"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
41,622663,"Severino, Luis",2890,1.4,,,,,,,,,,,,2602,86.1,86.22,0,0,41,0.10000000000000853,6.42,113,151,118,150,302,325,296,"-0.9","0.9",,,,,,,,,,,,,2.95512,0.12951,-0.98561,-0.4622,,,,,,5.76,-2.18,0.8,1.77,,0,"2.256097561",,,"-2.256097561",,,,,,"38.1"
40,657277,"Webb, Logan",3201,1.2,,,,,,,,,,,,2611,84,84.85,0,0,40,0.7999999999999972,6.92,109,151,122,150,299,324,292,"-0.9","0.9",,,,,,,,,,,,,3.3245,-0.0835,-1.36875,-0.75125,,,,,,4.97,-1.56,1.02,1.56,,0,"2.2925",,,"-2.2925",,,,,,"22.0"
40,640455,"Manaea, Sean",2996,1.3,,,,,,,,,,,,2176,78.5,79.45,0,0,40,0.9000000000000057,7.05,112,150,119,149,298,324,295,"-0.8","0.8",,,,,,,,,,,,,3.57075,0.16632,-0.9775,0.107,,,,,,5.54,2.93,-0.23,2.27,,0,"2.12",,,"-2.12",,,,,,"25.6"
39,642547,"Peralta, Freddy",3066,1.3,,,,,,,,,,,,2339,81.9,82.56,0,0,39,0.6999999999999886,6.74,109,151,118,148,306,322,297,"-0.8","0.8",,,,,,,,,,,,,3.18667,0.22289,-0.52237,-0.27763,,,,,,5.15,-2.94,0.77,1.08,,0,"2.087179487",,,"-2.087179487",,,,,,"33.2"
38,680573,"Woods Richardson, Simeon",2295,1.7,,,,,,,,,,,,2312,86.2,86.98,0,0,38,0.7999999999999972,6.65,108,147,118,146,301,324,295,"-1","1",,,,,,,,,,,,,2.41368,0.64263,-0.55158,-0.28737,,,,,,6.44,-1,0.92,1.42,,0,"2.721052632",,,"-2.721052632",,,,,,"46.5"
37,661563,"Gil, Luis",2664,1.4,,,,,,,,,,,,2494,87.8,88.45,0,0,37,0.7000000000000028,6.71,109,151,119,151,296,326,287,"-0.9","0.9",,,,,,,,,,,,,2.46703,0.49649,-0.50568,-0.24784,,,,,,5.74,-2.9,0.71,2.38,,0,"2.475675676",,,"-2.475675676",,,,,,"37.6"
37,669022,"Gore, MacKenzie",2994,1.2,,,,,,,,,,,,2044,90.9,92.15,0,0,37,1.2999999999999972,6.99,110,147,115,147,298,322,295,"-0.9","0.9",,,,,,,,,,,,,2.11568,0.64162,-0.15861,-0.01972,,,,,,5.9,1.86,-1.3,1.07,,0,"2.462162162",,,"-2.462162162",,,,,,"49.3"
37,682847,"Ortiz, Luis L.",2143,1.7,,,,,,,,,,,,2446,86,87.35,0,0,37,1.4000000000000057,6.87,114,149,111,150,309,325,297,"-0.8","0.8",,,,,,,,,,,,,2.83676,0.22914,-0.46297,-0.09703,,,,,,5.05,-1.78,0.22,1.74,,0,"2.221621622",,,"-2.221621622",,,,,,"25.0"
37,686539,"Cronin, Declan",1096,3.4,,,,,,,,,,,,2719,87.2,86.42,0,0,37,-0.7999999999999972,5.8,108,149,117,147,300,321,290,"-1.1","1.1",,,,,,,,,,,,,3.10378,-0.10027,-0.44324,-0.29081,,,,,,5.25,-1.89,1.28,1.73,,0,"3.054054054",,,"-3.054054054",,,,,,"21.1"
36,605177,"Chafin, Andrew",967,3.7,,,,,,,,,,,,2593,82.4,82.72,0,0,36,0.29999999999999716,6.54,112,147,109,146,287,323,296,"-1.1","1.1",,,,,,,,,,,,,3.59611,-0.23472,-0.11,-0.01514,,,,,,6.13,2.2,-0.48,0.66,,0,"3.005555556",,,"-3.005555556",,,,,,"46.7"
35,656945,"Scott, Tanner",1163,3,,,,,,,,,,,,2668,88.6,88.91,0,0,35,0.30000000000001137,6.44,110,149,115,146,298,318,291,"-1.1","1.1",,,,,,,,,,,,,2.99857,-0.10176,-0.56286,0.31543,,,,,,5.16,2.55,-0.9,1.29,,0,"3.065714286",,,"-3.065714286",,,,,,"34.8"
35,656288,"Canning, Griffin",2869,1.2,,,,,,,,,,,,2707,87.8,87.2,0,0,35,-0.5999999999999943,5.89,104,147,115,146,307,327,300,"-1","1",,,,,,,,,,,,,3.04429,-0.09114,0.03824,0.03294,,,,,,5.96,-1.66,0.66,1.36,,0,"2.96",,,"-2.96",,,,,,"45.8"
35,625643,"López, Reynaldo",2110,1.7,,,,,,,,,,,,2340,84.9,85.47,0,0,35,0.5999999999999943,6.54,107,152,121,148,303,324,292,"-0.9","0.9",,,,,,,,,,,,,3.236,-0.08588,-0.45514,-0.246,,,,,,5.74,-1.91,0.81,1.03,,0,"2.657142857",,,"-2.657142857",,,,,,"40.4"
35,622491,"Castillo, Luis",2859,1.2,,,,,,,,,,,,2293,86,84.84,0,0,35,-1.2000000000000028,5.38,110,149,114,145,300,323,289,"-0.8","0.8",,,,,,,,,,,,,2.96343,0.10571,-0.04943,-0.03457,,,,,,4.96,-2.37,0.88,1.47,,0,"2.211428571",,,"-2.211428571",,,,,,"14.9"
35,592866,"Williams, Trevor",1064,3.3,,,,,,,,,,,,2199,77.4,78.04,0,0,35,0.5999999999999943,6.84,109,149,116,146,304,328,295,"-0.9","0.9",,,,,,,,,,,,,3.32771,0.49629,-0.93371,-0.44229,,,,,,4.93,-2.39,0.43,1.19,,0,"2.651428571",,,"-2.651428571",,,,,,"15.7"
35,669923,"Kirby, George",2967,1.2,,,,,,,,,,,,2404,87.7,88.26,0,0,35,0.5999999999999943,6.53,109,149,114,146,292,319,289,"-0.9","0.9",,,,,,,,,,,,,3.182,-0.228,-0.62057,-0.324,,,,,,5.8,-1.9,1.06,1.47,,0,"2.551428571",,,"-2.551428571",,,,,,"35.3"
34,570632,"Ureña, José",1760,1.9,,,,,,,,,,,,2317,87.1,87.08,0,0,34,0,6.24,110,152,114,149,300,323,295,"-0.8","0.8",,,,,,,,,,,,,2.28618,0.71706,0.16676,0.08676,,,,,,5.71,-3.04,0.87,1.98,,0,"2.364705882",,,"-2.364705882",,,,,,"32.3"
34,592351,"Gray, Jon",1620,2.1,,,,,,,,,,,,2303,89,89.5,0,0,34,0.5,6.54,113,148,113,148,301,326,299,"-0.8","0.8",,,,,,,,,,,,,2.39294,0.48147,-0.11636,0.06,,,,,,5.67,-1.71,0.21,1.43,,0,"2.367647059",,,"-2.367647059",,,,,,"33.3"
34,608379,"Wacha, Michael",2602,1.3,,,,,,,,,,,,2051,83.8,84.87,0,0,34,1.1000000000000085,6.86,110,150,116,147,305,325,293,"-0.9","0.9",,,,,,,,,,,,,3.16676,0.06818,-0.21382,-0.16971,,,,,,6.42,-1.66,0.99,1.43,,0,"2.602941176",,,"-2.602941176",,,,,,"50.0"
33,607067,"Rea, Colin",2650,1.2,,,,,,,,,,,,2243,82.2,82.4,0,0,33,0.20000000000000284,6.55,112,151,123,149,309,324,299,"-0.7","0.7",,,,,,,,,,,,,3.53455,-0.14152,-1.06333,-0.40333,,,,,,5.54,-2.06,0.73,1.45,,0,"2.033333333",,,"-2.033333333",,,,,,"34.0"
33,694973,"Skenes, Paul",2125,1.6,,,,,,,,,,,,2373,85.5,85.63,0,0,33,0.09999999999999432,6.37,107,149,111,147,312,326,293,"-0.9","0.9",,,,,,,,,,,,,2.6297,0.49091,-0.53152,-0.34424,,,,,,5.6,-2.21,1.13,1.75,,0,"2.603030303",,,"-2.603030303",,,,,,"22.5"
33,676254,"Walker, Ryan",1221,2.7,,,,,,,,,,,,2590,83.4,82.83,0,0,33,-0.6000000000000085,6.02,114,149,115,151,295,317,294,"-1","1",,,,,,,,,,,,,3.08061,0.22156,-1.24424,-0.11152,,,,,,5.22,-3.46,0.13,1.84,,0,"2.924242424",,,"-2.924242424",,,,,,"18.7"
32,669203,"Burnes, Corbin",2996,1.1,,,,,,,,,,,,2983,87.6,88.17,0,0,32,0.6000000000000085,6.57,114,151,121,147,310,325,294,"-0.7","0.7",,,,,,,,,,,,,3.00906,-0.03938,-0.70844,-0.67344,,,,,,5.98,-0.92,0.91,0.78,,0,"2.234375",,,"-2.234375",,,,,,"44.5"
32,676710,"Crawford, Kutter",2823,1.1,,,,,,,,,,,,2283,80.6,80.3,0,0,32,-0.29999999999999716,6.13,111,152,115,148,290,322,298,"-0.7","0.7",,,,,,,,,,,,,3.42281,0.09645,-1.05187,-0.75875,,,,,,5.99,-1.2,0.82,1.65,,0,"2.178125",,,"-2.178125",,,,,,"47.9"
32,683003,"Jones, Jared",1912,1.7,,,,,,,,,,,,2618,88.8,89.88,0,0,32,1.1000000000000085,6.8,111,148,108,149,307,324,295,"-0.9","0.9",,,,,,,,,,,,,2.67219,0.20438,-0.32344,-0.01469,,,,,,5.59,-1.38,1,1.6,,0,"2.71875",,,"-2.71875",,,,,,"46.5"
32,571760,"Heaney, Andrew",2731,1.2,,,,,,,,,,,,2527,82.5,82.49,0,0,32,0,6.36,111,149,112,151,302,327,298,"-0.9","0.9",,,,,,,,,,,,,3.28094,0.08,-0.19438,0.03687,,,,,,5.02,3,-0.73,1.34,,0,"2.93125",,,"-2.93125",,,,,,"29.6"
32,543339,"Hudson, Daniel",999,3.2,,,,,,,,,,,,2597,88.2,88.88,0,0,32,0.7000000000000028,6.48,117,152,122,150,303,317,292,"-0.6","0.6",,,,,,,,,,,,,2.445,0.46156,-0.0471,-0.01226,,,,,,5.56,-2.79,1.13,0.9,,0,"1.996875",,,"-1.996875",,,,,,"32.5"
32,647336,"Soroka, Michael",1442,2.2,,,,,,,,,,,,2860,81.3,80.56,0,0,32,-0.7000000000000028,5.82,111,148,117,149,297,326,296,"-0.7","0.7",,,,,,,,,,,,,3.89313,-0.43313,-0.51125,-0.03437,,,,,,6.21,-2.59,0.74,1.16,,0,"2.33125",,,"-2.33125",,,,,,"39.5"
32,605154,"Brebbia, John",994,3.2,,,,,,,,,,,,2654,82.5,83.33,0,0,32,0.7999999999999972,6.61,107,148,113,149,296,320,295,"-0.9","0.9",,,,,,,,,,,,,3.32719,-0.00031,-0.76906,0.02469,,,,,,5.88,-1.93,0.42,1.47,,0,"2.86875",,,"-2.86875",,,,,,"42.9"
31,554430,"Wheeler, Zack",3134,1,,,,,,,,,,,,2561,84.9,85.92,0,0,31,1,6.96,105,148,116,147,299,323,287,"-0.7","0.7",,,,,,,,,,,,,2.84806,0.31774,-0.82032,-0.55258,,,,,,5.17,-2.18,1.13,1.65,,0,"2.312903226",,,"-2.312903226",,,,,,"23.2"
31,669854,"Blanco, Ronel",2751,1.1,,,,,,,,,,,,2091,86.3,87.25,0,0,31,1,6.8,104,151,114,146,297,323,294,"-0.8","0.8",,,,,,,,,,,,,2.42645,0.62548,-0.20065,-0.12065,,,,,,6.03,-1.07,1.17,1.64,,0,"2.6",,,"-2.6",,,,,,"45.0"
31,607074,"Rodón, Carlos",3102,1,,,,,,,,,,,,2589,87.1,86.65,0,0,31,-0.5,5.99,114,150,121,151,294,329,291,"-0.8","0.8",,,,,,,,,,,,,3.05774,-0.05065,-0.55968,-0.06742,,,,,,6.2,2.32,-0.72,1.46,,0,"2.725806452",,,"-2.725806452",,,,,,"40.4"
31,670059,"Holderman, Colin",869,3.6,,,,,,,,,,,,2514,84.8,85.17,0,0,31,0.4000000000000057,6.59,111,149,109,148,309,324,288,"-0.9","0.9",,,,,,,,,,,,,2.57,0.60839,-0.77774,-0.26806,,,,,,5.56,-1.97,0.18,2.03,,0,"3.016129032",,,"-3.016129032",,,,,,"27.9"
31,663559,"Falter, Bailey",2138,1.4,,,,,,,,,,,,1980,86,87.73,0,0,31,1.7000000000000028,7.27,106,149,111,147,311,326,293,"-0.7","0.7",,,,,,,,,,,,,2.58419,0.48903,-0.298,0.13733,,,,,,5.77,1.24,-0.87,2.24,,0,"2.380645161",,,"-2.380645161",,,,,,"55.8"
31,573124,"Rogers, Taylor",1082,2.9,,,,,,,,,,,,2731,79.9,79.02,0,0,31,-0.9000000000000057,5.68,111,151,122,149,291,318,295,"-0.8","0.8",,,,,,,,,,,,,3.49097,0.09032,-1.14097,0.30613,,,,,,5.66,1.97,-0.94,1.75,,0,"2.551612903",,,"-2.551612903",,,,,,"28.9"
31,657006,"Steele, Justin",2046,1.5,,,,,,,,,,,,2736,83.4,83.27,0,0,31,-0.10000000000000853,6.21,109,152,114,151,301,324,290,"-0.7","0.7",,,,,,,,,,,,,3.22387,0.05806,-1.02613,0.61129,,,,,,6.15,2.18,-0.69,1.61,,0,"2.383870968",,,"-2.383870968",,,,,,"46.0"
30,675627,"Grove, Michael",827,3.6,,,,,,,,,,,,2392,87.1,88.13,0,0,30,1,6.93,110,150,121,147,301,315,289,"-0.8","0.8",,,,,,,,,,,,,3.01633,-0.00833,-0.33267,-0.22733,,,,,,5.92,-0.74,0.91,0.9,,0,"2.596666667",,,"-2.596666667",,,,,,"57.3"
30,689147,"Kerkering, Orion",1087,2.8,,,,,,,,,,,,2908,86.2,85.96,0,0,30,-0.20000000000000284,6.19,109,148,116,149,296,326,292,"-0.8","0.8",,,,,,,,,,,,,3.20233,-0.12931,-1.311,-0.279,,,,,,5.57,-1.65,0.7,1.42,,0,"2.763333333",,,"-2.763333333",,,,,,"28.3"
30,571670,"Floro, Dylan",1018,2.9,,,,,,,,,,,,1955,83.8,83.86,0,0,30,0.10000000000000853,6.45,109,150,118,146,303,327,295,"-0.7","0.7",,,,,,,,,,,,,2.85467,0.40767,-0.07821,-0.0625,,,,,,6,-3.37,1.2,1.54,,0,"2.2",,,"-2.2",,,,,,"35.4"
29,613534,"Adams, Austin",805,3.6,,,,,,,,,,,,2978,87.7,87.05,0,0,29,-0.6000000000000085,5.78,110,148,114,148,300,321,298,"-0.9","0.9",,,,,,,,,,,,,3.1231,-0.17034,-0.79552,-0.29552,,,,,,5.21,-3.45,0.43,2.79,,0,"2.944827586",,,"-2.944827586",,,,,,"11.2"
29,676664,"Sears, JP",2857,1,,,,,,,,,,,,2437,78.7,78.81,0,0,29,0.09999999999999432,6.39,111,148,119,149,296,322,298,"-0.7","0.7",,,,,,,,,,,,,3.27897,0.40828,-1.03759,0.02034,,,,,,4.4,1.53,-0.9,2.19,,0,"2.486206897",,,"-2.486206897",,,,,,"16.7"
29,666142,"Ragans, Cole",3118,0.9,,,,,,,,,,,,2499,85.9,86.27,0,0,29,0.3999999999999915,6.18,116,148,112,150,294,322,299,"-0.7","0.7",,,,,,,,,,,,,2.98586,0.07107,-0.0931,-0.01655,,,,,,6.27,1.24,-0.82,1.8,,0,"2.24137931",,,"-2.24137931",,,,,,"42.7"
29,686563,"Cannon, Jonathan",2028,1.4,,,,,,,,,,,,2594,81.7,81.52,0,0,29,-0.20000000000000284,6.17,110,152,120,148,299,326,294,"-0.6","0.6",,,,,,,,,,,,,3.14862,0.27643,-1.08897,-0.99379,,,,,,5.66,-2.45,1.23,1.79,,0,"2.089655172",,,"-2.089655172",,,,,,"22.9"
29,677944,"Cecconi, Slade",1291,2.2,,,,,,,,,,,,2490,85.9,86.46,0,0,29,0.5999999999999943,6.61,110,151,122,146,305,316,290,"-0.7","0.7",,,,,,,,,,,,,3.01414,0.07138,-0.26333,-0.26333,,,,,,5.71,-1.83,1.41,1.87,,0,"2.506896552",,,"-2.506896552",,,,,,"39.7"
29,605452,"Ross, Joe",1197,2.4,,,,,,,,,,,,1989,86.8,87.57,0,0,29,0.7999999999999972,6.73,108,151,121,147,303,323,301,"-1","1",,,,,,,,,,,,,2.76759,0.25241,-0.24357,-0.18571,,,,,,5.63,-2.24,1,1.3,,0,"3.375862069",,,"-3.375862069",,,,,,"32.8"
29,579328,"Kikuchi, Yusei",2923,1,,,,,,,,,,,,2454,88.7,89.82,0,0,29,1.0999999999999943,7,108,149,108,148,292,320,296,"-0.7","0.7",,,,,,,,,,,,,2.61241,0.28586,-0.17857,0.01286,,,,,,5.37,2.52,-0.73,0.88,,0,"2.44137931",,,"-2.44137931",,,,,,"40.3"
29,686752,"Pepiot, Ryan",2149,1.3,,,,,,,,,,,,2538,88.6,89.26,0,0,29,0.7000000000000028,6.56,102,149,114,149,299,330,301,"-0.8","0.8",,,,,,,,,,,,,2.25517,0.63621,-0.55966,-0.11552,,,,,,5.81,-1.34,0.94,2.55,,0,"2.720689655",,,"-2.720689655",,,,,,"38.6"
29,681867,"Criswell, Cooper",1756,1.7,,,,,,,,,,,,2514,77.1,77.51,0,0,29,0.4000000000000057,6.76,112,151,113,148,286,324,298,"-0.6","0.6",,,,,,,,,,,,,3.41517,0.45138,-1.51586,-0.42276,,,,,,5.02,-1.72,0.52,1.81,,0,"2.15862069",,,"-2.15862069",,,,,,"13.5"
29,665871,"Assad, Javier",2538,1.1,,,,,,,,,,,,2406,80.1,80.41,0,0,29,0.30000000000001137,6.58,111,152,118,149,305,324,291,"-0.7","0.7",,,,,,,,,,,,,3.51552,0.05207,-1.17552,-1.17552,,,,,,5.94,-1.28,1.29,1.43,,0,"2.286206897",,,"-2.286206897",,,,,,"56.4"
28,643511,"Rogers, Tyler",1002,2.8,,,,,,,,,,,,2377,74,73.19,0,0,28,-0.7999999999999972,6.13,111,148,118,149,295,320,290,"-0.7","0.7",,,,,,,,,,,,,2.98857,1.24429,-0.74857,-0.18429,,,,,,1.1,-3.82,0.82,2.74,,0,"2.5",,,"-2.5",,,,,,"-62.4"
28,641755,"Kinley, Tyler",1185,2.4,,,,,,,,,,,,2655,89.2,88.55,0,0,28,-0.7000000000000028,5.59,111,146,118,145,303,330,303,"-0.8","0.8",,,,,,,,,,,,,2.39857,0.43893,0.05786,0.07714,,,,,,6.42,-1.06,0.4,1.19,,0,"2.953571429",,,"-2.953571429",,,,,,"45.3"
28,640462,"Puk, A.J.",1173,2.4,,,,,,,,,,,,2296,83,84.01,0,0,28,1,7.16,111,150,115,147,301,320,291,"-0.8","0.8",,,,,,,,,,,,,3.23714,0.10643,-0.78571,0.57,,,,,,5.56,2.96,-0.28,1.27,,0,"2.775",,,"-2.775",,,,,,"29.5"
28,643338,"Green, Chad",840,3.3,,,,,,,,,,,,2285,87.8,88.03,0,0,28,0.20000000000000284,6.51,111,149,115,145,297,318,288,"-0.6","0.6",,,,,,,,,,,,,2.72714,0.23857,-0.18607,-0.1025,,,,,,6.06,-1.76,1.22,1.56,,0,"2.296428571",,,"-2.296428571",,,,,,"44.8"
28,502043,"Gibson, Kyle",2764,1,,,,,,,,,,,,2405,80.3,81.06,0,0,28,0.7999999999999972,6.97,112,149,111,146,308,320,298,"-0.7","0.7",,,,,,,,,,,,,3.63714,-0.08259,-1.02071,-0.66643,,,,,,6.12,-2.28,0.82,1.22,,0,"2.335714286",,,"-2.335714286",,,,,,"42.0"
28,669713,"Wesneski, Hayden",1075,2.6,,,,,,,,,,,,2629,82.3,83.14,0,0,28,0.7999999999999972,6.92,109,151,118,151,301,323,294,"-0.8","0.8",,,,,,,,,,,,,3.61429,-0.23607,-1.47107,-0.67607,,,,,,5.91,-1.37,0.76,1.34,,0,"2.95",,,"-2.95",,,,,,"48.5"
