"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
8,605280,"Holmes, Clay",1085,0.7,,,,,,,,,,,,2741,84.3,83.47,0,0,8,-0.7999999999999972,5.84,110,152,120,151,293,324,284,"0.4","-0.4",,,,,,,,,,,,,3.7675,-0.54125,-1.16,-1.135,,,,,,6.57,-0.72,0.3,2.14,,0,"-4.65",,,"4.65",,,,,,"48.5"
8,594902,"Lively, Ben",2406,0.3,,,,,,,,,,,,2031,78.8,79.72,0,0,8,0.9000000000000057,6.93,113,151,118,151,295,317,305,"0.4","-0.4",,,,,,,,,,,,,3.36375,0.30875,-0.925,-0.095,,,,,,5.13,-1.57,-0.07,2.35,,0,"-4.5",,,"4.5",,,,,,"35.1"
8,669373,"Skubal, Tarik",2866,0.3,,,,,,,,,,,,2119,89.5,90.01,0,0,8,0.5,6.33,116,151,107,147,296,331,295,"0.4","-0.4",,,,,,,,,,,,,2.27375,0.54125,-0.16875,0.10375,,,,,,6.04,1.95,0.47,2.04,,0,"-5.425",,,"5.425",,,,,,"45.4"
8,640462,"Puk, A.J.",1173,0.7,,,,,,,,,,,,2286,82.6,83.42,0,0,8,0.8000000000000114,7,103,150,121,146,299,316,286,"0.6","-0.6",,,,,,,,,,,,,3.1575,0.22625,-0.89375,0.76875,,,,,,5.63,2.76,0,1.93,,0,"-7.125",,,"7.125",,,,,,"31.5"
8,573204,"Thielbar, Caleb",887,0.9,,,,,,,,,,,,2423,81.8,81.9,0,0,8,0.10000000000000853,6.2,109,145,110,151,293,316,296,"0.6","-0.6",,,,,,,,,,,,,3.38625,0.0025,-1.0975,-1.0975,,,,,,6.09,0.47,-0.34,2.84,,0,"-6.8875",,,"6.8875",,,,,,"52.1"
8,605513,"Turnbull, Spencer",916,0.9,,,,,,,,,,,,2713,83.1,82.97,0,0,8,-0.09999999999999432,6.15,111,148,110,148,295,323,292,"0.4","-0.4",,,,,,,,,,,,,2.885,0.41,-1.16875,0.16125,,,,,,5.62,-1.77,0.14,1.61,,0,"-4.6875",,,"4.6875",,,,,,"22.4"
8,663947,"Holton, Tyler",1339,0.6,,,,,,,,,,,,2607,79.3,79.35,0,0,8,0.10000000000000853,6.31,113,146,105,151,281,321,309,"0.4","-0.4",,,,,,,,,,,,,3.73375,-0.11,-1.3,-1.3,,,,,,5.83,1.84,0,2.36,,0,"-4.8875",,,"4.8875",,,,,,"39.4"
7,630023,"Chirinos, Yonny",515,1.4,,,,,,,,,,,,2383,84.3,83.91,0,0,7,-0.3999999999999915,6.16,118,148,113,148,302,324,294,"0.4","-0.4",,,,,,,,,,,,,2.86,0.35857,-0.86143,-0.40143,,,,,,6.69,-1.75,-0.17,2.94,,0,"-5.7",,,"5.7",,,,,,"46.0"
7,592426,"Jackson, Luke",917,0.8,,,,,,,,,,,,2259,87,88.01,0,0,7,1,6.81,108,150,122,148,296,322,296,"0.3","-0.3",,,,,,,,,,,,,3.51429,-0.51286,-0.06571,-0.02,,,,,,6.52,-2.21,0.06,2.41,,0,"-4.842857143",,,"4.842857143",,,,,,"53.2"
7,671096,"Abbott, Andrew",2333,0.3,,,,,,,,,,,,2689,82,82.16,0,0,7,0.20000000000000284,6.46,115,147,116,148,301,328,293,"0.5","-0.5",,,,,,,,,,,,,3.14571,0.25429,-1.14857,0.37429,,,,,,5.87,1.8,0.44,2.6,,0,"-6.442857143",,,"6.442857143",,,,,,"43.6"
7,687765,"Spence, Mitch",2481,0.3,,,,,,,,,,,,2781,84.1,83.61,0,0,7,-0.5,6.16,109,146,108,150,298,321,296,"0.4","-0.4",,,,,,,,,,,,,3.35,-0.10571,-1.15571,0.13,"88.0",1,,,,6.06,-2.96,-0.21,2.34,,0,"-6.214285714",,,"6.214285714",,,,,,"41.4"
7,669711,"Weissert, Greg",1029,0.7,,,,,,,,,,,,2947,79.6,78.89,0,0,7,-0.6999999999999886,6.14,104,148,115,141,282,320,292,"0.6","-0.6",,,,,,,,,,,,,3.20286,0.44429,-1.78143,-1.78143,,,,,,4.48,-3.71,-0.27,1.95,,0,"-7.957142857",,,"7.957142857",,,,,,"8.3"
7,571760,"Heaney, Andrew",2731,0.3,,,,,,,,,,,,2533,82.6,82.49,0,0,7,-0.09999999999999432,6.23,115,148,117,147,298,324,299,"0.5","-0.5",,,,,,,,,,,,,3.24571,0.09714,-0.295,0.15167,,,,,,4.99,2.99,0.16,2.05,,0,"-7.071428571",,,"7.071428571",,,,,,"28.5"
7,641482,"Cortes, Nestor",2849,0.2,,,,,,,,,,,,2587,78.6,77.43,0,0,7,-1.1999999999999886,5.64,110,152,117,151,296,332,290,"0.3","-0.3",,,,,,,,,,,,,3.66571,0.05333,-1.38429,0.50714,,,,,,5.53,1.66,0.4,2.37,,0,"-4.3",,,"4.3",,,,,,"42.6"
7,694813,"Stone, Gavin",2152,0.3,,,,,,,,,,,,2091,88.6,88.44,0,0,7,-0.19999999999998863,6.44,113,154,119,148,305,315,285,"0.3","-0.3",,,,,,,,,,,,,2.90714,0.03167,-0.22857,-0.22857,,,,,,5.53,-2.02,0.19,2.27,,0,"-3.942857143",,,"3.942857143",,,,,,"45.4"
7,682243,"Miller, Bryce",2749,0.3,,,,,,,,,,,,2344,83.9,84.11,0,0,7,0.19999999999998863,6.31,108,143,114,138,297,322,290,"0.4","-0.4",,,,,,,,,,,,,3.27,-0.03714,-0.82857,-0.14857,,,,,,5.47,-1.53,0.47,2.69,,0,"-6.328571429",,,"6.328571429",,,,,,"40.7"
7,665795,"Cabrera, Edward",1734,0.4,,,,,,,,,,,,2341,89.2,89.86,0,0,7,0.7000000000000028,6.61,106,151,124,147,304,322,295,"0.4","-0.4",,,,,,,,,,,,,2.57571,0.28143,-0.11,-0.11,,,,,,6.06,-1.52,-0.08,2.51,,0,"-5.214285714",,,"5.214285714",,,,,,"39.9"
7,656412,"Faedo, Alex",1007,0.7,,,,,,,,,,,,2679,82.2,82.27,0,0,7,0.09999999999999432,6.07,109,150,115,146,304,329,287,"0.3","-0.3",,,,,,,,,,,,,3.55857,-0.21857,-0.31857,-0.26143,,,,,,6.11,-2.28,0.13,1.79,,0,"-4.642857143",,,"4.642857143",,,,,,"33.9"
7,669203,"Burnes, Corbin",2996,0.2,,,,,,,,,,,,2898,87.9,88.61,0,0,7,0.6999999999999886,6.54,118,151,121,148,308,323,287,"0.4","-0.4",,,,,,,,,,,,,2.91,0.02286,-0.57286,-0.57286,,,,,,6.07,-0.97,-0.22,2.16,,0,"-5.771428571",,,"5.771428571",,,,,,"44.8"
7,642546,"Hernández, Jonathan",762,0.9,,,,,,,,,,,,2471,87.3,87.47,0,0,7,0.20000000000000284,6.33,99,149,113,148,298,320,295,"0.5","-0.5",,,,,,,,,,,,,2.78857,0.19286,-0.36714,-0.17286,,,,,,5.53,-1.61,0.11,2.36,,0,"-6.685714286",,,"6.685714286",,,,,,"27.1"
7,687330,"Kelly, Kevin",1033,0.7,,,,,,,,,,,,2575,77.3,78.19,0,0,7,0.9000000000000057,7.17,107,147,121,150,292,326,297,"0.4","-0.4",,,,,,,,,,,,,3.26571,0.59,-1.69286,0.19857,,,,,,3.68,-1.99,-0.25,2.11,,0,"-5.814285714",,,"5.814285714",,,,,,"2.6"
7,683003,"Jones, Jared",1912,0.4,,,,,,,,,,,,2579,88.9,90.16,0,0,7,1.2999999999999972,6.74,114,150,114,150,306,330,301,"0.3","-0.3",,,,,,,,,,,,,2.62,0.23429,-0.32286,-0.04286,,,,,,5.61,-1.47,0,2.26,,0,"-4.342857143",,,"4.342857143",,,,,,"46.3"
7,663362,"Waldron, Matt",2450,0.3,,,,,,,,,,,,2242,79.1,79.44,0,0,7,0.30000000000001137,6.56,119,147,100,149,290,321,306,"0.5","-0.5",,,,,,,,,,,,,3.19286,0.45429,-1.14714,0.86714,,,,,,5.33,-1.59,-0.4,2.51,,0,"-6.7",,,"6.7",,,,,,"26.2"
7,668881,"Greene, Hunter",2563,0.3,,,,,,,,,,,,2409,86.8,87.19,0,0,7,0.4000000000000057,6.3,107,147,114,146,304,320,288,"0.6","-0.6",,,,,,,,,,,,,2.64571,0.35714,-0.42714,-0.31286,,,,,,5.9,-2.23,-0.05,2.39,,0,"-8.385714286",,,"8.385714286",,,,,,"29.6"
7,690544,"Horn, Bailey",303,2.3,,,,,,,,,,,,2817,81.2,80.8,0,0,7,-0.4000000000000057,5.99,111,152,116,148,287,326,301,"0.5","-0.5",,,,,,,,,,,,,3.36143,0.09571,-1.25857,0.53857,,,,,,5.68,1.48,0.23,2.66,,0,"-7.014285714",,,"7.014285714",,,,,,"40.8"
7,681676,"Fernandez, Ryan",1191,0.6,,,,,,,,,,,,2580,86.2,86.47,0,0,7,0.29999999999999716,6.27,106,143,113,141,301,312,287,"0.5","-0.5",,,,,,,,,,,,,2.9,0.15143,-0.34857,-0.02,,,,,,5.87,-2.27,-0.01,2.28,,0,"-6.757142857",,,"6.757142857",,,,,,"52.9"
7,669062,"Miller, Erik",1269,0.6,,,,,,,,,,,,2655,82.9,83,0,0,7,0.09999999999999432,6.41,114,149,117,150,300,323,296,"0.3","-0.3",,,,,,,,,,,,,3.48857,-0.16143,-0.92714,-0.17286,,,,,,6.42,1.38,-0.12,2.23,,0,"-4.128571429",,,"4.128571429",,,,,,"38.4"
7,605121,"Anderson, Justin",945,0.7,,,,,,,,,,,,2443,85,85.57,0,0,7,0.5999999999999943,6.59,107,149,112,148,292,324,293,"0.4","-0.4",,,,,,,,,,,,,2.92714,0.22,-0.69286,-0.54429,,,,,,5.68,-2.72,-0.4,2.49,,0,"-5.757142857",,,"5.757142857",,,,,,"35.2"
7,668964,"Myers, Tobias",2152,0.3,,,,,,,,,,,,2056,85.2,85.83,0,0,7,0.5999999999999943,6.5,111,153,120,148,304,326,294,"0.3","-0.3",,,,,,,,,,,,,2.85714,0.26429,-0.32143,-0.24429,,,,,,5.92,-1.05,0.28,2.7,,0,"-4.6",,,"4.6",,,,,,"60.9"
7,621242,"Díaz, Edwin",912,0.8,,,,,,,,,,,,2293,89,91.07,0,0,7,2.0999999999999943,7.33,114,151,120,148,296,324,295,"0.4","-0.4",,,,,,,,,,,,,2.43429,0.42429,-0.14571,-0.04571,,,,,,5.16,-2.05,-0.09,2.61,,0,"-6.085714286",,,"6.085714286",,,,,,"25.2"
6,543859,"Tonkin, Michael",1419,0.4,,,,,,,,,,,,2329,83.7,83.6,0,0,6,-0.10000000000000853,6.15,108,149,115,151,289,322,288,"0.5","-0.5",,,,,,,,,,,,,3.325,-0.08,-0.31833,0.175,,,,,,5.15,-3.85,-0.17,2.15,,0,"-7.716666667",,,"7.716666667",,,,,,"13.5"
6,502043,"Gibson, Kyle",2764,0.2,,,,,,,,,,,,2375,80.6,81.38,0,0,6,0.8000000000000114,6.87,103,150,116,148,307,325,302,"0.4","-0.4",,,,,,,,,,,,,3.61167,-0.09333,-0.92,-0.58667,,,,,,6.15,-2.29,0.33,2.21,,0,"-6.733333333",,,"6.733333333",,,,,,"42.5"
6,677053,"Nardi, Andrew",906,0.7,,,,,,,,,,,,2338,83.1,83.32,0,0,6,0.20000000000000284,6.65,102,150,116,144,301,317,289,"0.4","-0.4",,,,,,,,,,,,,3.15,0.18,-1.03333,1.03333,,,,,,5.88,2.99,0.04,2.17,,0,"-6.216666667",,,"6.216666667",,,,,,"48.0"
6,607067,"Rea, Colin",2650,0.2,,,,,,,,,,,,2199,81.7,81.83,0,0,6,0.09999999999999432,6.5,115,150,126,148,305,321,303,"0.3","-0.3",,,,,,,,,,,,,3.37333,0.06,-1.13833,0.02167,,,,,,5.57,-1.96,0.07,2.19,,0,"-4.216666667",,,"4.216666667",,,,,,"33.5"
6,676710,"Crawford, Kutter",2823,0.2,,,,,,,,,,,,2293,81.3,80.72,0,0,6,-0.5999999999999943,6.03,118,152,124,148,300,321,295,"0.3","-0.3",,,,,,,,,,,,,3.41167,0.06,-1.145,-0.79167,,,,,,5.98,-1.21,0.13,2.22,,0,"-4.216666667",,,"4.216666667",,,,,,"47.2"
6,605135,"Bassitt, Chris",2959,0.2,,,,,,,,,,,,2353,78.2,78.22,0,0,6,0,6.35,108,150,116,146,296,320,283,"0.4","-0.4",,,,,,,,,,,,,3.74833,0.04333,-1.07667,-0.66333,,,,,,5.46,-1.7,0.04,2.29,,0,"-6.35",,,"6.35",,,,,,"33.8"
6,605452,"Ross, Joe",1197,0.5,,,,,,,,,,,,2008,86.5,86.97,0,0,6,0.5,6.73,102,153,125,146,309,324,306,"0.3","-0.3",,,,,,,,,,,,,2.76167,0.305,-0.32333,-0.32333,,,,,,5.58,-2.26,0.36,2.18,,0,"-4.166666667",,,"4.166666667",,,,,,"32.9"
6,680885,"Schwellenbach, Spencer",1887,0.3,,,,,,,,,,,,2437,87,88.03,0,0,6,1,6.82,101,151,110,147,303,320,291,"0.5","-0.5",,,,,,,,,,,,,3.25167,-0.24833,-0.40167,-0.40167,,,,,,5.5,-2.54,0.34,2.71,,0,"-8.4",,,"8.4",,,,,,"34.4"
6,663903,"Singer, Brady",2967,0.2,,,,,,,,,,,,2440,83.8,85.32,0,0,6,1.5,6.92,104,145,109,149,297,318,302,"0.4","-0.4",,,,,,,,,,,,,3.42167,-0.215,-0.41167,0.235,,,,,,5.3,-1.46,-0.26,1.54,,0,"-6.916666667",,,"6.916666667",,,,,,"29.0"
6,607625,"Lugo, Seth",3112,0.2,,,,,,,,,,,,2906,80.5,79.58,0,0,6,-0.9000000000000057,5.72,101,151,119,149,313,326,293,"0.3","-0.3",,,,,,,,,,,,,3.925,-0.36167,-1.10167,-0.62833,,,,,,5.65,-1.39,0.01,2.45,,0,"-4.55",,,"4.55",,,,,,"33.5"
6,664875,"Lawrence, Justin",1081,0.6,,,,,,,,,,,,2970,81.4,81.72,0,0,6,0.29999999999999716,6.25,112,144,122,140,308,332,303,"0.3","-0.3",,,,,,,,,,,,,3.245,0.16833,-1.13333,-0.77667,,,,,,4.34,-2.64,0.09,2.19,,0,"-4.866666667",,,"4.866666667",,,,,,"0.7"
6,592332,"Gausman, Kevin",2958,0.2,,,,,,,,,,,,2257,81.9,81.95,0,0,6,0.20000000000000284,6.42,113,154,112,147,305,318,283,"0.3","-0.3",,,,,,,,,,,,,3.17667,0.24,-0.12667,-0.12667,,,,,,5.73,-2.63,0.51,1.87,,0,"-4.466666667",,,"4.466666667",,,,,,"34.8"
6,571656,"Farmer, Buck",1170,0.5,,,,,,,,,,,,2803,81.8,81.48,0,0,6,-0.29999999999999716,6.07,117,151,126,148,302,324,288,"0.3","-0.3",,,,,,,,,,,,,3.075,0.33667,-0.75333,-0.75333,,,,,,5.64,-1.34,0.34,2.36,,0,"-4.466666667",,,"4.466666667",,,,,,"29.3"
6,682610,"Muñoz, Roddery",1485,0.4,,,,,,,,,,,,2333,84.1,83.4,0,0,6,-0.5999999999999943,5.87,107,149,108,147,297,329,296,"0.3","-0.3",,,,,,,,,,,,,3.20833,0.02333,-0.80833,-0.18167,,,,,,5.89,-1.35,-0.12,2.58,,0,"-4.783333333",,,"4.783333333",,,,,,"45.5"
6,663978,"Paddack, Chris",1460,0.4,,,,,,,,,,,,2043,86.1,87.42,0,0,6,1.4000000000000057,6.98,118,151,118,150,300,326,293,"0.2","-0.2",,,,,,,,,,,,,2.665,0.39833,-0.224,-0.1,,,,,,6.22,-2.44,0.55,2.31,,0,"-4",,,"4",,,,,,"46.1"
6,681035,"Scott, Christian",787,0.8,,,,,,,,,,,,2508,84.2,84.75,0,0,6,0.5999999999999943,6.78,103,152,124,149,307,331,295,"0.3","-0.3",,,,,,,,,,,,,2.88167,0.35833,-0.84167,-0.84167,,,,,,5.19,-2.89,0.28,2.34,,0,"-5.766666667",,,"5.766666667",,,,,,"30.6"
6,687863,"Hodge, Porter",642,0.9,,,,,,,,,,,,2712,83.2,84.3,0,0,6,1.0999999999999943,7.13,121,152,116,152,302,324,290,"0.3","-0.3",,,,,,,,,,,,,3.30167,0.00333,-1.41333,-0.39333,,,,,,5.57,-2.98,-0.26,2.54,,0,"-5.416666667",,,"5.416666667",,,,,,"37.7"
6,592094,"Adam, Jason",1109,0.5,,,,,,,,,,,,2644,82.2,82.58,0,0,6,0.3999999999999915,6.47,107,149,115,147,300,321,295,"0.3","-0.3",,,,,,,,,,,,,3.68833,-0.30333,-0.90833,-0.785,,,,,,6.15,-1.23,0.06,2.78,,0,"-5.783333333",,,"5.783333333",,,,,,"35.2"
6,657044,"Thompson, Ryan",977,0.6,,,,,,,,,,,,2192,79.3,79.88,0,0,6,0.6000000000000085,6.85,112,151,122,149,295,321,294,"0.3","-0.3",,,,,,,,,,,,,2.91833,0.72833,-1.11167,-0.38167,,,,,,3.8,-3.53,0.02,2.39,,0,"-5.15",,,"5.15",,,,,,"-5.0"
6,621114,"Burr, Ryan",570,1.1,,,,,,,,,,,,2521,84.7,85.47,0,0,6,0.7999999999999972,6.72,104,147,109,142,296,317,290,"0.4","-0.4",,,,,,,,,,,,,3.38833,-0.22167,-0.395,-0.395,,,,,,6.4,-1.86,0.4,2.28,,0,"-6.7",,,"6.7",,,,,,"57.9"
6,592791,"Taillon, Jameson",2483,0.2,,,,,,,,,,,,2715,79.7,80.15,0,0,6,0.5,6.52,107,153,119,151,309,324,291,"0.3","-0.3",,,,,,,,,,,,,3.48,0.124,-1.47,-1.47,,,,,,6.18,-1.35,0.31,2.1,,0,"-4.833333333",,,"4.833333333",,,,,,"45.5"
6,607200,"Fedde, Erick",2891,0.2,,,,,,,,,,,,2375,83.1,83.77,0,0,6,0.7000000000000028,6.7,107,149,118,148,297,325,288,"0.3","-0.3",,,,,,,,,,,,,2.79167,0.50667,-1.085,-0.655,,,,,,5.64,-1.57,0.57,2.29,,0,"-5.1",,,"5.1",,,,,,"31.5"
6,663574,"Santillan, Tony",504,1.2,,,,,,,,,,,,2237,85.5,84.67,0,0,6,-0.7999999999999972,5.87,111,148,120,150,292,323,291,"0.4","-0.4",,,,,,,,,,,,,3.24333,-0.10833,-0.89,0.03667,,,,,,5.54,-2.46,-0.15,2.01,,0,"-6.25",,,"6.25",,,,,,"28.6"
6,664747,"Díaz, Alexis",977,0.6,,,,,,,,,,,,2624,87.5,90.1,0,0,6,2.5999999999999943,7.6,116,146,119,150,289,321,294,"0.4","-0.4",,,,,,,,,,,,,2.65667,0.29167,-0.285,0.09167,,,,,,4.55,-2.2,-0.3,2.42,,0,"-7.45",,,"7.45",,,,,,"8.3"
6,686539,"Cronin, Declan",1096,0.5,,,,,,,,,,,,2734,86.7,85.78,0,0,6,-0.9000000000000057,5.72,109,151,118,149,299,316,291,"0.3","-0.3",,,,,,,,,,,,,3.01333,0.02,-0.54167,-0.325,,,,,,5.37,-1.92,-0.14,2.36,,0,"-4.633333333",,,"4.633333333",,,,,,"22.3"
6,594580,"Moll, Sam",624,1,,,,,,,,,,,,3001,81.7,79.02,0,0,6,-2.700000000000003,4.55,124,146,122,153,288,321,294,"0.2","-0.2",,,,,,,,,,,,,3.58167,-0.14833,-1.345,-0.905,,,,,,4.99,2.35,0.16,2.29,,0,"-3.116666667",,,"3.116666667",,,,,,"13.5"
6,668941,"Romero, JoJo",919,0.7,,,,,,,,,,,,2710,82.8,81.38,0,0,6,-1.3999999999999915,5.38,114,151,120,148,306,321,296,"0.4","-0.4",,,,,,,,,,,,,3.06667,0.265,-1.11167,0.585,,,,,,5.35,1.87,0.06,2.04,,0,"-6.333333333",,,"6.333333333",,,,,,"29.7"
6,643377,"Jax, Griffin",1068,0.6,,,,,,,,,,,,3021,88,87.97,0,0,6,0,6.33,94,148,116,149,300,323,296,"0.4","-0.4",,,,,,,,,,,,,3.06667,-0.12,-1.22333,0.05,,,,,,5.46,-0.83,0.24,2.68,,0,"-6.883333333",,,"6.883333333",,,,,,"42.8"
6,666142,"Ragans, Cole",3118,0.2,,,,,,,,,,,,2561,86.3,86.5,0,0,6,0.20000000000000284,6.13,123,148,122,151,298,326,301,"0.3","-0.3",,,,,,,,,,,,,2.98667,0.04,-0.07333,0.01,,,,,,6.3,1.31,-0.08,2.25,,0,"-4.7",,,"4.7",,,,,,"43.1"
6,625643,"López, Reynaldo",2110,0.3,,,,,,,,,,,,2302,84.7,85.33,0,0,6,0.5999999999999943,6.55,116,153,123,148,301,321,295,"0.3","-0.3",,,,,,,,,,,,,3.23833,-0.08,-0.34833,-0.235,,,,,,5.71,-1.93,0.38,2.35,,0,"-5.166666667",,,"5.166666667",,,,,,"40.4"
6,608331,"Fried, Max",2762,0.2,,,,,,,,,,,,2754,81.2,81.12,0,0,6,-0.10000000000000853,6.28,104,148,106,150,294,320,305,"0.4","-0.4",,,,,,,,,,,,,3.96667,-0.50333,-0.82167,-0.38167,,,,,,5.87,1.59,-0.35,2.24,,0,"-6.4",,,"6.4",,,,,,"44.3"
6,672335,"Pérez, Cionel",864,0.7,,,,,,,,,,,,2588,82.9,82.08,0,0,6,-0.8000000000000114,5.83,121,151,112,149,303,322,293,"0.4","-0.4",,,,,,,,,,,,,3.93,-0.60333,-1.13833,0.285,,,,,,5.52,1.56,0.14,2.42,,0,"-5.883333333",,,"5.883333333",,,,,,"38.9"
6,666808,"Doval, Camilo",1116,0.5,,,,,,,,,,,,2465,88.2,88.17,0,0,6,0.10000000000000853,6.23,110,150,107,151,299,326,304,"0.3","-0.3",,,,,,,,,,,,,3.10667,-0.17833,-0.41167,0.11833,,,,,,5.47,-1.48,-0.51,1.78,,0,"-5.433333333",,,"5.433333333",,,,,,"21.1"
6,656945,"Scott, Tanner",1163,0.5,,,,,,,,,,,,2702,89.1,89.25,0,0,6,0.20000000000000284,6.37,113,152,121,147,301,323,299,"0.3","-0.3",,,,,,,,,,,,,3.09667,-0.225,-0.655,0.46833,,,,,,5.2,2.66,0.17,2.41,,0,"-4.65",,,"4.65",,,,,,"35.4"
6,681799,"Roberts, Ethan",474,1.3,,,,,,,,,,,,3027,81.8,81.68,0,0,6,-0.09999999999999432,6.32,113,146,109,150,298,327,298,"0.3","-0.3",,,,,,,,,,,,,3.425,0.00167,-1.63,1.03667,,,,,,5,-2.18,-0.26,2.04,,0,"-5.6",,,"5.6",,,,,,"29.7"
6,664849,"Young, Danny",697,0.9,,,,,,,,,,,,2857,81.1,80.43,0,0,6,-0.5999999999999943,6,111,152,107,151,304,327,296,"0.4","-0.4",,,,,,,,,,,,,3.57333,-0.08833,-1.465,1.11167,,,,,,5.05,3.6,0.38,2.2,,0,"-5.9",,,"5.9",,,,,,"14.3"
6,660853,"De Los Santos, Enyel",1127,0.5,,,,,,,,,,,,2202,86.2,86.28,0,0,6,0.09999999999999432,6.17,113,150,121,149,300,332,295,"0.4","-0.4",,,,,,,,,,,,,2.60833,0.44167,-0.20833,-0.19833,,,,,,5.44,-2.03,-0.17,2.42,,0,"-6.016666667",,,"6.016666667",,,,,,"24.8"
5,623352,"Hader, Josh",1166,0.4,,,,,,,,,,,,2544,84.5,84.3,0,0,5,-0.20000000000000284,6.48,109,154,108,149,304,344,306,"0.2","-0.2",,,,,,,,,,,,,3.08,0.156,-0.288,0.288,,,,,,5.71,3.31,0.76,2.09,,0,"-3.84",,,"3.84",,,,,,"32.7"
5,647336,"Soroka, Michael",1442,0.3,,,,,,,,,,,,2828,80.4,79.64,0,0,5,-0.8000000000000114,5.78,108,149,120,148,300,326,292,"0.2","-0.2",,,,,,,,,,,,,4.268,-0.738,-0.634,0.03,,,,,,6.25,-2.67,-0.26,2.46,,0,"-4.58",,,"4.58",,,,,,"39.3"
5,471911,"Carrasco, Carlos",1693,0.3,,,,,,,,,,,,2479,83.6,84.76,0,0,5,1.2000000000000028,6.68,103,151,128,149,296,317,301,"0.2","-0.2",,,,,,,,,,,,,3.294,-0.076,-0.428,-0.032,,,,,,5.79,-1.35,-0.08,2.28,,0,"-3.72",,,"3.72",,,,,,"33.7"
5,665625,"Peguero, Elvis",829,0.6,,,,,,,,,,,,2709,91,92.36,0,0,5,1.4000000000000057,7,106,147,107,140,293,323,307,"0.5","-0.5",,,,,,,,,,,,,2.974,-0.226,-0.29,-0.194,,,,,,5.6,-2.81,-0.07,1.79,,0,"-9.82",,,"9.82",,,,,,"25.8"
5,683769,"Gaddis, Hunter",1075,0.5,,,,,,,,,,,,2424,88.7,89.88,0,0,5,1.2000000000000028,6.96,117,150,109,148,296,314,288,"0.4","-0.4",,,,,,,,,,,,,2.346,0.544,-0.398,0.002,,,,,,6.26,-2.62,-0.1,2.54,,0,"-7.1",,,"7.1",,,,,,"35.5"
5,592155,"Booser, Cam",695,0.7,,,,,,,,,,,,2019,82.4,82.08,0,0,5,-0.30000000000001137,6.22,122,150,123,153,277,323,302,"0.3","-0.3",,,,,,,,,,,,,3.566,-0.194,-1.018,-0.634,,,,,,5.53,3.01,0.21,1.96,,0,"-5.14",,,"5.14",,,,,,"34.7"
5,519293,"Smith, Will",673,0.7,,,,,,,,,,,,2421,80.2,80.32,0,0,5,0.09999999999999432,6.04,112,149,102,149,295,323,292,"0.3","-0.3",,,,,,,,,,,,,3.452,0.054,-0.46,-0.092,,,,,,6.42,1.66,0.09,2.42,,0,"-5.96",,,"5.96",,,,,,"42.7"
5,663554,"Mize, Casey",1789,0.3,,,,,,,,,,,,2217,83.5,84.5,0,0,5,1,6.82,123,151,116,149,291,331,295,"0.2","-0.2",,,,,,,,,,,,,3.398,-0.136,-0.28,0.068,,,,,,5.36,-2.05,0.1,1.97,,0,"-4.18",,,"4.18",,,,,,"39.7"
5,592662,"Ray, Robbie",568,0.9,,,,,,,,,,,,2142,87.5,87.32,0,0,5,-0.20000000000000284,5.94,120,150,120,150,286,318,296,"0.2","-0.2",,,,,,,,,,,,,2.302,0.654,0.112,0.008,,,,,,6.34,2.57,-0.67,2.36,,0,"-4.06",,,"4.06",,,,,,"45.7"
5,595345,"Okert, Steven",616,0.8,,,,,,,,,,,,2621,79.9,80.14,0,0,5,0.19999999999998863,6.42,117,150,118,150,298,322,293,"0.2","-0.2",,,,,,,,,,,,,3.37,0.194,-1.12,0.236,,,,,,5.79,3.05,0.3,2.18,,0,"-4.86",,,"4.86",,,,,,"34.2"
5,607455,"Banda, Anthony",774,0.6,,,,,,,,,,,,2436,85.6,85.44,0,0,5,-0.19999999999998863,6.24,122,151,130,152,294,316,293,"0.2","-0.2",,,,,,,,,,,,,3.106,0.012,-0.58,-0.144,,,,,,5.36,2.89,0.33,2.44,,0,"-4.1",,,"4.1",,,,,,"33.4"
5,663460,"Bubic, Kris",467,1.1,,,,,,,,,,,,2672,84.9,85.5,0,0,5,0.5999999999999943,6.62,116,150,119,149,297,323,300,"0.2","-0.2",,,,,,,,,,,,,3.474,-0.318,-0.776,0.152,,,,,,5.67,2.22,-0.04,2.21,,0,"-4.98",,,"4.98",,,,,,"41.7"
