"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
18,622491,"Castillo, Luis",2859,0.6,,,,,,,,,,,,2247,86.2,85.11,18,18,0,-1.1000000000000085,5.38,110,152,113,146,298,319,288,"0.8","-0.8","65.4","8.4",,,,,,,,,,,2.90167,0.14389,-0.00812,-0.02813,,,,,,4.93,-2.35,0.79,1.71,,0,"-4.494444444",,,"4.494444444",,,,,100,"13.6"
18,592791,"Taillon, Jameson",2483,0.7,,,,,,,,,,,,2759,80.7,81.43,18,18,0,0.7000000000000028,6.72,105,151,120,148,307,328,288,"1","-1","67.2","8.5",,,,,,,,,,,3.45,0.04647,-1.30389,-1.30389,,,,,,6.1,-1.39,0.77,1.79,,0,"-5.633333333",,,"5.633333333",,,,,100,"45.4"
18,656412,"Faedo, Alex",1007,1.8,,,,,,,,,,,,2710,82.9,82.69,18,18,0,-0.20000000000000284,6.08,112,149,114,146,299,331,291,"1.1","-1.1","62.9","8.4",,,,,,,,,,,3.55,-0.24056,-0.29056,-0.15944,,,,,,6.04,-2.3,0.61,1.14,,0,"-6.055555556",,,"6.055555556",,,,,100,"33.1"
17,552640,"Kittredge, Andrew",1029,1.7,,,,,,,,,,,,2629,87.9,88.72,17,17,0,0.7999999999999972,6.64,111,149,110,145,306,318,296,"1","-1","63.7","8.0",,,,,,,,,,,2.90765,0.02412,-0.55176,-0.37412,,,,,,5.79,-1.73,0.95,1.55,,0,"-5.752941176",,,"5.752941176",,,,,100,"38.6"
17,681857,"Olson, Reese",1853,0.9,,,,,,,,,,,,2791,84.9,84.53,17,17,0,-0.4000000000000057,5.87,113,148,109,147,298,328,298,"1.1","-1.1","62.0","7.8",,,,,,,,,,,3.29765,-0.15471,-0.42471,-0.09765,,,,,,6.02,-2.69,0.53,1.54,,0,"-6.241176471",,,"6.241176471",,,,,100,"38.4"
17,543243,"Gray, Sonny",2483,0.7,,,,,,,,,,,,2671,84.5,84.94,17,17,0,0.4000000000000057,6.58,111,148,111,147,305,319,302,"1.1","-1.1","61.5","8.0",,,,,,,,,,,3.59647,-0.40235,-1.45176,-0.60588,,,,,,5.49,-0.81,0.93,1.23,,0,"-6.394117647",,,"6.394117647",,,,,100,"48.3"
17,623352,"Hader, Josh",1166,1.5,,,,,,,,,,,,2521,84.9,85.01,17,17,0,0.09999999999999432,6.59,105,152,117,147,298,326,291,"1.1","-1.1","64.0","8.4",,,,,,,,,,,3.09353,0.10176,-0.17937,0.15688,,,,,,5.6,3.14,-0.19,1.2,,0,"-6.182352941",,,"6.182352941",,,,,100,"31.2"
17,605280,"Holmes, Clay",1085,1.6,,,,,,,,,,,,2707,85.7,85.12,17,17,0,-0.6000000000000085,5.94,106,151,112,151,291,321,283,"1","-1","63.7","8.2",,,,,,,,,,,3.56588,-0.45235,-0.84882,-0.61471,,,,,,6.58,-0.78,0.94,1.64,,0,"-5.829411765",,,"5.829411765",,,,,100,"49.1"
17,664747,"Díaz, Alexis",977,1.7,,,,,,,,,,,,2665,88.1,90.78,17,17,0,2.700000000000003,7.66,116,143,114,146,294,319,290,"1","-1","65.3","7.7",,,,,,,,,,,2.61471,0.29647,-0.29437,-0.07563,,,,,,4.64,-2.1,0.74,1.78,,0,"-5.8",,,"5.8",,,,,100,"11.5"
17,642397,"Soto, Gregory",960,1.8,,,,,,,,,,,,2467,85.2,85.51,17,17,0,0.29999999999999716,6.53,115,149,114,146,296,325,294,"1.1","-1.1","69.6","8.4",,,,,,,,,,,3.04941,0.09412,-0.30412,-0.17706,,,,,,5.74,1.93,-0.43,1.6,,0,"-6.429411765",,,"6.429411765",,,,,100,"37.6"
17,650556,"Abreu, Bryan",1300,1.3,,,,,,,,,,,,2974,86.3,86.16,17,17,0,-0.09999999999999432,6.38,112,150,112,150,291,322,298,"0.8","-0.8","65.3","8.0",,,,,,,,,,,3.61412,-0.52706,-0.77471,0.01706,,,,,,5.82,-2.22,0.43,1.49,,0,"-4.664705882",,,"4.664705882",,,,,100,"46.0"
17,592094,"Adam, Jason",1109,1.5,,,,,,,,,,,,2716,82.4,82.77,17,17,0,0.3999999999999915,6.51,105,149,116,147,299,324,298,"1.1","-1.1","66.5","8.5",,,,,,,,,,,3.73941,-0.39063,-0.73235,-0.46176,,,,,,6.14,-1.17,0.88,1.44,,0,"-6.2",,,"6.2",,,,,100,"35.1"
17,641482,"Cortes, Nestor",2849,0.6,,,,,,,,,,,,2566,79.1,78.25,17,17,0,-0.8999999999999915,5.64,118,149,118,153,292,330,292,"0.8","-0.8","67.5","8.0",,,,,,,,,,,3.39471,0.24941,-1.13882,-0.49882,,,,,,5.49,1.71,-0.35,2.17,,0,"-4.835294118",,,"4.835294118",,,,,100,"40.1"
17,543859,"Tonkin, Michael",1419,1.2,,,,,,,,,,,,2335,82.8,82.47,17,17,0,-0.29999999999999716,6.18,106,149,118,148,293,324,288,"1","-1","60.2","7.7",,,,,,,,,,,3.47647,-0.13118,-0.61125,-0.3225,,,,,,5.15,-3.84,0.64,1.74,,0,"-6.041176471",,,"6.041176471",,,,,100,"11.9"
16,656288,"Canning, Griffin",2869,0.6,,,,,,,,,,,,2700,87.8,87.2,16,16,0,-0.5999999999999943,5.88,103,150,120,150,310,328,301,"0.9","-0.9","73.5","7.8",,,,,,,,,,,3.10875,-0.168,0.06188,0.06313,,,,,,5.93,-1.68,0.29,1.62,,0,"-5.6625",,,"5.6625",,,,,100,"45.9"
16,664849,"Young, Danny",697,2.3,,,,,,,,,,,,2773,80.1,79.26,16,16,0,-0.7999999999999972,6.1,112,149,113,147,298,323,293,"0.9","-0.9","67.6","8.8",,,,,,,,,,,3.69,-0.07687,-1.68312,1.05937,,,,,,4.97,3.68,-1.04,1.27,,0,"-5.66875",,,"5.66875",,,,,100,"12.1"
16,676664,"Sears, JP",2857,0.6,,,,,,,,,,,,2428,79.3,79.2,16,16,0,-0.09999999999999432,6.42,110,146,118,150,297,321,297,"0.9","-0.9","66.9","7.9",,,,,,,,,,,3.3575,0.31333,-0.99125,-0.2125,,,,,,4.48,1.46,-0.96,2.18,,0,"-5.8875",,,"5.8875",,,,,100,"18.0"
16,682847,"Ortiz, Luis L.",2143,0.7,,,,,,,,,,,,2429,86.7,87.77,16,16,0,1.0999999999999943,6.83,114,149,101,150,307,325,295,"0.9","-0.9","65.8","7.7",,,,,,,,,,,2.81625,0.20375,-0.51813,0.04562,,,,,,4.98,-1.86,0.29,1.68,,0,"-5.4125",,,"5.4125",,,,,100,"24.1"
16,621242,"Díaz, Edwin",912,1.8,,,,,,,,,,,,2319,89.6,91.64,16,16,0,2,7.36,115,150,116,150,300,323,294,"1.1","-1.1","70.4","8.2",,,,,,,,,,,2.40125,0.42438,-0.084,-0.08533,,,,,,5.05,-2.05,0.55,1.74,,0,"-6.74375",,,"6.74375",,,,,100,"23.7"
16,666808,"Doval, Camilo",1116,1.4,,,,,,,,,,,,2480,88.9,89.14,16,16,0,0.19999999999998863,6.23,115,151,121,150,297,323,296,"0.6","-0.6","65.7","8.5",,,,,,,,,,,2.92937,-0.065,-0.36938,-0.20563,,,,,,5.46,-1.5,0.68,1.28,,0,"-4.05625",,,"4.05625",,,,,100,"19.6"
16,656464,"Ginkel, Kevin",1184,1.4,,,,,,,,,,,,2482,87.1,88.17,16,16,0,1.1000000000000085,6.74,108,146,110,146,301,321,294,"1","-1","65.0","8.4",,,,,,,,,,,3.07375,-0.09063,-0.34,-0.11125,,,,,,6.48,-2.12,0.49,1.12,,0,"-6.4125",,,"6.4125",,,,,100,"40.9"
16,605177,"Chafin, Andrew",967,1.7,,,,,,,,,,,,2562,82.3,82.66,16,16,0,0.4000000000000057,6.51,108,148,105,147,289,326,299,"1","-1","59.2","8.1",,,,,,,,,,,3.62875,-0.265,-0.1025,0.06125,,,,,,6.21,2.15,-0.28,1.05,,0,"-6.41875",,,"6.41875",,,,,100,"48.3"
15,592426,"Jackson, Luke",917,1.6,,,,,,,,,,,,2304,87.8,88.8,15,15,0,1,6.76,110,145,123,147,300,321,297,"0.9","-0.9","64.5","7.4",,,,,,,,,,,3.41467,-0.47733,0.05,0.05571,,,,,,6.48,-2.31,-0.01,1.84,,0,"-5.82",,,"5.82",,,,,100,"51.4"
15,622663,"Severino, Luis",2890,0.5,,,,,,,,,,,,2617,84.8,84.61,15,15,0,-0.20000000000000284,6.29,109,151,123,151,300,326,297,"0.7","-0.7","69.2","8.0",,,,,,,,,,,3.064,0.11933,-1.30667,-0.42933,,,,,,5.77,-2.21,0.75,1.8,,0,"-4.986666667",,,"4.986666667",,,,,100,"37.0"
15,669713,"Wesneski, Hayden",1075,1.4,,,,,,,,,,,,2658,83.1,83.97,15,15,0,0.9000000000000057,6.93,112,151,117,151,303,324,292,"1","-1","65.2","7.8",,,,,,,,,,,3.41333,-0.10467,-1.498,-0.84733,,,,,,5.91,-1.41,0.87,1.85,,0,"-6.366666667",,,"6.366666667",,,,,100,"48.1"
15,642547,"Peralta, Freddy",3066,0.5,,,,,,,,,,,,2390,81.6,82.31,15,15,0,0.7000000000000028,6.67,108,153,121,146,307,322,299,"0.6","-0.6","70.8","8.4",,,,,,,,,,,3.304,0.114,-0.69267,-0.598,,,,,,5.19,-2.81,0.63,1.3,,0,"-3.953333333",,,"3.953333333",,,,,100,"34.0"
15,641729,"Jiménez, Joe",1089,1.4,,,,,,,,,,,,2190,84.8,86.29,15,15,0,1.5,7.29,115,150,118,149,302,321,293,"0.9","-0.9","62.6","8.0",,,,,,,,,,,3.02467,0.15133,-0.57067,0.02133,,,,,,5.61,-2.64,0.83,1.44,,0,"-5.986666667",,,"5.986666667",,,,,100,"29.8"
15,594902,"Lively, Ben",2406,0.6,,,,,,,,,,,,2046,79.4,80.4,15,15,0,1,6.85,110,153,121,149,301,317,302,"0.9","-0.9","63.9","8.2",,,,,,,,,,,3.13533,0.46467,-0.776,-0.71867,,,,,,5.1,-1.58,0.92,1.88,,0,"-5.92",,,"5.92",,,,,100,"35.4"
14,607200,"Fedde, Erick",2891,0.5,,,,,,,,,,,,2419,83.8,84.51,14,14,0,0.7000000000000028,6.69,109,149,118,144,299,323,295,"0.7","-0.7","68.3","8.2",,,,,,,,,,,2.81571,0.42286,-0.93286,-0.93286,,,,,,5.69,-1.52,1.02,1.79,,0,"-5.221428571",,,"5.221428571",,,,,100,"34.7"
14,647336,"Soroka, Michael",1442,1,,,,,,,,,,,,2831,81.7,81.08,14,14,0,-0.6000000000000085,5.84,107,151,115,149,303,326,294,"0.8","-0.8","62.1","8.1",,,,,,,,,,,3.77,-0.35571,-0.42143,-0.42143,,,,,,6.21,-2.54,1.13,1.31,,0,"-5.942857143",,,"5.942857143",,,,,100,"40.8"
14,640455,"Manaea, Sean",2996,0.5,,,,,,,,,,,,2233,78.9,80.05,14,14,0,1.0999999999999943,7.05,112,149,115,149,298,322,292,"0.9","-0.9","67.6","8.4",,,,,,,,,,,3.46,0.22214,-1.05143,0.57143,,,,,,5.6,2.66,-0.82,1.6,,0,"-6.285714286",,,"6.285714286",,,,,100,"26.3"
14,657277,"Webb, Logan",3201,0.4,,,,,,,,,,,,2596,83.9,84.88,14,14,0,1,7,105,151,128,149,301,322,288,"0.8","-0.8","69.8","7.7",,,,,,,,,,,3.30214,-0.055,-1.47214,-1.47214,,,,,,4.97,-1.57,1,1.95,,0,"-5.992857143",,,"5.992857143",,,,,100,"21.8"
14,663423,"Thornton, Trent",1139,1.2,,,,,,,,,,,,2940,84.5,84.28,14,14,0,-0.20000000000000284,6.14,104,150,113,147,296,326,291,"1","-1","67.0","7.1",,,,,,,,,,,2.97429,0.23429,-1.01714,-0.80143,,,,,,5.03,-2.57,0.69,2.34,,0,"-6.814285714",,,"6.814285714",,,,,100,"28.0"
14,694297,"Pfaadt, Brandon",2793,0.5,,,,,,,,,,,,2862,84.2,84.66,14,14,0,0.5,6.58,110,149,118,145,307,319,294,"0.7","-0.7","67.7","8.2",,,,,,,,,,,2.64071,0.57071,-1.10071,-0.955,"88.0",13,,,,5.38,-2.07,1.07,1.87,,0,"-5.214285714",,,"5.214285714",,,,,100,"24.1"
14,607074,"Rodón, Carlos",3102,0.5,,,,,,,,,,,,2673,86.9,86.32,14,14,0,-0.6000000000000085,6.02,111,151,117,152,295,326,293,"0.7","-0.7","62.6","7.5",,,,,,,,,,,3.165,-0.13571,-0.53571,0.07714,,,,,,6.2,2.32,-0.53,1.49,,0,"-4.864285714",,,"4.864285714",,,,,100,"41.7"
14,657006,"Steele, Justin",2046,0.7,,,,,,,,,,,,2759,83.5,83.31,14,14,0,-0.20000000000000284,6.23,112,150,113,151,297,324,292,"0.7","-0.7","65.0","7.8",,,,,,,,,,,3.20929,0.07615,-1.09,0.34,,,,,,6.15,2.08,-0.78,1.65,,0,"-4.971428571",,,"4.971428571",,,,,100,"46.2"
14,657746,"Ryan, Joe",2106,0.7,,,,,,,,,,,,2535,83.7,84.26,14,14,0,0.5999999999999943,6.58,114,149,113,151,297,324,292,"0.6","-0.6","66.8","7.4",,,,,,,,,,,2.90929,0.35071,-0.58357,-0.22643,,,,,,4.84,-2.56,0.6,2.14,,0,"-4.292857143",,,"4.292857143",,,,,100,"27.0"
14,600917,"Leclerc, José",1204,1.2,,,,,,,,,,,,2604,81.9,81,14,14,0,-0.9000000000000057,5.57,112,150,117,148,300,326,295,"0.7","-0.7","65.3","8.3",,,,,,,,,,,3.08357,0.305,-0.78214,-0.52643,,,,,,5.8,-2.09,0.5,1.65,,0,"-5.221428571",,,"5.221428571",,,,,100,"39.9"
14,621244,"Berríos, José",2914,0.5,,,,,,,,,,,,2376,82.5,82.45,14,14,0,0,6.39,110,150,119,147,299,324,291,"0.7","-0.7","61.3","8.0",,,,,,,,,,,3.71571,-0.34643,-1.24929,-0.91786,,,,,,5.56,-2.15,0.88,1.48,,0,"-5.342857143",,,"5.342857143",,,,,100,"38.5"
14,605135,"Bassitt, Chris",2959,0.5,,,,,,,,,,,,2344,74.9,74.7,14,14,0,-0.20000000000000284,6.4,111,149,113,149,292,316,294,"0.7","-0.7","68.2","8.2",,,,,,,,,,,4.19357,-0.07077,-1.43929,-0.58071,,,,,,5.28,-2.06,0.5,1.9,,0,"-5.25",,,"5.25",,,,,100,"29.6"
13,571670,"Floro, Dylan",1018,1.3,,,,,,,,,,,,1971,83.7,83.62,13,13,0,-0.10000000000000853,6.48,112,152,121,146,305,324,289,"0.7","-0.7","72.9","8.3",,,,,,,,,,,2.90308,0.38077,-0.09692,-0.09692,,,,,,5.9,-3.4,0.81,1.96,,0,"-5.684615385",,,"5.684615385",,,,,100,"34.4"
13,679525,"Marsh, Alec",2161,0.6,,,,,,,,,,,,2443,86.6,86.05,13,13,0,-0.5999999999999943,6.09,112,151,114,148,308,323,291,"0.6","-0.6","70.5","8.4",,,,,,,,,,,3.15231,-0.09,-0.44077,-0.31462,,,,,,5.65,-1.71,1.22,1.47,,0,"-4.446153846",,,"4.446153846",,,,,100,"31.7"
13,625643,"López, Reynaldo",2110,0.6,,,,,,,,,,,,2351,85.6,86.12,13,13,0,0.5,6.52,109,151,115,149,298,321,293,"0.7","-0.7","67.9","8.4",,,,,,,,,,,3.21538,-0.11231,-0.42769,-0.25692,,,,,,5.74,-2,0.37,1.24,,0,"-5.269230769",,,"5.269230769",,,,,100,"39.9"
13,607455,"Banda, Anthony",774,1.7,,,,,,,,,,,,2406,85.6,85.23,13,13,0,-0.3999999999999915,6.19,120,150,119,152,292,314,294,"0.7","-0.7","63.2","8.1",,,,,,,,,,,3.30538,-0.17538,-0.74154,-0.10462,,,,,,5.34,2.84,-0.7,1.38,,0,"-5.7",,,"5.7",,,,,100,"33.4"
13,681676,"Fernandez, Ryan",1191,1.1,,,,,,,,,,,,2583,87.4,87.58,13,13,0,0.19999999999998863,6.29,112,150,117,148,310,319,296,"0.7","-0.7","71.0","8.3",,,,,,,,,,,2.73308,0.24462,-0.33308,-0.23308,,,,,,5.82,-2.28,0.63,1.51,,0,"-5.046153846",,,"5.046153846",,,,,100,"52.0"
