"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
1,656546,"Hoffman, Jeff",1001,0.1,,,,,0.72,0.72,,0,0,,,2768,87.4,87.2,0,0,1,-0.20000000000000284,6.5,126,146,126,151,276,316,314,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,3.3,-0.28,-0.4,0.4,,,,,0,5.82,-2.6,1.74,0.66,1,0,"29.2",1,,"-29.2",,0,,0,,"38.8"
1,678394,"Bello, Brayan",2710,0,,,,,0.72,0.72,,0,0,,,2351,87.6,87.7,0,0,1,0.10000000000000853,6.4,125,148,144,153,273,316,309,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,3.3,-0.33,-0.4,0.4,,,,,0,5.19,-1.76,2.45,0.19,1,0,"43.8",1,,"-43.8",,0,,0,,"29.6"
1,681517,"Leahy, Kyle",695,0.1,,,,,0.72,0.72,,0,0,,,2418,90.1,91.6,0,0,1,1.5,7,127,147,131,152,290,316,310,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,2.65,0.13,-0.65,0.65,,,,,0,5.87,-1.41,1.77,1.92,1,0,"43.8",1,,"-43.8",,0,,0,,"44.4"
1,643338,"Green, Chad",840,0.1,,,,,0.72,0.72,,0,0,,,2244,87.9,88.1,0,0,1,0.19999999999998863,6.4,127,146,142,155,280,325,305,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,2.65,0.3,-0.17,0.17,,,,,0,6.04,-2.24,2.43,0.19,1,0,"43.8",1,,"-43.8",,0,,0,,"43.1"
1,669432,"Rogers, Trevor",2243,0,,,,,0.72,0.72,,0,0,,,2395,86.4,87.6,0,0,1,1.1999999999999886,7,86,150,116,140,309,322,290,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,2.39,0.66,,,,,,,0,5.45,2.38,-2.64,0.55,1,0,"42.5",1,,"-42.5",,0,,0,,"25.6"
1,656557,"Houck, Tanner",2735,0,,,,,0.72,0.72,,0,0,,,2475,80.6,79,0,0,1,-1.5999999999999943,5.3,114,155,124,151,296,332,284,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,3.56,-0.04,-1.32,-1.32,,,,,0,5.58,-2.26,-2.07,3.36,1,0,"29.2",1,,"-29.2",,0,,0,,"22.0"
1,687330,"Kelly, Kevin",1033,0.1,,,,,0.72,0.72,,0,0,,,2703,77.7,78.3,0,0,1,0.5999999999999943,7.1,86,141,126,151,288,323,306,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,3.06,0.78,-1.89,1.89,,,,,0,3.65,-2.07,2.23,2.17,1,0,"42.5",1,,"-42.5",,0,,0,,"2.7"
1,601713,"Pivetta, Nick",2387,0,,,,,0.72,0.72,,0,0,,,2647,82.5,83.5,0,0,1,1,7,125,147,91,153,299,331,283,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,3.95,-0.6,-0.24,0.24,,,,,0,6.89,-1.51,1.52,0.73,1,0,"43.8",1,,"-43.8",,0,,0,,"61.5"
1,571948,"Milner, Hoby",1043,0.1,,,,,0.72,0.72,,0,0,,,1834,80.1,80.7,0,0,1,0.6000000000000085,7,112,140,108,141,301,314,298,"-0.7","0.7",,,1,0,0,0,0,0,0,0,0,0,3.65,-0.06,-1.36,1.36,,,,,0,4.06,3.92,-2.49,0.78,1,0,"73.1",1,,"-73.1",,0,,0,,"-5.1"
1,622072,"Wood, Alex",756,0.1,,,,,0.72,0.72,,0,0,,,2162,81,80.7,0,0,1,-0.29999999999999716,6,114,149,96,154,285,316,292,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,3.62,-0.15,-0.79,-0.79,,,,,0,4.6,2.14,2.1,3.28,1,0,"14.5",1,,"-14.5",,0,,0,,"15.6"
1,663542,"Hudson, Bryan",927,0.1,,,,,0.72,0.72,,0,0,,,2099,82,83.2,0,0,1,1.2000000000000028,7.9,87,154,117,149,303,314,295,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,3.9,-0.4,-1.4,1.4,,,,,0,4.69,3.29,-3.49,-0.35,1,0,"25.9",1,,"-25.9",,0,,0,,"7.1"
1,656945,"Scott, Tanner",1163,0.1,,,,,0.72,0.72,,0,0,,,2659,89,89.5,0,0,1,0.5,6.6,116,154,119,147,300,324,285,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,2.85,0.03,-0.74,0.74,,,,,0,5.13,2.35,-2.62,0.95,1,0,"14.5",1,,"-14.5",,0,,0,,"35.5"
1,678495,"Rodríguez, Randy",879,0.1,,,,,0.72,0.72,,0,0,,,2674,86.1,85.9,0,0,1,-0.19999999999998863,6,,,,,,,,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,3.35,-0.25,-0.65,0.65,,,,,0,5.24,-1.86,2.04,0.4,1,0,"29.2",1,,"-29.2",,0,,0,,
1,668881,"Greene, Hunter",2563,0,,,,,0.72,0.72,,0,0,,,2364,88.2,87.7,0,0,1,-0.5,6.5,129,145,99,153,284,313,300,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,2.49,0.49,-0.52,0.52,,,,,0,6.04,-1.88,3.52,-1.14,1,0,"43.8",1,,"-43.8",,0,,0,,"30.6"
1,672335,"Pérez, Cionel",864,0.1,,,,,0.72,0.72,,0,0,,,2640,84.4,82.9,0,0,1,-1.5,5.9,119,153,120,148,312,322,290,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,3.9,-0.64,-1.06,1.06,,,,,0,5.48,1.5,-2.17,0.54,1,0,"14.5",1,,"-14.5",,0,,0,,"38.1"
1,663738,"Lynch IV, Daniel",631,0.2,,,,,0.72,0.72,,0,0,,,2385,85.8,86.8,0,0,1,1,6.8,87,146,116,145,307,319,290,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,2.84,0.25,-0.18,0.18,,,,,0,5.94,1.16,-2.42,0.69,1,0,"45.6",1,,"-45.6",,0,,0,,"39.8"
1,656234,"Bird, Jake",684,0.1,,,,,0.72,0.72,,0,0,,,2757,86.1,85.9,0,0,1,-0.19999999999998863,6.1,122,149,122,152,294,311,310,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,2.95,0.1,-0.72,0.72,,,,,0,5.08,-2.44,1.94,0.6,1,0,"36.7",1,,"-36.7",,0,,0,,"14.0"
1,656629,"Kopech, Michael",1143,0.1,,,,,0.72,0.72,,0,0,,,2558,84.9,85.7,0,0,1,0.7999999999999972,6.9,129,149,132,154,281,317,308,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,3.9,-0.72,-0.34,0.34,,,,,0,5.81,-2.21,2.5,0.11,1,0,"29.2",1,,"-29.2",,0,,0,,"47.0"
1,657376,"Schmidt, Clarke",1454,0.1,,,,,0.72,0.72,,0,0,,,3177,84.8,84.6,0,0,1,-0.20000000000000284,6.4,123,148,136,154,294,325,284,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,2.95,0.23,-1.28,1.28,,,,,0,5.53,-1.83,2.08,1.7,1,0,"14.5",1,,"-14.5",,0,,0,,"25.9"
1,448179,"Hill, Rich",71,1.4,,,,,0.72,0.72,,0,0,,,2541,71.3,70.7,0,0,1,-0.5999999999999943,6.3,123,153,93,155,290,318,285,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,4.5,0.06,-1.84,-1.84,,,,,0,4.07,2.66,2.08,1.56,1,0,"29.2",1,,"-29.2",,0,,0,,"11.0"
1,519242,"Sale, Chris",2815,0,,,,,0.72,0.72,,0,0,,,2570,79.7,79,0,0,1,-0.7000000000000028,6.2,88,152,107,142,299,324,299,"-0.7","0.7",,,1,0,0,0,0,0,0,0,0,0,4.02,-0.38,-1.15,1.15,,,,,0,5.16,3.07,-1.87,0.99,1,0,"66.2",1,,"-66.2",,0,,0,,"9.0"
1,621244,"Berríos, José",2914,0,,,,,0.72,0.72,,0,0,,,2484,85.1,85.1,0,0,1,0,6.3,126,145,92,154,279,334,297,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,3.33,-0.18,-1.17,1.17,,,,,0,5.54,-1.88,2.16,1.31,1,0,"14.5",1,,"-14.5",,0,,0,,"38.4"
1,684007,"Imanaga, Shota",2590,0,,,,,0.72,0.72,,0,0,,,2515,82.3,82.3,0,0,1,0,6.5,113,153,105,151,312,336,299,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,3.2,0.19,-0.77,0.77,,,,,0,5.23,2.85,-2.13,-0.02,1,0,"14.5",1,,"-14.5",,0,,0,,"35.6"
1,518886,"Kimbrel, Craig",963,0.1,,,,,0.72,0.72,,0,0,,,2616,84.8,84.4,0,0,1,-0.3999999999999915,6.5,118,146,94,154,292,328,307,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,3.25,-0.03,-1.22,1.22,,,,,0,4.83,-2.66,1.54,2.09,1,0,"43.8",1,,"-43.8",,0,,0,,"26.0"
1,669062,"Miller, Erik",1269,0.1,,,,,0.72,0.72,,0,0,,,2637,82.2,82.7,0,0,1,0.5,6.4,100,148,88,155,276,311,298,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,3.64,-0.29,-0.91,-0.91,,,,,0,6.52,1.2,1.71,3.78,1,0,"14.5",1,,"-14.5",,0,,0,,"43.5"
1,682175,"Jacques, Joe",50,2,,,,,0.72,0.72,,0,0,,,2306,77.9,76.9,0,0,1,-1,6.2,116,144,115,136,278,313,305,"-0.7","0.7",,,1,0,0,0,0,0,0,0,0,0,3.99,-0.15,-1.7,1.7,,,,,0,4.33,3.46,-2.86,0.6,1,0,"73.1",1,,"-73.1",,0,,0,,"9.6"
1,681432,"Little, Luke",438,0.2,,,,,0.72,0.72,,0,0,,,2473,82.7,83.7,0,0,1,1,7.3,101,148,115,146,304,326,277,"-0.7","0.7",,,1,0,0,0,0,0,0,0,0,0,3.43,-0.05,-1.14,1.14,,,,,0,5.39,3.34,-2.36,0.02,1,0,"66.2",1,,"-66.2",,0,,0,,"23.6"
1,622491,"Castillo, Luis",2859,0,,,,,0.72,0.72,,0,0,,,2335,87,85.4,0,0,1,-1.5999999999999943,5.5,127,147,123,153,291,328,292,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,2.67,0.37,-0.35,0.35,,,,,0,5.07,-2.58,2.02,0.79,1,0,"43.8",1,,"-43.8",,0,,0,,"16.3"
1,687924,"Aguiar, Julian",530,0.2,,,,,0.72,0.72,,0,0,,,2281,80.6,80.1,0,0,1,-0.5,6.1,125,150,117,153,284,318,299,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,3.08,0.45,-0.21,0.21,,,,,0,5.45,-2.36,3.37,1.09,1,0,"43.8",1,,"-43.8",,0,,0,,"27.7"
1,608331,"Fried, Max",2762,0,,,,,0.72,0.72,,0,0,,,2806,79.4,79.4,0,0,1,0,6.5,85,143,130,152,305,321,303,"-0.7","0.7",,,1,0,0,0,0,0,0,0,0,0,4.37,-0.73,-1.33,-1.33,,,,,0,6.05,1.48,1.94,3.79,1,0,"66.2",1,,"-66.2",,0,,0,,"44.8"
1,677960,"Weathers, Ryan",1413,0.1,,,,,0.72,0.72,,0,0,,,2214,79.3,78.8,0,0,1,-0.5,5.7,93,140,90,148,293,314,316,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,3.92,-0.32,-0.81,-0.81,,,,,0,5.78,2.84,2.39,3.79,1,0,"43.8",1,,"-43.8",,0,,0,,"40.0"
1,642547,"Peralta, Freddy",3066,0,,,,,0.72,0.72,,0,0,,,2563,79.4,80,0,0,1,0.5999999999999943,6.9,110,155,122,149,302,317,309,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,3.74,-0.1,-1.22,-1.22,,,,,0,4.99,-3.43,-2.54,2.94,1,0,"14.5",1,,"-14.5",,0,,0,,"35.2"
1,605397,"Musgrove, Joe",1582,0.1,,,,,0.72,0.72,,0,0,,,2723,79.3,78.3,0,0,1,-1,5.8,87,149,111,146,291,326,288,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,4.17,-0.52,-1.53,-1.53,,,,,0,6.23,-1.65,-2.69,3.41,1,0,"42.5",1,,"-42.5",,0,,0,,"31.0"
