"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
129,624133,"Suárez, Ranger",2354,5.5,,,,,,,,0,0,,,1923,91.2,91.19,0,0,129,0,6.34,108,149,109,148,298,324,291,"5.2","-5.2",,,0,0,0,0,0,0,0,,0,,2.13016,0.61845,0.99031,-0.27016,,,,,,5.84,1.87,0.02,2.38,,0,"-4.06124031",,,"4.06124031",,,,,,"40.1"
129,669373,"Skubal, Tarik",2866,4.5,,,,,,,,,,,,2158,96.2,96.3,0,0,129,0.09999999999999432,6.37,110,149,111,147,297,330,294,"4.5","-4.5",,,,,,,,,,,,,1.21395,1.25357,0.73457,-0.11814,,,,,,6.19,1.59,0.16,2.53,,0,"-3.476744186",,,"3.476744186",,,,,,"50.1"
127,542881,"Anderson, Tyler",2914,4.4,,,,,,,,,,,,2174,88.9,88.43,0,0,127,-0.5,6.11,110,151,112,150,306,327,300,"3.9","-3.9",,,,,,,,,,,,,1.2589,1.63898,0.3574,-0.11772,,,,,,6.42,1.34,0.23,2.6,,0,"-3.095275591",,,"3.095275591",,,,,,"58.3"
127,607067,"Rea, Colin",2650,4.8,,,,,,,,,,,,2141,92.3,92.81,0,0,127,0.5,6.63,111,148,115,148,304,323,298,"4.9","-4.9",,,,,,,,,,,,,1.79961,0.88039,1.04315,-0.03843,,,,,,5.6,-2.02,0.18,2.49,,0,"-3.820472441",,,"3.820472441",,,,,,"34.6"
127,622663,"Severino, Luis",2890,4.4,,,,,,,,,,,,2138,95.3,95.36,0,0,127,0.10000000000000853,6.33,115,149,116,150,298,325,298,"4.5","-4.5",,,,,,,,,,,,,1.35,1.16118,0.85858,0.10441,,,,,,6,-1.9,-0.09,2.46,,0,"-3.553543307",,,"3.553543307",,,,,,"42.7"
126,693433,"Woo, Bryan",1716,7.3,,,,,,,,,,,,2226,94.3,94.9,0,0,126,0.6000000000000085,6.64,112,149,107,148,292,319,290,"4.2","-4.2",,,,,,,,,,,,,1.57635,0.98802,1.06071,0.11675,,,,,,5.06,-1.51,0.06,2.4,,0,"-3.358730159",,,"3.358730159",,,,,,"27.3"
126,640455,"Manaea, Sean",2996,4.2,,,,,,,,,,,,2013,91.6,92.71,0,0,126,1.1000000000000085,7.1,109,151,112,149,299,324,296,"4.5","-4.5",,,,,,,,,,,,,1.91373,0.81889,1.28389,-0.40548,,,,,,5.36,3.03,0.03,2.65,,0,"-3.579365079",,,"3.579365079",,,,,,"20.0"
125,663623,"Irvin, Jake",3046,4.1,,,,,,,,,,,,2327,93.6,94.98,0,0,125,1.4000000000000057,7.05,110,149,113,147,303,325,297,"4.7","-4.7",,,,,,,,,,,,,1.70384,0.89584,1.13416,0.5756,,,,,,5.77,-2.17,-0.02,2.55,,0,"-3.7416",,,"3.7416",,,,,,"29.4"
123,678394,"Bello, Brayan",2710,4.5,,,,,,,,,,,,2056,95.6,95.54,0,0,123,-0.09999999999999432,6.35,112,151,111,148,286,321,300,"4.5","-4.5",,,,,,,,,,,,,2.13057,0.37818,1.41959,0.15748,,,,,,5.18,-1.79,0.03,2.36,,0,"-3.662601626",,,"3.662601626",,,,,,"27.9"
122,519242,"Sale, Chris",2815,4.3,,,,,,,,,,,,2207,94.3,94.49,0,0,122,0.20000000000000284,6.58,110,151,115,148,301,322,294,"4.2","-4.2",,,,,,,,,,,,,1.95893,0.62475,1.3409,-0.62189,,,,,,5.12,3.09,-0.03,2.6,,0,"-3.443442623",,,"3.443442623",,,,,,"11.2"
121,592791,"Taillon, Jameson",2483,4.9,,,,,,,,,,,,2287,92.2,93.03,0,0,121,0.7999999999999972,6.69,114,150,111,152,302,327,296,"4.1","-4.1",,,,,,,,,,,,,1.35397,1.31917,0.64446,0.09769,,,,,,6.11,-1.33,-0.13,2.34,,0,"-3.376033058",,,"3.376033058",,,,,,"43.7"
120,669302,"Gilbert, Logan",3042,3.9,,,,,,,,0,0,,,1998,96.3,98.59,0,0,120,2.299999999999997,7.6,111,150,110,148,292,319,291,"3.9","-3.9",,,0,0,0,0,0,0,0,,0,,1.15658,1.30533,0.59958,0.12475,,,,,,5.88,-1.04,0.11,2.48,,0,"-3.258333333",,,"3.258333333",,,,,,"44.6"
120,656557,"Houck, Tanner",2735,4.4,,,,,,,,,,,,2191,93.3,92.8,0,0,120,-0.5,6.02,113,151,108,149,287,321,297,"3.9","-3.9",,,,,,,,,,,,,2.57625,0.04729,1.3235,0.211,,,,,,5.66,-2.21,-0.22,2.35,,0,"-3.2475",,,"3.2475",,,,,,"23.8"
119,625643,"López, Reynaldo",2110,5.6,,,,,,,,,,,,2058,94.9,95.3,0,0,119,0.3999999999999915,6.52,114,150,115,150,298,323,296,"4.2","-4.2",,,,,,,,,,,,,1.15798,1.37496,0.61269,-0.05588,,,,,,5.88,-1.73,-0.06,2.34,,0,"-3.488235294",,,"3.488235294",,,,,,"42.4"
118,686613,"Brown, Hunter",2889,4.1,,,,,,,,0,0,,,2240,95.5,95.92,0,0,118,0.4000000000000057,6.61,107,149,106,149,292,320,295,"4.6","-4.6",,,0,0,0,0,0,0,0,,0,,1.15653,1.35119,0.66627,0.19729,,,,,,6.27,-1.59,-0.19,2.65,,0,"-3.927118644",,,"3.927118644",,,,,,"57.3"
118,669467,"Pallante, Andre",1978,6,,,,,,,,,,,,2206,94.2,94.99,0,0,118,0.7999999999999972,6.58,113,148,107,150,300,319,302,"4.5","-4.5",,,,,,,,,,,,,1.63458,0.92076,0.17718,0.08009,,,,,,6.06,-1.75,-0.07,2.39,,0,"-3.808474576",,,"3.808474576",,,,,,"59.2"
118,663546,"Hjelle, Sean",1209,9.8,,,,,,,,,,,,2200,94.6,95.18,0,0,118,0.6000000000000085,6.67,108,148,118,148,297,319,293,"5","-5",,,,,,,,,,,,,2.19229,0.36231,1.28737,0.50534,,,,,,6.49,-1.42,0.27,2.63,,0,"-4.211864407",,,"4.211864407",,,,,,"28.7"
117,663855,"Hicks, Jordan",1958,6,,,,,,,,,,,,1891,94,94.51,0,0,117,0.5,6.56,108,148,115,149,297,322,293,"4.7","-4.7",,,,,,,,,,,,,2.1294,0.45094,1.30761,0.36009,,,,,,5.65,-1.82,0.09,2.38,,0,"-4.01025641",,,"4.01025641",,,,,,"29.7"
117,684007,"Imanaga, Shota",2590,4.5,,,,,,,,,,,,2414,90.9,90.67,0,0,117,-0.20000000000000284,6.28,111,152,112,151,301,322,290,"3.8","-3.8",,,,,,,,,,,,,1.28179,1.49188,0.91316,-0.58068,,,,,,5.47,2.51,0,2.57,,0,"-3.285470085",,,"3.285470085",,,,,,"40.0"
117,665871,"Assad, Javier",2538,4.6,,,,,,,,,,,,1944,91,91.47,0,0,117,0.5,6.56,112,150,109,152,298,325,296,"4.2","-4.2",,,,,,,,,,,,,1.6188,1.13385,0.90342,0.1053,,,,,,6.03,-1.52,-0.02,2.41,,0,"-3.617948718",,,"3.617948718",,,,,,"54.1"
116,656427,"Flaherty, Jack",2646,4.4,,,,,,,,,,,,2249,93.2,93.89,0,0,116,0.7000000000000028,6.61,113,149,111,150,293,322,296,"4.2","-4.2",,,,,,,,,,,,,1.35431,1.26328,0.34828,-0.04362,,,,,,5.5,-2.36,-0.15,2.28,,0,"-3.657758621",,,"3.657758621",,,,,,"31.1"
115,571760,"Heaney, Andrew",2731,4.2,,,,,,,,,,,,2403,91.7,91.64,0,0,115,-0.10000000000000853,6.47,109,151,113,149,302,327,297,"4.4","-4.4",,,,,,,,,,,,,1.57052,1.16209,1.31357,-0.63461,,,,,,5.01,2.94,0.02,2.48,,0,"-3.787826087",,,"3.787826087",,,,,,"29.2"
114,663372,"Feltner, Ryan",2578,4.4,,,,,,,,0,0,,,2314,94,94.72,0,0,114,0.7000000000000028,6.46,115,150,113,149,302,332,302,"4.3","-4.3",,,0,0,0,0,0,0,0,,0,,1.53412,1.02254,0.53009,0.04079,,,,,,5.52,-1.3,0.13,2.48,,0,"-3.762280702",,,"3.762280702",,,,,,"40.8"
112,596295,"Gomber, Austin",2622,4.3,,,,,,,,,,,,2179,89.9,90.72,0,0,112,0.7999999999999972,6.69,110,150,119,147,304,331,299,"4.1","-4.1",,,,,,,,,,,,,1.38973,1.42152,0.64991,-0.34366,,,,,,6.57,2.23,0.17,2.45,,0,"-3.647321429",,,"3.647321429",,,,,,"51.4"
111,621107,"Eflin, Zach",2447,4.5,,,,,,,,,,,,2105,92.1,92.56,0,0,111,0.5,6.71,104,151,114,148,300,328,296,"3.7","-3.7",,,,,,,,,,,,,2.23216,0.4709,1.24622,0.56063,,,,,,5.75,-2.25,0.09,2.28,,0,"-3.363063063",,,"3.363063063",,,,,,"27.0"
110,669923,"Kirby, George",2967,3.7,,,,,,,,,,,,2228,96.1,96.38,0,0,110,0.30000000000001137,6.54,109,150,109,147,295,320,289,"3.6","-3.6",,,,,,,,,,,,,1.35818,1.12018,1.10245,0.56336,,,,,,5.95,-1.76,0.1,2.55,,0,"-3.235454545",,,"3.235454545",,,,,,"37.0"
109,687330,"Kelly, Kevin",1033,10.6,,,,,,,,,,,,2133,90.9,92.39,0,0,109,1.5,7.37,106,150,111,149,296,324,295,"4.4","-4.4",,,,,,,,,,,,,2.85294,-0.0767,1.47046,0.47578,,,,,,3.77,-1.71,0.15,2.28,,0,"-4.076146789",,,"4.076146789",,,,,,"3.2"
109,543243,"Gray, Sonny",2483,4.4,,,,,,,,,,,,2460,92.4,93.14,0,0,109,0.6999999999999886,6.61,114,148,108,148,305,319,301,"4.1","-4.1",,,,,,,,,,,,,1.7645,0.8945,0.36594,0.35821,,,,,,5.52,-0.83,0.18,2.48,,0,"-3.730275229",,,"3.730275229",,,,,,"48.3"
109,642547,"Peralta, Freddy",3066,3.6,,,,,,,,,,,,2430,93.9,94.38,0,0,109,0.5,6.68,111,150,113,148,305,322,297,"3.8","-3.8",,,,,,,,,,,,,1.21128,1.38615,0.57853,0.09321,,,,,,5.41,-2.72,-0.02,2.48,,0,"-3.460550459",,,"3.460550459",,,,,,"39.5"
108,641154,"López, Pablo",2986,3.6,,,,,,,,,,,,2194,95.1,96.68,0,0,108,1.6000000000000085,7.12,113,149,113,150,298,325,296,"3.7","-3.7",,,,,,,,,,,,,1.38167,1.13306,0.63898,0.12065,,,,,,5.59,-1.71,-0.16,2.45,,0,"-3.468518519",,,"3.468518519",,,,,,"38.0"
108,601713,"Pivetta, Nick",2387,4.5,,,,,,,,,,,,2313,93.6,94.27,0,0,108,0.7000000000000028,6.81,113,150,109,149,285,322,298,"3.5","-3.5",,,,,,,,,,,,,0.93731,1.67806,0.32907,0.00481,,,,,,6.84,-1.49,-0.03,2.48,,0,"-3.225925926",,,"3.225925926",,,,,,"57.1"
108,458681,"Lynn, Lance",2039,5.3,,,,,,,,,,,,2427,91.9,92.08,0,0,108,0.19999999999998863,6.41,111,148,110,148,306,321,300,"4.2","-4.2",,,,,,,,,,,,,1.64231,1.05981,0.55074,0.09574,,,,,,5.64,-3.11,0.14,2.41,,0,"-3.893518519",,,"3.893518519",,,,,,"32.1"
108,615698,"Quantrill, Cal",2643,4.1,,,,,,,,,,,,2191,93.8,94.46,0,0,108,0.7000000000000028,6.52,115,150,115,149,304,330,303,"3.4","-3.4",,,,,,,,,,,,,1.43278,1.14454,0.95806,-0.0238,,,,,,6.32,-1.46,-0.13,2.55,,0,"-3.164814815",,,"3.164814815",,,,,,"45.5"
107,669432,"Rogers, Trevor",2243,4.8,,,,,,,,,,,,2375,91.3,91.57,0,0,107,0.29999999999999716,6.7,107,147,110,146,299,320,293,"4.7","-4.7",,,,,,,,,,,,,1.76626,0.99421,1.18682,-0.65019,"88.0",2,,,,5.75,2.48,0.08,2.36,,0,"-4.390654206",,,"4.390654206",,,,,,"22.8"
107,607074,"Rodón, Carlos",3102,3.4,,,,,,,,,,,,2378,94.9,94.36,0,0,107,-0.5,6.14,106,151,115,150,295,327,287,"4.5","-4.5",,,,,,,,,,,,,1.05421,1.49383,0.74374,-0.37963,"88.0",1,,,,6.42,1.94,0.14,2.55,,0,"-4.179439252",,,"4.179439252",,,,,,"47.5"
106,579328,"Kikuchi, Yusei",2923,3.6,,,,,,,,,,,,2292,95.1,96.05,0,0,106,0.9000000000000057,6.97,105,149,110,146,297,321,291,"4.2","-4.2",,,,,,,,,,,,,1.10802,1.42651,0.64642,-0.42925,,,,,,5.39,2.58,0.1,2.47,,0,"-4.000943396",,,"4.000943396",,,,,,"39.1"
104,657612,"Hill, Tim",982,10.6,,,,,,,,,,,,2123,88.7,89.25,0,0,104,0.5,6.91,109,149,115,150,292,324,291,"4.9","-4.9",,,,,,,,,,,,,3.26125,-0.33385,1.34692,-0.05788,,,,,,3.1,3.85,0.09,2.44,,0,"-4.725961538",,,"4.725961538",,,,,,"-20.6"
104,686752,"Pepiot, Ryan",2149,4.8,,,,,,,,,,,,2376,94.5,95.05,0,0,104,0.5999999999999943,6.78,106,149,107,149,297,330,301,"3.6","-3.6",,,,,,,,,,,,,0.95125,1.6174,0.7274,-0.1099,,,,,,5.95,-1.02,0.08,2.44,,0,"-3.425",,,"3.425",,,,,,"43.8"
104,656849,"Peterson, David",1871,5.6,,,,,,,,,,,,2147,91.8,93.09,0,0,104,1.2999999999999972,7.12,111,150,117,149,302,324,294,"3.8","-3.8",,,,,,,,,,,,,1.97731,0.73606,1.01971,-0.4524,,,,,,6.17,2.31,0.1,2.38,,0,"-3.649038462",,,"3.649038462",,,,,,"41.5"
104,663559,"Falter, Bailey",2138,4.9,,,,,,,,,,,,1997,91.7,93.52,0,0,104,1.7999999999999972,7.34,105,149,108,147,312,326,294,"4.2","-4.2",,,,,,,,,,,,,1.2426,1.46548,0.34816,-0.17243,,,,,,5.77,1.17,-0.03,2.42,,0,"-4.009615385",,,"4.009615385",,,,,,"55.9"
104,666157,"Lodolo, Nick",1864,5.6,,,,,,,,,,,,2317,93.9,93.47,0,0,104,-0.4000000000000057,6.2,108,148,115,148,298,320,288,"3.9","-3.9",,,,,,,,,,,,,1.91519,0.68663,1.49115,-0.72231,,,,,,5.52,3.56,0,2.5,,0,"-3.765384615",,,"3.765384615",,,,,,"17.9"
103,527048,"Pérez, Martín",2204,4.7,,,,,,,,,,,,1978,90.5,89.78,0,0,103,-0.7000000000000028,5.9,109,150,108,148,303,323,294,"4","-4",,,,,,,,,,,,,1.94029,0.84961,1.32903,-0.57621,,,,,,5.74,1.05,-0.01,2.39,,0,"-3.866019417",,,"3.866019417",,,,,,"46.3"
103,571578,"Corbin, Patrick",2888,3.6,,,,,,,,0,0,,,2073,91.1,91.71,0,0,103,0.6000000000000085,6.72,107,150,114,146,302,325,297,"4","-4",,,0,0,0,0,0,0,0,,0,,1.75641,0.99757,1.06524,-0.76388,,,,,,6.32,2.3,0.12,2.38,,0,"-3.918446602",,,"3.918446602",,,,,,"40.2"
102,657746,"Ryan, Joe",2106,4.8,,,,,,,,,,,,2220,93.8,94.57,0,0,102,0.7999999999999972,6.81,115,149,112,150,298,325,294,"3.3","-3.3",,,,,,,,,,,,,1.515,1.08422,1.07637,0.18716,,,,,,4.79,-2.45,0.1,2.72,,0,"-3.267647059",,,"3.267647059",,,,,,"26.3"
102,450203,"Morton, Charlie",2791,3.7,,,,,,,,,,,,2183,93.5,93.31,0,0,102,-0.20000000000000284,6.19,111,150,114,149,300,322,295,"3.7","-3.7",,,,,,,,,,,,,1.95137,0.65882,1.27716,0.31696,,,,,,5.5,-2.52,0.02,2.38,,0,"-3.639215686",,,"3.639215686",,,,,,"20.9"
102,680730,"Parker, Mitchell",2404,4.2,,,,,,,,,,,,2196,92.4,93.33,0,0,102,0.8999999999999915,6.81,111,150,110,147,302,326,297,"3.6","-3.6",,,,,,,,,,,,,1.22598,1.44206,0.45284,-0.24127,,,,,,6.12,1.74,0.16,2.51,,0,"-3.565686275",,,"3.565686275",,,,,,"53.7"
101,668678,"Gallen, Zac",2506,4,,,,,,,,,,,,2305,93.5,93.92,0,0,101,0.4000000000000057,6.57,113,149,108,149,299,324,297,"3.7","-3.7",,,,,,,,,,,,,1.1903,1.42287,0.43594,-0.09337,,,,,,5.94,-2.79,-0.12,2.38,,0,"-3.617821782",,,"3.617821782",,,,,,"43.0"
100,641482,"Cortes, Nestor",2849,3.5,,,,,,,,,,,,2294,91.8,90.98,0,0,100,-0.7999999999999972,5.9,109,150,113,151,293,327,288,"3.6","-3.6",,,,,,,,,,,,,1.1182,1.5996,0.4278,-0.103,"88.0",12,,,,5.9,0.96,0.16,2.38,,0,"-3.615",,,"3.615",,,,,,"52.1"
100,641927,"Ober, Bailey",2696,3.7,,,,,,,,,,,,2313,91.8,93.41,0,0,100,1.6000000000000085,7.27,113,150,112,150,301,325,296,"3.2","-3.2",,,,,,,,,,,,,1.2957,1.4126,0.7093,0.0189,,,,,,5.97,-1.43,0.13,2.65,,0,"-3.232",,,"3.232",,,,,,"34.6"
100,593423,"Montas, Frankie",2633,3.8,,,,,,,,,,,,2330,95.1,94.73,0,0,100,-0.3999999999999915,6.01,111,148,115,149,300,321,295,"3.7","-3.7",,,,,,,,,,,,,1.4279,1.0886,0.782,0.1918,,,,,,5.99,-1.01,0.06,2.35,,0,"-3.665",,,"3.665",,,,,,"43.7"
100,669854,"Blanco, Ronel",2751,3.6,,,,,,,,,,,,2237,93.1,93.8,0,0,100,0.7000000000000028,6.88,110,151,108,150,293,321,294,"3.3","-3.3",,,,,,,,,,,,,1.0902,1.5571,0.6066,0.059,,,,,,6.19,-0.87,0.09,2.6,,0,"-3.259",,,"3.259",,,,,,"47.9"
99,665152,"Kremer, Dean",2171,4.6,,,,,,,,,,,,2218,92.6,92.37,0,0,99,-0.19999999999998863,6.24,111,148,111,148,303,327,298,"3.9","-3.9",,,,,,,,,,,,,1.30414,1.36364,0.79384,0.21667,,,,,,6,-2.01,0.08,2.52,,0,"-3.911111111",,,"3.911111111",,,,,,"39.1"
