"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
26,806185,"Birdsong, Hayden",1388,1.9,,,,,,,,,,,,2267,95.5,95.81,0,26,0,0.29999999999999716,6.53,107,149,114,148,302,324,299,"1.1","-1.1","63.8","6.3",,,,,,,,,,,1.11423,1.39269,0.81077,0.12231,"88.5",192,,,,6.44,-1.18,-0.24,2.93,,0,"-4.261538462",,,"4.261538462",,,,,0,"42.8"
26,674370,"Bido, Osvaldo",1056,2.5,,,,,,,,,,,,2292,94.6,94.56,0,26,0,0,6.41,104,145,108,149,300,323,301,"1.4","-1.4","67.6","6.9",,,,,,,,,,,1.38038,1.18077,1.00385,0.16692,"88.0",168,,,,5.77,-2.27,-0.23,2.69,,0,"-5.273076923",,,"5.273076923",,,,,0,"32.3"
25,605177,"Chafin, Andrew",967,2.6,,,,,,,,,,,,2132,91.4,91.83,0,25,0,0.3999999999999915,6.63,106,146,109,148,292,325,296,"1.1","-1.1","69.5","7.0",,,,,,,,,,,1.6264,1.112,1.2332,0.0636,"88.8",160,,,,6.31,2.05,0.66,2.48,,0,"-4.576",,,"4.576",,,,,0,"51.0"
25,621381,"Strahm, Matt",981,2.5,,,,,,,,,,,,2461,93.1,92.86,0,25,0,-0.19999999999998863,6.2,109,147,108,146,298,323,287,"1","-1","69.1","6.9",,,,,,,,,,,1.5004,1.1348,1.288,-0.584,"88.3",158,,,,5.4,2.29,0.22,2.68,,0,"-3.844",,,"3.844",,,,,0,"30.5"
25,592866,"Williams, Trevor",1064,2.3,,,,,,,,,,,,2089,88.1,89.21,0,25,0,1.1000000000000085,6.8,108,148,116,147,302,326,297,"1","-1","72.2","7.1",,,,,,,,,,,2.1868,0.7304,0.6956,0.1668,"88.9",161,,,,5.05,-2.28,-0.17,2.39,,0,"-3.992",,,"3.992",,,,,0,"17.8"
25,671106,"Allen, Logan",1665,1.5,,,,,,,,,,,,2103,91.4,91.66,0,25,0,0.29999999999999716,6.43,101,151,116,146,300,317,295,"1.2","-1.2","70.7","7.0",,,,,,,,,,,1.4496,1.278,0.7068,-0.4732,"88.0",170,,,,5.38,1.75,-0.02,2.62,,0,"-4.664",,,"4.664",,,,,0,"45.6"
25,686973,"Varland, Louie",901,2.8,,,,,,,,,,,,2129,96.2,97.59,0,25,0,1.3999999999999915,7.06,110,146,111,151,298,324,295,"1.1","-1.1","69.7","6.6",,,,,,,,,,,1.1036,1.3596,0.6028,-0.2548,"88.3",195,,,,5.55,-2.08,-0.11,2.79,,0,"-4.576",,,"4.576",,,,,0,"41.2"
25,622554,"Domínguez, Seranthony",1064,2.3,,,,,,,,,,,,2362,97.8,98.38,0,25,0,0.6000000000000085,6.55,111,147,115,148,299,328,298,"0.9","-0.9","69.6","7.0",,,,,,,,,,,1.3244,1.0524,0.58667,0.10583,"88.8",155,,,,5.39,-1.89,0.03,2.65,,,"-3.412",,,"3.412",,,,,0,"27.5"
25,573186,"Stroman, Marcus",2667,0.9,,,,,,,,,,,,2305,90.2,89.48,0,25,0,-0.7000000000000028,5.68,110,151,118,151,294,326,288,"1.1","-1.1","71.4","7.1",,,,,,,,,,,2.4476,0.3436,0.8676,0.306,"88.9",157,,,,5.27,-0.98,0.07,2.37,,0,"-4.512",,,"4.512",,,,,0,"31.9"
25,663776,"Sandoval, Patrick",1444,1.7,,,,,,,,,,,,1969,93,92.84,0,25,0,-0.20000000000000284,6.19,108,151,110,147,313,328,297,"1","-1","68.6","7.1",,,,,,,,,,,1.4176,1.2184,0.942,-0.6868,"88.7",172,,,,6.12,0.97,0.42,2.62,,0,"-3.92",,,"3.92",,,,,0,"52.5"
24,640462,"Puk, A.J.",1173,2,,,,,,,,,,,,2237,95.3,96.11,0,24,0,0.7999999999999972,7,103,150,115,147,302,319,293,"1","-1","71.5","7.3",,,,,,,,,,,1.49583,1.03875,1.06542,-0.93042,"88.7",150,,,,5.55,3.16,0.14,2.74,,0,"-4.291666667",,,"4.291666667",,,,,0,"26.4"
24,606930,"Barnes, Jacob",1117,2.1,,,,,,,,,,,,2428,95.4,96.32,0,24,0,0.8999999999999915,6.72,106,149,117,146,303,326,300,"0.9","-0.9","68.7","7.0",,,,,,,,,,,1.1175,1.37958,0.20125,0.07958,"88.7",196,,,,5.81,-1.12,0.07,2.79,,0,"-3.945833333",,,"3.945833333",,,,,0,"44.2"
24,669713,"Wesneski, Hayden",1075,2.2,,,,,,,,,,,,2064,93.4,94.97,0,24,0,1.5999999999999943,7.03,114,152,113,151,300,324,293,"0.8","-0.8","70.1","7.0",,,,,,,,,,,1.66625,0.93167,0.69833,0.5025,"91.7",120,,,,5.92,-1.27,-0.2,2.47,,0,"-3.370833333",,,"3.370833333",,,,,0,"49.8"
24,656730,"Megill, Trevor",668,3.6,,,,,,,,,,,,2458,98.7,99.21,0,24,0,0.5,6.66,113,149,117,147,301,322,299,"1","-1","69.7","6.8",,,,,,,,,,,0.84875,1.49792,0.47875,0.06042,"89.2",182,,,,6.61,-0.25,0.07,2.73,,0,"-4.304166667",,,"4.304166667",,,,,0,"54.9"
24,572143,"Smith, Burch",896,2.7,,,,,,,,,,,,2312,94.2,94.83,0,24,0,0.5999999999999943,6.79,109,148,112,145,299,321,293,"1.2","-1.2","66.2","6.4",,,,,,,,,,,1.10458,1.47917,0.30583,0.07167,"88.1",208,,,,5.78,-2.2,-0.2,3.06,,0,"-4.991666667",,,"4.991666667",,,,,0,"39.9"
24,656222,"Beeks, Jalen",1186,2,,,,,,,,,,,,2160,94.3,95.2,0,24,0,0.9000000000000057,6.69,108,146,115,147,302,327,300,"1.1","-1.1","70.1","6.8",,,,,,,,,,,1.24042,1.31167,0.44375,-0.06792,"90.1",188,,,,6,0.79,-0.06,2.71,,0,"-4.7",,,"4.7",,,,,0,"50.3"
24,669461,"Liberatore, Matthew",1358,1.8,,,,,,,,,,,,2102,94.3,94.36,0,24,0,0.10000000000000853,6.25,110,149,113,147,307,320,298,"1.1","-1.1","70.3","7.0",,,,,,,,,,,1.24792,1.31375,0.64583,-0.37083,"88.9",198,,,,6.48,0.7,0.06,2.76,,0,"-4.433333333",,,"4.433333333",,,,,0,"45.9"
24,674003,"Bradford, Cody",1175,2,,,,,,,,,,,,2095,89.4,90.52,0,24,0,1.0999999999999943,7.05,109,151,114,148,302,325,296,"0.9","-0.9","71.0","7.0",,,,,,,,,,,1.33542,1.52667,0.55,-0.40167,"88.0",184,,,,6.28,0.52,0,2.53,,0,"-3.695833333",,,"3.695833333",,,,,0,"57.6"
24,660853,"De Los Santos, Enyel",1127,2.1,,,,,,,,,,,,2178,95.5,95.31,0,24,0,-0.20000000000000284,6.17,113,149,118,149,296,327,291,"0.9","-0.9","68.7","6.6",,,,,,,,,,,1.48042,1.02042,0.96958,0.27958,"88.2",196,,,,5.52,-1.92,-0.12,2.88,,0,"-3.875",,,"3.875",,,,,0,"24.7"
24,650556,"Abreu, Bryan",1300,1.8,,,,,,,,,,,,2326,96.2,96.57,0,24,0,0.3999999999999915,6.64,110,151,109,149,292,322,296,"1","-1","70.4","7.1",,,,,,,,,,,1.065,1.4125,0.5075,0.13,"90.3",189,,,,5.67,-2.07,0.05,2.66,,0,"-3.991666667",,,"3.991666667",,,,,0,"42.9"
24,608718,"Suter, Brent",1022,2.3,,,,,,,,,,,,2201,86,87.82,0,24,0,1.7999999999999972,7.33,106,147,119,145,297,320,287,"1.2","-1.2","68.5","6.6",,,,,,,,,,,1.9675,1.10625,0.06167,0.07917,"89.4",156,,,,6.25,3.32,0.06,2.71,,0,"-4.791666667",,,"4.791666667",,,,,0,"56.5"
24,657571,"Ferguson, Caleb",940,2.6,,,,,,,,,,,,2161,93.6,93.79,0,24,0,0.20000000000000284,6.5,103,145,107,148,289,320,287,"1.2","-1.2","67.8","6.4",,,,,,,,,,,1.41458,1.19875,0.825,0.03,"88.0",166,,,,5.73,2.43,0.22,2.77,,,"-5.166666667",,,"5.166666667",,,,,0,"38.4"
24,548389,"Stripling, Ross",1358,1.8,,,,,,,,,,,,2102,90.7,90.22,0,24,0,-0.5,6.02,111,147,107,151,295,321,296,"1","-1","66.6","6.8",,,,,,,,,,,1.48417,1.28875,0.77917,-0.4825,"88.6",186,,,,6.82,-1.19,-0.3,2.78,,0,"-4.054166667",,,"4.054166667",,,,,0,"59.4"
24,552640,"Kittredge, Andrew",1029,2.3,,,,,,,,,,,,2275,94.6,95.26,0,24,0,0.7999999999999972,6.68,109,145,104,145,304,320,300,"1","-1","65.1","6.4",,,,,,,,,,,1.72708,0.82042,1.13542,0.31875,"89.8",159,,,,5.71,-1.81,-0.37,2.52,,0,"-4.2125",,,"4.2125",,,,,0,"37.7"
24,663362,"Waldron, Matt",2450,1,,,,,,,,,,,,1975,89.9,90.46,0,24,0,0.5999999999999943,6.68,113,151,113,151,296,323,293,"0.8","-0.8","68.9","6.8",,,,,,,,,,,1.87,0.95917,1.04042,0.33458,"90.4",161,,,,5.53,-1.47,-0.17,2.58,,0,"-3.4125",,,"3.4125",,,,,0,"28.6"
24,643338,"Green, Chad",840,2.9,,,,,,,,,,,,2471,95.3,95.41,0,24,0,0.10000000000000853,6.5,114,147,114,148,289,321,298,"0.8","-0.8","72.0","7.0",,,,,,,,,,,0.9975,1.52625,0.66833,-0.05417,"88.6",205,,,,6.16,-1.76,0,2.93,,0,"-3.241666667",,,"3.241666667",,,,,0,"45.2"
24,656550,"Holmes, Grant",1024,2.3,,,,,,,,,,,,2321,94.5,94.06,0,24,0,-0.4000000000000057,5.96,109,151,116,149,303,322,293,"1","-1","67.4","6.9",,,,,,,,,,,1.28208,1.2625,0.59208,0.17875,"89.4",216,,,,6.04,-2.21,0.2,2.72,,0,"-4.175",,,"4.175",,,,,0,"41.3"
23,647315,"Pop, Zach",744,3.1,,,,,,,,,,,,2252,96.2,96.35,0,23,0,0.20000000000000284,6.49,109,149,110,148,292,320,293,"1.1","-1.1","72.6","7.3",,,,,,,,,,,2.04217,0.4313,1.2387,0.15435,"89.8",93,,,,5.58,-1.9,-0.5,2.26,,0,"-4.617391304",,,"4.617391304",,,,,0,"31.6"
23,592094,"Adam, Jason",1109,2.1,,,,,,,,,,,,2607,95.3,95.76,0,23,0,0.5,6.68,105,146,109,147,299,328,298,"1","-1","72.7","7.2",,,,,,,,,,,0.96913,1.55435,0.67261,0.00043,"90.2",206,,,,6.2,-1.08,-0.01,2.84,,0,"-4.156521739",,,"4.156521739",,,,,0,"37.4"
23,686826,"Jarvis, Bryce",1006,2.3,,,,,,,,,,,,2073,95.5,94.91,0,23,0,-0.5999999999999943,5.98,113,148,115,148,299,315,291,"1.2","-1.2","64.8","6.4",,,,,,,,,,,1.46696,1.03696,0.94391,0.13522,"88.2",166,,,,5.76,-2.16,-0.26,2.72,,0,"-5.317391304",,,"5.317391304",,,,,0,"38.7"
23,663432,"Rainey, Tanner",939,2.4,,,,,,,,,,,,2418,94.1,93.85,0,23,0,-0.19999999999998863,6.25,114,148,124,148,300,324,297,"1.2","-1.2","69.0","7.0",,,,,,,,,,,1.02826,1.55696,0.83478,-0.04957,"88.6",198,,,,6.19,-2.73,-0.11,2.76,,0,"-5.069565217",,,"5.069565217",,,,,0,"38.8"
23,592773,"Stanek, Ryne",977,2.4,,,,,,,,,,,,2308,98,97.43,0,23,0,-0.5999999999999943,5.99,109,148,106,148,298,323,296,"0.9","-0.9","67.3","6.7",,,,,,,,,,,0.96435,1.41261,0.77261,-0.06043,"88.3",185,,,,6.37,-0.89,-0.02,2.78,,,"-3.786956522",,,"3.786956522",,,,,0,"45.1"
23,682610,"Muñoz, Roddery",1485,1.5,,,,,,,,,,,,2240,94.9,94.41,0,23,0,-0.5,6.12,109,148,107,148,298,322,299,"1","-1","72.3","7.1",,,,,,,,,,,1.45609,1.08739,1.03565,-0.00696,"88.0",178,,,,5.63,-1.56,-0.13,2.73,,0,"-4.186956522",,,"4.186956522",,,,,0,"35.2"
23,621237,"Alvarado, José",1052,2.2,,,,,,,,,,,,2048,98,98.66,0,23,0,0.7000000000000028,6.83,111,147,112,147,293,321,293,"1","-1","70.1","7.0",,,,,,,,,,,1.12478,1.2613,1.00565,-0.09609,"88.2",128,,,,6.64,1.14,0,2.53,,0,"-4.234782609",,,"4.234782609",,,,,0,"63.5"
23,687330,"Kelly, Kevin",1033,2.2,,,,,,,,,,,,2126,90.7,92.17,0,23,0,1.5,7.36,103,145,107,145,293,322,293,"1.1","-1.1","68.0","6.6",,,,,,,,,,,2.92522,-0.13391,1.45391,0.41217,"88.5",84,,,,3.76,-1.75,-0.33,2.26,,0,"-4.582608696",,,"4.582608696",,,,,0,"3.4"
23,571927,"Matz, Steven",754,3.1,,,,,,,,,,,,2162,93.5,93.86,0,23,0,0.4000000000000057,6.52,108,150,109,147,305,320,298,"1","-1","69.7","6.5",,,,,,,,,,,1.65087,0.96174,1.27087,-0.74565,"88.3",203,,,,5.78,2.01,0.13,2.83,,0,"-4.243478261",,,"4.243478261",,,,,0,"36.3"
23,571946,"Miller, Shelby",850,2.7,,,,,,,,,,,,2434,93.4,94.43,0,23,0,1,6.97,111,144,108,145,287,326,301,"0.9","-0.9","66.5","6.5",,,,,,,,,,,1.10391,1.51739,0.75783,-0.15783,"88.7",208,,,,5.37,-1.57,-0.1,2.86,,0,"-3.9",,,"3.9",,,,,0,"46.1"
23,686799,"Kochanowicz, Jack",859,2.7,,,,,,,,,,,,2047,95.9,96.36,0,23,0,0.5,6.47,107,147,109,149,305,329,304,"1.2","-1.2","69.0","6.8",,,,,,,,,,,2.15174,0.32043,1.28609,-0.16783,"88.3",145,,,,5.91,-2.25,-0.48,2.49,,0,"-5.17826087",,,"5.17826087",,,,,0,"27.1"
23,701581,"Festa, David",1099,2.1,,,,,,,,,,,,2425,94.6,95.73,0,23,0,1.1000000000000085,6.95,105,142,105,142,293,321,297,"1","-1","67.2","6.7",,,,,,,,,,,0.99609,1.55783,0.205,0.035,"89.4",167,,,,6.22,-2.05,0.11,2.98,,0,"-4.504347826",,,"4.504347826",,,,,0,"58.5"
23,666974,"Cano, Yennier",1008,2.3,,,,,,,,,,,,2078,96,95.3,0,23,0,-0.7000000000000028,5.99,107,149,112,147,303,325,298,"1.1","-1.1","58.8","6.1",,,,,,,,,,,2.55826,-0.08045,1.41304,0.68783,"89.9",115,,,,5.41,-2.2,-0.29,2.27,,0,"-4.565217391",,,"4.565217391",,,,,0,"16.3"
23,605452,"Ross, Joe",1197,1.9,,,,,,,,,,,,2164,94.9,95.52,0,23,0,0.5999999999999943,6.75,109,149,114,148,302,322,300,"1","-1","71.1","6.9",,,,,,,,,,,1.65,0.89217,1.02087,-0.0713,"88.1",157,,,,5.75,-2.19,-0.11,2.64,,0,"-4.547826087",,,"4.547826087",,,,,0,"36.5"
22,663567,"Lambert, Peter",1039,2.1,,,,,,,,0,0,,,2211,94.1,94.39,0,22,0,0.30000000000001137,6.38,110,150,117,149,303,327,300,"0.4","-0.4","65.7","6.6",1,0,0,0,0,0,0,0,0,0,1.23955,1.32727,0.59455,0.04545,"88.8",186,,,0,6.16,-1.76,-0.16,2.84,,0,"-1.604545455",,,"1.604545455",,,,,0,"53.9"
22,655889,"Rodríguez, Manuel",605,3.6,,,,,,,,0,0,,,2235,97,97.4,0,22,0,0.4000000000000057,6.53,99,146,108,144,295,327,296,"-0.1","0.1","68.6","6.6",1,0,0,0,0,0,0,0,0,0,1.41364,1.01091,0.83682,0.35955,"89.2",165,,,0,5.59,-1.04,-0.31,2.67,,0,"0.504545455",,,"-0.504545455",,,,,0,"46.8"
22,642701,"Santana, Dennis",1106,2,,,,,,,,,,,,2495,95.8,95.14,0,22,0,-0.7000000000000028,6.07,108,149,113,149,298,322,283,"0.9","-0.9","66.3","6.7",,,,,,,,,,,1.31455,1.18591,1.085,0.51318,"88.0",161,,,,5.79,-2.28,-0.08,2.44,,0,"-4.145454545",,,"4.145454545",,,,,0,"30.6"
22,543339,"Hudson, Daniel",999,2.2,,,,,,,,,,,,2468,95.3,95.62,0,22,0,0.29999999999999716,6.44,112,148,109,153,293,317,298,"0.9","-0.9","67.8","6.8",,,,,,,,,,,1.23273,1.275,0.66182,-0.41,"88.0",159,,,,5.44,-2.95,-0.31,2.71,,0,"-4.290909091",,,"4.290909091",,,,,0,"29.0"
22,571510,"Boyd, Matthew",669,3.3,,,,,,,,,,,,2339,91.7,91.8,0,22,0,0.09999999999999432,6.36,106,151,119,148,300,328,305,"0.9","-0.9","68.3","6.9",,,,,,,,,,,1.58318,1.13136,1.03955,-0.23955,"88.6",186,,,,5.51,2.13,-0.01,2.78,,0,"-3.918181818",,,"3.918181818",,,,,0,"26.6"
22,681857,"Olson, Reese",1853,1.2,,,,,,,,,,,,2155,94.4,93.62,0,22,0,-0.7000000000000028,5.91,112,148,106,148,294,330,296,"0.9","-0.9","63.9","6.5",,,,,,,,,,,1.565,1.00045,1.03636,0.29,"89.0",141,,,,6.05,-2.64,-0.26,2.24,,0,"-4.209090909",,,"4.209090909",,,,,0,"39.8"
22,670280,"Bednar, David",1023,2.2,,,,,,,,,,,,2420,96.7,97.33,0,22,0,0.5999999999999943,6.66,106,147,102,146,305,324,293,"1","-1","65.1","6.7",,,,,,,,,,,0.95182,1.48682,0.59045,0.15591,"89.0",189,,,,6,-1.75,0.07,3,,0,"-4.627272727",,,"4.627272727",,,,,0,"43.2"
22,663546,"Hjelle, Sean",1209,1.8,,,,,,,,,,,,2185,94.8,95.45,0,22,0,0.7000000000000028,6.62,103,148,113,149,294,320,296,"0.9","-0.9","64.0","6.5",,,,,,,,,,,2.20727,0.32455,1.31864,-0.16864,"88.5",122,,,,6.4,-1.52,-0.13,2.7,,0,"-4.118181818",,,"4.118181818",,,,,0,"27.3"
22,676272,"Miller, Bobby",1053,2.1,,,,,,,,,,,,2290,97.7,98.69,0,22,0,1.1000000000000085,6.8,109,149,111,152,298,319,298,"0.8","-0.8","72.5","7.0",,,,,,,,,,,1.08182,1.305,0.71455,-0.05455,"88.4",164,,,,6.06,-1.34,-0.02,2.65,,0,"-3.795454545",,,"3.795454545",,,,,0,"46.1"
22,605397,"Musgrove, Joe",1582,1.4,,,,,,,,,,,,2575,92.7,92.39,0,22,0,-0.29999999999999716,6.06,111,149,115,148,302,324,297,"0.7","-0.7","68.9","6.8",,,,,,,,,,,1.63591,1.01364,0.50682,0.30318,"90.1",175,,,,6.38,-1.37,-0.21,2.81,,0,"-3.395454545",,,"3.395454545",,,,,0,"35.0"
22,596001,"Junis, Jakob",943,2.3,,,,,,,,,,,,2105,91.9,91.49,0,22,0,-0.4000000000000057,6.11,112,147,116,148,296,321,297,"0.8","-0.8","66.2","6.6",,,,,,,,,,,2.25182,0.45682,1.21727,-0.09455,"90.6",133,,,,5.56,-2.16,-0.41,2.45,,0,"-3.759090909",,,"3.759090909",,,,,0,"28.0"
21,607481,"Bummer, Aaron",974,2.2,,,,,,,,,,,,2112,92.9,92.92,0,21,0,0,6.29,112,151,117,149,298,321,294,"0.8","-0.8","68.7","6.5",,,,,,,,,,,2.64286,-0.003,1.25095,-0.16619,"89.6",133,,,,5.04,2.34,0.34,2.56,,0,"-4.038095238",,,"4.038095238",,,,,0,"4.0"
21,676962,"Brown, Ben",849,2.5,,,,,,,,,,,,2219,96,96.87,0,21,0,0.9000000000000057,6.73,117,149,108,153,295,324,295,"0.9","-0.9","64.9","6.4",,,,,,,,,,,1.09762,1.37048,0.71905,-0.13048,"88.0",181,,,,6.32,-1.56,-0.26,2.89,,0,"-4.104761905",,,"4.104761905",,,,,0,"40.7"
21,614179,"Ruiz, José",835,2.5,,,,,,,,,,,,2211,96.1,95.45,0,21,0,-0.5999999999999943,5.98,110,148,113,148,300,324,290,"0.9","-0.9","67.7","6.9",,,,,,,,,,,1.37429,1.10095,1.00619,0.2881,"89.9",200,,,,6.31,-1.25,-0.48,2.64,,0,"-4.266666667",,,"4.266666667",,,,,0,"44.0"
21,657508,"Baumann, Mike",1067,2,,,,,,,,,,,,2292,96.6,97.39,0,21,0,0.8000000000000114,6.79,113,149,116,148,297,323,293,"0.8","-0.8","70.6","7.1",,,,,,,,,,,0.97381,1.47333,0.70429,0.02524,"89.1",200,,,,6.13,-1.64,0.01,2.6,,0,"-3.852380952",,,"3.852380952",,,,,0,"49.7"
21,676974,"Meyer, Max",968,2.2,,,,,,,,,,,,2380,93.8,94.04,0,21,0,0.20000000000000284,6.42,109,147,105,148,299,322,294,"1","-1","68.0","6.8",,,,,,,,,,,1.35905,1.23095,0.4219,0.09619,"88.8",190,,,,5.86,-1.15,-0.04,2.69,,0,"-4.628571429",,,"4.628571429",,,,,0,"45.4"
21,683769,"Gaddis, Hunter",1075,2,,,,,,,,,,,,2314,95.3,96.43,0,21,0,1.1000000000000085,6.91,106,150,119,149,297,319,299,"0.8","-0.8","71.9","7.2",,,,,,,,,,,1.12095,1.39,0.62667,0.06667,"88.3",196,,,,6.2,-2.66,-0.24,2.87,,0,"-3.69047619",,,"3.69047619",,,,,0,"33.4"
21,458677,"Wilson, Justin",816,2.6,,,,,,,,,,,,2228,95.1,94.63,0,21,0,-0.5,6.06,111,145,116,147,296,323,290,"1","-1","71.8","6.7",,,,,,,,,,,1.05905,1.46762,0.56524,0.0919,"88.2",189,,,,6.42,1.41,0,2.72,,0,"-4.623809524",,,"4.623809524",,,,,0,"49.3"
21,656412,"Faedo, Alex",1007,2.1,,,,,,,,,,,,2418,93.7,93.37,0,21,0,-0.29999999999999716,6.14,106,150,106,147,298,328,291,"0.9","-0.9","70.7","7.6",,,,,,,,,,,1.35667,1.24714,0.77714,0.57048,"90.6",136,,,,6.11,-2.13,0.1,2.48,,0,"-4.233333333",,,"4.233333333",,,,,0,"34.8"
21,669711,"Weissert, Greg",1029,2,,,,,,,,,,,,2124,94,93.38,0,21,0,-0.5999999999999943,6.07,108,145,105,143,282,322,302,"1.2","-1.2","67.9","6.7",,,,,,,,,,,2.1319,0.4619,1.3419,-0.07619,"88.2",151,,,,4.97,-3.59,-0.43,2.31,,,"-5.819047619",,,"5.819047619",,,,,0,"18.6"
21,700249,"Povich, Cade",1389,1.5,,,,,,,,,,,,2308,92.4,92.52,0,21,0,0.09999999999999432,6.41,109,151,117,148,304,328,298,"0.7","-0.7","72.3","7.3",,,,,,,,,,,1.33571,1.34048,0.93,-0.52524,"91.5",233,,,,5.84,1.84,-0.1,2.65,,0,"-3.438095238",,,"3.438095238",,,,,0,"40.9"
21,506433,"Darvish, Yu",1261,1.7,,,,,,,,,,,,2274,93.4,93.71,0,21,0,0.29999999999999716,6.6,118,150,114,151,296,324,293,"0.7","-0.7","71.1","7.5",,,,,,,,,,,1.43476,1.18952,0.88524,0.10048,"92.3",129,,,,5.6,-1.94,-0.08,2.46,,0,"-3.257142857",,,"3.257142857",,,,,0,"37.9"
21,519008,"McFarland, T.J.",836,2.5,,,,,,,,,,,,1951,87.9,86.17,0,21,0,-1.7000000000000028,5.29,105,142,103,147,296,311,298,"1.1","-1.1","58.7","5.9",,,,,,,,,,,3.1881,-0.22476,1.40857,0.54476,"88.0",56,,,,5.28,2.07,-0.07,2.15,,0,"-5.066666667",,,"5.066666667",,,,,0,"11.5"
20,676106,"Hancock, Emerson",1014,2,,,,,,,,,,,,2335,93.2,93.47,0,20,0,0.29999999999999716,6.44,112,148,108,147,292,322,289,"0.8","-0.8","71.9","7.2",,,,,,,,,,,1.71,0.915,1.344,0.197,"88.9",164,,,,5.58,-1.82,-0.28,2.76,,,"-4.145",,,"4.145",,,,,0,"26.9"
20,672582,"Zerpa, Angel",951,2.1,,,,,,,,,,,,2074,96,94.82,0,20,0,-1.2000000000000028,5.5,110,148,116,148,300,324,299,"0.8","-0.8","64.6","6.1",,,,,,,,,,,1.758,0.7085,1.097,0.031,"88.9",187,,,,5.38,2.6,0.34,2.88,,0,"-4.245",,,"4.245",,,,,0,"29.1"
20,657649,"Koenig, Jared",1017,2,,,,,,,,,,,,2263,94.4,94.22,0,20,0,-0.20000000000000284,6.29,105,149,119,148,301,323,297,"0.9","-0.9","66.8","6.8",,,,,,,,,,,1.601,0.9655,1.1985,-0.3895,"89.4",139,,,,6.03,2.59,0.41,2.69,,0,"-4.695",,,"4.695",,,,,0,"35.1"
20,640451,"Harvey, Hunter",906,2.2,,,,,,,,,,,,2013,97.6,97.88,0,20,0,0.30000000000001137,6.36,110,143,111,144,302,320,299,"1","-1","68.6","6.9",,,,,,,,,,,1.044,1.342,0.55,-0.232,"88.0",170,,,,5.86,-1.94,0.08,2.74,,0,"-5.175",,,"5.175",,,,,0,"45.8"
20,641712,"Hudson, Dakota",1512,1.3,,,,,,,,,,,,2097,90,90.43,0,20,0,0.4000000000000057,6.33,104,149,113,149,302,331,302,"0.8","-0.8","67.0","6.9",,,,,,,,,,,2.341,0.4505,0.896,-0.085,"89.8",157,,,,6.15,-2.2,-0.08,2.38,,0,"-3.98",,,"3.98",,,,,0,"36.6"
20,542888,"Armstrong, Shawn",1109,1.8,,,,,,,,,,,,2185,93.2,93.64,0,20,0,0.3999999999999915,6.6,104,150,113,149,299,328,294,"0.7","-0.7","70.7","6.7",,,,,,,,,,,1.5075,1.123,0.8985,0.4765,"89.1",210,,,,5.75,-1.67,-0.33,2.79,,,"-3.36",,,"3.36",,,,,0,"38.1"
20,668338,"Miller, Tyson",934,2.1,,,,,,,,,,,,2146,89.9,91.64,0,20,0,1.6999999999999886,7.25,111,150,109,149,304,327,292,"0.7","-0.7","64.6","6.2",,,,,,,,,,,2.0315,0.782,0.3335,0.1985,"88.1",181,,,,4.68,-3.79,-0.13,3.03,,0,"-3.7",,,"3.7",,,,,0,"18.5"
20,472610,"García, Luis",898,2.2,,,,,,,,,,,,2137,96.4,97.05,0,20,0,0.6999999999999886,6.74,110,150,113,150,300,325,299,"0.9","-0.9","62.5","6.4",,,,,,,,,,,1.5805,0.879,1.143,-0.114,"88.7",138,,,,6.31,-2.24,-0.3,2.67,,0,"-4.25",,,"4.25",,,,,0,"47.4"
20,666745,"Brito, Jhony",628,3.2,,,,,,,,,,,,2137,96.2,96.04,0,20,0,-0.20000000000000284,6.27,111,148,114,149,294,327,296,"1","-1","71.7","7.0",,,,,,,,,,,1.4475,1.0245,1.247,0.197,"88.0",114,,,,6.17,-1.34,-0.4,2.62,,0,"-4.83",,,"4.83",,,,,0,"52.7"
20,663687,"Harris, Hogan",1213,1.6,,,,,,,,,,,,2267,92.7,93.11,0,20,0,0.3999999999999915,6.72,106,150,114,149,300,321,292,"0.9","-0.9","69.1","6.5",,,,,,,,,,,1.2475,1.423,0.8675,-0.6515,"88.8",209,,,,5.93,2.41,0.2,2.73,,0,"-4.325",,,"4.325",,,,,0,"50.6"
