"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
154,554430,"Wheeler, Zack",3134,4.9,,,,,,,,,,,,2363,94.8,96.38,0,0,154,1.6000000000000085,7.2,111,149,110,149,294,324,293,"-4.9","4.9",,,,,,,,,,,,,1.53675,1.00136,1.00708,0.14175,"88.0",,,,,5.26,-2.1,-0.45,2.78,,0,"3.197402597",,,"-3.197402597",,,,,,"25.1"
153,669467,"Pallante, Andre",1978,7.7,,,,,,,,,,,,2181,94.3,95.08,0,0,153,0.7999999999999972,6.61,110,147,109,149,303,319,301,"-5.3","5.3",,,,,,,,,,,,,1.64373,0.90856,0.24262,0.24396,,,,,,6.04,-1.76,-0.06,2.33,,0,"3.445098039",,,"-3.445098039",,,,,,"58.9"
152,592332,"Gausman, Kevin",2958,5.1,,,,,,,,,,,,2239,93.2,93.57,0,0,152,0.3999999999999915,6.6,110,148,112,149,292,322,297,"-4.9","4.9",,,,,,,,,,,,,1.26388,1.37164,0.91868,-0.15921,,,,,,5.76,-2.49,-0.34,2.11,,0,"3.253947368",,,"-3.253947368",,,,,,"37.4"
152,502043,"Gibson, Kyle",2764,5.5,,,,,,,,,,,,2113,91,92.19,0,0,152,1.2000000000000028,6.98,112,148,109,148,303,323,301,"-5.2","5.2",,,,,,,,,,,,,1.80862,0.94336,0.75737,0.09092,,,,,,6.33,-2.02,0.2,2.32,,0,"3.390789474",,,"-3.390789474",,,,,,"47.6"
152,641482,"Cortes, Nestor",2849,5.3,,,,,,,,,,,,2308,91.8,90.97,0,0,152,-0.7999999999999972,5.91,107,151,114,150,293,326,285,"-5.3","5.3",,,,,,,,,,,,,1.13493,1.58309,0.44546,-0.3277,,,,,,5.91,0.97,0.32,2.76,,0,"3.480263158",,,"-3.480263158",,,,,,"51.8"
149,607074,"Rodón, Carlos",3102,4.8,,,,,,,,,,,,2374,94.8,94.23,0,0,149,-0.5999999999999943,6.09,107,150,115,150,294,326,286,"-4.9","4.9",,,,,,,,,,,,,1.06322,1.48718,0.7255,-0.45812,,,,,,6.44,1.92,0.24,2.99,,0,"3.290604027",,,"-3.290604027",,,,,,"47.6"
147,657277,"Webb, Logan",3201,4.6,,,,,,,,,,,,1953,92.4,93.58,0,0,147,1.1999999999999886,7.03,110,149,115,150,296,321,296,"-5.1","5.1",,,,,,,,,,,,,2.56687,0.11134,1.26898,0.12068,"88.0",,,,,5.1,-1.38,0.5,2.29,,0,"3.46462585",,,"-3.46462585",,,,,,"24.8"
147,668678,"Gallen, Zac",2506,5.9,,,,,,,,,,,,2280,93.2,93.65,0,0,147,0.5,6.6,111,149,108,149,302,322,297,"-5","5",,,,,,,,,,,,,1.20483,1.42565,0.42476,-0.02449,,,,,,5.96,-2.77,0.14,2.53,,0,"3.384353741",,,"-3.384353741",,,,,,"43.4"
147,667755,"Soriano, José",1737,8.5,,,,,,,,,,,,1953,97.9,98.27,0,0,147,0.3999999999999915,6.54,109,148,110,150,305,327,300,"-5.1","5.1",,,,,,,,,,,,,1.88728,0.49531,1.19714,-0.20136,,,,,,5.99,-1.53,-0.6,2.26,,0,"3.457142857",,,"-3.457142857",,,,,,"34.4"
146,605400,"Nola, Aaron",3189,4.6,,,,,,,,,,,,2251,91.7,92.8,0,0,146,1.0999999999999943,6.99,111,148,109,149,295,325,293,"-4.8","4.8",,,,,,,,,,,,,1.70541,1.0126,1.16336,-0.02295,,,,,,5,-1.83,0.04,2.4,,0,"3.276712329",,,"-3.276712329",,,,,,"19.7"
144,669923,"Kirby, George",2967,4.9,,,,,,,,,,,,2184,95.8,96.06,0,0,144,0.29999999999999716,6.51,108,150,111,148,294,320,292,"-4.9","4.9",,,,,,,,,,,,,1.34896,1.14208,1.005,0.23514,,,,,,5.95,-1.75,-0.04,3.2,,0,"3.391666667",,,"-3.391666667",,,,,,"37.2"
142,663372,"Feltner, Ryan",2578,5.5,,,,,,,,0,0,,,2313,93.9,94.41,0,0,142,0.5,6.42,112,150,114,149,302,331,300,"-4.6","4.6",,,0,0,0,0,0,0,0,,0,,1.55746,1.01282,0.63676,0.18479,,,,,,5.55,-1.35,-0.03,2.49,,0,"3.205633803",,,"-3.205633803",,,,,,"41.1"
142,640455,"Manaea, Sean",2996,4.7,,,,,,,,,,,,2001,91.7,92.91,0,0,142,1.2000000000000028,7.11,107,151,114,149,299,324,295,"-4.7","4.7",,,,,,,,,,,,,1.85887,0.86303,1.27789,-0.47254,,,,,,5.39,2.96,0.37,3.11,,0,"3.335211268",,,"-3.335211268",,,,,,"21.0"
142,661563,"Gil, Luis",2664,5.3,,,,,,,,,,,,2422,96.3,96.81,0,0,142,0.5,6.68,112,149,112,152,291,325,290,"-4.9","4.9",,,,,,,,,,,,,1.02873,1.44021,0.49817,-0.07662,,,,,,5.85,-2.76,-0.16,3.09,,0,"3.450704225",,,"-3.450704225",,,,,,"39.4"
141,500779,"Quintana, Jose",2819,5,,,,,,,,,,,,2088,90.7,90.9,0,0,141,0.20000000000000284,6.54,106,149,117,150,298,325,295,"-5.1","5.1",,,,,,,,,,,,,1.58589,1.19865,0.79518,-0.25801,,,,,,5.81,2.19,-0.16,2.54,,0,"3.639716312",,,"-3.639716312",,,,,,"45.2"
140,650633,"King, Michael",2895,4.8,,,,,,,,,,,,2258,92.9,92.33,0,0,140,-0.6000000000000085,6.12,114,148,113,150,298,325,298,"-5.2","5.2",,,,,,,,,,,,,1.9195,0.73993,1.0885,-0.00493,,,,,,5.57,-3.07,0.24,2.42,,0,"3.695",,,"-3.695",,,,,,"31.2"
140,594902,"Lively, Ben",2406,5.8,,,,,,,,,,,,1979,89.8,90.9,0,0,140,1.1000000000000085,6.93,112,150,116,150,300,319,302,"-4.8","4.8",,,,,,,,,,,,,1.62793,1.19614,0.82821,0.06336,,,,,,5.3,-1.33,0.03,2.91,,0,"3.405714286",,,"-3.405714286",,,,,,"39.7"
137,458681,"Lynn, Lance",2039,6.7,,,,,,,,,,,,2401,91.5,91.68,0,0,137,0.20000000000000284,6.39,115,147,109,149,304,320,302,"-4.6","4.6",,,,,,,,,,,,,1.7819,0.94153,0.58664,-0.00869,,,,,,5.6,-3.13,-0.09,2.58,,0,"3.359124088",,,"-3.359124088",,,,,,"32.1"
137,664285,"Valdez, Framber",2598,5.3,,,,,,,,,,,,2141,93.6,92.66,0,0,137,-0.8999999999999915,5.88,103,150,110,147,293,323,291,"-4.8","4.8",,,,,,,,,,,,,2.10883,0.51263,1.37431,-0.91796,,,,,,5.99,0.73,-0.01,2.12,,0,"3.52919708",,,"-3.52919708",,,,,,"41.5"
137,596295,"Gomber, Austin",2622,5.2,,,,,,,,,,,,2177,89.8,90.54,0,0,137,0.7000000000000028,6.65,114,151,117,148,305,331,300,"-4.3","4.3",,,,,,,,,,,,,1.40453,1.41577,0.6346,-0.37328,,,,,,6.58,2.26,0.2,2.5,,0,"3.110948905",,,"-3.110948905",,,,,,"51.3"
136,665871,"Assad, Javier",2538,5.4,,,,,,,,,,,,1921,90.8,91.31,0,0,136,0.5,6.54,112,150,110,151,299,327,296,"-4.9","4.9",,,,,,,,,,,,,1.69515,1.06625,0.91654,0.03699,,,,,,6.03,-1.43,-0.16,2.39,,0,"3.584558824",,,"-3.584558824",,,,,,"54.3"
136,650911,"Sánchez, Cristopher",2797,4.9,,,,,,,,,,,,2112,94.5,95.63,0,0,136,1.0999999999999943,6.97,107,149,113,147,299,324,289,"-4.6","4.6",,,,,,,,,,,,,1.89978,0.65654,1.45654,-0.8639,,,,,,6.2,1.81,-0.02,1.96,,0,"3.356617647",,,"-3.356617647",,,,,,"33.0"
136,608331,"Fried, Max",2762,4.9,,,,,,,,,,,,2152,93.4,94.02,0,0,136,0.5999999999999943,6.53,105,151,117,148,301,323,293,"-4.9","4.9",,,,,,,,,,,,,1.76706,0.83551,0.21553,-0.10432,,,,,,6.03,1.22,-0.16,3.06,,0,"3.581617647",,,"-3.581617647",,,,,,"49.8"
135,656302,"Cease, Dylan",3188,4.2,,,,,,,,,,,,2540,96.6,96.53,0,0,135,-0.09999999999999432,6.29,114,149,111,151,299,325,299,"-4.3","4.3",,,,,,,,,,,,,0.89667,1.55037,0.21119,-0.06215,,,,,,6.22,-1.17,0.03,3.24,,0,"3.176296296",,,"-3.176296296",,,,,,"55.6"
135,607625,"Lugo, Seth",3112,4.3,,,,,,,,,,,,2374,91.7,91.45,0,0,135,-0.20000000000000284,6.14,113,148,112,150,297,323,297,"-4.6","4.6",,,,,,,,,,,,,1.58607,1.12563,0.8483,-0.05333,,,,,,5.47,-1.23,-0.36,2.22,,0,"3.418518519",,,"-3.418518519",,,,,,"32.5"
135,657006,"Steele, Justin",2046,6.6,,,,,,,,,,,,2403,91.1,91.34,0,0,135,0.20000000000000284,6.32,108,150,112,150,301,324,291,"-4.2","4.2",,,,,,,,,,,,,1.66185,1.07474,0.09674,0.07674,,,,,,6.15,2.16,0,2.93,,0,"3.119259259",,,"-3.119259259",,,,,,"45.3"
135,656288,"Canning, Griffin",2869,4.7,,,,,,,,,,,,2108,93.3,92.85,0,0,135,-0.5,6.05,110,149,113,150,306,328,303,"-4.2","4.2",,,,,,,,,,,,,1.28533,1.33756,0.66741,-0.06504,,,,,,5.93,-1.47,-0.06,3.2,,0,"3.080740741",,,"-3.080740741",,,,,,"47.9"
134,669302,"Gilbert, Logan",3042,4.4,,,,,,,,,,,,2027,96.5,98.84,0,0,134,2.299999999999997,7.58,111,149,107,148,291,319,291,"-4","4",,,,,,,,,,,,,1.14306,1.30485,0.6109,0.01687,,,,,,5.89,-1.08,-0.03,2.65,,0,"2.98358209",,,"-2.98358209",,,,,,"44.0"
133,663559,"Falter, Bailey",2138,6.2,,,,,,,,,,,,2013,91.5,93.36,0,0,133,1.9000000000000057,7.32,106,148,107,147,310,326,294,"-4.5","4.5",,,,,,,,,,,,,1.2485,1.4688,0.2913,-0.1255,,,,,,5.78,1.15,-0.25,2.69,,0,"3.393233083",,,"-3.393233083",,,,,,"56.3"
132,642547,"Peralta, Freddy",3066,4.3,,,,,,,,,,,,2425,93.8,94.21,0,0,132,0.4000000000000057,6.63,110,148,114,148,305,322,299,"-4.4","4.4",,,,,,,,,,,,,1.20561,1.39598,0.57167,-0.04379,,,,,,5.4,-2.72,-0.2,3.04,,0,"3.318181818",,,"-3.318181818",,,,,,"39.1"
132,669854,"Blanco, Ronel",2751,4.8,,,,,,,,,,,,2216,93.1,93.79,0,0,132,0.7000000000000028,6.79,107,149,106,149,293,322,297,"-4.2","4.2",,,,,,,,,,,,,1.11439,1.52591,0.61773,-0.10485,,,,,,6.18,-0.9,-0.21,3.31,,0,"3.212878788",,,"-3.212878788",,,,,,"47.8"
131,450203,"Morton, Charlie",2791,4.7,,,,,,,,0,0,,,2204,93.8,93.55,0,0,131,-0.20000000000000284,6.16,114,149,116,149,300,322,297,"-4.3","4.3",,,0,0,0,0,0,0,0,,0,,1.89481,0.69878,1.2286299999999999,-0.05992,,,,,,5.5,-2.55,-0.07,2.7,,0,"3.28778626",,,"-3.28778626",,,,,,"20.7"
128,666142,"Ragans, Cole",3118,4.1,,,,,,,,,,,,2538,94.7,94.24,0,0,128,-0.5,6.09,110,149,111,148,302,323,293,"-4.2","4.2",,,,,,,,,,,,,1.1018,1.44914,1.0193,-0.52992,,,,,,6.45,0.97,-0.28,3.05,,0,"3.26015625",,,"-3.26015625",,,,,,"46.8"
127,676979,"Crochet, Garrett",2395,5.3,,,,,,,,,,,,2497,96.9,98.14,0,0,127,1.1999999999999886,7.03,106,151,113,148,298,324,294,"-4.1","4.1",,,,,,,,,,,,,1.1748,1.25717,0.70661,-0.40142,,,,,,6.06,2.6,0.29,3.08,,0,"3.220472441",,,"-3.220472441",,,,,,"35.6"
126,694297,"Pfaadt, Brandon",2793,4.5,,,,,,,,,,,,2500,93.6,94.46,0,0,126,0.9000000000000057,6.72,115,150,110,149,301,320,295,"-4.1","4.1",,,,,,,,,,,,,1.59913,0.99619,0.76627,0.19675,,,,,,5.64,-1.9,-0.14,2.57,,0,"3.263492063",,,"-3.263492063",,,,,,"29.8"
126,571578,"Corbin, Patrick",2888,4.4,,,,,,,,0,0,,,2094,91.2,91.77,0,0,126,0.5999999999999943,6.76,105,147,113,143,301,324,298,"-4.3","4.3",,,0,0,0,0,0,0,0,,0,,1.76048,0.99294,1.05595,-0.69738,,,,,,6.31,2.3,0.09,2.21,,0,"3.426984127",,,"-3.426984127",,,,,,"40.2"
126,571760,"Heaney, Andrew",2731,4.6,,,,,,,,,,,,2386,91.4,91.17,0,0,126,-0.20000000000000284,6.47,109,150,114,149,301,326,297,"-4.3","4.3",,,,,,,,,,,,,1.58333,1.1777,1.28913,-0.68421,,,,,,5.03,2.95,-0.03,2.82,,0,"3.380952381",,,"-3.380952381",,,,,,"29.5"
125,579328,"Kikuchi, Yusei",2923,4.3,,,,,,,,,,,,2282,95.2,96.2,0,0,125,1,6.99,104,150,110,147,299,321,291,"-4.1","4.1",,,,,,,,,,,,,1.10784,1.42008,0.65208,-0.41416,,,,,,5.38,2.58,0.2,2.91,,0,"3.2704",,,"-3.2704",,,,,,"40.0"
125,690986,"Harrison, Kyle",2078,6,,,,,,,,,,,,2190,92.2,92.74,0,0,125,0.5,6.73,109,149,118,148,295,320,293,"-4.2","4.2",,,,,,,,,,,,,1.7792,0.91544,1.21144,-0.80616,,,,,,4.95,1.88,0.86,3.26,,0,"3.3648",,,"-3.3648",,,,,,"27.0"
123,679525,"Marsh, Alec",2161,5.7,,,,,,,,,,,,2465,93.9,93.73,0,0,123,-0.20000000000000284,6.19,109,147,113,148,300,323,297,"-4.5","4.5",,,,,,,,,,,,,1.44341,1.14301,0.91374,0.0261,,,,,,5.67,-1.93,0.16,2.61,,0,"3.629268293",,,"-3.629268293",,,,,,"32.1"
123,684007,"Imanaga, Shota",2590,4.7,,,,,,,,,,,,2414,90.9,90.75,0,0,123,-0.20000000000000284,6.27,112,152,112,151,300,322,290,"-3.8","3.8",,,,,,,,,,,,,1.25829,1.50992,0.81252,-0.41837,"88.0",,,,,5.5,2.51,-0.13,3.15,,0,"3.05203252",,,"-3.05203252",,,,,,"40.4"
122,694813,"Stone, Gavin",2152,5.7,,,,,,,,,,,,2196,94.8,95.36,0,0,122,0.6000000000000085,6.63,113,150,113,150,297,318,294,"-4","4",,,,,,,,,,,,,1.30738,1.2318,0.88041,0.11877,,,,,,5.67,-1.87,-0.29,2.44,,0,"3.242622951",,,"-3.242622951",,,,,,"48.2"
122,694973,"Skenes, Paul",2125,5.7,,,,,,,,0,0,,,1951,95.8,96.01,0,0,122,0.20000000000000284,6.4,113,148,105,150,304,325,297,"-3.5","3.5",,,0,0,0,0,0,0,0,,0,,2.0782,0.4205,1.19426,-0.05787,,,,,,5.67,-2.35,-0.36,2.21,,0,"2.860655738",,,"-2.860655738",,,,,,"23.0"
122,663855,"Hicks, Jordan",1958,6.2,,,,,,,,,,,,1927,94.1,94.63,0,0,122,0.5,6.58,108,147,114,149,295,322,296,"-4.6","4.6",,,,,,,,,,,,,2.08566,0.49172,1.2773,0.075,,,,,,5.65,-1.8,0.32,2.41,,0,"3.798360656",,,"-3.798360656",,,,,,"30.0"
121,607067,"Rea, Colin",2650,4.6,,,,,,,,0,0,,,2131,92.2,92.74,0,0,121,0.5,6.66,110,148,116,147,304,322,299,"-3.9","3.9",,,0,0,0,0,0,0,0,,0,,1.79033,0.89636,0.98149,0.06033,,,,,,5.61,-1.99,0.23,2.49,,0,"3.209090909",,,"-3.209090909",,,,,,"34.4"
120,671096,"Abbott, Andrew",2333,5.1,,,,,,,,,,,,2251,92.8,93.36,0,0,120,0.6000000000000085,6.62,109,148,116,148,300,322,287,"-3.8","3.8",,,,,,,,,,,,,1.32008,1.327,0.76367,-0.49667,,,,,,5.84,1.72,0.67,2.63,,0,"3.185",,,"-3.185",,,,,,"44.7"
120,593423,"Montas, Frankie",2633,4.6,,,,,,,,,,,,2325,95,94.54,0,0,120,-0.5,5.99,111,147,113,148,299,322,295,"-4","4",,,,,,,,,,,,,1.43108,1.09375,0.75025,0.00642,,,,,,5.98,-1.05,0.07,2.38,,0,"3.319166667",,,"-3.319166667",,,,,,"43.2"
120,573186,"Stroman, Marcus",2667,4.5,,,,,,,,,,,,2265,90.1,89.46,0,0,120,-0.5999999999999943,5.76,111,150,114,151,290,324,288,"-3.9","3.9",,,,,,,,,,,,,2.53525,0.26525,0.84783,0.0005,,,,,,5.27,-0.99,0.05,1.97,,0,"3.240833333",,,"-3.240833333",,,,,,"31.7"
119,605135,"Bassitt, Chris",2959,4,,,,,,,,,,,,2092,92.3,92.47,0,0,119,0.20000000000000284,6.46,108,147,109,148,289,319,295,"-4.2","4.2",,,,,,,,,,,,,1.96345,0.72034,1.29084,0.03807,,,,,,5.49,-1.85,-0.35,2.4,,0,"3.547058824",,,"-3.547058824",,,,,,"32.6"
117,668881,"Greene, Hunter",2563,4.6,,,,,,,,,,,,2366,97.2,97.31,0,0,117,0.09999999999999432,6.44,113,146,116,149,296,322,293,"-3.9","3.9",,,,,,,,,,,,,1.05521,1.36735,0.71966,-0.10684,,,,,,6.06,-2.02,0.12,2.86,,0,"3.324786325",,,"-3.324786325",,,,,,"33.1"
117,676440,"Bibee, Tanner",2851,4.1,,,,,,,,,,,,2353,94.2,94.83,0,0,117,0.5999999999999943,6.65,112,149,115,150,298,319,299,"-4","4",,,,,,,,,,,,,1.2465,1.3235,0.37026,-0.08422,,,,,,6.22,-2.18,-0.04,2.99,,0,"3.45042735",,,"-3.45042735",,,,,,"53.5"
116,544150,"Suárez, Albert",2234,5.2,,,,,,,,,,,,2351,94.3,94.89,0,0,116,0.6000000000000085,6.7,114,148,113,149,302,328,301,"-3.8","3.8",,,,,,,,,,,,,1.21991,1.35017,0.5133,-0.05278,,,,,,6.39,-1.3,0.22,3.33,,0,"3.285344828",,,"-3.285344828",,,,,,"43.6"
115,607192,"Glasnow, Tyler",2011,5.7,,,,,,,,0,0,,,2563,96,98.2,0,0,115,2.200000000000003,7.47,115,150,116,151,296,316,296,"-3.4","3.4",,,0,0,0,0,0,0,0,,0,,1.09487,1.36948,0.13637,0.07088,,,,,,6.05,-1.57,0.11,2.45,,0,"2.91826087",,,"-2.91826087",,,,,,"57.9"
115,543294,"Hendricks, Kyle",2135,5.4,,,,,,,,,,,,2035,87.4,86.62,0,0,115,-0.8000000000000114,5.64,113,150,109,152,300,325,298,"-4.1","4.1",,,,,,,,,,,,,2.13913,0.8287,0.90157,-0.12904,,,,,,5.95,-2.67,-0.32,2.67,,0,"3.56",,,"-3.56",,,,,,"41.9"
115,519242,"Sale, Chris",2815,4.1,,,,,,,,,,,,2202,94.1,94.39,0,0,115,0.30000000000001137,6.55,108,153,116,147,304,322,291,"-3.5","3.5",,,,,,,,,,,,,1.7993,0.78704,1.26261,-1.06765,,,,,,5.17,3.08,0.3,3.08,,0,"3.030434783",,,"-3.030434783",,,,,,"11.6"
114,669373,"Skubal, Tarik",2866,4,,,,,,,,,,,,2178,96.4,96.53,0,0,114,0.09999999999999432,6.39,109,150,112,146,298,330,294,"-3.7","3.7",,,,,,,,,,,,,1.1686,1.28947,0.72746,-0.25447,,,,,,6.23,1.62,0.28,3.06,,0,"3.276315789",,,"-3.276315789",,,,,,"49.6"
114,684320,"Rodríguez, Yariel",1502,7.6,,,,,,,,,,,,2312,93.4,93.89,0,0,114,0.5,6.55,109,148,107,149,289,321,297,"-4","4",,,,,,,,,,,,,1.6536,0.95991,0.43737,0.01193,,,,,,5.78,-1.81,-0.52,2.85,,0,"3.489473684",,,"-3.489473684",,,,,,"38.8"
114,624133,"Suárez, Ranger",2354,4.8,,,,,,,,,,,,1907,91.2,91.12,0,0,114,-0.10000000000000853,6.33,106,149,112,148,302,324,289,"-3.8","3.8",,,,,,,,,,,,,2.16667,0.58404,1.04202,-0.67149,,,,,,5.82,1.9,0.34,2.04,,0,"3.311403509",,,"-3.311403509",,,,,,"39.3"
113,641154,"López, Pablo",2986,3.8,,,,,,,,0,0,,,2174,94.9,96.38,0,0,113,1.5,7.11,108,149,111,150,297,324,296,"-3.6","3.6",,,0,0,0,0,0,0,0,,0,,1.40876,1.1208,0.61805,0.07593,"88.0",,,,,5.59,-1.74,-0.36,2.85,,0,"3.2",,,"-3.2",,,,,,"37.6"
113,592791,"Taillon, Jameson",2483,4.6,,,,,,,,,,,,2255,92,92.83,0,0,113,0.7999999999999972,6.64,112,149,108,152,300,327,297,"-3.7","3.7",,,,,,,,,,,,,1.4077,1.27159,0.71522,-0.08283,"88.0",,,,,6.13,-1.34,-0.6,2.52,,0,"3.244247788",,,"-3.244247788",,,,,,"43.8"
111,681293,"Arrighetti, Spencer",2505,4.4,,,,,,,,,,,,2305,93.9,95.18,0,0,111,1.2999999999999972,7.19,107,149,105,150,292,321,297,"-3.6","3.6",,,,,,,,,,,,,1.3264,1.27405,1.01108,-0.20928,,,,,,5.12,-1.62,-0.15,2.46,,0,"3.261261261",,,"-3.261261261",,,,,,"26.8"
111,669432,"Rogers, Trevor",2243,4.9,,,,,,,,,,,,2390,91.4,91.74,0,0,111,0.29999999999999716,6.72,107,147,111,145,299,322,292,"-3.8","3.8",,,,,,,,,,,,,1.78631,0.96586,1.20351,-0.65018,,,,,,5.78,2.48,-0.17,2.38,,0,"3.385585586",,,"-3.385585586",,,,,,"23.2"
110,680730,"Parker, Mitchell",2404,4.6,,,,,,,,,,,,2186,92.3,93.11,0,0,110,0.7999999999999972,6.78,107,149,114,146,303,326,298,"-3.9","3.9",,,,,,,,,,,,,1.206,1.47109,0.46045,-0.251,,,,,,6.14,1.7,0.22,2.97,,0,"3.530909091",,,"-3.530909091",,,,,,"54.8"
109,682847,"Ortiz, Luis L.",2143,5.1,,,,,,,,,,,,2285,95.1,96,0,0,109,0.9000000000000057,6.79,108,147,105,147,308,326,297,"-3.8","3.8",,,,,,,,,,,,,1.95771,0.56248,1.15404,-0.05477,,,,,,4.92,-1.85,-0.12,2.13,,0,"3.517431193",,,"-3.517431193",,,,,,"18.9"
109,678394,"Bello, Brayan",2710,4,,,,,,,,,,,,2049,95.6,95.65,0,0,109,0.10000000000000853,6.36,111,150,108,148,285,322,300,"-3.8","3.8",,,,,,,,,,,,,2.15101,0.34725,1.4133,-0.05587,"88.0",,,,,5.16,-1.81,-0.24,2.31,,0,"3.486238532",,,"-3.486238532",,,,,,"27.1"
