"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
2,640455,"Manaea, Sean",2996,0.1,,,,,0.72,0.72,,0,0,,,2078,91.1,92.25,0,0,2,1.2999999999999972,7.2,121,150,116,151,298,328,298,"-0.5","0.5",,,2,0,0,0,0,0,0,0,0,0,2.015,0.76,1.16,0.2,,,,,0,5.43,3.02,-0.22,3.96,1,0,"26.75",1,,"-26.75",,0,,0,,"21.8"
2,547179,"Lorenzen, Michael",2092,0.1,,,,,0.72,0.72,,0,0,,,2326,92.9,92.4,0,0,2,-0.3999999999999915,5.9,102,152,107,152,308,323,294,"-0.6","0.6",,,2,0,0,0,0,0,0,0,0,0,1.53,1.105,0.965,0.275,,,,,0,5.8,-1.64,0.05,3.78,1,0,"31.25",1,,"-31.25",,0,,0,,"47.3"
2,607067,"Rea, Colin",2650,0.1,,,,,0.72,0.72,,0,0,,,2155,93.4,93.75,0,0,2,0.3999999999999915,6.65,121,152,123,149,302,324,310,"-0.4","0.4",,,2,0,0,0,0,0,0,0,0,0,1.535,1.095,0.795,0.265,,,,,0,5.57,-1.95,-0.22,3.84,1,0,"20.3",1,,"-20.3",,0,,0,,"32.7"
2,682610,"Muñoz, Roddery",1485,0.1,,,,,0.72,0.72,,0,0,,,2269,94.6,94.1,0,0,2,-0.5,6,111,153,124,149,317,340,290,"-0.5","0.5",,,2,0,0,0,0,0,0,0,0,0,1.565,0.98,0.86,0.86,,,,,0,5.65,-1.98,-2.08,3.81,1,0,"25.25",1,,"-25.25",,0,,0,,"38.9"
2,687330,"Kelly, Kevin",1033,0.2,,,,,0.72,0.72,,0,0,,,2107,90,91.45,0,0,2,1.5999999999999943,7.25,101,155,123,148,303,320,292,"-0.5","0.5",,,2,0,0,0,0,0,0,0,0,0,2.915,-0.09,1.31,1.31,,,,,0,3.83,-1.7,-1.93,3.48,1,0,"26.75",1,,"-26.75",,0,,0,,"0.4"
2,543859,"Tonkin, Michael",1419,0.1,,,,,0.72,0.72,,0,0,,,2342,93.2,92.85,0,0,2,-0.4000000000000057,6.2,115,154,123,150,301,324,294,"-0.7","0.7",,,2,0,0,0,0,0,0,0,0,0,1.48,1.155,1.27,1.27,,,,,0,5.2,-3.7,-2.02,3.76,1,0,"33.7",1,,"-33.7",,0,,0,,"13.3"
2,628452,"Iglesias, Raisel",928,0.2,,,,,0.72,0.72,,0,0,,,2260,96,95.7,0,0,2,-0.29999999999999716,6.15,96,146,100,139,302,320,287,"-0.8","0.8",,,2,0,0,0,0,0,0,0,0,0,1.665,0.815,1.39,1.39,,,,,0,5.7,-2.32,-2.96,2.75,1,0,"40.2",1,,"-40.2",,0,,0,,"36.0"
2,523260,"Kelly, Joe",552,0.4,,,,,0.72,0.72,,0,0,,,2118,97.1,97.3,0,0,2,0.20000000000000284,6.3,85,150,125,149,297,312,296,"-0.8","0.8",,,2,0,0,0,0,0,0,0,0,0,1.755,0.66,1.425,0.005,,,,,0,5.08,-1.88,-0.02,2.21,1,0,"40.95",1,,"-40.95",,0,,0,,"23.1"
2,686826,"Jarvis, Bryce",1006,0.2,,,,,0.72,0.72,,0,0,,,2117,94.3,93.85,0,0,2,-0.5,5.95,119,154,120,147,305,310,295,"-0.8","0.8",,,2,0,0,0,0,0,0,0,0,0,1.885,0.67,1.32,1.32,,,,,0,5.78,-2.1,-1.81,3.54,1,0,"40.5",1,,"-40.5",,0,,0,,"40.2"
2,680885,"Schwellenbach, Spencer",1887,0.1,,,,,0.72,0.72,,0,0,,,1967,94.7,95.85,0,0,2,1.0999999999999943,6.85,105,131,108,123,302,319,283,"-0.7","0.7",,,2,0,0,0,0,0,0,0,0,0,1.855,0.68,1.22,1.22,,,,,0,5.48,-2.72,-2.34,3.4,1,0,"35.05",1,,"-35.05",,0,,0,,"32.3"
2,668933,"Ashcraft, Graham",1342,0.1,,,,,0.72,0.72,,0,0,,,2369,92.5,91.2,0,0,2,-1.2999999999999972,5.4,100,147,120,146,295,320,290,"-1","1",,,2,0,0,0,0,0,0,0,0,0,2.08,0.575,0.825,0.825,,,,,0,6.38,-0.47,-2.12,3.88,1,0,"50.2",1,,"-50.2",,0,,0,,"48.8"
2,669022,"Gore, MacKenzie",2994,0.1,,,,,0.72,0.72,,0,0,,,2346,97.2,98,0,0,2,0.7999999999999972,7.1,101,152,117,146,302,331,301,"-0.5","0.5",,,2,0,0,0,0,0,0,0,0,0,1.02,1.43,0.295,-0.295,,,,,0,5.75,1.93,-1.97,2.36,1,0,"24.45",1,,"-24.45",,0,,0,,"42.5"
2,664285,"Valdez, Framber",2598,0.1,,,,,0.72,0.72,,0,0,,,2267,95.6,94.3,0,0,2,-1.2000000000000028,5.85,113,152,123,151,286,326,294,"-1.3","1.3",,,2,0,0,0,0,0,0,0,0,0,2.045,0.48,1.065,0.265,,,,,0,6.22,0.43,-0.35,3.99,1,0,"63.4",1,,"-63.4",,0,,0,,"45.4"
2,670059,"Holderman, Colin",869,0.2,,,,,0.72,0.72,,0,0,,,2254,97.2,97.75,0,0,2,0.5999999999999943,6.65,110,153,122,148,302,331,290,"-0.5","0.5",,,2,0,0,0,0,0,0,0,0,0,1.6,0.815,1.43,1.43,,,,,0,5.72,-1.9,-2.15,3.58,1,0,"26.75",1,,"-26.75",,0,,0,,"30.6"
2,683003,"Jones, Jared",1912,0.1,,,,,0.72,0.72,,0,0,,,2499,97.8,98.4,0,0,2,0.6000000000000085,6.75,113,151,113,149,313,315,287,"-0.3","0.3",,,2,0,0,0,0,0,0,0,0,0,0.99,1.405,0.665,0.665,,,,,0,5.43,-1.48,-1.65,3.6,1,0,"12.75",1,,"-12.75",,0,,0,,"45.0"
2,676106,"Hancock, Emerson",1014,0.2,,,,,0.72,0.72,,0,0,,,2364,92.6,92.75,0,0,2,0.20000000000000284,6.5,118,151,109,150,290,323,291,"-0.7","0.7",,,2,0,0,0,0,0,0,0,0,0,1.595,1.075,1.14,0.29,,,,,0,5.64,-1.7,0.07,3.04,1,0,"33.7",1,,"-33.7",,0,,0,,"28.4"
2,641154,"López, Pablo",2986,0.1,,,,,0.72,0.72,,0,0,,,2181,95.3,96.85,0,0,2,1.5,7.05,114,153,115,148,305,326,296,"-0.6","0.6",,,2,0,0,0,0,0,0,0,0,0,1.38,1.115,0.3,0.3,,,,,0,5.72,-1.5,-1.75,4.17,1,0,"28.75",1,,"-28.75",,0,,0,,"38.2"
2,658648,"Avila, Pedro",1419,0.1,,,,,0.72,0.72,,0,0,,,2299,93.2,92.65,0,0,2,-0.5,6.3,101,154,123,150,294,322,286,"-0.4","0.4",,,2,0,0,0,0,0,0,0,0,0,1.765,0.885,1.055,1.055,,,,,0,5.89,-1.04,-2,3.7,1,0,"17.5",1,,"-17.5",,0,,0,,"47.8"
2,608718,"Suter, Brent",1022,0.2,,,,,0.72,0.72,,0,0,,,2012,85.8,87.45,0,0,2,1.6000000000000085,7.3,106,141,108,146,288,323,300,"-0.6","0.6",,,2,0,0,0,0,0,0,0,0,0,1.9,1.195,1.045,1.045,,,,,0,6.34,3.48,2.04,4.29,1,0,"32.2",1,,"-32.2",,0,,0,,"54.9"
2,663855,"Hicks, Jordan",1958,0.1,,,,,0.72,0.72,,0,0,,,2038,95.9,96.05,0,0,2,0.29999999999999716,6.5,116,146,106,154,291,329,306,"-0.5","0.5",,,2,0,0,0,0,0,0,0,0,0,1.84,0.65,0.835,-0.835,,,,,0,5.61,-1.76,2.07,3.67,1,0,"26.5",1,,"-26.5",,0,,0,,"28.9"
2,642397,"Soto, Gregory",960,0.2,,,,,0.72,0.72,,0,0,,,2406,98.3,98.95,0,0,2,0.7000000000000028,6.5,126,150,121,151,284,322,306,"-0.8","0.8",,,2,0,0,0,0,0,0,0,0,0,1.5,0.84,1.27,1.27,,,,,0,5.7,2.12,1.96,3.96,1,0,"40.5",1,,"-40.5",,0,,0,,"35.7"
2,671106,"Allen, Logan",1665,0.1,,,,,0.72,0.72,,0,0,,,2133,91,91.15,0,0,2,0.20000000000000284,6.2,108,146,128,152,317,335,317,"-0.7","0.7",,,2,0,0,0,0,0,0,0,0,0,1.56,1.17,0.695,0.695,,,,,0,5.46,2.04,1.77,4.03,1,0,"36.45",1,,"-36.45",,0,,0,,"43.9"
2,641793,"Littell, Zack",2486,0.1,,,,,0.72,0.72,,0,0,,,1893,91.6,91.4,0,0,2,-0.09999999999999432,6.25,101,154,122,147,295,329,294,"-0.4","0.4",,,2,0,0,0,0,0,0,0,0,0,1.685,1.045,1.355,1.355,,,,,0,5.96,-0.71,-2.46,3.57,1,0,"19.95",1,,"-19.95",,0,,0,,"37.6"
2,681190,"Vásquez, Randy",1687,0.1,,,,,0.72,0.72,,0,0,,,2417,95.1,95.05,0,0,2,-0.09999999999999432,6.4,121,151,127,151,303,327,296,"-0.4","0.4",,,2,0,0,0,0,0,0,0,0,0,1.305,1.225,0.88,0.31,,,,,0,5.8,-1.92,0.24,2.74,1,0,"19.7",1,,"-19.7",,0,,0,,"34.5"
2,621244,"Berríos, José",2914,0.1,,,,,0.72,0.72,,0,0,,,1959,91.3,91.4,0,0,2,0.10000000000000853,6.5,86,143,102,136,297,320,286,"-1.2","1.2",,,2,0,0,0,0,0,0,0,0,0,1.815,0.925,1.28,1.28,,,,,0,5.59,-1.9,-1.92,3.76,1,0,"59.9",1,,"-59.9",,0,,0,,"42.7"
2,668338,"Miller, Tyson",934,0.2,,,,,0.72,0.72,,0,0,,,2227,88.5,90.05,0,0,2,1.5,7.25,116,151,112,151,306,335,297,"-0.7","0.7",,,2,0,0,0,0,0,0,0,0,0,1.985,0.925,0.4,0.26,,,,,0,4.83,-3.82,0.34,3.02,1,0,"33.7",1,,"-33.7",,0,,0,,"20.9"
2,518886,"Kimbrel, Craig",963,0.2,,,,,0.72,0.72,,0,0,,,2327,94.5,95.1,0,0,2,0.5999999999999943,6.65,107,131,107,129,306,325,292,"-0.4","0.4",,,2,0,0,0,0,0,0,0,0,0,1.295,1.255,0.715,0.715,,,,,0,4.78,-2.89,-2.29,4.01,1,0,"18.9",1,,"-18.9",,0,,0,,"26.1"
2,571946,"Miller, Shelby",850,0.2,,,,,0.72,0.72,,0,0,,,2330,91.6,92.9,0,0,2,1.3000000000000114,6.85,113,153,121,148,303,348,292,"-0.4","0.4",,,2,0,0,0,0,0,0,0,0,0,1.195,1.495,0.645,0.645,,,,,0,5.39,-1.45,-1.65,4.11,1,0,"19.7",1,,"-19.7",,0,,0,,"47.7"
1,541640,"Ramírez, Erasmo",302,0.3,,,,,0.72,0.72,,0,0,,,2223,90.7,90.5,0,0,1,-0.20000000000000284,6.3,105,155,127,147,309,322,295,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,2.07,0.71,1.25,1.25,,,,,0,5.19,-2.01,-1.66,3.54,1,0,"13",1,,"-13",,0,,0,,"31.8"
1,472610,"García, Luis",898,0.1,,,,,0.72,0.72,,0,0,,,2133,96.7,96.5,0,0,1,-0.20000000000000284,6.5,106,146,110,142,312,328,298,"-1","1",,,1,0,0,0,0,0,0,0,0,0,1.42,1.04,1.24,1.24,,,,,0,6.39,-2.35,-2.56,3.96,1,0,"99.7",1,,"-99.7",,0,,0,,"46.0"
1,666207,"Pint, Riley",102,1,,,,,0.72,0.72,,0,0,,,2177,95.7,96.2,0,0,1,0.5,6.4,123,146,118,146,304,329,290,"-0.7","0.7",,,1,0,0,0,0,0,0,0,0,0,1.65,0.83,0.25,0.25,,,,,0,5.7,-1.7,-1.88,4.75,1,0,"65.5",1,,"-65.5",,0,,0,,"28.6"
1,664350,"Sánchez, Sixto",621,0.2,,,,,0.72,0.72,,0,0,,,1949,87.1,86,0,0,1,-1.0999999999999943,5.8,124,148,90,152,292,315,292,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.76,1.27,0.42,-0.42,,,,,0,5.82,-2.59,2.27,1.55,1,0,"40.5",1,,"-40.5",,0,,0,,"32.4"
1,650671,"Quijada, José",379,0.3,,,,,0.72,0.72,,0,0,,,2285,95.5,95.9,0,0,1,0.4000000000000057,6.7,110,142,115,141,311,323,294,"-0.7","0.7",,,1,0,0,0,0,0,0,0,0,0,1.04,1.47,0.43,-0.43,,,,,0,5.41,2.09,-2.22,0.27,1,0,"65.5",1,,"-65.5",,0,,0,,"37.7"
1,621381,"Strahm, Matt",981,0.1,,,,,0.72,0.72,,0,0,,,2282,94.6,94.4,0,0,1,-0.19999999999998863,6.1,125,147,108,152,280,320,292,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,1.78,0.77,1.53,1.53,,,,,0,5.43,3.48,1.62,3.68,1,0,"12.5",1,,"-12.5",,0,,0,,"27.3"
1,669952,"White, Mitch",413,0.2,,,,,0.72,0.72,,0,0,,,2327,93.8,93.7,0,0,1,-0.09999999999999432,6.5,87,138,117,151,293,315,287,"-0.6","0.6",,,1,0,0,0,0,0,0,0,0,0,1.33,1.29,0.19,-0.19,,,,,0,6.26,-1.92,1.67,3.96,1,0,"59.9",1,,"-59.9",,0,,0,,"44.6"
1,682847,"Ortiz, Luis L.",2143,0,,,,,0.72,0.72,,0,0,,,2252,94.5,95.7,0,0,1,1.2000000000000028,6.9,89,147,113,140,322,325,294,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,2.27,0.27,1.22,1.22,,,,,0,4.85,-1.99,-2.79,3.67,1,0,"37.7",1,,"-37.7",,0,,0,,"14.2"
1,542881,"Anderson, Tyler",2914,0,,,,,0.72,0.72,,0,0,,,2237,91.7,91.1,0,0,1,-0.6000000000000085,6,119,149,118,153,295,324,305,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,1.6,1.11,1.14,1.14,,,,,0,6.01,2.34,1.43,4.07,1,0,"13",1,,"-13",,0,,0,,"38.5"
1,628317,"Maeda, Kenta",1958,0.1,,,,,0.72,0.72,,0,0,,,2220,90.6,90.4,0,0,1,-0.19999999999998863,6,125,147,93,154,293,345,297,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.37,1.38,0.73,-0.73,,,,,0,5.55,-1.76,1.73,1.36,1,0,"40.5",1,,"-40.5",,0,,0,,"38.0"
1,674072,"Henry, Tommy",706,0.1,,,,,0.72,0.72,,0,0,,,2182,91,91,0,0,1,0,6.6,86,145,120,149,306,327,296,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,1.93,0.86,1.42,1.42,,,,,0,5.9,2.03,2.55,3.97,1,0,"22",1,,"-22",,0,,0,,"39.3"
1,657240,"Merryweather, Julian",272,0.4,,,,,0.72,0.72,,0,0,,,2112,95.1,95.2,0,0,1,0.10000000000000853,6.4,119,153,117,152,298,315,284,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,1.2,1.32,0.42,0.42,,,,,0,6.24,-2.11,-1.63,4.25,1,0,"24.8",1,,"-24.8",,0,,0,,"51.7"
1,571670,"Floro, Dylan",1018,0.1,,,,,0.72,0.72,,0,0,,,1987,89.1,89,0,0,1,-0.09999999999999432,6.4,111,152,128,147,306,312,293,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,2.28,0.61,1.44,1.44,,,,,0,6.05,-3.48,-2.73,3.28,1,0,"17",1,,"-17",,0,,0,,"40.0"
1,663765,"Woodford, Jake",618,0.2,,,,,0.72,0.72,,0,0,,,,91.7,91.7,0,0,1,0,6.4,109,150,88,149,298,327,288,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,2.49,0.23,1.5,1.5,,,,,0,5.2,-2.4,-2.55,3.06,1,0,"40.5",1,,"-40.5",,0,,0,,"25.0"
1,694037,"Palencia, Daniel",263,0.4,,,,,0.72,0.72,,0,0,,,2204,97.9,98.5,0,0,1,0.5999999999999943,6.6,77,119,85,139,304,318,288,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.18,1.2,1.23,1.23,,,,,0,5.34,-1.76,-1.71,3.57,1,0,"39.9",1,,"-39.9",,0,,0,,"29.3"
1,673540,"Senga, Kodai",73,1.4,,,,,0.72,0.72,,0,0,,,2463,97.4,97.5,0,0,1,0.09999999999999432,6.3,117,153,132,151,302,330,295,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,0.97,1.43,0.67,0.67,,,,,0,5.82,-2.19,-2.23,4.56,1,0,"13",1,,"-13",,0,,0,,"44.5"
1,676596,"Fleming, Josh",534,0.2,,,,,0.72,0.72,,0,0,,,1766,90,90.1,0,0,1,0.09999999999999432,6.3,88,146,102,152,298,317,294,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,2.53,0.28,1.32,1.32,,,,,0,5.36,2.88,1.71,3.76,1,0,"22",1,,"-22",,0,,0,,"23.3"
1,643377,"Jax, Griffin",1068,0.1,,,,,0.72,0.72,,0,0,,,2310,97.8,98.4,0,0,1,0.6000000000000085,6.4,84,112,89,106,286,328,288,"-1","1",,,1,0,0,0,0,0,0,0,0,0,1.44,0.92,1.36,1.36,,,,,0,5.4,-0.7,-1.74,3.51,1,0,"99.7",1,,"-99.7",,0,,0,,"41.3"
1,641312,"Anderson, Shaun",244,0.4,,,,,0.72,0.72,,0,0,,,2708,90.1,91.5,0,0,1,1.4000000000000057,7.2,85,137,121,136,293,327,290,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,1.73,1.09,-0.08,-0.08,,,,,0,5.84,-1.7,-1.79,3.26,1,0,"50.8",1,,"-50.8",,0,,0,,"41.7"
