"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
8,663947,"Holton, Tyler",1339,0.6,,,,,,,,,,,,2370,87.9,88.64,0,0,8,0.6999999999999886,6.5,110,152,117,145,298,325,284,"0.3","-0.3",,,,,,,,,,,,,2.215,0.70875,-0.3375,0.3375,,,,,,5.99,1.5,0.4,2.15,,0,"-4.1375",,,"4.1375",,,,,,"48.4"
7,445926,"Chavez, Jesse",1044,0.7,,,,,,,,,,,,2196,88.5,88.69,0,0,7,0.20000000000000284,6.17,110,151,118,150,297,321,298,"0.5","-0.5",,,,,,,,,,,,,1.82,1.06714,-0.00857,-0.05714,,,,,,5.12,-1.68,-0.14,2.44,,0,"-7.157142857",,,"7.157142857",,,,,,"19.7"
7,527048,"Pérez, Martín",2204,0.3,,,,,,,,,,,,2210,88,87.54,0,0,7,-0.5,5.83,111,150,110,148,308,323,292,"0.4","-0.4",,,,,,,,,,,,,1.80429,1.12429,0.14143,-0.18714,,,,,,5.69,1.2,0.16,2.13,,0,"-5.257142857",,,"5.257142857",,,,,,"46.1"
7,592791,"Taillon, Jameson",2483,0.3,,,,,,,,,,,,2561,86.4,87.1,0,0,7,0.6999999999999886,6.44,112,150,109,152,296,323,296,"0.4","-0.4",,,,,,,,,,,,,2.29286,0.73286,-0.46857,-0.04571,,,,,,6.16,-1.49,-0.24,2.29,,0,"-5.242857143",,,"5.242857143",,,,,,"44.3"
7,671737,"Bradley, Taj",2294,0.3,,,,,,,,,,,,2273,88.8,89.17,0,0,7,0.4000000000000057,6.44,103,153,122,148,307,330,299,"0.3","-0.3",,,,,,,,,,,,,2.59286,0.33667,-0.43286,-0.31286,,,,,,6.07,-1.58,0.24,2.31,,0,"-4.371428571",,,"4.371428571",,,,,,"53.0"
6,676710,"Crawford, Kutter",2823,0.2,,,,,,,,,,,,2482,87.9,87.77,0,0,6,-0.10000000000000853,6.07,111,149,111,151,288,325,305,"0.4","-0.4",,,,,,,,,,,,,2.125,0.815,-0.44167,0.305,,,,,,5.99,-1.25,0.08,2.38,,0,"-6.1",,,"6.1",,,,,,"46.5"
6,445276,"Jansen, Kenley",801,0.7,,,,,,,,,,,,2619,92.4,93.18,0,0,6,0.7999999999999972,6.9,108,150,107,148,289,328,299,"0.3","-0.3",,,,,,,,,,,,,1.19833,1.49,-0.39167,0.065,,,,,,6.32,-2.21,-0.37,1.98,,0,"-4.716666667",,,"4.716666667",,,,,,"55.3"
6,621107,"Eflin, Zach",2447,0.2,,,,,,,,,,,,2192,88.2,89.13,0,0,6,0.8999999999999915,6.55,111,148,111,150,295,326,302,"0.3","-0.3",,,,,,,,,,,,,2.11667,0.78333,-0.06333,-0.01333,,,,,,5.7,-2.33,0.23,2.15,,0,"-4.75",,,"4.75",,,,,,"25.3"
6,573186,"Stroman, Marcus",2667,0.2,,,,,,,,,,,,2612,87.7,86.73,0,0,6,-0.8999999999999915,5.52,108,148,111,152,284,322,291,"0.3","-0.3",,,,,,,,,,,,,2.605,0.37,-0.26,-0.01,,,,,,5.3,-0.96,0.44,2.53,,0,"-4.95",,,"4.95",,,,,,"33.0"
6,650644,"Civale, Aaron",2699,0.2,,,,,,,,,,,,2608,88.2,87.22,0,0,6,-1,5.52,108,149,121,150,307,327,298,"0.3","-0.3",,,,,,,,,,,,,2.3,0.61667,-0.35167,0.085,,,,,,6.46,-0.88,0.06,3.21,,0,"-4.45",,,"4.45",,,,,,"48.7"
5,607067,"Rea, Colin",2650,0.2,,,,,,,,,,,,2160,87.3,88.02,0,0,5,0.7000000000000028,6.56,104,147,109,145,295,319,299,"0.4","-0.4",,,,,,,,,,,,,2.378,0.596,-0.088,-0.044,,,,,,5.57,-2.05,-0.33,2.24,,0,"-8.58",,,"8.58",,,,,,"34.1"
5,657585,"Garrett, Reed",980,0.5,,,,,,,,,,,,2412,91.1,90.92,0,0,5,-0.19999999999998863,6.18,113,150,115,150,290,320,294,"0.3","-0.3",,,,,,,,,,,,,2.25,0.5,-0.442,-0.174,,,,,,5.5,-2.24,0.08,2.81,,0,"-6.48",,,"6.48",,,,,,"35.4"
5,686613,"Brown, Hunter",2889,0.2,,,,,,,,,,,,2328,92,92.7,0,0,5,0.7000000000000028,6.56,107,147,107,150,293,323,299,"0.2","-0.2",,,,,,,,,,,,,1.662,1.018,-0.178,0.01,,,,,,6.34,-1.46,-0.11,2.59,,0,"-4.78",,,"4.78",,,,,,"59.0"
5,665871,"Assad, Javier",2538,0.2,,,,,,,,,,,,2164,87.6,88.5,0,0,5,0.9000000000000057,6.6,118,151,107,152,293,318,294,"0.3","-0.3",,,,,,,,,,,,,2.212,0.734,-0.322,0.066,,,,,,5.95,-1.7,0.03,2.17,,0,"-5.36",,,"5.36",,,,,,"50.8"
5,593423,"Montas, Frankie",2633,0.2,,,,,,,,,,,,2468,91.1,90.98,0,0,5,-0.09999999999999432,5.94,121,150,125,150,305,324,291,"0.2","-0.2",,,,,,,,,,,,,2.118,0.598,-0.146,-0.002,,,,,,5.93,-0.99,0.17,2.53,,0,"-3.86",,,"3.86",,,,,,"46.6"
5,571882,"Law, Derek",1368,0.4,,,,,,,,,,,,2378,92.3,93.08,0,0,5,0.7999999999999972,6.46,107,149,120,147,307,324,293,"0.3","-0.3",,,,,,,,,,,,,1.976,0.678,-0.208,-0.044,,,,,,6.48,-1.07,-0.13,2.6,,0,"-5.7",,,"5.7",,,,,,"50.0"
5,455119,"Martin, Chris",657,0.8,,,,,,,,,,,,2213,92.2,92.82,0,0,5,0.5999999999999943,6.54,113,149,137,150,297,323,300,"0.2","-0.2",,,,,,,,,,,,,2.036,0.638,-0.204,0.08,,,,,,6.09,-3.07,0.01,3.12,,0,"-4.32",,,"4.32",,,,,,"39.5"
5,544150,"Suárez, Albert",2234,0.2,,,,,,,,,,,,2216,86.2,87.12,0,0,5,0.8999999999999915,6.72,111,151,124,149,301,326,296,"0.2","-0.2",,,,,,,,,,,,,2.472,0.584,-0.196,-0.08,,,,,,6.22,-1.43,0.01,2.94,,0,"-4.38",,,"4.38",,,,,,"39.5"
5,676979,"Crochet, Garrett",2395,0.2,,,,,,,,,,,,2519,90.6,92.32,0,0,5,1.7000000000000028,7.1,102,149,113,146,302,327,291,"0.3","-0.3",,,,,,,,,,,,,2.286,0.468,-0.376,0.376,,,,,,6.19,2.5,0.03,2.97,,0,"-5.94",,,"5.94",,,,,,"40.9"
5,671106,"Allen, Logan",1665,0.3,,,,,,,,,,,,2188,85.7,86.16,0,0,5,0.5,6.3,109,154,116,147,301,321,295,"0.2","-0.2",,,,,,,,,,,,,2.662,0.414,-0.462,0.462,,,,,,5.32,2.14,0.52,2.25,,0,"-4.46",,,"4.46",,,,,,"42.4"
5,518876,"Kelly, Merrill",1142,0.4,,,,,,,,,,,,2345,90.2,90.04,0,0,5,-0.20000000000000284,5.98,122,152,111,152,302,320,300,"0.2","-0.2",,,,,,,,,,,,,1.76,1.022,0.268,-0.164,,,,,,5.41,-2,-0.25,2.02,,0,"-3.82",,,"3.82",,,,,,"23.8"
5,607259,"Martinez, Nick",2125,0.2,,,,,,,,,,,,2401,90,88.98,0,0,5,-1,5.72,115,147,126,151,294,323,294,"0.3","-0.3",,,,,,,,,,,,,1.69,1.126,-0.144,-0.084,,,,,,6.19,-1.66,-0.08,2.49,,0,"-6.26",,,"6.26",,,,,,"57.7"
5,670174,"Winckowski, Josh",1240,0.4,,,,,,,,,,,,2224,90.6,91.16,0,0,5,0.6000000000000085,6.42,116,148,109,149,277,316,306,"0.4","-0.4",,,,,,,,,,,,,2.282,0.478,-0.124,-0.1,,,,,,6.07,-1.74,0.21,2.65,,0,"-7.98",,,"7.98",,,,,,"53.4"
4,593958,"Rodriguez, Eduardo",866,0.5,,,,,,,,,,,,2246,87.8,88.13,0,0,4,0.29999999999999716,6.3,107,152,128,149,311,326,301,"0.2","-0.2",,,,,,,,,,,,,2.2875,0.6475,-0.115,0.115,,,,,,5.71,1.6,0.5,2.36,,0,"-4.125",,,"4.125",,,,,,"35.5"
4,641302,"Alexander, Tyler",1668,0.2,,,,,,,,,,,,2319,85.2,85.6,0,0,4,0.3999999999999915,6.33,96,152,116,148,300,331,297,"0.2","-0.2",,,,,,,,,,,,,2.5475,0.57,-0.29,-0.045,,,,,,5.59,1.43,-0.65,2.63,,0,"-6.15",,,"6.15",,,,,,"37.3"
4,542881,"Anderson, Tyler",2914,0.1,,,,,,,,,,,,2365,84.8,85,0,0,4,0.20000000000000284,6.15,98,149,120,147,308,332,307,"0.2","-0.2",,,,,,,,,,,,,2.1175,1.025,-0.295,0.1,,,,,,6.38,1.57,-0.5,2.3,,0,"-6.15",,,"6.15",,,,,,"54.9"
4,680885,"Schwellenbach, Spencer",1887,0.2,,,,,,,,,,,,2378,93.2,94.42,0,0,4,1.2000000000000028,6.7,122,150,121,150,304,323,295,"0.2","-0.2",,,,,,,,,,,,,1.74,0.8575,-0.1925,-0.0275,,,,,,5.52,-2.6,0.11,2.58,,0,"-4.15",,,"4.15",,,,,,"34.0"
4,668933,"Ashcraft, Graham",1342,0.3,,,,,,,,,,,,2412,96.7,96.07,0,0,4,-0.6000000000000085,5.67,114,147,128,153,293,324,294,"0.2","-0.2",,,,,,,,,,,,,1.745,0.6725,-0.025,0,,,,,,6.35,-0.34,-0.41,2.68,,0,"-4.475",,,"4.475",,,,,,"49.7"
4,571578,"Corbin, Patrick",2888,0.1,,,,,,,,,,,,2303,86.7,87.55,0,0,4,0.9000000000000057,6.7,100,153,122,146,305,319,297,"0.3","-0.3",,,,,,,,,,,,,2.56,0.465,-0.2225,0.2225,,,,,,6.24,2.61,-0.12,3.15,,0,"-6.775",,,"6.775",,,,,,"36.1"
4,607625,"Lugo, Seth",3112,0.1,,,,,,,,,,,,2434,90.3,89.97,0,0,4,-0.29999999999999716,6.2,107,146,114,149,300,326,289,"0.3","-0.3",,,,,,,,,,,,,1.71,1.095,0.0875,0.1025,,,,,,5.61,-1.36,0.07,2.02,,0,"-7.125",,,"7.125",,,,,,"34.2"
4,596133,"Weaver, Luke",1374,0.3,,,,,,,,,,,,2571,91.6,91.27,0,0,4,-0.29999999999999716,5.97,108,152,129,152,301,327,285,"0.2","-0.2",,,,,,,,,,,,,1.5425,1.16,-0.22,-0.12667,,,,,,5.69,-1.62,0.39,2.45,,0,"-5.075",,,"5.075",,,,,,"48.2"
4,669194,"Nelson, Ryne",2406,0.2,,,,,,,,,,,,2190,90.8,91.7,0,0,4,0.9000000000000057,6.78,111,152,125,150,303,319,298,"0.2","-0.2",,,,,,,,,,,,,2.0475,0.7125,-0.0275,0.1575,,,,,,6.04,-1.6,0.28,2.31,,0,"-5.075",,,"5.075",,,,,,"46.5"
4,623167,"Flexen, Chris",2797,0.1,,,,,,,,,,,,2396,87.9,88.08,0,0,4,0.19999999999998863,6.38,112,149,129,150,296,328,301,"0.2","-0.2",,,,,,,,,,,,,2.3075,0.6325,-0.69,0.01,,,,,,6.87,-0.18,0.28,2.7,,0,"-4.425",,,"4.425",,,,,,"70.7"
4,657376,"Schmidt, Clarke",1454,0.3,,,,,,,,,,,,2709,93,93.05,0,0,4,0,6.25,112,150,127,153,290,322,290,"0.3","-0.3",,,,,,,,,,,,,2.0275,0.6,-0.245,-0.035,,,,,,5.7,-1.42,-0.04,2.93,,0,"-7.15",,,"7.15",,,,,,"35.8"
4,641927,"Ober, Bailey",2696,0.1,,,,,,,,,,,,2017,85.9,87.8,0,0,4,1.8999999999999915,7.13,113,149,118,150,298,331,296,"0.2","-0.2",,,,,,,,,,,,,2.4825,0.57,-0.3375,-0.0325,,,,,,5.83,-1.43,0.6,2.34,,0,"-4.475",,,"4.475",,,,,,"33.3"
4,664208,"Maton, Phil",1078,0.4,,,,,,,,,,,,2539,88.7,90.13,0,0,4,1.3999999999999915,6.92,112,148,112,151,297,336,300,"0.2","-0.2",,,,,,,,,,,,,1.88,0.995,-0.32,0.18667,,,,,,5.35,-1.16,-0.08,2.89,,0,"-5.375",,,"5.375",,,,,,"31.7"
4,663485,"Sands, Cole",1154,0.3,,,,,,,,,,,,2487,91,90.3,0,0,4,-0.7000000000000028,5.72,110,149,126,151,303,325,291,"0.2","-0.2",,,,,,,,,,,,,2.015,0.7225,0.0325,-0.0825,,,,,,5.71,-2.62,0.19,2.37,,0,"-4.75",,,"4.75",,,,,,"25.6"
4,519326,"Strickland, Hunter",1157,0.3,,,,,,,,,,,,2793,84.1,83.45,0,0,4,-0.6999999999999886,5.93,104,151,117,150,300,328,303,"0.3","-0.3",,,,,,,,,,,,,2.805,0.4275,-1.04,-0.52,,,,,,5.79,-3.25,-0.02,2.35,,0,"-6.775",,,"6.775",,,,,,"28.1"
4,661403,"Clase, Emmanuel",983,0.4,,,,,,,,,,,,2520,97.9,98.5,0,0,4,0.5999999999999943,6.55,125,150,135,153,292,317,299,"0.1","-0.1",,,,,,,,,,,,,1.36,1.0125,-0.4525,0.1825,,,,,,5.91,-0.92,-0.17,2.11,,0,"-3.5",,,"3.5",,,,,,"48.4"
3,608344,"Irvin, Cole",1767,0.2,,,,,,,,,,,,2114,86,86.4,0,0,3,0.4000000000000057,6.3,107,149,123,146,308,320,287,"0.3","-0.3",,,,,,,,,,,,,2.70333,0.35333,-0.22333,0.22333,,,,,,6.17,1.22,0.47,2.97,,0,"-8.666666667",,,"8.666666667",,,,,,"39.8"
3,615698,"Quantrill, Cal",2643,0.1,,,,,,,,,,,,2392,89.1,89.83,0,0,3,0.7000000000000028,6.3,123,149,114,151,302,327,303,"0.1","-0.1",,,,,,,,,,,,,2.24667,0.57667,-0.25333,0.25333,,,,,,6.24,-1.52,-0.36,2.64,,0,"-3.833333333",,,"3.833333333",,,,,,"43.2"
3,605397,"Musgrove, Joe",1582,0.2,,,,,,,,,,,,2720,90.2,90.67,0,0,3,0.5,6.13,113,150,112,150,296,327,296,"0.3","-0.3",,,,,,,,,,,,,2.24,0.52,-0.28667,-0.06,,,,,,6.45,-1.21,0.54,2.55,,0,"-8.5",,,"8.5",,,,,,"38.0"
3,548389,"Stripling, Ross",1358,0.2,,,,,,,,,,,,2272,86.6,86.37,0,0,3,-0.19999999999998863,6,119,151,118,151,296,325,300,"0.2","-0.2",,,,,,,,,,,,,2.26333,0.76333,-0.18,0.04,,,,,,6.77,-1.45,0.49,2.34,,0,"-5.1",,,"5.1",,,,,,"56.1"
3,669387,"Mlodzinski, Carmen",866,0.3,,,,,,,,,,,,2489,92.6,93.27,0,0,3,0.7000000000000028,6.47,111,148,121,148,307,325,286,"0.2","-0.2",,,,,,,,,,,,,1.90667,0.73333,-0.13,-0.13,,,,,,5.15,-2.64,0.95,1.96,,0,"-6.266666667",,,"6.266666667",,,,,,"29.4"
3,601713,"Pivetta, Nick",2387,0.1,,,,,,,,,,,,2366,87.6,88.77,0,0,3,1.2000000000000028,6.77,116,150,114,149,283,329,302,"0.1","-0.1",,,,,,,,,,,,,2.43,0.51,-0.49333,-0.11333,,,,,,6.67,-1.7,-0.11,2.25,,0,"-4.733333333",,,"4.733333333",,,,,,"53.7"
3,676534,"Faucher, Calvin",987,0.3,,,,,,,,,,,,2858,90.8,90.03,0,0,3,-0.7999999999999972,5.7,105,140,98,144,292,320,301,"0.2","-0.2",,,,,,,,,,,,,2.74667,0.01333,-0.42667,0.04,,,,,,6,-1.24,-0.08,3,,0,"-8.066666667",,,"8.066666667",,,,,,"47.1"
3,669302,"Gilbert, Logan",3042,0.1,,,,,,,,,,,,2289,93.2,94.97,0,0,3,1.7999999999999972,7.37,102,142,118,147,285,321,302,"0.2","-0.2",,,,,,,,,,,,,1.57667,1.04667,-0.17,0.17,,,,,,6.04,-1.03,-0.61,3.39,,0,"-6.3",,,"6.3",,,,,,"46.5"
3,600917,"Leclerc, José",1204,0.2,,,,,,,,,,,,2611,90.2,88.57,0,0,3,-1.6000000000000085,5.5,119,153,110,151,295,323,301,"0.2","-0.2",,,,,,,,,,,,,2.31333,0.51,-0.29667,-0.16333,,,,,,5.9,-1.78,0.58,2.66,,0,"-5.1",,,"5.1",,,,,,"36.0"
3,663546,"Hjelle, Sean",1209,0.2,,,,,,,,,,,,2326,91.2,92.23,0,0,3,1,6.7,124,150,115,153,286,327,310,"0.1","-0.1",,,,,,,,,,,,,2.26,0.46,0.46333,-0.46333,,,,,,6.37,-1.57,-0.14,3.57,,0,"-4.233333333",,,"4.233333333",,,,,,"28.7"
3,518585,"Cruz, Fernando",1138,0.3,,,,,,,,,,,,2462,88.6,89.7,0,0,3,1.1000000000000085,6.67,107,148,116,149,288,318,291,"0.2","-0.2",,,,,,,,,,,,,2.22667,0.65,-0.32667,0.04667,,,,,,6.05,-1.26,-0.07,3.05,,0,"-5.7",,,"5.7",,,,,,"45.0"
3,622663,"Severino, Luis",2890,0.1,,,,,,,,,,,,2330,92.7,92.73,0,0,3,0,6.37,121,150,118,144,298,320,295,"0.2","-0.2",,,,,,,,,,,,,1.70667,0.95333,0.09667,-0.01,,,,,,5.92,-2.02,0.22,2.27,,0,"-8.133333333",,,"8.133333333",,,,,,"41.1"
3,676702,"Stratton, Hunter",587,0.5,,,,,,,,,,,,2736,91.2,91.33,0,0,3,0.09999999999999432,6.3,110,134,108,133,310,326,296,"0.3","-0.3",,,,,,,,,,,,,2.08667,0.66,-0.30333,-0.15,,,,,,5.97,-1.32,0.57,2.93,,0,"-11.466666667",,,"11.466666667",,,,,,"36.4"
3,667725,"Tyler, Kyle",580,0.5,,,,,,,,,,,,2304,91.1,92.1,0,0,3,1,7,110,139,108,142,292,320,303,"0.2","-0.2",,,,,,,,,,,,,1.66,1.1,-0.50333,0.50333,,,,,,6.03,-1.99,-0.1,2.26,,0,"-7.233333333",,,"7.233333333",,,,,,"64.0"
3,676661,"Lazar, Max",214,1.4,,,,,,,,,,,,2283,87,88.8,0,0,3,1.7999999999999972,7.17,91,150,118,146,307,329,288,"0.2","-0.2",,,,,,,,,,,,,2.79667,0.19333,-0.50667,-0.50667,,,,,,5.84,-0.61,0.42,2.27,,0,"-5.8",,,"5.8",,,,,,"55.4"
3,502624,"Anderson, Chase",1016,0.3,,,,,,,,,,,,2428,88.8,88.37,0,0,3,-0.3999999999999915,5.8,121,147,122,151,291,325,303,"0.2","-0.2",,,,,,,,,,,,,2.28,0.58333,-0.35,0.14333,,,,,,5.83,-1.37,0.03,1.87,,0,"-6",,,"6",,,,,,"43.9"
3,677161,"Kelly, Zack",957,0.3,,,,,,,,,,,,2479,90.9,92.17,0,0,3,1.2999999999999972,7.1,99,150,101,144,282,324,303,"0.2","-0.2",,,,,,,,,,,,,2.17667,0.58667,-0.08,0.03333,,,,,,5.5,-3.1,0.37,2.73,,0,"-6.066666667",,,"6.066666667",,,,,,"39.1"
3,605400,"Nola, Aaron",3189,0.1,,,,,,,,,,,,2264,86.3,87.57,0,0,3,1.2999999999999972,6.97,101,151,120,146,299,324,283,"0.1","-0.1",,,,,,,,,,,,,2.30333,0.74,0.04333,0.04333,,,,,,5.08,-1.8,0.72,2.24,,0,"-4.2",,,"4.2",,,,,,"20.0"
3,678368,"Bellozo, Valente",1094,0.3,,,,,,,,,,,,2497,83.1,82.6,0,0,3,-0.5,5.93,110,147,115,150,295,329,310,"0.2","-0.2",,,,,,,,,,,,,2.49333,0.80667,-0.41,0.20333,,,,,,6.06,-1.1,0.06,2.33,,0,"-5.466666667",,,"5.466666667",,,,,,"46.3"
3,624133,"Suárez, Ranger",2354,0.1,,,,,,,,,,,,2105,87.4,87.6,0,0,3,0.19999999999998863,6.33,117,151,120,150,307,324,290,"0.1","-0.1",,,,,,,,,,,,,2.59,0.39333,-0.23333,0.23333,,,,,,6.06,1.8,-0.33,2.59,,0,"-4.733333333",,,"4.733333333",,,,,,"46.1"
2,606930,"Barnes, Jacob",1117,0.2,,,,,,,,,,,,2373,89.9,91.4,0,0,2,1.6000000000000085,6.85,108,149,120,146,313,323,306,"0.2","-0.2",,,,,,,,,,,,,1.95,0.83,-0.35,-0.19,,,,,,5.7,-1.23,-0.09,2.98,,0,"-8.9",,,"8.9",,,,,,"43.2"
2,681810,"Warren, Austin",173,1.2,,,,,,,,,,,,2460,88.8,88.85,0,0,2,0,6.2,125,147,118,154,274,323,305,"0.1","-0.1",,,,,,,,,,,,,2.37,0.505,-0.045,0.045,,,,,,5.1,-2.01,0.47,3.38,,0,"-3.8",,,"3.8",,,,,,"30.6"
2,682847,"Ortiz, Luis L.",2143,0.1,,,,,,,,,,,,2433,90.8,91.85,0,0,2,1,6.75,100,141,104,141,309,329,295,"0.2","-0.2",,,,,,,,,,,,,1.98,0.77,0.045,-0.105,,,,,,5.02,-1.75,0.21,2.29,,0,"-7.6",,,"7.6",,,,,,"23.8"
2,621053,"Ferguson, Tyler",819,0.2,,,,,,,,,,,,2357,90.6,90.25,0,0,2,-0.29999999999999716,6.05,108,147,120,153,299,322,292,"0.1","-0.1",,,,,,,,,,,,,2.385,0.39,-0.105,0.105,,,,,,5.73,-3.54,-0.26,3.21,,0,"-4.45",,,"4.45",,,,,,"24.1"
2,641585,"France, J.P.",466,0.4,,,,,,,,,,,,2728,87,86.85,0,0,2,-0.20000000000000284,6.1,98,145,117,136,292,314,285,"0.3","-0.3",,,,,,,,,,,,,2.425,0.58,-0.36,-0.36,,,,,,5.67,-1.52,0.79,2.42,,0,"-13.35",,,"13.35",,,,,,"42.9"
2,663362,"Waldron, Matt",2450,0.1,,,,,,,,,,,,2310,87.6,88.2,0,0,2,0.7000000000000028,6.55,99,150,120,147,293,320,301,"0.3","-0.3",,,,,,,,,,,,,2.325,0.635,-0.21,-0.21,,,,,,5.56,-1.08,0.81,2.21,,0,"-15.3",,,"15.3",,,,,,"31.5"
2,689672,"Thorpe, Drew",721,0.3,,,,,,,,,,,,2411,85.7,85.6,0,0,2,-0.10000000000000853,6.15,120,148,101,154,298,322,297,"0.1","-0.1",,,,,,,,,,,,,2.55,0.54,-0.48,0.48,,,,,,6.05,-1.25,-0.39,2.67,,0,"-5.85",,,"5.85",,,,,,"46.4"
2,621345,"Minter, A.J.",522,0.4,,,,,,,,,,,,2472,88.9,88.8,0,0,2,-0.10000000000000853,6.1,120,152,113,150,287,322,296,"0.1","-0.1",,,,,,,,,,,,,2.575,0.3,-0.565,0.105,,,,,,5.82,2.35,-0.1,3.01,,0,"-5.1",,,"5.1",,,,,,"46.4"
2,663465,"Allard, Kolby",436,0.5,,,,,,,,,,,,2087,84.3,84.5,0,0,2,0.20000000000000284,6.05,112,153,122,146,303,328,292,"0.1","-0.1",,,,,,,,,,,,,2.51,0.66,-0.435,0.435,,,,,,5.61,1.63,-0.65,2.73,,0,"-5.1",,,"5.1",,,,,,"51.7"
