"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
2,502624,"Anderson, Chase",1016,0.2,,,,,,,,,,,,2384,84.6,84.1,0,2,0,-0.4000000000000057,5.7,123,148,142,152,296,326,315,"0.2","-0.2","77.3","8.4",,,,,,,,,,,2.26,0.895,1.29,-1.29,"88.0",99,,,,5.58,-1.14,-0.26,1.94,,,"-8",,,"8",,,,,0,"36.4"
2,605483,"Snell, Blake",1773,0.1,,,,,,,,,,,,1762,87.3,88.6,0,2,0,1.2999999999999972,7.05,102,152,127,147,296,316,283,"0.2","-0.2","70.9","7.8",,,,,,,,,,,2.04,0.945,1.125,-1.125,"88.0",154,,,,6.49,2.06,0.86,2.06,,,"-9.25",,,"9.25",,,,,0,"53.6"
2,547001,"Poteet, Cody",384,0.5,,,,,,,,,,,,1966,85.9,84.8,0,2,0,-1.1000000000000085,5.3,122,151,115,151,302,324,297,"0.2","-0.2","73.8","8.3",,,,,,,,,,,2.865,0.2,1.185,0.115,"88.0",3,,,,5.86,-1.78,-0.55,1.63,,0,"-8.15",,,"8.15",,,,,0,"29.1"
2,668678,"Gallen, Zac",2506,0.1,,,,,,,,,,,,1522,88.7,89.25,0,2,0,0.5999999999999943,6.6,101,149,145,153,277,332,314,"0.1","-0.1","73.7","7.9",,,,,,,,,,,2.31,0.585,1.275,-1.275,"91.9",276,,,,5.69,-2.94,-0.44,1.57,,0,"-5.65",,,"5.65",,,,,0,"36.3"
2,641927,"Ober, Bailey",2696,0.1,,,,,,,,,,,,1998,83.6,84.6,0,2,0,1,6.95,122,146,122,155,290,325,297,"0.1","-0.1","73.5","8.7",,,,,,,,,,,2.76,0.5,1.53,-1.53,"88.0",65,,,,5.94,-1.35,-0.13,1.72,,,"-6.7",,,"6.7",,,,,0,"33.4"
2,669062,"Miller, Erik",1269,0.2,,,,,,,,,,,,1785,87.4,87.9,0,2,0,0.6000000000000085,6.45,118,151,130,150,287,319,305,"0.1","-0.1","75.9","8.4",,,,,,,,,,,2.865,0.1,1.215,-0.125,"88.0",3,,,,6.12,1.68,0.28,1.69,,0,"-5.5",,,"5.5",,,,,0,"24.5"
2,607200,"Fedde, Erick",2891,0.1,,,,,,,,,,,,1752,88.4,89.2,0,2,0,0.9000000000000057,6.6,129,146,117,152,298,326,301,"0.2","-0.2","74.0","7.7",,,,,,,,,,,2.73,0.165,0.98,-0.98,"102.7",7,,,,5.84,-1.57,-0.02,1.59,,,"-7.85",,,"7.85",,,,,0,"34.9"
2,683155,"Estes, Joey",2027,0.1,,,,,,,,,,,,1819,87.2,86.8,0,2,0,-0.4000000000000057,6.1,107,139,103,149,297,328,293,"0.3","-0.3","71.2","7.0",,,,,,,,,,,2.185,0.82,1.155,-1.155,"88.0",178,,,,5.8,-2.13,-0.42,2.31,,,"-14.9",,,"14.9",,,,,0,"36.7"
2,658648,"Avila, Pedro",1419,0.1,,,,,,,,,,,,1606,84.2,85.1,0,2,0,0.8999999999999915,6.55,107,148,129,150,295,309,288,"0.2","-0.2","67.7","8.7",,,,,,,,,,,2.925,0.25,0.235,-0.255,"88.0",3,,,,5.75,-1.04,-0.37,1.58,,,"-9",,,"9",,,,,0,"47.2"
2,544150,"Suárez, Albert",2234,0.1,,,,,,,,,,,,2141,87.6,88.45,0,2,0,0.8000000000000114,6.7,122,148,132,152,291,329,310,"0.1","-0.1","71.8","7.5",,,,,,,,,,,2.27,0.69,1.275,-1.275,"88.0",127,,,,6.04,-1.52,-0.84,2.75,,0,"-4.95",,,"4.95",,,,,0,"36.0"
2,450203,"Morton, Charlie",2791,0.1,,,,,,,,,,,,2133,85.2,85.3,0,2,0,0.09999999999999432,6.3,99,149,127,149,309,326,292,"0.1","-0.1","75.2","7.6",,,,,,,,,,,3.1,0.035,1.365,-0.125,"97.5",106,,,,5.42,-2.87,-0.72,2.58,,,"-4.65",,,"4.65",,,,,0,"18.7"
1,621389,"Blach, Ty",1133,0.1,,,,,,,,,,,,17,79.7,78.5,0,1,0,-1.2000000000000028,5.2,116,149,131,147,311,337,307,"0.1","-0.1","71.5","7.7",,,,,,,,,,,3.62,-0.07,1.11,-1.11,"88.0",4,,,,5.65,3.19,-0.06,2.24,,,"-11.8",,,"11.8",,,,,0,"24.0"
1,664299,"Javier, Cristian",570,0.2,,,,,,,,,,,,2346,83,81.9,0,1,0,-1.0999999999999943,6,119,149,131,153,290,322,296,"0","0",,,,,,,,,,,,,2.6,0.76,1.36,-1.36,"88.0",194,,,,5.85,-1.61,-0.94,3.17,,,"-3.4",,,"3.4",,,,,0,"38.4"
1,669330,"Wells, Tyler",259,0.4,,,,,,,,,,,,2193,84.3,84.4,0,1,0,0.10000000000000853,6.5,112,152,126,149,313,320,285,"0","0","77.9","8.3",,,,,,,,,,,1.99,1.23,1.44,1.44,"88.0",5,,,,6.86,-1.28,-0.09,2.43,,,"-3.4",,,"3.4",,,,,0,"49.9"
1,592094,"Adam, Jason",1109,0.1,,,,,,,,,,,,2265,89.8,90.6,0,1,0,0.7999999999999972,6.6,92,111,96,102,317,331,305,"0.2","-0.2","78.7","8.0",,,,,,,,,,,2.3,0.51,1.41,1.41,"104.2",327,,,,6.11,-1.4,-0.76,2.7,,,"-15",,,"15",,,,,0,"33.5"
1,669203,"Burnes, Corbin",2996,0,,,,,,,,,,,,2173,90.9,91.4,0,1,0,0.5,6.7,129,150,136,155,301,327,302,"0.1","-0.1","75.7","8.1",,,,,,,,,,,2.06,0.71,1.23,-1.23,"88.0",6,,,,5.75,-0.99,-0.24,2.57,,,"-5.8",,,"5.8",,,,,0,"40.2"
1,689672,"Thorpe, Drew",721,0.1,,,,,,,,,,,,2106,82.6,82.8,0,1,0,0.20000000000000284,6.4,128,148,114,136,301,325,306,"0.1","-0.1","73.6","8.5",,,,,,,,,,,2.32,1.02,1,-1,"88.0",274,,,,6.15,-1.29,0.04,1.76,,,"-12.3",,,"12.3",,,,,0,"50.3"
1,593334,"Germán, Domingo",373,0.3,,,,,,,,,,,,2423,83.2,83.5,0,1,0,0.29999999999999716,6.5,127,147,95,149,292,318,301,"0.1","-0.1","65.2","7.5",,,,,,,,,,,2.94,0.36,1.12,-1.12,"88.0",102,,,,5.65,-1.47,-0.15,1.85,,,"-7.6",,,"7.6",,,,,0,"34.3"
1,665795,"Cabrera, Edward",1734,0.1,,,,,,,,,,,,1583,91.2,91.7,0,1,0,0.5,6.7,87,136,114,144,282,314,300,"0.1","-0.1","72.7","7.7",,,,,,,,,,,2.19,0.56,1.35,-1.35,"88.0",21,,,,5.98,-1.36,-0.02,2.28,,,"-5.9",,,"5.9",,,,,0,"43.0"
1,623167,"Flexen, Chris",2797,0,,,,,,,,,,,,1361,81.7,81.9,0,1,0,0.20000000000000284,6.3,124,146,133,152,293,330,298,"0","0","73.2","7.8",,,,,,,,,,,2.41,0.98,0.88,-0.88,"88.0",129,,,,6.67,-0.21,-1.05,2.81,,,"-3.4",,,"3.4",,,,,0,"67.3"
1,656756,"Montgomery, Jordan",1929,0.1,,,,,,,,,,,,1614,82.3,83.4,0,1,0,1.1000000000000085,6.7,120,152,126,149,323,347,295,"0.1","-0.1","76.7","9.0",,,,,,,,,,,2.39,0.93,0.61,-0.61,"88.0",3,,,,6.47,1.41,0.12,1.63,,,"-11.4",,,"11.4",,,,,0,"44.5"
1,621112,"Blackburn, Paul",1212,0.1,,,,,,,,,,,,1652,84.6,85,0,1,0,0.4000000000000057,6.2,88,140,126,152,287,310,288,"0.1","-0.1","74.0","8.3",,,,,,,,,,,2.4,0.74,0.94,-0.94,,,,,,5.93,-1.86,-0.4,2.27,,0,"-10.9",,,"10.9",,,,,0,"50.5"
1,671106,"Allen, Logan",1665,0.1,,,,,,,,,,,,1086,82.5,82.6,0,1,0,0.09999999999999432,6.4,110,155,128,146,303,324,291,"0","0","70.3","8.7",,,,,,,,,,,2.95,0.41,0.25,-0.25,"88.0",135,,,,5.49,2.04,-0.11,2.12,,,"-3.4",,,"3.4",,,,,0,"42.8"
1,606160,"Montero, Rafael",683,0.1,,,,,,,,,,,,2125,90.7,89.8,0,1,0,-0.9000000000000057,6.2,88,148,123,149,306,328,290,"0.1","-0.1","75.3","8.5",,,,,,,,,,,2.55,0.26,1.53,1.53,,,,,,4.95,-1.69,-0.49,1.08,,0,"-5.5",,,"5.5",,,,,0,"29.0"
1,570632,"Ureña, José",1760,0.1,,,,,,,,,,,,1862,89.3,89.6,0,1,0,0.29999999999999716,6.6,86,134,103,147,293,318,294,"0.2","-0.2","70.6","8.4",,,,,,,,,,,2.18,0.69,1.33,-1.33,"88.0",156,,,,5.67,-3.03,-0.19,2,,,"-15.4",,,"15.4",,,,,0,"37.1"
1,663738,"Lynch IV, Daniel",631,0.2,,,,,,,,,,,,1430,85.6,86.6,0,1,0,1,6.7,127,149,121,150,297,327,305,"0.1","-0.1","74.7","8.8",,,,,,,,,,,3.15,-0.06,0.95,0.95,"99.4",64,,,,5.89,1.54,1.23,2.04,,,"-10.5",,,"10.5",,,,,0,"30.1"
1,573009,"Mantiply, Joe",867,0.1,,,,,,,,,,,,1609,80.3,80.3,0,1,0,0,6.4,116,154,122,149,303,324,289,"0.1","-0.1",,,,,,,,,,,,,3.99,-0.44,1.22,-1.22,"88.0",4,,,,5.06,3.07,0.54,1.94,,,"-5.8",,,"5.8",,,,,0,"13.8"
1,542881,"Anderson, Tyler",2914,0,,,,,,,,,,,,1853,80.9,80.7,0,1,0,-0.20000000000000284,6,109,155,127,149,302,317,279,"0.2","-0.2","66.5","7.1",,,,,,,,,,,2.43,1.04,0.88,-0.88,"91.4",320,,,,6.49,1.14,0.14,3.03,,,"-20.2",,,"20.2",,,,,0,"65.3"
1,670046,"Rosenberg, Kenny",403,0.2,,,,,,,,,,,,1719,81.5,80.7,0,1,0,-0.7999999999999972,5.7,113,153,114,152,306,322,304,"0.1","-0.1","70.2","7.5",,,,,,,,,,,2.53,0.9,0.54,-0.54,"88.0",152,,,,6.06,1.79,-0.78,2.2,,,"-10.5",,,"10.5",,,,,0,"45.6"
1,624647,"González, Victor",386,0.3,,,,,,,,,,,,1943,84.8,84.4,0,1,0,-0.3999999999999915,6.3,118,150,114,150,285,316,290,"0.1","-0.1","72.6","7.6",,,,,,,,,,,3.13,0.07,1.64,-1.64,"88.0",190,,,,4.72,2.49,0.32,2.22,,,"-12.3",,,"12.3",,,,,0,"21.6"
1,669084,"Hall, DL",782,0.1,,,,,,,,,,,,2157,85.5,86.2,0,1,0,0.7000000000000028,6.8,85,153,128,147,290,330,301,"0.1","-0.1","82.5","9.1",,,,,,,,,,,2.27,0.85,1.36,-1.36,"107.3",34,,,,5.5,2.7,0.02,1.63,,,"-5.5",,,"5.5",,,,,0,"46.0"
1,676477,"Whitlock, Garrett",321,0.3,,,,,,,,,,,,2060,85.1,86.7,0,1,0,1.6000000000000085,7.5,87,148,120,149,306,319,300,"0.1","-0.1","71.8","8.2",,,,,,,,,,,2.99,0.18,1.63,-1.63,"88.0",4,,,,5.55,-1.23,-0.32,2.11,,,"-5.5",,,"5.5",,,,,0,"29.7"
1,518876,"Kelly, Merrill",1142,0.1,,,,,,,,,,,,2133,85.5,85.1,0,1,0,-0.4000000000000057,6.1,119,150,95,151,291,322,298,"0.1","-0.1","34.0","7.0",,,,,,,,,,,3.11,0.02,1.15,-1.15,"88.0",1,,,,5.54,-1.75,-0.87,1.41,,,"-12.3",,,"12.3",,,,,0,"28.8"
1,671111,"Peralta, Sammy",282,0.4,,,,,,,,,,,,1911,81.7,81.5,0,1,0,-0.20000000000000284,6.5,115,154,119,146,307,331,291,"0","0","68.7","8.4",,,,,,,,,,,3.44,0.01,1.42,-1.42,"88.0",233,,,,4.5,2.76,-0.58,1.75,,,"-3.4",,,"3.4",,,,,0,"9.3"
1,650633,"King, Michael",2895,0,,,,,,,,,,,,1954,84.3,84.3,0,1,0,0,6.2,117,153,120,148,309,310,291,"0.1","-0.1","75.3","7.7",,,,,,,,,,,2.84,0.36,1.42,1.42,"100.1",244,,,,5.49,-2.79,-0.67,2.82,,,"-7.6",,,"7.6",,,,,0,"31.9"
1,502043,"Gibson, Kyle",2764,0,,,,,,,,,,,,1509,83.6,85.5,0,1,0,1.9000000000000057,7,127,147,129,153,307,323,310,"0","0","75.4","7.4",,,,,,,,,,,2.89,0.31,0.71,-0.71,"88.0",123,,,,6.08,-2.38,-0.21,2,,,"-3.4",,,"3.4",,,,,0,"40.5"
1,668941,"Romero, JoJo",919,0.1,,,,,,,,,,,,1509,84.3,83.1,0,1,0,-1.2000000000000028,5.6,111,154,121,148,299,319,297,"0.1","-0.1","71.8","7.5",,,,,,,,,,,3.14,0.09,1.51,-1.51,"88.0",155,,,,5.37,1.99,1.15,2.05,,,"-7.6",,,"7.6",,,,,0,"31.1"
1,689981,"Ryan, River",295,0.3,,,,,,,,,,,,1708,91,91.2,0,1,0,0.20000000000000284,6.3,132,148,148,154,296,311,304,"0","0","67.0","7.2",,,,,,,,,,,2.58,0.17,1.37,-1.37,"88.0",238,,,,5.45,-2.26,-1.1,2.45,,,"-3.4",,,"3.4",,,,,0,"36.6"
1,680570,"Rodriguez, Grayson",1879,0.1,,,,,,,,,,,,1706,81.6,83.3,0,1,0,1.7000000000000028,7.3,87,137,122,152,302,333,306,"0.1","-0.1","72.8","8.3",,,,,,,,,,,3.42,-0.01,0.9,-0.9,"93.6",18,,,,5.26,-2.32,-0.16,1.93,,,"-10.9",,,"10.9",,,,,0,"30.4"
1,669373,"Skubal, Tarik",2866,0,,,,,,,,,,,,1577,85.9,86.2,0,1,0,0.29999999999999716,6.5,111,154,125,147,310,323,287,"0.1","-0.1","69.5","9.1",,,,,,,,,,,1.9,1.19,0.47,-0.47,,,,,,6.24,1.82,-0.96,1.4,,0,"-5.8",,,"5.8",,,,,0,"46.8"
1,674003,"Bradford, Cody",1175,0.1,,,,,,,,,,,,1633,80,81.8,0,1,0,1.7999999999999972,7.3,118,152,120,150,309,304,298,"0.1","-0.1","64.8","7.2",,,,,,,,,,,2.78,0.76,0.72,-0.72,"88.0",2,,,,6.18,0.49,0.43,2.67,,,"-6.5",,,"6.5",,,,,0,"53.9"
1,596133,"Weaver, Luke",1374,0.1,,,,,,,,,,,,1954,89.5,89.1,0,1,0,-0.4000000000000057,6,88,144,124,152,278,311,288,"0.1","-0.1","66.7","6.7",,,,,,,,,,,2.34,0.5,0.74,-0.74,"88.0",197,,,,5.59,-1.77,-0.42,2.7,,,"-10.9",,,"10.9",,,,,0,"45.2"
1,676974,"Meyer, Max",968,0.1,,,,,,,,,,,,1691,85.1,85.2,0,1,0,0.10000000000000853,6.1,86,141,130,152,302,343,306,"0.1","-0.1","72.3","8.3",,,,,,,,,,,2.04,1.08,0.63,-0.63,"98.3",15,,,,5.95,-1.16,-0.03,2.13,,,"-5.9",,,"5.9",,,,,0,"41.7"
1,621383,"Banks, Tanner",1174,0.1,,,,,,,,,,,,1901,87.9,87.8,0,1,0,-0.10000000000000853,6.1,113,153,120,149,293,318,280,"0.1","-0.1","69.2","8.6",,,,,,,,,,,2.55,0.39,0.86,-0.86,"88.0",2,,,,6.26,2.72,0.06,2.12,,,"-11.4",,,"11.4",,,,,0,"53.9"
1,670241,"Vines, Darius",257,0.4,,,,,,,,,,,,1410,81.6,81.9,0,1,0,0.30000000000001137,6.3,131,149,144,153,285,324,284,"0","0","66.9","8.7",,,,,,,,,,,2.36,1.04,0.73,-0.73,"88.0",4,,,,5.83,-1.23,-0.48,2.68,,,"-3.4",,,"3.4",,,,,0,"41.6"
1,663776,"Sandoval, Patrick",1444,0.1,,,,,,,,,,,,1560,82.9,82.7,0,1,0,-0.20000000000000284,6.3,117,154,124,147,301,336,305,"0.1","-0.1",,,,,,,,,,,,,2.58,0.75,1.18,-1.18,"103.8",330,,,,5.92,1.24,0.26,2.29,,,"-7.6",,,"7.6",,,,,0,"47.5"
1,607625,"Lugo, Seth",3112,0,,,,,,,,,,,,2071,87,86.8,0,1,0,-0.20000000000000284,6,86,148,135,153,305,327,317,"0.1","-0.1","65.4","7.9",,,,,,,,,,,2.94,0.06,1.51,-1.51,"88.0",6,,,,5.28,-1.31,-0.03,2.06,,,"-5.5",,,"5.5",,,,,0,"29.9"
1,675921,"Howard, Spencer",537,0.2,,,,,,,,,,,,1600,80.2,80.8,0,1,0,0.5999999999999943,6.7,116,154,124,151,311,322,290,"0","0","72.2","9.3",,,,,,,,,,,2.82,0.72,1.3,1.3,"88.0",132,,,,5.86,-2.14,-1.42,2.2,,,"-3.4",,,"3.4",,,,,0,"45.2"
1,594580,"Moll, Sam",624,0.2,,,,,,,,,,,,1796,86,83.8,0,1,0,-2.200000000000003,4.7,114,151,126,150,299,318,279,"0","0","79.8","8.7",,,,,,,,,,,3.22,-0.15,0.95,-0.95,"100.5",140,,,,4.9,2.63,-0.55,2.46,,,"-3.4",,,"3.4",,,,,0,"17.0"
1,657277,"Webb, Logan",3201,0,,,,,,,,,,,,1534,89.4,90.8,0,1,0,1.3999999999999915,7,91,102,94,114,292,316,318,"0.2","-0.2","75.0","7.3",,,,,,,,,,,3.26,-0.42,1.03,-1.03,"88.0",3,,,,5.02,-1.27,0.34,1.37,,,"-15",,,"15",,,,,0,"22.9"
1,683003,"Jones, Jared",1912,0.1,,,,,,,,,,,,1647,86.3,87.2,0,1,0,0.9000000000000057,6.9,89,142,93,141,292,325,324,"0.1","-0.1","53.1","6.5",,,,,,,,,,,2.9,0.16,0.72,-0.72,"88.0",4,,,,5.74,-1.38,-0.85,1.96,,,"-10.9",,,"10.9",,,,,0,"46.9"
1,686613,"Brown, Hunter",2889,0,,,,,,,,,,,,1434,90.4,90.9,0,1,0,0.5,6.7,121,151,116,153,295,326,308,"0.1","-0.1","73.5","7.5",,,,,,,,,,,1.69,1.1,0.97,-0.97,"88.0",199,,,,5.96,-2.2,-0.73,2.82,,,"-11.8",,,"11.8",,,,,0,"49.8"
1,664350,"Sánchez, Sixto",621,0.2,,,,,,,,,,,,1764,82,81.1,0,1,0,-0.9000000000000057,5.9,128,148,112,146,295,324,304,"0.1","-0.1","70.3","7.1",,,,,,,,,,,3.25,0.17,1.15,-1.15,"88.0",250,,,,5.5,-2.84,-1.11,2.98,,,"-12.3",,,"12.3",,,,,0,"24.3"
1,676130,"Buttó, José",1222,0.1,,,,,,,,,,,,1775,86.8,86.6,0,1,0,-0.20000000000000284,6.4,124,150,111,147,283,318,291,"0.1","-0.1","38.8","7.1",,,,,,,,,,,3.27,-0.23,0.93,-0.93,"88.0",93,,,,5.22,-2.51,-1.08,1.5,,,"-11.8",,,"11.8",,,,,0,"32.2"
1,642232,"Yarbrough, Ryan",1514,0.1,,,,,,,,,,,,1940,78.8,79,0,1,0,0.20000000000000284,6.5,119,152,114,147,287,311,282,"0.1","-0.1","74.9","8.2",,,,,,,,,,,3.49,0.19,1.22,-1.22,"88.0",1,,,,5.02,3.25,0.11,1,,,"-10.5",,,"10.5",,,,,0,"11.7"
1,681911,"Vesia, Alex",1109,0.1,,,,,,,,,,,,1655,86.7,87.1,0,1,0,0.3999999999999915,6.4,115,154,128,149,306,325,290,"0.1","-0.1","75.1","8.3",,,,,,,,,,,1.98,1.04,0.43,-0.43,"92.9",48,,,,5.87,0.6,-0.53,3.17,,,"-7.6",,,"7.6",,,,,0,"62.7"
1,607074,"Rodón, Carlos",3102,0,,,,,,,,,,,,1721,85.6,85.4,0,1,0,-0.19999999999998863,5.9,95,125,96,110,300,327,289,"0.1","-0.1","74.1","7.8",,,,,,,,,,,2.63,0.45,1.11,-1.11,"88.0",2,,,,6.42,1.92,0.84,2.01,,,"-8.1",,,"8.1",,,,,0,"45.9"
1,641401,"Brogdon, Connor",97,1,,,,,,,,,,,,2103,81.1,83.3,0,1,0,2.200000000000003,7.2,131,146,122,153,277,323,291,"0.1","-0.1",,,,,,,,,,,,,2.82,0.58,1.52,-1.52,"88.0",65,,,,6.02,-2.86,0.2,1.19,,,"-12.2",,,"12.2",,,,,0,"31.3"
1,663978,"Paddack, Chris",1460,0.1,,,,,,,,,,,,1774,83.9,84.8,0,1,0,0.8999999999999915,7.1,114,152,127,152,305,321,278,"0.1","-0.1",,,,,,,,,,,,,3.06,0.2,1.31,1.31,,,,,,5.86,-2.86,-0.26,2.02,,0,"-7.6",,,"7.6",,,,,0,"42.4"
1,677976,"Dobnak, Randy",183,0.5,,,,,,,,,,,,1578,86.6,85.5,0,1,0,-1.0999999999999943,5.6,87,146,126,148,290,312,297,"0.1","-0.1","72.5","8.2",,,,,,,,,,,3.75,-0.71,0.87,-0.87,"88.0",3,,,,5.29,-2.17,0.28,1.77,,,"-5.9",,,"5.9",,,,,0,"15.8"
1,593974,"Peralta, Wandy",613,0.2,,,,,,,,,,,,2092,89.3,89,0,1,0,-0.29999999999999716,5.8,126,149,119,154,283,325,317,"0.1","-0.1","80.8","8.4",,,,,,,,,,,2.35,0.48,1.37,1.37,"88.6",11,,,,5.71,1.57,1.22,2.21,,,"-10.5",,,"10.5",,,,,0,"39.4"
1,666157,"Lodolo, Nick",1864,0.1,,,,,,,,,,,,1848,90.2,89.9,0,1,0,-0.29999999999999716,6.4,114,153,135,149,314,325,275,"0","0","71.2","7.4",,,,,,,,,,,2.69,0.14,1.44,-1.44,"105.5",213,,,,5.37,3.5,-0.72,2.06,,,"-3.4",,,"3.4",,,,,0,"16.0"
1,594902,"Lively, Ben",2406,0,,,,,,,,,,,,1537,82.8,83.8,0,1,0,1,7,128,149,132,154,314,328,306,"0.1","-0.1","74.3","8.2",,,,,,,,,,,2.53,0.81,1.43,-1.43,,,,,,5.35,-1.14,-0.43,1.61,,0,"-5.8",,,"5.8",,,,,0,"37.6"
1,671096,"Abbott, Andrew",2333,0,,,,,,,,,,,,2176,84.3,84.6,0,1,0,0.29999999999999716,6.5,86,149,124,146,303,327,310,"0.1","-0.1","79.9","8.3",,,,,,,,,,,2.2,1.01,1.15,-1.15,"88.0",176,,,,5.77,1.69,0.73,3.21,,,"-5.5",,,"5.5",,,,,0,"46.2"
1,689225,"Brieske, Beau",1152,0.1,,,,,,,,,,,,2191,88.6,88.1,0,1,0,-0.5,6.1,127,148,145,152,297,325,313,"0","0","67.3","7.2",,,,,,,,,,,2.4,0.52,1.51,-1.51,"88.0",198,,,,6.02,-1.41,-0.73,1.74,,,"-3.4",,,"3.4",,,,,0,"50.8"
