"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
1,686563,"Cannon, Jonathan",2028,0,,,,,,,,,,,,1760,86.2,86,1,1,0,-0.20000000000000284,6.2,121,146,129,153,283,327,304,"0","0","69.6","8.8",,,,,,,,,,,2.8,0.27,1.42,-1.42,,,,,,5.74,-2.13,-0.83,1.86,,0,"-3.4",,,"3.4",,,,,100,"22.2"
1,623167,"Flexen, Chris",2797,0,,,,,,,,,,,,1291,81.3,81.4,1,1,0,0.10000000000000853,6.3,128,147,133,154,305,337,313,"0.1","-0.1","81.4","8.5",,,,,,,,,,,2.6,0.84,0.97,-0.97,,,,,,6.56,-0.29,,2.8,,0,"-7.6",,,"7.6",,,,,100,"66.4"
1,571948,"Milner, Hoby",1043,0.1,,,,,,,,,,,,1842,81.8,82.2,1,1,0,0.4000000000000057,6.6,112,141,122,140,288,333,290,"0.1","-0.1","74.3","8.9",,,,,,,,,,,3.43,-0.01,1.49,-1.49,,,,,,3.91,4.41,0.37,1.08,,0,"-12.5",,,"12.5",,,,,100,"-8.7"
1,663372,"Feltner, Ryan",2578,0,,,,,,,,,,,,1565,84.5,86,1,1,0,1.5,6.7,128,147,116,151,306,338,304,"0.1","-0.1","67.0","8.1",,,,,,,,,,,2.55,0.58,0.35,-0.35,,,,,,5.46,-1.45,0.35,1.9,,0,"-11.8",,,"11.8",,,,,100,"40.0"
1,670955,"Uceta, Edwin",672,0.1,,,,,,,,,,,,2233,88.9,88.7,1,1,0,-0.20000000000000284,6.4,110,153,121,146,311,334,290,"0.1","-0.1","75.1","8.2",,,,,,,,,,,3.09,-0.18,1.44,1.44,,,,,,4.71,-1.65,0.34,1.58,,0,"-5.8",,,"5.8",,,,,100,"19.9"
1,663738,"Lynch IV, Daniel",631,0.2,,,,,,,,,,,,1627,84.8,84.7,1,1,0,-0.09999999999999432,6.4,115,153,125,149,293,314,292,"0.1","-0.1","85.2","8.4",,,,,,,,,,,2.97,0.22,1.15,-1.15,,,,,,5.87,1.36,0.15,2.1,,0,"-7.6",,,"7.6",,,,,100,"32.1"
1,671345,"Foley, Jason",905,0.1,,,,,,,,,,,,1713,92.8,93.5,1,1,0,0.7000000000000028,6.7,125,147,145,153,290,320,303,"0","0","47.1","7.2",,,,,,,,,,,2.42,0.24,1.14,-1.14,,,,,,5.32,-1.99,0.89,1.63,,0,"-3.4",,,"3.4",,,,,100,"23.2"
1,666745,"Brito, Jhony",628,0.2,,,,,,,,,,,,1736,90.8,90.8,1,1,0,0,6.5,120,154,128,150,304,346,293,"0.1","-0.1","78.7","8.9",,,,,,,,,,,2.25,0.53,1.56,1.56,,,,,,6.13,-1.19,-0.68,2.26,,0,"-11.4",,,"11.4",,,,,100,"61.3"
1,683627,"Molina, Anthony",1048,0.1,,,,,,,,,,,,1875,85.7,86,1,1,0,0.29999999999999716,6.3,127,150,131,153,299,329,310,"0.1","-0.1","70.4","9.2",,,,,,,,,,,2.41,0.67,1.18,-1.18,,,,,,6.33,-1.68,,1.42,,0,"-5.8",,,"5.8",,,,,100,"50.2"
1,658648,"Avila, Pedro",1419,0.1,,,,,,,,,,,,1490,84.9,85.7,1,1,0,0.7999999999999972,6.6,111,154,128,147,286,314,288,"0.3","-0.3","62.1","8.1",,,,,,,,,,,2.83,0.31,0.15,0.15,,,,,,5.58,-1.52,0.73,1.3,,0,"-25.8",,,"25.8",,,,,100,"44.3"
1,643377,"Jax, Griffin",1068,0.1,,,,,,,,,,,,1902,92.7,92.8,1,1,0,0.09999999999999432,6.4,87,105,88,104,286,328,294,"0.3","-0.3","75.0","7.6",,,,,,,,,,,2.76,-0.1,1.32,-1.32,,,,,,5.33,-0.6,-0.58,1.68,,0,"-25.8",,,"25.8",,,,,100,"40.8"
1,663567,"Lambert, Peter",1039,0.1,,,,,,,,,,,,1433,87.6,88.4,1,1,0,0.8000000000000114,6.7,88,150,139,151,295,323,296,"0.1","-0.1","71.2","8.1",,,,,,,,,,,2.39,0.57,0.94,-0.94,,,,,,5.86,-1.69,-0.13,2,,0,"-5.5",,,"5.5",,,,,100,"51.2"
1,519151,"Pressly, Ryan",969,0.1,,,,,,,,,,,,2135,90.3,90,1,1,0,-0.29999999999999716,6.3,121,149,125,153,291,324,300,"0.1","-0.1","74.7","8.1",,,,,,,,,,,2.32,0.49,0.96,-0.96,,,,,,5.87,-0.69,-1.04,2.58,,0,"-12.2",,,"12.2",,,,,100,"56.9"
1,573009,"Mantiply, Joe",867,0.1,,,,,,,,,,,,1528,81.7,81.9,1,1,0,0.20000000000000284,6.5,120,152,124,148,322,311,291,"0","0","70.4","8.9",,,,,,,,,,,3.39,0.03,1.28,-1.28,,,,,,4.97,3.23,-0.23,1.09,,0,"-3.4",,,"3.4",,,,,100,"14.4"
1,683155,"Estes, Joey",2027,0,,,,,,,,,,,,1846,83.1,82.8,1,1,0,-0.29999999999999716,6.1,127,146,121,151,283,328,316,"0.1","-0.1","76.7","7.1",,,,,,,,,,,2.49,0.81,1.21,-1.21,,,,,,5.86,-1.79,-0.02,3.04,,0,"-6.5",,,"6.5",,,,,100,"44.2"
1,593334,"Germán, Domingo",373,0.3,,,,,,,,,,,,2420,83.6,83.5,1,1,0,-0.09999999999999432,6.1,126,147,124,152,308,327,288,"0.1","-0.1","72.2","8.7",,,,,,,,,,,2.68,0.58,0.96,-0.96,,,,,,5.56,-1.7,-0.47,1.27,,0,"-7.6",,,"7.6",,,,,100,"32.9"
1,680739,"Winder, Josh",141,0.7,,,,,,,,,,,,1236,89.3,89.5,1,1,0,0.20000000000000284,6.1,120,144,130,153,298,323,298,"0.1","-0.1","67.5","9.1",,,,,,,,,,,2.65,0.18,0.78,-0.78,,,,,,5.9,-1.3,0.09,1.26,,0,"-5.8",,,"5.8",,,,,100,"44.3"
1,806185,"Birdsong, Hayden",1388,0.1,,,,,,,,,,,,1120,86.6,88,1,1,0,1.4000000000000057,6.8,124,146,119,152,281,307,301,"0.1","-0.1","70.4","7.8",,,,,,,,,,,3.15,-0.15,0.61,-0.61,,,,,,6.21,-1.36,-0.02,1.15,,0,"-12.2",,,"12.2",,,,,100,"41.6"
1,676105,"Criswell, Jeff",354,0.3,,,,,,,,,,,,2205,87.3,88.1,1,1,0,0.7999999999999972,6.4,124,148,113,151,304,338,314,"0.1","-0.1","45.5","7.8",,,,,,,,,,,2.58,0.37,1.28,-1.28,,,,,,5.38,-3.08,-0.65,1.34,,0,"-10.5",,,"10.5",,,,,100,"30.7"
1,571510,"Boyd, Matthew",669,0.1,,,,,,,,,,,,1647,78.9,78.7,1,1,0,-0.20000000000000284,6.2,115,154,130,146,300,316,297,"0","0","77.4","8.7",,,,,,,,,,,2.9,0.77,1.2,-1.2,,,,,,5.51,2.16,0.37,2.92,,0,"-3.4",,,"3.4",,,,,100,"28.8"
1,664299,"Javier, Cristian",570,0.2,,,,,,,,,,,,2303,81.6,81.1,1,1,0,-0.5,6.1,121,147,112,150,272,312,289,"0.1","-0.1","71.5","8.3",,,,,,,,,,,3,0.44,0.8,-0.8,,,,,,5.79,-1.4,0.07,1.47,,0,"-6.5",,,"6.5",,,,,100,"38.3"
1,686730,"Spiers, Carson",1554,0.1,,,,,,,,,,,,1575,87.7,89,1,1,0,1.2999999999999972,6.7,116,148,126,150,312,326,311,"0.1","-0.1","70.4","9.3",,,,,,,,,,,2.67,0.25,1.11,1.11,,,,,,5.19,-1.75,0.15,1.5,,0,"-7.6",,,"7.6",,,,,100,"28.8"
1,502624,"Anderson, Chase",1016,0.1,,,,,,,,,,,,2374,86.9,86.2,1,1,0,-0.7000000000000028,6.1,122,147,149,154,297,321,288,"0.1","-0.1","79.3","8.7",,,,,,,,,,,2.08,0.96,1.38,-1.38,,,,,,5.57,-1.15,-0.22,2.05,,0,"-5.8",,,"5.8",,,,,100,"37.0"
1,622065,"Young, Alex",267,0.4,,,,,,,,,,,,1424,85.4,85.2,1,1,0,-0.20000000000000284,5.9,116,152,124,150,314,334,295,"0.1","-0.1","80.9","9.2",,,,,,,,,,,3.22,-0.12,0.63,-0.63,,,,,,5.99,1.95,-0.54,1.82,,0,"-12.3",,,"12.3",,,,,100,"30.2"
1,607200,"Fedde, Erick",2891,0,,,,,,,,,,,,1604,87.4,88.4,1,1,0,1,6.6,124,147,130,153,297,324,303,"0","0","78.5","6.8",,,,,,,,,,,2.73,0.22,0.76,-0.76,,,,,,5.97,-1.65,-0.48,3.31,,0,"-3.4",,,"3.4",,,,,100,"37.2"
1,608331,"Fried, Max",2762,0,,,,,,,,,,,,1295,86.3,86.9,1,1,0,0.6000000000000085,6.8,85,150,104,144,304,322,287,"0.1","-0.1","79.4","8.3",,,,,,,,,,,2.59,0.48,0.91,-0.91,,,,,,5.71,1.64,0.31,1.89,,0,"-10.9",,,"10.9",,,,,100,"40.9"
1,641482,"Cortes, Nestor",2849,0,,,,,,,,,,,,1549,85.1,84.8,1,1,0,-0.29999999999999716,5.9,118,155,129,149,307,332,290,"0.1","-0.1","70.2","8.4",,,,,,,,,,,2.51,0.62,1.55,-1.55,,,,,,5.48,1.04,-0.14,2.17,,0,"-11.4",,,"11.4",,,,,100,"46.1"
