"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
2,689017,"Knack, Landon",1149,0.2,,,,,,,,,,,,2832,79.3,78.15,0,2,0,-1.0999999999999943,5.65,119,154,126,150,305,320,294,"0.1","-0.1","72.4","7.6",,,,,,,,,,,5.005,-1.35,-0.485,-0.485,"91.0",127,,,,6,-0.96,-0.12,3.17,,,"-3.45",,,"3.45",,,,,0,"56.4"
2,678821,"Peralta, Luis",181,1.1,,,,,,,,,,,,2147,82.1,82,0,2,0,-0.09999999999999432,6.05,107,147,121,149,293,324,296,"0.1","-0.1","63.6","7.3",,,,,,,,,,,3.585,-0.23,-0.785,-0.785,"88.0",184,,,,5.28,2.36,-0.72,2.68,,,"-6.3",,,"6.3",,,,,0,"34.0"
2,669194,"Nelson, Ryne",2406,0.1,,,,,,,,,,,,2556,78.6,79.35,0,2,0,0.7999999999999972,6.75,105,149,114,147,292,314,293,"0.2","-0.2","73.7","8.5",,,,,,,,,,,3.945,-0.26,-0.755,0.045,"102.1",188,,,,6,-1.81,0.79,2.28,,,"-8.15",,,"8.15",,,,,0,"46.6"
2,665795,"Cabrera, Edward",1734,0.1,,,,,,,,,,,,2479,84.6,85.85,0,2,0,1.2000000000000028,6.7,106,143,101,145,302,317,297,"0.1","-0.1","75.4","8.3",,,,,,,,,,,3.495,-0.355,-0.87,0.18,"88.0",5,,,,6.4,-1.22,0.03,1.82,,,"-6.25",,,"6.25",,,,,0,"46.3"
2,678061,"Kerr, Ray",383,0.5,,,,,,,,,,,,1978,82,81.95,0,2,0,0,6.05,118,152,108,149,292,319,289,"0.1","-0.1","77.9","7.7",,,,,,,,,,,3.63,-0.27,0.03,0.09,"88.0",2,,,,5.5,1.67,-0.34,1.73,,0,"-3.2",,,"3.2",,,,,0,"34.6"
2,665871,"Assad, Javier",2538,0.1,,,,,,,,,,,,2424,75.1,75.05,0,2,0,0,6.55,125,148,116,155,296,336,307,"0.1","-0.1","79.2","8.2",,,,,,,,,,,5.16,-1.06,-1.11,1.11,"88.4",7,,,,6.1,-1.08,0.12,1.87,,,"-2.6",,,"2.6",,,,,0,"58.3"
2,607192,"Glasnow, Tyler",2011,0.1,,,,,,,,,,,,2661,82,82.9,0,2,0,0.9000000000000057,7.05,106,146,103,149,287,310,305,"0.1","-0.1","78.7","8.4",,,,,,,,,,,4.35,-0.94,-0.75,0.75,"89.6",8,,,,6.1,-1.47,0.24,2.13,,,"-5.4",,,"5.4",,,,,0,"64.2"
2,686799,"Kochanowicz, Jack",859,0.2,,,,,,,,,,,,2695,85.7,86,0,2,0,0.29999999999999716,6.5,125,149,93,154,298,325,306,"0.1","-0.1","70.4","7.9",,,,,,,,,,,3.375,-0.275,-0.655,0.655,"88.0",98,,,,6.06,-2.05,0.29,1.87,,,"-2.6",,,"2.6",,,,,0,"32.6"
2,608344,"Irvin, Cole",1767,0.1,,,,,,,,,,,,2239,76.6,76.1,0,2,0,-0.5,6.2,112,135,110,132,307,327,305,"0.1","-0.1","63.9","7.8",,,,,,,,,,,4.555,-0.63,-1.19,-0.49,"88.0",123,,,,5.89,1.42,-0.52,1.69,,0,"-6.6",,,"6.6",,,,,0,"36.8"
2,543243,"Gray, Sonny",2483,0.1,,,,,,,,,,,,2785,80.2,80,0,2,0,-0.20000000000000284,6.7,102,149,106,149,303,319,300,"0.1","-0.1","68.1","7.2",,,,,,,,,,,4.975,-1.365,-1.12,-0.01,"88.0",99,,,,5.51,-0.69,0.14,2.39,,,"-4.35",,,"4.35",,,,,0,"50.7"
2,656302,"Cease, Dylan",3188,0.1,,,,,,,,,,,,2607,81.3,81.05,0,2,0,-0.20000000000000284,6.45,113,154,125,149,298,325,297,"0.1","-0.1","73.4","7.9",,,,,,,,,,,4.795,-1.295,0.005,0.005,"95.4",175,,,,6.04,-0.74,-0.02,1.74,,,"-2.6",,,"2.6",,,,,0,"55.7"
2,700669,"Graceffo, Gordon",105,1.9,,,,,,,,,,,,2560,79.5,79.55,0,2,0,0,6.45,108,140,128,152,300,323,308,"0.1","-0.1","76.3","7.7",,,,,,,,,,,4.825,-1.21,-0.535,0.535,"99.3",211,,,,6.1,-1.52,0.03,2.58,,,"-3.8",,,"3.8",,,,,0,"54.5"
2,607536,"Freeland, Kyle",1769,0.1,,,,,,,,,,,,2510,82.5,83.15,0,2,0,0.7000000000000028,6.45,116,151,128,148,294,324,299,"0.1","-0.1","72.4","7.0",,,,,,,,,,,4.14,-0.825,-0.485,0.485,"88.0",172,,,,5.63,2.74,0.54,1.52,,0,"-5.7",,,"5.7",,,,,0,"24.9"
2,669674,"Long, Sam",702,0.3,,,,,,,,,,,,2597,78.4,78.1,0,2,0,-0.20000000000000284,6.05,116,148,114,148,300,327,302,"0.2","-0.2","69.8","8.4",,,,,,,,,,,4.91,-1.2,-0.18,-0.18,"88.0",5,,,,6.09,1.29,-0.18,1.76,,0,"-9.5",,,"9.5",,,,,0,"61.3"
2,694813,"Stone, Gavin",2152,0.1,,,,,,,,,,,,2354,84.7,85,0,2,0,0.29999999999999716,6.4,84,148,144,154,293,321,305,"0.1","-0.1","72.7","7.9",,,,,,,,,,,3.625,-0.465,-0.105,0.105,"93.8",172,,,,5.54,-1.79,0.08,2.29,,,"-4",,,"4",,,,,0,"46.5"
2,678368,"Bellozo, Valente",1094,0.2,,,,,,,,,,,,2669,72.8,72.05,0,2,0,-0.7999999999999972,5.7,118,151,122,151,311,334,308,"0.1","-0.1","72.8","7.5",,,,,,,,,,,5.105,-0.805,-0.81,-0.09,"88.0",81,,,,6.2,-0.98,-0.65,2.52,,,"-3.2",,,"3.2",,,,,0,"54.3"
2,674003,"Bradford, Cody",1175,0.2,,,,,,,,,,,,1946,73.8,74.6,0,2,0,0.7999999999999972,7.15,115,154,123,150,305,317,306,"0.1","-0.1","71.9","7.8",,,,,,,,,,,4.99,-0.765,-0.885,0.885,"91.3",83,,,,6.37,0.3,-0.34,1.94,,,"-3.8",,,"3.8",,,,,0,"60.1"
2,650644,"Civale, Aaron",2699,0.1,,,,,,,,,,,,3161,77.5,75.8,0,2,0,-1.6000000000000085,5.6,115,143,101,151,276,328,306,"0.1","-0.1","74.5","8.5",,,,,,,,,,,5.34,-1.46,-1.07,1.07,"92.7",13,,,,6.48,-0.89,0.47,1.91,,,"-6.6",,,"6.6",,,,,0,"51.0"
2,681066,"Bush, Ky",328,0.6,,,,,,,,,,,,2547,74,74.2,0,2,0,0.20000000000000284,6.55,111,140,100,137,297,326,287,"0.2","-0.2","75.0","8.5",,,,,,,,,,,5.195,-1.025,-0.565,0.565,"88.0",7,,,,6.48,2.24,-0.65,1.77,,0,"-9.55",,,"9.55",,,,,0,"51.2"
2,680885,"Schwellenbach, Spencer",1887,0.1,,,,,,,,,,,,2441,80.6,81.8,0,2,0,1.2000000000000028,7,130,149,119,152,294,319,298,"0.1","-0.1","67.5","7.9",,,,,,,,,,,4.02,-0.52,-0.785,0.785,"88.0",96,,,,5.35,-2.63,0.53,1.31,,,"-3.2",,,"3.2",,,,,0,"33.5"
2,669358,"Baz, Shane",1206,0.2,,,,,,,,,,,,2631,83,82.9,0,2,0,-0.09999999999999432,6.5,100,154,102,147,300,331,294,"0.1","-0.1","68.0","7.5",,,,,,,,,,,4.43,-1.085,-0.64,-0.64,"88.0",173,,,,5.84,-1.25,0.44,2.06,,0,"-2.6",,,"2.6",,,,,0,"41.1"
2,554430,"Wheeler, Zack",3134,0.1,,,,,,,,,,,,2739,81.4,82.3,0,2,0,1,6.7,109,148,110,151,284,325,302,"0.1","-0.1","70.0","6.9",,,,,,,,,,,4.28,-0.86,-0.45,0.45,"88.0",182,,,,5.22,-2.15,0.5,1.81,,0,"-4.4",,,"4.4",,,,,0,"26.6"
2,680573,"Woods Richardson, Simeon",2295,0.1,,,,,,,,,,,,2532,76.4,76.65,0,2,0,0.4000000000000057,6.9,117,152,119,147,298,326,293,"0.1","-0.1","68.0","8.2",,,,,,,,,,,5.36,-1.395,-0.295,-0.295,"88.0",2,,,,6.51,-0.14,0.68,2.1,,,"-2.6",,,"2.6",,,,,0,"58.6"
2,548389,"Stripling, Ross",1358,0.1,,,,,,,,,,,,2475,74.8,73.95,0,2,0,-0.7999999999999972,5.75,114,152,99,150,295,313,286,"0.1","-0.1","72.9","8.2",,,,,,,,,,,5.2,-1.105,-0.445,-0.445,"96.4",167,,,,7.16,-0.81,-0.01,2.29,,,"-4.55",,,"4.55",,,,,0,"72.4"
2,615698,"Quantrill, Cal",2643,0.1,,,,,,,,,,,,2493,77.7,77.8,0,2,0,0.09999999999999432,6.35,123,151,131,148,302,328,304,"0.1","-0.1","75.9","8.8",,,,,,,,,,,4.19,-0.42,-0.405,0.175,"95.6",139,,,,6.42,-1.29,-0.02,2.27,,,"-3.2",,,"3.2",,,,,0,"51.2"
2,608717,"Stratton, Chris",995,0.2,,,,,,,,,,,,3101,79,78.35,0,2,0,-0.7000000000000028,6.25,118,149,106,148,291,322,287,"0.1","-0.1","73.3","8.3",,,,,,,,,,,4.405,-0.685,-1.495,-0.065,"88.0",99,,,,5.96,-1.77,0.83,2.06,,0,"-6.85",,,"6.85",,,,,0,"38.9"
2,434378,"Verlander, Justin",1580,0.1,,,,,,,,,,,,2618,76.6,75.75,0,2,0,-0.7000000000000028,5.95,99,144,98,148,293,323,291,"0.2","-0.2","69.2","7.9",,,,,,,,,,,5.11,-1.185,-0.54,0.06,"91.8",92,,,,7.19,-1.58,-0.1,2.31,,,"-7.75",,,"7.75",,,,,0,"51.8"
2,669923,"Kirby, George",2967,0.1,,,,,,,,,,,,2482,82.9,82.6,0,2,0,-0.30000000000001137,6.55,106,147,110,151,294,323,291,"0.1","-0.1","76.7","7.4",,,,,,,,,,,4.665,-1.29,-0.89,0.89,"88.0",4,,,,5.99,-1.66,0.14,1.85,,0,"-5.35",,,"5.35",,,,,0,"39.2"
1,663372,"Feltner, Ryan",2578,0,,,,,,,,,,,,2571,79.1,79.8,0,1,0,0.7000000000000028,6.3,118,153,132,149,309,325,310,"0","0","72.2","7.9",,,,,,,,,,,4.31,-0.73,-0.58,-0.58,"98.7",12,,,,5.65,-1.21,-0.27,2.81,,,"-3.2",,,"3.2",,,,,0,"44.6"
1,669060,"Wilson, Bryse",1643,0.1,,,,,,,,,,,,2407,80.9,81.3,0,1,0,0.3999999999999915,6.7,123,150,117,145,298,318,292,"0.1","-0.1","64.6","7.7",,,,,,,,,,,3.71,-0.2,-1.33,1.33,"88.0",156,,,,5.63,-2.87,0.12,2.92,,,"-5.2",,,"5.2",,,,,0,"45.8"
1,657514,"Bernardino, Brennan",860,0.1,,,,,,,,,,,,2591,79.9,79,0,1,0,-0.9000000000000057,5.8,124,153,125,144,284,316,293,"0","0","72.3","7.3",,,,,,,,,,,3.46,0.13,-1.39,1.39,"88.0",6,,,,4.85,3.38,-0.94,2.3,,,"-4.4",,,"4.4",,,,,0,"16.1"
1,672710,"Contreras, Roansy",1075,0.1,,,,,,,,,,,,2711,78.1,77.8,0,1,0,-0.29999999999999716,6.4,88,149,110,140,313,318,264,"0.1","-0.1","65.4","8.9",,,,,,,,,,,4.9,-1.12,-0.52,-0.52,"88.0",6,,,,6.03,-0.83,0.13,1.27,,,"-7.4",,,"7.4",,,,,0,"51.0"
1,547179,"Lorenzen, Michael",2092,0,,,,,,,,,,,,2553,81.2,80.6,0,1,0,-0.6000000000000085,5.8,126,149,94,154,295,330,295,"0","0","75.6","7.8",,,,,,,,,,,4.6,-1.15,-0.32,0.32,"103.9",2,,,,6.11,-1.24,0.34,1.35,,,"-4.4",,,"4.4",,,,,0,"48.5"
1,519151,"Pressly, Ryan",969,0.1,,,,,,,,,,,,3358,81.2,79.6,0,1,0,-1.6000000000000085,5.5,112,154,117,148,287,324,294,"0","0","71.6","7.1",,,,,,,,,,,4.64,-1.15,-1.01,-1.01,"88.0",2,,,,6.39,-0.47,0.02,1.89,,,"-4.4",,,"4.4",,,,,0,"59.5"
1,571882,"Law, Derek",1368,0.1,,,,,,,,,,,,2020,75.3,75.6,0,1,0,0.29999999999999716,6.4,118,152,121,146,295,306,303,"0","0",,,,,,,,,,,,,4.57,-0.56,-0.09,-0.09,"88.0",4,,,,6.63,-1.15,-0.33,1.85,,,"-3.2",,,"3.2",,,,,0,"58.1"
1,656786,"Mushinski, Parker",194,0.5,,,,,,,,,,,,2670,81.4,82,0,1,0,0.5999999999999943,6.6,110,154,121,147,287,325,299,"0","0","78.0","7.8",,,,,,,,,,,4.59,-1.15,-0.71,0.71,"102.9",6,,,,5.6,0.89,-0.77,1.54,,,"-3.2",,,"3.2",,,,,0,"46.4"
1,607067,"Rea, Colin",2650,0,,,,,,,,,,,,2245,77.4,77.5,0,1,0,0.09999999999999432,6.4,121,150,99,153,304,321,283,"0","0","65.7","6.8",,,,,,,,,,,4.58,-0.77,-1.02,1.02,"88.0",2,,,,5.79,-2.09,0.02,2.29,,,"-2",,,"2",,,,,0,"40.2"
1,673929,"Leasure, Jordan",560,0.2,,,,,,,,,,,,2807,77.8,78.2,0,1,0,0.4000000000000057,6.6,86,149,129,153,289,314,290,"0","0","68.2","8.2",,,,,,,,,,,4.63,-0.87,-0.95,0.95,"102.5",365,,,,6.04,-1.56,0.29,2.31,,,"-4",,,"4",,,,,0,"54.1"
1,605397,"Musgrove, Joe",1582,0.1,,,,,,,,,,,,,80.7,80.1,0,1,0,-0.6000000000000085,6,124,148,93,150,289,324,304,"0","0","76.3","7.8",,,,,,,,,,,4.73,-1.21,-0.9,0.9,,,,,,6.46,-1.08,0.9,2.23,,0,"-4.8",,,"4.8",,,,,0,"39.5"
1,543135,"Eovaldi, Nathan",2622,0,,,,,,,,,,,,1818,77.2,77.7,0,1,0,0.5,6.6,118,154,121,148,315,329,301,"0","0","75.0","8.1",,,,,,,,,,,4.55,-0.73,-0.29,-0.29,"101.8",182,,,,5.74,-2.17,-0.58,2.05,,,"-2",,,"2",,,,,0,"44.9"
1,681857,"Olson, Reese",1853,0.1,,,,,,,,,,,,2398,77.4,76.3,0,1,0,-1.1000000000000085,5.7,116,149,95,155,281,329,310,"0","0","70.0","7.9",,,,,,,,,,,5.06,-1.22,-0.81,0.81,"88.0",2,,,,6.13,-2.55,0.36,1.78,,,"-2",,,"2",,,,,0,"42.6"
1,656730,"Megill, Trevor",668,0.1,,,,,,,,,,,,2741,85.6,86.8,0,1,0,1.2000000000000028,6.8,126,147,138,152,323,350,311,"0","0","77.3","8.1",,,,,,,,,,,3.95,-0.87,-0.47,0.47,"88.0",3,,,,6.6,-0.26,-0.09,1.53,,,"-2",,,"2",,,,,0,"53.6"
1,682120,"Herrin, Tim",1011,0.1,,,,,,,,,,,,2395,80.2,80.3,0,1,0,0.09999999999999432,6.4,117,154,130,149,303,319,295,"0","0","74.1","8.2",,,,,,,,,,,3.68,-0.13,-1.07,1.07,,,,,,5.92,2.47,-0.54,0.76,,0,"-2",,,"2",,,,,0,"35.3"
1,682243,"Miller, Bryce",2749,0,,,,,,,,,,,,2312,85,85.5,0,1,0,0.5,6.5,119,149,105,153,272,297,296,"0.1","-0.1","75.9","8.1",,,,,,,,,,,3.52,-0.37,-0.18,0.18,"88.0",2,,,,5.52,-1.18,-0.05,1.39,,,"-14.7",,,"14.7",,,,,0,"44.5"
1,675540,"Curry, Xzavion",639,0.2,,,,,,,,,,,,2478,74.3,73.2,0,1,0,-1.0999999999999943,5.6,128,147,131,154,318,333,314,"0","0","84.5","8.6",,,,,,,,,,,5.16,-1.01,-1.09,1.09,"100.9",307,,,,6,-1.53,0.05,2.65,,,"-4.4",,,"4.4",,,,,0,"62.5"
1,592351,"Gray, Jon",1620,0.1,,,,,,,,,,,,2365,79.9,79.7,0,1,0,-0.20000000000000284,6.7,127,150,110,154,289,312,285,"0","0","81.5","7.3",,,,,,,,,,,3.72,-0.08,-0.44,0.44,"88.0",2,,,,5.66,-1.66,0.01,1.65,,,"-4.8",,,"4.8",,,,,0,"39.6"
1,625643,"López, Reynaldo",2110,0,,,,,,,,,,,,2346,77.3,77.7,0,1,0,0.4000000000000057,6.3,129,149,119,153,293,319,299,"0","0","69.6","6.6",,,,,,,,,,,4.35,-0.56,-0.36,0.36,"88.0",220,,,,6.09,-2,-0.67,1.99,,,"-2",,,"2",,,,,0,"45.7"
1,668868,"Thompson, Zack",317,0.3,,,,,,,,,,,,2806,74,75.5,0,1,0,1.5,7.4,114,153,125,146,309,320,299,"0","0",,,,,,,,,,,,,5.73,-1.56,-0.53,0.53,,,,,,6.06,0.54,-0.37,2.11,,0,"-3.2",,,"3.2",,,,,0,"59.0"
1,680694,"Bradish, Kyle",674,0.1,,,,,,,,,,,,2610,82.6,82.6,0,1,0,0,6.4,124,147,97,154,299,324,301,"0","0","74.6","7.4",,,,,,,,,,,4.47,-1.12,-0.27,0.27,"98.9",244,,,,6.61,-0.9,0.42,2.18,,,"-4.4",,,"4.4",,,,,0,"67.2"
1,677958,"Rocker, Kumar",218,0.5,,,,,,,,,,,,2221,73.6,73.9,0,1,0,0.30000000000001137,6.8,86,134,96,150,297,317,304,"0.1","-0.1","72.9","7.4",,,,,,,,,,,5.36,-1.11,-0.99,0.99,"88.0",207,,,,5.9,-1.91,0.17,2.27,,,"-5.6",,,"5.6",,,,,0,"39.9"
1,571578,"Corbin, Patrick",2888,0,,,,,,,,,,,,2015,72.5,73.1,0,1,0,0.5999999999999943,6.6,108,152,125,148,293,318,277,"0","0","72.4","7.2",,,,,,,,,,,4.38,-0.07,-0.22,0.22,"88.0",3,,,,6.34,2.49,0.07,1.41,,,"-2",,,"2",,,,,0,"41.0"
1,814005,"Bloss, Jake",238,0.4,,,,,,,,,,,,2750,77.4,77.6,0,1,0,0.19999999999998863,6.8,121,148,96,147,282,322,294,"0.1","-0.1","73.6","8.1",,,,,,,,,,,5.31,-1.46,-0.63,0.63,,,,,,5.86,-2.34,0.08,1.68,,0,"-6.6",,,"6.6",,,,,0,"56.1"
1,670124,"Oller, Adam",710,0.1,,,,,,,,,,,,2245,81.6,81.2,0,1,0,-0.3999999999999915,6.2,128,149,119,153,302,318,300,"0.1","-0.1","76.9","7.8",,,,,,,,,,,4.56,-1.1,-0.19,0.19,"107.4",372,,,,5.83,-3.25,0.14,2.24,,,"-12.6",,,"12.6",,,,,0,"43.5"
1,683822,"Uwasawa, Naoyuki",62,1.6,,,,,,,,,,,,2510,79.8,79,0,1,0,-0.7999999999999972,6.1,116,150,92,152,290,331,304,"0","0","72.9","6.5",,,,,,,,,,,4.25,-0.62,-1.08,1.08,"88.0",161,,,,6.14,-2.37,0.21,2.26,,,"-2",,,"2",,,,,0,"43.0"
1,668909,"Williams, Gavin",1368,0.1,,,,,,,,,,,,2343,79.5,80.7,0,1,0,1.2000000000000028,7.2,116,151,123,151,305,324,295,"0.1","-0.1","75.2","7.9",,,,,,,,,,,4.65,-1.03,-0.76,-0.76,"88.0",4,,,,5.94,-2.79,0.34,2.2,,,"-6.6",,,"6.6",,,,,0,"40.3"
1,656849,"Peterson, David",1871,0.1,,,,,,,,,,,,2313,78.5,78.8,0,1,0,0.29999999999999716,6.6,118,153,130,150,305,326,292,"0","0","68.6","7.9",,,,,,,,,,,4.12,-0.4,-0.5,0.5,"88.0",167,,,,6.35,2.54,0.43,2.48,,,"-4.4",,,"4.4",,,,,0,"44.8"
1,672578,"Hernández, Carlos",560,0.2,,,,,,,,,,,,2346,80,81.4,0,1,0,1.4000000000000057,7.1,116,154,126,149,312,323,284,"0","0","56.2","7.0",,,,,,,,,,,4.05,-0.51,-0.27,-0.27,,,,,,6.07,-1.25,0.31,1.2,,0,"-2",,,"2",,,,,0,"47.5"
1,676508,"Casparius, Ben",156,0.6,,,,,,,,,,,,2989,77.7,77.9,0,1,0,0.20000000000000284,6.1,127,148,147,154,300,329,315,"0","0","70.3","7.9",,,,,,,,,,,4.5,-0.77,-0.78,0.78,,,,,,6.08,-0.88,-0.18,1.77,,0,"-3.2",,,"3.2",,,,,0,"44.7"
1,685116,"Kitchen, Austin",158,0.6,,,,,,,,,,,,2549,74.5,73.7,0,1,0,-0.7999999999999972,6,112,153,119,149,314,333,301,"0","0","71.6","9.2",,,,,,,,,,,4.86,-0.7,-1.38,1.38,"88.0",39,,,,5.93,1.49,-0.12,2.06,,,"-4.7",,,"4.7",,,,,0,"43.1"
1,592426,"Jackson, Luke",917,0.1,,,,,,,,,,,,2218,82.3,82.2,0,1,0,-0.09999999999999432,6.2,112,154,133,148,301,315,296,"0","0","69.4","6.6",,,,,,,,,,,4.31,-0.95,-0.3,-0.3,"88.0",133,,,,6.78,-2.37,-0.49,3.21,,,"-4.4",,,"4.4",,,,,0,"51.6"
1,675627,"Grove, Michael",827,0.1,,,,,,,,,,,,2569,79.8,78.4,0,1,0,-1.3999999999999915,5.9,,,,,,,,"0.1","-0.1",,,,,,,,,,,,,4.97,-1.26,-0.89,0.89,,,,,,6.01,-1.02,0.09,2.67,,0,"-10.5",,,"10.5",,,,,0,
1,641154,"López, Pablo",2986,0,,,,,,,,,,,,2662,81.8,83.2,0,1,0,1.4000000000000057,7.1,121,147,117,155,303,315,303,"0.1","-0.1","81.7","8.5",,,,,,,,,,,4.33,-0.93,-0.39,0.39,"88.0",5,,,,5.82,-1.37,0.76,1.75,,,"-6.6",,,"6.6",,,,,0,"48.5"
1,605347,"López, Jorge",802,0.1,,,,,,,,,,,,2458,82.7,82.6,0,1,0,-0.10000000000000853,6.1,126,147,94,153,270,324,299,"0","0","58.6","6.3",,,,,,,,,,,4.23,-0.91,-0.76,0.76,"88.0",235,,,,5.72,-1.7,-0.68,2.74,,,"-3.2",,,"3.2",,,,,0,"38.8"
1,646242,"Díaz, Jhonathan",166,0.6,,,,,,,,,,,,2760,73.2,72.8,0,1,0,-0.4000000000000057,6.1,108,152,121,147,297,322,280,"0","0","68.7","7.1",,,,,,,,,,,5.36,-1.08,-1.11,1.11,"88.0",2,,,,6,2.79,0.6,2.8,,,"-3.2",,,"3.2",,,,,0,"46.2"
1,669302,"Gilbert, Logan",3042,0,,,,,,,,,,,,2349,85.5,86.9,0,1,0,1.4000000000000057,7.2,110,154,120,146,286,319,282,"0","0","75.2","7.6",,,,,,,,,,,3.35,-0.24,-0.9,-0.9,"88.0",158,,,,5.88,-1.31,0.33,2.13,,,"-2",,,"2",,,,,0,"43.7"
1,800049,"Mazur, Adam",584,0.2,,,,,,,,,,,,2334,80.9,80.3,0,1,0,-0.6000000000000085,5.8,123,149,106,154,288,312,302,"0.1","-0.1","72.2","6.9",,,,,,,,,,,4.37,-0.9,-0.24,0.24,"88.0",64,,,,6.15,-0.56,-0.63,2.51,,,"-5.2",,,"5.2",,,,,0,"53.1"
1,594835,"Gonzales, Marco",546,0.2,,,,,,,,,,,,2291,79.3,79.5,0,1,0,0.20000000000000284,6.2,112,153,83,149,317,335,284,"0","0","73.3","8.3",,,,,,,,,,,4.04,-0.44,0.08,-0.08,,,,,,5.21,1.76,-0.35,1.75,,0,"-4.4",,,"4.4",,,,,0,"35.9"
1,605288,"Houser, Adrian",1131,0.1,,,,,,,,,,,,1960,79.3,79.9,0,1,0,0.6000000000000085,6.7,127,148,136,154,284,331,290,"0","0","73.3","7.9",,,,,,,,,,,4.46,-0.83,-0.69,0.69,"91.1",209,,,,6.18,-1.42,0.58,1.75,,,"-4.4",,,"4.4",,,,,0,"45.4"
1,687014,"Avila, Nick",225,0.4,,,,,,,,,,,,2131,81,80.7,0,1,0,-0.29999999999999716,6.1,86,100,96,107,297,316,296,"0.1","-0.1","59.8","6.3",,,,,,,,,,,4.1,-0.63,-0.25,0.25,"88.0",168,,,,6.27,-1.41,0.42,3.32,,,"-14.7",,,"14.7",,,,,0,"57.8"
1,663978,"Paddack, Chris",1460,0.1,,,,,,,,,,,,2140,79.9,80.3,0,1,0,0.3999999999999915,7,122,146,120,155,297,332,289,"0","0","70.8","6.8",,,,,,,,,,,4.82,-1.19,-0.59,0.59,"92.4",4,,,,6.32,-2.45,0.4,1.79,,,"-3.2",,,"3.2",,,,,0,"50.2"
1,502624,"Anderson, Chase",1016,0.1,,,,,,,,,,,,2145,79.2,77.7,0,1,0,-1.5,5.7,125,147,131,152,300,325,303,"0","0","77.5","7.5",,,,,,,,,,,5.13,-1.43,-0.55,0.55,"88.0",2,,,,5.9,-0.69,0.7,2.22,,,"-3.2",,,"3.2",,,,,0,"43.2"
1,656529,"Hentges, Sam",351,0.3,,,,,,,,,,,,2415,80.1,81.8,0,1,0,1.7000000000000028,6.9,110,153,126,149,306,322,298,"0","0","72.5","8.0",,,,,,,,,,,4.22,-0.74,-0.36,0.36,"88.0",3,,,,6.54,1.46,-0.08,1.73,,,"-3.2",,,"3.2",,,,,0,"43.9"
1,592791,"Taillon, Jameson",2483,0,,,,,,,,,,,,2620,78.2,78.6,0,1,0,0.3999999999999915,6.5,87,141,82,152,284,323,289,"0.1","-0.1","73.3","7.7",,,,,,,,,,,4.43,-0.72,-0.77,0.77,"93.3",206,,,,6.34,-1.39,-0.13,1.85,,,"-7.4",,,"7.4",,,,,0,"45.7"
1,681882,"Selby, Colin",112,0.9,,,,,,,,,,,,2615,80.3,80.5,0,1,0,0.20000000000000284,6.7,120,149,112,152,291,323,304,"0","0","65.6","8.2",,,,,,,,,,,4.69,-1.11,-1.22,1.22,"99.3",353,,,,5.8,-1.28,0.34,1.97,,,"-4.7",,,"4.7",,,,,0,"50.5"
1,677944,"Cecconi, Slade",1291,0.1,,,,,,,,,,,,2374,71.6,71.7,0,1,0,0.10000000000000853,6.7,123,148,111,151,290,303,286,"0.1","-0.1","71.7","8.3",,,,,,,,,,,5.93,-1.42,-1.28,1.28,,,,,,5.77,-1.43,0.79,2.12,,0,"-6.6",,,"6.6",,,,,0,"48.1"
1,605218,"Edwards Jr., Carl",12,8.3,,,,,,,,,,,,2152,76.6,77,0,1,0,0.4000000000000057,6.8,121,154,106,149,292,320,292,"0.1","-0.1","74.6","8.4",,,,,,,,,,,4.64,-0.72,-0.39,-0.39,"88.0",4,,,,6.51,-2.04,-0.32,1.46,,,"-6.6",,,"6.6",,,,,0,"61.1"
1,663474,"McKenzie, Triston",1304,0.1,,,,,,,,,,,,2086,77.5,79.2,0,1,0,1.7000000000000028,7.1,128,147,133,154,291,315,305,"0","0","72.3","8.2",,,,,,,,,,,4.09,-0.35,-0.73,0.73,"88.0",198,,,,6.47,-1.91,-0.3,2.57,,,"-3.2",,,"3.2",,,,,0,"56.6"
1,676661,"Lazar, Max",214,0.5,,,,,,,,,,,,2611,81.5,81.8,0,1,0,0.29999999999999716,6.8,122,148,113,154,286,329,296,"0","0","71.7","7.5",,,,,,,,,,,4.91,-1.44,-0.39,0.39,"88.0",1,,,,5.99,-0.49,0.7,1.8,,,"-4.8",,,"4.8",,,,,0,"57.4"
