"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
6,543294,"Hendricks, Kyle",2135,0.3,,,,,,,,,,,,2962,73.6,72.2,0,0,6,-1.3999999999999915,5.45,104,150,116,151,293,327,298,"0.3","-0.3",,,,,,,,,,,,,5.175,-0.92833,-1.18167,0.355,,,,,,5.98,-2.46,-0.35,2.65,,0,"-5.333333333",,,"5.333333333",,,,,,"42.2"
6,806185,"Birdsong, Hayden",1388,0.4,,,,,,,,,,,,2916,80.2,80.3,0,0,6,0.09999999999999432,6.42,105,148,120,150,305,328,302,"0.3","-0.3",,,,,,,,,,,,,4.67833,-1.12667,-0.56167,0.105,,,,,,6.44,-1.13,0.04,2.4,,0,"-4.95",,,"4.95",,,,,,"46.2"
6,615698,"Quantrill, Cal",2643,0.2,,,,,,,,,,,,2489,80,80.62,0,0,6,0.5999999999999943,6.3,113,149,121,149,303,331,304,"0.2","-0.2",,,,,,,,,,,,,3.80167,-0.28833,-0.26,-0.03667,,,,,,6.44,-1.38,-0.06,2.56,,0,"-3.866666667",,,"3.866666667",,,,,,"49.6"
5,670990,"Ramírez, Yohan",768,0.7,,,,,,,,,,,,2377,80.9,81.82,0,0,5,0.8999999999999915,7,122,148,115,153,293,317,300,"0.3","-0.3",,,,,,,,,,,,,4.428,-0.93,-0.986,0.986,,,,,,5.7,-2.29,0.29,2.07,,0,"-5.64",,,"5.64",,,,,,"40.8"
5,670124,"Oller, Adam",710,0.7,,,,,,,,,,,,2301,81.5,81.34,0,0,5,-0.20000000000000284,6.42,110,146,106,148,294,326,306,"0.2","-0.2",,,,,,,,,,,,,4.628,-1.166,-0.572,0.572,,,,,,5.95,-2.85,-0.57,2.69,,0,"-4.2",,,"4.2",,,,,,"44.6"
5,657514,"Bernardino, Brennan",860,0.6,,,,,,,,,,,,2713,78.5,77.3,0,0,5,-1.2000000000000028,5.64,105,149,114,144,282,318,302,"0.3","-0.3",,,,,,,,,,,,,3.718,0.01,-1.318,0.234,,,,,,4.84,3.36,0.31,2.19,,0,"-5.64",,,"5.64",,,,,,"15.6"
5,650644,"Civale, Aaron",2699,0.2,,,,,,,,,,,,3043,77.8,76.46,0,0,5,-1.2999999999999972,5.52,121,149,126,152,300,327,299,"0.2","-0.2",,,,,,,,,,,,,5.088,-1.296,-0.972,0.688,,,,,,6.56,-0.8,0.26,2.37,,0,"-3.92",,,"3.92",,,,,,"48.5"
5,663546,"Hjelle, Sean",1209,0.4,,,,,,,,,,,,1908,84.4,85.42,0,0,5,1,6.62,114,147,119,150,300,329,299,"0.3","-0.3",,,,,,,,,,,,,3.48,-0.314,-0.342,-0.006,,,,,,6.38,-1.61,-0.25,2.32,,0,"-5.2",,,"5.2",,,,,,"27.2"
5,681869,"Dubin, Shawn",840,0.6,,,,,,,,,,,,2683,81.5,80.8,0,0,5,-0.7000000000000028,6.34,107,147,108,151,288,325,299,"0.3","-0.3",,,,,,,,,,,,,4.842,-1.344,-0.874,0.874,,,,,,5.82,-2.03,-0.21,1.97,,0,"-5.14",,,"5.14",,,,,,"39.8"
5,694973,"Skenes, Paul",2125,0.2,,,,,,,,,,,,2487,81.9,82.1,0,0,5,0.19999999999998863,6.32,115,148,107,150,304,327,297,"0.2","-0.2",,,,,,,,,,,,,3.758,-0.364,-0.678,0.138,,,,,,5.83,-2.42,-0.11,2.36,,0,"-3.56",,,"3.56",,,,,,"25.5"
5,607259,"Martinez, Nick",2125,0.2,,,,,,,,,,,,2613,80.6,79.66,0,0,5,-0.8999999999999915,5.74,116,146,105,150,287,316,290,"0.2","-0.2",,,,,,,,,,,,,4.784,-1.258,0.006,0.09,,,,,,6.26,-1.54,0.03,2.31,,0,"-4.28",,,"4.28",,,,,,"61.4"
5,669194,"Nelson, Ryne",2406,0.2,,,,,,,,,,,,2387,77.4,77.9,0,0,5,0.5,6.6,123,150,104,151,286,308,295,"0.2","-0.2",,,,,,,,,,,,,4.352,-0.55,-0.782,0.486,,,,,,6.09,-1.87,-0.22,2.89,,0,"-3.44",,,"3.44",,,,,,"46.2"
5,543135,"Eovaldi, Nathan",2622,0.2,,,,,,,,,,,,1999,76.8,77.04,0,0,5,0.20000000000000284,6.62,119,153,113,150,303,325,297,"0.2","-0.2",,,,,,,,,,,,,4.56,-0.672,-0.706,-0.51,,,,,,5.66,-2.25,-0.01,2.29,,0,"-3.98",,,"3.98",,,,,,"36.0"
5,548389,"Stripling, Ross",1358,0.4,,,,,,,,,,,,2458,76.2,75.38,0,0,5,-0.7999999999999972,5.84,118,150,117,151,301,324,298,"0.2","-0.2",,,,,,,,,,,,,5.026,-1.076,-0.42,-0.188,,,,,,7.15,-0.88,-0.17,2.39,,0,"-3.52",,,"3.52",,,,,,"69.0"
5,519293,"Smith, Will",673,0.7,,,,,,,,,,,,2200,76.7,76.1,0,0,5,-0.6000000000000085,5.86,105,142,112,138,309,327,292,"0.2","-0.2",,,,,,,,,,,,,4.636,-0.756,-0.642,0.642,,,,,,6.63,1.34,0.11,2.53,,0,"-4.64",,,"4.64",,,,,,"49.6"
5,573009,"Mantiply, Joe",867,0.6,,,,,,,,,,,,2491,78.6,78.74,0,0,5,0.10000000000000853,6.44,116,151,116,152,297,320,298,"0.2","-0.2",,,,,,,,,,,,,3.87,-0.174,-0.808,-0.444,,,,,,5.22,3.44,0.26,2.51,,0,"-4.22",,,"4.22",,,,,,"17.9"
5,669358,"Baz, Shane",1206,0.4,,,,,,,,,,,,2621,81.8,81.94,0,0,5,0.10000000000000853,6.42,104,151,108,149,297,326,302,"0.2","-0.2",,,,,,,,,,,,,4.468,-1.05,-0.618,-0.238,,,,,,5.85,-1.45,-0.01,2.33,,0,"-3.12",,,"3.12",,,,,,"40.0"
5,674072,"Henry, Tommy",706,0.7,,,,,,,,,,,,2303,77.5,77.58,0,0,5,0.09999999999999432,6.46,121,151,119,150,299,314,288,"0.2","-0.2",,,,,,,,,,,,,4.534,-0.72,-0.872,0.276,,,,,,5.83,1.8,0.56,2.73,,0,"-3.5",,,"3.5",,,,,,"44.2"
5,658648,"Avila, Pedro",1419,0.4,,,,,,,,,,,,2687,77.1,76.82,0,0,5,-0.29999999999999716,6.26,110,151,121,148,298,312,290,"0.4","-0.4",,,,,,,,,,,,,5.008,-1.15,-0.878,-0.402,,,,,,5.84,-1.12,0.02,2.69,,0,"-7.62",,,"7.62",,,,,,"47.9"
5,689017,"Knack, Landon",1149,0.4,,,,,,,,,,,,2868,79,78.14,0,0,5,-0.9000000000000057,5.8,103,150,124,151,294,317,295,"0.3","-0.3",,,,,,,,,,,,,4.95,-1.282,-0.676,0.128,,,,,,5.88,-0.92,0.08,2.02,,0,"-5.02",,,"5.02",,,,,,"56.3"
5,669854,"Blanco, Ronel",2751,0.2,,,,,,,,,,,,2301,80.2,80.44,0,0,5,0.20000000000000284,6.54,117,149,114,154,287,320,300,"0.2","-0.2",,,,,,,,,,,,,3.442,0.114,-0.878,0.878,,,,,,6.25,-1.1,-0.03,2.29,,0,"-3.2",,,"3.2",,,,,,"48.4"
5,554430,"Wheeler, Zack",3134,0.2,,,,,,,,,,,,2692,80.5,81.46,0,0,5,1,6.84,103,147,104,149,289,329,301,"0.2","-0.2",,,,,,,,,,,,,4.24,-0.73,-0.772,0.772,,,,,,5.39,-2.2,-0.46,2.08,,0,"-4.44",,,"4.44",,,,,,"26.4"
4,694813,"Stone, Gavin",2152,0.2,,,,,,,,,,,,2321,84.1,84.22,0,0,4,0.10000000000000853,6.42,114,148,108,152,290,317,301,"0.2","-0.2",,,,,,,,,,,,,3.795,-0.5675,-0.095,0.01,,,,,,5.67,-1.89,0.15,1.81,,0,"-4.4",,,"4.4",,,,,,"49.5"
4,694297,"Pfaadt, Brandon",2793,0.1,,,,,,,,,,,,2563,79.9,80.6,0,0,4,0.6999999999999886,6.7,125,150,97,153,301,327,296,"0.1","-0.1",,,,,,,,,,,,,4.0125,-0.4525,-1.0325,1.0325,,,,,,5.79,-1.77,-0.59,2.38,,0,"-2.9",,,"2.9",,,,,,"32.4"
4,674003,"Bradford, Cody",1175,0.3,,,,,,,,,,,,2101,74.9,75.93,0,0,4,1,7.13,113,150,118,149,307,321,300,"0.2","-0.2",,,,,,,,,,,,,4.5975,-0.52,-0.5675,0.4775,,,,,,6.26,0.45,0.16,1.99,,0,"-3.95",,,"3.95",,,,,,"60.1"
4,623474,"Herget, Jimmy",189,2.1,,,,,,,,,,,,2903,78,76.13,0,0,4,-1.9000000000000057,5.05,118,152,129,151,287,318,298,"0.1","-0.1",,,,,,,,,,,,,3.2025,0.565,-1.41,0.105,,,,,,4.9,-2.5,0.17,2.33,,0,"-3.7",,,"3.7",,,,,,"0.9"
4,693312,"Nicolas, Kyle",950,0.4,,,,,,,,,,,,2528,84.5,85.4,0,0,4,0.9000000000000057,6.83,115,149,99,151,301,322,294,"0.1","-0.1",,,,,,,,,,,,,3.9925,-0.8075,-0.4525,0.4525,,,,,,6,-1.28,-0.07,2.93,,0,"-3.1",,,"3.1",,,,,,"47.4"
4,571945,"Mikolas, Miles",2705,0.1,,,,,,,,,,,,2592,76.8,76.67,0,0,4,-0.09999999999999432,6.4,129,147,111,151,308,323,303,"0.1","-0.1",,,,,,,,,,,,,4.9925,-1.1025,-0.7775,0.7775,,,,,,6.58,-2.79,0.04,2.82,,0,"-3.7",,,"3.7",,,,,,"47.2"
4,607536,"Freeland, Kyle",1769,0.2,,,,,,,,,,,,2360,82.5,83.32,0,0,4,0.7999999999999972,6.58,102,141,113,137,301,323,296,"0.2","-0.2",,,,,,,,,,,,,3.765,-0.45,-0.145,0.145,,,,,,5.62,2.75,0.27,2.28,,0,"-4.6",,,"4.6",,,,,,"23.4"
4,682990,"Priester, Quinn",811,0.5,,,,,,,,,,,,2662,80.5,80.63,0,0,4,0.09999999999999432,6.22,108,138,97,143,294,322,299,"0.3","-0.3",,,,,,,,,,,,,4.34,-0.8425,-0.47,0.29,,,,,,6.2,-1,0.4,2.2,,0,"-7.725",,,"7.725",,,,,,"49.9"
4,678061,"Kerr, Ray",383,1,,,,,,,,,,,,1930,80.8,80.83,0,0,4,0,6.17,117,153,121,146,302,319,294,"0.2","-0.2",,,,,,,,,,,,,3.65,-0.1675,-0.035,0.015,,,,,,5.61,1.76,0.24,2.41,,0,"-4",,,"4",,,,,,"32.4"
4,687765,"Spence, Mitch",2481,0.2,,,,,,,,,,,,2799,80.2,79.88,0,0,4,-0.29999999999999716,6.2,107,145,109,154,302,324,304,"0.2","-0.2",,,,,,,,,,,,,4.4775,-0.9125,-0.9625,0.9625,,,,,,6.42,-2.42,-0.42,2.67,,0,"-4.1",,,"4.1",,,,,,"53.4"
4,657376,"Schmidt, Clarke",1454,0.3,,,,,,,,,,,,3075,82.7,81.9,0,0,4,-0.7999999999999972,6.05,126,148,135,154,287,330,300,"0.1","-0.1",,,,,,,,,,,,,4.3825,-1.0125,-1.205,1.205,,,,,,5.82,-1.24,-0.33,2.4,,0,"-2.6",,,"2.6",,,,,,"43.2"
4,663554,"Mize, Casey",1789,0.2,,,,,,,,,,,,2241,79.2,80.2,0,0,4,1,6.9,117,147,101,152,281,324,307,"0.1","-0.1",,,,,,,,,,,,,4.6225,-0.9975,-0.795,0.795,,,,,,5.57,-1.91,0.14,2.25,,0,"-2.9",,,"2.9",,,,,,"44.9"
4,642520,"Garabito, Gerson",492,0.8,,,,,,,,,,,,2731,81.2,81.25,0,0,4,0.09999999999999432,6.55,117,154,123,148,309,326,301,"0.1","-0.1",,,,,,,,,,,,,3.9475,-0.465,-1.2425,-1.2425,,,,,,5.62,-2.34,-0.11,2.65,,0,"-3.5",,,"3.5",,,,,,"39.3"
4,598264,"Barnes, Matt",237,1.7,,,,,,,,,,,,1814,81,81.57,0,0,4,0.5999999999999943,6.73,120,149,117,148,291,316,295,"0.2","-0.2",,,,,,,,,,,,,4.1125,-0.6325,-0.3325,0.1175,,,,,,6.62,-1.56,0.06,2.14,,0,"-4.925",,,"4.925",,,,,,"48.1"
4,641712,"Hudson, Dakota",1512,0.3,,,,,,,,,,,,2505,78.9,78.8,0,0,4,-0.10000000000000853,5.97,114,148,119,149,299,333,306,"0.2","-0.2",,,,,,,,,,,,,4.1075,-0.4775,-0.9975,0.3275,,,,,,5.99,-2.55,0.13,2.21,,0,"-4.95",,,"4.95",,,,,,"32.0"
4,666142,"Ragans, Cole",3118,0.1,,,,,,,,,,,,2549,79.8,79.1,0,0,4,-0.7000000000000028,6.03,113,153,121,148,319,325,293,"0.2","-0.2",,,,,,,,,,,,,4.6775,-1.0725,-0.775,0.775,,,,,,6.43,0.97,-0.02,1.91,,0,"-3.8",,,"3.8",,,,,,"46.6"
4,668909,"Williams, Gavin",1368,0.3,,,,,,,,,,,,2348,79.2,80.13,0,0,4,1,7,119,151,121,152,296,321,301,"0.2","-0.2",,,,,,,,,,,,,4.7375,-1.0875,-0.905,-0.02,,,,,,5.98,-2.76,-0.33,2.54,,0,"-4.475",,,"4.475",,,,,,"41.9"
4,663776,"Sandoval, Patrick",1444,0.3,,,,,,,,,,,,2652,75.4,75.38,0,0,4,0,6.38,110,153,109,150,315,325,291,"0.2","-0.2",,,,,,,,,,,,,5.125,-1.0975,-0.6875,0.6875,,,,,,6.09,0.85,0.24,2.04,,0,"-3.9",,,"3.9",,,,,,"61.0"
3,680897,"Nastrini, Nick",734,0.4,,,,,,,,,,,,2390,77.9,78.47,0,0,3,0.5999999999999943,6.47,123,150,103,153,297,327,296,"0.1","-0.1",,,,,,,,,,,,,4.57,-0.84333,-0.25333,0.25333,,,,,,5.76,-1.96,-0.13,2.13,,0,"-2.8",,,"2.8",,,,,,"47.0"
3,605347,"López, Jorge",802,0.4,,,,,,,,,,,,2491,82.4,82.47,0,0,3,0.09999999999999432,6.23,127,148,110,155,296,325,302,"0.1","-0.1",,,,,,,,,,,,,4.23333,-0.88333,-0.79333,0.79333,,,,,,5.75,-1.92,-0.45,2.04,,0,"-2.8",,,"2.8",,,,,,"39.4"
3,800049,"Mazur, Adam",584,0.5,,,,,,,,,,,,2494,80.6,80.13,0,0,3,-0.5,5.93,113,149,105,154,282,311,301,"0.2","-0.2",,,,,,,,,,,,,4.60667,-1.1,-0.36,0.36,,,,,,6.2,-0.43,0.03,2.15,,0,"-5",,,"5",,,,,,"54.9"
3,664208,"Maton, Phil",1078,0.3,,,,,,,,,,,,3156,74.3,74.6,0,0,3,0.29999999999999716,7.17,125,147,110,153,293,327,298,"0.1","-0.1",,,,,,,,,,,,,5.21667,-0.99,-1.66667,1.66667,,,,,,5.36,-1.25,-0.17,2.16,,0,"-4.466666667",,,"4.466666667",,,,,,"33.6"
3,680885,"Schwellenbach, Spencer",1887,0.2,,,,,,,,,,,,2427,80.9,82.13,0,0,3,1.1999999999999886,6.77,127,147,109,150,292,321,296,"0.2","-0.2",,,,,,,,,,,,,3.92333,-0.48333,-0.74333,0.74333,,,,,,5.26,-2.81,-0.35,2.23,,0,"-6.033333333",,,"6.033333333",,,,,,"34.8"
3,669952,"White, Mitch",413,0.7,,,,,,,,,,,,2648,81.6,80.9,0,0,3,-0.6999999999999886,6.17,125,148,126,154,284,318,297,"0.1","-0.1",,,,,,,,,,,,,4.84667,-1.37667,-0.57333,0.57333,,,,,,6.18,-1.65,-0.35,2.62,,0,"-3.2",,,"3.2",,,,,,"44.7"
3,680736,"Wrobleski, Justin",592,0.5,,,,,,,,,,,,2449,81.8,79.93,0,0,3,-1.8999999999999915,4.93,105,152,127,147,310,327,290,"0.1","-0.1",,,,,,,,,,,,,4.34,-0.94333,-0.40333,0.40333,,,,,,5.95,1.88,0.07,2.34,,0,"-4.2",,,"4.2",,,,,,"47.0"
3,605130,"Barlow, Scott",1022,0.3,,,,,,,,,,,,2569,77.6,78,0,0,3,0.4000000000000057,6.73,110,146,117,151,297,325,301,"0.2","-0.2",,,,,,,,,,,,,4.46,-0.65,-1.28333,1.28333,,,,,,5.46,-1.77,-0.75,2.11,,0,"-8.066666667",,,"8.066666667",,,,,,"31.0"
3,593334,"Germán, Domingo",373,0.8,,,,,,,,,,,,2704,81.4,81,0,0,3,-0.4000000000000057,5.93,104,130,106,134,301,323,304,"0.2","-0.2",,,,,,,,,,,,,3.09667,0.33,-0.31667,0.31667,,,,,,5.8,-1.46,-0.1,2.3,,0,"-6",,,"6",,,,,,"36.7"
3,527048,"Pérez, Martín",2204,0.1,,,,,,,,,,,,2341,77.3,76.67,0,0,3,-0.5999999999999943,5.63,112,153,110,148,315,323,296,"0.1","-0.1",,,,,,,,,,,,,4.09,-0.30667,-0.23667,0.23667,,,,,,5.91,1.13,0.54,2.47,,0,"-2.8",,,"2.8",,,,,,"48.8"
3,805673,"Matthews, Zebby",717,0.4,,,,,,,,,,,,2364,81.8,81.9,0,0,3,0.10000000000000853,6.17,121,145,104,153,288,314,297,"0.1","-0.1",,,,,,,,,,,,,4.10333,-0.72,-0.34333,0.34333,,,,,,6.1,-2.01,-0.31,2.44,,0,"-4.5",,,"4.5",,,,,,"45.9"
3,657508,"Baumann, Mike",1067,0.3,,,,,,,,,,,,2330,87.8,88.63,0,0,3,0.7999999999999972,6.6,112,153,115,147,304,324,281,"0.1","-0.1",,,,,,,,,,,,,3.46333,-0.52333,-0.15667,-0.15667,,,,,,6.01,-1.76,0.44,2.65,,0,"-3.6",,,"3.6",,,,,,"49.2"
3,663978,"Paddack, Chris",1460,0.2,,,,,,,,,,,,1995,76.1,76.37,0,0,3,0.30000000000001137,6.53,108,150,108,149,290,320,300,"0.1","-0.1",,,,,,,,,,,,,5.03667,-1.09,-0.45667,0.06333,,,,,,6.29,-2.42,-0.64,2.79,,0,"-3.6",,,"3.6",,,,,,"48.7"
3,608648,"Duffey, Tyler",189,1.6,,,,,,,,,,,,2524,79,78.83,0,0,3,-0.20000000000000284,6.4,112,147,107,151,292,320,298,"0.1","-0.1",,,,,,,,,,,,,4.79333,-1.1,-0.91333,0.91333,,,,,,5.63,-2.14,0.01,1.71,,0,"-4.6",,,"4.6",,,,,,"25.9"
3,669302,"Gilbert, Logan",3042,0.1,,,,,,,,,,,,2276,80.3,81.93,0,0,3,1.6000000000000085,7.33,118,152,118,150,289,319,295,"0.1","-0.1",,,,,,,,,,,,,3.80667,-0.27667,-1.28333,-0.53667,,,,,,5.73,-1.25,-0.38,2.63,,0,"-3.3",,,"3.3",,,,,,"41.3"
3,686973,"Varland, Louie",901,0.3,,,,,,,,,,,,2377,84.6,86.13,0,0,3,1.5,6.87,107,150,117,149,309,330,292,"0.1","-0.1",,,,,,,,,,,,,3.72333,-0.58333,-0.30333,-0.05,,,,,,5.58,-1.85,-0.11,2.12,,0,"-4.6",,,"4.6",,,,,,"41.2"
3,673929,"Leasure, Jordan",560,0.5,,,,,,,,,,,,2794,77.6,78,0,0,3,0.4000000000000057,6.8,125,145,107,150,291,326,297,"0.2","-0.2",,,,,,,,,,,,,4.92667,-1.10667,-0.89667,0.89667,,,,,,6.02,-1.48,0,2.66,,0,"-6.7",,,"6.7",,,,,,"55.9"
3,663893,"Little, Brendon",696,0.4,,,,,,,,,,,,2181,86.2,85.37,0,0,3,-0.7999999999999972,5.7,118,150,112,151,287,317,297,"0.1","-0.1",,,,,,,,,,,,,3.84,-0.77333,-0.62,-0.19333,,,,,,6.21,1.57,0.26,1.92,,0,"-3.2",,,"3.2",,,,,,"47.2"
3,669674,"Long, Sam",702,0.4,,,,,,,,,,,,2501,76.4,76,0,0,3,-0.4000000000000057,5.9,96,154,122,148,314,329,296,"0.1","-0.1",,,,,,,,,,,,,4.81333,-0.92667,-0.16667,0.16667,,,,,,6.16,1.3,0.11,2.27,,0,"-4.266666667",,,"4.266666667",,,,,,"63.2"
3,672456,"Montero, Keider",1539,0.2,,,,,,,,,,,,2923,78.7,78.47,0,0,3,-0.20000000000000284,6.37,119,145,103,152,287,325,295,"0.2","-0.2",,,,,,,,,,,,,4.77667,-1.06667,-1.1,0.32667,,,,,,5.97,-2.33,-0.22,2.44,,0,"-6.766666667",,,"6.766666667",,,,,,"49.7"
3,676282,"Cantillo, Joey",711,0.4,,,,,,,,,,,,2691,74.9,75.9,0,0,3,1,7.1,113,154,118,148,299,320,293,"0.1","-0.1",,,,,,,,,,,,,5.47667,-1.40333,-0.73667,0.73667,,,,,,6.05,0.32,-0.04,2.75,,0,"-4",,,"4",,,,,,"58.7"
3,621107,"Eflin, Zach",2447,0.1,,,,,,,,,,,,2408,78.4,78.17,0,0,3,-0.20000000000000284,6.3,100,152,115,149,308,335,298,"0.1","-0.1",,,,,,,,,,,,,4.15,-0.41,-0.87667,-0.54333,,,,,,6.02,-2.28,0,2.38,,0,"-3.466666667",,,"3.466666667",,,,,,"31.5"
3,657053,"Toussaint, Touki",491,0.6,,,,,,,,,,,,2377,74.3,74.8,0,0,3,0.5,6.73,118,153,116,150,296,328,295,"0.1","-0.1",,,,,,,,,,,,,5.04333,-0.9,-1.17,-0.41667,,,,,,5.97,-1.74,-0.14,2.21,,0,"-3.2",,,"3.2",,,,,,"41.2"
3,641154,"López, Pablo",2986,0.1,,,,,,,,,,,,2683,82.6,83.5,0,0,3,0.9000000000000057,7.03,121,145,109,154,297,327,298,"0.1","-0.1",,,,,,,,,,,,,4.56667,-1.21,-0.77,0.77,,,,,,5.85,-1.31,-0.25,1.66,,0,"-3.2",,,"3.2",,,,,,"47.3"
3,506433,"Darvish, Yu",1261,0.2,,,,,,,,,,,,2619,73.8,73.3,0,0,3,-0.5,6.3,130,149,115,154,301,330,294,"0.2","-0.2",,,,,,,,,,,,,5.48667,-1.21667,-1.04333,1.04333,,,,,,5.69,-1.64,-0.34,2.55,,0,"-5.266666667",,,"5.266666667",,,,,,"43.4"
3,676534,"Faucher, Calvin",987,0.3,,,,,,,,,,,,2975,85.7,84.57,0,0,3,-1.1000000000000085,5.67,112,146,101,150,301,331,311,"0.2","-0.2",,,,,,,,,,,,,4.13333,-1.01667,-0.76667,0.76667,,,,,,6.03,-1.11,-0.35,2.48,,0,"-5.4",,,"5.4",,,,,,"52.7"
3,571760,"Heaney, Andrew",2731,0.1,,,,,,,,,,,,2642,75.9,75.7,0,0,3,-0.20000000000000284,6.13,107,151,122,145,297,327,294,"0.2","-0.2",,,,,,,,,,,,,4.41333,-0.45,-0.94,0.94,,,,,,5.4,2.86,-0.05,2,,0,"-5.533333333",,,"5.533333333",,,,,,"35.6"
3,608371,"Sims, Lucas",885,0.3,,,,,,,,,,,,3137,78.9,77.53,0,0,3,-1.4000000000000057,5.57,124,147,102,153,274,320,306,"0.1","-0.1",,,,,,,,,,,,,4.66333,-0.96333,-1.36667,1.36667,,,,,,5.75,-0.96,0.08,2.57,,0,"-3.2",,,"3.2",,,,,,"42.3"
3,547179,"Lorenzen, Michael",2092,0.1,,,,,,,,,,,,2607,80.4,79.77,0,0,3,-0.6000000000000085,5.87,108,150,111,149,303,321,300,"0.1","-0.1",,,,,,,,,,,,,4.61,-1.09,-0.55333,-0.20667,,,,,,5.76,-1.39,-0.1,2.45,,0,"-4.733333333",,,"4.733333333",,,,,,"44.3"
3,621112,"Blackburn, Paul",1212,0.2,,,,,,,,,,,,2618,78.7,78.1,0,0,3,-0.6000000000000085,6.2,107,148,112,152,294,324,293,"0.1","-0.1",,,,,,,,,,,,,4.97,-1.23333,-0.58667,0.26667,,,,,,6.16,-2.08,-0.33,2.95,,0,"-4",,,"4",,,,,,"50.2"
3,666214,"Wentz, Joey",1224,0.2,,,,,,,,,,,,2588,78.9,79.67,0,0,3,0.7999999999999972,6.67,112,149,114,150,293,318,296,"0.1","-0.1",,,,,,,,,,,,,4.36667,-0.72,-0.39667,0.11,,,,,,6.49,1.05,0.28,1.76,,0,"-3.6",,,"3.6",,,,,,"51.8"
3,650893,"Cabrera, Génesis",1030,0.3,,,,,,,,,,,,2230,78.3,77.63,0,0,3,-0.7000000000000028,5.8,107,150,104,150,292,320,285,"0.1","-0.1",,,,,,,,,,,,,4.14667,-0.42667,-0.61667,0.07,,,,,,6.03,2.04,0.07,2.36,,0,"-3.466666667",,,"3.466666667",,,,,,"48.8"
3,689981,"Ryan, River",295,1,,,,,,,,,,,,2533,81.9,81.83,0,0,3,-0.10000000000000853,6.57,129,148,147,155,284,321,294,"0.1","-0.1",,,,,,,,,,,,,4.33667,-0.9,-1.08333,1.08333,,,,,,5.78,-2.07,0.06,2.13,,0,"-4.4",,,"4.4",,,,,,"43.1"
3,676879,"Ashby, Aaron",484,0.6,,,,,,,,,,,,2600,83,81.27,0,0,3,-1.7000000000000028,5.27,109,151,119,149,293,326,292,"0.1","-0.1",,,,,,,,,,,,,4.69667,-1.37,-0.66,0.22667,,,,,,6.51,0.76,0.41,2.65,,0,"-3.366666667",,,"3.366666667",,,,,,"50.7"
3,621383,"Banks, Tanner",1174,0.3,,,,,,,,,,,,2314,82.8,82.2,0,0,3,-0.5999999999999943,5.97,121,151,125,150,298,324,299,"0.1","-0.1",,,,,,,,,,,,,2.80667,0.53,-0.94667,-0.15333,,,,,,6.03,2.93,0.21,2.6,,0,"-4.333333333",,,"4.333333333",,,,,,"45.3"
3,502043,"Gibson, Kyle",2764,0.1,,,,,,,,,,,,2434,77.1,78,0,0,3,0.9000000000000057,6.77,125,146,103,153,303,319,304,"0.1","-0.1",,,,,,,,,,,,,4.65667,-0.83333,-0.70333,0.70333,,,,,,6.25,-2.19,-0.59,2.1,,0,"-3.2",,,"3.2",,,,,,"46.7"
2,608379,"Wacha, Michael",2602,0.1,,,,,,,,,,,,2504,74.1,74.3,0,0,2,0.20000000000000284,6.65,106,143,103,150,292,318,299,"0.1","-0.1",,,,,,,,,,,,,5.345,-1.16,-1.075,1.075,,,,,,6.52,-1.72,-0.05,2.52,,0,"-6.05",,,"6.05",,,,,,"52.5"
2,544150,"Suárez, Albert",2234,0.1,,,,,,,,,,,,2304,78.3,78.6,0,0,2,0.29999999999999716,6.3,107,147,97,151,283,321,300,"0.1","-0.1",,,,,,,,,,,,,4.14,-0.43,-0.515,0.515,,,,,,6.13,-1.44,-0.63,1.9,,0,"-6.05",,,"6.05",,,,,,"39.4"
2,666129,"Garrett, Braxton",588,0.3,,,,,,,,,,,,2168,76.7,76.6,0,0,2,-0.10000000000000853,6.4,108,150,120,146,311,321,286,"0.1","-0.1",,,,,,,,,,,,,4.865,-0.965,-0.79,0.79,,,,,,5.96,2.45,0.29,2.46,,0,"-4.2",,,"4.2",,,,,,"50.5"
2,656234,"Bird, Jake",684,0.3,,,,,,,,,,,,2942,81.3,80.65,0,0,2,-0.5999999999999943,6.05,88,144,114,149,289,318,306,"0.1","-0.1",,,,,,,,,,,,,4.325,-0.84,-1.5,1.5,,,,,,5.67,-2.1,0.69,2.35,,0,"-6.5",,,"6.5",,,,,,"27.3"
