"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
7,641154,"López, Pablo",2986,0.2,0.143,0.429,0,0.571,0.293,0.379,0.245,1,7,81.5,21.6,2614,81.5,82.51,0,7,0,1,7.1,107,150,120,151,296,322,295,"0.2","-0.2","67.7","7.8",7,7,0,0,0,1,0,0,0,0,4.20286,-0.74857,-0.58143,-0.14143,"91.0",186,14.285714285714285,14.285714285714285,14.285714285714285,5.83,-1.54,0.02,1.95,0.143,1,"-2.971428571",0.245,0.657,"2.971428571",-0.102,-0.10200000000000001,-0.086,-0.086,0,"45.3"
6,601713,"Pivetta, Nick",2387,0.3,0,0,0,0,0,0.234,0.221,0,6,93.1,10.8,2745,79.7,80.02,0,6,0,0.29999999999999716,6.73,117,147,119,150,281,322,301,"1.8","-1.8","71.4","7.2",6,6,0,0,0,0,0,0,0,0,4.84833,-1.22833,-0.78333,0.78333,"93.6",161,50,0,0,6.86,-1.58,-0.19,2.44,0,0,"-30.166666667",0.221,0.337,"30.166666667",-0.221,-0.221,-0.337,-0.234,0,"57.1"
6,664285,"Valdez, Framber",2598,0.2,0.667,0.167,0.667,0.833,0.65,0.429,0.452,4,6,86.9,-5.8,2867,78.9,77.8,0,6,0,-1.1000000000000085,5.72,104,152,110,148,296,326,294,"-1.6","1.6","72.0","7.5",6,6,3,1,0,0,0,0,0,0,4.86167,-1.16833,-1.02333,1.02333,"94.3",92,50,0,0,5.92,0.9,0.3,2.05,0.667,0,"26.85",0.452,0.518,"-26.85",0.215,0.21500000000000002,0.315,0.221,0,"43.1"
6,663559,"Falter, Bailey",2138,0.3,0.5,0.667,0.4,1.167,0.698,0.544,0.388,3,6,96.9,15.7,1935,76.4,77.77,0,6,0,1.3999999999999915,7.07,104,150,110,146,321,325,288,"-1.5","1.5","72.9","7.8",6,6,1,1,0,1,0,0,0,0,4.275,-0.39,-0.31333,0.31333,"98.8",227,83.33333333333334,50,50,5.79,1.31,-0.05,2.15,0.5,3,"25.333333333",0.388,0.906,"-25.333333333",0.112,0.11199999999999999,0.261,0.154,0,"57.9"
6,656427,"Flaherty, Jack",2646,0.2,0,0,0,0,0,0.299,0.315,0,6,86.9,25.8,2461,77.2,77.55,0,6,0,0.29999999999999716,6.48,119,147,110,153,289,319,305,"2.3","-2.3","71.8","7.7",6,6,0,0,0,0,0,0,0,0,4.34167,-0.51333,-0.95333,0.95333,"90.3",194,16.666666666666664,0,0,5.25,-2.64,-0.31,1.84,0,0,"-37.783333333",0.315,0.37,"37.783333333",-0.315,-0.315,-0.37,-0.299,0,"25.3"
6,608331,"Fried, Max",2762,0.2,0.333,0.5,0.2,0.833,0.489,0.308,0.226,2,6,84.7,7.2,2754,73.9,73.55,0,6,0,-0.30000000000001137,6.37,108,153,119,147,305,327,293,"-1.4","1.4","73.4","7.9",6,6,1,0,0,1,0,0,0,0,5.505,-1.275,-0.795,0.795,"94.5",180,50,16.666666666666664,16.666666666666664,6.04,1.32,-0.09,2.17,0.333,1,"23.533333333",0.226,0.501,"-23.533333333",0.107,0.10700000000000001,0.332,0.181,0,"50.3"
5,670102,"Francis, Bowden",1559,0.3,0.4,0,0.4,0.4,0.353,0.205,0.221,2,5,78.9,-9.8,2371,72.7,72.72,0,5,0,0,6.76,100,151,108,149,288,325,295,"0.5","-0.5","71.9","7.4",5,5,2,0,0,0,0,0,0,0,5.216,-0.836,-1.246,-0.278,"91.5",38,20,0,0,6.04,-1.95,0.37,2.27,0.4,0,"-9.66",0.221,0.25,"9.66",0.179,0.17900000000000002,0.15,0.148,0,"45.2"
5,621107,"Eflin, Zach",2447,0.2,0.4,0,0.4,0.4,0.353,0.292,0.311,2,5,77.8,-21.2,2475,78.4,78.56,0,5,0,0.19999999999998863,6.46,113,151,108,151,298,323,299,"0.4","-0.4","66.9","7.1",5,5,2,0,0,0,0,0,0,0,4.34,-0.624,-0.914,0.122,"88.6",54,0,0,0,5.98,-2.25,0.06,2.25,0.4,0,"-7.1",0.311,0.317,"7.1",0.089,0.08900000000000002,0.083,0.061,0,"29.4"
5,607625,"Lugo, Seth",3112,0.2,0.2,0,0.2,0.2,0.176,0.36,0.377,1,5,87.5,5,2803,79.1,77.92,0,5,0,-1.1999999999999886,5.7,121,147,120,152,292,320,305,"1","-1","71.8","7.3",5,5,1,0,0,0,0,0,0,0,4.988,-1.304,-1.176,1.176,"92.7",125,40,0,0,5.54,-1.33,-0.22,2.39,0.2,0,"-19.46",0.377,0.442,"19.46",-0.177,-0.177,-0.242,-0.184,0,"33.8"
5,808967,"Yamamoto, Yoshinobu",1469,0.3,0.2,0.2,0.2,0.4,0.251,0.436,0.431,1,5,89.7,19,2553,77.9,77.88,0,5,0,0,6.54,105,153,129,150,306,318,293,"0.5","-0.5","70.3","7.3",5,5,0,1,0,0,0,0,0,0,4.996,-1.202,-0.958,-0.614,"92.6",214,40,0,0,5.6,-1.04,0.02,2.12,0.2,0,"-9.54",0.431,0.583,"9.54",-0.231,-0.23099999999999998,-0.183,-0.185,0,"51.2"
5,665152,"Kremer, Dean",2171,0.2,0,0,0,0,0,0.26,0.261,0,5,87.3,7.4,2715,77,76.4,0,5,0,-0.5999999999999943,5.94,125,148,108,153,295,323,307,"1","-1","77.0","7.4",5,5,0,0,0,0,0,0,0,0,4.986,-1.124,-0.81,0.81,"93.0",121,40,0,0,6.13,-1.89,-0.23,2.11,0,0,"-20.5",0.261,0.334,"20.5",-0.261,-0.261,-0.334,-0.26,0,"43.6"
5,671096,"Abbott, Andrew",2333,0.2,0.6,0.4,0.6,1,0.678,0.463,0.371,3,5,94.5,17.4,2764,80.8,81.34,0,5,0,0.5,6.42,111,149,121,149,297,318,281,"-1.3","1.3","73.0","7.7",5,5,1,2,0,0,0,0,0,0,3.67,-0.21,-0.49,0.49,"95.3",234,40,20,20,6.03,1.69,0.18,1.78,0.6,1,"26.72",0.371,0.739,"-26.72",0.229,0.22899999999999998,0.261,0.215,0,"47.7"
4,506433,"Darvish, Yu",1261,0.3,0.25,0,0.25,0.25,0.22,0.208,0.196,1,4,89.8,39.8,2597,75.3,75.15,0,4,0,-0.09999999999999432,6.63,126,152,126,152,300,329,302,"0.8","-0.8","74.6","8.3",4,4,1,0,0,0,0,0,0,0,5.105,-1.0075,-0.9,0.2,"92.7",220,50,0,0,5.73,-1.74,-0.16,2.22,0.25,0,"-19",0.196,0.281,"19",0.054,0.05399999999999999,-0.031,0.012,0,"45.7"
4,680573,"Woods Richardson, Simeon",2295,0.2,0,0,0,0,0,0.278,0.248,0,4,95.9,7.8,2604,76.7,77,0,4,0,0.29999999999999716,6.7,109,147,103,152,296,326,295,"0.9","-0.9","69.2","6.9",4,4,0,0,0,0,0,0,0,0,5.2325,-1.3275,-0.485,0,"96.2",168,75,0,0,6.64,-0.69,-0.12,2.38,0,0,"-23.45",0.248,0.389,"23.45",-0.248,-0.248,-0.389,-0.278,0,"59.3"
4,656550,"Holmes, Grant",1024,0.4,0.75,0.75,0.667,1.5,0.953,0.812,0.602,3,4,90,24.8,2812,83.6,83.18,0,4,0,-0.3999999999999915,5.88,116,146,130,150,297,325,292,"-1.4","1.4","71.5","7.6",4,4,2,0,0,1,0,0,0,0,3.9225,-0.68,-0.3475,-0.1225,"93.3",252,25,25,25,5.96,-2.26,-0.45,1.84,0.75,1,"36.05",0.602,1.313,"-36.05",0.148,0.14800000000000002,0.187,0.141,0,"42.1"
4,625643,"López, Reynaldo",2110,0.2,0.25,0,0.25,0.25,0.22,0.265,0.263,1,4,86.1,16.3,2463,79.1,79.22,0,4,0,0.20000000000000284,6.45,130,149,122,153,292,323,304,"0.9","-0.9","73.0","7.8",4,4,1,0,0,0,0,0,0,0,4.2375,-0.5775,-0.4625,0.4625,"91.8",196,25,0,0,6.1,-1.73,-0.47,2.52,0.25,0,"-22.725",0.263,0.342,"22.725",-0.013,-0.013000000000000012,-0.092,-0.045,0,"50.8"
4,543243,"Gray, Sonny",2483,0.2,0.5,0.5,0.5,1,0.627,0.411,0.385,2,4,90.5,20,2617,79.8,79.67,0,4,0,-0.09999999999999432,6.53,124,150,115,148,305,320,303,"-0.9","0.9","71.8","7.5",4,4,0,2,0,0,0,0,0,0,4.795,-1.1725,-1.055,-0.035,"93.6",208,50,0,0,5.64,-0.71,0.32,2.08,0.5,0,"23.125",0.385,0.575,"-23.125",0.115,0.11499999999999999,0.425,0.216,0,"54.1"
4,679525,"Marsh, Alec",2161,0.2,0.5,1,0.333,1.5,0.826,0.26,0.198,2,4,85.8,19,2578,82.7,82.32,0,4,0,-0.4000000000000057,6.2,124,147,120,151,297,327,305,"-1.5","1.5","77.9","7.7",4,4,0,1,0,1,0,0,0,0,3.8875,-0.54,-0.7225,0.7225,"94.3",155,50,0,0,5.95,-1.99,0.19,2.02,0.5,0,"38.25",0.198,0.438,"-38.25",0.302,0.302,1.062,0.566,0,"37.5"
4,605135,"Bassitt, Chris",2959,0.1,0.25,0,0.25,0.25,0.22,0.307,0.32,1,4,85.2,11.3,2301,71,70.53,0,4,0,-0.5,6.47,114,148,100,146,281,316,297,"0.6","-0.6","69.6","7.3",4,4,1,0,0,0,0,0,0,0,5.5375,-0.93,-1.3625,1.3625,"89.6",160,0,0,0,5.84,-1.74,-0.03,2.08,0.25,0,"-15.35",0.32,0.382,"15.35",-0.07,-0.07,-0.132,-0.087,0,"43.0"
4,519151,"Pressly, Ryan",969,0.4,0,0,0,0,0,0.396,0.364,0,4,90.1,-9.8,3239,82,81.28,0,4,0,-0.7000000000000028,6.13,113,149,100,147,286,312,296,"1.1","-1.1","71.7","7.0",4,4,0,0,0,0,0,0,0,0,4.32,-0.8875,-1.3275,1.3275,"93.2",122,50,25,25,6.01,-0.56,-0.09,2.61,0,1,"-28.5",0.364,0.55,"28.5",-0.364,-0.364,-0.55,-0.396,0,"57.3"
3,615698,"Quantrill, Cal",2643,0.1,0,0,0,0,0,0.255,0.153,0,3,78.4,25,2444,80,80.5,0,3,0,0.5,6.37,126,148,110,149,304,325,296,"0.6","-0.6","60.2","7.1",3,3,0,0,0,0,0,0,0,0,4.16,-0.63333,-0.32667,0.32667,"92.2",200,33.33333333333333,0,0,6.55,-1.11,-0.01,1.98,0,0,"-21.633333333",0.153,0.447,"21.633333333",-0.153,-0.153,-0.447,-0.255,0,"52.3"
3,572143,"Smith, Burch",896,0.3,0.333,1,0,1.333,0.683,0.422,0.269,1,3,75.7,-15,2341,80.1,79.97,0,3,0,-0.09999999999999432,6.4,115,151,115,150,296,317,302,"0.1","-0.1","65.6","7.6",3,3,0,0,0,1,0,0,0,0,4.57667,-0.99667,-0.89,-0.35667,"92.2",134,33.33333333333333,33.33333333333333,33.33333333333333,5.95,-1.99,-0.05,1.85,0.333,1,"-3.366666667",0.269,0.726,"3.366666667",0.064,0.064,0.607,0.261,0,"45.0"
3,667297,"Nance, Tommy",322,0.9,0,0,0,0,0,0.208,0.226,0,3,94.1,-9.3,2835,83.7,82.87,0,3,0,-0.7999999999999972,6.1,114,144,102,153,285,320,304,"1","-1","74.7","7.3",3,3,0,0,0,0,0,0,0,0,4.57333,-1.27,-1.06,1.06,"96.1",13,66.66666666666666,0,0,6.38,-1.06,0.28,2.19,0,0,"-32.1",0.226,0.253,"32.1",-0.226,-0.226,-0.253,-0.208,0,"47.1"
3,543037,"Cole, Gerrit",1534,0.2,1,0,1,1,0.882,0.68,0.702,3,3,88.4,15,2697,81.4,80.63,0,3,0,-0.8000000000000114,6,111,148,107,153,298,329,290,"-2.4","2.4","72.5","7.3",3,3,3,0,0,0,0,0,0,0,4.72,-1.24,-0.67,0.14333,"94.5",206,66.66666666666666,0,0,6.06,-2.32,-0.46,2.1,1,0,"81.433333333",0.702,0.849,"-81.433333333",0.298,0.29800000000000004,0.151,0.202,0,"45.2"
3,624133,"Suárez, Ranger",2354,0.1,0,0,0,0,0,0.377,0.399,0,3,89.5,19.7,2144,74.5,74.4,0,3,0,-0.09999999999999432,6.47,110,149,118,147,301,325,294,"1","-1","69.8","7.6",3,3,0,0,0,0,0,0,0,0,4.93667,-0.79,-1.1,1.1,"91.9",175,33.33333333333333,0,0,5.79,1.65,0.47,2.13,0,0,"-31.766666667",0.399,0.456,"31.766666667",-0.399,-0.399,-0.456,-0.377,0,"44.8"
3,669854,"Blanco, Ronel",2751,0.1,0,0,0,0,0,0.309,0.325,0,3,87.5,35.3,2269,80.8,81.17,0,3,0,0.4000000000000057,6.53,118,150,103,153,296,325,298,"0.6","-0.6","75.5","7.4",3,3,0,0,0,0,0,0,0,0,3.59333,-0.1,-0.70667,0.15333,"89.5",173,0,0,0,6.19,-1.08,0.21,2.69,0,0,"-18.733333333",0.325,0.387,"18.733333333",-0.325,-0.325,-0.387,-0.309,0,"48.3"
3,605397,"Musgrove, Joe",1582,0.2,0.333,0.333,0.333,0.667,0.418,0.192,0.211,1,3,94.1,-20,2876,80.8,79.53,0,3,0,-1.2999999999999972,6,122,150,107,152,301,328,300,"0.3","-0.3","74.8","7.2",3,3,0,1,0,0,0,0,0,0,4.94667,-1.38,-0.95,0.23667,"94.1",16,66.66666666666666,0,0,6.49,-1.17,-0.33,2.12,0.333,0,"-10.1",0.211,0.238,"10.1",0.122,0.12200000000000003,0.429,0.226,0,"40.3"
3,663474,"McKenzie, Triston",1304,0.2,0.333,0.333,0.333,0.667,0.418,0.015,0.015,1,3,80.2,46.7,2060,77,77.4,0,3,0,0.4000000000000057,6.53,126,148,118,153,294,318,307,"-0.1","0.1","70.7","7.1",3,3,0,1,0,0,0,0,0,0,4.44667,-0.61333,-0.81667,0.81667,"89.6",225,0,0,0,6.5,-2.03,-0.28,2.85,0.333,0,"3.033333333",0.015,0.023,"-3.033333333",0.318,0.318,0.644,0.403,0,"52.1"
3,527048,"Pérez, Martín",2204,0.1,0.333,0,0.333,0.333,0.294,0.267,0.26,1,3,81.6,-2.3,2424,78.2,77.03,0,3,0,-1.2000000000000028,5.8,105,150,112,147,308,328,297,"-0.5","0.5","77.0","8.3",3,3,1,0,0,0,0,0,0,0,4.16667,-0.39,-0.23667,0.13,"92.5",100,33.33333333333333,0,0,5.83,1.18,0.23,1.58,0.333,0,"16.8",0.26,0.358,"-16.8",0.073,0.07300000000000001,-0.025,0.027,0,"50.7"
3,605288,"Houser, Adrian",1131,0.3,0.667,1.333,0.5,2,1.101,0.622,0.383,2,3,97.8,-2,2023,79.4,79.77,0,3,0,0.3999999999999915,6.67,119,151,117,151,298,325,300,"-1.2","1.2","76.8","7.8",3,3,0,1,0,1,0,0,0,0,4.99667,-1.36333,-0.53,-0.15667,"97.8",140,66.66666666666666,33.33333333333333,33.33333333333333,6.03,-1.32,-0.05,1.96,0.667,1,"39.366666667",0.383,1.105,"-39.366666667",0.284,0.28400000000000003,0.895,0.479,0,"43.6"
3,694973,"Skenes, Paul",2125,0.1,0.333,0,0.333,0.333,0.294,0.297,0.285,1,3,90.7,-10,2434,84.4,84.67,0,3,0,0.29999999999999716,6.4,119,147,107,150,300,323,300,"0.6","-0.6","71.8","7.6",3,3,1,0,0,0,0,0,0,0,3.50333,-0.31333,-0.43333,0.15333,"93.6",96,66.66666666666666,0,0,5.78,-2.3,0.03,2.49,0.333,0,"-21.3",0.285,0.375,"21.3",0.048,0.04800000000000004,-0.042,-0.003,0,"24.3"
3,680570,"Rodriguez, Grayson",1879,0.2,0,0,0,0,0,0.141,0.151,0,3,77.4,-31,2591,81.6,82.93,0,3,0,1.3000000000000114,7.27,113,146,101,150,299,329,304,"0.8","-0.8","73.3","8.0",3,3,0,0,0,0,0,0,0,0,4.21333,-0.78333,-0.49333,0.49333,"88.8",4,0,0,0,5.6,-2.36,-0.41,1.73,0,0,"-26.333333333",0.151,0.159,"26.333333333",-0.151,-0.151,-0.159,-0.141,0,"39.7"
3,544150,"Suárez, Albert",2234,0.1,0,0,0,0,0,0.016,0.014,0,3,76.2,61.7,2317,78.8,79.6,0,3,0,0.7999999999999972,6.67,126,147,128,151,300,327,302,"0.9","-0.9","71.6","8.1",3,3,0,0,0,0,0,0,0,0,4.11333,-0.46,-0.34667,0.34667,"88.0",159,0,0,0,6.29,-1.26,-0.05,2.2,0,0,"-29.266666667",0.014,0.02,"29.266666667",-0.014,-0.014,-0.02,-0.016,0,"44.7"
3,543294,"Hendricks, Kyle",2135,0.1,0,0,0,0,0,0.123,0.126,0,3,65.4,-6.7,2930,74.1,73.1,0,3,0,-1,5.53,119,152,102,152,303,326,297,"0.6","-0.6","68.0","7.9",3,3,0,0,0,0,0,0,0,0,4.85,-0.69667,-1.2,-0.38,"88.0",42,0,0,0,6.01,-2.69,0.12,2.01,0,0,"-21.133333333",0.126,0.132,"21.133333333",-0.126,-0.126,-0.132,-0.123,0,"43.5"
3,593334,"Germán, Domingo",373,0.8,0.667,1,0.5,1.667,0.977,0.801,0.562,2,3,81.1,45,2730,82.1,81.83,0,3,0,-0.29999999999999716,5.97,104,135,100,132,302,328,300,"-1.6","1.6","70.9","7.8",3,3,1,0,0,1,0,0,0,0,3.04333,0.32,-0.12,-0.00667,"93.3",229,33.33333333333333,33.33333333333333,33.33333333333333,5.59,-1.48,-0.12,2.38,0.667,1,"54.633333333",0.562,1.333,"-54.633333333",0.105,0.10499999999999998,0.334,0.176,0,"33.1"
3,669022,"Gore, MacKenzie",2994,0.1,1,0,1,1,0.882,0.342,0.375,3,3,102,-7.7,2389,81.1,82.37,0,3,0,1.3000000000000114,7.1,96,148,115,141,305,333,298,"-2.2","2.2","78.9","7.3",3,3,3,0,0,0,0,0,0,0,4.46,-1,-0.06667,0.06667,"102.0",50,100,0,0,5.83,1.67,-0.06,2.08,1,0,"73.033333333",0.375,0.426,"-73.033333333",0.625,0.625,0.574,0.54,0,"54.0"
3,663546,"Hjelle, Sean",1209,0.2,0.333,1,0,1.333,0.683,0.559,0.41,1,3,83,1,1922,85.4,86.03,0,3,0,0.5999999999999943,6.6,94,146,115,152,301,318,297,"-0.8","0.8","73.7","7.8",3,3,0,0,0,1,0,0,0,0,3.24333,-0.13,-0.45,0.27667,"93.3",180,33.33333333333333,33.33333333333333,33.33333333333333,6.45,-1.65,0.36,1.92,0.333,1,"26.433333333",0.41,0.919,"-26.433333333",-0.077,-0.07699999999999996,0.414,0.124,0,"27.8"
3,669358,"Baz, Shane",1206,0.2,0,0,0,0,0,0.202,0.216,0,3,85.9,5.7,2654,83.5,83.83,0,3,0,0.29999999999999716,6.53,89,150,103,143,303,333,294,"1.2","-1.2","71.6","7.4",3,3,0,0,0,0,0,0,0,0,4.26,-0.98667,-0.75667,-0.75667,"89.2",152,0,0,0,5.87,-1.52,0.24,2.13,0,0,"-40.266666667",0.216,0.248,"40.266666667",-0.216,-0.216,-0.248,-0.202,0,"39.7"
3,656302,"Cease, Dylan",3188,0.1,0.667,0.333,0.667,1,0.712,0.548,0.562,2,3,74.2,-22.7,2764,81.2,80.9,0,3,0,-0.29999999999999716,6.37,126,150,116,153,295,321,299,"-0.6","0.6","58.1","7.4",3,3,1,1,0,0,0,0,0,0,4.91,-1.41667,-0.3,-0.02,"92.5",142,33.33333333333333,0,0,6,-1.14,0.11,1.9,0.667,0,"19.566666667",0.562,0.663,"-19.566666667",0.105,0.10499999999999998,0.337,0.164,0,"53.9"
3,518886,"Kimbrel, Craig",963,0.3,0,0,0,0,0,0.192,0.176,0,3,96.5,2.7,2560,83.3,83.97,0,3,0,0.7000000000000028,6.73,125,148,109,152,301,327,304,"0.9","-0.9","71.2","7.1",3,3,0,0,0,0,0,0,0,0,3.87667,-0.58667,-0.90667,0.14,"96.5",116,33.33333333333333,0,0,4.98,-2.81,-0.09,2.05,0,0,"-31.2",0.176,0.275,"31.2",-0.176,-0.176,-0.275,-0.192,0,"28.7"
3,678061,"Kerr, Ray",383,0.8,0.333,0,0.333,0.333,0.294,0.249,0.245,1,3,88.9,13,1923,81.9,82.1,0,3,0,0.19999999999998863,6.13,104,137,114,135,299,319,291,"0.5","-0.5","72.6","7.9",3,3,1,0,0,0,0,0,0,0,3.68,-0.32,0.03,-0.03,"92.7",151,33.33333333333333,0,0,5.61,1.49,0.19,1.78,0.333,0,"-15.2",0.245,0.34,"15.2",0.088,0.08800000000000002,-0.007,0.045,0,"29.9"
2,573186,"Stroman, Marcus",2667,0.1,0,0,0,0,0,0.154,0.14,0,2,90.7,7.5,2469,75.1,72.3,0,2,0,-2.700000000000003,4.5,,,,,,,,"0.6","-0.6",,,2,2,0,0,0,0,0,0,0,0,5.145,-0.77,-1.49,1.49,"90.7",157,0,0,0,5.17,-1.04,-0.14,2.67,0,0,"-30.25",0.14,0.255,"30.25",-0.14,-0.14,-0.255,-0.154,0,
