"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
16,621244,"Berríos, José",2914,0.5,0,0,,0,0,0,,0,16,,,2346,84.1,83.83,16,16,0,-0.29999999999999716,6.32,114,147,129,150,292,319,293,"2.2","-2.2","62.8","7.9",16,0,0,0,0,0,16,100,0,0,3.6575,-0.40875,-1.21687,0.22688,,,,,0,5.62,-1.96,0.82,1.19,0,0,"-14.05625",,,"14.05625",,,,0,100,"38.0"
16,656557,"Houck, Tanner",2735,0.6,0,0,,0,0,0,,0,16,,,2505,83.2,82.24,16,16,0,-1,5.8,111,151,127,149,281,317,298,"2.1","-2.1","66.2","8.1",16,0,0,0,0,0,16,100,0,0,3.48375,-0.17,-1.42375,-0.04875,,,,,0,5.53,-2.41,0.9,1.72,0,0,"-13.375",,,"13.375",,,,0,100,"20.4"
15,663903,"Singer, Brady",2967,0.5,0,0,,0,0,0,,0,15,,,2434,83.3,84.69,15,15,0,1.4000000000000057,6.99,109,146,120,147,298,323,292,"3","-3","65.8","8.0",15,0,0,0,0,0,15,100,0,0,3.17133,0.092,-0.474,0.102,,,,,0,5.25,-1.46,0.93,1.47,0,0,"-19.673333333",,,"19.673333333",,,,0,100,"26.8"
15,669854,"Blanco, Ronel",2751,0.5,0,0,,0,0,0,,0,15,,,2124,86.2,87.05,15,15,0,0.7999999999999972,6.87,103,152,118,147,301,320,289,"2.6","-2.6","67.7","8.1",15,0,0,0,0,0,15,100,0,0,2.60067,0.474,-0.306,-0.306,,,,,0,6.09,-1.01,1.19,1.84,0,0,"-17.16",,,"17.16",,,,0,100,"46.6"
15,552640,"Kittredge, Andrew",1029,1.5,0,0,,0,0,0,,0,15,,,2638,88.4,89.19,15,15,0,0.7999999999999972,6.63,114,150,117,150,301,319,297,"2.6","-2.6","65.2","7.8",15,0,0,0,0,0,15,100,0,0,2.83467,0.068,-0.56933,-0.2,,,,,0,5.78,-1.73,0.99,1.63,0,0,"-17",,,"17",,,,0,100,"39.7"
15,672282,"Detmers, Reid",1559,1,0,0,,0,0,0,,0,15,,,2319,85.8,85.53,15,15,0,-0.29999999999999716,6.1,104,147,119,147,302,322,295,"3.3","-3.3","64.5","7.8",15,0,0,0,0,0,15,100,0,0,3.30333,-0.20467,-0.18286,0,,,,,0,6.17,1.3,-0.49,1.48,0,0,"-21.753333333",,,"21.753333333",,,,0,100,"47.5"
15,669203,"Burnes, Corbin",2996,0.5,0,0,,0,0,0,,0,15,,,2984,87.2,87.67,15,15,0,0.5,6.55,112,152,124,148,304,322,286,"2.3","-2.3","62.3","8.1",15,0,0,0,0,0,15,100,0,0,3.07867,-0.08643,-0.764,-0.66133,,,,,0,6.03,-0.88,0.68,0.83,0,0,"-15.54",,,"15.54",,,,0,100,"45.3"
14,657006,"Steele, Justin",2046,0.7,0,0,,0,0,0,,0,14,,,2727,84.1,84.03,14,14,0,-0.09999999999999432,6.3,110,151,123,151,297,322,291,"2.2","-2.2","66.2","8.0",14,0,0,0,0,0,14,100,0,0,3.15571,0.07429,-1.05214,0.37071,,,,,0,6.14,2.15,-0.53,1.72,0,0,"-15.528571429",,,"15.528571429",,,,0,100,"46.5"
14,573186,"Stroman, Marcus",2667,0.5,0,0,,0,0,0,,0,14,,,2686,84.9,84.31,14,14,0,-0.6000000000000085,5.81,111,151,119,150,290,323,279,"2.4","-2.4","62.6","7.7",14,0,0,0,0,0,14,100,0,0,3.43571,-0.30333,-0.62286,-0.34429,,,,,0,5.29,-1.04,0.96,1.6,0,0,"-17",,,"17",,,,0,100,"34.7"
14,502043,"Gibson, Kyle",2764,0.5,0,0,,0,0,0,,0,14,,,2420,81,81.77,14,14,0,0.7999999999999972,6.91,108,150,119,147,305,319,297,"2.7","-2.7","64.4","8.0",14,0,0,0,0,0,14,100,0,0,3.56643,-0.07857,-0.92643,-0.71786,,,,,0,6.2,-2.21,0.82,1.51,0,0,"-19.407142857",,,"19.407142857",,,,0,100,"42.4"
13,656605,"Keller, Mitch",2851,0.5,0,0,,0,0,0,,0,13,,,2767,84.8,85.07,13,13,0,0.29999999999999716,6.43,108,151,119,149,307,323,289,"2.6","-2.6","67.0","7.7",13,0,0,0,0,0,13,100,0,0,3.23154,-0.05846,-1.24385,-0.44846,,,,,0,5.69,-1.98,0.67,1.8,0,0,"-19.707692308",,,"19.707692308",,,,0,100,"34.9"
13,571882,"Law, Derek",1368,1,0,0,,0,0,0,,0,13,,,2293,87.1,87.67,13,13,0,0.6000000000000085,6.52,117,148,122,148,298,322,294,"2.1","-2.1","66.0","8.2",13,0,0,0,0,0,13,100,0,0,3.00154,-0.00769,-0.22615,0.02769,,,,,0,6.53,-0.95,0.03,0.97,0,0,"-16.015384615",,,"16.015384615",,,,0,100,"52.9"
13,571578,"Corbin, Patrick",2888,0.5,0,0,,0,0,0,,0,13,,,2214,82.1,82.75,13,13,0,0.6000000000000085,6.78,107,148,121,146,304,323,296,"2.2","-2.2","56.2","7.9",13,0,0,0,0,0,13,100,0,0,3.37846,0.00917,-0.22462,0.15385,,,,,0,6.17,2.53,-0.67,1.04,0,0,"-17.253846154",,,"17.253846154",,,,0,100,"37.8"
13,622663,"Severino, Luis",2890,0.4,0,0,,0,0,0,,0,13,,,2623,84.8,84.61,13,13,0,-0.20000000000000284,6.36,112,152,128,151,300,322,296,"2","-2","64.7","8.1",13,0,0,0,0,0,13,100,0,0,3.08538,0.11231,-1.33385,-0.68308,,,,,0,5.71,-2.26,0.96,1.43,0,0,"-15.053846154",,,"15.053846154",,,,0,100,"36.0"
12,695243,"Miller, Mason",1024,1.2,0,0,,0,0,0,,0,12,,,2293,87.9,88.47,12,12,0,0.5999999999999943,6.75,109,147,123,150,304,327,299,"2.3","-2.3","61.2","8.3",12,0,0,0,0,0,12,100,0,0,3.2125,-0.24917,-0.60917,-0.07583,,,,,0,5.94,-2.03,0.77,1.56,0,0,"-19.158333333",,,"19.158333333",,,,0,100,"32.0"
12,641729,"Jiménez, Joe",1089,1.1,0,0,,0,0,0,,0,12,,,2153,85.4,87.1,12,12,0,1.6999999999999886,7.33,118,151,129,150,301,319,294,"2","-2","67.2","8.4",12,0,0,0,0,0,12,100,0,0,2.76667,0.35833,-0.4525,-0.0475,,,,,0,5.56,-2.64,0.89,1.52,0,0,"-16.516666667",,,"16.516666667",,,,0,100,"28.9"
12,694297,"Pfaadt, Brandon",2793,0.4,0,0,,0,0,0,,0,12,,,2848,84.9,85.33,12,12,0,0.3999999999999915,6.61,112,152,126,149,304,322,291,"1.3","-1.3","62.9","8.3",12,0,0,0,0,0,12,100,0,0,2.64,0.52917,-0.995,-0.875,,,,,0,5.41,-2.17,1.22,1.5,0,0,"-10.816666667",,,"10.816666667",,,,0,100,"24.9"
12,656550,"Holmes, Grant",1024,1.2,0,0,,0,0,0,,0,12,,,2829,86.3,85.98,12,12,0,-0.29999999999999716,5.94,113,151,126,148,303,323,292,"1.6","-1.6","69.0","8.4",12,0,0,0,0,0,12,100,0,0,3.23,-0.1825,-0.15667,-0.17833,,,,,0,5.88,-2.28,0.79,1.23,0,0,"-13.65",,,"13.65",,,,0,100,"38.6"
12,640462,"Puk, A.J.",1173,1,0,0,,0,0,0,,0,12,,,2304,84.5,85.54,12,12,0,1,7.17,116,151,127,150,293,316,297,"1.4","-1.4","55.3","8.0",12,0,0,0,0,0,12,100,0,0,3.24083,-0.01583,-0.69833,0.00167,,,,,0,5.48,3.13,-0.98,1.19,0,0,"-11.641666667",,,"11.641666667",,,,0,100,"28.8"
12,650556,"Abreu, Bryan",1300,0.9,0,0,,0,0,0,,0,12,,,3044,87.3,87.1,12,12,0,-0.20000000000000284,6.45,108,150,119,149,295,322,294,"2","-2","57.8","8.0",12,0,0,0,0,0,12,100,0,0,3.74083,-0.70667,-0.70667,-0.03,,,,,0,5.88,-2.18,1.03,1,0,0,"-16.441666667",,,"16.441666667",,,,0,100,"49.9"
12,676254,"Walker, Ryan",1221,1,0,0,,0,0,0,,0,12,,,2637,84.2,83.78,12,12,0,-0.4000000000000057,6.2,115,150,127,150,295,320,290,"2.1","-2.1","66.7","8.1",12,0,0,0,0,0,12,100,0,0,3.07333,0.18273,-1.27833,-0.39833,,,,,0,5.2,-3.32,1.01,1.57,0,0,"-17.683333333",,,"17.683333333",,,,0,100,"18.9"
12,656288,"Canning, Griffin",2869,0.4,0,0,,0,0,0,,0,12,,,2646,87.7,87.1,12,12,0,-0.6000000000000085,5.87,104,150,125,151,304,325,296,"1.8","-1.8","66.9","8.0",12,0,0,0,0,0,12,100,0,0,3.03333,-0.0725,0.01417,-0.0725,,,,,0,5.92,-1.62,0.55,1.18,0,0,"-15.241666667",,,"15.241666667",,,,0,100,"45.4"
12,601713,"Pivetta, Nick",2387,0.5,0,0,,0,0,0,,0,12,,,2430,83.2,84.11,12,12,0,0.8999999999999915,6.84,111,151,123,147,284,322,297,"1.6","-1.6","64.1","8.2",12,0,0,0,0,0,12,100,0,0,3.18417,0.10583,-0.8875,-0.57417,,,,,0,6.74,-1.62,0.45,1.38,0,0,"-13.133333333",,,"13.133333333",,,,0,100,"54.8"
12,642397,"Soto, Gregory",960,1.3,0,0,,0,0,0,,0,12,,,2464,85.7,86.27,12,12,0,0.5999999999999943,6.66,118,150,123,149,299,327,294,"1.8","-1.8","61.8","8.2",12,0,0,0,0,0,12,100,0,0,3.02167,0.085,-0.4025,-0.1475,,,,,0,5.77,1.86,-0.78,1.43,0,0,"-15.383333333",,,"15.383333333",,,,0,100,"37.6"
12,683003,"Jones, Jared",1912,0.6,0,0,,0,0,0,,0,12,,,2585,88.7,89.95,12,12,0,1.2999999999999972,6.78,112,147,116,147,300,322,296,"2.2","-2.2","69.1","8.1",12,0,0,0,0,0,12,100,0,0,2.655,0.2175,-0.37167,-0.00833,,,,,0,5.58,-1.47,1.02,1.4,0,0,"-18.408333333",,,"18.408333333",,,,0,100,"46.5"
12,571760,"Heaney, Andrew",2731,0.4,0,0,,0,0,0,,0,12,,,2575,82.6,82.63,12,12,0,0,6.36,116,152,123,149,302,325,298,"2","-2","69.4","8.2",12,0,0,0,0,0,12,100,0,0,3.28583,0.05833,-0.23,0.12,,,,,0,5.03,3,-0.72,1.46,0,0,"-16.766666667",,,"16.766666667",,,,0,100,"29.2"
12,595014,"Treinen, Blake",737,1.6,0,0,,0,0,0,,0,12,,,2586,83.8,82.45,12,12,0,-1.2999999999999972,5.6,116,151,125,150,291,311,289,"2.6","-2.6","57.7","7.8",12,0,0,0,0,0,12,100,0,0,3.35917,-0.08667,-1.3725,-0.20417,,,,,0,6.27,-2.91,1.11,1.81,0,0,"-21.808333333",,,"21.808333333",,,,0,100,"33.2"
11,676979,"Crochet, Garrett",2395,0.5,0,0,,0,0,0,,0,11,,,2433,83.9,84.91,11,11,0,1,6.99,110,148,122,149,296,324,299,"2.2","-2.2","63.6","8.1",11,0,0,0,0,0,11,100,0,0,3.33818,-0.09364,-1.22727,0.08727,,,,,0,6.24,2.3,-0.97,1.78,0,0,"-19.572727273",,,"19.572727273",,,,0,100,"43.2"
11,673380,"Núñez, Dedniel",521,2.1,0,0,,0,0,0,,0,11,,,2650,87.6,87.98,11,11,0,0.4000000000000057,6.38,113,149,128,150,296,318,291,"1.8","-1.8","61.8","7.7",11,0,0,0,0,0,11,100,0,0,3.33091,-0.37273,-0.09818,0,,,,,0,5.41,-2.26,0.66,1.53,0,0,"-16.209090909",,,"16.209090909",,,,0,100,"39.0"
11,661403,"Clase, Emmanuel",983,1.1,0,0,,0,0,0,,0,11,,,2596,91.8,92.55,11,11,0,0.7000000000000028,6.54,112,150,132,150,292,313,294,"1.9","-1.9","65.5","7.5",11,0,0,0,0,0,11,100,0,0,2.67545,0.00909,-0.64091,-0.10455,,,,,0,5.97,-0.66,0.68,1.72,0,0,"-17.072727273",,,"17.072727273",,,,0,100,"54.1"
11,680885,"Schwellenbach, Spencer",1887,0.6,0,0,,0,0,0,,0,11,,,2518,87.6,88.88,11,11,0,1.3000000000000114,6.96,109,152,126,148,302,322,292,"1.4","-1.4","61.2","8.1",11,0,0,0,0,0,11,100,0,0,3.25727,-0.29818,-0.30091,-0.13727,,,,,0,5.4,-2.56,0.79,0.99,0,0,"-12.818181818",,,"12.818181818",,,,0,100,"35.4"
11,623465,"Phillips, Evan",917,1.2,0,0,,0,0,0,,0,11,,,2651,85.4,85.77,11,11,0,0.3999999999999915,6.51,113,154,127,150,305,315,286,"1.4","-1.4","61.7","7.9",11,0,0,0,0,0,11,100,0,0,3.05091,0.07455,-1.18455,-1.18455,,,,,0,5.22,-2.51,1.39,1.77,0,0,"-12.909090909",,,"12.909090909",,,,0,100,"25.2"
11,657746,"Ryan, Joe",2106,0.5,0,0,,0,0,0,,0,11,,,2789,81.6,81.92,11,11,0,0.30000000000001137,6.73,113,149,121,146,299,324,290,"1.8","-1.8","62.4","7.6",11,0,0,0,0,0,11,100,0,0,3.17455,0.27909,-1.40545,-1.19455,,,,,0,4.72,-2.52,1.05,1.94,0,0,"-16.109090909",,,"16.109090909",,,,0,100,"25.9"
11,678394,"Bello, Brayan",2710,0.4,0,0,,0,0,0,,0,11,,,2373,87.4,87.63,11,11,0,0.19999999999998863,6.26,110,151,127,147,283,321,301,"2","-2","67.8","7.8",11,0,0,0,0,0,11,100,0,0,3.00455,-0.03727,-0.69818,-0.25273,,,,,0,5.14,-1.79,1,2.03,0,0,"-18.454545455",,,"18.454545455",,,,0,100,"29.1"
11,605177,"Chafin, Andrew",967,1.1,0,0,,0,0,0,,0,11,,,2569,81.9,82.32,11,11,0,0.3999999999999915,6.51,116,145,125,146,280,323,301,"2","-2","62.4","8.0",11,0,0,0,0,0,11,100,0,0,3.64636,-0.25364,-0.16818,-0.13,,,,,0,6.15,2.17,-0.19,0.94,0,0,"-18.281818182",,,"18.281818182",,,,0,100,"48.0"
11,686539,"Cronin, Declan",1096,1,0,0,,0,0,0,,0,11,,,2862,88.9,88.55,11,11,0,-0.4000000000000057,6.06,106,143,118,145,296,320,294,"2.2","-2.2","63.6","7.8",11,0,0,0,0,0,11,100,0,0,3.06545,-0.18455,-0.43818,-0.03455,,,,,0,5.29,-1.91,1.05,1.55,0,0,"-19.709090909",,,"19.709090909",,,,0,100,"22.8"
10,625643,"López, Reynaldo",2110,0.5,0,0,,0,0,0,,0,10,,,2354,85.7,86.23,10,10,0,0.5,6.49,111,151,125,149,303,322,292,"1.9","-1.9","56.5","7.8",10,0,0,0,0,0,10,100,0,0,3.222,-0.131,-0.411,-0.205,,,,,0,5.75,-1.86,0.75,1.34,0,0,"-19.16",,,"19.16",,,,0,100,"39.0"
10,647336,"Soroka, Michael",1442,0.7,0,0,,0,0,0,,0,10,,,2964,82.2,81.46,10,10,0,-0.5999999999999943,5.88,113,151,122,149,301,327,292,"2.2","-2.2","64.6","8.5",10,0,0,0,0,0,10,100,0,0,4.032,-0.647,-0.554,-0.31,,,,,0,6.22,-2.62,1.02,1.32,0,0,"-21.51",,,"21.51",,,,0,100,"40.9"
10,662253,"Muñoz, Andrés",951,1.1,0,0,,0,0,0,,0,10,,,2304,88.3,89.2,10,10,0,0.9000000000000057,6.78,116,151,121,148,292,320,293,"1.7","-1.7","62.6","8.1",10,0,0,0,0,0,10,100,0,0,2.903,0.01556,-0.468,0.016,,,,,0,5.22,-1.94,0.58,1.4,0,0,"-16.69",,,"16.69",,,,0,100,"32.6"
10,668881,"Greene, Hunter",2563,0.4,0,0,,0,0,0,,0,10,,,2373,87.7,88.05,10,10,0,0.3999999999999915,6.37,110,145,125,150,293,321,293,"1.7","-1.7","60.5","7.5",10,0,0,0,0,0,10,100,0,0,2.645,0.305,-0.546,0.072,,,,,0,5.9,-2.12,0.93,1.82,0,0,"-17.01",,,"17.01",,,,0,100,"28.9"
9,666200,"Luzardo, Jesús",1083,0.8,0,0,,0,0,0,,0,9,,,2392,84.9,83.64,9,9,0,-1.3000000000000114,5.66,108,149,125,149,296,319,295,"1.2","-1.2","61.5","8.4",9,0,0,0,0,0,9,100,0,0,2.99222,0.19333,0.105,-0.085,,,,,0,5.94,2.25,-0.78,1.14,0,0,"-13.333333333",,,"13.333333333",,,,0,100,"39.0"
9,656945,"Scott, Tanner",1163,0.8,0,0,,0,0,0,,0,9,,,2695,89.1,89.42,9,9,0,0.30000000000001137,6.39,119,151,122,149,294,320,293,"1.6","-1.6","60.1","7.9",9,0,0,0,0,0,9,100,0,0,3.06778,-0.20667,-0.57333,0.17111,,,,,0,5.17,2.5,-0.73,1.01,0,0,"-17.344444444",,,"17.344444444",,,,0,100,"35.4"
9,621114,"Burr, Ryan",570,1.6,0,0,,0,0,0,,0,9,,,2568,86,87.34,9,9,0,1.2999999999999972,6.97,110,151,120,146,303,320,290,"1.7","-1.7","65.9","8.4",9,0,0,0,0,0,9,100,0,0,3.11111,-0.05,-0.41222,-0.41222,,,,,0,6.35,-1.93,0.67,1.16,0,0,"-18.522222222",,,"18.522222222",,,,0,100,"56.5"
9,592426,"Jackson, Luke",917,1,0,0,,0,0,0,,0,9,,,2137,87.9,88.94,9,9,0,1,6.89,113,149,128,149,294,324,290,"1.6","-1.6","60.4","7.9",9,0,0,0,0,0,9,100,0,0,3.39,-0.44333,-0.01375,-0.09375,,,,,0,6.47,-2.11,0.17,0.76,0,0,"-17.533333333",,,"17.533333333",,,,0,100,"52.5"
9,687765,"Spence, Mitch",2481,0.4,0,0,,0,0,0,,0,9,,,2743,84.7,84.02,9,9,0,-0.7000000000000028,6.28,110,147,117,147,298,320,294,"1.6","-1.6","69.8","8.3",9,0,0,0,0,0,9,100,0,0,3.48222,-0.25,-1.16,-0.71111,,,,,0,6.14,-2.79,0.92,1.9,0,0,"-18.188888889",,,"18.188888889",,,,0,100,"44.2"
9,664076,"Cleavinger, Garrett",1056,0.9,0,0,,0,0,0,,0,9,,,2674,85,84.5,9,9,0,-0.5,6,104,150,123,149,297,325,299,"1.3","-1.3","67.0","8.2",9,0,0,0,0,0,9,100,0,0,3.25778,-0.1,-0.84444,0.24444,,,,,0,5.15,1,-0.85,1.51,0,0,"-14.311111111",,,"14.311111111",,,,0,100,"34.0"
9,683769,"Gaddis, Hunter",1075,0.8,0,0,,0,0,0,,0,9,,,2390,89.4,90.41,9,9,0,1,6.84,121,149,133,151,291,312,299,"1.2","-1.2","64.7","7.7",9,0,0,0,0,0,9,100,0,0,2.46667,0.37889,-0.48444,0.08222,,,,,0,6.29,-2.53,0.92,1.74,0,0,"-13.288888889",,,"13.288888889",,,,0,100,"38.0"
9,680730,"Parker, Mitchell",2404,0.4,0,0,,0,0,0,,0,9,,,2302,84.6,85.58,9,9,0,1,6.76,119,148,126,151,298,323,303,"1.4","-1.4","61.6","7.8",9,0,0,0,0,0,9,100,0,0,3.07333,0.09667,-0.56,-0.4,,,,,0,5.75,2.24,-1.07,1.58,0,0,"-15.688888889",,,"15.688888889",,,,0,100,"40.7"
9,681293,"Arrighetti, Spencer",2505,0.4,0,0,,0,0,0,,0,9,,,2856,81.5,82.47,9,9,0,1,7.13,112,152,120,148,296,321,292,"1.2","-1.2","66.3","7.9",9,0,0,0,0,0,9,100,0,0,3.31333,0.14667,-1.32111,-0.70111,,,,,0,4.89,-1.94,0.94,1.78,0,0,"-13.744444444",,,"13.744444444",,,,0,100,"19.6"
9,660853,"De Los Santos, Enyel",1127,0.8,0,0,,0,0,0,,0,9,,,2233,86.1,86.14,9,9,0,0,6.26,112,148,120,149,299,326,291,"1.9","-1.9","60.2","7.9",9,0,0,0,0,0,9,100,0,0,2.56111,0.50889,-0.15222,-0.11667,,,,,0,5.41,-2.03,0.68,1.61,0,0,"-20.788888889",,,"20.788888889",,,,0,100,"26.1"
9,641927,"Ober, Bailey",2696,0.3,0,0,,0,0,0,,0,9,,,2051,80.6,81.74,9,9,0,1.1000000000000085,7.18,118,151,127,150,303,325,292,"1","-1","59.6","8.2",9,0,0,0,0,0,9,100,0,0,3.75,-0.22,-1.00556,-0.36111,,,,,0,6.01,-1.33,1.1,1.54,0,0,"-11.533333333",,,"11.533333333",,,,0,100,"36.2"
9,657277,"Webb, Logan",3201,0.3,0,0,,0,0,0,,0,9,,,2668,84.7,85.44,9,9,0,0.7000000000000028,6.89,107,151,131,149,300,317,288,"1.2","-1.2","59.6","7.6",9,0,0,0,0,0,9,100,0,0,3.24,-0.05,-1.5,-1.16222,,,,,0,4.96,-1.53,1.44,1.56,0,0,"-12.877777778",,,"12.877777778",,,,0,100,"21.3"
9,669713,"Wesneski, Hayden",1075,0.8,0,0,,0,0,0,,0,9,,,2689,83.4,84.11,9,9,0,0.6999999999999886,6.97,114,150,119,150,305,326,292,"1.3","-1.3","59.4","8.2",9,0,0,0,0,0,9,100,0,0,3.64111,-0.33778,-1.55889,-0.90556,,,,,0,5.89,-1.31,1.1,1.38,0,0,"-14.311111111",,,"14.311111111",,,,0,100,"49.1"
9,472610,"García, Luis",898,1,0,0,,0,0,0,,0,9,,,2347,83.9,84.32,9,9,0,0.3999999999999915,6.78,113,147,120,143,296,321,294,"1.7","-1.7","61.5","8.2",9,0,0,0,0,0,9,100,0,0,3.21333,0.0575,-0.78444,-0.57556,,,,,0,6.18,-2.32,0.58,1.54,0,0,"-19.166666667",,,"19.166666667",,,,0,100,"46.1"
9,676710,"Crawford, Kutter",2823,0.3,0,0,,0,0,0,,0,9,,,2307,81.1,80.78,9,9,0,-0.29999999999999716,6.17,116,152,122,148,280,317,296,"1.5","-1.5","59.3","7.6",9,0,0,0,0,0,9,100,0,0,3.22111,0.25889,-1.01444,-0.25444,,,,,0,5.92,-1.17,0.96,1.95,0,0,"-17.188888889",,,"17.188888889",,,,0,100,"48.1"
8,671305,"Otañez, Michel",601,1.3,0,0,,0,0,0,,0,8,,,2024,86,86.46,8,8,0,0.5,6.53,111,148,125,150,297,327,299,"1.5","-1.5","66.7","8.0",8,0,0,0,0,0,8,100,0,0,2.6775,0.40375,-0.1225,0.025,,,,,0,5.68,-2.19,0.49,1.95,0,0,"-18.7875",,,"18.7875",,,,0,100,"34.7"
