"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
12,680573,"Woods Richardson, Simeon",2295,0.5,,,,,,,,,,,,2339,87.3,88.31,0,12,0,1,6.67,112,147,124,151,292,324,292,"0","0","68.5","7.3",,,,,,,,,,,2.24417,0.72083,-0.5175,0.08583,"92.0",169,,,,6.47,-1.09,0.72,2.27,,,"0",,,"0",,,,,0,"47.0"
12,641755,"Kinley, Tyler",1185,1,,,,,,,,,,,,2617,90.4,89.68,0,12,0,-0.7000000000000028,5.58,99,138,115,140,298,327,295,"0","0","65.8","7.8",,,,,,,,,,,2.39083,0.37417,-0.10333,0.03833,"88.7",57,,,,6.45,-1.01,0.41,1.81,,0,"0",,,"0",,,,,0,"44.0"
11,676684,"Vest, Will",1162,0.9,,,,,,,,,,,,2454,87.6,87.31,0,11,0,-0.29999999999999716,6.09,112,142,115,144,287,327,301,"0","0","67.0","7.0",,,,,,,,,,,3.06364,-0.09,-0.49636,0.10545,"88.0",166,,,,5.35,-2.54,0.36,1.94,,0,"0",,,"0",,,,,0,"41.7"
11,656605,"Keller, Mitch",2851,0.4,,,,,,,,,,,,2729,85,85.17,0,11,0,0.20000000000000284,6.48,113,146,120,149,300,324,298,"0","0","71.5","7.5",,,,,,,,,,,3.16364,0.01364,-1.20909,0.35636,"89.1",55,,,,5.77,-2,0.5,2.28,,0,"0",,,"0",,,,,0,"36.6"
11,641540,"Dunning, Dane",1689,0.7,,,,,,,,,,,,2289,80.6,81.45,0,11,0,0.8000000000000114,6.82,111,150,124,150,299,323,297,"0","0","66.2","7.7",,,,,,,,,,,3.69364,-0.18636,-0.2,-0.12909,"89.6",42,,,,5.46,-2.35,0.3,1.56,,0,"0",,,"0",,,,,0,"39.0"
11,663372,"Feltner, Ryan",2578,0.4,,,,,,,,,,,,2477,86.1,86.62,0,11,0,0.5,6.45,109,149,129,149,297,330,297,"0","0","65.8","7.1",,,,,,,,,,,2.93455,0.154,-0.60091,-0.24818,"88.0",127,,,,5.55,-1.26,0.59,2.43,,,"0",,,"0",,,,,0,"44.0"
11,573186,"Stroman, Marcus",2667,0.4,,,,,,,,,,,,2658,84.3,83.72,0,11,0,-0.5999999999999943,5.67,111,149,123,152,286,324,288,"0","0","70.1","7.6",,,,,,,,,,,3.34182,-0.15636,-0.58636,0.05545,"90.2",119,,,,5.2,-1,0.69,2,,0,"0",,,"0",,,,,0,"34.5"
11,621242,"Díaz, Edwin",912,1.2,,,,,,,,,,,,2305,90.6,93.02,0,11,0,2.4000000000000057,7.54,124,150,125,152,292,322,298,"0","0","66.9","7.5",,,,,,,,,,,2.41364,0.34818,-0.084,-0.122,"89.2",66,,,,4.94,-2,-0.02,1.83,,0,"0",,,"0",,,,,0,"21.9"
11,668881,"Greene, Hunter",2563,0.4,,,,,,,,,,,,2316,87.5,87.66,0,11,0,0.20000000000000284,6.28,109,148,123,149,296,318,288,"0","0","70.1","7.3",,,,,,,,,,,2.56727,0.40455,-0.44364,-0.05636,"88.0",134,,,,5.86,-2.32,0.21,2.44,,0,"0",,,"0",,,,,0,"28.6"
11,660853,"De Los Santos, Enyel",1127,1,,,,,,,,,,,,2221,86.7,86.65,0,11,0,-0.10000000000000853,6.2,107,149,120,146,296,328,289,"0","0","69.9","7.9",,,,,,,,,,,2.54727,0.47636,-0.213,-0.209,"91.7",112,,,,5.38,-2.06,0.09,1.85,,,"0",,,"0",,,,,0,"24.1"
11,670970,"Morejon, Adrian",1064,1,,,,,,,,,,,,2678,86.4,86.48,0,11,0,0.09999999999999432,6.35,112,149,119,150,294,320,296,"0","0","66.9","7.8",,,,,,,,,,,3.30364,-0.272,-0.55364,0.10091,"89.1",48,,,,5.69,2.57,-0.4,2.03,,0,"0",,,"0",,,,,0,"38.4"
11,687765,"Spence, Mitch",2481,0.4,,,,,,,,,,,,2774,84.8,84.73,0,11,0,-0.09999999999999432,6.33,106,140,127,150,294,320,294,"0","0","72.3","7.6",,,,,,,,,,,3.24727,-0.06455,-1.24545,0.27636,"89.4",137,,,,6.07,-2.82,0.62,2.31,,0,"0",,,"0",,,,,0,"43.1"
11,594902,"Lively, Ben",2406,0.5,,,,,,,,,,,,1973,79.2,80.36,0,11,0,1.2000000000000028,6.92,114,151,131,151,301,323,299,"0","0","64.9","6.9",,,,,,,,,,,3.28364,0.366,-0.87,-0.32273,"88.0",111,,,,5.11,-1.54,0.26,2.49,,0,"0",,,"0",,,,,0,"34.4"
11,681293,"Arrighetti, Spencer",2505,0.4,,,,,,,,,,,,2818,81.5,82.19,0,11,0,0.7000000000000028,6.95,111,152,124,150,294,324,296,"0","0","68.6","7.5",,,,,,,,,,,3.24909,0.21091,-1.15364,-0.29727,"88.1",152,,,,5,-1.91,0.44,2.33,,0,"0",,,"0",,,,,0,"20.6"
11,573124,"Rogers, Taylor",1082,1,,,,,,,,,,,,2754,79.1,78.38,0,11,0,-0.6999999999999886,5.7,113,149,125,150,289,317,296,"0","0","65.7","7.4",,,,,,,,,,,3.60091,0.03818,-1.19909,-0.35727,"89.4",101,,,,5.65,2.03,-0.44,2.16,,0,"0",,,"0",,,,,0,"28.7"
11,592791,"Taillon, Jameson",2483,0.4,,,,,,,,,,,,2775,80.4,81.2,0,11,0,0.7999999999999972,6.7,102,152,119,151,306,327,289,"0","0","72.0","8.2",,,,,,,,,,,3.49727,0.018,-1.37182,-1.09727,"90.2",125,,,,6.14,-1.33,0.43,2.07,,0,"0",,,"0",,,,,0,"44.6"
11,571578,"Corbin, Patrick",2888,0.4,,,,,,,,,,,,2248,82.6,83.45,0,11,0,0.8000000000000114,6.78,110,149,124,147,298,320,297,"0","0","70.7","7.8",,,,,,,,,,,3.32091,0.016,-0.22909,0.06364,"92.4",119,,,,6.23,2.57,-0.51,1.56,,,"0",,,"0",,,,,0,"37.8"
10,680730,"Parker, Mitchell",2404,0.4,,,,,,,,,,,,2304,84.8,85.83,0,10,0,1,6.8,121,149,124,150,296,325,293,"0","0","67.2","7.5",,,,,,,,,,,2.811,0.341,-0.465,-0.117,"89.0",78,,,,5.78,2.15,-0.52,2.24,,0,"0",,,"0",,,,,0,"42.0"
10,663855,"Hicks, Jordan",1958,0.5,,,,,,,,,,,,2231,80.7,81.02,0,10,0,0.29999999999999716,6.54,113,150,129,148,303,320,284,"0","0","65.0","7.6",,,,,,,,,,,3.358,0.151,-1.128,-1.128,"88.2",40,,,,5.52,-1.93,0.41,2.04,,0,"0",,,"0",,,,,0,"27.7"
10,676710,"Crawford, Kutter",2823,0.4,,,,,,,,,,,,2235,81.5,81.1,0,10,0,-0.4000000000000057,6.18,117,150,120,150,290,321,298,"0","0","67.9","7.6",,,,,,,,,,,3.203,0.249,-1.067,0.029,"90.4",144,,,,5.98,-1.18,0.41,2.07,,0,"0",,,"0",,,,,0,"47.4"
10,684320,"Rodríguez, Yariel",1502,0.7,,,,,,,,,,,,2750,84.3,84.34,0,10,0,0,6.44,113,150,119,150,289,315,285,"0","0","61.5","7.0",,,,,,,,,,,3.17,0.055,-1.085,-0.371,"88.0",117,,,,5.81,-1.63,0.74,2.52,,0,"0",,,"0",,,,,0,"40.8"
10,622491,"Castillo, Luis",2859,0.3,,,,,,,,,,,,2310,86.3,85.34,0,10,0,-1,5.4,111,146,123,145,289,318,293,"0","0","61.6","7.1",,,,,,,,,,,2.912,0.122,-0.09,0.06333,"89.5",129,,,,4.94,-2.27,0.78,1.78,,0,"0",,,"0",,,,,0,"15.3"
10,621244,"Berríos, José",2914,0.3,,,,,,,,,,,,2289,84,83.93,0,10,0,0,6.33,115,145,135,153,283,324,298,"0","0","72.4","7.7",,,,,,,,,,,3.706,-0.461,-1.151,0.927,"88.6",42,,,,5.61,-2.05,0.52,1.61,,0,"0",,,"0",,,,,0,"38.8"
10,605280,"Holmes, Clay",1085,0.9,,,,,,,,,,,,2772,85.4,84.58,0,10,0,-0.8000000000000114,5.87,107,151,121,152,292,325,285,"0","0","66.2","7.8",,,,,,,,,,,3.757,-0.612,-0.99,-0.578,"89.2",102,,,,6.6,-0.71,0.4,2.16,,0,"0",,,"0",,,,,0,"50.0"
10,643377,"Jax, Griffin",1068,0.9,,,,,,,,,,,,3049,89.3,89.23,0,10,0,-0.09999999999999432,6.33,116,149,118,152,296,323,294,"0","0","67.5","7.3",,,,,,,,,,,3.04,-0.174,-1.091,0.365,"89.8",95,,,,5.52,-0.84,0.92,2.27,,0,"0",,,"0",,,,,0,"45.2"
10,669203,"Burnes, Corbin",2996,0.3,,,,,,,,,,,,3064,86.5,86.97,0,10,0,0.5,6.45,105,149,123,148,299,323,291,"0","0","68.7","7.7",,,,,,,,,,,3.216,-0.183,-0.858,-0.32,"88.0",85,,,,6.04,-0.87,0.35,1.57,,0,"0",,,"0",,,,,0,"45.0"
10,650911,"Sánchez, Cristopher",2797,0.4,,,,,,,,,,,,2050,85.6,86.6,0,10,0,1,6.84,114,148,123,148,296,326,292,"0","0","66.4","7.7",,,,,,,,,,,3.429,-0.326,-0.02889,0.00444,"88.2",38,,,,6.2,1.82,-0.29,1.59,,,"0",,,"0",,,,,0,"32.3"
10,669022,"Gore, MacKenzie",2994,0.3,,,,,,,,,,,,2026,91,92.15,0,10,0,1.2000000000000028,6.88,107,149,122,146,304,318,292,"0","0","69.0","7.1",,,,,,,,,,,2.09,0.658,-0.083,0.049,"89.9",46,,,,5.96,1.84,-0.5,2.22,,0,"0",,,"0",,,,,0,"48.8"
10,608638,"Chargois, JT",529,1.9,,,,,,,,,,,,2664,85.1,85.4,0,10,0,0.30000000000001137,6.36,100,147,129,150,289,318,286,"0","0","66.1","7.4",,,,,,,,,,,3.084,0.05,-0.263,0.123,"88.1",160,,,,5.35,-1.77,0.23,2.05,,,"0",,,"0",,,,,0,"28.1"
10,664126,"Fairbanks, Pete",696,1.4,,,,,,,,,,,,2517,84.2,84.1,0,10,0,-0.10000000000000853,6.29,104,149,121,146,301,326,297,"0","0","69.6","7.6",,,,,,,,,,,3.95,-0.725,-0.34,-0.146,"88.8",123,,,,7.08,-0.07,0.19,2.09,,0,"0",,,"0",,,,,0,"60.6"
9,664747,"Díaz, Alexis",977,0.9,,,,,,,,,,,,2641,88.2,90.8,0,9,0,2.5999999999999943,7.56,121,147,126,151,288,320,290,"0","0","72.4","7.4",,,,,,,,,,,2.69222,0.20556,-0.28444,0.08444,"88.9",95,,,,4.66,-2.18,-0.26,2.06,,0,"0",,,"0",,,,,0,"12.4"
9,686539,"Cronin, Declan",1096,0.8,,,,,,,,,,,,2764,87.8,87.11,0,9,0,-0.7000000000000028,5.88,105,144,121,145,296,315,293,"0","0","67.0","7.0",,,,,,,,,,,3.02667,-0.06778,-0.47556,-0.19778,"89.0",133,,,,5.25,-1.89,0.4,2.4,,,"0",,,"0",,,,,0,"21.6"
9,605397,"Musgrove, Joe",1582,0.6,,,,,,,,,,,,2849,82.4,81.6,0,9,0,-0.8000000000000114,6,113,153,123,148,296,322,293,"0","0","68.3","7.1",,,,,,,,,,,3.58667,-0.19444,-1.40333,-1.40333,"88.0",109,,,,6.18,-1.51,0.4,2.41,,0,"0",,,"0",,,,,0,"31.4"
9,656302,"Cease, Dylan",3188,0.3,,,,,,,,,,,,2793,87.3,87.66,0,9,0,0.4000000000000057,6.23,109,149,123,151,293,321,297,"0","0","65.7","7.2",,,,,,,,,,,2.90444,0.05667,-0.22556,0.02778,"88.2",93,,,,5.92,-1.5,0.04,1.55,,,"0",,,"0",,,,,0,"47.1"
9,661403,"Clase, Emmanuel",983,0.9,,,,,,,,,,,,2587,91.5,92.24,0,9,0,0.7000000000000028,6.61,118,149,130,152,291,314,297,"0","0","72.3","7.8",,,,,,,,,,,2.54,0.17333,-0.66,0.10222,"89.7",128,,,,6.02,-0.62,0.54,1.91,,0,"0",,,"0",,,,,0,"54.9"
9,663776,"Sandoval, Patrick",1444,0.6,,,,,,,,,,,,2617,86.2,86.07,0,9,0,-0.10000000000000853,6.28,105,149,120,146,305,320,290,"0","0","65.1","7.0",,,,,,,,,,,2.81889,0.27111,-0.90889,0.28444,"89.4",60,,,,6.13,0.91,-0.75,2.2,,0,"0",,,"0",,,,,0,"55.3"
9,663423,"Thornton, Trent",1139,0.8,,,,,,,,,,,,2906,84.2,84.07,0,9,0,-0.10000000000000853,6.16,114,145,118,147,288,322,298,"0","0","69.3","6.9",,,,,,,,,,,3.15778,0.07111,-1.07889,0.14778,"88.0",103,,,,5.05,-2.53,0.22,2.37,,0,"0",,,"0",,,,,0,"29.2"
9,673380,"Núñez, Dedniel",521,1.7,0,0,,0,0,0,,0,1,,,2620,88.3,88.58,0,9,0,0.29999999999999716,6.27,112,149,127,149,296,318,293,"-0.1","0.1","59.0","6.8",1,0,0,0,0,0,1,100,0,0,3.14,-0.23333,-0.03889,0.00778,"91.6",41,,,0,5.47,-2.14,0.49,2.23,0,0,"1.044444444",,,"-1.044444444",,,,0,0,"38.4"
9,686730,"Spiers, Carson",1554,0.6,,,,,,,,,,,,2771,81.4,81.89,0,9,0,0.5,6.63,117,146,129,151,299,320,288,"0","0","69.4","7.8",,,,,,,,,,,3.43222,0.01333,-1.33667,0.12111,"88.5",84,,,,5.13,-1.84,0.36,1.81,,,"0",,,"0",,,,,0,"26.6"
9,663903,"Singer, Brady",2967,0.3,,,,,,,,,,,,2356,83,84.53,0,9,0,1.5,6.99,98,150,122,149,300,325,291,"0","0","69.9","7.2",,,,,,,,,,,3.15556,0.15429,-0.52,-0.40667,"89.0",119,,,,5.24,-1.5,0.47,2.24,,0,"0",,,"0",,,,,0,"27.8"
9,676254,"Walker, Ryan",1221,0.7,,,,,,,,,,,,2667,83.6,83.12,0,9,0,-0.5,6.02,108,149,123,148,304,321,290,"0","0","71.4","7.9",,,,,,,,,,,3.11556,0.15111,-1.22222,-0.26222,"88.4",64,,,,5.17,-3.37,-0.08,1.86,,,"0",,,"0",,,,,0,"18.2"
8,571656,"Farmer, Buck",1170,0.7,,,,,,,,,,,,2750,82.3,81.8,0,8,0,-0.5,5.96,115,145,130,148,288,318,291,"0","0","65.9","7.5",,,,,,,,,,,3.07375,0.29375,-0.7925,0.4375,"88.0",110,,,,5.66,-1.17,0.46,2.29,,,"0",,,"0",,,,,0,"28.6"
8,641793,"Littell, Zack",2486,0.3,,,,,,,,,,,,2353,83.2,82.91,0,8,0,-0.29999999999999716,6.18,109,151,126,150,298,328,300,"0","0","71.5","7.7",,,,,,,,,,,3.15875,0.1675,-0.84875,-0.61875,"88.0",147,,,,6.1,-0.65,0.89,2.42,,0,"0",,,"0",,,,,0,"41.2"
8,607481,"Bummer, Aaron",974,0.8,,,,,,,,,,,,2518,82.6,82.49,0,8,0,-0.09999999999999432,6.18,118,149,122,147,296,324,295,"0","0","64.2","7.6",,,,,,,,,,,3.43875,-0.0975,-1.16625,-0.07875,"88.0",80,,,,5.23,2.43,-0.43,1.59,,0,"0",,,"0",,,,,0,"9.9"
8,680885,"Schwellenbach, Spencer",1887,0.4,,,,,,,,,,,,2514,86.8,87.97,0,8,0,1.2000000000000028,6.9,105,153,119,145,299,320,294,"0","0","72.0","8.0",,,,,,,,,,,3.3325,-0.3175,-0.42125,-0.42125,"89.1",21,,,,5.33,-2.88,0.07,1.91,,0,"0",,,"0",,,,,0,"36.3"
8,641729,"Jiménez, Joe",1089,0.7,,,,,,,,,,,,2139,84.8,86.14,0,8,0,1.2999999999999972,7.26,118,150,130,150,293,319,294,"0","0","68.3","7.7",,,,,,,,,,,2.98375,0.19625,-0.485,0.1375,"89.3",148,,,,5.51,-2.63,0.13,1.95,,,"0",,,"0",,,,,0,"28.3"
8,664875,"Lawrence, Justin",1081,0.7,,,,,,,,,,,,3073,83.4,83.25,0,8,0,-0.10000000000000853,6.22,117,150,128,147,300,329,301,"0","0","64.5","7.7",,,,,,,,,,,3.0525,0.2325,-1.555,-0.8975,"88.5",96,,,,4.37,-2.76,0.55,2.01,,,"0",,,"0",,,,,0,"-0.4"
8,681867,"Criswell, Cooper",1756,0.5,,,,,,,,,,,,2575,79.4,79.85,0,8,0,0.5,6.72,106,151,126,148,278,324,298,"0","0","66.5","7.7",,,,,,,,,,,3.19625,0.445,-1.2775,-0.6675,"88.0",79,,,,4.99,-1.79,0.81,1.9,,,"0",,,"0",,,,,0,"13.7"
8,679525,"Marsh, Alec",2161,0.4,,,,,,,,,,,,2403,87.1,86.77,0,8,0,-0.20000000000000284,6.14,112,149,122,149,313,325,296,"0","0","69.0","7.9",,,,,,,,,,,3.0575,-0.045,-0.4475,-0.2275,"91.9",148,,,,5.59,-1.78,0.73,2.1,,0,"0",,,"0",,,,,0,"30.7"
8,694363,"Shuster, Jared",1290,0.6,,,,,,,,,,,,2279,85,85.78,0,8,0,0.7999999999999972,6.59,116,148,117,149,296,327,295,"0","0","67.5","7.0",,,,,,,,,,,2.81875,0.315,-0.2475,-0.1025,"92.1",194,,,,5.59,1.48,0.12,2.54,,0,"0",,,"0",,,,,0,"40.8"
8,677161,"Kelly, Zack",957,0.8,,,,,,,,,,,,2805,81.9,82.96,0,8,0,1.0999999999999943,7,116,151,132,150,285,325,296,"0","0","65.1","7.4",,,,,,,,,,,3.24125,0.18429,-1.455,0.075,"91.6",124,,,,5.21,-3.31,0.43,1.82,,0,"0",,,"0",,,,,0,"32.3"
8,656546,"Hoffman, Jeff",1001,0.8,,,,,,,,,,,,2804,87.3,87.39,0,8,0,0.10000000000000853,6.41,113,148,126,150,287,322,294,"0","0","63.0","7.6",,,,,,,,,,,3.155,-0.1575,-0.325,-0.1125,"88.0",89,,,,6.15,-2.68,0.37,1.91,,0,"0",,,"0",,,,,0,"40.7"
8,669622,"Bender, Anthony",954,0.8,,,,,,,,,,,,2682,84.9,84.2,0,8,0,-0.7000000000000028,5.91,102,146,121,147,298,317,285,"0","0","67.3","7.2",,,,,,,,,,,2.87125,0.30375,-1.20125,-0.90375,"90.4",172,,,,5.33,-1.63,0.55,2.61,,,"0",,,"0",,,,,0,"14.6"
8,681911,"Vesia, Alex",1109,0.7,,,,,,,,0,0,,,2374,85.1,85.52,0,8,0,0.4000000000000057,6.29,114,151,132,151,291,309,288,"0","0","64.2","7.3",1,0,0,0,0,0,0,0,0,0,2.79,0.32625,-0.66,0.005,"90.5",135,,,0,6.04,0.44,-0.28,2.17,,0,"0",,,"0",,,,,0,"64.0"
8,663542,"Hudson, Bryan",927,0.9,,,,,,,,,,,,2037,83.7,84.97,0,8,0,1.2999999999999972,7.25,102,152,125,147,312,326,296,"0","0","68.6","7.1",,,,,,,,,,,3.415,-0.14125,-1.1175,0.8475,"88.0",97,,,,4.83,3.5,-0.18,1.93,,0,"0",,,"0",,,,,0,"10.9"
8,641656,"Hamilton, Ian",619,1.3,,,,,,,,,,,,1550,89,87.9,0,8,0,-1.0999999999999943,5.7,118,149,123,153,283,318,290,"0","0","68.8","7.2",,,,,,,,,,,2.45,0.43625,-0.115,0.055,"89.6",115,,,,6.02,-2.65,0.56,2.34,,0,"0",,,"0",,,,,0,"42.5"
