"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
3,663436,"Martin, Davis",892,0.3,0,0,,0,0,0,,0,3,,,2759,83.3,83.97,0,0,3,0.7000000000000028,6.5,120,152,126,152,292,329,298,"0.2","-0.2",,,3,0,0,0,0,0,3,100,0,0,3.09,0.17333,-0.90333,0.34333,,,,,0,6.02,-2.06,0.03,2.35,0,0,"-7.466666667",,,"7.466666667",,,,0,,"39.3"
3,669276,"Lee, Dylan",859,0.3,0,0,,0,0,0,,0,3,,,2108,84.8,84.97,0,0,3,0.20000000000000284,6.3,102,150,131,150,299,318,302,"0.5","-0.5",,,3,0,0,0,0,0,3,100,0,0,3,0.235,-0.22667,-0.17333,,,,,0,6.54,1.87,-0.21,2.7,0,0,"-15.9",,,"15.9",,,,0,,"46.7"
3,696131,"Black, Mason",663,0.5,0,0,,0,0,0,,0,3,,,2490,82.3,82.47,0,0,3,0.20000000000000284,6.3,87,144,120,147,300,326,292,"0.6","-0.6",,,3,0,0,0,0,0,3,100,0,0,3.39667,-0.04333,-1.01333,0.86667,,,,,0,5.31,-1.91,-0.05,2.61,0,0,"-18.533333333",,,"18.533333333",,,,0,,"22.6"
3,693433,"Woo, Bryan",1716,0.2,0,0,,0,0,0,,0,3,,,2418,83.5,83.83,0,0,3,0.29999999999999716,6.57,109,150,127,149,295,324,296,"0.4","-0.4",,,3,0,0,0,0,0,3,100,0,0,3.13667,0.14667,-0.81667,-0.07,,,,,0,4.97,-1.47,-0.11,2.63,0,0,"-14.3",,,"14.3",,,,0,,"29.2"
3,643511,"Rogers, Tyler",1002,0.3,0,0,,0,0,0,,0,3,,,2396,73.6,72.37,0,0,3,-1.1999999999999886,5.93,121,143,118,148,280,322,294,"0.6","-0.6",,,3,0,0,0,0,0,3,100,0,0,2.75333,1.58667,-0.93333,0.58667,,,,,0,1.06,-3.94,0.33,2.46,0,0,"-19.266666667",,,"19.266666667",,,,0,,"-60.1"
3,613534,"Adams, Austin",805,0.4,0,0,,0,0,0,,0,3,,,2959,88,87.27,0,0,3,-0.7000000000000028,5.77,126,146,119,154,290,319,300,"0.6","-0.6",,,3,0,0,0,0,0,3,100,0,0,2.80667,0.13,-0.90667,0.90667,,,,,0,5.25,-3.65,-0.63,2.67,0,0,"-21.6",,,"21.6",,,,0,,"12.7"
3,669923,"Kirby, George",2967,0.1,0,0,,0,0,0,,0,3,,,2473,87.3,87.87,0,0,3,0.6000000000000085,6.43,100,148,125,145,297,324,285,"0.4","-0.4",,,3,0,0,0,0,0,3,100,0,0,3.14333,-0.17333,-0.69667,-0.03667,,,,,0,5.75,-1.94,0.21,2.43,0,0,"-14.433333333",,,"14.433333333",,,,0,,"33.7"
3,686539,"Cronin, Declan",1096,0.3,0,0,,0,0,0,,0,3,,,2725,88.2,87.9,0,0,3,-0.29999999999999716,5.8,100,130,113,133,286,310,286,"1.2","-1.2",,,3,0,0,0,0,0,3,100,0,0,3.12667,-0.22333,-0.57667,0.26333,,,,,0,5.19,-1.82,-0.18,2.25,0,0,"-41.366666667",,,"41.366666667",,,,0,,"21.8"
3,656849,"Peterson, David",1871,0.2,0,0,,0,0,0,,0,3,,,2284,84.7,86.13,0,0,3,1.3999999999999915,7.07,97,151,133,152,306,326,301,"0.6","-0.6",,,3,0,0,0,0,0,3,100,0,0,3.38333,-0.22667,-0.32333,0.14333,,,,,0,6.01,2.54,0.3,2.54,0,0,"-19.966666667",,,"19.966666667",,,,0,,"38.1"
3,641793,"Littell, Zack",2486,0.1,0,0,,0,0,0,,0,3,,,2249,84.6,84.33,0,0,3,-0.29999999999999716,6.23,113,151,130,150,305,330,297,"0.4","-0.4",,,3,0,0,0,0,0,3,100,0,0,2.91,0.30333,-0.69667,-0.54333,,,,,0,6.18,-0.64,0.48,2.69,0,0,"-11.766666667",,,"11.766666667",,,,0,,"41.5"
3,605513,"Turnbull, Spencer",916,0.3,0,0,,0,0,0,,0,3,,,2658,84.4,84.33,0,0,3,-0.10000000000000853,6.2,117,151,117,149,303,320,285,"0.4","-0.4",,,3,0,0,0,0,0,3,100,0,0,2.86333,0.33,-1.22,-0.11333,,,,,0,5.7,-1.56,0.1,2.06,0,0,"-14",,,"14",,,,0,,"24.5"
3,683232,"Mears, Nick",1028,0.3,0,0,,0,0,0,,0,3,,,2524,85.5,86.9,0,0,3,1.4000000000000057,6.77,109,139,115,132,307,328,301,"0.7","-0.7",,,3,0,0,0,0,0,3,100,0,0,3.15,-0.07,-0.10333,-0.10333,,,,,0,6.21,-1.53,0.43,2.89,0,0,"-22.1",,,"22.1",,,,0,,"60.7"
3,595345,"Okert, Steven",616,0.5,0,0,,0,0,0,,0,3,,,2691,81.7,81.37,0,0,3,-0.29999999999999716,6.37,121,150,120,148,304,325,289,"0.4","-0.4",,,3,0,0,0,0,0,3,100,0,0,2.92333,0.53333,-1.18,0.61333,,,,,0,5.66,3,0.21,2.01,0,0,"-14.966666667",,,"14.966666667",,,,0,,"32.8"
3,664747,"Díaz, Alexis",977,0.3,0,0,,0,0,0,,0,3,,,2734,88.6,91.43,0,0,3,2.8000000000000114,7.67,110,148,123,149,298,319,287,"0.5","-0.5",,,3,0,0,0,0,0,3,100,0,0,2.59,0.28,-0.31,-0.07667,,,,,0,4.66,-2.12,0.14,2.01,0,0,"-17.233333333",,,"17.233333333",,,,0,,"13.1"
2,682610,"Muñoz, Roddery",1485,0.1,0,0,,0,0,0,,0,2,,,2320,84.9,84.25,0,0,2,-0.6000000000000085,5.95,101,152,122,148,302,332,281,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,3.3,-0.13,-0.775,-0.775,,,,,0,5.85,-1.39,-0.21,3.02,0,0,"-17.2",,,"17.2",,,,0,,"46.1"
2,519242,"Sale, Chris",2815,0.1,0,0,,0,0,0,,0,2,,,2379,81.9,81.8,0,0,2,-0.10000000000000853,6.4,124,146,124,146,295,323,302,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,4,-0.58,-0.9,-0.9,,,,,0,5.13,2.93,-0.56,1.63,0,0,"-22.35",,,"22.35",,,,0,,"11.4"
2,665625,"Peguero, Elvis",829,0.2,0,0,,0,0,0,,0,2,,,2486,89.7,90.75,0,0,2,1.0999999999999943,6.9,105,152,123,150,302,316,299,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,3.115,-0.29,-0.25,0.13,,,,,0,5.5,-2.89,-0.69,2.06,0,0,"-14.45",,,"14.45",,,,0,,"23.6"
2,666204,"Jiménez, Dany",450,0.4,0,0,,0,0,0,,0,2,,,2314,84.1,83,0,0,2,-1,5.55,114,154,122,149,300,319,292,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,3.055,0.17,0.085,0.085,,,,,0,6.4,-0.14,0.08,3.14,0,0,"-10.35",,,"10.35",,,,0,,"63.5"
2,671305,"Otañez, Michel",601,0.3,0,0,,0,0,0,,0,2,,,1953,86.3,86.25,0,0,2,0,6.3,105,150,123,147,290,321,297,"0.5","-0.5",,,2,0,0,0,0,0,2,100,0,0,2.54,0.525,-0.335,-0.045,,,,,0,5.81,-2.31,-0.77,2.17,0,0,"-24.05",,,"24.05",,,,0,,"35.4"
2,685299,"Gordon, Tanner",607,0.3,0,0,,0,0,0,,0,2,,,2105,83.5,83.85,0,0,2,0.29999999999999716,6.1,121,154,132,148,317,338,310,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,3.06,0.16,-0.245,-0.245,,,,,0,6.08,-2.65,0.59,2.56,0,0,"-12.4",,,"12.4",,,,0,,"44.5"
2,458677,"Wilson, Justin",816,0.2,0,0,,0,0,0,,0,2,,,2363,89.7,89.95,0,0,2,0.20000000000000284,6.25,120,147,115,150,292,323,292,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,2.455,0.365,-0.155,-0.175,,,,,0,6.31,1.29,-0.04,1.67,0,0,"-22.35",,,"22.35",,,,0,,"48.0"
2,670990,"Ramírez, Yohan",768,0.3,0,0,,0,0,0,,0,2,,,2552,81.5,82.55,0,0,2,1.0999999999999943,7.1,118,154,130,150,311,318,280,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,3.21,0.23,-1.51,-1.51,,,,,0,5.22,-3.06,0.02,3.21,0,0,"-10.35",,,"10.35",,,,0,,"27.3"
2,671106,"Allen, Logan",1665,0.1,0,0,,0,0,0,,0,2,,,2334,79.3,79.6,0,0,2,0.29999999999999716,6.35,108,154,125,147,294,318,288,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,3.445,0.155,-1.075,1.075,,,,,0,5.3,2.04,0.22,1.69,0,0,"-15.15",,,"15.15",,,,0,,"43.1"
2,641154,"López, Pablo",2986,0.1,0,0,,0,0,0,,0,2,,,2545,83.8,85.6,0,0,2,1.7999999999999972,7.65,120,151,135,151,299,330,296,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,3.205,0.065,-1.06,0.07,,,,,0,5.54,-1.8,0.33,2.83,0,0,"-12.4",,,"12.4",,,,0,,"36.0"
2,687330,"Kelly, Kevin",1033,0.2,0,0,,0,0,0,,0,2,,,2593,76.9,78.2,0,0,2,1.4000000000000057,7.25,120,147,124,154,283,309,298,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,3.53,0.33,-1.625,1.625,,,,,0,3.62,-2.19,-0.64,2.18,0,0,"-15.9",,,"15.9",,,,0,,"2.7"
2,683155,"Estes, Joey",2027,0.1,0,0,,0,0,0,,0,2,,,2680,79.6,79.2,0,0,2,-0.3999999999999915,6,117,153,124,149,303,326,298,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,3.115,0.485,-1.21,-1.21,,,,,0,5.77,-2.1,0.01,2.34,0,0,"-10.35",,,"10.35",,,,0,,"34.1"
2,621381,"Strahm, Matt",981,0.2,0,0,,0,0,0,,0,2,,,2767,82.2,81.6,0,0,2,-0.6000000000000085,5.95,111,150,120,151,295,317,289,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,3.21,0.17,-1.1,-0.04,,,,,0,5.49,2.67,0.4,2.25,0,0,"-8.15",,,"8.15",,,,0,,"34.0"
2,664126,"Fairbanks, Pete",696,0.3,0,0,,0,0,0,,0,2,,,2703,84.2,84.1,0,0,2,-0.10000000000000853,6.35,106,154,124,148,296,319,292,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,4.19,-0.955,-0.51,-0.51,,,,,0,7.15,0.13,0.92,2.38,0,0,"-20.45",,,"20.45",,,,0,,"62.9"
2,663773,"Hoeing, Bryan",782,0.3,0,0,,0,0,0,,0,2,,,2248,83,83.7,0,0,2,0.7000000000000028,6.9,100,153,121,146,291,308,285,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,3.495,-0.165,-0.06,-0.06,,,,,0,6.21,-1.56,0.82,1.69,0,0,"-10.2",,,"10.2",,,,0,,"41.1"
2,664076,"Cleavinger, Garrett",1056,0.2,0,0,,0,0,0,,0,2,,,2986,81.5,80.45,0,0,2,-1,6.15,104,150,115,153,285,326,307,"0.5","-0.5",,,2,0,0,0,0,0,2,100,0,0,3.72,-0.215,-1.78,-1.78,,,,,0,5.15,1.14,-0.46,2.5,0,0,"-24.05",,,"24.05",,,,0,,"34.5"
2,680767,"Vodnik, Victor",1341,0.1,0,0,,0,0,0,,0,2,,,2255,86.1,87.65,0,0,2,1.6000000000000085,6.8,124,150,127,150,314,339,311,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,3.185,-0.15,-0.27,0.03,,,,,0,5.12,-2.32,0.47,2.63,0,0,"-10.35",,,"10.35",,,,0,,"40.4"
2,519293,"Smith, Will",673,0.3,0,0,,0,0,0,,0,2,,,2385,80.9,80.9,0,0,2,0.10000000000000853,6.15,126,147,117,152,287,320,299,"0.8","-0.8",,,2,0,0,0,0,0,2,100,0,0,3.325,0.14,-0.505,-0.505,,,,,0,6.42,1.54,-0.47,1.59,0,0,"-41.35",,,"41.35",,,,0,,"42.5"
2,690544,"Horn, Bailey",303,0.7,0,0,,0,0,0,,0,2,,,2918,82.3,81.75,0,0,2,-0.5,6,113,149,129,148,282,314,300,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,3.36,0.01,-1.24,0.12,,,,,0,5.71,1.5,0.27,2.77,0,0,"-18.55",,,"18.55",,,,0,,"40.0"
2,661403,"Clase, Emmanuel",983,0.2,0,0,,0,0,0,,0,2,,,2535,89.3,90.1,0,0,2,0.7999999999999972,6.55,115,145,132,152,279,314,295,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,2.845,-0.01,-0.765,0.765,,,,,0,5.93,-0.84,-0.45,2.26,0,0,"-22.05",,,"22.05",,,,0,,"52.7"
2,661527,"Martinez, Seth",838,0.2,0,0,,0,0,0,,0,2,,,2312,79.4,80.65,0,0,2,1.4000000000000057,7.05,99,149,114,141,297,324,281,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,2.92,0.68,-0.935,-0.935,,,,,0,4.54,-2.31,0.6,2.02,0,0,"-18.55",,,"18.55",,,,0,,"13.1"
2,605280,"Holmes, Clay",1085,0.2,0,0,,0,0,0,,0,2,,,2789,85.3,84.5,0,0,2,-0.7999999999999972,5.8,108,151,119,153,283,320,283,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,3.395,-0.255,-0.715,-0.405,,,,,0,6.63,-0.69,-0.17,3.46,0,0,"-22.05",,,"22.05",,,,0,,"49.0"
2,594580,"Moll, Sam",624,0.3,0,0,,0,0,0,,0,2,,,3041,81.9,78.8,0,0,2,-3.1000000000000085,4.5,106,148,122,147,289,320,285,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,3.81,-0.35,-1.48,-0.12,,,,,0,4.86,2.58,0.29,1.67,0,0,"-14.5",,,"14.5",,,,0,,"12.8"
2,669373,"Skubal, Tarik",2866,0.1,0,0,,0,0,0,,0,2,,,1759,90.1,90.4,0,0,2,0.30000000000001137,6.25,103,153,113,146,303,342,303,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,2.24,0.55,-0.15,0.15,,,,,0,5.92,2.14,0.52,1.65,0,0,"-14.45",,,"14.45",,,,0,,"40.9"
2,671345,"Foley, Jason",905,0.2,0,0,,0,0,0,,0,2,,,2253,88.7,89.3,0,0,2,0.5999999999999943,6.65,102,148,117,146,294,331,284,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,2.99,-0.095,-0.28,-0.28,,,,,0,5.86,-1.54,0.41,2.57,0,0,"-10.2",,,"10.2",,,,0,,"35.1"
2,607536,"Freeland, Kyle",1769,0.1,0,0,,0,0,0,,0,2,,,2355,86.5,88,0,0,2,1.5,6.7,120,153,134,148,320,339,311,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,2.465,0.525,-0.05,0.05,,,,,0,5.69,2.59,0.06,2.85,0,0,"-12.4",,,"12.4",,,,0,,"27.5"
2,571656,"Farmer, Buck",1170,0.2,0,0,,0,0,0,,0,2,,,2799,82.4,81.85,0,0,2,-0.5,6.15,105,141,129,150,285,313,286,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,2.925,0.46,-0.75,0.06,,,,,0,5.6,-1.15,0.13,2.13,0,0,"-22.2",,,"22.2",,,,0,,"29.4"
2,622663,"Severino, Luis",2890,0.1,0,0,,0,0,0,,0,2,,,2429,86.4,87.45,0,0,2,1.0999999999999943,6.65,111,150,121,146,300,321,287,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,2.24,0.785,-0.82,-0.82,,,,,0,5.72,-2.21,0.69,2.63,0,0,"-22.35",,,"22.35",,,,0,,"36.5"
2,664776,"Cousins, Jake",644,0.3,0,0,,0,0,0,,0,2,,,2589,82.4,83,0,0,2,0.5999999999999943,7,100,150,119,149,297,329,278,"0.6","-0.6",,,2,0,0,0,0,0,2,100,0,0,3.3,0.1,-1.21,-1.21,,,,,0,5.66,-3.15,0.9,2.58,0,0,"-29.65",,,"29.65",,,,0,,"25.0"
2,676974,"Meyer, Max",968,0.2,0,0,,0,0,0,,0,2,,,2710,88.1,87.55,0,0,2,-0.5999999999999943,6.1,121,143,128,151,289,324,306,"0.5","-0.5",,,2,0,0,0,0,0,2,100,0,0,3.205,-0.25,-0.325,0.325,,,,,0,5.87,-1.02,-0.57,2.31,0,0,"-23.55",,,"23.55",,,,0,,"52.5"
2,607192,"Glasnow, Tyler",2011,0.1,0,0,,0,0,0,,0,2,,,2806,91.3,93.4,0,0,2,2.1000000000000085,7.3,85,147,144,151,282,315,291,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,2.845,-0.135,-0.235,0.235,,,,,0,6.22,-1.52,0.02,2.72,0,0,"-14.3",,,"14.3",,,,0,,"61.8"
2,695243,"Miller, Mason",1024,0.2,0,0,,0,0,0,,0,2,,,2142,87.8,88.35,0,0,2,0.5,6.8,115,151,124,153,295,323,289,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,3.345,-0.37,-0.62,0.29,,,,,0,5.98,-2.27,-0.53,2.75,0,0,"-10.35",,,"10.35",,,,0,,"35.1"
2,656234,"Bird, Jake",684,0.3,0,0,,0,0,0,,0,2,,,2838,86.2,86.45,0,0,2,0.29999999999999716,6.15,126,149,122,152,305,342,317,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,2.885,0.145,-0.76,0.76,,,,,0,5.32,-2.3,0.43,1.77,0,0,"-22.1",,,"22.1",,,,0,,"18.5"
2,676664,"Sears, JP",2857,0.1,0,0,,0,0,0,,0,2,,,2308,79.5,79.2,0,0,2,-0.29999999999999716,6.15,122,150,127,151,305,326,299,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,3.285,0.325,-0.71,-0.27,,,,,0,4.44,1.51,0.4,3.06,0,0,"-14.6",,,"14.6",,,,0,,"13.8"
2,663372,"Feltner, Ryan",2578,0.1,0,0,,0,0,0,,0,2,,,2501,86.2,86.8,0,0,2,0.5999999999999943,6.5,103,145,123,149,297,332,301,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,2.92,0.145,-0.755,-0.755,,,,,0,5.58,-1.34,0.73,2.06,0,0,"-17.85",,,"17.85",,,,0,,"43.7"
2,571945,"Mikolas, Miles",2705,0.1,0,0,,0,0,0,,0,2,,,2365,86.4,86.15,0,0,2,-0.20000000000000284,6.3,123,152,124,149,303,326,296,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,3.045,0.04,-0.37,-0.12,,,,,0,6.48,-2.85,0.27,2.25,0,0,"-12.4",,,"12.4",,,,0,,"44.4"
2,641755,"Kinley, Tyler",1185,0.2,0,0,,0,0,0,,0,2,,,2644,90.1,88.85,0,0,2,-1.2999999999999972,5.55,89,126,114,122,296,328,293,"0.7","-0.7",,,2,0,0,0,0,0,2,100,0,0,2.21,0.61,-0.02,-0.02,,,,,0,6.31,-0.81,0.75,2.06,0,0,"-33.55",,,"33.55",,,,0,,"44.7"
2,623465,"Phillips, Evan",917,0.2,0,0,,0,0,0,,0,2,,,2592,85.3,85.5,0,0,2,0.20000000000000284,6.4,123,151,138,151,298,310,290,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,3.145,-0.02,-1.365,0.055,,,,,0,5.11,-2.77,-0.64,2.2,0,0,"-8.15",,,"8.15",,,,0,,"21.8"
