"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
10,663687,"Harris, Hogan",1213,0.8,0,0,,0,0,0,,0,10,,,2554,71.7,71.4,10,10,0,-0.29999999999999716,6.63,108,148,125,149,299,320,296,"1.7","-1.7","62.6","8.0",10,0,0,0,0,0,10,100,0,0,6.095,-1.564,-0.728,0.256,,,,,0,5.98,2.35,-0.22,1.02,0,0,"-17.32",,,"17.32",,,,0,100,"53.5"
10,682120,"Herrin, Tim",1011,1,0,0,,0,0,0,,0,10,,,2413,81.6,81.82,10,10,0,0.20000000000000284,6.47,111,144,122,140,296,314,298,"1.5","-1.5","60.6","8.2",10,0,0,0,0,0,10,100,0,0,3.614,-0.20333,-0.891,0.581,,,,,0,5.88,2.28,-0.61,1.06,0,0,"-14.91",,,"14.91",,,,0,100,"35.5"
9,621107,"Eflin, Zach",2447,0.4,0,0,,0,0,0,,0,9,,,2501,78.1,78.32,9,9,0,0.20000000000000284,6.41,113,150,129,150,295,331,299,"1.1","-1.1","62.6","8.3",9,0,0,0,0,0,9,100,0,0,4.39556,-0.65889,-0.91556,-0.02889,,,,,0,5.96,-2.43,-0.17,1,0,0,"-11.677777778",,,"11.677777778",,,,0,100,"28.9"
9,669467,"Pallante, Andre",1978,0.5,0,0,,0,0,0,,0,9,,,2835,79.7,80.06,9,9,0,0.3999999999999915,6.69,115,148,121,151,296,316,300,"0.8","-0.8","53.3","8.0",9,0,0,0,0,0,9,100,0,0,4.84778,-1.23556,-0.39333,0.1,,,,,0,5.99,-1.59,0.04,0.54,0,0,"-8.577777778",,,"8.577777778",,,,0,100,"62.0"
9,607625,"Lugo, Seth",3112,0.3,0,0,,0,0,0,,0,9,,,3385,81.3,80.08,9,9,0,-1.2000000000000028,5.92,118,142,120,145,288,323,296,"2.2","-2.2","66.5","8.2",9,0,0,0,0,0,9,100,0,0,4.83333,-1.32,-1.23667,0.64333,,,,,0,5.56,-1.34,0.38,1.15,0,0,"-24.7",,,"24.7",,,,0,100,"34.3"
9,592767,"Smyly, Drew",1016,0.9,0,0,,0,0,0,,0,9,,,2384,80.6,80.12,9,9,0,-0.5,5.7,112,151,121,151,301,321,292,"1.6","-1.6","57.8","8.1",9,0,0,0,0,0,9,100,0,0,3.78778,-0.30778,0.31556,-0.08444,,,,,0,6.56,1.74,0.18,0.85,0,0,"-17.877777778",,,"17.877777778",,,,0,100,"49.5"
9,669203,"Burnes, Corbin",2996,0.3,0,0,,0,0,0,,0,9,,,2969,81.7,81.93,9,9,0,0.20000000000000284,6.62,102,143,120,145,296,317,296,"2","-2","58.7","7.9",9,0,0,0,0,0,9,100,0,0,4.50222,-1.06222,-0.73556,0.24,,,,,0,6.07,-0.67,0.1,1.16,0,0,"-22.266666667",,,"22.266666667",,,,0,100,"48.6"
9,694738,"Roupp, Landen",907,1,0,0,,0,0,0,,0,9,,,2952,77.6,77.39,9,9,0,-0.19999999999998863,6.49,110,151,127,148,293,309,286,"2.1","-2.1","65.2","7.9",9,0,0,0,0,0,9,100,0,0,4.60444,-0.76778,-1.53111,-1.21111,,,,,0,5.4,-2.41,0.5,1.56,0,0,"-23.722222222",,,"23.722222222",,,,0,100,"30.8"
8,572020,"Paxton, James",1708,0.5,0,0,,0,0,0,,0,8,,,1956,81.4,81.99,8,8,0,0.5999999999999943,6.43,105,151,126,147,296,317,293,"1.3","-1.3","67.2","8.1",8,0,0,0,0,0,8,100,0,0,3.7675,-0.35875,-0.0625,-0.0275,,,,,0,5.98,2.2,-0.3,1.07,0,0,"-16.4",,,"16.4",,,,0,100,"42.1"
8,657508,"Baumann, Mike",1067,0.7,0,0,,0,0,0,,0,8,,,2401,88.7,89.34,8,8,0,0.5999999999999943,6.56,112,148,125,148,295,323,299,"1.5","-1.5","66.0","7.5",8,0,0,0,0,0,8,100,0,0,3.4225,-0.535,-0.00625,-0.05625,,,,,0,6.05,-1.77,0.28,1.21,0,0,"-19.35",,,"19.35",,,,0,100,"48.5"
8,573009,"Mantiply, Joe",867,0.9,0,0,,0,0,0,,0,8,,,2541,80.2,80.25,8,8,0,0.09999999999999432,6.49,117,149,123,151,291,316,298,"1.5","-1.5","62.6","8.1",8,0,0,0,0,0,8,100,0,0,3.775,-0.21125,-0.90375,-0.45875,,,,,0,5.12,3.31,-0.61,1.5,0,0,"-18.3",,,"18.3",,,,0,100,"16.9"
8,676962,"Brown, Ben",849,0.9,0,0,,0,0,0,,0,8,,,2306,86.9,87.57,8,8,0,0.7999999999999972,6.65,108,150,118,151,304,322,292,"1.5","-1.5","60.8","7.9",8,0,0,0,0,0,8,100,0,0,3.28,-0.26625,-0.205,-0.115,,,,,0,6.52,-1.43,0.69,1.24,0,0,"-18.25",,,"18.25",,,,0,100,"45.1"
8,608331,"Fried, Max",2762,0.3,0,0,,0,0,0,,0,8,,,3002,76.3,75.94,8,8,0,-0.3999999999999915,6.51,111,150,127,149,297,319,293,"1.7","-1.7","64.8","8.1",8,0,0,0,0,0,8,100,0,0,5.56125,-1.57375,-0.85125,0.28375,,,,,0,6.18,1.14,0.04,1.43,0,0,"-21.1875",,,"21.1875",,,,0,100,"53.4"
8,642232,"Yarbrough, Ryan",1514,0.5,0,0,,0,0,0,,0,8,,,2176,70.9,70.41,8,8,0,-0.5,6.17,110,148,135,152,277,307,296,"1.1","-1.1","62.9","8.2",8,0,0,0,0,0,8,100,0,0,4.0825,0.5125,-1.085,-0.63,,,,,0,4.64,3.45,-0.5,1.77,0,0,"-13.9875",,,"13.9875",,,,0,100,"7.0"
7,623167,"Flexen, Chris",2797,0.3,0,0,,0,0,0,,0,7,,,2604,72.4,72.11,7,7,0,-0.30000000000001137,6.4,121,150,120,152,290,321,297,"1.1","-1.1","61.3","8.1",7,0,0,0,0,0,7,100,0,0,5.71571,-1.31429,-0.60429,-0.14143,,,,,0,6.81,-0.1,0.01,1.62,0,0,"-15.642857143",,,"15.642857143",,,,0,100,"71.7"
7,656756,"Montgomery, Jordan",1929,0.4,0,0,,0,0,0,,0,7,,,2311,80.9,81.7,7,7,0,0.7999999999999972,6.71,100,150,120,146,304,315,288,"1.8","-1.8","62.0","8.1",7,0,0,0,0,0,7,100,0,0,4.01571,-0.54857,-0.35429,0.29714,,,,,0,6.53,1.46,-0.07,0.73,0,0,"-26.242857143",,,"26.242857143",,,,0,100,"46.3"
7,621111,"Buehler, Walker",1336,0.5,0,0,,0,0,0,,0,7,,,2554,77.7,77.93,7,7,0,0.20000000000000284,6.73,103,148,137,152,300,314,297,"1.2","-1.2","69.5","8.1",7,0,0,0,0,0,7,100,0,0,5.15143,-1.33714,-0.86571,0.59714,,,,,0,5.73,-1,0.09,1.14,0,0,"-16.642857143",,,"16.642857143",,,,0,100,"53.0"
7,641712,"Hudson, Dakota",1512,0.5,0,0,,0,0,0,,0,7,,,2461,80.9,80.96,7,7,0,0.09999999999999432,6.1,107,148,127,148,306,333,303,"1.1","-1.1","66.8","8.3",7,0,0,0,0,0,7,100,0,0,3.99857,-0.54429,-0.73,-0.25,,,,,0,6.15,-2.45,0.83,1.23,0,0,"-15.185714286",,,"15.185714286",,,,0,100,"37.3"
6,572955,"Johnson, Pierce",916,0.7,0,0,,0,0,0,,0,6,,,2978,85.5,84.83,6,6,0,-0.7000000000000028,5.87,104,150,127,148,301,325,287,"1","-1","63.6","7.8",6,0,0,0,0,0,6,100,0,0,3.455,-0.33833,-0.93167,-0.49833,,,,,0,6.14,-2.24,0.78,1.43,0,0,"-17.466666667",,,"17.466666667",,,,0,100,"39.2"
6,663474,"McKenzie, Triston",1304,0.5,0,0,,0,0,0,,0,6,,,2267,78.6,79.3,6,6,0,0.7999999999999972,6.73,112,150,124,147,297,317,298,"1.6","-1.6","63.3","8.5",6,0,0,0,0,0,6,100,0,0,4.265,-0.57333,-0.65,-0.35333,,,,,0,6.45,-1.96,0.35,1.3,0,0,"-26.75",,,"26.75",,,,0,100,"52.0"
6,808967,"Yamamoto, Yoshinobu",1469,0.4,0,0,,0,0,0,,0,6,,,2759,77.9,77.77,6,6,0,-0.10000000000000853,6.62,103,150,129,148,294,310,289,"1.2","-1.2","70.3","8.0",6,0,0,0,0,0,6,100,0,0,5.24667,-1.42667,-0.915,-0.31167,,,,,0,5.56,-0.95,0.07,1.77,0,0,"-20.766666667",,,"20.766666667",,,,0,100,"53.4"
6,579328,"Kikuchi, Yusei",2923,0.2,0,0,,0,0,0,,0,6,,,2448,83.2,84.15,6,6,0,1,6.9,105,150,117,145,297,317,292,"1","-1","60.6","7.4",6,0,0,0,0,0,6,100,0,0,3.73833,-0.44,-0.34167,0.15833,,,,,0,5.67,2.16,0.08,1.4,0,0,"-16.766666667",,,"16.766666667",,,,0,100,"51.7"
6,669302,"Gilbert, Logan",3042,0.2,0,0,,0,0,0,,0,6,,,2294,83.3,84.62,6,6,0,1.2999999999999972,7.35,113,154,122,148,294,316,284,"0.6","-0.6","59.8","7.7",6,0,0,0,0,0,6,100,0,0,3.59,-0.28167,-1.315,-1.315,,,,,0,5.77,-1.18,1.34,1.44,0,0,"-9.566666667",,,"9.566666667",,,,0,100,"41.3"
6,669358,"Baz, Shane",1206,0.5,0,0,,0,0,0,,0,6,,,2696,84.2,84.33,6,6,0,0.09999999999999432,6.53,110,152,125,148,300,329,299,"0.6","-0.6","72.7","7.5",6,0,0,0,0,0,6,100,0,0,4.40333,-1.16833,-0.63,-0.43,,,,,0,5.78,-1.32,0.19,1.82,0,0,"-9.616666667",,,"9.616666667",,,,0,100,"41.0"
6,641154,"López, Pablo",2986,0.2,0,0,,0,0,0,,0,6,,,2704,83.7,84.85,6,6,0,1.0999999999999943,7.17,119,148,127,152,293,317,297,"0.6","-0.6","49.2","7.9",6,0,0,0,0,0,6,100,0,0,4.24833,-0.985,-0.57667,0.28,,,,,0,5.8,-1.38,0.48,0.26,0,0,"-9.516666667",,,"9.516666667",,,,0,100,"45.0"
6,680730,"Parker, Mitchell",2404,0.2,0,0,,0,0,0,,0,6,,,2299,80.7,82.03,6,6,0,1.2999999999999972,6.93,103,151,120,144,313,328,294,"0.8","-0.8","60.5","7.9",6,0,0,0,0,0,6,100,0,0,4.15833,-0.685,-0.21167,0.21167,,,,,0,5.96,1.89,-0.01,0.84,0,0,"-13.1",,,"13.1",,,,0,100,"53.0"
6,661395,"Duran, Jhoan",881,0.7,0,0,,0,0,0,,0,6,,,2605,86,86.13,6,6,0,0.09999999999999432,6.35,115,148,119,151,291,316,292,"0.7","-0.7","65.4","8.1",6,0,0,0,0,0,6,100,0,0,3.99667,-0.91333,-0.58833,0.165,,,,,0,5.91,-2.04,0.57,0.91,0,0,"-11.916666667",,,"11.916666667",,,,0,100,"33.9"
6,571945,"Mikolas, Miles",2705,0.2,0,0,,0,0,0,,0,6,,,2440,75.4,75.4,6,6,0,0,6.32,124,149,126,153,299,319,302,"0.7","-0.7","68.5","8.4",6,0,0,0,0,0,6,100,0,0,5.205,-1.16333,-0.58,0.32333,,,,,0,6.58,-2.28,0.24,1.2,0,0,"-11.716666667",,,"11.716666667",,,,0,100,"50.2"
6,650644,"Civale, Aaron",2699,0.2,0,0,,0,0,0,,0,6,,,3168,77.3,75.75,6,6,0,-1.5,5.65,100,148,122,147,307,326,295,"1","-1","58.8","7.6",6,0,0,0,0,0,6,100,0,0,5.37667,-1.49,-1.10333,-0.38,,,,,0,6.49,-0.65,0.76,1.22,0,0,"-17.433333333",,,"17.433333333",,,,0,100,"51.5"
5,663423,"Thornton, Trent",1139,0.4,0,0,,0,0,0,,0,5,,,3173,83,83.14,5,5,0,0.09999999999999432,6.34,119,147,126,152,292,323,296,"0.5","-0.5","50.1","7.6",5,0,0,0,0,0,5,100,0,0,4.344,-1.038,-0.79,0.79,,,,,0,5.35,-1.94,0.25,0.98,0,0,"-10.26",,,"10.26",,,,0,100,"43.6"
5,665795,"Cabrera, Edward",1734,0.3,0,0,,0,0,0,,0,5,,,2518,85,85.58,5,5,0,0.5999999999999943,6.66,117,151,126,149,294,319,297,"0.6","-0.6","67.5","8.1",5,0,0,0,0,0,5,100,0,0,3.666,-0.512,-0.926,-0.166,,,,,0,6.28,-1.32,0.64,1.63,0,0,"-11.08",,,"11.08",,,,0,100,"46.8"
5,663372,"Feltner, Ryan",2578,0.2,0,0,,0,0,0,,0,5,,,2679,79.2,80.06,5,5,0,0.8999999999999915,6.48,113,147,127,145,301,330,300,"0.7","-0.7","63.1","8.2",5,0,0,0,0,0,5,100,0,0,4.138,-0.556,-0.804,-0.432,,,,,0,5.47,-1.19,-0.04,1.52,0,0,"-13.3",,,"13.3",,,,0,100,"45.3"
5,670280,"Bednar, David",1023,0.5,0,0,,0,0,0,,0,5,,,2482,78.4,78.14,5,5,0,-0.30000000000001137,6.36,114,147,111,142,312,320,279,"1.2","-1.2","61.6","7.9",5,0,0,0,0,0,5,100,0,0,4.62,-0.884,-0.782,-0.55,,,,,0,5.81,-1.93,0.74,1.25,0,0,"-24.58",,,"24.58",,,,0,100,"38.2"
5,669854,"Blanco, Ronel",2751,0.2,0,0,,0,0,0,,0,5,,,2287,81.2,81.7,5,5,0,0.5,6.66,111,150,130,152,293,322,293,"0.6","-0.6","65.4","8.0",5,0,0,0,0,0,5,100,0,0,3.664,-0.2,-0.762,0.354,,,,,0,6.23,-0.98,0.54,1.13,0,0,"-11.96",,,"11.96",,,,0,100,"48.9"
5,657376,"Schmidt, Clarke",1454,0.3,0,0,,0,0,0,,0,5,,,3009,84.7,83.8,5,5,0,-0.9000000000000057,6.04,101,145,132,152,292,323,292,"1","-1","57.6","8.0",5,0,0,0,0,0,5,100,0,0,3.95,-0.728,-1.358,0.218,,,,,0,5.78,-1.17,1.07,1.11,0,0,"-19.66",,,"19.66",,,,0,100,"41.6"
5,519151,"Pressly, Ryan",969,0.5,0,0,,0,0,0,,0,5,,,3327,82.8,82.1,5,5,0,-0.7000000000000028,6.22,105,149,113,141,295,322,292,"0.9","-0.9","73.6","8.2",5,0,0,0,0,0,5,100,0,0,4.316,-0.94,-1.242,-1.242,,,,,0,6.01,-0.43,0.79,0.61,0,0,"-18.2",,,"18.2",,,,0,100,"58.0"
5,544150,"Suárez, Albert",2234,0.2,0,0,,0,0,0,,0,5,,,2380,81.4,82.3,5,5,0,0.8999999999999915,6.82,117,151,123,148,299,325,303,"0.7","-0.7","53.0","8.1",5,0,0,0,0,0,5,100,0,0,3.854,-0.424,-0.246,-0.13,,,,,0,6.23,-1.27,0.78,1.1,0,0,"-14.96",,,"14.96",,,,0,100,"43.6"
5,679525,"Marsh, Alec",2161,0.2,0,0,,0,0,0,,0,5,,,2487,83.7,83.4,5,5,0,-0.29999999999999716,6.12,117,147,131,153,294,321,299,"0.9","-0.9","57.5","8.1",5,0,0,0,0,0,5,100,0,0,3.948,-0.69,-0.5,0.5,,,,,0,5.88,-1.78,0.48,0.65,0,0,"-17.22",,,"17.22",,,,0,100,"37.3"
5,663623,"Irvin, Jake",3046,0.2,0,0,,0,0,0,,0,5,,,2563,81.7,82.82,5,5,0,1.0999999999999943,6.82,109,145,120,146,298,325,301,"1","-1","71.2","8.7",5,0,0,0,0,0,5,100,0,0,3.608,-0.218,-1.07,0.322,,,,,0,5.67,-2.25,0.28,1.3,0,0,"-20.12",,,"20.12",,,,0,100,"27.6"
5,664854,"Helsley, Ryan",931,0.5,0,0,,0,0,0,,0,5,,,2639,82.7,82.98,5,5,0,0.29999999999999716,6.52,124,148,124,152,295,324,300,"0.6","-0.6","60.8","8.5",5,0,0,0,0,0,5,100,0,0,4.448,-1.108,-0.368,0.28,,,,,0,6.07,-0.27,0.28,0.33,0,0,"-11.96",,,"11.96",,,,0,100,"61.8"
5,592791,"Taillon, Jameson",2483,0.2,0,0,,0,0,0,,0,5,,,2695,80.7,81.32,5,5,0,0.5999999999999943,6.72,111,147,119,153,294,323,298,"1.1","-1.1","56.8","7.9",5,0,0,0,0,0,5,100,0,0,4.458,-0.958,-0.73,0.73,,,,,0,6.19,-1.21,0.42,0.72,0,0,"-21.14",,,"21.14",,,,0,100,"47.1"
5,678061,"Kerr, Ray",383,1.3,0,0,,0,0,0,,0,5,,,1972,83.3,83.3,5,5,0,0,6.16,105,152,129,149,291,318,297,"1","-1","66.6","7.9",5,0,0,0,0,0,5,100,0,0,3.44,-0.168,-0.02,-0.06,,,,,0,5.73,1.36,-0.65,1.86,0,0,"-20.82",,,"20.82",,,,0,100,"34.4"
5,502085,"Robertson, David",1211,0.4,0,0,,0,0,0,,0,5,,,2729,85.5,85.84,5,5,0,0.29999999999999716,6.56,116,147,130,152,303,322,301,"0.9","-0.9","51.2","8.1",5,0,0,0,0,0,5,100,0,0,4.024,-0.896,-0.488,0.268,,,,,0,5.8,-2.62,0.55,0.59,0,0,"-18.86",,,"18.86",,,,0,100,"44.7"
4,686613,"Brown, Hunter",2889,0.1,0,0,,0,0,0,,0,4,,,2524,84.9,85,4,4,0,0.09999999999999432,6.57,121,149,132,153,286,321,298,"0.6","-0.6","71.5","8.0",4,0,0,0,0,0,4,100,0,0,4.4425,-1.2525,-0.42,0.42,,,,,0,6.33,-1.84,0.41,0.91,0,0,"-15.125",,,"15.125",,,,0,100,"55.1"
4,694973,"Skenes, Paul",2125,0.2,0,0,,0,0,0,,0,4,,,2413,84.2,84.27,4,4,0,0.09999999999999432,6.35,121,147,115,152,297,322,298,"0.8","-0.8","69.9","8.8",4,0,0,0,0,0,4,100,0,0,3.4675,-0.2475,-0.4325,0.4325,,,,,0,5.69,-2.69,0.52,0.83,0,0,"-20.825",,,"20.825",,,,0,100,"22.0"
4,676272,"Miller, Bobby",1053,0.4,0,0,,0,0,0,,0,4,,,2707,81.2,81.6,4,4,0,0.3999999999999915,6.75,122,151,135,151,297,315,290,"0.5","-0.5","61.1","8.3",4,0,0,0,0,0,4,100,0,0,4.5525,-1.0725,-0.7,-0.01,,,,,0,6.22,-1.1,0.13,0.99,0,0,"-11.375",,,"11.375",,,,0,100,"51.6"
