"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
9,663546,"Hjelle, Sean",1209,0.7,,,,,,,,,,,,2006,85.9,86.43,0,9,0,0.5,6.49,111,151,129,151,293,322,299,"0","0","68.1","7.8",,,,,,,,,,,3.25667,-0.18333,-0.34444,0.02222,"91.2",84,,,,6.43,-1.57,0.4,1.75,,,"0",,,"0",,,,,0,"28.2"
9,664208,"Maton, Phil",1078,0.8,,,,,,,,,,,,3176,74.4,74.49,0,9,0,0.09999999999999432,7.03,117,150,131,152,296,329,301,"0","0","64.2","7.2",,,,,,,,,,,5.28889,-1.06333,-1.52333,0.49889,"90.2",69,,,,5.36,-1.19,0.29,2.12,,0,"0",,,"0",,,,,0,"32.4"
9,694738,"Roupp, Landen",907,1,,,,,,,,,,,,3001,77.5,77.18,0,9,0,-0.29999999999999716,6.4,111,149,125,150,290,315,296,"0","0","69.7","7.6",,,,,,,,,,,4.62667,-0.78444,-1.48,0.14222,"88.0",35,,,,5.37,-2.48,0.28,1.46,,0,"0",,,"0",,,,,0,"30.4"
9,650644,"Civale, Aaron",2699,0.3,,,,,,,,,,,,3133,76.6,74.94,0,9,0,-1.6999999999999886,5.61,114,149,129,150,299,325,296,"0","0","67.7","7.9",,,,,,,,,,,5.45222,-1.48556,-1.00556,0.52111,"88.0",53,,,,6.5,-0.77,0.11,1.66,,0,"0",,,"0",,,,,0,"51.6"
9,596295,"Gomber, Austin",2622,0.3,,,,,,,,,,,,2593,78.2,78.83,0,9,0,0.5999999999999943,6.63,109,151,127,148,308,334,298,"0","0","70.7","7.9",,,,,,,,,,,4.58111,-0.85889,-0.64,0.36889,"90.3",77,,,,6.53,2.14,0.04,1.81,,0,"0",,,"0",,,,,0,"53.5"
9,519151,"Pressly, Ryan",969,0.9,,,,,,,,,,,,3261,82.9,82.18,0,9,0,-0.7000000000000028,6.09,107,148,128,150,298,329,304,"0","0","70.0","7.6",,,,,,,,,,,4.26222,-0.91,-1.33,0.75667,"89.3",32,,,,6.02,-0.5,0.44,1.96,,0,"0",,,"0",,,,,0,"57.4"
9,668678,"Gallen, Zac",2506,0.4,,,,,,,,,,,,2394,80.1,80.44,0,9,0,0.30000000000001137,6.47,114,143,124,146,288,321,297,"0","0","70.1","8.0",,,,,,,,,,,4.50222,-0.95667,-0.54333,0.33222,"88.3",37,,,,5.86,-2.83,-0.37,1.62,,,"0",,,"0",,,,,0,"40.1"
9,642232,"Yarbrough, Ryan",1514,0.6,,,,,,,,,,,,2187,72,71.88,0,9,0,-0.09999999999999432,6.37,108,150,136,151,289,308,289,"0","0","70.1","7.3",,,,,,,,,,,4.02222,0.45375,-1.21111,-0.06889,"88.0",77,,,,4.94,3.38,-0.18,2.17,,0,"0",,,"0",,,,,0,"12.5"
9,607625,"Lugo, Seth",3112,0.3,,,,,,,,,,,,3396,81.1,79.91,0,9,0,-1.1999999999999886,5.82,119,149,122,151,293,323,296,"0","0","70.4","7.9",,,,,,,,,,,4.79,-1.28333,-1.16556,0.62556,"88.0",31,,,,5.59,-1.3,0.1,1.47,,0,"0",,,"0",,,,,0,"34.5"
8,572955,"Johnson, Pierce",916,0.9,,,,,,,,,,,,3003,85.6,84.95,0,8,0,-0.5999999999999943,5.79,119,151,126,149,299,322,297,"0","0","64.0","7.4",,,,,,,,,,,3.3175,-0.2175,-0.83625,-0.01625,"88.0",53,,,,6.23,-2.23,0.47,1.78,,0,"0",,,"0",,,,,0,"39.9"
8,669203,"Burnes, Corbin",2996,0.3,,,,,,,,,,,,2951,81.5,81.84,0,8,0,0.29999999999999716,6.6,114,138,120,142,289,313,295,"0","0","65.9","7.8",,,,,,,,,,,4.375,-0.93,-0.88625,0.44625,"88.4",25,,,,6.07,-0.79,-0.12,1.87,,,"0",,,"0",,,,,0,"48.2"
8,682120,"Herrin, Tim",1011,0.8,,,,,,,,,,,,2420,81.8,82.11,0,8,0,0.29999999999999716,6.4,106,151,123,147,301,316,298,"0","0","71.8","8.0",,,,,,,,,,,3.655,-0.25875,-0.84375,0.41875,"91.2",139,,,,5.92,2.27,-0.16,1.77,,0,"0",,,"0",,,,,0,"37.3"
8,669358,"Baz, Shane",1206,0.7,,,,,,,,,,,,2761,83.7,83.83,0,8,0,0.09999999999999432,6.55,111,148,131,152,298,328,307,"0","0","72.7","7.5",,,,,,,,,,,4.46125,-1.18125,-0.66875,0.41625,"89.4",53,,,,5.82,-1.35,0.26,1.84,,0,"0",,,"0",,,,,0,"41.1"
8,605400,"Nola, Aaron",3189,0.3,,,,,,,,,,,,2586,78.7,79.14,0,8,0,0.3999999999999915,6.75,108,149,124,150,296,330,294,"0","0","71.8","8.1",,,,,,,,,,,4.5425,-0.83875,-1.11625,-0.29625,"90.8",88,,,,5,-1.85,0.22,1.37,,0,"0",,,"0",,,,,0,"19.6"
8,592767,"Smyly, Drew",1016,0.8,,,,,,,,,,,,2380,80.5,79.77,0,8,0,-0.7000000000000028,5.6,103,154,123,149,310,329,292,"0","0","67.8","8.1",,,,,,,,,,,3.81125,-0.32,0.26375,-0.26375,"88.0",55,,,,6.5,1.6,0.45,1.79,,0,"0",,,"0",,,,,0,"48.3"
8,656427,"Flaherty, Jack",2646,0.3,,,,,,,,,,,,2422,77.2,77.38,0,8,0,0.20000000000000284,6.47,108,151,126,147,295,318,293,"0","0","70.8","8.0",,,,,,,,,,,4.5875,-0.74875,-1.14625,-0.47875,"94.8",79,,,,5.33,-2.48,-0.31,1.51,,0,"0",,,"0",,,,,0,"27.2"
7,607536,"Freeland, Kyle",1769,0.4,,,,,,,,,,,,2447,83.7,84.77,0,7,0,1.0999999999999943,6.64,101,149,124,147,311,332,304,"0","0","62.3","7.5",,,,,,,,,,,3.57714,-0.36143,-0.04429,0.02429,"90.5",45,,,,5.55,2.65,0.1,1.46,,0,"0",,,"0",,,,,0,"24.3"
7,573009,"Mantiply, Joe",867,0.8,,,,,,,,,,,,2543,79.4,79.61,0,7,0,0.19999999999998863,6.49,113,149,123,150,284,315,301,"0","0","63.4","7.7",,,,,,,,,,,3.94429,-0.32429,-0.93571,-0.64143,"88.0",69,,,,5.17,3.34,-0.12,1.55,,0,"0",,,"0",,,,,0,"17.3"
7,657376,"Schmidt, Clarke",1454,0.5,,,,,,,,,,,,3076,83.6,82.51,0,7,0,-1.0999999999999943,5.93,117,148,132,153,295,327,289,"0","0","69.3","7.6",,,,,,,,,,,4.11714,-0.80714,-1.48857,0.14857,"89.4",174,,,,5.9,-1.2,0.62,1.66,,0,"0",,,"0",,,,,0,"42.9"
7,669461,"Liberatore, Matthew",1358,0.5,,,,,,,,,,,,2888,77.9,77.47,0,7,0,-0.4000000000000057,6.41,115,150,122,151,299,317,296,"0","0","68.2","7.8",,,,,,,,,,,5.26714,-1.44286,-0.91143,0.07714,"90.0",7,,,,6.49,0.59,-0.26,2.12,,,"0",,,"0",,,,,0,"49.7"
7,594902,"Lively, Ben",2406,0.3,,,,,,,,,,,,2062,76.3,76.97,0,7,0,0.7000000000000028,6.81,115,149,135,151,297,322,294,"0","0","65.2","7.9",,,,,,,,,,,4.44714,-0.52714,-0.82429,0.26429,"88.0",91,,,,5.36,-1.39,-0.3,1.65,,,"0",,,"0",,,,,0,"40.8"
7,554430,"Wheeler, Zack",3134,0.2,,,,,,,,,,,,2708,81.1,81.91,0,7,0,0.8000000000000114,6.76,108,148,120,149,292,326,293,"0","0","69.0","7.7",,,,,,,,,,,4.21714,-0.76,-0.74429,0.30429,"88.5",50,,,,5.28,-2.18,-0.28,1.55,,0,"0",,,"0",,,,,0,"25.3"
7,614179,"Ruiz, José",835,0.8,,,,,,,,,,,,2147,86.5,86.21,0,7,0,-0.29999999999999716,6.03,114,147,118,146,288,319,293,"0","0","63.1","7.3",,,,,,,,,,,3.36429,-0.32714,-0.16143,-0.03286,"88.0",118,,,,6.29,-1.26,0.07,2.07,,,"0",,,"0",,,,,0,"44.6"
7,434378,"Verlander, Justin",1580,0.4,,,,,,,,,,,,2705,78.4,77.7,0,7,0,-0.7000000000000028,5.97,118,150,129,152,293,317,296,"0","0","67.5","7.4",,,,,,,,,,,4.80429,-1.07,-0.59714,0.32286,"88.7",21,,,,7.09,-1.48,0.27,1.75,,0,"0",,,"0",,,,,0,"54.5"
7,669060,"Wilson, Bryse",1643,0.4,,,,,,,,,,,,2480,81.1,81.39,0,7,0,0.30000000000001137,6.6,110,152,126,147,309,318,299,"0","0","69.4","7.8",,,,,,,,,,,3.78714,-0.30286,-1.12143,-0.74714,"89.4",82,,,,5.7,-2.74,0.07,1.86,,0,"0",,,"0",,,,,0,"48.1"
6,687765,"Spence, Mitch",2481,0.2,,,,,,,,,,,,2824,81,80.88,0,6,0,-0.09999999999999432,6.4,100,133,122,145,299,324,297,"0","0","64.2","7.9",,,,,,,,,,,4.59833,-1.1,-0.835,0.47167,"88.5",42,,,,6.38,-2.27,0.07,1.69,,0,"0",,,"0",,,,,0,"56.0"
6,543135,"Eovaldi, Nathan",2622,0.2,,,,,,,,,,,,1885,77,77.23,0,6,0,0.20000000000000284,6.5,110,151,131,152,300,324,300,"0","0","68.5","7.5",,,,,,,,,,,4.41167,-0.55833,-0.755,0.22833,"90.4",92,,,,5.63,-2.2,-0.32,1.86,,0,"0",,,"0",,,,,0,"38.1"
6,663978,"Paddack, Chris",1460,0.4,,,,,,,,,,,,2129,79.6,79.97,0,6,0,0.4000000000000057,6.72,124,149,127,153,296,326,292,"0","0","67.7","7.8",,,,,,,,,,,4.71667,-1.095,-0.54167,0.22167,"90.4",43,,,,6.28,-2.5,0.25,1.09,,,"0",,,"0",,,,,0,"47.2"
6,663372,"Feltner, Ryan",2578,0.2,,,,,,,,,,,,2680,80.5,80.98,0,6,0,0.5,6.43,117,149,127,150,290,330,298,"0","0","65.2","7.3",,,,,,,,,,,4.12,-0.62333,-0.76333,0.2,"88.0",56,,,,5.56,-1.17,0.01,1.82,,0,"0",,,"0",,,,,0,"46.0"
5,667755,"Soriano, José",1737,0.3,,,,,,,,,,,,2492,86.8,86.88,0,5,0,0.10000000000000853,6.5,110,151,122,149,308,325,288,"0","0","63.2","7.5",,,,,,,,,,,3.734,-0.686,-0.668,-0.668,"88.0",141,,,,6.22,-1.35,0.25,1.93,,,"0",,,"0",,,,,0,"41.7"
5,665622,"Medina, Luis",720,0.7,,,,,,,,,,,,2703,82,81.86,0,5,0,-0.09999999999999432,6.36,121,145,131,151,300,326,302,"0","0","70.4","8.4",,,,,,,,,,,4.496,-1.084,-0.846,0.438,"88.4",74,,,,6.34,-1.92,0.33,1.75,,,"0",,,"0",,,,,0,"46.1"
5,669952,"White, Mitch",413,1.2,,,,,,,,,,,,2629,81.3,80.68,0,5,0,-0.5999999999999943,6.22,112,148,121,150,298,316,289,"0","0","73.6","8.1",,,,,,,,,,,4.714,-1.22,-0.424,0.144,"88.0",5,,,,5.99,-1.56,0.33,1.73,,0,"0",,,"0",,,,,0,"43.8"
5,641712,"Hudson, Dakota",1512,0.3,,,,,,,,,,,,2648,80.5,80.38,0,5,0,-0.09999999999999432,6.08,105,150,128,146,309,335,303,"0","0","68.4","7.9",,,,,,,,,,,3.938,-0.436,-1.016,-1.016,"88.0",87,,,,6.15,-2.45,0.58,1.75,,,"0",,,"0",,,,,0,"37.9"
5,669923,"Kirby, George",2967,0.2,,,,,,,,,,,,2464,82.5,82.6,0,5,0,0.09999999999999432,6.6,111,151,126,149,296,321,290,"0","0","67.9","7.5",,,,,,,,,,,4.61,-1.23,-0.79,-0.138,"88.0",4,,,,5.82,-1.68,0.54,1.32,,0,"0",,,"0",,,,,0,"37.4"
5,669854,"Blanco, Ronel",2751,0.2,,,,,,,,,,,,2304,81.9,82.58,0,5,0,0.6999999999999886,6.72,123,148,137,154,284,317,299,"0","0","72.3","8.1",,,,,,,,,,,3.528,-0.126,-0.792,0.792,"93.2",152,,,,6.13,-0.81,0.85,1.59,,0,"0",,,"0",,,,,0,"50.9"
5,679525,"Marsh, Alec",2161,0.2,,,,,,,,,,,,2414,82.7,82.72,0,5,0,0,6.02,122,149,127,152,301,325,303,"0","0","69.2","8.0",,,,,,,,,,,3.928,-0.626,-0.63,0.434,"88.7",24,,,,5.86,-1.56,-0.1,1.5,,,"0",,,"0",,,,,0,"37.1"
5,686613,"Brown, Hunter",2889,0.2,,,,,,,,,,,,2590,83,82.88,0,5,0,-0.09999999999999432,6.52,106,150,115,146,295,316,292,"0","0","73.5","8.1",,,,,,,,,,,4.72,-1.372,-0.272,0.116,"88.6",3,,,,6.3,-1.39,-0.14,1.63,,0,"0",,,"0",,,,,0,"62.9"
5,669022,"Gore, MacKenzie",2994,0.2,,,,,,,,,,,,2391,83.8,85.28,0,5,0,1.5,6.98,102,150,118,144,308,324,291,"0","0","69.3","7.5",,,,,,,,,,,3.99,-0.776,0.016,-0.016,"88.0",85,,,,5.94,1.74,0.42,1.89,,0,"0",,,"0",,,,,0,"53.2"
5,681293,"Arrighetti, Spencer",2505,0.2,,,,,,,,,,,,2825,79.2,79.9,0,5,0,0.7000000000000028,7.12,108,145,129,150,285,315,297,"0","0","65.9","7.5",,,,,,,,,,,4.508,-0.824,-1.35,1.35,"88.6",8,,,,5.14,-1.59,0.38,1.98,,,"0",,,"0",,,,,0,"25.8"
5,605130,"Barlow, Scott",1022,0.5,,,,,,,,,,,,2529,77.3,77.56,0,5,0,0.29999999999999716,6.78,101,142,127,139,294,317,296,"0","0","63.3","7.4",,,,,,,,,,,4.702,-0.844,-1.496,-0.3,"96.8",150,,,,5.51,-1.62,0.05,1.63,,0,"0",,,"0",,,,,0,"37.3"
5,681190,"Vásquez, Randy",1687,0.3,,,,,,,,,,,,3127,82,81.82,0,5,0,-0.20000000000000284,6.14,110,142,119,145,295,319,299,"0","0","60.8","7.6",,,,,,,,,,,3.752,-0.364,-1.1,0.216,"88.0",166,,,,5.88,-2.07,0.13,1.73,,0,"0",,,"0",,,,,0,"36.7"
5,808967,"Yamamoto, Yoshinobu",1469,0.3,,,,,,,,,,,,2703,79.2,79.44,0,5,0,0.20000000000000284,6.64,121,151,129,150,300,314,298,"0","0","68.2","8.1",,,,,,,,,,,4.934,-1.274,-0.946,-0.15,"90.0",8,,,,5.65,-1.05,0.16,1.98,,0,"0",,,"0",,,,,0,"50.6"
5,572020,"Paxton, James",1708,0.3,,,,,,,,,,,,1851,81.4,82.06,0,5,0,0.6999999999999886,6.64,112,153,126,150,298,319,291,"0","0","67.0","7.6",,,,,,,,,,,3.666,-0.238,-0.014,-0.062,"88.0",72,,,,6.16,2.2,0.25,1.64,,,"0",,,"0",,,,,0,"45.3"
5,543056,"Coulombe, Danny",466,1.1,,,,,,,,,,,,2737,80,78.66,0,5,0,-1.2999999999999972,5.7,104,151,117,144,313,324,295,"0","0","70.7","7.9",,,,,,,,,,,5.212,-1.604,-0.438,0.438,"89.8",87,,,,6.19,-0.82,-0.49,1.96,,0,"0",,,"0",,,,,0,"63.3"
5,656849,"Peterson, David",1871,0.3,,,,,,,,,,,,2422,80.1,80.62,0,5,0,0.5,6.74,107,150,127,147,301,321,284,"0","0","69.1","7.9",,,,,,,,,,,4.39,-0.826,-0.446,0.446,"88.0",54,,,,6.28,2.31,-0.07,1.51,,0,"0",,,"0",,,,,0,"46.0"
5,571945,"Mikolas, Miles",2705,0.2,,,,,,,,,,,,2593,76.9,76.6,0,5,0,-0.30000000000001137,6.32,113,148,117,150,303,320,301,"0","0","67.2","8.0",,,,,,,,,,,5.198,-1.304,-0.622,0.206,"89.8",105,,,,6.67,-2.54,-0.19,2.08,,,"0",,,"0",,,,,0,"50.4"
5,670280,"Bednar, David",1023,0.5,,,,,,,,0,0,,,2484,78,77.88,0,5,0,-0.09999999999999432,6.32,105,147,113,148,309,321,286,"0","0","62.2","7.5",1,0,0,0,0,0,0,0,0,0,4.718,-0.95,-0.802,-0.41,"88.0",3,,,0,5.92,-1.88,0.01,2.27,,0,"0",,,"0",,,,,0,"40.6"
4,676272,"Miller, Bobby",1053,0.4,,,,,,,,,,,,2634,81,81.78,0,4,0,0.8999999999999915,6.9,114,148,125,150,289,313,294,"0","0","70.4","8.1",,,,,,,,,,,4.495,-1.01,-0.5675,0.3925,"93.6",108,,,,6.14,-1.27,0.16,1.74,,0,"0",,,"0",,,,,0,"51.4"
4,615698,"Quantrill, Cal",2643,0.2,,,,,,,,,,,,2320,74.9,75.25,0,4,0,0.3999999999999915,6.25,110,150,118,147,298,325,299,"0","0","65.8","8.1",,,,,,,,,,,4.59,-0.5675,-0.2625,-0.0925,"90.5",176,,,,6.6,-1.06,-0.42,2.29,,,"0",,,"0",,,,,0,"53.0"
4,678061,"Kerr, Ray",383,1,,,,,,,,,,,,1955,82.5,82.2,0,4,0,-0.29999999999999716,6.15,101,152,126,147,306,318,293,"0","0","65.6","8.0",,,,,,,,,,,3.5425,-0.1825,0.025,-0.045,"88.0",124,,,,5.79,1.34,-0.09,2.26,,,"0",,,"0",,,,,0,"34.6"
4,806185,"Birdsong, Hayden",1388,0.3,,,,,,,,,,,,2902,81.2,81.38,0,4,0,0.20000000000000284,6.47,110,138,126,142,293,310,291,"0","0","66.1","7.3",,,,,,,,,,,4.6275,-1.1625,-0.31,0.105,"91.5",185,,,,6.47,-1.11,0.31,2.04,,0,"0",,,"0",,,,,0,"45.1"
4,666214,"Wentz, Joey",1224,0.3,,,,,,,,,,,,2662,79.5,79.7,0,4,0,0.20000000000000284,6.45,121,152,123,148,301,324,298,"0","0","65.1","7.0",,,,,,,,,,,4.4,-0.79,-0.4525,0.2175,"88.0",2,,,,6.38,1.12,0.07,1.57,,,"0",,,"0",,,,,0,"51.9"
4,607074,"Rodón, Carlos",3102,0.1,,,,,,,,,,,,2701,82,81.85,0,4,0,-0.09999999999999432,6.15,113,154,119,149,299,329,289,"0","0","70.7","7.7",,,,,,,,,,,4.2225,-0.835,-0.4825,0.4825,"91.0",156,,,,6.36,1.92,-0.41,1.21,,,"0",,,"0",,,,,0,"49.5"
4,605397,"Musgrove, Joe",1582,0.3,,,,,,,,,,,,2150,80.7,79.5,0,4,0,-1.0999999999999943,6.05,114,153,121,150,292,322,300,"0","0","74.0","7.7",,,,,,,,,,,4.905,-1.3275,-1.01,-0.59,"88.0",38,,,,6.55,-1.04,0.04,1.93,,,"0",,,"0",,,,,0,"40.1"
4,669674,"Long, Sam",702,0.6,,,,,,,,,,,,2636,78.4,78.2,0,4,0,-0.20000000000000284,6.2,104,150,122,150,298,324,292,"0","0","64.4","7.4",,,,,,,,,,,4.815,-1.1025,-0.1975,-0.0925,"88.0",113,,,,6.06,1.32,-0.45,0.94,,0,"0",,,"0",,,,,0,"60.7"
4,601713,"Pivetta, Nick",2387,0.2,,,,,,,,,,,,2814,79.4,79.7,0,4,0,0.29999999999999716,6.67,97,134,116,139,280,317,294,"0","0","65.9","7.4",,,,,,,,,,,4.9725,-1.3275,-0.6025,0.6025,"91.3",99,,,,6.87,-1.36,0.37,2.1,,,"0",,,"0",,,,,0,"60.2"
4,621111,"Buehler, Walker",1336,0.3,,,,,,,,,,,,2466,78.1,78.17,0,4,0,0.20000000000000284,6.65,125,148,137,154,290,310,296,"0","0","67.1","7.2",,,,,,,,,,,4.98,-1.1975,-0.845,0.845,"90.9",71,,,,5.71,-0.93,0.05,2,,,"0",,,"0",,,,,0,"53.3"
4,641154,"López, Pablo",2986,0.1,,,,,,,,,,,,2651,82.9,84.35,0,4,0,1.6000000000000085,7.15,113,148,126,152,296,318,299,"0","0","70.1","7.7",,,,,,,,,,,4.2,-0.89,-0.47,0.25,"88.0",37,,,,5.85,-1.26,0.4,1.58,,0,"0",,,"0",,,,,0,"49.4"
4,663893,"Little, Brendon",696,0.6,,,,,,,,,,,,1907,86.8,85.67,0,4,0,-1.0999999999999943,5.72,119,150,133,152,280,313,295,"0","0","67.1","7.5",,,,,,,,,,,3.6775,-0.6325,-0.1975,0.0125,"88.9",2,,,,6.25,1.39,-0.41,1.36,,,"0",,,"0",,,,,0,"46.7"
4,573204,"Thielbar, Caleb",887,0.5,,,,,,,,,,,,2528,75.3,75.2,0,4,0,-0.09999999999999432,6.25,100,152,116,148,294,320,292,"0","0","63.0","7.9",,,,,,,,,,,5.21,-1.1875,-0.6475,0.6475,"90.9",123,,,,6.13,0.05,-0.29,1.35,,0,"0",,,"0",,,,,0,"59.0"
4,671737,"Bradley, Taj",2294,0.2,,,,,,,,,,,,2449,80.1,79.72,0,4,0,-0.3999999999999915,6.45,110,141,116,138,293,324,299,"0","0","63.6","7.8",,,,,,,,,,,5.0275,-1.4175,-0.5125,-0.1125,"88.0",2,,,,6.32,-1.09,0.26,1.72,,0,"0",,,"0",,,,,0,"61.4"
4,656756,"Montgomery, Jordan",1929,0.2,,,,,,,,,,,,2362,79.6,80.05,0,4,0,0.5999999999999943,6.7,117,154,124,146,307,314,293,"0","0","70.6","8.3",,,,,,,,,,,4.225,-0.6125,-0.4225,0.4225,"88.0",99,,,,6.63,1.54,0.19,1.34,,0,"0",,,"0",,,,,0,"46.9"
4,458681,"Lynn, Lance",2039,0.2,,,,,,,,,,,,2550,81.2,81.13,0,4,0,-0.10000000000000853,6.25,110,146,120,150,304,320,301,"0","0","72.5","7.3",,,,,,,,,,,4.0775,-0.6175,-0.6075,-0.1775,"89.4",181,,,,5.63,-3.25,-0.19,2.41,,,"0",,,"0",,,,,0,"35.5"
4,643377,"Jax, Griffin",1068,0.4,,,,,,,,,,,,3094,86.5,86.67,0,4,0,0.20000000000000284,6.43,103,148,127,150,309,329,299,"0","0","67.8","7.4",,,,,,,,,,,4.1925,-1.145,-0.2875,-0.0575,"91.7",164,,,,5.65,-0.41,0.36,1.98,,0,"0",,,"0",,,,,0,"52.5"
4,657514,"Bernardino, Brennan",860,0.5,,,,,,,,,,,,2786,79.2,78.05,0,4,0,-1.2000000000000028,5.45,112,147,116,143,293,316,292,"0","0","60.6","7.0",,,,,,,,,,,3.7375,-0.1075,-1.3325,1.3325,"88.0",161,,,,4.9,3.23,0.69,1.94,,0,"0",,,"0",,,,,0,"14.7"
4,656234,"Bird, Jake",684,0.6,,,,,,,,,,,,2925,82.4,82.05,0,4,0,-0.29999999999999716,6.05,123,147,126,150,300,327,297,"0","0","69.0","7.6",,,,,,,,,,,4.105,-0.745,-1.285,-0.08,"88.0",119,,,,5.61,-1.97,0.73,1.61,,,"0",,,"0",,,,,0,"27.4"
4,663474,"McKenzie, Triston",1304,0.3,,,,,,,,,,,,2281,77,77.57,0,4,0,0.5999999999999943,6.52,112,148,133,150,301,318,297,"0","0","69.0","7.6",,,,,,,,,,,4.5525,-0.7325,-0.6425,0.0725,"96.1",95,,,,6.47,-1.97,-0.14,2,,0,"0",,,"0",,,,,0,"52.0"
