"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
10,608344,"Irvin, Cole",1767,0.6,0.3,0.1,0.3,0.4,0.302,0.411,0.374,3,10,83.1,16.7,2192,77.2,76.9,0,10,0,-0.29999999999999716,6.24,116,149,128,149,293,320,298,"-0.2","0.2","68.9","7.3",10,10,2,1,0,0,0,0,0,0,4.401,-0.548,-0.966,-0.064,"90.9",197,20,10,10,6.01,1.2,-0.05,2.03,0.3,1,"2.1",0.374,0.572,"-2.1",-0.074,-0.07400000000000001,-0.172,-0.109,0,"38.3"
10,663474,"McKenzie, Triston",1304,0.8,0.4,0.1,0.4,0.5,0.39,0.353,0.337,4,10,91.8,27.1,2211,78.2,78.96,0,10,0,0.7999999999999972,6.68,113,147,124,148,298,318,300,"-1.8","1.8","68.8","7.6",10,10,3,1,0,0,0,0,0,0,4.355,-0.645,-0.716,0.142,"94.6",152,50,10,10,6.38,-1.94,-0.1,1.87,0.4,1,"18.09",0.337,0.481,"-18.09",0.063,0.063,0.019,0.037,0,"50.6"
10,621107,"Eflin, Zach",2447,0.4,0.5,0.3,0.444,0.8,0.558,0.227,0.213,5,10,75.9,-1.7,2514,79,79.07,0,10,0,0.09999999999999432,6.48,109,146,124,146,293,323,298,"-2.1","2.1","64.2","7.6",10,10,4,0,0,1,0,0,0,0,4.198,-0.523,-0.944,-0.09,"88.9",104,10,0,0,5.86,-2.32,-0.03,1.42,0.5,0,"20.59",0.213,0.309,"-20.59",0.287,0.28700000000000003,0.491,0.331,0,"28.8"
10,680730,"Parker, Mitchell",2404,0.4,0.1,0.1,0.1,0.2,0.125,0.176,0.155,1,10,86.5,7.9,2232,80.6,81.59,0,10,0,1,6.79,103,152,119,146,299,324,290,"1","-1","72.8","7.5",10,10,0,1,0,0,0,0,0,0,4.153,-0.663,-0.199,0.199,"92.1",156,30,0,0,5.98,1.93,0.34,1.79,0.1,0,"-9.52",0.155,0.257,"9.52",-0.055,-0.05499999999999999,-0.057,-0.051,0,"51.6"
10,663623,"Irvin, Jake",3046,0.3,0.3,0.4,0.222,0.7,0.419,0.381,0.317,3,10,81.4,-0.7,2561,81.7,82.98,0,10,0,1.2999999999999972,6.91,120,147,123,149,303,329,301,"-2.7","2.7","69.8","7.6",10,10,1,1,0,1,0,0,0,0,3.633,-0.243,-1.085,0.583,"93.8",200,40,10,10,5.64,-2.21,0.1,2.15,0.3,1,"27.24",0.317,0.586,"-27.24",-0.017,-0.017000000000000015,0.114,0.038,0,"28.9"
9,607625,"Lugo, Seth",3112,0.3,0.556,0,0.556,0.556,0.49,0.261,0.266,5,9,88.6,6.2,3339,80.4,79.37,0,9,0,-1,5.81,122,148,127,152,295,323,303,"-1.1","1.1","72.4","7.0",9,9,5,0,0,0,0,0,0,0,4.68444,-1.12778,-1.24667,0.96222,"92.6",168,22.22222222222222,0,0,5.59,-1.41,-0.31,2.28,0.556,0,"11.811111111",0.266,0.343,"-11.811111111",0.29,0.29000000000000004,0.213,0.229,0,"34.0"
9,664285,"Valdez, Framber",2598,0.3,0.333,0.222,0.333,0.556,0.377,0.372,0.392,3,9,89.6,-1.6,2911,80.7,79.66,0,9,0,-1,5.88,103,145,118,142,292,324,293,"-0.1","0.1","68.5","7.4",9,9,1,2,0,0,0,0,0,0,4.78222,-1.23778,-0.88556,0.57667,"92.4",94,22.22222222222222,0,0,6,0.73,0.17,1.72,0.333,0,"0.8",0.392,0.448,"-0.8",-0.059,-0.059,0.108,0.005,0,"42.9"
9,679525,"Marsh, Alec",2161,0.4,0.556,0.444,0.556,1,0.651,0.501,0.489,5,9,88,6.7,2508,83.3,83.07,0,9,0,-0.20000000000000284,6.07,106,149,119,149,299,323,296,"-4","4","67.6","7.3",9,9,2,2,1,0,0,0,0,0,3.93222,-0.65444,-0.54889,-0.04889,"93.4",200,33.33333333333333,0,0,5.79,-1.68,0.25,2.01,0.556,0,"44.233333333",0.489,0.657,"-44.233333333",0.067,0.06700000000000006,0.343,0.15,0,"36.1"
9,656756,"Montgomery, Jordan",1929,0.5,0.222,0.111,0.222,0.333,0.237,0.196,0.205,2,9,82.3,8,2337,78.9,79.59,0,9,0,0.6999999999999886,6.69,107,149,124,146,299,324,297,"0.5","-0.5","67.8","7.8",9,9,1,1,0,0,0,0,0,0,4.26111,-0.60778,-0.38333,0.13222,"89.4",105,11.11111111111111,0,0,6.63,1.61,0,1.62,0.222,0,"-5.122222222",0.205,0.24,"5.122222222",0.017,0.017000000000000015,0.093,0.041,0,"46.4"
9,543135,"Eovaldi, Nathan",2622,0.3,0.333,0,0.333,0.333,0.294,0.414,0.445,3,9,79.6,17.3,1908,76.8,77.14,0,9,0,0.29999999999999716,6.46,119,151,129,152,293,320,296,"-0.2","0.2","64.9","7.7",9,9,3,0,0,0,0,0,0,0,4.48,-0.62333,-0.62889,0.16444,"89.5",137,11.11111111111111,0,0,5.67,-2.19,-0.3,1.65,0.333,0,"1.744444444",0.445,0.5,"-1.744444444",-0.112,-0.11199999999999999,-0.167,-0.12,0,"37.6"
9,592791,"Taillon, Jameson",2483,0.4,0.333,0.111,0.333,0.444,0.335,0.397,0.399,3,9,90.8,13,2729,79.3,79.81,0,9,0,0.5,6.66,120,149,124,154,295,324,299,"-0.4","0.4","69.2","7.0",9,9,2,1,0,0,0,0,0,0,4.57444,-0.94222,-0.91667,0.66111,"93.4",195,33.33333333333333,0,0,6.24,-1.26,-0.16,2.3,0.333,0,"3.933333333",0.399,0.494,"-3.933333333",-0.066,-0.066,-0.05,-0.062,0,"47.3"
9,668909,"Williams, Gavin",1368,0.7,0.111,0,0.111,0.111,0.098,0.327,0.322,1,9,88.9,-4.1,2386,78.9,79.61,0,9,0,0.6999999999999886,6.98,111,143,128,144,300,327,303,"-0.3","0.3","67.8","7.4",9,9,1,0,0,0,0,0,0,0,4.91444,-1.21889,-0.84556,0.14778,"93.6",120,44.44444444444444,0,0,6.09,-2.79,-0.24,1.95,0.111,0,"3.433333333",0.322,0.428,"-3.433333333",-0.211,-0.21100000000000002,-0.317,-0.229,0,"41.3"
9,663704,"McArthur, James",904,1,0.333,0,0.333,0.333,0.294,0.259,0.264,3,9,93.8,-7.9,2786,83.9,84.19,0,9,0,0.29999999999999716,6.61,113,147,121,151,295,327,301,"-2.3","2.3","69.8","7.3",9,9,3,0,0,0,0,0,0,0,4.14111,-0.88444,-1.18333,0.65889,"94.8",68,44.44444444444444,0,0,5.85,-2.48,-0.13,1.86,0.333,0,"25.9",0.264,0.341,"-25.9",0.069,0.069,-0.008,0.035,0,"32.8"
9,624133,"Suárez, Ranger",2354,0.4,0.333,0.111,0.333,0.444,0.335,0.335,0.345,3,9,83,6.2,2193,74.5,74.57,0,9,0,0.09999999999999432,6.49,103,148,121,149,296,323,287,"-1.2","1.2","70.5","7.7",9,9,2,1,0,0,0,0,0,0,5.09778,-0.96778,-0.95556,0.54222,"90.9",151,22.22222222222222,0,0,5.97,1.67,0.17,1.3,0.333,0,"13.266666667",0.345,0.413,"-13.266666667",-0.012,-0.011999999999999955,0.031,0,0,"44.9"
8,579328,"Kikuchi, Yusei",2923,0.3,0.25,0.125,0.25,0.375,0.267,0.278,0.274,2,8,94.7,4.5,2472,83.3,84.29,0,8,0,1,6.86,107,150,116,149,296,320,293,"-0.3","0.3","69.3","7.4",8,8,1,1,0,0,0,0,0,0,3.5975,-0.32,-0.3725,0.04,"95.5",128,50,0,0,5.64,2.15,0.2,1.56,0.25,0,"3.3125",0.274,0.365,"-3.3125",-0.024,-0.02400000000000002,0.01,-0.011,0,"51.8"
8,669358,"Baz, Shane",1206,0.7,0.125,0,0.125,0.125,0.11,0.2,0.207,1,8,91.2,2.2,2700,84,83.89,0,8,0,-0.09999999999999432,6.46,119,149,129,153,295,326,303,"0","0","69.9","7.0",8,8,1,0,0,0,0,0,0,0,4.39375,-1.1325,-0.79,0.5125,"92.8",65,37.5,0,0,5.86,-1.38,0.02,2.18,0.125,0,"-0.3",0.207,0.252,"0.3",-0.082,-0.08199999999999999,-0.127,-0.09,0,"40.8"
8,666157,"Lodolo, Nick",1864,0.4,0.375,0,0.375,0.375,0.331,0.301,0.313,3,8,97.9,9,2645,82.3,82.14,0,8,0,-0.20000000000000284,6.03,111,150,120,147,299,317,284,"-0.9","0.9","73.8","7.6",8,8,3,0,0,0,0,0,0,0,3.46375,-0.11,-0.79,0.79,"98.6",168,62.5,0,0,5.56,3.63,0.44,1.94,0.375,0,"11.75",0.313,0.382,"-11.75",0.062,0.062,-0.007,0.03,0,"19.6"
8,682120,"Herrin, Tim",1011,0.8,0.375,0,0.375,0.375,0.331,0.334,0.352,3,8,78.4,-5,2408,82.2,82.26,0,8,0,0.09999999999999432,6.41,116,150,128,150,291,312,299,"-1","1","69.4","7.6",8,8,3,0,0,0,0,0,0,0,3.68875,-0.30625,-0.9325,-0.025,"90.1",105,12.5,0,0,5.84,2.34,0.17,1.78,0.375,0,"12.3125",0.352,0.402,"-12.3125",0.023,0.02300000000000002,-0.027,-0.003,0,"35.9"
8,687765,"Spence, Mitch",2481,0.3,0.625,0.5,0.571,1.125,0.744,0.388,0.378,5,8,88.7,-0.1,2853,80.2,79.79,0,8,0,-0.4000000000000057,6.32,108,146,126,151,294,322,296,"-3.6","3.6","73.7","7.9",8,8,3,1,0,1,0,0,0,0,4.68625,-1.09875,-1.12875,0.50625,"92.4",102,25,12.5,12.5,6.34,-2.4,-0.26,1.67,0.625,1,"44.5125",0.378,0.517,"-44.5125",0.247,0.247,0.608,0.356,0,"54.1"
8,607536,"Freeland, Kyle",1769,0.5,0.5,0.125,0.5,0.625,0.487,0.322,0.314,4,8,91.7,13.9,2378,82.6,83.64,0,8,0,1.0999999999999943,6.69,108,151,129,146,305,329,303,"-1.6","1.6","69.7","7.6",8,8,3,1,0,0,0,0,0,0,3.7525,-0.44375,-0.155,0.155,"95.7",160,62.5,0,0,5.66,2.54,0.29,1.8,0.5,0,"20.3625",0.314,0.438,"-20.3625",0.186,0.186,0.187,0.165,0,"27.4"
7,571945,"Mikolas, Miles",2705,0.3,0.286,0,0.286,0.286,0.252,0.34,0.355,2,7,81.5,14.4,2558,77.1,76.91,0,7,0,-0.19999999999998863,6.33,107,146,121,150,300,322,300,"-0.6","0.6","71.8","7.5",7,7,2,0,0,0,0,0,0,0,5.18571,-1.31857,-0.64429,-0.01,"89.9",122,14.285714285714285,0,0,6.62,-2.27,-0.18,1.92,0.286,0,"8.085714286",0.355,0.416,"-8.085714286",-0.069,-0.069,-0.13,-0.088,0,"51.4"
7,642520,"Garabito, Gerson",492,1.4,0,0,0,0,0,0.305,0.319,0,7,81.2,14,2601,82.2,82.54,0,7,0,0.29999999999999716,6.61,105,145,115,142,298,316,290,"1.2","-1.2","69.7","7.6",7,7,0,0,0,0,0,0,0,0,3.53714,-0.175,-1.01429,-0.69429,"92.3",162,28.57142857142857,0,0,5.68,-2.26,0.35,1.99,0,0,"-17.457142857",0.319,0.39,"17.457142857",-0.319,-0.319,-0.39,-0.305,0,"42.4"
7,665871,"Assad, Javier",2538,0.3,0.286,0,0.286,0.286,0.252,0.246,0.257,2,7,85.1,-7.4,2402,76.9,77.03,0,7,0,0.09999999999999432,6.53,115,148,126,154,292,328,302,"-0.4","0.4","68.2","7.7",7,7,2,0,0,0,0,0,0,0,4.78714,-0.91,-0.93286,0.55,"92.0",80,42.857142857142854,0,0,6.12,-1.24,-0.2,1.75,0.286,0,"5.928571429",0.257,0.299,"-5.928571429",0.029,0.02899999999999997,-0.013,0.006,0,"62.4"
7,700249,"Povich, Cade",1389,0.5,0.571,0.571,0.5,1.143,0.724,0.593,0.48,4,7,89,7.7,2460,77.7,77.36,0,7,0,-0.29999999999999716,6.3,112,151,127,148,310,327,291,"-2.6","2.6","71.8","7.8",7,7,2,1,0,1,0,0,0,0,4.96714,-1.16,-0.87,0.56429,"92.7",190,28.57142857142857,14.285714285714285,14.285714285714285,5.83,1.86,0.21,1.95,0.571,1,"37.685714286",0.48,0.912,"-37.685714286",0.091,0.09099999999999997,0.231,0.131,0,"41.7"
7,434378,"Verlander, Justin",1580,0.4,0.286,0,0.286,0.286,0.252,0.339,0.347,2,7,86.2,9.7,2736,78.2,77.37,0,7,0,-0.7999999999999972,5.87,109,149,119,148,291,320,292,"0.7","-0.7","67.2","7.1",7,7,2,0,0,0,0,0,0,0,4.89286,-1.13714,-0.67,0.12143,"92.6",161,28.57142857142857,0,0,6.95,-1.64,-0.06,2.03,0.286,0,"-10.685714286",0.347,0.434,"10.685714286",-0.061,-0.061,-0.148,-0.087,0,"52.3"
7,607192,"Glasnow, Tyler",2011,0.3,0.143,0.143,0.143,0.286,0.179,0.247,0.19,1,7,83.3,-6.6,2716,84.6,85.66,0,7,0,1.1000000000000085,6.96,123,150,136,152,293,313,296,"0.1","-0.1","68.2","7.0",7,7,0,1,0,0,0,0,0,0,4.25429,-1.06857,-0.34857,0.12857,"90.7",117,14.285714285714285,14.285714285714285,14.285714285714285,6.24,-1.45,-0.04,2.42,0.143,1,"-1.5",0.19,0.377,"1.5",-0.047,-0.047000000000000014,-0.091,-0.068,0,"60.4"
7,605483,"Snell, Blake",1773,0.4,0.143,0,0.143,0.143,0.126,0.085,0.091,1,7,85.2,23,2567,81.5,81.91,0,7,0,0.4000000000000057,6.77,108,147,126,148,300,322,291,"0.9","-0.9","67.0","7.8",7,7,1,0,0,0,0,0,0,0,4.16286,-0.70143,-1.09714,0.47714,"89.5",114,0,0,0,6.68,1.91,-0.21,1.62,0.143,0,"-13.1",0.091,0.099,"13.1",0.052,0.05199999999999999,0.044,0.041,0,"59.4"
7,667755,"Soriano, José",1737,0.4,0.429,0.571,0.333,1,0.598,0.679,0.456,3,7,92.2,15.4,2475,86.5,87.07,0,7,0,0.5999999999999943,6.63,111,148,123,149,304,319,292,"-3.3","3.3","69.1","7.1",7,7,1,1,0,1,0,0,0,0,3.62,-0.57429,-0.84714,-0.49286,"94.8",244,42.857142857142854,28.57142857142857,28.57142857142857,6.14,-1.19,0.1,2.06,0.429,2,"46.485714286",0.456,1.171,"-46.485714286",-0.027,-0.027000000000000024,-0.171,-0.081,0,"41.0"
7,663546,"Hjelle, Sean",1209,0.6,0.143,0.429,0,0.571,0.293,0.337,0.269,1,7,95.7,-6.6,1911,85.7,86.27,0,7,0,0.5999999999999943,6.61,109,149,125,151,290,320,302,"-1.1","1.1","69.8","7.4",7,7,0,0,0,1,0,0,0,0,3.31429,-0.21857,-0.22286,0.11429,"96.9",67,57.14285714285714,14.285714285714285,14.285714285714285,6.48,-1.51,-0.05,1.83,0.143,1,"15.828571429",0.269,0.518,"-15.828571429",-0.126,-0.12600000000000003,0.053,-0.044,0,"27.6"
7,657376,"Schmidt, Clarke",1454,0.5,0.286,0,0.286,0.286,0.252,0.197,0.211,2,7,87.7,-15.6,3031,84.4,83.47,0,7,0,-0.9000000000000057,5.93,112,149,131,152,291,328,288,"0","0","66.5","7.3",7,7,2,0,0,0,0,0,0,0,4.15857,-0.92857,-1.38143,-0.13857,"91.3",26,14.285714285714285,0,0,5.87,-1.19,0.19,1.88,0.286,0,"0.071428571",0.211,0.234,"-0.071428571",0.075,0.07499999999999998,0.052,0.055,0,"41.8"
7,572955,"Johnson, Pierce",916,0.8,0.286,0,0.286,0.286,0.252,0.147,0.152,2,7,90,8.4,2952,85.2,84.41,0,7,0,-0.7999999999999972,5.76,118,152,128,149,302,321,292,"0.4","-0.4","69.3","6.8",7,7,2,0,0,0,0,0,0,0,3.53286,-0.39714,-0.81857,-0.35571,"92.9",102,14.285714285714285,0,0,6.22,-2.14,-0.1,2.18,0.286,0,"-5.5",0.152,0.184,"5.5",0.134,0.13399999999999998,0.102,0.105,0,"38.7"
6,669060,"Wilson, Bryse",1643,0.4,0.5,0.5,0.4,1,0.636,0.386,0.397,3,6,86.8,34.3,2459,81.6,81.8,0,6,0,0.20000000000000284,6.57,112,153,122,148,304,325,299,"-2.1","2.1","71.8","7.7",6,6,2,0,0,1,0,0,0,0,3.68,-0.23833,-1.24,-0.51,"90.6",217,16.666666666666664,0,0,5.79,-2.8,0.59,2.16,0.5,0,"35.116666667",0.397,0.491,"-35.116666667",0.103,0.10299999999999998,0.509,0.25,0,"47.5"
6,680885,"Schwellenbach, Spencer",1887,0.3,0.167,0,0.167,0.167,0.147,0.284,0.289,1,6,91.7,19.2,2416,81.9,83,0,6,0,1.0999999999999943,6.83,109,150,121,147,299,325,287,"0.5","-0.5","74.1","7.5",6,6,1,0,0,0,0,0,0,0,3.95167,-0.58167,-0.78833,-0.395,"93.6",202,50,0,0,5.28,-2.71,-0.01,2.08,0.167,0,"-8.65",0.289,0.367,"8.65",-0.122,-0.12199999999999997,-0.2,-0.137,0,"34.8"
6,669467,"Pallante, Andre",1978,0.3,0.167,0,0.167,0.167,0.147,0.221,0.231,1,6,79.3,26.8,2867,79.7,79.93,0,6,0,0.20000000000000284,6.55,111,147,124,152,296,319,301,"0.3","-0.3","66.4","8.0",6,6,1,0,0,0,0,0,0,0,4.94333,-1.33333,-0.42833,0.255,"90.0",223,16.666666666666664,0,0,6.07,-1.6,-0.59,1.94,0.167,0,"-5.716666667",0.231,0.277,"5.716666667",-0.064,-0.064,-0.11,-0.074,0,"63.9"
6,657514,"Bernardino, Brennan",860,0.7,0.167,0,0.167,0.167,0.147,0.297,0.326,1,6,84.9,20.8,2714,79.3,78.1,0,6,0,-1.2000000000000028,5.55,113,151,124,149,280,321,307,"-0.7","0.7","68.4","7.0",6,6,1,0,0,0,0,0,0,0,3.68167,-0.03667,-1.42833,-0.57833,"90.2",148,16.666666666666664,0,0,4.79,3.28,-0.1,2.09,0.167,0,"12.483333333",0.326,0.356,"-12.483333333",-0.159,-0.159,-0.189,-0.15,0,"15.0"
6,669203,"Burnes, Corbin",2996,0.2,0.5,0.167,0.5,0.667,0.503,0.507,0.532,3,6,79.9,5.5,2970,81.1,81.02,0,6,0,0,6.45,115,148,123,150,303,325,295,"-1","1","64.9","7.3",6,6,2,1,0,0,0,0,0,0,4.62,-1.125,-0.85,-0.02667,"91.8",172,33.33333333333333,0,0,6.1,-0.75,-0.34,1.94,0.5,0,"17.05",0.532,0.631,"-17.05",-0.032,-0.03200000000000003,0.036,-0.004,0,"48.9"
6,544150,"Suárez, Albert",2234,0.3,0.167,0.5,0,0.667,0.342,0.396,0.326,1,6,93,35.7,2416,80.3,80.87,0,6,0,0.6000000000000085,6.63,114,151,128,149,304,326,295,"-0.6","0.6","71.9","7.6",6,6,0,0,0,1,0,0,0,0,4.03,-0.49667,-0.52167,-0.175,"96.7",186,66.66666666666666,16.666666666666664,16.666666666666664,6.3,-1.19,0.13,2.61,0.167,1,"10.116666667",0.326,0.605,"-10.116666667",-0.159,-0.159,0.062,-0.054,0,"43.4"
6,665795,"Cabrera, Edward",1734,0.3,0.167,0,0.167,0.167,0.147,0.318,0.29,1,6,93.2,6.7,2454,84.7,84.78,0,6,0,0.09999999999999432,6.42,116,147,129,150,287,317,301,"0.2","-0.2","68.7","7.0",6,6,1,0,0,0,0,0,0,0,3.62333,-0.43833,-0.845,0.57833,"94.9",176,50,0,0,6.28,-1.37,-0.28,2.36,0.167,0,"-4.083333333",0.29,0.444,"4.083333333",-0.123,-0.12299999999999997,-0.277,-0.171,0,"44.7"
6,656427,"Flaherty, Jack",2646,0.2,0.5,0.167,0.5,0.667,0.503,0.336,0.35,3,6,83.4,1.2,2422,77.5,77.72,0,6,0,0.20000000000000284,6.52,108,151,124,146,300,316,285,"-1.8","1.8","68.3","7.8",6,6,2,1,0,0,0,0,0,0,4.52167,-0.71667,-1.065,-0.70167,"91.0",116,16.666666666666664,0,0,5.2,-2.61,0.06,1.12,0.5,0,"29.9",0.35,0.418,"-29.9",0.15,0.15000000000000002,0.249,0.167,0,"24.3"
6,681293,"Arrighetti, Spencer",2505,0.2,0.333,0.167,0.333,0.5,0.356,0.324,0.266,2,6,79.1,-6.8,2901,79.2,79.75,0,6,0,0.5999999999999943,6.93,118,148,128,150,286,322,296,"-0.2","0.2","67.7","7.5",6,6,1,1,0,0,0,0,0,0,4.37833,-0.70833,-1.19,0.42,"92.1",142,33.33333333333333,16.666666666666664,16.666666666666664,5.13,-1.73,0.01,1.85,0.333,1,"3.016666667",0.266,0.488,"-3.016666667",0.067,0.067,0.012,0.032,0,"24.9"
6,605397,"Musgrove, Joe",1582,0.4,0.333,0,0.333,0.333,0.294,0.325,0.331,2,6,91.8,1.8,2895,81.9,81.23,0,6,0,-0.7000000000000028,6.1,112,150,124,149,301,326,292,"0","0","68.2","7.2",6,6,2,0,0,0,0,0,0,0,4.68833,-1.25667,-0.98167,-0.66833,"93.1",131,33.33333333333333,0,0,6.53,-1.09,-0.22,2.15,0.333,0,"-0.7",0.331,0.415,"0.7",0.002,0.0020000000000000018,-0.082,-0.031,0,"40.9"
