"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
8,676440,"Bibee, Tanner",2851,0.3,,,,,0.689,0.689,,0,0,,,2791,86.8,87.8,0,0,8,1,6.77,120,150,131,150,293,313,293,"-2","2",,,8,0,0,0,0,0,0,0,8,100,2.6475,0.36125,-0.75375,0.23625,,,,,0,6.04,-2.44,0.22,2.19,1,0,"24.8625",1,,"-24.8625",,0,,0,,"46.9"
8,687765,"Spence, Mitch",2481,0.3,,,,,0.689,0.689,,0,0,,,2642,90,90.49,0,0,8,0.5,6.38,116,150,130,150,294,321,297,"-1.9","1.9",,,8,0,0,0,0,0,0,0,8,100,2.44,0.35625,-0.4075,-0.07,,,,,0,6.26,-2.52,0,2.86,1,0,"23.2125",1,,"-23.2125",,0,,0,,"51.1"
8,592791,"Taillon, Jameson",2483,0.3,,,,,0.689,0.689,,0,0,,,2547,86.3,87.16,0,0,8,0.9000000000000057,6.56,110,148,122,152,295,328,298,"-2.4","2.4",,,8,0,0,0,0,0,0,0,8,100,2.29375,0.74125,-0.39625,0.18875,,,,,0,6.14,-1.43,-0.98,2.19,1,0,"30.5",1,,"-30.5",,0,,0,,"45.9"
7,542881,"Anderson, Tyler",2914,0.2,,,,,0.689,0.689,,0,0,,,2343,84,84.23,0,0,7,0.20000000000000284,6.29,99,141,123,141,298,324,304,"-2.4","2.4",,,7,0,0,0,0,0,0,0,7,100,2.32714,0.89,-0.41,-0.24143,,,,,0,6.37,1.41,-0.6,2.1,1,0,"34.771428571",1,,"-34.771428571",,0,,0,,"55.9"
7,668933,"Ashcraft, Graham",1342,0.5,,,,,0.689,0.689,,0,0,,,2407,95.9,95.11,0,0,7,-0.8000000000000114,5.5,112,149,123,150,295,320,290,"-2.6","2.6",,,7,0,0,0,0,0,0,0,7,100,1.63286,0.81857,-0.07286,0.03,,,,,0,6.39,-0.29,0.15,3.14,1,0,"37.228571429",1,,"-37.228571429",,0,,0,,"52.5"
7,664208,"Maton, Phil",1078,0.6,,,,,0.689,0.689,,0,0,,,2548,88.5,90.21,0,0,7,1.7000000000000028,7.17,113,146,125,151,296,334,299,"-2.2","2.2",,,7,0,0,0,0,0,0,0,7,100,1.94857,0.94429,-0.23,0.21857,,,,,0,5.31,-1.12,-0.66,3.13,1,0,"31.242857143",1,,"-31.242857143",,0,,0,,"32.0"
7,669060,"Wilson, Bryse",1643,0.4,,,,,0.689,0.689,,0,0,,,2030,89.5,90.17,0,0,7,0.7000000000000028,6.46,118,148,132,151,304,322,304,"-2","2",,,7,0,0,0,0,0,0,0,7,100,2.26,0.56286,-0.21857,0.13286,,,,,0,5.72,-2.88,-0.42,2.59,1,0,"29.114285714",1,,"-29.114285714",,0,,0,,"44.9"
7,445276,"Jansen, Kenley",801,0.9,,,,,0.689,0.689,,0,0,,,2561,92,92.93,0,0,7,0.9000000000000057,6.84,111,146,124,143,286,322,297,"-2.6","2.6",,,7,0,0,0,0,0,0,0,7,100,1.31143,1.38,-0.58571,0.18857,,,,,0,6.53,-1.89,0.1,3.23,1,0,"37.028571429",1,,"-37.028571429",,0,,0,,"63.8"
7,621107,"Eflin, Zach",2447,0.3,,,,,0.689,0.689,,0,0,,,2207,88.1,88.44,0,0,7,0.30000000000001137,6.37,115,148,130,150,288,327,300,"-2.1","2.1",,,7,0,0,0,0,0,0,0,7,100,2.28143,0.64286,-0.21571,0.05857,,,,,0,5.78,-2.38,-0.74,3.14,1,0,"29.671428571",1,,"-29.671428571",,0,,0,,"26.6"
7,686613,"Brown, Hunter",2889,0.2,,,,,0.689,0.689,,0,0,,,2304,92.4,92.74,0,0,7,0.29999999999999716,6.46,116,149,124,150,301,321,294,"-1.4","1.4",,,7,0,0,0,0,0,0,0,7,100,1.90143,0.76714,-0.38571,-0.01714,,,,,0,6.33,-1.64,0.14,3.45,1,0,"19.828571429",1,,"-19.828571429",,0,,0,,"57.9"
7,541640,"Ramírez, Erasmo",302,2.3,,,,,0.689,0.689,,0,0,,,2316,89.3,89.3,0,0,7,0,6.27,113,150,127,151,298,324,303,"-1.5","1.5",,,7,0,0,0,0,0,0,0,7,100,1.69286,1.16429,-0.03167,-0.04167,,,,,0,5.58,-2.02,-0.78,2.61,1,0,"21.885714286",1,,"-21.885714286",,0,,0,,"39.5"
7,665152,"Kremer, Dean",2171,0.3,,,,,0.689,0.689,,0,0,,,2423,87,87.21,0,0,7,0.20000000000000284,6.24,114,148,126,149,302,325,290,"-2.5","2.5",,,7,0,0,0,0,0,0,0,7,100,2.57714,0.41286,-0.48286,-0.06,,,,,0,6.05,-1.96,0.29,1.59,1,0,"36.071428571",1,,"-36.071428571",,0,,0,,"42.2"
6,686973,"Varland, Louie",901,0.7,,,,,0.689,0.689,,0,0,,,2466,90.8,92.15,0,0,6,1.4000000000000057,6.87,113,148,126,151,292,320,292,"-1.7","1.7",,,6,0,0,0,0,0,0,0,6,100,2.14,0.60333,-0.31,0.04667,,,,,0,5.62,-1.89,0.5,1.42,1,0,"29.066666667",1,,"-29.066666667",,0,,0,,"39.4"
6,682610,"Muñoz, Roddery",1485,0.4,,,,,0.689,0.689,,0,0,,,2379,89.6,89.4,0,0,6,-0.19999999999998863,6.13,112,151,127,148,298,323,303,"-1.3","1.3",,,6,0,0,0,0,0,0,0,6,100,2.225,0.61167,-0.00333,0.14333,,,,,0,5.64,-1.48,0.99,1.05,1,0,"21.316666667",1,,"-21.316666667",,0,,0,,"39.7"
6,571882,"Law, Derek",1368,0.4,,,,,0.689,0.689,,0,0,,,2287,91,91.4,0,0,6,0.4000000000000057,6.55,112,152,122,148,296,317,293,"-1.1","1.1",,,6,0,0,0,0,0,0,0,6,100,2.15833,0.59667,-0.25167,-0.22833,,,,,0,6.44,-1.09,0.83,0.87,1,0,"18.433333333",1,,"-18.433333333",,0,,0,,"50.9"
6,681293,"Arrighetti, Spencer",2505,0.2,,,,,0.689,0.689,,0,0,,,2535,88.6,90.18,0,0,6,1.7000000000000028,7.05,110,146,134,152,285,318,297,"-1.6","1.6",,,6,0,0,0,0,0,0,0,6,100,2.20833,0.67167,-0.31333,0.11667,,,,,0,4.92,-1.83,-0.58,2.22,1,0,"26.9",1,,"-26.9",,0,,0,,"21.1"
6,518585,"Cruz, Fernando",1138,0.5,,,,,0.689,0.689,,0,0,,,2461,88.9,90.12,0,0,6,1.1999999999999886,6.85,119,150,125,150,296,324,288,"-1.5","1.5",,,6,0,0,0,0,0,0,0,6,100,2.335,0.53167,-0.44667,-0.24667,,,,,0,5.89,-1.38,0.45,2.05,1,0,"24.366666667",1,,"-24.366666667",,0,,0,,"43.4"
6,657376,"Schmidt, Clarke",1454,0.4,,,,,0.689,0.689,,0,0,,,2690,92.9,92.73,0,0,6,-0.20000000000000284,6.25,114,150,127,151,292,321,292,"-1.5","1.5",,,6,0,0,0,0,0,0,0,6,100,1.89333,0.75167,-0.10333,-0.07667,,,,,0,5.56,-1.43,1.11,1.9,1,0,"25.233333333",1,,"-25.233333333",,0,,0,,"34.0"
6,607067,"Rea, Colin",2650,0.2,,,,,0.689,0.689,,0,0,,,2218,86.9,87.83,0,0,6,0.8999999999999915,6.62,117,148,129,151,295,319,302,"-1.7","1.7",,,6,0,0,0,0,0,0,0,6,100,2.41167,0.57833,-0.19833,0.14167,,,,,0,5.46,-2,-1.42,2.79,1,0,"28",1,,"-28",,0,,0,,"34.2"
6,641482,"Cortes, Nestor",2849,0.2,,,,,0.689,0.689,,0,0,,,2396,88.1,87.87,0,0,6,-0.19999999999998863,5.85,106,153,126,149,290,327,290,"-1.7","1.7",,,6,0,0,0,0,0,0,0,6,100,2.22333,0.685,-0.395,0.19167,,,,,0,5.58,1.28,0.35,2.33,1,0,"27.5",1,,"-27.5",,0,,0,,"44.8"
5,605135,"Bassitt, Chris",2959,0.2,,,,,0.689,0.689,,0,0,,,2246,89.3,89.84,0,0,5,0.5,6.6,109,150,119,150,292,320,288,"-1.1","1.1",,,5,0,0,0,0,0,0,0,5,100,2.096,0.762,-0.222,-0.074,,,,,0,5.5,-1.87,0.53,2.33,1,0,"22.62",1,,"-22.62",,0,,0,,"36.6"
5,623211,"Brazobán, Huascar",899,0.6,,,,,0.689,0.689,,0,0,,,2325,90.5,89.78,0,0,5,-0.7000000000000028,5.9,113,150,125,148,297,329,295,"-1.7","1.7",,,5,0,0,0,0,0,0,0,5,100,2.068,0.72,0.184,0.116,,,,,0,5.92,-1.61,0.82,1.21,1,0,"34.46",1,,"-34.46",,0,,0,,"40.1"
5,641927,"Ober, Bailey",2696,0.2,,,,,0.689,0.689,,0,0,,,2080,85.8,88.04,0,0,5,2.200000000000003,7.48,116,151,121,149,298,324,297,"-1.3","1.3",,,5,0,0,0,0,0,0,0,5,100,2.598,0.476,-0.322,-0.062,,,,,0,5.93,-1.41,1.15,1.34,1,0,"26.44",1,,"-26.44",,0,,0,,"36.8"
5,670174,"Winckowski, Josh",1240,0.4,,,,,0.689,0.689,,0,0,,,2135,90.5,90.96,0,0,5,0.5,6.56,116,153,131,149,285,324,301,"-1.1","1.1",,,5,0,0,0,0,0,0,0,5,100,2.562,0.22,-0.25,-0.074,,,,,0,6.1,-1.57,1.07,2.43,1,0,"21.18",1,,"-21.18",,0,,0,,"56.2"
5,667725,"Tyler, Kyle",580,0.9,,,,,0.689,0.689,,0,0,,,2182,91.4,92.4,0,0,5,1,6.94,123,149,130,152,294,320,298,"-1.3","1.3",,,5,0,0,0,0,0,0,0,5,100,1.772,0.962,-0.466,0.286,,,,,0,5.99,-1.97,-0.21,2.44,1,0,"26.44",1,,"-26.44",,0,,0,,"63.2"
5,445926,"Chavez, Jesse",1044,0.5,,,,,0.689,0.689,,0,0,,,2250,88.6,88.66,0,0,5,0.10000000000000853,6.24,128,149,133,152,292,323,300,"-1.1","1.1",,,5,0,0,0,0,0,0,0,5,100,1.836,1.058,0.29,-0.29,,,,,0,5.07,-1.87,-1.25,2.63,1,0,"21.64",1,,"-21.64",,0,,0,,"20.3"
5,661403,"Clase, Emmanuel",983,0.5,,,,,0.689,0.689,,0,0,,,2545,100,100.88,0,0,5,0.9000000000000057,6.56,124,151,140,153,296,314,300,"-0.6","0.6",,,5,0,0,0,0,0,0,0,5,100,1.292,0.972,-0.266,-0.054,,,,,0,6.03,-0.71,-0.63,1.87,1,0,"12.64",1,,"-12.64",,0,,0,,"51.2"
5,670059,"Holderman, Colin",869,0.6,,,,,0.689,0.689,,0,0,,,2477,92.1,93.1,0,0,5,1,6.7,116,147,120,150,298,327,299,"-1","1",,,5,0,0,0,0,0,0,0,5,100,2.066,0.606,-0.16,-0.032,,,,,0,5.58,-1.82,0.36,2.24,1,0,"20.06",1,,"-20.06",,0,,0,,"29.8"
5,678368,"Bellozo, Valente",1094,0.5,,,,,0.689,0.689,,0,0,,,2455,83.6,83.4,0,0,5,-0.19999999999998863,6,107,149,131,149,299,321,293,"-1","1",,,5,0,0,0,0,0,0,0,5,100,2.602,0.644,-0.64,-0.4,,,,,0,6.14,-1.12,0.31,2.56,1,0,"19.02",1,,"-19.02",,0,,0,,"47.2"
5,664076,"Cleavinger, Garrett",1056,0.5,,,,,0.689,0.689,,0,0,,,2538,91.6,91.48,0,0,5,-0.09999999999999432,6,101,150,119,146,302,335,297,"-2.1","2.1",,,5,0,0,0,0,0,0,0,5,100,2.238,0.46,-0.282,0.282,,,,,0,5.23,1.07,-0.25,1.43,1,0,"42.36",1,,"-42.36",,0,,0,,"32.9"
5,502043,"Gibson, Kyle",2764,0.2,,,,,0.689,0.689,,0,0,,,2302,88.7,90.14,0,0,5,1.3999999999999915,7,109,146,116,149,292,323,300,"-1.4","1.4",,,5,0,0,0,0,0,0,0,5,100,2.15,0.73,-0.266,0.198,,,,,0,6.36,-2.22,-0.74,2.58,1,0,"28.16",1,,"-28.16",,0,,0,,"45.5"
5,527048,"Pérez, Martín",2204,0.2,,,,,0.689,0.689,,0,0,,,2183,87.9,87.46,0,0,5,-0.4000000000000057,5.96,115,152,120,149,313,318,287,"-1.3","1.3",,,5,0,0,0,0,0,0,0,5,100,1.88,1.072,0.02,-0.02,,,,,0,5.59,1.14,0.02,1.7,1,0,"25.7",1,,"-25.7",,0,,0,,"45.9"
5,676534,"Faucher, Calvin",987,0.5,,,,,0.689,0.689,,0,0,,,2898,91.7,91.04,0,0,5,-0.7000000000000028,5.7,117,147,125,151,299,329,300,"-1.4","1.4",,,5,0,0,0,0,0,0,0,5,100,2.692,-0.002,-0.336,0.192,,,,,0,5.92,-1.17,-0.67,2.27,1,0,"28.8",1,,"-28.8",,0,,0,,"49.7"
5,642701,"Santana, Dennis",1106,0.5,,,,,0.689,0.689,,0,0,,,2565,90,90.12,0,0,5,0.09999999999999432,6.04,119,150,120,151,293,323,288,"-1.4","1.4",,,5,0,0,0,0,0,0,0,5,100,1.99,0.796,-0.25,-0.138,,,,,0,5.81,-2.37,0.16,2.69,1,0,"28.74",1,,"-28.74",,0,,0,,"35.2"
5,663362,"Waldron, Matt",2450,0.2,,,,,0.689,0.689,,0,0,,,2184,87.2,88.2,0,0,5,1,6.68,109,146,126,151,298,330,304,"-1.4","1.4",,,5,0,0,0,0,0,0,0,5,100,2.228,0.748,-0.106,0.01,,,,,0,5.49,-1.44,0.08,2.74,1,0,"27.96",1,,"-27.96",,0,,0,,"29.1"
5,624522,"Thompson, Keegan",538,0.9,,,,,0.689,0.689,,0,0,,,2685,89,88.96,0,0,5,0,6.12,113,152,127,150,306,322,295,"-1.3","1.3",,,5,0,0,0,0,0,0,0,5,100,2.474,0.394,-0.488,-0.252,,,,,0,5.74,-2.74,-0.01,1.88,1,0,"26.74",1,,"-26.74",,0,,0,,"37.3"
4,689672,"Thorpe, Drew",721,0.6,,,,,0.689,0.689,,0,0,,,2411,86.6,86.95,0,0,4,0.5,6.35,123,149,123,151,294,321,302,"-1","1",,,4,0,0,0,0,0,0,0,4,100,2.4275,0.5975,-0.4025,0.3975,,,,,0,6.13,-1.07,0.1,3.21,1,0,"25.025",1,,"-25.025",,0,,0,,"50.6"
4,621111,"Buehler, Walker",1336,0.3,,,,,0.689,0.689,,0,0,,,2366,92,92.92,0,0,4,0.9000000000000057,6.53,113,149,139,152,298,317,297,"-1.3","1.3",,,4,0,0,0,0,0,0,0,4,100,1.9825,0.6825,-0.425,0.2,,,,,0,5.58,-1.32,0.75,2.96,1,0,"33.7",1,,"-33.7",,0,,0,,"46.2"
4,518876,"Kelly, Merrill",1142,0.4,,,,,0.689,0.689,,0,0,,,2346,89.8,90,0,0,4,0.20000000000000284,6.1,113,146,134,150,300,332,303,"-1.2","1.2",,,4,0,0,0,0,0,0,0,4,100,1.95,0.8475,0.115,-0.115,,,,,0,5.43,-1.98,-0.83,2.67,1,0,"30.4",1,,"-30.4",,0,,0,,"23.3"
4,606930,"Barnes, Jacob",1117,0.4,,,,,0.689,0.689,,0,0,,,2371,90.3,91.07,0,0,4,0.7999999999999972,6.65,125,150,130,151,298,325,294,"-0.8","0.8",,,4,0,0,0,0,0,0,0,4,100,2.0025,0.7825,-0.5075,-0.0825,,,,,0,5.59,-1.35,-0.49,2.41,1,0,"18.975",1,,"-18.975",,0,,0,,"41.7"
4,571578,"Corbin, Patrick",2888,0.1,,,,,0.689,0.689,,0,0,,,2273,85.9,86.85,0,0,4,0.8999999999999915,6.82,117,153,122,148,292,323,294,"-0.5","0.5",,,4,0,0,0,0,0,0,0,4,100,2.6875,0.3975,-0.185,-0.025,,,,,0,6.1,2.5,-1.13,1.42,1,0,"11.5",1,,"-11.5",,0,,0,,"35.2"
4,686563,"Cannon, Jonathan",2028,0.2,,,,,0.689,0.689,,0,0,,,2264,91,90.88,0,0,4,-0.09999999999999432,6.15,112,148,123,152,291,325,299,"-1.1","1.1",,,4,0,0,0,0,0,0,0,4,100,2.0975,0.6525,0.19,-0.03,,,,,0,5.8,-2.32,-0.12,2.25,1,0,"28.4",1,,"-28.4",,0,,0,,"25.4"
4,669461,"Liberatore, Matthew",1358,0.3,,,,,0.689,0.689,,0,0,,,2571,91.4,92,0,0,4,0.5999999999999943,6.38,117,152,123,149,311,319,299,"-1","1",,,4,0,0,0,0,0,0,0,4,100,2.0475,0.655,-0.1825,0.0975,,,,,0,6.38,0.79,-1.24,2.13,1,0,"25.35",1,,"-25.35",,0,,0,,"44.3"
4,608723,"Voth, Austin",974,0.4,,,,,0.689,0.689,,0,0,,,2406,89.2,89.4,0,0,4,0.20000000000000284,6.38,110,154,121,148,300,315,289,"-1","1",,,4,0,0,0,0,0,0,0,4,100,2.4925,0.3725,-0.385,-0.385,,,,,0,5.62,-2.46,1.01,2.27,1,0,"24.2",1,,"-24.2",,0,,0,,"37.4"
4,681892,"Funderburk, Kody",652,0.6,,,,,0.689,0.689,,0,0,,,2277,92,93.13,0,0,4,1.0999999999999943,6.92,116,150,123,151,292,315,291,"-1.3","1.3",,,4,0,0,0,0,0,0,0,4,100,1.87,0.82,-0.2825,-0.0125,,,,,0,6.07,2.19,-1.17,1.24,1,0,"33.6",1,,"-33.6",,0,,0,,"40.9"
4,502624,"Anderson, Chase",1016,0.4,,,,,0.689,0.689,,0,0,,,2415,89.6,89.13,0,0,4,-0.4000000000000057,5.92,123,150,136,151,285,323,301,"-0.8","0.8",,,4,0,0,0,0,0,0,0,4,100,2.1575,0.675,-0.2625,0.0125,,,,,0,5.72,-1,1.09,1.86,1,0,"18.975",1,,"-18.975",,0,,0,,"45.2"
4,615698,"Quantrill, Cal",2643,0.2,,,,,0.689,0.689,,0,0,,,2383,88.5,89.33,0,0,4,0.7999999999999972,6.43,113,148,125,148,292,320,304,"-1.3","1.3",,,4,0,0,0,0,0,0,0,4,100,2.475,0.3975,-0.2875,0.1725,,,,,0,6.3,-1.56,-0.39,3.38,1,0,"32.9",1,,"-32.9",,0,,0,,"43.5"
4,656731,"Megill, Tylor",1365,0.3,,,,,0.689,0.689,,0,0,,,2195,91.4,93.47,0,0,4,2.0999999999999943,7.35,115,151,128,151,295,321,293,"-1.2","1.2",,,4,0,0,0,0,0,0,0,4,100,1.9825,0.7325,-0.245,0.025,,,,,0,5.81,-1.91,0.43,2.02,1,0,"29.625",1,,"-29.625",,0,,0,,"37.0"
4,681190,"Vásquez, Randy",1687,0.2,,,,,0.689,0.689,,0,0,,,2679,90.7,91.05,0,0,4,0.29999999999999716,6.28,125,150,126,153,296,320,304,"-1.3","1.3",,,4,0,0,0,0,0,0,0,4,100,2.005,0.745,-0.31,0.07,,,,,0,5.99,-1.69,-0.18,3.31,1,0,"32.025",1,,"-32.025",,0,,0,,"37.3"
4,624133,"Suárez, Ranger",2354,0.2,,,,,0.689,0.689,,0,0,,,2079,84.9,85.45,0,0,4,0.7000000000000028,6.38,109,151,121,147,299,328,291,"-1","1",,,4,0,0,0,0,0,0,0,4,100,2.715,0.42,-0.3425,0.3425,,,,,0,5.9,1.79,-0.2,2.4,1,0,"24.825",1,,"-24.825",,0,,0,,"45.7"
4,621237,"Alvarado, José",1052,0.4,,,,,0.689,0.689,,0,0,,,2095,92.9,94.17,0,0,4,1.2999999999999972,6.87,106,151,121,146,305,329,287,"-0.9","0.9",,,4,0,0,0,0,0,0,0,4,100,2.2175,0.4225,-0.0225,0.0225,,,,,0,6.65,0.85,-1.21,1.83,1,0,"21.8",1,,"-21.8",,0,,0,,"68.4"
4,607074,"Rodón, Carlos",3102,0.1,,,,,0.689,0.689,,0,0,,,2399,91.6,91.5,0,0,4,-0.09999999999999432,5.95,103,149,114,150,291,320,280,"-1.5","1.5",,,4,0,0,0,0,0,0,0,4,100,1.8725,0.8225,-0.08,0.08,,,,,0,6.22,2.21,-0.18,3.76,1,0,"37.15",1,,"-37.15",,0,,0,,"40.8"
4,641540,"Dunning, Dane",1689,0.2,,,,,0.689,0.689,,0,0,,,2094,87.9,89.33,0,0,4,1.3999999999999915,7.07,102,149,129,149,298,328,297,"-0.9","0.9",,,4,0,0,0,0,0,0,0,4,100,2.0325,0.91,0.075,0.115,,,,,0,5.32,-2.29,-0.42,2.92,1,0,"22.275",1,,"-22.275",,0,,0,,"37.4"
4,671106,"Allen, Logan",1665,0.2,,,,,0.689,0.689,,0,0,,,2207,86.4,86.88,0,0,4,0.6000000000000085,6.52,105,150,132,149,305,326,298,"-1.1","1.1",,,4,0,0,0,0,0,0,0,4,100,2.505,0.5425,-0.5025,-0.1025,,,,,0,5.28,1.75,-0.6,1.8,1,0,"26.5",1,,"-26.5",,0,,0,,"44.0"
3,663436,"Martin, Davis",892,0.3,,,,,0.689,0.689,,0,0,,,2614,89.6,90.3,0,0,3,0.7000000000000028,6.6,114,153,124,147,290,328,294,"-0.7","0.7",,,3,0,0,0,0,0,0,0,3,100,2.09333,0.73333,-0.06333,-0.06333,,,,,0,5.9,-1.91,1.39,1.68,1,0,"23.1",1,,"-23.1",,0,,0,,"39.2"
3,670036,"Festa, Matt",385,0.8,,,,,0.689,0.689,,0,0,,,2503,89.2,89.8,0,0,3,0.5999999999999943,6.53,121,151,123,150,293,312,296,"-0.8","0.8",,,3,0,0,0,0,0,0,0,3,100,2.30667,0.54667,-0.47,-0.14333,,,,,0,4.88,-2.12,1,2.45,1,0,"26.833333333",1,,"-26.833333333",,0,,0,,"29.2"
3,519326,"Strickland, Hunter",1157,0.3,,,,,0.689,0.689,,0,0,,,2796,84.2,83.23,0,0,3,-1,5.97,104,145,125,147,305,323,294,"-1.2","1.2",,,3,0,0,0,0,0,0,0,3,100,3.03333,0.22333,-1.13667,-0.60333,,,,,0,5.85,-3.16,0.39,2.35,1,0,"39.133333333",1,,"-39.133333333",,0,,0,,"32.8"
3,542888,"Armstrong, Shawn",1109,0.3,,,,,0.689,0.689,,0,0,,,2436,91.4,92.17,0,0,3,0.7999999999999972,6.57,123,150,126,153,298,326,300,"-0.9","0.9",,,3,0,0,0,0,0,0,0,3,100,2.01333,0.7,-0.26333,0.01,,,,,0,5.83,-1.42,1.15,1.32,1,0,"29.533333333",1,,"-29.533333333",,0,,0,,"40.6"
