"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
16,623167,"Flexen, Chris",2797,0.6,0.25,0.125,0.25,0.375,0.267,0.333,0.29,4,16,91.8,15.4,2403,87.1,87.53,0,16,0,0.4000000000000057,6.37,115,148,124,150,295,324,295,"1.8","-1.8","74.0","7.5",16,16,2,2,0,0,0,0,0,0,2.42937,0.55812,-0.59375,0.07625,"96.1",165,50,6.25,6.25,6.84,-0.21,-0.01,2.18,0.25,1,"-11.16875",0.29,0.495,"11.16875",-0.04,-0.03999999999999998,-0.12,-0.066,0,"69.4"
14,676534,"Faucher, Calvin",987,1.4,0.357,0.357,0.357,0.714,0.445,0.307,0.317,5,14,89.7,19.8,2818,91.8,91.04,0,14,0,-0.7999999999999972,5.69,117,148,124,149,294,322,303,"-0.6","0.6","72.5","7.3",14,14,1,3,1,0,0,0,0,0,2.53857,0.15429,-0.34929,0.04357,"94.0",204,35.714285714285715,7.142857142857142,7.142857142857142,5.93,-1.14,0.04,2.26,0.357,1,"4.542857143",0.317,0.394,"-4.542857143",0.04,0.03999999999999998,0.32,0.138,0,"49.7"
14,676979,"Crochet, Garrett",2395,0.6,0.5,0.357,0.462,0.857,0.578,0.543,0.412,7,14,94.2,-2.2,2597,90.9,92.33,0,14,0,1.3999999999999915,7.05,110,144,117,144,292,321,292,"-4.9","4.9","72.3","7.0",14,14,4,2,0,1,0,0,0,0,2.33214,0.41857,-0.32071,0.24786,"95.5",151,50,21.428571428571427,21.428571428571427,6.21,2.47,-0.1,2.47,0.5,3,"35.135714286",0.412,0.866,"-35.135714286",0.088,0.08800000000000002,-0.009,0.035,0,"41.6"
13,502043,"Gibson, Kyle",2764,0.5,0.385,0.077,0.385,0.462,0.368,0.282,0.279,5,13,89.2,28.3,2328,89,90.26,0,13,0,1.2999999999999972,6.91,120,146,124,151,296,324,301,"0.8","-0.8","74.4","7.3",13,13,4,1,0,0,0,0,0,0,2.17769,0.68615,-0.19846,0.12154,"94.7",190,46.15384615384615,0,0,6.28,-2.22,-0.04,2.38,0.385,0,"-6.038461538",0.279,0.365,"6.038461538",0.106,0.10599999999999998,0.097,0.086,0,"44.2"
13,657376,"Schmidt, Clarke",1454,0.9,0.5,0.417,0.417,0.917,0.554,0.385,0.358,6,12,93.7,6.8,2693,92.3,92.66,0,13,0,0.4000000000000057,6.37,116,149,121,152,290,321,289,"-1.8","1.8","71.2","7.0",13,13,3,2,0,1,0,0,0,0,2.05538,0.60692,-0.29385,0.00769,"95.4",141,46.15384615384615,7.6923076923076925,7.6923076923076925,5.63,-1.43,0.09,2.42,0.462,1,"13.9",0.343,0.58,"-13.9",0.142,0.119,0.337,0.169,0,"35.1"
11,681293,"Arrighetti, Spencer",2505,0.4,0.455,0.545,0.333,1,0.613,0.573,0.397,5,11,89.5,35.4,2505,88.2,89.8,0,11,0,1.5999999999999943,7.08,107,150,124,147,296,322,297,"-1.9","1.9","72.7","7.4",11,11,3,0,0,2,0,0,0,0,2.31455,0.6,-0.21909,-0.13545,"93.6",231,36.36363636363637,27.27272727272727,27.27272727272727,4.94,-1.77,-0.15,2.58,0.455,3,"17.572727273",0.397,0.963,"-17.572727273",0.058,0.057999999999999996,0.037,0.04,0,"21.7"
11,607259,"Martinez, Nick",2125,0.5,0.364,0.455,0.3,0.818,0.491,0.414,0.401,4,11,91.2,19,2366,88.9,88.5,0,11,0,-0.4000000000000057,5.83,121,147,129,151,289,318,288,"-0.3","0.3","71.1","7.3",11,11,2,0,1,1,0,0,0,0,2.07727,0.78909,-0.20091,0.03727,"94.0",205,45.45454545454545,0,0,6.19,-1.8,0.14,2.44,0.364,0,"2.727272727",0.401,0.56,"-2.727272727",-0.037,-0.03700000000000003,0.258,0.077,0,"56.9"
11,543056,"Coulombe, Danny",466,2.4,0.273,0.091,0.273,0.364,0.274,0.407,0.363,3,11,96.4,15.8,2630,85.9,85.22,0,11,0,-0.7000000000000028,5.7,116,149,128,150,300,323,298,"1.7","-1.7","69.5","7.3",11,11,2,1,0,0,0,0,0,0,2.91636,0.15818,-0.26364,-0.01455,"98.5",188,72.72727272727273,0,0,6.08,-0.63,-0.27,2.32,0.273,0,"-15.445454545",0.363,0.579,"15.445454545",-0.09,-0.08999999999999997,-0.215,-0.133,0,"54.9"
11,573186,"Stroman, Marcus",2667,0.4,0.455,0.818,0.333,1.273,0.711,0.528,0.449,5,11,95.6,12.1,2463,88.2,87.81,0,11,0,-0.4000000000000057,5.79,118,148,126,153,291,324,291,"0.1","-0.1","71.5","7.1",11,11,1,1,1,2,0,0,0,0,2.39727,0.50636,-0.078,0.072,"96.6",200,63.63636363636363,9.090909090909092,9.090909090909092,5.22,-0.99,0.36,2.46,0.455,1,"-0.836363636",0.449,0.788,"0.836363636",0.006,0.006000000000000005,0.485,0.183,0,"32.9"
10,502624,"Anderson, Chase",1016,1,0.5,0.6,0.375,1.1,0.674,0.601,0.491,5,10,93.3,19.9,2458,89.6,89.17,0,10,0,-0.3999999999999915,5.88,115,151,129,149,287,324,299,"-4.5","4.5","73.6","7.3",10,10,3,0,0,2,0,0,0,0,2.256,0.63111,-0.28,-0.028,"95.3",231,30,30,30,5.7,-1.31,0.2,2.46,0.5,3,"45.41",0.491,0.922,"-45.41",0.009,0.009000000000000008,0.178,0.073,0,"43.8"
10,669060,"Wilson, Bryse",1643,0.6,0.3,0.3,0.222,0.6,0.381,0.505,0.372,3,10,89.3,10.1,2110,89.1,89.97,0,10,0,0.9000000000000057,6.53,113,148,128,148,300,322,296,"0.2","-0.2","73.6","7.5",10,10,2,0,0,1,0,0,0,0,2.192,0.647,-0.24222,0.04444,"95.2",187,50,20,20,5.72,-2.93,0.01,2.22,0.3,2,"-2.37",0.372,0.817,"2.37",-0.072,-0.07200000000000001,-0.217,-0.124,0,"44.7"
10,686613,"Brown, Hunter",2889,0.3,0.2,0.1,0.2,0.3,0.214,0.277,0.277,2,10,92.6,13.5,2336,92.2,92.81,0,10,0,0.5999999999999943,6.51,116,149,127,150,293,320,300,"1.2","-1.2","68.8","6.8",10,10,1,1,0,0,0,0,0,0,1.979,0.692,-0.334,0.106,"97.0",155,70,0,0,6.26,-1.86,0.05,2.83,0.2,0,"-11.7",0.277,0.361,"11.7",-0.077,-0.07700000000000001,-0.061,-0.063,0,"55.8"
9,543135,"Eovaldi, Nathan",2622,0.3,0.333,0.556,0.25,0.889,0.507,0.4,0.296,3,9,94.3,13.6,2218,90.7,91.17,0,9,0,0.5,6.6,120,146,132,152,296,322,300,"-2","2","70.1","7.1",9,9,0,2,0,1,0,0,0,0,2.06556,0.70889,-0.12444,0.08,"96.0",228,55.55555555555556,11.11111111111111,11.11111111111111,5.54,-2.43,-0.17,2.39,0.333,1,"21.688888889",0.296,0.659,"-21.688888889",0.037,0.03700000000000003,0.23,0.107,0,"33.9"
9,615698,"Quantrill, Cal",2643,0.3,0.222,0.111,0.222,0.333,0.237,0.324,0.256,2,9,93.2,21.4,1881,87.6,88.4,0,9,0,0.8000000000000114,6.5,120,145,124,144,294,330,303,"2.7","-2.7","72.2","7.2",9,9,1,1,0,0,0,0,0,0,2.61,0.33,-0.10778,-0.12333,"95.7",220,55.55555555555556,11.11111111111111,11.11111111111111,6.29,-1.43,0.11,2.35,0.222,1,"-29.633333333",0.256,0.513,"29.633333333",-0.034,-0.034,-0.18,-0.087,0,"44.7"
8,678368,"Bellozo, Valente",1094,0.7,0,0,0,0,0,0.165,0.099,0,8,89.6,48,2479,83.6,83.3,0,8,0,-0.29999999999999716,6.03,108,148,125,148,299,326,297,"2.2","-2.2","72.2","7.5",8,8,0,0,0,0,0,0,0,0,2.48875,0.765,-0.43,-0.08,"93.9",258,50,0,0,6.18,-1.01,0.26,2.69,0,0,"-27.15",0.099,0.299,"27.15",-0.099,-0.099,-0.299,-0.165,0,"49.1"
8,571578,"Corbin, Patrick",2888,0.3,0.25,0.375,0.143,0.625,0.366,0.356,0.264,2,8,91.6,0,2344,84.6,85.31,0,8,0,0.7999999999999972,6.78,109,150,121,146,306,329,293,"-0.6","0.6","73.4","7.4",8,8,1,0,0,1,0,0,0,0,2.90875,0.28625,-0.1375,0.1375,"96.5",143,62.5,12.5,12.5,6.16,2.64,0.06,2.07,0.25,1,"7.9625",0.264,0.585,"-7.9625",-0.014,-0.014000000000000012,0.04,0.01,0,"35.7"
8,650893,"Cabrera, Génesis",1030,0.8,0.375,0.25,0.375,0.625,0.424,0.378,0.343,3,8,95.2,16,2102,89.6,89.2,0,8,0,-0.3999999999999915,6.05,104,143,125,142,292,320,289,"0.1","-0.1","71.6","7.5",8,8,1,2,0,0,0,0,0,0,2.40875,0.43625,0.10625,-0.07875,"95.9",147,50,12.5,12.5,5.86,1.95,-0.44,2.1,0.375,1,"-1.4875",0.343,0.527,"1.4875",0.032,0.03199999999999997,0.098,0.046,0,"45.5"
8,621111,"Buehler, Walker",1336,0.6,0.375,0.625,0.286,1,0.57,0.286,0.279,3,8,88.7,10,2464,91.1,91.96,0,8,0,0.9000000000000057,6.51,118,150,137,150,293,314,295,"0.4","-0.4","70.6","7.0",8,8,0,2,0,1,0,0,0,0,2.075,0.64625,-0.3575,-0.0625,"93.3",183,50,0,0,5.52,-1.16,0.21,2.95,0.375,0,"-4.875",0.279,0.392,"4.875",0.096,0.09599999999999997,0.608,0.284,0,"45.9"
8,519326,"Strickland, Hunter",1157,0.7,0.125,0,0.125,0.125,0.11,0.383,0.303,1,8,87.7,25.3,2743,84.3,83.72,0,8,0,-0.5999999999999943,6.09,111,151,126,151,301,325,292,"1.8","-1.8","72.5","6.9",8,8,1,0,0,0,0,0,0,0,2.7975,0.4325,-1.07625,-0.16375,"92.0",217,25,12.5,12.5,5.75,-3.23,-0.04,2.46,0.125,1,"-22.575",0.303,0.582,"22.575",-0.178,-0.178,-0.457,-0.273,0,"30.8"
8,641302,"Alexander, Tyler",1668,0.5,0.25,0.375,0.143,0.625,0.366,0.308,0.248,2,8,90.1,32.8,2410,85.3,85.62,0,8,0,0.29999999999999716,6.25,102,153,120,149,300,325,291,"-0.6","0.6","75.4","7.5",8,8,1,0,0,1,0,0,0,0,2.46875,0.63875,-0.30625,0.27125,"95.3",271,62.5,12.5,12.5,5.71,1.39,-0.45,2.66,0.25,1,"7.9375",0.248,0.489,"-7.9375",0.002,0.0020000000000000018,0.136,0.058,0,"37.7"
8,606930,"Barnes, Jacob",1117,0.7,0,0,0,0,0,0.209,0.218,0,8,87.3,-3.1,2348,90,91.21,0,8,0,1.2000000000000028,6.79,118,145,121,144,297,324,297,"2.2","-2.2","73.0","7.4",8,8,0,0,0,0,0,0,0,0,2.12375,0.66875,-0.3975,-0.1425,"93.9",83,25,0,0,5.56,-1.26,0.33,2.19,0,0,"-26.875",0.218,0.264,"26.875",-0.218,-0.218,-0.264,-0.209,0,"41.6"
8,458681,"Lynn, Lance",2039,0.4,0.875,0.75,0.857,1.625,1.057,0.649,0.56,7,8,94,16.4,2657,88.5,88.88,0,8,0,0.4000000000000057,6.38,107,146,122,148,298,320,297,"-7.2","7.2","73.2","7.4",8,8,3,3,0,1,0,0,0,0,2.4325,0.46625,-0.22125,0.07125,"98.9",216,75,12.5,12.5,5.56,-3.24,-0.27,2.18,0.875,1,"90.175",0.56,0.955,"-90.175",0.315,0.31499999999999995,0.67,0.408,0,"32.3"
7,641540,"Dunning, Dane",1689,0.4,0.429,0,0.429,0.429,0.378,0.259,0.212,3,7,93.4,40.4,2191,87.9,89.3,0,7,0,1.3999999999999915,7.09,121,150,132,152,296,325,299,"0","0","74.2","7.0",7,7,3,0,0,0,0,0,0,0,2.10571,0.83857,-0.05714,0.05143,"95.4",279,57.14285714285714,0,0,5.39,-2.27,0.28,2.64,0.429,0,"-0.5",0.212,0.39,"0.5",0.217,0.217,0.039,0.119,0,"39.1"
7,571882,"Law, Derek",1368,0.5,0.714,0.143,0.714,0.857,0.683,0.515,0.546,5,7,90.9,5,2278,91.6,92.33,0,7,0,0.7000000000000028,6.51,107,148,121,147,303,321,295,"-2.2","2.2","73.2","7.3",7,7,4,1,0,0,0,0,0,0,1.92429,0.77,-0.16714,-0.04143,"96.8",150,42.857142857142854,0,0,6.49,-1.1,0.21,2.41,0.714,0,"32.057142857",0.546,0.62,"-32.057142857",0.168,0.16799999999999993,0.237,0.168,0,"48.8"
7,682847,"Ortiz, Luis L.",2143,0.3,0.286,0.429,0.167,0.714,0.419,0.454,0.316,2,7,84.4,25.1,2433,90.4,91.46,0,7,0,1.0999999999999943,6.77,115,150,120,149,310,326,298,"0.3","-0.3","72.5","7.2",7,7,1,0,0,1,0,0,0,0,2.20143,0.57714,-0.15143,0.10571,"92.2",218,14.285714285714285,14.285714285714285,14.285714285714285,5,-1.79,0.17,2.65,0.286,1,"-4.8",0.316,0.779,"4.8",-0.03,-0.030000000000000027,-0.065,-0.035,0,"24.0"
7,663947,"Holton, Tyler",1339,0.5,0.143,0.143,0.143,0.286,0.179,0.162,0.158,1,7,80.3,9.4,2358,87.6,88.57,0,7,0,1,6.47,105,151,118,145,293,323,296,"1.7","-1.7","67.6","6.8",7,7,0,1,0,0,0,0,0,0,2.36714,0.55714,-0.37,0.37,"90.5",164,14.285714285714285,0,0,5.99,1.45,-0.16,2.41,0.143,0,"-23.614285714",0.158,0.218,"23.614285714",-0.015,-0.015000000000000013,0.068,0.017,0,"47.2"
7,593423,"Montas, Frankie",2633,0.3,0.143,0,0.143,0.143,0.126,0.278,0.293,1,7,76.6,17.9,2507,90.8,90.53,0,7,0,-0.29999999999999716,5.97,124,148,132,151,299,322,292,"1.4","-1.4","69.1","6.9",7,7,1,0,0,0,0,0,0,0,2.34,0.40571,-0.24714,0.02429,"89.8",172,14.285714285714285,0,0,5.96,-1.06,0.1,2.19,0.143,0,"-20.1",0.293,0.336,"20.1",-0.15,-0.15,-0.193,-0.152,0,"43.6"
7,676440,"Bibee, Tanner",2851,0.2,0.286,0,0.286,0.286,0.252,0.269,0.269,2,7,84.5,39,2829,87.5,88.09,0,7,0,0.5999999999999943,6.54,125,149,136,153,298,323,306,"-0.4","0.4","76.5","7.6",7,7,2,0,0,0,0,0,0,0,2.60286,0.512,-0.63,0.45,"91.3",201,28.57142857142857,0,0,6.19,-2.43,0.16,2.46,0.286,0,"5.928571429",0.269,0.34,"-5.928571429",0.017,0.01699999999999996,-0.054,-0.017,0,"47.2"
7,445276,"Jansen, Kenley",801,0.9,0.429,0.571,0.333,1,0.598,0.54,0.358,3,7,83.4,23.6,2620,92,93.09,0,7,0,1.0999999999999943,6.81,114,150,129,150,283,322,297,"-0.7","0.7","70.5","7.7",7,7,1,1,0,1,0,0,0,0,1.33714,1.34571,-0.54429,-0.09286,"92.4",256,28.57142857142857,28.57142857142857,28.57142857142857,6.44,-1.92,-0.02,2.3,0.429,2,"9.442857143",0.358,0.918,"-9.442857143",0.071,0.07100000000000001,0.082,0.058,0,"63.0"
7,518585,"Cruz, Fernando",1138,0.6,0.429,0.143,0.429,0.571,0.431,0.477,0.5,3,7,85.4,21.1,2376,88.7,90.2,0,7,0,1.5,6.86,108,147,125,148,287,316,291,"0.3","-0.3","69.2","7.1",7,7,2,1,0,0,0,0,0,0,2.13571,0.72286,-0.29667,0.04,"91.7",177,28.57142857142857,0,0,5.87,-1.31,-0.07,2.4,0.429,0,"-4.5",0.5,0.588,"4.5",-0.071,-0.07100000000000001,-0.017,-0.046,0,"41.5"
7,621107,"Eflin, Zach",2447,0.3,0.143,0.429,0,0.571,0.293,0.467,0.319,1,7,91.8,13.4,2194,88.2,88.87,0,7,0,0.7000000000000028,6.56,102,153,123,148,297,323,296,"1","-1","72.8","7.6",7,7,0,0,0,1,0,0,0,0,2.31714,0.59857,-0.22143,-0.11857,"94.8",146,57.14285714285714,28.57142857142857,28.57142857142857,5.72,-2.26,0.39,2.23,0.143,2,"-14.014285714",0.319,0.789,"14.014285714",-0.176,-0.17600000000000002,-0.218,-0.174,0,"27.6"
7,544150,"Suárez, Albert",2234,0.3,0.571,0.143,0.571,0.714,0.557,0.343,0.296,4,7,92,22,2178,86.6,87.67,0,7,0,1.1000000000000085,6.77,96,148,120,146,311,327,293,"-2.3","2.3","75.3","7.9",7,7,3,1,0,0,0,0,0,0,2.37571,0.64143,-0.16857,-0.16857,"93.9",256,42.857142857142854,14.285714285714285,14.285714285714285,5.99,-1.61,0.44,2.59,0.571,1,"32.471428571",0.296,0.521,"-32.471428571",0.275,0.27499999999999997,0.193,0.214,0,"34.3"
7,445926,"Chavez, Jesse",1044,0.7,0.429,0.286,0.429,0.714,0.484,0.275,0.284,3,7,87.8,8.6,2219,88.2,88.4,0,7,0,0.20000000000000284,6.34,108,148,116,140,297,315,287,"-0.2","0.2","68.5","7.4",7,7,1,2,0,0,0,0,0,0,1.96857,0.95571,0.00143,-0.15286,"93.3",131,28.57142857142857,0,0,5.03,-1.69,0.38,2.33,0.429,0,"3.357142857",0.284,0.36,"-3.357142857",0.145,0.14500000000000002,0.354,0.209,0,"21.0"
7,681190,"Vásquez, Randy",1687,0.4,0.286,0,0.286,0.286,0.252,0.29,0.301,2,7,82,-7.4,2658,90,90.5,0,7,0,0.5,6.26,112,144,121,149,291,319,300,"1.9","-1.9","72.1","7.1",7,7,2,0,0,0,0,0,0,0,2.23714,0.54571,-0.19286,0.15,"88.9",117,0,0,0,5.93,-1.93,0.35,2.49,0.286,0,"-27.028571429",0.301,0.345,"27.028571429",-0.015,-0.015000000000000013,-0.059,-0.038,0,"36.8"
6,681892,"Funderburk, Kody",652,0.9,0.333,0,0.333,0.333,0.294,0.222,0.228,2,6,77.1,22,2273,92.3,93.57,0,6,0,1.2999999999999972,6.98,112,144,114,141,300,317,282,"-0.5","0.5","67.4","6.6",6,6,2,0,0,0,0,0,0,0,1.86833,0.80333,-0.21167,0.16833,"89.5",110,16.666666666666664,0,0,5.95,2.24,-0.56,2.37,0.333,0,"7.833333333",0.228,0.274,"-7.833333333",0.105,0.10500000000000001,0.059,0.072,0,"40.0"
6,682227,"Williamson, Brandon",256,2.3,0.167,0.5,0,0.667,0.342,0.405,0.316,1,6,89.8,19,2379,90.4,89.95,0,6,0,-0.29999999999999716,5.78,116,150,129,149,298,324,292,"0.1","-0.1","75.4","7.3",6,6,0,0,0,1,0,0,0,0,1.88,0.88667,0.02,-0.05667,"95.2",153,50,16.666666666666664,16.666666666666664,6.71,0.53,-0.28,2.65,0.167,1,"-2.15",0.316,0.638,"2.15",-0.149,-0.149,0.029,-0.063,0,"46.5"
6,605135,"Bassitt, Chris",2959,0.2,0.167,0.167,0.167,0.333,0.209,0.369,0.292,1,6,86.3,24.2,2210,89.6,90.15,0,6,0,0.6000000000000085,6.58,116,148,119,149,291,316,290,"0.2","-0.2","69.0","7.4",6,6,0,1,0,0,0,0,0,0,2.06667,0.77833,-0.225,-0.285,"92.4",203,16.666666666666664,16.666666666666664,16.666666666666664,5.46,-1.66,0.67,2.52,0.167,1,"-3.65",0.292,0.582,"3.65",-0.125,-0.12499999999999997,-0.249,-0.16,0,"35.3"
6,608723,"Voth, Austin",974,0.6,0.167,0,0.167,0.167,0.147,0.094,0.08,1,6,86.9,0.2,2404,89.2,89.18,0,6,0,0,6.27,111,149,125,148,292,323,297,"0.8","-0.8","69.8","6.7",6,6,1,0,0,0,0,0,0,0,2.33667,0.53167,-0.25333,0.02,"89.9",105,0,0,0,5.72,-2.49,0.15,2.12,0.167,0,"-13.1",0.08,0.13,"13.1",0.087,0.08700000000000001,0.037,0.053,0,"38.1"
6,621112,"Blackburn, Paul",1212,0.5,0.5,0.333,0.5,0.833,0.565,0.495,0.436,3,6,86.9,-2.7,2421,89.3,89.42,0,6,0,0.10000000000000853,6.28,120,148,128,151,297,322,293,"-0.2","0.2","72.1","7.1",6,6,1,2,0,0,0,0,0,0,2.15667,0.69,-0.39,0.06,"94.3",116,50,16.666666666666664,16.666666666666664,6.06,-1.99,0.13,2.57,0.5,1,"3.683333333",0.436,0.731,"-3.683333333",0.064,0.064,0.102,0.07,0,"48.4"
6,624522,"Thompson, Keegan",538,1.1,0,0,0,0,0,0.357,0.379,0,6,81.4,-8.5,2679,89.5,89.8,0,6,0,0.29999999999999716,6.22,117,152,126,152,305,324,300,"1.5","-1.5","70.3","7.4",6,6,0,0,0,0,0,0,0,0,2.34167,0.47833,-0.51,-0.16667,"90.1",69,16.666666666666664,0,0,5.82,-2.69,0.27,1.54,0,0,"-24.45",0.379,0.428,"24.45",-0.379,-0.379,-0.428,-0.357,0,"37.4"
