"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
2,664076,"Cleavinger, Garrett",1056,0.2,,,,,,,,,,,,2603,92.2,91.9,0,0,2,-0.29999999999999716,5.85,91,149,118,145,310,325,300,"0.2","-0.2",,,,,,,,,,,,,2,0.655,-0.195,0.195,,,,,,5.33,0.89,-0.84,2.21,,0,"-12.45",,,"12.45",,,,,,"34.8"
2,681190,"Vásquez, Randy",1687,0.1,,,,,,,,,,,,2693,89.9,90,0,0,2,0.09999999999999432,6.2,115,148,117,147,296,319,296,"0.2","-0.2",,,,,,,,,,,,,2.31,0.505,-0.045,-0.045,,,,,,5.88,-1.95,0.96,2.6,,0,"-9.95",,,"9.95",,,,,,"37.1"
2,682227,"Williamson, Brandon",256,0.8,,,,,,,,,,,,2380,88.6,88.05,0,0,2,-0.5999999999999943,5.7,106,151,118,148,300,326,291,"0.1","-0.1",,,,,,,,,,,,,2.1,0.78,-0.2,0.2,,,,,,6.75,0.5,-0.05,3.37,,0,"-6.7",,,"6.7",,,,,,"45.1"
2,607067,"Rea, Colin",2650,0.1,,,,,,,,,,,,2120,86.9,88.25,0,0,2,1.3999999999999915,6.9,117,151,130,151,291,320,294,"0.2","-0.2",,,,,,,,,,,,,2.495,0.495,-0.08,0.18,,,,,,5.6,-1.97,-0.42,2.93,,0,"-7.6",,,"7.6",,,,,,"32.4"
2,669060,"Wilson, Bryse",1643,0.1,,,,,,,,,,,,1966,88.4,89.35,0,0,2,0.8999999999999915,6.45,106,144,121,149,298,328,299,"0.2","-0.2",,,,,,,,,,,,,2.13,0.745,-0.12,0.12,,,,,,5.65,-2.88,-0.83,2.19,,0,"-9.25",,,"9.25",,,,,,"43.0"
2,686654,"Adcock, Ty",86,2.3,,,,,,,,,,,,2265,92.6,92.85,0,0,2,0.29999999999999716,6.35,118,148,108,144,306,318,288,"0.3","-0.3",,,,,,,,,,,,,1.85,0.795,-0.12,-0.02,,,,,,5.9,-1.94,0.29,2.73,,0,"-15.95",,,"15.95",,,,,,"46.3"
2,656731,"Megill, Tylor",1365,0.1,,,,,,,,,,,,2110,90,91.65,0,0,2,1.7000000000000028,7.1,126,147,108,148,290,322,302,"0.2","-0.2",,,,,,,,,,,,,2.305,0.49,-0.225,0.225,,,,,,5.89,-2.12,-0.43,3.25,,0,"-9.05",,,"9.05",,,,,,"34.0"
2,608371,"Sims, Lucas",885,0.2,,,,,,,,,,,,2695,90,89.75,0,0,2,-0.20000000000000284,5.7,115,151,122,148,310,323,300,"0.1","-0.1",,,,,,,,,,,,,1.94,0.84,-0.41,-0.41,,,,,,5.65,-1.27,0.08,2.67,,0,"-7.05",,,"7.05",,,,,,"36.3"
2,450203,"Morton, Charlie",2791,0.1,,,,,,,,,,,,2564,89.1,88.8,0,0,2,-0.20000000000000284,6,121,151,117,150,293,323,305,"0.2","-0.2",,,,,,,,,,,,,2.515,0.345,-0.045,0.065,,,,,,5.35,-2.66,0.51,1.66,,0,"-9",,,"9",,,,,,"19.5"
2,596133,"Weaver, Luke",1374,0.1,,,,,,,,,,,,2405,91.2,90.65,0,0,2,-0.5,5.9,126,150,123,152,285,330,291,"0.2","-0.2",,,,,,,,,,,,,1.56,1.17,-0.15,-0.02,,,,,,5.72,-1.74,-0.58,2.58,,0,"-7.6",,,"7.6",,,,,,"46.8"
2,657376,"Schmidt, Clarke",1454,0.1,,,,,,,,,,,,2628,91.9,91.75,0,0,2,-0.10000000000000853,6.3,128,148,137,154,285,320,292,"0.2","-0.2",,,,,,,,,,,,,2.08,0.63,-0.24,0.24,,,,,,5.7,-1.55,-0.39,2.18,,0,"-7.6",,,"7.6",,,,,,"33.6"
2,680885,"Schwellenbach, Spencer",1887,0.1,,,,,,,,,,,,2442,92.9,94,0,0,2,1.0999999999999943,6.75,117,152,111,150,301,321,291,"0.1","-0.1",,,,,,,,,,,,,1.7,0.92,-0.12,-0.06,,,,,,5.59,-2.4,0.21,2.33,,0,"-5.5",,,"5.5",,,,,,"35.3"
2,621107,"Eflin, Zach",2447,0.1,,,,,,,,,,,,2121,88.4,89.5,0,0,2,1.0999999999999943,6.6,106,148,126,150,296,319,292,"0.1","-0.1",,,,,,,,,,,,,2.035,0.85,0.035,-0.165,,,,,,5.72,-2.31,0.05,2.42,,0,"-6.75",,,"6.75",,,,,,"28.6"
2,573186,"Stroman, Marcus",2667,0.1,,,,,,,,,,,,2525,87.5,86.85,0,0,2,-0.7000000000000028,5.55,124,143,105,152,281,319,305,"0.2","-0.2",,,,,,,,,,,,,2.195,0.74,0.05,-0.05,,,,,,5.22,-1.03,-0.1,2.91,,0,"-9.15",,,"9.15",,,,,,"31.5"
2,677161,"Kelly, Zack",957,0.2,,,,,,,,,,,,2489,92.2,93.45,0,0,2,1.2999999999999972,7.15,109,152,117,143,291,324,290,"0.2","-0.2",,,,,,,,,,,,,2.115,0.575,-0.19,-0.19,,,,,,5.47,-3.03,0.28,2.37,,0,"-9.3",,,"9.3",,,,,,"37.3"
2,676979,"Crochet, Garrett",2395,0.1,,,,,,,,,,,,2576,92.3,93.25,0,0,2,1,6.8,112,131,92,128,296,321,294,"0.3","-0.3",,,,,,,,,,,,,2.155,0.52,-0.29,-0.26,,,,,,6.17,2.65,0.86,2.41,,0,"-14.6",,,"14.6",,,,,,"41.8"
2,657585,"Garrett, Reed",980,0.2,,,,,,,,,,,,2426,91.3,91.3,0,0,2,0,6.3,127,149,98,153,286,314,300,"0.1","-0.1",,,,,,,,,,,,,2.195,0.54,-0.265,0.265,,,,,,5.51,-2.25,0.15,1.85,,0,"-6.7",,,"6.7",,,,,,"35.9"
2,663947,"Holton, Tyler",1339,0.1,,,,,,,,,,,,2318,86.8,87.35,0,0,2,0.5,6.35,104,149,119,144,307,316,281,"0.1","-0.1",,,,,,,,,,,,,2.41,0.59,-0.415,0.415,,,,,,6.15,1.37,0.39,1.45,,0,"-5.65",,,"5.65",,,,,,"48.0"
2,679156,"Pennington, Walter",330,0.6,,,,,,,,,,,,2317,88.8,87.6,0,0,2,-1.2000000000000028,5.65,122,152,114,152,285,317,285,"0.1","-0.1",,,,,,,,,,,,,2.26,0.645,-0.125,-0.055,,,,,,5.67,3.38,-0.11,2.48,,0,"-4.6",,,"4.6",,,,,,"25.9"
2,623167,"Flexen, Chris",2797,0.1,,,,,,,,,,,,2369,87.1,87.45,0,0,2,0.4000000000000057,6.4,118,151,128,153,300,321,304,"0.2","-0.2",,,,,,,,,,,,,2.43,0.56,-0.695,0.065,,,,,,6.84,-0.21,0.31,3.15,,0,"-7.6",,,"7.6",,,,,,"69.6"
2,542881,"Anderson, Tyler",2914,0.1,,,,,,,,,,,,2280,83.3,83.45,0,0,2,0.10000000000000853,6.15,113,151,117,151,309,325,301,"0.2","-0.2",,,,,,,,,,,,,2.34,0.92,-0.325,0.325,,,,,,6.33,1.62,-0.51,2.84,,0,"-8.15",,,"8.15",,,,,,"58.3"
2,608723,"Voth, Austin",974,0.2,,,,,,,,,,,,2418,88.7,89.25,0,0,2,0.5999999999999943,6.35,123,151,121,149,286,324,302,"0.1","-0.1",,,,,,,,,,,,,2.345,0.52,-0.185,0.005,,,,,,5.72,-2.44,-0.41,2.09,,0,"-5.5",,,"5.5",,,,,,"39.3"
2,608331,"Fried, Max",2762,0.1,,,,,,,,,,,,2250,87,87.95,0,0,2,1,6.6,109,153,115,146,306,323,287,"0.3","-0.3",,,,,,,,,,,,,2.765,0.22,-0.265,0.265,,,,,,5.71,1.58,0.24,3.05,,0,"-16.7",,,"16.7",,,,,,"42.0"
2,528748,"Castellanos, Humberto",186,1.1,,,,,,,,,,,,1931,84.7,84.55,0,0,2,-0.20000000000000284,5.95,105,150,109,150,273,300,296,"0.2","-0.2",,,,,,,,,,,,,2.615,0.54,0.03,-0.03,,,,,,4.9,-2.77,-0.43,2.91,,0,"-11.55",,,"11.55",,,,,,"23.1"
2,663893,"Little, Brendon",696,0.3,,,,,,,,,,,,2227,92.8,92.55,0,0,2,-0.29999999999999716,5.95,117,148,135,153,283,316,290,"0.1","-0.1",,,,,,,,,,,,,2.135,0.495,0.075,0.035,,,,,,6.05,1.79,-0.62,1.84,,0,"-7.05",,,"7.05",,,,,,"34.0"
2,663485,"Sands, Cole",1154,0.2,,,,,,,,,,,,2525,91.3,90.55,0,0,2,-0.7999999999999972,5.6,116,149,116,149,306,320,301,"0.2","-0.2",,,,,,,,,,,,,1.92,0.795,-0.185,-0.255,,,,,,5.71,-2.75,0.1,2.87,,0,"-7.6",,,"7.6",,,,,,"26.4"
2,686613,"Brown, Hunter",2889,0.1,,,,,,,,,,,,2271,92.6,93.35,0,0,2,0.7000000000000028,6.7,113,155,118,150,307,323,296,"0.1","-0.1",,,,,,,,,,,,,1.7,0.95,-0.245,-0.245,,,,,,6.25,-1.77,-0.63,2.55,,0,"-5.5",,,"5.5",,,,,,"54.0"
2,641927,"Ober, Bailey",2696,0.1,,,,,,,,,,,,2060,85.7,87.2,0,0,2,1.5,7.25,101,153,125,147,308,331,302,"0.2","-0.2",,,,,,,,,,,,,2.525,0.58,-0.4,-0.4,,,,,,5.91,-1.27,0.91,1.99,,0,"-8.45",,,"8.45",,,,,,"32.8"
2,665152,"Kremer, Dean",2171,0.1,,,,,,,,,,,,2398,87,86.55,0,0,2,-0.4000000000000057,6.05,105,143,134,153,299,331,313,"0.2","-0.2",,,,,,,,,,,,,2.42,0.6,-0.555,0.555,,,,,,6.02,-2.08,-0.68,2.55,,0,"-9.25",,,"9.25",,,,,,"39.8"
2,670059,"Holderman, Colin",869,0.2,,,,,,,,,,,,2496,91.8,93.05,0,0,2,1.2000000000000028,6.6,119,151,109,151,303,333,297,"0.2","-0.2",,,,,,,,,,,,,2.09,0.57,-0.08,0.11,,,,,,5.56,-1.91,-0.02,3,,0,"-11.8",,,"11.8",,,,,,"26.8"
2,663362,"Waldron, Matt",2450,0.1,,,,,,,,,,,,2277,87.6,88.75,0,0,2,1.2000000000000028,6.75,121,150,119,151,302,322,299,"0.1","-0.1",,,,,,,,,,,,,2.125,0.815,0.05,-0.26,,,,,,5.42,-1.28,0.69,2.31,,0,"-6.15",,,"6.15",,,,,,"28.4"
1,676702,"Stratton, Hunter",587,0.2,,,,,,,,,,,,2801,92.8,92.1,0,0,1,-0.7000000000000028,6,89,149,112,148,312,316,267,"0.1","-0.1",,,,,,,,,,,,,1.55,1.11,-0.24,-0.24,,,,,,6.02,-1.39,0.48,2.45,,0,"-5.5",,,"5.5",,,,,,"35.7"
1,643410,"Leiter Jr., Mark",1015,0.1,,,,,,,,,,,,2112,89.1,90.5,0,0,1,1.4000000000000057,6.7,124,148,112,154,283,324,293,"0.1","-0.1",,,,,,,,,,,,,2.14,0.68,,,,,,,,5.47,-1.63,-0.55,2.96,,0,"-7.6",,,"7.6",,,,,,"47.5"
1,458677,"Wilson, Justin",816,0.1,,,,,,,,,,,,2315,93.7,93.5,0,0,1,-0.20000000000000284,6,109,151,117,150,304,329,291,"0.1","-0.1",,,,,,,,,,,,,1.14,1.44,0.34,-0.34,,,,,,6.33,1.3,0.53,2.17,,0,"-7.6",,,"7.6",,,,,,"46.9"
1,594835,"Gonzales, Marco",546,0.2,,,,,,,,,,,,2104,86.1,86.7,0,0,1,0.6000000000000085,6.4,113,146,110,143,317,329,287,"0.2","-0.2",,,,,,,,,,,,,2.2,0.84,0.38,-0.38,,,,,,5.43,1.52,-0.32,2.99,,0,"-19.4",,,"19.4",,,,,,"36.1"
1,663568,"Kolek, Stephen",797,0.1,,,,,,,,,,,,2241,94.4,94.9,0,0,1,0.5,6.4,94,134,95,149,273,304,291,"0.1","-0.1",,,,,,,,,,,,,1.59,0.95,0.13,-0.13,,,,,,5.49,-2.3,-0.57,3.05,,0,"-5.9",,,"5.9",,,,,,"37.5"
1,624522,"Thompson, Keegan",538,0.2,,,,,,,,,,,,2629,87.4,87.6,0,0,1,0.19999999999998863,6,114,154,128,149,309,326,288,"0.1","-0.1",,,,,,,,,,,,,2.75,0.19,-0.57,-0.57,,,,,,5.83,-2.71,-0.65,1.87,,0,"-7.6",,,"7.6",,,,,,"36.4"
1,518876,"Kelly, Merrill",1142,0.1,,,,,,,,,,,,2341,91.2,90.6,0,0,1,-0.6000000000000085,5.9,116,144,122,144,294,319,290,"0.1","-0.1",,,,,,,,,,,,,1.78,0.96,0.15,0.15,,,,,,5.38,-1.98,-0.61,1.93,,0,"-12.5",,,"12.5",,,,,,"22.5"
