"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
1,682120,"Herrin, Tim",1011,0.1,1,3,,4,2.05,2,1,1,1,108.2,27,2424,82.1,82.6,0,1,0,0.5,6.4,116,154,125,146,295,315,313,"-2.8","2.8","76.8","8.3",1,1,0,0,0,1,0,0,0,0,3.54,-0.18,-0.5,0.5,"108.2",457,100,100,100,5.85,2.49,0.34,1.94,1,1,"280.7",1,4,"-280.7",0,0,0,0.05,0,"36.0"
1,642520,"Garabito, Gerson",492,0.2,1,0,1,1,0.882,0.922,0.946,1,1,89.4,16,2640,82.1,83,0,1,0,0.9000000000000057,6.8,121,150,85,146,255,279,286,"-0.5","0.5","64.7","7.4",1,1,1,0,0,0,0,0,0,0,3.58,-0.21,-0.69,0.69,"89.4",240,0,0,0,5.71,-2.41,-0.85,1.69,1,0,"51.9",0.946,1.151,"-51.9",0.054,0.05400000000000005,-0.151,-0.04,0,"46.3"
1,607625,"Lugo, Seth",3112,0,0,0,0,0,0,0.248,0.27,0,1,90.7,-7,3394,80.2,79.1,0,1,0,-1.1000000000000085,5.8,126,151,100,152,293,325,308,"0.4","-0.4","70.4","6.6",1,1,0,0,0,0,0,0,0,0,4.59,-1.02,-1.43,1.43,"90.7",17,0,0,0,5.41,-1.23,-0.05,2.52,0,0,"-43.7",0.27,0.353,"43.7",-0.27,-0.27,-0.353,-0.248,0,"33.2"
1,642232,"Yarbrough, Ryan",1514,0.1,0,0,0,0,0,0.034,0.034,0,1,79,39,2241,70.7,70.1,0,1,0,-0.6000000000000085,6.3,124,149,116,153,273,320,296,"0.4","-0.4","62.9","7.9",1,1,0,0,0,0,0,0,0,0,3.91,0.72,-1.18,-1.18,"88.0",277,0,0,0,4.65,3.18,-1.17,2.85,0,0,"-44.4",0.034,0.045,"44.4",-0.034,-0.034,-0.045,-0.034,0,"10.5"
1,605135,"Bassitt, Chris",2959,0,1,0,1,1,0.882,0.705,0.76,1,1,96.8,10,2273,70.8,70.1,0,1,0,-0.7000000000000028,6.5,100,146,103,153,277,322,300,"-0.9","0.9","69.0","6.6",1,1,1,0,0,0,0,0,0,0,5.79,-1.11,-1.13,1.13,"96.8",231,100,0,0,5.66,-1.37,-0.23,1.76,1,0,"85.4",0.76,0.873,"-85.4",0.24,0.24,0.127,0.177,0,"41.5"
1,693312,"Nicolas, Kyle",950,0.1,1,0,1,1,0.882,0.455,0.477,1,1,87,6,2469,87.5,88.3,0,1,0,0.7999999999999972,7,95,109,84,107,307,322,292,"-0.5","0.5","62.5","6.7",1,1,1,0,0,0,0,0,0,0,3.54,-0.53,-0.2,-0.2,"88.0",111,0,0,0,5.97,-1.06,0.25,1.71,1,0,"46.8",0.477,0.55,"-46.8",0.523,0.523,0.45,0.427,0,"45.0"
1,593334,"Germán, Domingo",373,0.3,0,0,0,0,0,0.227,0.123,0,1,97.8,38,2722,81.2,81.2,0,1,0,0,5.7,127,146,129,153,296,324,308,"0.4","-0.4","72.6","8.3",1,1,0,0,0,0,0,0,0,0,3.29,0.1,-0.08,0.08,"97.8",349,100,0,0,5.62,-1.72,-0.27,2.38,0,0,"-37.5",0.123,0.438,"37.5",-0.123,-0.123,-0.438,-0.227,0,"32.1"
1,572143,"Smith, Burch",896,0.1,1,0,1,1,0.882,0.507,0.543,1,1,99.2,5,2312,78.5,77.5,0,1,0,-1,6.4,122,148,112,145,287,308,301,"-0.9","0.9","68.4","5.9",1,1,1,0,0,0,0,0,0,0,4.92,-1.1,-1.16,1.16,"99.2",116,100,0,0,5.88,-2.6,-0.39,2.19,1,0,"85.4",0.543,0.615,"-85.4",0.457,0.45699999999999996,0.385,0.375,0,"45.4"
1,623167,"Flexen, Chris",2797,0,0,0,0,0,0,0.012,0.011,0,1,88.7,36,2428,70.7,70.2,0,1,0,-0.5,6.5,124,149,129,152,273,327,320,"0.2","-0.2","73.8","8.4",1,1,0,0,0,0,0,0,0,0,6.26,-1.6,-0.62,0.62,"88.7",321,0,0,0,6.66,-0.17,0.03,2.02,0,0,"-16",0.011,0.021,"16",-0.011,-0.011,-0.021,-0.012,0,"72.5"
1,595881,"Beede, Tyler",265,0.4,0,0,0,0,0,0.173,0.091,0,1,100.3,42,2020,76.6,76.4,0,1,0,-0.19999999999998863,6.2,113,155,129,147,297,321,293,"0.4","-0.4","87.4","9.4",1,1,0,0,0,0,0,0,0,0,4.46,-0.57,-1.08,-1.08,"100.3",317,100,0,0,5.21,-2.04,-0.23,1.28,0,0,"-37.5",0.091,0.334,"37.5",-0.091,-0.091,-0.334,-0.173,0,"29.8"
1,656605,"Keller, Mitch",2851,0,1,0,1,1,0.882,0.356,0.384,1,1,102.7,-3,2596,77.3,77.2,0,1,0,-0.09999999999999432,6.4,127,147,92,139,292,319,307,"-0.5","0.5","75.7","8.0",1,1,1,0,0,0,0,0,0,0,4.81,-0.96,-1.12,1.12,"102.7",24,100,0,0,5.81,-1.92,-0.44,1.62,1,0,"51.9",0.384,0.423,"-51.9",0.616,0.616,0.577,0.526,0,"37.3"
1,670102,"Francis, Bowden",1559,0.1,1,1,1,2,1.254,0.146,0.154,1,1,88.1,23,2411,72.9,73.3,0,1,0,0.3999999999999915,6.9,87,152,112,142,292,334,282,"-0.8","0.8",,,1,1,0,1,0,0,0,0,0,0,4.93,-0.59,-1.34,-1.34,"88.1",253,0,0,0,6.22,-1.98,-0.02,2.23,1,0,"78.3",0.154,0.216,"-78.3",0.846,0.846,1.784,1.108,0,"45.6"
1,622065,"Young, Alex",267,0.4,0,0,0,0,0,0.013,0.009,0,1,84.7,40,2365,81.3,78.9,0,1,0,-2.3999999999999915,5.6,128,147,121,154,288,331,292,"0.4","-0.4","77.1","8.0",1,1,0,0,0,0,0,0,0,0,3.42,0.15,-1.07,-1.07,"88.0",306,0,0,0,5.8,2.15,-0.44,2.14,0,0,"-44.4",0.009,0.023,"44.4",-0.009,-0.009,-0.023,-0.013,0,"28.0"
1,656638,"Lange, Alex",377,0.3,1,1,1,2,1.254,0.917,0.894,1,1,104.4,13,2168,89.3,89.4,0,1,0,0.10000000000000853,6.2,128,140,108,145,288,330,306,"-1.3","1.3","79.4","7.9",1,1,0,1,0,0,0,0,0,0,2.66,0.19,0.06,-0.06,"104.4",222,100,0,0,5.64,-1.95,-0.08,2.42,1,0,"133.5",0.894,1.224,"-133.5",0.106,0.10599999999999998,0.776,0.337,0,"49.5"
1,664208,"Maton, Phil",1078,0.1,1,0,1,1,0.882,0.372,0.394,1,1,92.5,19,3229,76.1,77.1,0,1,0,1,6.9,121,152,125,151,305,328,289,"-0.8","0.8","74.8","7.1",1,1,1,0,0,0,0,0,0,0,4.58,-0.65,-1.52,-1.52,"92.5",243,0,0,0,5.37,-1.25,0.33,2.79,1,0,"75.2",0.394,0.502,"-75.2",0.606,0.606,0.498,0.51,0,"32.1"
1,663623,"Irvin, Jake",3046,0,0,0,0,0,0,0.016,0.014,0,1,85.4,53,2389,80.2,80.9,0,1,0,0.7000000000000028,7,129,146,125,153,311,338,305,"0.3","-0.3","69.1","7.4",1,1,0,0,0,0,0,0,0,0,3.67,-0.09,-1.28,1.28,"88.0",224,0,0,0,5.54,-2.32,0.84,2.33,0,0,"-26.8",0.014,0.021,"26.8",-0.014,-0.014,-0.021,-0.016,0,"29.0"
1,650644,"Civale, Aaron",2699,0,0,0,0,0,0,0.184,0.199,0,1,98.4,-16,2964,76.7,75.2,0,1,0,-1.5,5.7,122,148,130,153,307,337,301,"0.4","-0.4","75.8","6.6",1,1,0,0,0,0,0,0,0,0,5.31,-1.35,-1.07,1.07,"98.4",7,100,0,0,6.51,-0.78,-0.17,2.25,0,0,"-37.5",0.199,0.199,"37.5",-0.199,-0.199,-0.199,-0.184,0,"48.9"
1,571527,"Buchanan, David",58,1.7,0,0,0,0,0,0.073,0.069,0,1,88.9,-37,2501,76.9,76,0,1,0,-0.9000000000000057,5.8,95,104,91,114,280,320,298,"0.5","-0.5","71.6","7.1",1,1,0,0,0,0,0,0,0,0,5.14,-1.27,-0.28,0.28,"88.9",2,0,0,0,6.31,-2.22,-0.43,1.61,0,0,"-45.5",0.069,0.076,"45.5",-0.069,-0.069,-0.076,-0.073,0,"52.6"
1,624522,"Thompson, Keegan",538,0.2,0,0,0,0,0,0.072,0.055,0,1,76,-34,2858,82.7,82.2,0,1,0,-0.5,6.2,128,149,96,150,296,328,310,"0.4","-0.4","69.1","7.5",1,1,0,0,0,0,0,0,0,0,4.62,-1.25,-0.67,0.67,"88.0",3,0,0,0,6.03,-2.67,-0.2,1.65,0,0,"-44.8",0.055,0.062,"44.8",-0.055,-0.055,-0.062,-0.072,0,"43.8"
