"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
1,671096,"Abbott, Andrew",2333,0,,,,,,,,,,,,2801,81.8,82.3,1,1,0,0.5,6.4,94,113,94,101,295,319,291,"0.3","-0.3","72.1","9.3",,,,,,,,,,,3.6,-0.22,-0.68,0.68,,,,,,5.94,1.94,0.31,1.15,,0,"-25.8",,,"25.8",,,,,100,"44.7"
1,614179,"Ruiz, José",835,0.1,,,,,,,,,,,,2254,86.1,85.2,1,1,0,-0.8999999999999915,5.6,127,149,110,149,296,317,304,"0.1","-0.1","46.6","7.7",,,,,,,,,,,3.48,-0.41,-0.16,0.16,,,,,,6.29,-1.41,0.42,0.43,,0,"-11.8",,,"11.8",,,,,100,"46.4"
1,693312,"Nicolas, Kyle",950,0.1,,,,,,,,,,,,2393,85.1,86.2,1,1,0,1.1000000000000085,7,114,153,123,151,320,329,276,"0.1","-0.1","70.6","6.5",,,,,,,,,,,3.93,-0.79,-0.29,-0.29,,,,,,5.93,-1.33,0.05,2.28,,0,"-11.4",,,"11.4",,,,,100,"45.0"
1,607625,"Lugo, Seth",3112,0,,,,,,,,,,,,3399,81.3,80.4,1,1,0,-0.8999999999999915,5.8,127,143,113,150,280,319,290,"0.2","-0.2","74.6","7.6",,,,,,,,,,,4.57,-1.11,-1.33,1.33,,,,,,5.43,-1.41,0.13,1.2,,0,"-15",,,"15",,,,,100,"30.6"
1,601713,"Pivetta, Nick",2387,0,,,,,,,,,,,,2778,81,81.3,1,1,0,0.29999999999999716,6.8,122,145,116,146,291,315,301,"0.1","-0.1","41.7","6.5",,,,,,,,,,,4.73,-1.22,-0.53,0.53,,,,,,6.99,-1.29,0.47,1.79,,0,"-12.5",,,"12.5",,,,,100,"67.2"
1,657514,"Bernardino, Brennan",860,0.1,,,,,,,,,,,,2862,77.2,76.4,1,1,0,-0.7999999999999972,5.6,117,151,128,148,275,318,294,"0.1","-0.1","69.5","8.6",,,,,,,,,,,4.42,-0.61,-1.5,1.5,,,,,,4.77,3.29,-0.59,0.96,,0,"-6.5",,,"6.5",,,,,100,"18.3"
1,621107,"Eflin, Zach",2447,0,,,,,,,,,,,,2569,80.4,80.1,1,1,0,-0.30000000000001137,6.2,87,99,90,108,299,323,303,"0.2","-0.2","73.3","7.1",,,,,,,,,,,4.21,-0.66,-0.64,0.64,,,,,,5.87,-2.26,-0.75,2.08,,0,"-15",,,"15",,,,,100,"29.5"
1,593334,"Germán, Domingo",373,0.3,,,,,,,,,,,,2799,80.8,80.3,1,1,0,-0.5,5.9,112,148,123,147,318,332,298,"0.1","-0.1","62.5","8.6",,,,,,,,,,,2.66,0.83,-0.25,-0.25,,,,,,5.63,-1.37,1.53,1.74,,0,"-6.5",,,"6.5",,,,,100,"35.2"
1,624133,"Suárez, Ranger",2354,0,,,,,,,,,,,,2148,74.3,74.5,1,1,0,0.20000000000000284,6.6,112,152,122,147,307,329,296,"0.1","-0.1","73.5","8.6",,,,,,,,,,,5.1,-0.95,-0.74,0.74,,,,,,5.71,1.71,0.11,1.36,,0,"-5.8",,,"5.8",,,,,100,"48.0"
1,663776,"Sandoval, Patrick",1444,0.1,,,,,,,,,,,,2935,78.8,78.7,1,1,0,-0.09999999999999432,6.4,109,154,122,149,317,332,301,"0","0","80.4","9.5",,,,,,,,,,,4.68,-0.98,-1.22,1.22,,,,,,6.06,0.93,-0.11,1.63,,0,"-3.4",,,"3.4",,,,,100,"58.2"
1,656638,"Lange, Alex",377,0.3,,,,,,,,,,,,2264,86.8,87.5,1,1,0,0.7000000000000028,6.6,116,153,121,144,317,328,294,"0.1","-0.1","73.7","8.5",,,,,,,,,,,2.89,0.11,-0.09,-0.09,,,,,,5.89,-2.03,0.12,1.77,,0,"-7.6",,,"7.6",,,,,100,"44.4"
1,808967,"Yamamoto, Yoshinobu",1469,0.1,,,,,,,,,,,,2637,75.6,75.9,1,1,0,0.30000000000001137,6.6,118,153,128,147,294,322,296,"0.1","-0.1","80.2","7.7",,,,,,,,,,,5.14,-1.14,-1.19,-1.19,,,,,,5.88,-0.93,,2.19,,0,"-5.8",,,"5.8",,,,,100,"58.6"
1,543037,"Cole, Gerrit",1534,0.1,,,,,,,,,,,,2804,84,83.3,1,1,0,-0.7000000000000028,6.2,90,146,140,153,289,331,314,"0.1","-0.1","32.6","7.7",,,,,,,,,,,4.72,-1.45,-0.55,0.55,,,,,,5.97,-2.26,0.41,-0.27,,0,"-10.9",,,"10.9",,,,,100,"45.2"
1,500779,"Quintana, Jose",2819,0,,,,,,,,,,,,2126,77,76.9,1,1,0,-0.09999999999999432,6.3,87,150,127,147,301,332,302,"0.1","-0.1","78.2","9.3",,,,,,,,,,,4.64,-0.78,-0.45,0.45,,,,,,5.7,2.15,0.39,1.47,,0,"-5.9",,,"5.9",,,,,100,"46.0"
1,571510,"Boyd, Matthew",669,0.1,,,,,,,,,,,,2522,74.9,74.7,1,1,0,-0.20000000000000284,6.4,120,153,135,149,307,326,297,"0.1","-0.1","74.7","8.6",,,,,,,,,,,5.18,-1.09,-1.17,1.17,,,,,,5.7,1.94,-0.6,1.21,,0,"-6.5",,,"6.5",,,,,100,"33.7"
1,527048,"Pérez, Martín",2204,0,,,,,,,,,,,,2473,79.8,79.3,1,1,0,-0.5,5.9,115,153,116,149,322,323,281,"0","0","66.8","8.0",,,,,,,,,,,3.97,-0.4,-0.03,0.03,,,,,,5.69,0.99,-0.09,0.92,,0,"-3.4",,,"3.4",,,,,100,"50.2"
1,543243,"Gray, Sonny",2483,0,,,,,,,,,,,,2489,79.7,79.8,1,1,0,0.09999999999999432,6.5,115,154,125,147,296,312,298,"0","0","67.9","9.0",,,,,,,,,,,4.65,-1.05,-0.96,-0.96,,,,,,5.56,-0.5,0.17,2.14,,0,"-3.4",,,"3.4",,,,,100,"57.0"
1,519151,"Pressly, Ryan",969,0.1,,,,,,,,,,,,3307,83.8,82.9,1,1,0,-0.8999999999999915,6.2,123,149,113,152,286,322,304,"0.1","-0.1","74.5","8.1",,,,,,,,,,,4.24,-0.93,-1.13,1.13,,,,,,5.99,-0.3,0.71,0.88,,0,"-6.5",,,"6.5",,,,,100,"55.8"
1,518886,"Kimbrel, Craig",963,0.1,,,,,,,,,,,,2577,85.1,85.7,1,1,0,0.6000000000000085,6.8,123,149,127,151,297,330,301,"0.1","-0.1","36.8","6.7",,,,,,,,,,,3.66,-0.51,-0.98,0.98,,,,,,4.75,-2.91,0.74,-0.07,,0,"-11.4",,,"11.4",,,,,100,"26.2"
1,506433,"Darvish, Yu",1261,0.1,,,,,,,,,,,,2557,76.4,76.2,1,1,0,-0.20000000000000284,6.6,112,154,126,148,307,328,305,"0.1","-0.1","78.7","9.0",,,,,,,,,,,4.96,-0.99,-0.88,-0.88,,,,,,5.75,-1.73,-0.08,1.31,,0,"-5.8",,,"5.8",,,,,100,"46.6"
1,605155,"Brewer, Colten",391,0.3,,,,,,,,,,,,2925,80,79.3,1,1,0,-0.7000000000000028,6.1,104,115,103,117,306,310,296,"0.2","-0.2","73.4","8.4",,,,,,,,,,,4.87,-1.27,-1.12,-1.12,,,,,,6.35,-2.18,-0.13,2.58,,0,"-15",,,"15",,,,,100,"41.3"
1,656288,"Canning, Griffin",2869,0,,,,,,,,,,,,2351,81.9,80.6,1,1,0,-1.3000000000000114,5.9,120,143,121,150,312,329,312,"0.2","-0.2","76.1","8.6",,,,,,,,,,,4.38,-0.93,-0.68,0.68,,,,,,5.99,-1.84,-0.05,1.34,,0,"-19.4",,,"19.4",,,,,100,"46.6"
1,667755,"Soriano, José",1737,0.1,,,,,,,,,,,,2453,86,86.7,1,1,0,0.7000000000000028,6.6,87,141,142,143,283,317,306,"0.1","-0.1","74.3","7.3",,,,,,,,,,,3.77,-0.7,-1,1,,,,,,6.08,-1.37,0.19,2.06,,0,"-10.9",,,"10.9",,,,,100,"38.8"
1,656756,"Montgomery, Jordan",1929,0.1,,,,,,,,,,,,2422,78.7,79.6,1,1,0,0.8999999999999915,6.5,117,153,120,147,314,333,313,"0.1","-0.1","65.7","8.9",,,,,,,,,,,4.2,-0.58,-0.19,0.19,,,,,,6.72,1.25,0.08,2.25,,0,"-10.5",,,"10.5",,,,,100,"48.9"
