"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
21,571578,"Corbin, Patrick",2888,0.7,,,,,,,,,,,,2242,86.7,87.59,0,21,0,0.8999999999999915,6.73,106,148,117,143,303,324,296,"1","-1","65.6","6.8",,,,,,,,,,,2.50333,0.51762,-0.1081,0.1081,"89.5",139,,,,6.21,2.62,-0.28,2.6,,0,"-4.871428571",,,"4.871428571",,,,,0,"35.4"
20,663485,"Sands, Cole",1154,1.7,,,,,,,,,,,,2434,90.8,90.2,0,20,0,-0.5999999999999943,5.73,112,144,108,148,298,321,294,"0.8","-0.8","69.4","7.2",,,,,,,,,,,2.111,0.634,-0.071,0.038,"89.5",171,,,,5.85,-2.55,0.38,2.75,,0,"-3.975",,,"3.975",,,,,0,"27.0"
20,665871,"Assad, Javier",2538,0.8,,,,,,,,,,,,2038,88.1,88.72,0,20,0,0.6000000000000085,6.51,109,148,112,153,294,325,300,"0.9","-0.9","71.0","7.1",,,,,,,,,,,2.1615,0.758,-0.2735,0.1655,"89.5",168,,,,5.91,-1.57,0.5,2.4,,0,"-4.5",,,"4.5",,,,,0,"51.3"
19,606930,"Barnes, Jacob",1117,1.7,,,,,,,,,,,,2361,90.3,91.77,0,19,0,1.5,6.87,106,146,117,145,304,326,297,"0.9","-0.9","70.4","7.5",,,,,,,,,,,2.07263,0.69316,-0.39632,-0.17105,"89.7",107,,,,5.71,-1.3,0.22,2.23,,0,"-4.9",,,"4.9",,,,,0,"41.8"
19,605400,"Nola, Aaron",3189,0.6,,,,,,,,,,,,2267,86.7,88.01,0,19,0,1.2999999999999972,6.97,110,149,110,149,295,325,289,"0.7","-0.7","73.1","7.7",,,,,,,,,,,2.27526,0.74421,0.15222,0.12,"88.1",97,,,,5.06,-1.86,0.25,2.31,,0,"-3.663157895",,,"3.663157895",,,,,0,"20.6"
19,458681,"Lynn, Lance",2039,0.9,,,,,,,,,,,,2644,88.3,88.52,0,19,0,0.20000000000000284,6.32,101,147,106,146,306,321,296,"0.9","-0.9","69.0","6.8",,,,,,,,,,,2.46842,0.44632,-0.11579,-0.07263,"90.9",185,,,,5.55,-3.26,0.31,2.6,,0,"-4.915789474",,,"4.915789474",,,,,0,"31.1"
18,542881,"Anderson, Tyler",2914,0.6,,,,,,,,,,,,2321,84.4,84.29,0,18,0,-0.10000000000000853,6.04,108,149,113,149,303,327,297,"0.9","-0.9","71.9","7.4",,,,,,,,,,,2.20389,0.975,-0.35167,0.14167,"91.7",146,,,,6.4,1.58,-0.29,2.56,,0,"-4.772222222",,,"4.772222222",,,,,0,"53.7"
18,593423,"Montas, Frankie",2633,0.7,,,,,,,,,,,,2407,90.3,90.06,0,18,0,-0.20000000000000284,5.94,110,145,114,148,295,320,292,"0.8","-0.8","66.8","6.8",,,,,,,,,,,2.23778,0.54056,-0.23389,0.19278,"88.4",114,,,,5.93,-1.13,0.32,2.34,,0,"-4.405555556",,,"4.405555556",,,,,0,"42.3"
18,455119,"Martin, Chris",657,2.7,,,,,,,,0,0,,,2171,91.5,91.91,0,18,0,0.4000000000000057,6.49,99,145,98,146,283,324,302,"0","0","56.7","6.0",1,0,0,0,0,0,0,0,0,0,1.90333,0.81333,-0.16,0.01,"88.0",143,,,0,6.16,-2.96,0.2,2.95,,0,"0.022222222",,,"-0.022222222",,,,,0,"41.3"
18,657376,"Schmidt, Clarke",1454,1.2,,,,,,,,,,,,2740,92.4,92.39,0,18,0,0,6.19,108,147,111,152,288,326,291,"0.8","-0.8","70.7","6.9",,,,,,,,,,,2.02889,0.63111,-0.32412,0.23235,"89.0",194,,,,5.69,-1.47,0.34,2.77,,0,"-4.3",,,"4.3",,,,,0,"35.3"
18,607067,"Rea, Colin",2650,0.7,,,,,,,,,,,,2188,87.5,88.32,0,18,0,0.7999999999999972,6.61,106,147,112,147,305,324,299,"0.7","-0.7","68.9","7.2",,,,,,,,,,,2.35944,0.59889,-0.14222,0.02333,"89.6",153,,,,5.58,-2.01,0.14,2.35,,0,"-4.133333333",,,"4.133333333",,,,,0,"34.8"
18,656605,"Keller, Mitch",2851,0.6,,,,,,,,,,,,2403,90,90.91,0,18,0,0.9000000000000057,6.49,111,147,103,149,303,324,297,"0.7","-0.7","68.2","7.1",,,,,,,,,,,2.11333,0.66778,-0.21389,0.03833,"90.1",110,,,,5.79,-1.95,0.67,2.71,,0,"-3.638888889",,,"3.638888889",,,,,0,"35.3"
17,502624,"Anderson, Chase",1016,1.7,,,,,,,,,,,,2428,88.6,88.29,0,17,0,-0.29999999999999716,5.82,107,149,121,148,290,324,301,"0.6","-0.6","70.9","7.6",,,,,,,,,,,2.30529,0.57294,-0.30875,-0.0175,"91.2",168,,,,5.81,-1.4,0.45,2.24,,0,"-3.817647059",,,"3.817647059",,,,,0,"45.7"
17,669194,"Nelson, Ryne",2406,0.7,,,,,,,,,,,,2206,91.4,92.38,0,17,0,1,6.79,106,148,111,149,300,320,296,"1","-1","62.9","6.3",,,,,,,,,,,2.01471,0.70588,-0.08941,-0.10471,"88.5",140,,,,5.99,-1.68,0.35,2.65,,0,"-5.741176471",,,"5.741176471",,,,,0,"45.1"
17,624133,"Suárez, Ranger",2354,0.7,,,,,,,,,,,,2065,86.8,87.08,0,17,0,0.29999999999999716,6.36,98,144,109,143,303,325,288,"0.8","-0.8","71.8","7.2",,,,,,,,,,,2.52588,0.48235,-0.26353,0.22471,"90.1",139,,,,5.93,1.8,-0.55,2.54,,0,"-4.776470588",,,"4.776470588",,,,,0,"44.3"
17,542888,"Armstrong, Shawn",1109,1.5,,,,,,,,,,,,2485,90.5,90.95,0,17,0,0.5,6.52,109,146,107,147,290,322,302,"0.9","-0.9","70.0","7.2",,,,,,,,,,,1.97882,0.79882,-0.42765,0.12059,"90.5",133,,,,5.86,-1.56,0.4,2.45,,0,"-5.017647059",,,"5.017647059",,,,,0,"41.9"
16,608379,"Wacha, Michael",2602,0.6,,,,,,,,,,,,2061,89.1,90.43,0,16,0,1.4000000000000057,6.89,113,148,109,149,299,322,298,"0.8","-0.8","67.7","6.9",,,,,,,,,,,2.07125,0.77938,-0.10533,-0.01067,"89.8",126,,,,6.39,-1.82,0.15,2.33,,0,"-4.98125",,,"4.98125",,,,,0,"48.2"
16,502043,"Gibson, Kyle",2764,0.6,,,,,,,,,,,,2302,88.3,89.69,0,16,0,1.4000000000000057,6.99,104,150,112,146,307,323,299,"0.8","-0.8","67.5","7.0",,,,,,,,,,,2.20188,0.70687,-0.24867,-0.162,"92.0",155,,,,6.31,-2.22,0.41,2.52,,0,"-4.7375",,,"4.7375",,,,,0,"44.7"
16,518876,"Kelly, Merrill",1142,1.4,,,,,,,,,,,,2369,90.2,90.18,0,16,0,0,6.04,113,148,109,146,299,323,302,"0.8","-0.8","69.2","7.2",,,,,,,,,,,1.84313,0.93625,0.12125,0.02625,"90.1",144,,,,5.48,-1.88,0.23,2.64,,0,"-4.8125",,,"4.8125",,,,,0,"24.7"
16,527048,"Pérez, Martín",2204,0.7,,,,,,,,,,,,2161,88.1,87.46,0,16,0,-0.5999999999999943,5.86,101,149,111,147,307,322,292,"0.7","-0.7","72.0","7.1",,,,,,,,,,,1.84813,1.08937,0.144,-0.14533,"90.7",127,,,,5.75,1.1,-0.4,2.68,,0,"-4.60625",,,"4.60625",,,,,0,"47.5"
16,664076,"Cleavinger, Garrett",1056,1.5,,,,,,,,,,,,2469,90.6,90.38,0,16,0,-0.19999999999998863,5.95,98,149,115,147,307,329,295,"0.6","-0.6","69.6","7.5",,,,,,,,,,,2.18187,0.57438,-0.2675,0.265,"91.8",62,,,,5.27,0.99,-0.66,2.4,,0,"-3.8375",,,"3.8375",,,,,0,"34.2"
15,571882,"Law, Derek",1368,1.1,,,,,,,,,,,,2305,91.5,92.2,0,15,0,0.7000000000000028,6.48,112,142,111,144,300,320,296,"0.7","-0.7","68.7","7.2",,,,,,,,,,,2.00733,0.69533,-0.2,0.056,"91.7",78,,,,6.49,-1.06,0.28,2.24,,0,"-4.76",,,"4.76",,,,,0,"49.3"
15,666214,"Wentz, Joey",1224,1.2,,,,,,,,,,,,2414,85.1,85.73,0,15,0,0.6000000000000085,6.49,105,142,107,142,292,326,299,"0.8","-0.8","71.8","7.9",,,,,,,,,,,2.8,0.32667,-0.26933,-0.07867,"89.4",101,,,,6.26,1.33,-0.21,2.26,,0,"-5.473333333",,,"5.473333333",,,,,0,"46.5"
15,670174,"Winckowski, Josh",1240,1.2,,,,,,,,,,,,2170,89.9,90.49,0,15,0,0.5999999999999943,6.55,102,147,103,147,286,319,299,"0.9","-0.9","64.4","6.7",,,,,,,,,,,2.53867,0.27333,-0.382,0.07,"90.9",147,,,,6.12,-1.57,0.52,2.54,,0,"-5.666666667",,,"5.666666667",,,,,0,"57.7"
15,666808,"Doval, Camilo",1116,1.3,,,,,,,,,,,,2463,99.7,100.01,0,15,0,0.29999999999999716,6.35,113,148,112,151,295,325,299,"0.6","-0.6","68.2","6.7",,,,,,,,,,,1.33067,0.95467,0.52467,-0.17,"88.5",191,,,,5.39,-1.73,0.23,2.81,,0,"-3.72",,,"3.72",,,,,0,"17.0"
15,605397,"Musgrove, Joe",1582,0.9,,,,,,,,,,,,2699,89.4,89.55,0,15,0,0.09999999999999432,6.14,109,150,115,149,300,324,297,"0.6","-0.6","67.6","7.1",,,,,,,,,,,2.15067,0.678,-0.23267,-0.062,"89.3",187,,,,6.49,-1.28,0.13,2.81,,0,"-3.9",,,"3.9",,,,,0,"37.5"
15,543135,"Eovaldi, Nathan",2622,0.6,,,,,,,,,,,,2288,91.1,91.55,0,15,0,0.4000000000000057,6.59,109,148,105,150,295,325,299,"0.6","-0.6","72.1","7.3",,,,,,,,,,,2.01733,0.73333,-0.11067,0.01867,"89.1",134,,,,5.57,-2.39,0.39,2.44,,0,"-4.08",,,"4.08",,,,,0,"33.7"
15,664208,"Maton, Phil",1078,1.4,,,,,,,,,,,,2532,88.3,90.1,0,15,0,1.7999999999999972,7.1,106,150,107,150,300,328,294,"0.5","-0.5","61.2","5.9",,,,,,,,,,,2.00333,0.89,-0.364,-0.07733,"88.4",149,,,,5.34,-1.15,0.14,2.88,,0,"-3.393333333",,,"3.393333333",,,,,0,"31.4"
15,596133,"Weaver, Luke",1374,1.1,,,,,,,,,,,,2484,91.2,90.75,0,15,0,-0.5,5.98,105,147,110,149,292,325,285,"0.8","-0.8","56.9","5.8",,,,,,,,,,,1.68533,1.05067,-0.13867,-0.03867,"89.1",84,,,,5.7,-1.59,0.32,2.5,,0,"-5.206666667",,,"5.206666667",,,,,0,"46.7"
14,615698,"Quantrill, Cal",2643,0.5,,,,,,,,,,,,2240,87.3,87.98,0,14,0,0.7000000000000028,6.36,115,149,121,148,302,330,305,"0.7","-0.7","72.4","7.4",,,,,,,,,,,2.54071,0.42571,-0.21643,-0.08071,"89.9",122,,,,6.26,-1.58,0.05,2.46,,0,"-4.935714286",,,"4.935714286",,,,,0,"43.4"
14,642701,"Santana, Dennis",1106,1.3,,,,,,,,,,,,2601,91,90.78,0,14,0,-0.10000000000000853,6.02,112,149,117,149,299,321,287,"0.7","-0.7","73.0","7.4",,,,,,,,,,,1.81429,0.92786,-0.12154,-0.03538,"88.5",140,,,,5.8,-2.36,0.25,2.44,,,"-5.064285714",,,"5.064285714",,,,,0,"33.1"
14,450203,"Morton, Charlie",2791,0.5,,,,,,,,,,,,2437,88.6,88.78,0,14,0,0.20000000000000284,6.16,107,152,118,148,301,319,293,"0.5","-0.5","65.1","6.7",,,,,,,,,,,2.41143,0.46857,0.01071,0.01929,"88.0",112,,,,5.49,-2.52,0.09,2.48,,0,"-3.492857143",,,"3.492857143",,,,,0,"20.9"
14,445926,"Chavez, Jesse",1044,1.3,,,,,,,,,,,,2193,88.9,89.09,0,14,0,0.19999999999998863,6.23,118,148,116,150,297,321,296,"0.6","-0.6","65.5","6.5",,,,,,,,,,,1.85214,1.01357,0.14846,-0.06231,"90.2",220,,,,5.1,-1.68,0.14,2.46,,0,"-4.1",,,"4.1",,,,,0,"19.5"
14,686613,"Brown, Hunter",2889,0.5,,,,,,,,,,,,2275,92,92.5,0,14,0,0.5,6.58,106,150,113,148,291,322,296,"0.6","-0.6","70.4","7.1",,,,,,,,,,,1.86286,0.83214,-0.30429,-0.00714,"88.0",91,,,,6.34,-1.48,0.44,2.34,,0,"-4.028571429",,,"4.028571429",,,,,0,"59.6"
14,607259,"Martinez, Nick",2125,0.7,,,,,,,,,,,,2409,88.7,88.1,0,14,0,-0.6000000000000085,5.76,121,147,119,151,292,319,293,"0.5","-0.5","64.5","6.7",,,,,,,,,,,1.91143,0.96857,-0.20714,0.06429,"89.3",82,,,,6.24,-1.77,0.32,2.55,,0,"-3.485714286",,,"3.485714286",,,,,0,"56.6"
13,657649,"Koenig, Jared",1017,1.3,,,,,,,,,,,,2370,89.6,89.54,0,13,0,-0.09999999999999432,6.11,108,151,113,148,298,318,296,"0.5","-0.5","61.3","6.8",,,,,,,,,,,2.09154,0.73615,-0.03538,0.07846,"90.8",83,,,,5.69,3.07,-0.04,2.45,,0,"-4.015384615",,,"4.015384615",,,,,0,"25.7"
13,544150,"Suárez, Albert",2234,0.6,,,,,,,,,,,,2176,86.3,87.18,0,13,0,0.9000000000000057,6.84,102,150,112,146,306,328,293,"0.6","-0.6","68.3","7.4",,,,,,,,,,,2.36385,0.69692,-0.29231,-0.29231,"88.0",76,,,,6.13,-1.42,0.45,2.45,,0,"-4.776923077",,,"4.776923077",,,,,0,"38.2"
13,543037,"Cole, Gerrit",1534,0.8,,,,,,,,,,,,2469,92.1,92.24,0,13,0,0.10000000000000853,6.22,104,147,117,152,293,331,294,"0.6","-0.6","68.2","6.9",,,,,,,,,,,1.82923,0.84154,-0.22308,0.15231,"90.3",131,,,,6.03,-2.36,0.41,2.84,,0,"-4.984615385",,,"4.984615385",,,,,0,"41.4"
13,676702,"Stratton, Hunter",587,2.2,,,,,,,,,,,,2686,91.9,92.38,0,13,0,0.5,6.52,114,144,98,145,298,320,294,"0.7","-0.7","72.3","7.3",,,,,,,,,,,1.82769,0.86462,-0.19462,0.07923,"90.5",106,,,,6,-1.33,0.73,2.57,,0,"-5.323076923",,,"5.323076923",,,,,0,"37.1"
13,686580,"Slaten, Justin",811,1.6,,,,,,,,,,,,2434,90.8,91.57,0,13,0,0.7999999999999972,6.68,109,150,110,149,291,322,299,"0.5","-0.5","70.8","7.4",,,,,,,,,,,2.14769,0.60846,-0.43154,-0.03615,"88.7",137,,,,6.15,-0.82,0.28,2.33,,0,"-3.476923077",,,"3.476923077",,,,,0,"51.7"
13,554430,"Wheeler, Zack",3134,0.4,,,,,,,,,,,,2510,91.3,93.09,0,13,0,1.7999999999999972,7.13,120,148,110,152,286,322,299,"0.4","-0.4","67.6","7.0",,,,,,,,,,,1.93923,0.77538,-0.03,0.03,"89.0",98,,,,5.2,-2.22,0.67,2.89,,0,"-2.969230769",,,"2.969230769",,,,,0,"23.4"
13,680885,"Schwellenbach, Spencer",1887,0.7,,,,,,,,,,,,2392,93.4,94.55,0,13,0,1.0999999999999943,6.73,113,152,117,148,302,322,296,"0.6","-0.6","64.9","6.5",,,,,,,,,,,1.73308,0.85769,-0.13077,-0.07077,"88.1",158,,,,5.55,-2.52,0.38,2.68,,0,"-4.7",,,"4.7",,,,,0,"33.6"
13,592155,"Booser, Cam",695,1.9,,,,,,,,,,,,2007,87.8,87.89,0,13,0,0.10000000000000853,6.28,105,150,111,148,287,324,301,"0.5","-0.5","64.7","6.9",,,,,,,,,,,2.62231,0.32923,-0.27154,0.11154,"89.3",111,,,,5.72,2.85,-0.31,2.29,,0,"-3.715384615",,,"3.715384615",,,,,0,"37.9"
13,665152,"Kremer, Dean",2171,0.6,,,,,,,,,,,,2391,87.6,87.73,0,13,0,0.10000000000000853,6.09,107,150,121,147,304,328,303,"0.5","-0.5","70.0","7.6",,,,,,,,,,,2.45692,0.48385,-0.44923,-0.31692,"88.0",122,,,,6.13,-1.83,0.54,2.27,,,"-3.738461538",,,"3.738461538",,,,,0,"44.1"
12,663947,"Holton, Tyler",1339,0.9,,,,,,,,,,,,2334,87.4,88.27,0,12,0,0.8999999999999915,6.56,99,146,103,145,296,327,290,"0.5","-0.5","57.4","6.0",,,,,,,,,,,2.31917,0.63667,-0.35083,0.35083,"90.2",97,,,,6.02,1.43,-0.38,2.35,,0,"-4.366666667",,,"4.366666667",,,,,0,"47.5"
12,666142,"Ragans, Cole",3118,0.4,,,,,,,,,,,,2491,91.5,91.59,0,12,0,0.09999999999999432,6.17,111,146,109,145,304,324,291,"0.7","-0.7","73.1","7.9",,,,,,,,,,,1.86833,0.8375,0.10083,-0.10083,"90.8",66,,,,6.24,1.49,-0.5,2.02,,0,"-5.625",,,"5.625",,,,,0,"44.8"
12,681293,"Arrighetti, Spencer",2505,0.5,,,,,,,,,,,,2489,87.5,88.86,0,12,0,1.4000000000000057,7.07,102,146,107,148,294,323,297,"0.5","-0.5","71.1","7.5",,,,,,,,,,,2.255,0.71583,-0.365,-0.035,"88.0",112,,,,5.02,-1.7,0.46,2.4,,0,"-4.216666667",,,"4.216666667",,,,,0,"23.4"
12,663362,"Waldron, Matt",2450,0.5,,,,,,,,,,,,2184,86.9,87.75,0,12,0,0.8999999999999915,6.63,115,149,112,151,297,324,303,"0.4","-0.4","68.5","6.8",,,,,,,,,,,2.25333,0.74583,-0.14333,-0.07333,"88.4",91,,,,5.47,-1.36,0.5,2.81,,,"-3.108333333",,,"3.108333333",,,,,0,"28.1"
12,641482,"Cortes, Nestor",2849,0.4,,,,,,,,,,,,2405,87.6,87.05,0,12,0,-0.5999999999999943,5.72,109,152,117,150,290,324,283,"0.5","-0.5","74.2","7.3",,,,,,,,,,,2.12,0.83167,-0.31333,0.19667,"91.3",164,,,,5.68,1.45,-0.22,2.58,,0,"-3.758333333",,,"3.758333333",,,,,0,"44.8"
