"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
23,596133,"Weaver, Luke",1374,1.7,,,,,,,,,,,,2501,91.5,91.02,0,0,23,-0.5,5.91,111,150,113,151,289,324,286,"0.9","-0.9",,,,,,,,,,,,,1.63304,1.0813,-0.19857,-0.03,,,,,,5.7,-1.71,0.1,2.49,,0,"-3.791304348",,,"3.791304348",,,,,,"46.5"
22,641771,"Kuhl, Chad",980,2.2,,,,,,,,,,,,2250,91.4,91.93,0,0,22,0.5,6.46,111,147,108,150,293,320,301,"0.9","-0.9",,,,,,,,,,,,,1.98045,0.735,0.23409,-0.235,,,,,,5.35,-2.5,-0.05,2.45,,0,"-4.1",,,"4.1",,,,,,"27.0"
21,605135,"Bassitt, Chris",2959,0.7,,,,,,,,,,,,2242,89.7,90.1,0,0,21,0.3999999999999915,6.42,117,147,111,150,283,317,298,"1","-1",,,,,,,,,,,,,2.04952,0.77476,-0.00048,0.04048,,,,,,5.52,-1.67,0.1,2.7,,0,"-4.6",,,"4.6",,,,,,"35.3"
21,681892,"Funderburk, Kody",652,3.2,,,,,,,,,,,,2271,92.2,93.5,0,0,21,1.2999999999999972,6.87,107,150,115,146,299,321,291,"0.9","-0.9",,,,,,,,,,,,,1.80952,0.85476,-0.08667,0.10762,,,,,,6.05,2.33,-0.06,2.79,,0,"-4.247619048",,,"4.247619048",,,,,,"40.5"
21,686730,"Spiers, Carson",1554,1.4,,,,,,,,,,,,2434,87.8,88.62,0,0,21,0.7999999999999972,6.57,114,145,112,148,295,321,291,"0.9","-0.9",,,,,,,,,,,,,2.34952,0.58381,-0.10524,-0.0281,,,,,,5.34,-1.81,0.2,2.53,,0,"-4.380952381",,,"4.380952381",,,,,,"29.7"
19,605400,"Nola, Aaron",3189,0.6,,,,,,,,,,,,2262,87,88.28,0,0,19,1.2999999999999972,6.99,113,150,112,149,297,324,294,"0.6","-0.6",,,,,,,,,,,,,2.35263,0.64789,0.11211,0.11632,,,,,,5.01,-1.84,0.54,2.33,,0,"-3.247368421",,,"3.247368421",,,,,,"21.0"
19,664350,"Sánchez, Sixto",621,3.1,,,,,,,,,,,,2322,83.7,83.33,0,0,19,-0.4000000000000057,5.95,113,148,113,146,297,317,291,"0.9","-0.9",,,,,,,,,,,,,3.01053,0.24,-0.48526,-0.07053,,,,,,5.73,-2.58,-0.24,2.46,,0,"-4.984210526",,,"4.984210526",,,,,,"33.6"
18,608344,"Irvin, Cole",1767,1,,,,,,,,,,,,2117,85.9,86.01,0,0,18,0.09999999999999432,6.29,108,148,121,145,304,323,291,"0.7","-0.7",,,,,,,,,,,,,2.60722,0.48056,-0.14444,0.01333,,,,,,6.08,1.14,0.01,2.82,,0,"-3.888888889",,,"3.888888889",,,,,,"39.1"
18,548389,"Stripling, Ross",1358,1.3,,,,,,,,,,,,2233,86.7,86.5,0,0,18,-0.20000000000000284,6.03,110,148,107,150,298,321,298,"0.7","-0.7",,,,,,,,,,,,,2.26444,0.755,-0.16176,-0.06647,,,,,,6.83,-1.37,0.15,2.74,,0,"-4.138888889",,,"4.138888889",,,,,,"58.9"
18,666142,"Ragans, Cole",3118,0.6,,,,,,,,,,,,2504,91.5,91.58,0,0,18,0.09999999999999432,6.12,109,150,116,149,302,323,291,"0.6","-0.6",,,,,,,,,,,,,1.89556,0.80722,0.17778,-0.17,,,,,,6.24,1.46,0.03,2.59,,0,"-3.3",,,"3.3",,,,,,"43.7"
18,657649,"Koenig, Jared",1017,1.8,,,,,,,,,,,,2459,89.9,89.94,0,0,18,0,6.1,105,149,118,148,299,322,298,"0.8","-0.8",,,,,,,,,,,,,2.00667,0.79278,-0.04235,0.00706,,,,,,5.64,3.13,0.16,2.55,,0,"-4.383333333",,,"4.383333333",,,,,,"25.6"
17,640455,"Manaea, Sean",2996,0.6,,,,,,,,,,,,2037,88.5,89.76,0,0,17,1.2999999999999972,7.08,105,150,120,149,303,324,292,"0.8","-0.8",,,,,,,,,,,,,2.29,0.62353,0.03,-0.03,,,,,,5.62,2.6,0.15,2.71,,0,"-4.541176471",,,"4.541176471",,,,,,"26.1"
17,650893,"Cabrera, Génesis",1030,1.7,,,,,,,,,,,,2063,88.6,87.92,0,0,17,-0.6999999999999886,5.95,105,148,112,148,288,315,289,"0.9","-0.9",,,,,,,,,,,,,2.58059,0.33353,-0.01312,-0.00438,,,,,,5.85,2.03,-0.21,2.18,,0,"-5.088235294",,,"5.088235294",,,,,,"43.3"
17,664076,"Cleavinger, Garrett",1056,1.6,,,,,,,,,,,,2474,90.8,90.3,0,0,17,-0.5,5.91,101,146,111,142,299,330,298,"0.7","-0.7",,,,,,,,,,,,,2.21824,0.54294,-0.28941,0.07882,,,,,,5.31,1.09,-0.28,2.52,,0,"-4.382352941",,,"4.382352941",,,,,,"35.1"
17,543056,"Coulombe, Danny",466,3.6,,,,,,,,,,,,2652,86,85.21,0,0,17,-0.7999999999999972,5.72,112,149,114,149,302,321,295,"0.6","-0.6",,,,,,,,,,,,,2.90471,0.17176,-0.33118,0.00059,,,,,,6.11,-0.43,-0.21,2.7,,0,"-3.4",,,"3.4",,,,,,"55.9"
17,657571,"Ferguson, Caleb",940,1.8,,,,,,,,,,,,2537,88.8,89.52,0,0,17,0.7000000000000028,6.53,105,148,107,149,284,319,290,"0.9","-0.9",,,,,,,,,,,,,2.33353,0.53588,-0.24824,0.10588,,,,,,5.57,2.36,-0.4,2.52,,0,"-5.035294118",,,"5.035294118",,,,,,"37.8"
17,681799,"Roberts, Ethan",474,3.6,,,,,,,,,,,,2612,89.9,90.82,0,0,17,0.8999999999999915,6.47,111,149,115,151,298,326,297,"0.6","-0.6",,,,,,,,,,,,,2.13882,0.64471,-0.17235,0.05,,,,,,5.11,-2.15,-0.08,2.57,,0,"-3.770588235",,,"3.770588235",,,,,,"33.8"
17,681190,"Vásquez, Randy",1687,1,,,,,,,,,,,,2627,90.7,91.18,0,0,17,0.5,6.23,110,148,117,151,303,325,304,"0.8","-0.8",,,,,,,,,,,,,2.00118,0.73706,-0.19875,0.01375,,,,,,5.95,-1.79,0.41,2.55,,0,"-4.517647059",,,"4.517647059",,,,,,"37.1"
17,624522,"Thompson, Keegan",538,3.2,,,,,,,,,,,,2664,90.1,90.3,0,0,17,0.20000000000000284,6.16,108,149,117,151,304,325,298,"0.9","-0.9",,,,,,,,,,,,,2.22294,0.56176,-0.46647,-0.16294,,,,,,5.83,-2.67,0.01,2.32,,0,"-5.164705882",,,"5.164705882",,,,,,"38.6"
17,572143,"Smith, Burch",896,1.9,,,,,,,,,,,,2339,88,89.06,0,0,17,1.0999999999999943,6.8,106,150,118,147,303,323,291,"0.7","-0.7",,,,,,,,,,,,,2.58235,0.35059,-0.40118,-0.23647,,,,,,5.57,-2.36,-0.13,2.83,,0,"-3.876470588",,,"3.876470588",,,,,,"35.8"
17,593958,"Rodriguez, Eduardo",866,2,,,,,,,,,,,,2258,88.2,88.52,0,0,17,0.29999999999999716,6.29,101,150,111,146,306,326,301,"0.7","-0.7",,,,,,,,,,,,,2.09882,0.81118,-0.08812,0.09562,,,,,,5.82,1.51,0.34,2.27,,0,"-4.011764706",,,"4.011764706",,,,,,"38.7"
16,676534,"Faucher, Calvin",987,1.6,,,,,,,,,,,,2808,91.7,90.92,0,0,16,-0.7999999999999972,5.67,108,149,116,147,298,317,293,"0.6","-0.6",,,,,,,,,,,,,2.51063,0.2,-0.32688,-0.16062,,,,,,6.06,-1.04,0.17,2.46,,0,"-3.7",,,"3.7",,,,,,"49.9"
16,686826,"Jarvis, Bryce",1006,1.6,,,,,,,,,,,,2504,89.8,89.15,0,0,16,-0.7000000000000028,5.9,112,149,119,147,304,329,297,"0.5","-0.5",,,,,,,,,,,,,2.46563,0.36312,-0.095,-0.0725,,,,,,5.71,-2.39,-0.01,2.56,,0,"-3.4125",,,"3.4125",,,,,,"36.9"
16,656222,"Beeks, Jalen",1186,1.3,,,,,,,,,,,,2183,84.6,85.14,0,0,16,0.5,6.34,114,148,110,149,300,325,303,"0.7","-0.7",,,,,,,,,,,,,2.82625,0.32625,-0.12312,-0.04188,,,,,,6,0.95,-0.42,2.51,,0,"-4.51875",,,"4.51875",,,,,,"49.2"
15,657514,"Bernardino, Brennan",860,1.7,,,,,,,,,,,,2267,87.1,86.47,0,0,15,-0.5999999999999943,5.75,106,150,115,143,292,323,297,"0.6","-0.6",,,,,,,,,,,,,2.55067,0.44,-0.12867,0.08467,,,,,,5.03,3.23,0.02,2.45,,0,"-3.966666667",,,"3.966666667",,,,,,"19.2"
15,600917,"Leclerc, José",1204,1.2,,,,,,,,,,,,2571,89.9,88.53,0,0,15,-1.4000000000000057,5.44,110,147,114,147,299,325,297,"0.7","-0.7",,,,,,,,,,,,,2.268,0.554,-0.41533,0.04467,,,,,,5.96,-1.65,0.18,2.72,,0,"-4.36",,,"4.36",,,,,,"39.7"
15,663623,"Irvin, Jake",3046,0.5,,,,,,,,,,,,2486,89.8,91.17,0,0,15,1.4000000000000057,6.93,122,147,112,150,298,322,297,"0.6","-0.6",,,,,,,,,,,,,2.17933,0.62933,0.11333,-0.11333,,,,,,5.83,-2.28,0.24,3.14,,0,"-3.753333333",,,"3.753333333",,,,,,"28.1"
15,676092,"Snider, Collin",676,2.2,,,,,,,,,,,,2559,89.8,89.73,0,0,15,-0.09999999999999432,6.05,117,146,112,149,285,316,294,"0.6","-0.6",,,,,,,,,,,,,2.51933,0.288,-0.16867,0.174,,,,,,5.17,-3.27,-0.23,3.05,,0,"-4.14",,,"4.14",,,,,,"18.6"
15,594835,"Gonzales, Marco",546,2.7,,,,,,,,,,,,2002,85.4,86.15,0,0,15,0.7999999999999972,6.47,107,150,109,147,300,324,296,"0.5","-0.5",,,,,,,,,,,,,2.412,0.67933,0.01733,-0.02,,,,,,5.5,1.94,-0.04,2.63,,0,"-3.226666667",,,"3.226666667",,,,,,"38.4"
15,681867,"Criswell, Cooper",1756,0.9,,,,,,,,,,,,2211,86.7,87.97,0,0,15,1.2999999999999972,6.89,117,142,100,149,281,321,302,"0.6","-0.6",,,,,,,,,,,,,2.30333,0.70867,0.09467,-0.09467,,,,,,5.05,-1.92,0.19,2.94,,0,"-4.293333333",,,"4.293333333",,,,,,"14.1"
15,543037,"Cole, Gerrit",1534,1,,,,,,,,,,,,2467,91.7,91.77,0,0,15,0.09999999999999432,6.21,109,147,118,151,300,326,287,"0.7","-0.7",,,,,,,,,,,,,1.96267,0.73533,-0.25133,-0.00067,,,,,,5.98,-2.44,0.3,2.6,,0,"-4.346666667",,,"4.346666667",,,,,,"40.1"
15,621389,"Blach, Ty",1133,1.3,,,,,,,,,,,,2299,82.3,80.77,0,0,15,-1.5,5.19,106,148,117,148,300,331,299,"0.7","-0.7",,,,,,,,,,,,,3.19133,0.16733,0.128,-0.02267,"88.0",9,,,,5.71,3.22,0.24,2.42,,0,"-4.746666667",,,"4.746666667",,,,,,"20.3"
15,624133,"Suárez, Ranger",2354,0.6,,,,,,,,,,,,2067,86.8,86.87,0,0,15,0.10000000000000853,6.3,106,151,111,147,304,325,286,"0.5","-0.5",,,,,,,,,,,,,2.598,0.41333,-0.26867,0.21,,,,,,5.89,1.82,-0.21,2.48,,0,"-3.106666667",,,"3.106666667",,,,,,"43.9"
14,681676,"Fernandez, Ryan",1191,1.2,,,,,,,,,,,,2306,90.1,90.61,0,0,14,0.5,6.52,101,150,113,148,308,322,301,"0.5","-0.5",,,,,,,,,,,,,2.03929,0.765,-0.22071,-0.17786,,,,,,5.6,-2.45,0.24,2.39,,0,"-3.871428571",,,"3.871428571",,,,,,"48.4"
14,621112,"Blackburn, Paul",1212,1.2,,,,,,,,,,,,2393,89.2,89.47,0,0,14,0.29999999999999716,6.24,109,149,113,150,300,328,298,"0.6","-0.6",,,,,,,,,,,,,2.18786,0.65357,-0.37,-0.08429,,,,,,6.07,-2.04,0.42,2.52,,0,"-4.135714286",,,"4.135714286",,,,,,"49.3"
14,656731,"Megill, Tylor",1365,1,,,,,,,,,,,,2087,89.9,91.71,0,0,14,1.7999999999999972,7.31,114,149,116,150,300,326,297,"0.5","-0.5",,,,,,,,,,,,,2.24571,0.57143,-0.20357,-0.04214,,,,,,5.75,-2.06,0.01,2.64,,0,"-3.385714286",,,"3.385714286",,,,,,"35.0"
14,670955,"Uceta, Edwin",672,2.1,,,,,,,,,,,,2572,89.4,89.21,0,0,14,-0.20000000000000284,6.15,106,151,118,148,301,328,296,"0.4","-0.4",,,,,,,,,,,,,2.07214,0.78,-0.09214,-0.08643,,,,,,4.81,-1.73,0.12,2.66,,0,"-3.164285714",,,"3.164285714",,,,,,"20.3"
14,663765,"Woodford, Jake",618,2.3,,,,,,,,,,,,2238,88.7,89.2,0,0,14,0.5,6.44,105,147,104,150,299,322,300,"0.5","-0.5",,,,,,,,,,,,,2.13929,0.74,0.015,-0.03786,,,,,,5.33,-2.41,-0.04,2.62,,0,"-3.842857143",,,"3.842857143",,,,,,"31.4"
14,458677,"Wilson, Justin",816,1.7,,,,,,,,,,,,2349,92,91.94,0,0,14,-0.09999999999999432,6.04,112,148,112,148,296,321,292,"0.5","-0.5",,,,,,,,,,,,,1.63643,1.03929,-0.14071,-0.10071,,,,,,6.41,1.54,-0.08,2.61,,0,"-3.607142857",,,"3.607142857",,,,,,"48.4"
14,641941,"Pagán, Emilio",593,2.4,,,,,,,,,,,,2400,85.8,86.89,0,0,14,1.1000000000000085,6.77,107,148,117,148,296,318,287,"0.5","-0.5",,,,,,,,,,,,,2.67214,0.39929,-0.34143,-0.15429,,,,,,5.7,-1.7,0.22,2.52,,0,"-3.592857143",,,"3.592857143",,,,,,"41.7"
13,547179,"Lorenzen, Michael",2092,0.6,,,,,,,,,,,,2540,90.2,89.78,0,0,13,-0.4000000000000057,5.85,116,148,113,151,300,325,299,"0.4","-0.4",,,,,,,,,,,,,2.15385,0.63154,-0.03917,-0.0275,,,,,,5.75,-1.55,0.29,2.41,,0,"-3.038461538",,,"3.038461538",,,,,,"40.8"
13,621111,"Buehler, Walker",1336,1,,,,,,,,,,,,2371,90.9,91.95,0,0,13,1,6.58,109,144,112,150,293,319,300,"0.6","-0.6",,,,,,,,,,,,,1.89538,0.83308,-0.29538,0.16462,,,,,,5.59,-1.23,0.03,2.66,,0,"-4.469230769",,,"4.469230769",,,,,,"46.5"
13,686973,"Varland, Louie",901,1.4,,,,,,,,,,,,2445,89.9,91.41,0,0,13,1.5,6.93,108,146,108,147,301,325,291,"0.5","-0.5",,,,,,,,,,,,,2.25308,0.54385,-0.29,0.02231,,,,,,5.53,-2.12,0.33,2.34,,0,"-4.023076923",,,"4.023076923",,,,,,"39.4"
13,682227,"Williamson, Brandon",256,5.1,,,,,,,,,,,,2398,90.1,89.6,0,0,13,-0.5,5.74,106,150,121,147,298,325,294,"0.5","-0.5",,,,,,,,,,,,,2.04538,0.73923,-0.17154,0.14077,,,,,,6.72,0.51,0.06,2.78,,0,"-3.761538462",,,"3.761538462",,,,,,"45.0"
13,541640,"Ramírez, Erasmo",302,4.3,,,,,,,,,,,,2315,89.3,89.35,0,0,13,0.10000000000000853,6.28,117,150,111,152,296,326,300,"0.4","-0.4",,,,,,,,,,,,,1.74462,1.11,-0.00231,0.01462,,,,,,5.5,-2.15,-0.22,2.43,,0,"-3.392307692",,,"3.392307692",,,,,,"38.8"
13,675627,"Grove, Michael",827,1.6,,,,,,,,,,,,2383,92.5,93.97,0,0,13,1.5,6.92,109,148,109,151,294,316,299,"0.5","-0.5",,,,,,,,,,,,,1.57231,1.07154,-0.35846,0.11077,,,,,,5.94,-0.76,0.19,2.35,,0,"-3.746153846",,,"3.746153846",,,,,,"54.8"
13,663362,"Waldron, Matt",2450,0.5,,,,,,,,,,,,2156,86.9,87.88,0,0,13,1,6.67,105,149,108,149,300,325,301,"0.5","-0.5",,,,,,,,,,,,,2.26,0.73462,-0.10462,-0.11231,,,,,,5.47,-1.32,0.35,2.48,,0,"-4.169230769",,,"4.169230769",,,,,,"29.1"
13,621345,"Minter, A.J.",522,2.5,,,,,,,,,,,,2469,89.6,89.94,0,0,13,0.30000000000001137,6.26,109,152,117,148,300,322,291,"0.6","-0.6",,,,,,,,,,,,,2.38,0.43769,-0.52769,0.24308,,,,,,5.82,2.4,-0.17,2.51,,0,"-4.776923077",,,"4.776923077",,,,,,"44.1"
12,670167,"Schreiber, John",895,1.3,,,,,,,,,,,,2286,89.1,89.43,0,0,12,0.30000000000001137,6.39,107,145,112,148,302,326,294,"0.6","-0.6",,,,,,,,,,,,,2.4025,0.46333,0.16917,0.01417,,,,,,4.22,-2.64,0.27,2.74,,0,"-4.741666667",,,"4.741666667",,,,,,"8.4"
12,657697,"Nittoli, Vinny",178,6.7,,,,,,,,,,,,2543,89.6,91.11,0,0,12,1.5,7,116,147,111,150,306,323,296,"0.4","-0.4",,,,,,,,,,,,,1.8325,0.98583,0.21167,0.03,,,,,,4.9,-2.96,0.2,2.63,,0,"-3.7",,,"3.7",,,,,,"19.6"
12,605121,"Anderson, Justin",945,1.3,,,,,,,,,,,,2441,92.5,93.24,0,0,12,0.7000000000000028,6.64,109,143,111,147,290,320,296,"0.8","-0.8",,,,,,,,,,,,,2.00333,0.6525,0.06917,-0.06917,,,,,,5.65,-2.84,-0.32,2.78,,0,"-6.408333333",,,"6.408333333",,,,,,"34.3"
12,676702,"Stratton, Hunter",587,2,,,,,,,,,,,,2653,91.5,91.58,0,0,12,0.09999999999999432,6.28,114,149,107,150,304,323,297,"0.6","-0.6",,,,,,,,,,,,,1.93417,0.78417,-0.1875,0.00583,,,,,,6.04,-1.28,0.05,2.38,,0,"-4.658333333",,,"4.658333333",,,,,,"38.7"
11,621199,"Bowman, Matt",497,2.2,,,,,,,,,,,,2164,90.3,91.31,0,0,11,1,6.8,123,148,111,152,295,323,296,"0.3","-0.3",,,,,,,,,,,,,1.91909,0.87,-0.01,-0.006,,,,,,5.79,-2.7,0.29,2.77,,0,"-3.063636364",,,"3.063636364",,,,,,"38.5"
11,592836,"Walker, Taijuan",1435,0.8,,,,,,,,,,,,2326,87.5,87.11,0,0,11,-0.4000000000000057,5.83,119,148,106,151,296,327,297,"0.4","-0.4",,,,,,,,,,,,,1.71182,1.25636,0.06182,0.01636,,,,,,6.41,-2.02,-0.24,2.44,,0,"-3.209090909",,,"3.209090909",,,,,,"38.8"
11,608331,"Fried, Max",2762,0.4,,,,,,,,,,,,2294,88.1,88.6,0,0,11,0.5,6.41,103,150,114,147,296,323,294,"0.4","-0.4",,,,,,,,,,,,,2.62,0.29909,-0.29545,0.15,,,,,,5.77,1.58,0.08,2.72,,0,"-3.881818182",,,"3.881818182",,,,,,"43.6"
10,621053,"Ferguson, Tyler",819,1.2,,,,,,,,,,,,2421,91.2,90.73,0,0,10,-0.5,5.95,111,142,112,147,292,322,298,"0.4","-0.4",,,,,,,,,,,,,2.228,0.512,-0.096,-0.018,,,,,,5.85,-3.4,-0.1,2.34,,0,"-4.05",,,"4.05",,,,,,"26.5"
10,676614,"Sammons, Bryan",374,2.7,,,,,,,,,,,,2155,85.8,85.9,0,0,10,0.10000000000000853,6.16,115,152,111,149,296,330,295,"0.3","-0.3",,,,,,,,,,,,,2.422,0.655,-0.25,0.06333,,,,,,5.59,2.15,-0.04,2.54,,0,"-2.74",,,"2.74",,,,,,"35.2"
10,641540,"Dunning, Dane",1689,0.6,,,,,,,,,,,,2165,88,89.34,0,0,10,1.2999999999999972,7,110,147,102,152,295,327,295,"0.4","-0.4",,,,,,,,,,,,,1.953,0.979,0.01,-0.044,,,,,,5.38,-2.42,0.25,2.73,,0,"-3.59",,,"3.59",,,,,,"38.4"
10,669713,"Wesneski, Hayden",1075,0.9,,,,,,,,,,,,2479,86.9,88.51,0,0,10,1.5999999999999943,6.88,117,151,111,152,299,322,295,"0.3","-0.3",,,,,,,,,,,,,2.733,0.245,-0.487,0.065,,,,,,5.96,-1.31,0.26,2.72,,0,"-2.61",,,"2.61",,,,,,"50.2"
10,623211,"Brazobán, Huascar",899,1.1,,,,,,,,,,,,2355,90.1,89.37,0,0,10,-0.6999999999999886,5.78,108,151,116,148,300,326,293,"0.3","-0.3",,,,,,,,,,,,,2.134,0.674,0.08667,0.12889,,,,,,5.96,-1.6,-0.05,2.65,,0,"-3.23",,,"3.23",,,,,,"40.1"
10,669461,"Liberatore, Matthew",1358,0.7,,,,,,,,,,,,2553,91.4,91.83,0,0,10,0.3999999999999915,6.3,112,148,108,144,303,317,300,"0.5","-0.5",,,,,,,,,,,,,1.939,0.766,-0.176,0.004,,,,,,6.38,0.8,-0.02,2.71,,0,"-4.64",,,"4.64",,,,,,"45.1"
10,642232,"Yarbrough, Ryan",1514,0.7,,,,,,,,,,,,1952,83.7,83.63,0,0,10,-0.10000000000000853,6.23,112,152,120,149,294,310,289,"0.4","-0.4",,,,,,,,,,,,,2.544,0.711,0.207,-0.175,,,,,,4.97,3.33,-0.03,2.88,,0,"-3.71",,,"3.71",,,,,,"10.9"
10,607625,"Lugo, Seth",3112,0.3,,,,,,,,,,,,2431,89.4,89.33,0,0,10,-0.10000000000000853,6.01,115,148,113,151,302,324,298,"0.4","-0.4",,,,,,,,,,,,,1.809,1.025,-0.015,0.105,,,,,,5.66,-1.36,0.35,2.33,,0,"-4.27",,,"4.27",,,,,,"32.8"
10,666171,"Zeferjahn, Ryan",208,4.8,,,,,,,,,,,,2310,90.6,90.74,0,0,10,0.10000000000000853,6.32,113,150,113,151,299,331,303,"0.3","-0.3",,,,,,,,,,,,,2.402,0.371,-0.27,0.05,,,,,,6,-2.26,-0.09,2.5,,0,"-3.1",,,"3.1",,,,,,"39.3"
10,663436,"Martin, Davis",892,1.1,,,,,,,,,,,,2565,89.1,89.37,0,0,10,0.30000000000001137,6.41,105,146,108,149,293,328,301,"0.4","-0.4",,,,,,,,,,,,,2.184,0.682,0.049,-0.091,,,,,,5.99,-2.08,0.2,2.89,,0,"-4.29",,,"4.29",,,,,,"38.8"
9,621237,"Alvarado, José",1052,0.9,,,,,,,,,,,,2084,92,92.86,0,0,9,0.9000000000000057,6.67,101,146,111,145,301,327,295,"0.4","-0.4",,,,,,,,,,,,,2.18111,0.50111,-0.13556,-0.04,,,,,,6.72,0.95,-0.53,2.57,,0,"-4.788888889",,,"4.788888889",,,,,,"67.3"
9,668909,"Williams, Gavin",1368,0.7,,,,,,,,,,,,2341,91.7,93.14,0,0,9,1.3999999999999915,7.21,108,140,107,146,294,322,300,"0.5","-0.5",,,,,,,,,,,,,2.18111,0.52111,-0.12556,0.12556,,,,,,5.76,-3.11,-0.11,2.17,,0,"-5.155555556",,,"5.155555556",,,,,,"33.2"
9,669620,"Basso, Brady",350,2.6,,,,,,,,,,,,2256,87.7,88.23,0,0,9,0.5,6.4,105,148,109,147,295,317,294,"0.4","-0.4",,,,,,,,,,,,,2.17333,0.76778,-0.25556,0.08667,,,,,,6.58,2.36,-0.28,2.47,,0,"-4.388888889",,,"4.388888889",,,,,,"55.6"
9,679156,"Pennington, Walter",330,2.7,,,,,,,,,,,,2187,89.4,88.68,0,0,9,-0.7000000000000028,5.82,107,149,114,146,297,321,297,"0.4","-0.4",,,,,,,,,,,,,2.02667,0.82222,0.08444,-0.05333,,,,,,5.8,3.31,0.29,2.57,,0,"-4.277777778",,,"4.277777778",,,,,,"28.0"
9,554430,"Wheeler, Zack",3134,0.3,,,,,,,,,,,,2462,90.9,92.6,0,0,9,1.6999999999999886,7.08,113,147,105,151,288,324,297,"0.4","-0.4",,,,,,,,,,,,,2.04222,0.69556,0.02333,-0.02333,,,,,,5.27,-2.24,-0.26,2.73,,0,"-4.011111111",,,"4.011111111",,,,,,"25.1"
9,681869,"Dubin, Shawn",840,1.1,,,,,,,,,,,,2724,88.8,89.24,0,0,9,0.4000000000000057,6.4,108,149,110,146,295,327,297,"0.5","-0.5",,,,,,,,,,,,,2.50778,0.36556,-0.49,-0.21444,,,,,,5.74,-2.08,0.51,2.16,,0,"-5.1",,,"5.1",,,,,,"38.8"
9,674370,"Bido, Osvaldo",1056,0.9,,,,,,,,,,,,2166,87.6,87.43,0,0,9,-0.19999999999998863,6.17,112,150,114,150,297,318,295,"0.4","-0.4",,,,,,,,,,,,,2.40111,0.56556,0.14625,0.07125,,,,,,5.89,-2.32,-0.3,2.26,,0,"-3.966666667",,,"3.966666667",,,,,,"33.0"
9,676596,"Fleming, Josh",534,1.7,,,,,,,,,,,,1900,87.1,87.6,0,0,9,0.5,6.42,113,151,109,150,299,320,288,"0.3","-0.3",,,,,,,,,,,,,2.41111,0.57556,0.18444,-0.12222,,,,,,5.58,2.78,-0.43,2.65,,0,"-3.366666667",,,"3.366666667",,,,,,"30.4"
8,663568,"Kolek, Stephen",797,1,,,,,,,,,,,,2329,92.2,92.69,0,0,8,0.5,6.39,119,148,109,149,302,328,296,"0.4","-0.4",,,,,,,,,,,,,2.03125,0.63,-0.02286,-0.04571,,,,,,5.36,-1.84,0.32,2.68,,0,"-5.25",,,"5.25",,,,,,"34.9"
8,666818,"Frías, Luis",229,3.5,,,,,,,,,,,,2235,89,89.47,0,0,8,0.5,6.35,110,150,119,147,305,325,294,"0.4","-0.4",,,,,,,,,,,,,2.34125,0.515,-0.3275,-0.1525,,,,,,6.5,-1.48,0.41,2.52,,0,"-4.85",,,"4.85",,,,,,"48.3"
8,606965,"Devenski, Chris",533,1.5,,,,,,,,,,,,2243,86.7,86.51,0,0,8,-0.20000000000000284,6.16,110,152,113,149,296,331,298,"0.2","-0.2",,,,,,,,,,,,,2.50875,0.53,-0.28125,-0.06125,,,,,,6.4,-0.2,0.48,2.9,,0,"-3.1",,,"3.1",,,,,,"42.0"
8,623465,"Phillips, Evan",917,0.9,,,,,,,,,,,,2376,93,93.65,0,0,8,0.5999999999999943,6.45,111,146,102,153,290,317,300,"0.3","-0.3",,,,,,,,,,,,,1.91625,0.7,0.00625,-0.00625,,,,,,5.26,-2.35,0.12,2.96,,0,"-3.2625",,,"3.2625",,,,,,"25.6"
8,608678,"Leone, Dominic",361,2.2,,,,,,,,,,,,2481,90.3,90.85,0,0,8,0.5,6.49,108,149,114,148,291,324,296,"0.3","-0.3",,,,,,,,,,,,,2.2275,0.55625,-0.3375,-0.07,,,,,,5.85,-2.36,0.37,2.89,,0,"-4.35",,,"4.35",,,,,,"39.9"
8,663531,"Allen, Logan",470,1.7,,,,,,,,,,,,2150,87.4,87.2,0,0,8,-0.20000000000000284,6.09,109,152,126,147,304,320,290,"0.2","-0.2",,,,,,,,,,,,,2.2925,0.68375,-0.18625,0.18625,,,,,,6.11,1.58,-0.12,2.92,,0,"-2.9625",,,"2.9625",,,,,,"44.1"
8,621097,"Waguespack, Jacob",221,3.6,,,,,,,,,,,,2061,85.7,87.21,0,0,8,1.5,7.09,97,148,111,143,306,327,290,"0.5","-0.5",,,,,,,,,,,,,2.97625,0.1125,-0.4625,-0.385,,,,,,6.38,-0.49,0.38,2.08,,0,"-5.8875",,,"5.8875",,,,,,"66.4"
