"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
27,592791,"Taillon, Jameson",2483,1.1,0.2,0.12,0.2,0.32,0.22,0.296,0.26,5,25,85.1,11.6,2509,86.4,87.19,0,27,0,0.7999999999999972,6.56,110,148,108,151,300,326,292,"4.3","-4.3","68.3","7.1",27,27,3,1,1,0,0,0,0,0,2.31222,0.71852,-0.46963,-0.1363,"94.1",149,44.44444444444444,3.7037037037037033,3.7037037037037033,6.14,-1.44,0.15,2.31,0.2,1,"-15.974074074",0.26,0.428,"15.974074074",-0.06,-0.06,-0.108,-0.076,0,"45.1"
27,668933,"Ashcraft, Graham",1342,2,0.296,0.074,0.296,0.37,0.289,0.407,0.407,8,27,88.8,0.4,2399,95.1,94.18,0,27,0,-0.8999999999999915,5.51,111,144,110,149,297,323,295,"0.4","-0.4","68.1","6.6",27,27,6,2,0,0,0,0,0,0,1.70148,0.79815,-0.07846,0.04077,"93.8",105,40.74074074074074,3.7037037037037033,3.7037037037037033,6.43,-0.37,0.31,2.55,0.296,1,"-1.485185185",0.407,0.529,"1.485185185",-0.111,-0.11099999999999999,-0.159,-0.118,0,"52.3"
25,502043,"Gibson, Kyle",2764,0.9,0.333,0.292,0.273,0.625,0.407,0.542,0.473,8,24,86.8,9.5,2349,88.6,89.96,0,25,0,1.4000000000000057,6.9,110,146,106,147,302,322,299,"-3","3","73.7","7.4",25,25,5,1,0,2,0,0,0,0,2.1316,0.7508,-0.20542,0.03125,"94.7",184,44,12,12,6.24,-2.27,0.22,2.52,0.333,3,"11.844",0.473,0.791,"-11.844",-0.14,-0.13999999999999996,-0.166,-0.135,0,"44.4"
25,445276,"Jansen, Kenley",801,3.1,0.375,0.25,0.333,0.625,0.409,0.359,0.288,9,24,89.3,26.5,2654,92.1,92.89,0,25,0,0.8000000000000114,6.74,112,149,109,148,282,322,299,"-2","2","70.3","7.0",25,25,5,3,0,1,0,0,0,0,1.2616,1.4252,-0.5412,0.0172,"95.7",169,52,16,16,6.48,-2.06,0.11,2.66,0.36,4,"7.912",0.292,0.53,"-7.912",0.087,0.068,0.095,0.05,0,"60.6"
24,650644,"Civale, Aaron",2699,0.9,0.333,0.167,0.304,0.5,0.358,0.307,0.304,8,24,88.1,16.3,2563,87.7,86.88,0,24,0,-0.7999999999999972,5.68,103,147,112,146,302,325,300,"-1.6","1.6","73.9","7.5",24,24,6,1,0,1,0,0,0,0,2.28917,0.66792,-0.2787,-0.09,"92.8",168,29.166666666666668,4.166666666666666,4.166666666666666,6.44,-0.8,0.39,2.52,0.333,1,"6.85",0.304,0.4,"-6.85",0.029,0.029000000000000026,0.1,0.051,0,"48.4"
24,542881,"Anderson, Tyler",2914,0.8,0.304,0.565,0.15,0.87,0.467,0.448,0.331,7,23,87.6,12.7,2316,84.5,84.55,0,24,0,0,6.09,111,147,108,148,304,327,299,"-7.1","7.1","73.1","7.4",24,24,2,1,0,4,0,0,0,0,2.18125,0.98583,-0.28875,0.01125,"95.8",180,50,16.666666666666664,16.666666666666664,6.41,1.51,-0.28,2.44,0.292,4,"29.645833333",0.319,0.772,"-29.645833333",-0.027,-0.027000000000000024,0.098,0.019,0,"56.0"
23,665152,"Kremer, Dean",2171,1.1,0.095,0,0.087,0.095,0.077,0.299,0.274,2,21,86.5,20,2392,87,87.21,0,23,0,0.20000000000000284,6.14,109,149,109,148,304,325,296,"3.9","-3.9","72.0","7.4",23,23,2,0,0,0,0,0,0,0,2.50522,0.47826,-0.51609,-0.17348,"92.0",220,26.08695652173913,4.3478260869565215,4.3478260869565215,6.16,-1.9,0.32,2.47,0.087,1,"-16.886956522",0.255,0.48,"16.886956522",-0.179,-0.168,-0.385,-0.222,0,"44.2"
23,665871,"Assad, Javier",2538,0.9,0.4,0.35,0.3,0.75,0.444,0.395,0.318,8,20,83.5,8.4,2048,88.2,88.91,0,23,0,0.7000000000000028,6.53,103,149,110,151,298,326,297,"-0.8","0.8","71.7","7.4",23,23,5,1,0,2,0,0,0,0,2.21913,0.69174,-0.27739,0.03478,"94.1",176,39.130434782608695,13.043478260869565,13.043478260869565,5.95,-1.53,0.23,2.49,0.364,3,"3.439130435",0.319,0.608,"-3.439130435",0.082,0.044999999999999984,0.142,0.049,0,"51.0"
22,676440,"Bibee, Tanner",2851,0.8,0.19,0.048,0.19,0.238,0.186,0.314,0.272,4,21,80.1,24.7,2725,86.3,86.95,0,22,0,0.7000000000000028,6.6,104,149,118,146,302,320,298,"1.9","-1.9","66.5","7.2",22,22,3,1,0,0,0,0,0,0,2.70773,0.36143,-0.68409,-0.50227,"91.4",170,18.181818181818183,9.090909090909092,9.090909090909092,6.17,-2.4,0.2,2.25,0.19,2,"-8.836363636",0.272,0.459,"8.836363636",-0.082,-0.08200000000000002,-0.221,-0.128,0,"49.0"
22,669194,"Nelson, Ryne",2406,0.9,0.286,0.524,0.2,0.81,0.428,0.399,0.344,6,21,94.3,9.8,2182,91.3,92.18,0,22,0,0.9000000000000057,6.74,105,142,111,140,301,319,292,"-0.8","0.8","72.6","6.9",22,22,1,1,2,2,0,0,0,0,1.97545,0.75273,-0.05333,-0.08381,"97.0",181,59.09090909090909,13.636363636363635,13.636363636363635,6.03,-1.77,0.29,2.56,0.273,3,"3.727272727",0.349,0.583,"-3.727272727",-0.058,-0.07599999999999996,0.227,0.029,0,"45.1"
20,656605,"Keller, Mitch",2851,0.7,0.263,0.053,0.25,0.316,0.239,0.295,0.289,5,19,88.5,15.6,2464,90.1,90.78,0,20,0,0.7000000000000028,6.45,109,147,110,147,306,322,294,"0.7","-0.7","71.8","7.1",20,20,4,1,0,0,0,0,0,0,2.146,0.6385,-0.218,-0.074,"94.7",166,45,5,5,5.87,-1.97,0.34,2.63,0.25,1,"-3.29",0.28,0.42,"3.29",-0.026,-0.030000000000000027,-0.104,-0.056,0,"37.5"
20,543243,"Gray, Sonny",2483,0.8,0.368,0.158,0.35,0.526,0.363,0.36,0.372,7,19,94.7,14.8,2739,87.5,88.15,0,20,0,0.5999999999999943,6.6,113,149,108,146,310,320,298,"-0.7","0.7","73.1","7.5",20,20,5,1,1,0,0,0,0,0,2.9265,0.0405,-0.471,-0.309,"95.8",191,50,0,0,5.53,-0.82,0.48,2.41,0.35,0,"3.285",0.359,0.485,"-3.285",-0.004,-0.009000000000000008,0.041,0.003,0,"48.5"
20,669060,"Wilson, Bryse",1643,1.2,0.263,0,0.263,0.263,0.232,0.352,0.309,5,19,86.9,24.9,1994,88.5,89.39,0,20,0,0.9000000000000057,6.55,106,148,114,147,302,322,302,"1.1","-1.1","74.7","7.6",20,20,5,0,0,0,0,0,0,0,2.326,0.557,-0.227,-0.075,"92.6",210,30,5,5,5.78,-2.88,-0.04,2.24,0.263,1,"-5.4",0.309,0.511,"5.4",-0.046,-0.045999999999999985,-0.248,-0.12,0,"45.2"
20,677161,"Kelly, Zack",957,2.1,0.4,0.6,0.25,1,0.586,0.555,0.432,8,20,90,2,2485,91,92.36,0,20,0,1.4000000000000057,7.03,110,148,107,147,280,320,298,"-5.9","5.9","69.3","6.9",20,20,4,0,0,4,0,0,0,0,2.152,0.5935,-0.133,-0.008,"97.7",149,55.00000000000001,20,20,5.46,-3.17,0.16,2.37,0.4,4,"29.56",0.432,0.878,"-29.56",-0.032,-0.03199999999999997,0.122,0.031,0,"37.3"
19,664076,"Cleavinger, Garrett",1056,1.8,0.316,0,0.316,0.316,0.278,0.348,0.331,6,19,89.8,3.6,2481,91.2,90.82,0,19,0,-0.4000000000000057,5.92,99,151,117,147,299,326,293,"0.9","-0.9","72.2","7.1",19,19,6,0,0,0,0,0,0,0,2.04789,0.67947,-0.14737,0.11684,"95.8",134,57.89473684210527,5.263157894736842,5.263157894736842,5.27,1.05,-0.23,2.39,0.316,1,"-4.515789474",0.331,0.473,"4.515789474",-0.015,-0.015000000000000013,-0.157,-0.07,0,"33.1"
19,641302,"Alexander, Tyler",1668,1.1,0.389,0.5,0.313,0.889,0.535,0.413,0.33,7,18,79.7,23,2364,85.1,85.12,0,19,0,0,6.16,97,151,116,146,305,329,294,"-3.1","3.1","70.9","7.1",19,19,2,3,0,2,0,0,0,0,2.36263,0.77105,-0.28947,0.2,"92.3",180,21.052631578947366,10.526315789473683,10.526315789473683,5.68,1.5,-0.46,2.73,0.389,2,"16.542105263",0.33,0.633,"-16.542105263",0.059,0.059,0.256,0.122,0,"36.9"
19,686580,"Slaten, Justin",811,2.3,0.263,0.158,0.222,0.421,0.293,0.294,0.256,5,19,83.2,-2,2410,91.9,92.55,0,19,0,0.5999999999999943,6.61,112,149,112,149,288,325,301,"1.8","-1.8","72.0","7.5",19,19,4,0,0,1,0,0,0,0,1.99421,0.70105,-0.28316,0.15579,"93.3",94,31.57894736842105,5.263157894736842,5.263157894736842,6.1,-0.86,0.3,2.13,0.263,1,"-9.242105263",0.256,0.421,"9.242105263",0.007,0.007000000000000006,0,-0.001,0,"52.0"
19,571882,"Law, Derek",1368,1.4,0.316,0.105,0.316,0.421,0.318,0.293,0.285,6,19,86.9,-1.5,2264,91,91.71,0,19,0,0.7000000000000028,6.55,104,147,110,145,299,322,295,"-0.2","0.2","71.6","7.2",19,19,4,2,0,0,0,0,0,0,1.98316,0.75158,-0.14579,-0.04263,"94.4",148,47.368421052631575,0,0,6.49,-1.16,0.21,2.26,0.316,0,"1.147368421",0.285,0.389,"-1.147368421",0.031,0.031000000000000028,0.032,0.025,0,"49.7"
19,686613,"Brown, Hunter",2889,0.7,0.263,0.158,0.263,0.421,0.289,0.356,0.36,5,19,88.9,0.8,2285,91.9,92.28,0,19,0,0.3999999999999915,6.55,109,150,110,149,292,320,296,"1.4","-1.4","70.7","6.8",19,19,3,1,1,0,0,0,0,0,1.86789,0.83316,-0.2,-0.05333,"93.2",132,36.84210526315789,5.263157894736842,5.263157894736842,6.33,-1.69,0.23,2.59,0.263,1,"-7.410526316",0.36,0.462,"7.410526316",-0.097,-0.09699999999999998,-0.041,-0.067,0,"58.4"
19,608379,"Wacha, Michael",2602,0.7,0.263,0,0.263,0.263,0.232,0.419,0.384,5,19,86.9,14.3,2097,88.4,89.72,0,19,0,1.2999999999999972,6.83,108,151,117,149,306,325,295,"0.3","-0.3","71.5","7.5",19,19,5,0,0,0,0,0,0,0,2.02947,0.86105,-0.07789,-0.07684,"92.0",149,21.052631578947366,10.526315789473683,10.526315789473683,6.41,-1.73,0.35,2.46,0.263,2,"-1.378947368",0.384,0.585,"1.378947368",-0.121,-0.121,-0.322,-0.187,0,"49.4"
19,680885,"Schwellenbach, Spencer",1887,1,0.316,0.474,0.235,0.789,0.458,0.385,0.301,6,19,82.3,15.7,2330,92.5,93.84,0,19,0,1.2999999999999972,6.8,106,148,120,147,299,321,295,"-2.3","2.3","72.7","7.3",19,19,2,1,1,2,0,0,0,0,1.87632,0.76053,-0.10278,-0.02389,"92.0",187,26.31578947368421,10.526315789473683,10.526315789473683,5.54,-2.59,0.39,2.4,0.316,2,"11.857894737",0.301,0.609,"-11.857894737",0.015,0.015000000000000013,0.18,0.073,0,"32.7"
18,544150,"Suárez, Albert",2234,0.8,0.176,0.176,0.125,0.353,0.224,0.224,0.207,3,17,79.5,-2.7,2214,86.4,87.53,0,18,0,1.0999999999999943,6.75,112,151,117,147,311,327,296,"1.3","-1.3","69.9","7.4",18,18,2,0,0,1,0,0,0,0,2.39222,0.63444,-0.17611,-0.16278,"90.2",104,22.22222222222222,5.555555555555555,5.555555555555555,6.17,-1.48,0.21,2.45,0.176,1,"-7.166666667",0.207,0.305,"7.166666667",-0.031,-0.031,0.048,0,0,"38.1"
18,542888,"Armstrong, Shawn",1109,1.6,0.444,0.444,0.375,0.889,0.561,0.387,0.319,8,18,83.7,14.7,2446,90.7,91.42,0,18,0,0.7000000000000028,6.54,106,144,107,144,299,321,296,"-6.1","6.1","72.8","7.2",18,18,5,0,1,2,0,0,0,0,2.00389,0.75,-0.31,-0.09222,"92.7",175,33.33333333333333,11.11111111111111,11.11111111111111,5.91,-1.51,0.46,2.23,0.444,2,"33.994444444",0.319,0.59,"-33.994444444",0.125,0.125,0.299,0.174,0,"41.6"
18,671737,"Bradley, Taj",2294,0.8,0.25,0.25,0.188,0.5,0.298,0.361,0.257,4,16,86.5,13.1,2222,90.5,90.76,0,18,0,0.3999999999999915,6.48,100,150,114,147,306,332,298,"-0.9","0.9","69.9","7.3",18,18,2,1,0,1,0,0,0,0,2.25167,0.53611,-0.32278,-0.17389,"93.8",123,33.33333333333333,11.11111111111111,11.11111111111111,6.11,-1.58,0.28,2.26,0.235,2,"4.794444444",0.257,0.577,"-4.794444444",-0.007,-0.02200000000000002,-0.077,-0.063,0,"52.4"
17,676979,"Crochet, Garrett",2395,0.7,0.471,0.235,0.438,0.706,0.506,0.413,0.401,8,17,89.8,4.2,2618,92.2,93.49,0,17,0,1.2999999999999972,6.89,107,150,110,147,294,322,294,"-2.1","2.1","71.2","7.3",17,17,6,1,0,1,0,0,0,0,2.01059,0.65647,-0.23765,0.09294,"95.2",125,52.94117647058824,5.88235294117647,5.88235294117647,6.27,2.57,-0.19,2.24,0.471,1,"12.2",0.401,0.549,"-12.2",0.07,0.06999999999999995,0.157,0.093,0,"40.7"
17,607067,"Rea, Colin",2650,0.6,0.824,1,0.75,1.824,1.113,0.799,0.612,14,17,95.7,21.1,2189,88.1,88.75,0,17,0,0.6000000000000085,6.56,111,149,118,148,299,320,297,"-9.5","9.5","75.0","7.6",17,17,7,2,0,5,0,0,0,0,2.26059,0.66353,-0.16294,0.06059,"99.0",259,64.70588235294117,23.52941176470588,23.52941176470588,5.58,-2.03,0.07,2.41,0.824,4,"55.676470588",0.612,1.275,"-55.676470588",0.212,0.21199999999999997,0.549,0.314,0,"34.3"
17,676534,"Faucher, Calvin",987,1.7,0.25,0,0.235,0.25,0.207,0.287,0.292,4,16,92.8,3.2,2808,91.6,90.94,0,17,0,-0.6999999999999886,5.69,107,144,109,142,298,319,291,"1.9","-1.9","69.6","7.1",17,17,4,0,0,0,0,0,0,0,2.45471,0.24412,-0.27647,-0.21059,"96.4",110,64.70588235294117,0,0,6.06,-1.06,0.19,2.21,0.235,0,"-11.305882353",0.279,0.401,"11.305882353",-0.042,-0.04400000000000004,-0.151,-0.08,0,"50.6"
17,681293,"Arrighetti, Spencer",2505,0.7,0.412,0.412,0.333,0.824,0.522,0.434,0.346,7,17,89.6,16.7,2489,88.2,89.86,0,17,0,1.7000000000000028,7.14,105,146,106,146,292,322,297,"-2.9","2.9","72.3","7.3",17,17,4,1,0,2,0,0,0,0,2.22882,0.68588,-0.18176,-0.12882,"94.3",210,35.294117647058826,11.76470588235294,11.76470588235294,4.96,-1.87,0.2,2.56,0.412,2,"16.982352941",0.346,0.677,"-16.982352941",0.066,0.066,0.147,0.088,0,"22.7"
17,605397,"Musgrove, Joe",1582,1.1,0.294,0.118,0.294,0.412,0.303,0.329,0.33,5,17,92.1,15.9,2695,89.5,89.45,0,17,0,0,6.02,109,150,116,149,304,324,299,"0","0","72.9","7.5",17,17,3,2,0,0,0,0,0,0,2.27941,0.55412,-0.29294,-0.06941,"93.4",153,41.17647058823529,0,0,6.46,-1.25,0.15,2.48,0.294,0,"0.223529412",0.33,0.427,"-0.223529412",-0.036,-0.03600000000000003,-0.015,-0.026,0,"37.7"
17,543135,"Eovaldi, Nathan",2622,0.6,0.25,0.063,0.235,0.313,0.229,0.27,0.221,4,16,81.5,8.1,2261,91.1,91.65,0,17,0,0.5,6.62,109,148,111,148,300,326,298,"3.1","-3.1","74.5","7.6",17,17,3,1,0,0,0,0,0,0,2.02176,0.72529,0.04118,-0.02471,"93.2",118,29.411764705882355,5.88235294117647,5.88235294117647,5.56,-2.32,0.32,2.3,0.235,1,"-18.247058824",0.255,0.254,"18.247058824",0.029,-0.020000000000000018,0.059,-0.041,0,"32.8"
17,572143,"Smith, Burch",896,1.9,0.333,0.133,0.333,0.467,0.344,0.309,0.326,5,15,83.4,10.7,2330,87.5,88.69,0,17,0,1.2000000000000028,6.85,101,148,115,146,299,320,291,"-0.3","0.3","74.3","7.5",17,17,3,2,0,0,0,0,0,0,2.58824,0.37176,-0.38824,-0.28235,"92.2",148,29.411764705882355,0,0,5.52,-2.45,-0.02,2.47,0.333,0,"1.705882353",0.326,0.375,"-1.705882353",0.007,0.007000000000000006,0.092,0.035,0,"34.3"
16,596133,"Weaver, Luke",1374,1.2,0.188,0.5,0.071,0.688,0.356,0.383,0.296,3,16,91,11.1,2512,91.6,91.03,0,16,0,-0.5999999999999943,5.88,113,149,116,151,291,323,285,"-2.3","2.3","70.9","6.8",16,16,0,0,1,2,0,0,0,0,1.55687,1.155,-0.14733,-0.08467,"93.9",192,37.5,18.75,18.75,5.74,-1.63,0.08,2.78,0.188,3,"14.10625",0.296,0.614,"-14.10625",-0.108,-0.10799999999999998,0.074,-0.027,0,"47.0"
16,669302,"Gilbert, Logan",3042,0.5,0.25,0.125,0.25,0.375,0.267,0.321,0.266,4,16,86.9,22.3,2218,92,94.4,0,16,0,2.4000000000000057,7.59,111,149,108,149,292,319,293,"0.8","-0.8","72.0","6.9",16,16,2,2,0,0,0,0,0,0,1.73,0.95625,-0.21333,0.10133,"92.0",192,31.25,6.25,6.25,5.87,-1.06,0.3,2.69,0.25,1,"-5.04375",0.266,0.487,"5.04375",-0.016,-0.016000000000000014,-0.112,-0.054,0,"46.4"
15,682610,"Muñoz, Roddery",1485,1,0.267,0.2,0.214,0.467,0.313,0.34,0.282,4,15,87.5,17.5,2295,89.1,88.45,0,15,0,-0.5999999999999943,6.03,108,149,113,149,298,323,298,"0.6","-0.6","73.4","7.7",15,15,3,0,0,1,0,0,0,0,2.19867,0.69,0.142,-0.03667,"94.5",181,40,13.333333333333334,13.333333333333334,5.73,-1.67,0.28,2.16,0.267,2,"-4.04",0.282,0.518,"4.04",-0.015,-0.014999999999999958,-0.051,-0.027,0,"39.8"
15,615698,"Quantrill, Cal",2643,0.6,0.462,0.462,0.385,0.923,0.539,0.504,0.46,6,13,91.9,14.9,2352,87.3,87.99,0,15,0,0.7000000000000028,6.3,116,149,118,150,304,327,305,"-2","2","72.7","7.4",15,15,3,1,1,1,0,0,0,0,2.61267,0.33933,-0.26733,0.022,"97.4",196,53.333333333333336,13.333333333333334,13.333333333333334,6.31,-1.54,0.04,2.2,0.429,2,"13.206666667",0.443,0.769,"-13.206666667",0.002,-0.014000000000000012,0.154,0.035,0,"43.0"
15,666142,"Ragans, Cole",3118,0.5,0.333,0,0.333,0.333,0.294,0.389,0.386,5,15,83.5,0.7,2501,90.6,90.59,0,15,0,0,6.14,107,150,112,148,303,322,293,"-0.7","0.7","72.5","7.1",15,15,5,0,0,0,0,0,0,0,1.844,0.924,0.11429,-0.11,"94.0",135,40,0,0,6.3,1.39,-0.3,2.4,0.333,0,"4.34",0.386,0.506,"-4.34",-0.053,-0.05299999999999999,-0.173,-0.095,0,"43.7"
15,519326,"Strickland, Hunter",1157,1.3,0.267,0.267,0.214,0.533,0.338,0.343,0.257,4,15,92.5,25.9,2764,84.6,84.05,0,15,0,-0.5,6.03,107,148,112,149,308,326,297,"0.4","-0.4","70.2","7.6",15,15,2,1,0,1,0,0,0,0,2.75667,0.442,-0.88867,-0.498,"95.1",200,46.666666666666664,13.333333333333334,13.333333333333334,5.83,-3.33,0.17,2.36,0.267,2,"-2.653333333",0.257,0.563,"2.653333333",0.01,0.010000000000000009,-0.03,-0.005,0,"28.7"
15,518876,"Kelly, Merrill",1142,1.3,0.267,0,0.267,0.267,0.235,0.249,0.26,4,15,86.7,23.7,2381,90.2,90.17,0,15,0,0,6.07,113,150,119,148,309,328,300,"-0.1","0.1","74.1","7.5",15,15,4,0,0,0,0,0,0,0,1.91467,0.868,0.11571,0.03571,"93.9",146,40,0,0,5.47,-1.88,0.32,2.35,0.267,0,"0.573333333",0.26,0.31,"-0.573333333",0.007,0.007000000000000006,-0.043,-0.014,0,"24.4"
