"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
60,682847,"Ortiz, Luis L.",2143,2.8,,,,,,,,,,,,2398,90.9,91.95,0,0,60,1,6.75,108,148,104,148,309,326,295,"-2.1","2.1",,,,,,,,,,,,,2.10417,0.64017,-0.06763,0.00695,,,,,,4.99,-1.85,0.69,2.52,,0,"3.571666667",,,"-3.571666667",,,,,,"23.6"
59,571882,"Law, Derek",1368,4.3,,,,,,,,,,,,2254,91.3,91.77,0,0,59,0.5,6.44,110,147,114,147,300,323,296,"-1.8","1.8",,,,,,,,,,,,,1.95356,0.77,-0.19518,0.00232,"88.0",,,,,6.44,-1.1,0.25,2.02,,0,"3.049152542",,,"-3.049152542",,,,,,"49.6"
58,668964,"Myers, Tobias",2152,2.7,,,,,,,,,,,,2212,89.2,89.9,0,0,58,0.7000000000000028,6.66,108,147,113,146,303,323,299,"-2.5","2.5",,,,,,,,,,,,,1.77052,1.08966,-0.2719,0.01293,,,,,,5.86,-1.05,0.18,2.22,,0,"4.329310345",,,"-4.329310345",,,,,,"59.6"
57,671737,"Bradley, Taj",2294,2.5,,,,,,,,,,,,2258,91,91.31,0,0,57,0.29999999999999716,6.52,101,146,110,147,300,332,301,"-2.1","2.1",,,,,,,,,,,,,2.15649,0.60281,-0.32321,0.02643,,,,,,6.06,-1.55,0.82,1.87,,0,"3.747368421",,,"-3.747368421",,,,,,"53.3"
57,543243,"Gray, Sonny",2483,2.3,,,,,,,,,,,,2742,88,88.76,0,0,57,0.7999999999999972,6.61,107,150,114,146,309,319,298,"-2","2",,,,,,,,,,,,,2.77754,0.15304,-0.45088,-0.35579,,,,,,5.54,-0.81,1.16,1.93,,0,"3.573684211",,,"-3.573684211",,,,,,"49.0"
56,670174,"Winckowski, Josh",1240,4.5,,,,,,,,,,,,2179,90.6,91.02,0,0,56,0.4000000000000057,6.5,107,148,111,148,283,323,303,"-2.2","2.2",,,,,,,,,,,,,2.43304,0.35352,-0.34464,0.05321,,,,,,6.12,-1.58,0.53,2.71,,0,"3.939285714",,,"-3.939285714",,,,,,"55.5"
55,606930,"Barnes, Jacob",1117,4.9,,,,,,,,,,,,2363,90,91.35,0,0,55,1.2999999999999972,6.84,106,146,114,144,304,324,296,"-2","2",,,,,,,,,,,,,2.12945,0.65891,-0.39273,-0.10836,,,,,,5.66,-1.32,0.52,1.74,,0,"3.656363636",,,"-3.656363636",,,,,,"42.2"
54,592791,"Taillon, Jameson",2483,2.2,,,,,,,,,,,,2507,86.5,87.31,0,0,54,0.7999999999999972,6.58,109,149,110,151,300,325,295,"-2","2",,,,,,,,,,,,,2.30093,0.72167,-0.42415,-0.11208,,,,,,6.11,-1.49,0.12,1.91,,0,"3.675925926",,,"-3.675925926",,,,,,"43.9"
54,592155,"Booser, Cam",695,7.8,,,,,,,,,,,,2028,88.6,88.72,0,0,54,0.10000000000000853,6.32,109,149,115,147,290,324,299,"-2.1","2.1",,,,,,,,,,,,,2.51481,0.38741,-0.20204,-0.04352,,,,,,5.71,2.8,-0.68,2.29,,0,"3.890740741",,,"-3.890740741",,,,,,"37.7"
53,445926,"Chavez, Jesse",1044,5.1,,,,,,,,,,,,2201,88.9,89.16,0,0,53,0.29999999999999716,6.24,112,148,116,149,296,321,297,"-1.8","1.8",,,,,,,,,,,,,1.79887,1.06585,0.23208,-0.15208,,,,,,5.08,-1.69,-0.16,2.31,,0,"3.416981132",,,"-3.416981132",,,,,,"19.6"
52,666808,"Doval, Camilo",1116,4.7,,,,,,,,,,,,2414,99.1,99.55,0,0,52,0.4000000000000057,6.33,113,148,113,150,294,321,300,"-2","2",,,,,,,,,,,,,1.38885,0.91577,0.49154,-0.12885,,,,,,5.43,-1.73,-0.09,2.81,,0,"3.842307692",,,"-3.842307692",,,,,,"17.2"
52,641927,"Ober, Bailey",2696,1.9,,,,,,,,,,,,2080,86.3,88.25,0,0,52,1.9000000000000057,7.29,115,151,118,149,302,327,295,"-1.6","1.6",,,,,,,,,,,,,2.46442,0.57385,-0.28481,-0.15288,,,,,,5.93,-1.41,1.16,1.8,,0,"3.001923077",,,"-3.001923077",,,,,,"34.8"
51,686613,"Brown, Hunter",2889,1.8,,,,,,,,,,,,2306,92.1,92.7,0,0,51,0.6000000000000085,6.57,105,146,104,148,292,321,297,"-2","2",,,,,,,,,,,,,1.78941,0.89235,-0.26275,0.09216,,,,,,6.3,-1.59,0.51,2.49,,0,"3.880392157",,,"-3.880392157",,,,,,"59.1"
50,664208,"Maton, Phil",1078,4.6,,,,,,,,,,,,2500,88.4,89.86,0,0,50,1.5,7,106,147,110,148,299,331,298,"-1.9","1.9",,,,,,,,,,,,,1.972,0.9272,-0.316,0.016,,,,,,5.38,-1.17,-0.38,3.52,,0,"3.818",,,"-3.818",,,,,,"32.1"
49,686563,"Cannon, Jonathan",2028,2.4,,,,,,,,,,,,2312,90.5,90.3,0,0,49,-0.20000000000000284,6.11,109,148,109,150,295,325,299,"-1.6","1.6",,,,,,,,,,,,,2.08306,0.69449,0.20187,-0.11729,,,,,,5.83,-2.33,0.4,2.85,,0,"3.287755102",,,"-3.287755102",,,,,,"25.6"
49,527048,"Pérez, Martín",2204,2.2,,,,,,,,,,,,2187,88.1,87.66,0,0,49,-0.3999999999999915,5.89,108,146,106,145,309,323,292,"-1.7","1.7",,,,,,,,,,,,,1.92224,1.00286,0.08571,-0.12367,,,,,,5.7,1.15,-0.31,2.42,,0,"3.493877551",,,"-3.493877551",,,,,,"46.7"
49,686580,"Slaten, Justin",811,6,,,,,,,,,,,,2406,91.4,92.02,0,0,49,0.5999999999999943,6.59,108,150,110,148,291,325,299,"-1.9","1.9",,,,,,,,,,,,,2.0849,0.63735,-0.36163,-0.08776,,,,,,6.15,-0.85,0.14,2.5,,0,"3.791836735",,,"-3.791836735",,,,,,"51.8"
48,665152,"Kremer, Dean",2171,2.2,,,,,,,,,,,,2385,87.4,87.45,0,0,48,0.09999999999999432,6.14,109,150,119,148,307,327,298,"-1.6","1.6",,,,,,,,,,,,,2.47271,0.49437,-0.45083,-0.2975,,,,,,6.13,-1.84,0.82,1.81,,0,"3.252083333",,,"-3.252083333",,,,,,"43.5"
47,656605,"Keller, Mitch",2851,1.6,,,,,,,,,,,,2450,90,90.57,0,0,47,0.5999999999999943,6.43,114,148,101,149,301,324,298,"-1.6","1.6",,,,,,,,,,,,,2.13915,0.65596,-0.27766,0.1083,,,,,,5.83,-1.97,0.38,2.99,,0,"3.361702128",,,"-3.361702128",,,,,,"36.1"
46,573186,"Stroman, Marcus",2667,1.7,,,,,,,,0,0,,,2528,88.2,87.59,0,0,46,-0.6000000000000085,5.7,106,147,112,151,290,325,289,"-1.5","1.5",,,0,0,0,0,0,0,0,,0,,2.39609,0.51457,-0.07733,-0.01111,,,,,,5.27,-1.05,0.34,2.81,,0,"3.152173913",,,"-3.152173913",,,,,,"32.3"
46,641540,"Dunning, Dane",1689,2.7,,,,,,,,,,,,2173,87.7,89.07,0,0,46,1.3999999999999915,7.04,113,147,109,151,295,326,299,"-1.4","1.4",,,,,,,,,,,,,2.09043,0.86522,-0.01067,0.01556,,,,,,5.38,-2.35,0.39,3.35,,0,"3.15",,,"-3.15",,,,,,"37.8"
46,542881,"Anderson, Tyler",2914,1.6,,,,,,,,,,,,2319,83.8,83.81,0,0,46,0,6.16,105,148,113,149,302,326,304,"-1.8","1.8",,,,,,,,,,,,,2.22152,1.0113,-0.33889,-0.08378,,,,,,6.39,1.48,-0.76,2.24,,0,"3.817391304",,,"-3.817391304",,,,,,"56.4"
45,502624,"Anderson, Chase",1016,4.4,,,,,,,,,,,,2442,88.6,88.14,0,0,45,-0.5,5.85,112,150,117,147,289,324,301,"-1.6","1.6",,,,,,,,,,,,,2.28378,0.60489,-0.31578,-0.122,,,,,,5.81,-1.47,0.71,2.28,,0,"3.615555556",,,"-3.615555556",,,,,,"45.2"
45,666142,"Ragans, Cole",3118,1.4,,,,,,,,,,,,2485,90.4,90.55,0,0,45,0.09999999999999432,6.18,109,150,115,149,305,324,294,"-1.5","1.5",,,,,,,,,,,,,1.97622,0.79444,0.07364,-0.09045,,,,,,6.26,1.34,-0.92,2.27,,0,"3.297777778",,,"-3.297777778",,,,,,"44.0"
42,554430,"Wheeler, Zack",3134,1.3,,,,,,,,,,,,2514,91.1,92.73,0,0,42,1.6000000000000085,7.09,117,147,105,150,288,323,299,"-1.3","1.3",,,,,,,,,,,,,2.0019,0.73071,-0.0669,0.07167,,,,,,5.21,-2.2,0.6,2.88,,0,"3.20952381",,,"-3.20952381",,,,,,"23.9"
42,518585,"Cruz, Fernando",1138,3.7,,,,,,,,,,,,2467,88.3,89.52,0,0,42,1.2000000000000028,6.83,112,147,117,147,297,321,290,"-1.6","1.6",,,,,,,,,,,,,2.33667,0.56548,-0.40143,-0.22952,,,,,,5.93,-1.25,0.77,2.46,,0,"3.702380952",,,"-3.702380952",,,,,,"43.2"
42,450203,"Morton, Charlie",2791,1.5,,,,,,,,,,,,2389,88.1,88.26,0,0,42,0.20000000000000284,6.16,115,150,117,150,298,322,297,"-1.3","1.3",,,,,,,,,,,,,2.49119,0.42214,-0.0081,0.06333,,,,,,5.45,-2.62,-0.52,2.56,,0,"3.076190476",,,"-3.076190476",,,,,,"19.8"
41,669194,"Nelson, Ryne",2406,1.7,,,,,,,,,,,,2195,91,91.81,0,0,41,0.7999999999999972,6.75,112,150,116,149,299,318,295,"-1.2","1.2",,,,,,,,,,,,,2.01927,0.73195,-0.11122,-0.06341,,,,,,6.02,-1.73,0.7,2.44,,0,"3.036585366",,,"-3.036585366",,,,,,"45.3"
41,666214,"Wentz, Joey",1224,3.3,,,,,,,,,,,,2435,85.9,86.51,0,0,41,0.5999999999999943,6.56,110,146,106,148,290,323,299,"-1.6","1.6",,,,,,,,,,,,,2.68829,0.38927,-0.26902,-0.16512,,,,,,6.27,1.24,-0.83,1.43,,0,"3.985365854",,,"-3.985365854",,,,,,"47.5"
41,544150,"Suárez, Albert",2234,1.8,,,,,,,,,,,,2186,86.4,87.35,0,0,41,1,6.8,111,150,116,148,306,327,298,"-1.3","1.3",,,,,,,,,,,,,2.33805,0.70561,-0.143,-0.0795,,,,,,6.1,-1.52,0.4,2.07,,0,"3.231707317",,,"-3.231707317",,,,,,"37.7"
40,615698,"Quantrill, Cal",2643,1.5,,,,,,,,,,,,2320,87.7,88.36,0,0,40,0.7000000000000028,6.41,111,147,114,148,305,330,302,"-1.4","1.4",,,,,,,,,,,,,2.49625,0.441,-0.24325,-0.06675,,,,,,6.33,-1.5,0.37,2.11,,0,"3.5575",,,"-3.5575",,,,,,"44.1"
39,607259,"Martinez, Nick",2125,1.8,,,,,,,,,,,,2353,88.8,88.31,0,0,39,-0.5,5.78,116,147,113,151,291,321,292,"-1.2","1.2",,,,,,,,,,,,,1.92769,0.94385,-0.14641,0.0459,,,,,,6.2,-1.77,-0.04,2.26,,0,"3.005128205",,,"-3.005128205",,,,,,"56.4"
39,605135,"Bassitt, Chris",2959,1.3,,,,,,,,,,,,2228,89.3,89.73,0,0,39,0.4000000000000057,6.43,110,146,106,148,282,319,300,"-1.5","1.5",,,,,,,,,,,,,2.12282,0.72385,0.05205,-0.05359,,,,,,5.55,-1.67,0.07,3.25,,0,"3.907692308",,,"-3.907692308",,,,,,"36.3"
38,682610,"Muñoz, Roddery",1485,2.6,,,,,,,,,,,,2313,89.7,89.28,0,0,38,-0.4000000000000057,6.08,106,147,112,147,297,326,296,"-1.2","1.2",,,,,,,,,,,,,2.17974,0.66026,0.13237,-0.02605,,,,,,5.73,-1.67,0.35,1.65,,0,"3.252631579",,,"-3.252631579",,,,,,"38.5"
38,542888,"Armstrong, Shawn",1109,3.4,,,,,,,,,,,,2432,90.8,91.35,0,0,38,0.5,6.53,105,148,110,148,298,327,298,"-1.5","1.5",,,,,,,,,,,,,1.94316,0.81447,-0.31079,-0.04184,,,,,,5.86,-1.51,0.88,1.63,,0,"3.844736842",,,"-3.844736842",,,,,,"41.8"
38,663485,"Sands, Cole",1154,3.3,,,,,,,,,,,,2458,90.6,89.77,0,0,38,-0.7999999999999972,5.68,108,147,112,148,300,325,295,"-1.4","1.4",,,,,,,,,,,,,2.085,0.68289,-0.10639,-0.02583,,,,,,5.86,-2.6,0.96,2.64,,0,"3.671052632",,,"-3.671052632",,,,,,"27.1"
38,543135,"Eovaldi, Nathan",2622,1.4,,,,,,,,,,,,2274,91.5,91.98,0,0,38,0.5,6.65,111,148,109,148,299,327,298,"-1.5","1.5",,,,,,,,,,,,,1.96211,0.77,-0.05278,-0.00278,,,,,,5.55,-2.32,1.09,1.74,,0,"3.868421053",,,"-3.868421053",,,,,,"32.9"
38,621237,"Alvarado, José",1052,3.6,,,,,,,,,,,,2068,92.7,93.54,0,0,38,0.7999999999999972,6.81,108,145,116,144,300,324,289,"-1.2","1.2",,,,,,,,,,,,,2.10211,0.55211,0.01026,0.02132,,,,,,6.72,0.98,-1.07,1.55,,0,"3.215789474",,,"-3.215789474",,,,,,"68.7"
38,458681,"Lynn, Lance",2039,1.9,,,,,,,,,,,,2649,88.5,88.81,0,0,38,0.29999999999999716,6.42,103,145,110,144,307,320,299,"-1.7","1.7",,,,,,,,,,,,,2.39395,0.51158,-0.13658,-0.11605,,,,,,5.58,-3.3,0.84,2.16,,0,"4.510526316",,,"-4.510526316",,,,,,"30.8"
37,519326,"Strickland, Hunter",1157,3.2,,,,,,,,,,,,2786,83.9,83.27,0,0,37,-0.6000000000000085,6.03,106,149,111,148,308,327,298,"-1.3","1.3",,,,,,,,,,,,,2.91378,0.34676,-1.00595,-0.36865,"88.0",,,,,5.86,-3.26,0.37,1.9,,0,"3.502702703",,,"-3.502702703",,,,,,"30.4"
37,608379,"Wacha, Michael",2602,1.4,,,,,,,,,,,,2083,88.7,89.9,0,0,37,1.2000000000000028,6.85,109,149,113,149,301,322,296,"-1.2","1.2",,,,,,,,,,,,,2.00459,0.87595,-0.12676,-0.01216,,,,,,6.42,-1.7,0.67,2.36,,0,"3.240540541",,,"-3.240540541",,,,,,"49.8"
36,664076,"Cleavinger, Garrett",1056,3.4,,,,,,,,,,,,2479,91,90.74,0,0,36,-0.29999999999999716,6,97,145,107,143,301,330,294,"-1.7","1.7",,,,,,,,,,,,,2.12528,0.61778,-0.23194,0.15417,,,,,,5.28,1.04,-1,1.89,,0,"4.744444444",,,"-4.744444444",,,,,,"33.6"
35,657376,"Schmidt, Clarke",1454,2.4,,,,,,,,,,,,2719,92.3,92.44,0,0,35,0.10000000000000853,6.21,106,149,111,152,291,326,291,"-1.2","1.2",,,,,,,,,,,,,1.91029,0.752,-0.15676,-0.02794,,,,,,5.64,-1.48,0.56,2.92,,0,"3.425714286",,,"-3.425714286",,,,,,"34.2"
34,624133,"Suárez, Ranger",2354,1.4,,,,,,,,,,,,2019,86.6,86.93,0,0,34,0.30000000000001137,6.38,101,147,114,146,304,325,288,"-1.4","1.4",,,,,,,,,,,,,2.57971,0.44706,-0.30471,0.21765,,,,,,5.9,1.77,-0.94,2.34,,0,"3.985294118",,,"-3.985294118",,,,,,"44.4"
34,671106,"Allen, Logan",1665,2,,,,,,,,,,,,2167,85.4,85.74,0,0,34,0.4000000000000057,6.32,102,152,113,146,300,319,297,"-1.3","1.3",,,,,,,,,,,,,2.54647,0.56059,-0.32176,0.22294,,,,,,5.36,2.04,0.6,2.42,,0,"3.867647059",,,"-3.867647059",,,,,,"43.6"
34,663947,"Holton, Tyler",1339,2.5,,,,,,,,,,,,2345,87.6,88.46,0,0,34,0.9000000000000057,6.49,107,150,116,145,299,328,290,"-1.1","1.1",,,,,,,,,,,,,2.32853,0.60706,-0.37971,0.37971,,,,,,6.01,1.44,0.11,2.58,,0,"3.185294118",,,"-3.185294118",,,,,,"47.2"
34,605400,"Nola, Aaron",3189,1.1,,,,,,,,,,,,2305,87.7,89.03,0,0,34,1.2999999999999972,7.01,110,145,107,146,292,326,296,"-1.2","1.2",,,,,,,,,,,,,2.19059,0.76382,0.1225,-0.00938,,,,,,4.97,-1.83,1.22,1.87,,0,"3.532352941",,,"-3.532352941",,,,,,"20.6"
32,621111,"Buehler, Walker",1336,2.4,,,,,,,,,,,,2423,91.5,92.38,0,0,32,0.9000000000000057,6.61,107,149,124,150,297,315,295,"-1.2","1.2",,,,,,,,,,,,,1.81469,0.88812,-0.34906,-0.05719,,,,,,5.53,-1.16,0.87,2.23,,0,"3.659375",,,"-3.659375",,,,,,"46.8"
32,664350,"Sánchez, Sixto",621,5.2,,,,,,,,,,,,2261,82.8,82.45,0,0,32,-0.29999999999999716,5.98,107,149,111,146,297,316,291,"-1.2","1.2",,,,,,,,,,,,,3.1125,0.22031,-0.52125,-0.10437,,,,,,5.74,-2.57,0.35,1.95,,0,"3.70625",,,"-3.70625",,,,,,"33.8"
32,663542,"Hudson, Bryan",927,3.5,,,,,,,,,,,,2212,85.8,87.58,0,0,32,1.7999999999999972,7.43,108,150,110,148,305,325,299,"-0.9","0.9",,,,,,,,,,,,,2.75719,0.34656,0.02125,-0.02812,,,,,,4.95,3.35,-0.37,2.03,,0,"2.928125",,,"-2.928125",,,,,,"12.6"
31,681892,"Funderburk, Kody",652,4.8,,,,,,,,,,,,2289,91.9,93.17,0,0,31,1.2999999999999972,6.86,105,150,115,146,298,319,288,"-1.1","1.1",,,,,,,,,,,,,1.75645,0.92452,-0.1329,0.09677,,,,,,6.08,2.3,-0.3,3,,0,"3.670967742",,,"-3.670967742",,,,,,"40.5"
31,670059,"Holderman, Colin",869,3.6,,,,,,,,,,,,2462,92.6,93.21,0,0,31,0.6000000000000085,6.51,108,146,103,148,306,324,297,"-1.2","1.2",,,,,,,,,,,,,2.01806,0.63032,-0.17,0.02793,,,,,,5.68,-1.85,0.34,2.94,,0,"3.803225806",,,"-3.803225806",,,,,,"30.5"
30,571578,"Corbin, Patrick",2888,1,,,,,,,,,,,,2311,86,86.86,0,0,30,0.9000000000000057,6.76,105,150,117,145,303,327,294,"-1","1",,,,,,,,,,,,,2.627,0.453,-0.17967,0.17967,,,,,,6.17,2.62,-0.86,1.89,,0,"3.296666667",,,"-3.296666667",,,,,,"35.8"
30,622663,"Severino, Luis",2890,1,,,,,,,,,,,,2299,92.2,92.2,0,0,30,0,6.4,107,147,116,149,296,326,297,"-1.1","1.1",,,,,,,,,,,,,2.04533,0.64933,-0.16567,-0.02767,,,,,,5.91,-1.96,1.06,2.61,,0,"3.6",,,"-3.6",,,,,,"41.6"
30,642701,"Santana, Dennis",1106,2.7,,,,,,,,,,,,2584,90.4,90.41,0,0,30,0,6.04,111,150,110,148,302,323,291,"-1.1","1.1",,,,,,,,,,,,,1.84933,0.917,-0.07552,0.02241,,,,,,5.82,-2.37,0.23,2.53,,0,"3.663333333",,,"-3.663333333",,,,,,"33.4"
30,681293,"Arrighetti, Spencer",2505,1.2,,,,,,,,,,,,2486,88.2,89.93,0,0,30,1.7000000000000028,7.2,107,149,111,149,294,322,297,"-1.1","1.1",,,,,,,,,,,,,2.20933,0.70733,-0.22207,-0.0269,,,,,,4.99,-1.76,0.31,2.31,,0,"3.696666667",,,"-3.696666667",,,,,,"22.1"
