"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
20,650644,"Civale, Aaron",2699,0.7,,,,,,,,,,,,2589,87.7,86.8,20,20,0,-0.9000000000000057,5.65,106,149,110,149,299,324,297,"0.9","-0.9","72.3","7.6",,,,,,,,,,,2.283,0.675,-0.3365,-0.0515,,,,,,6.45,-0.8,0.6,2.54,,0,"-4.67",,,"4.67",,,,,100,"47.8"
19,687765,"Spence, Mitch",2481,0.8,,,,,,,,,,,,2577,90.7,91.04,19,19,0,0.29999999999999716,6.35,113,148,109,151,297,322,298,"0.6","-0.6","72.1","7.1",,,,,,,,,,,2.32789,0.42947,-0.32444,0.10556,,,,,,6.24,-2.6,0.35,2.27,,0,"-3.357894737",,,"3.357894737",,,,,100,"49.4"
19,607200,"Fedde, Erick",2891,0.7,,,,,,,,,,,,2132,89.9,90.83,19,19,0,0.8999999999999915,6.69,108,145,113,148,298,323,299,"0.8","-0.8","66.9","6.5",,,,,,,,,,,2.15684,0.64632,-0.23389,0.02056,,,,,,5.86,-1.49,0.24,2.79,,0,"-4.147368421",,,"4.147368421",,,,,100,"38.0"
18,666214,"Wentz, Joey",1224,1.5,,,,,,,,,,,,2408,86.1,86.74,18,18,0,0.6000000000000085,6.51,108,147,114,147,290,323,301,"0.8","-0.8","68.3","8.1",,,,,,,,,,,2.64278,0.41056,-0.20889,-0.08,,,,,,6.29,1.25,-0.51,1.62,,0,"-4.527777778",,,"4.527777778",,,,,100,"46.9"
17,663485,"Sands, Cole",1154,1.5,,,,,,,,,,,,2457,90.8,90.08,17,17,0,-0.7000000000000028,5.68,112,148,119,148,301,327,297,"0.7","-0.7","70.2","7.1",,,,,,,,,,,2.04765,0.70118,-0.09647,-0.05176,,,,,,5.81,-2.65,0.72,2.57,,0,"-4.335294118",,,"4.335294118",,,,,100,"26.1"
17,502085,"Robertson, David",1211,1.4,,,,,,,,,,,,2598,93.3,93.71,17,17,0,0.4000000000000057,6.62,102,150,112,147,302,327,297,"0.8","-0.8","72.7","6.8",,,,,,,,,,,1.14824,1.47882,-0.06,-0.06118,,,,,,5.89,-2.6,-0.12,2.88,,0,"-4.935294118",,,"4.935294118",,,,,100,"46.7"
17,605397,"Musgrove, Joe",1582,1.1,,,,,,,,,,,,2710,89.8,90.04,17,17,0,0.20000000000000284,6.12,111,151,117,148,300,325,297,"0.6","-0.6","68.6","7.0",,,,,,,,,,,2.16118,0.63706,-0.24235,-0.11882,,,,,,6.49,-1.2,0.21,2.87,,0,"-3.582352941",,,"3.582352941",,,,,100,"38.3"
16,606930,"Barnes, Jacob",1117,1.4,,,,,,,,,,,,2339,89.2,90.63,16,16,0,1.3999999999999915,6.91,102,147,115,144,303,322,295,"0.8","-0.8","67.1","7.9",,,,,,,,,,,2.3175,0.52375,-0.44312,-0.27063,,,,,,5.64,-1.34,0.62,1.68,,0,"-4.99375",,,"4.99375",,,,,100,"42.4"
16,641927,"Ober, Bailey",2696,0.6,,,,,,,,,,,,2050,86.2,88.07,16,16,0,1.8999999999999915,7.29,109,150,119,148,301,324,294,"0.6","-0.6","70.1","8.3",,,,,,,,,,,2.48312,0.565,-0.255,-0.12875,,,,,,5.95,-1.44,0.74,1.98,,0,"-3.73125",,,"3.73125",,,,,100,"34.7"
16,671737,"Bradley, Taj",2294,0.7,,,,,,,,,,,,2255,91.5,91.85,16,16,0,0.4000000000000057,6.48,100,151,108,147,302,329,298,"0.6","-0.6","69.9","7.3",,,,,,,,,,,2.17563,0.54625,-0.29625,-0.17375,,,,,,6.13,-1.51,0.13,2.05,,0,"-3.66875",,,"3.66875",,,,,100,"52.4"
16,670174,"Winckowski, Josh",1240,1.3,,,,,,,,,,,,2189,90.8,91.32,16,16,0,0.5,6.51,112,148,109,146,284,320,299,"0.7","-0.7","72.7","7.5",,,,,,,,,,,2.435,0.32375,-0.34125,-0.0975,,,,,,6.12,-1.43,0.52,2.02,,0,"-4.23125",,,"4.23125",,,,,100,"57.9"
16,668933,"Ashcraft, Graham",1342,1.2,,,,,,,,,,,,2431,95.8,94.94,16,16,0,-0.8999999999999915,5.55,111,148,121,147,299,324,293,"0.6","-0.6","70.8","7.0",,,,,,,,,,,1.62063,0.8425,-0.16,-0.00875,,,,,,6.41,-0.35,0.48,2.4,,0,"-3.9",,,"3.9",,,,,100,"51.8"
16,664076,"Cleavinger, Garrett",1056,1.5,,,,,,,,,,,,2491,90.1,89.87,16,16,0,-0.19999999999998863,5.99,103,148,107,147,294,323,294,"0.7","-0.7","68.4","7.6",,,,,,,,,,,2.25312,0.54,-0.32875,0.12125,,,,,,5.26,1.02,-0.9,1.99,,0,"-4.44375",,,"4.44375",,,,,100,"34.1"
15,682610,"Muñoz, Roddery",1485,1,,,,,,,,,,,,2322,89.3,88.83,15,15,0,-0.5,6.07,100,145,111,144,302,324,298,"0.7","-0.7","70.1","8.1",,,,,,,,,,,2.19867,0.668,0.11267,-0.11667,,,,,,5.7,-1.72,0.36,2.04,,0,"-4.933333333",,,"4.933333333",,,,,100,"38.0"
15,621237,"Alvarado, José",1052,1.4,,,,,,,,,,,,2105,92.6,93.55,15,15,0,0.9000000000000057,6.81,108,149,116,148,294,324,294,"0.7","-0.7","72.7","8.0",,,,,,,,,,,2.10733,0.55,0.02533,-0.03067,,,,,,6.74,0.96,-0.57,1.92,,0,"-4.533333333",,,"4.533333333",,,,,100,"68.1"
15,593423,"Montas, Frankie",2633,0.6,,,,,,,,,,,,2439,90,89.87,15,15,0,-0.09999999999999432,6,102,147,116,146,302,323,298,"0.7","-0.7","73.5","8.1",,,,,,,,,,,2.316,0.47733,-0.205,-0.03643,,,,,,5.99,-0.99,0.54,2.01,,0,"-4.58",,,"4.58",,,,,100,"45.2"
14,650893,"Cabrera, Génesis",1030,1.4,,,,,,,,,,,,2112,89.3,88.75,14,14,0,-0.5,6.06,107,140,113,143,283,317,296,"0.8","-0.8","71.8","8.1",,,,,,,,,,,2.46214,0.41071,0.01,0.02143,,,,,,5.84,2.06,-0.46,1.76,,0,"-5.5",,,"5.5",,,,,100,"43.7"
14,445276,"Jansen, Kenley",801,1.7,,,,,,,,,,,,2590,91.6,92.55,14,14,0,0.9000000000000057,6.81,109,149,105,146,281,320,295,"0.6","-0.6","64.1","6.3",,,,,,,,,,,1.26571,1.44571,-0.44643,-0.23929,,,,,,6.42,-2.07,-0.05,3.25,,0,"-4.557142857",,,"4.557142857",,,,,100,"59.4"
14,455119,"Martin, Chris",657,2.1,,,,,,,,,,,,2189,91.7,92.15,14,14,0,0.3999999999999915,6.49,109,148,107,148,289,322,303,"0.6","-0.6","70.2","6.3",,,,,,,,,,,1.91714,0.78786,-0.10714,0.01714,"88.0",8,,,,6.13,-3.1,0.01,3.09,,0,"-4.057142857",,,"4.057142857",,,,,100,"39.2"
14,665152,"Kremer, Dean",2171,0.6,,,,,,,,,,,,2389,86.9,86.96,14,14,0,0.09999999999999432,6.15,110,151,120,147,305,327,297,"0.7","-0.7","64.9","7.7",,,,,,,,,,,2.46714,0.53429,-0.49429,-0.42,,,,,,6.14,-1.8,0.9,2.19,,0,"-4.685714286",,,"4.685714286",,,,,100,"43.6"
13,686580,"Slaten, Justin",811,1.6,,,,,,,,,,,,2438,91.6,92.35,13,13,0,0.8000000000000114,6.7,111,147,103,146,283,319,300,"0.4","-0.4","66.9","7.7",,,,,,,,,,,2.06462,0.65154,-0.37538,-0.03077,,,,,,6.09,-0.83,0.39,1.71,,0,"-3.438461538",,,"3.438461538",,,,,100,"51.6"
13,544150,"Suárez, Albert",2234,0.6,,,,,,,,,,,,2173,86.7,87.69,13,13,0,1,6.82,110,148,119,145,307,330,299,"0.5","-0.5","75.0","8.1",,,,,,,,,,,2.35846,0.66462,-0.23538,-0.21538,,,,,,6.11,-1.57,0.47,2.44,,0,"-4.192307692",,,"4.192307692",,,,,100,"36.3"
12,542881,"Anderson, Tyler",2914,0.4,,,,,,,,,,,,2318,84.1,84.03,12,12,0,-0.09999999999999432,6.11,108,146,111,144,305,328,301,"0.6","-0.6","75.0","8.4",,,,,,,,,,,2.2025,1.01,-0.3225,-0.13917,,,,,,6.41,1.46,-0.55,2,,0,"-4.783333333",,,"4.783333333",,,,,100,"56.5"
12,664208,"Maton, Phil",1078,1.1,,,,,,,,,,,,2518,88.4,89.87,12,12,0,1.5,6.99,110,150,115,149,300,331,299,"0.5","-0.5","67.7","6.2",,,,,,,,,,,1.945,0.95583,-0.3325,-0.12583,,,,,,5.35,-1.16,0.08,3.15,,0,"-4.391666667",,,"4.391666667",,,,,100,"32.0"
12,592155,"Booser, Cam",695,1.7,,,,,,,,,,,,1991,88,88.15,12,12,0,0.20000000000000284,6.27,107,152,120,147,296,324,299,"0.6","-0.6","72.5","8.1",,,,,,,,,,,2.55583,0.3775,-0.18667,0.05,,,,,,5.72,2.77,-0.27,2.02,,0,"-4.633333333",,,"4.633333333",,,,,100,"39.1"
11,592791,"Taillon, Jameson",2483,0.4,,,,,,,,,,,,2516,86.1,86.97,11,11,0,0.9000000000000057,6.55,103,151,114,151,308,332,299,"0.4","-0.4","70.1","7.7",,,,,,,,,,,2.44818,0.59364,-0.52182,-0.24182,,,,,,6.14,-1.41,0.6,2.31,,0,"-3.663636364",,,"3.663636364",,,,,100,"44.5"
11,657376,"Schmidt, Clarke",1454,0.8,,,,,,,,,,,,2695,92.1,92.08,11,11,0,0,6.08,99,144,109,147,295,325,292,"0.6","-0.6","70.2","6.5",,,,,,,,,,,2.02091,0.65091,-0.26818,-0.10455,,,,,,5.67,-1.43,0.22,3.18,,0,"-5.1",,,"5.1",,,,,100,"35.4"
11,605400,"Nola, Aaron",3189,0.3,,,,,,,,,,,,2262,87.3,88.48,11,11,0,1.2000000000000028,6.95,102,150,116,146,303,324,289,"0.4","-0.4","73.4","8.5",,,,,,,,,,,2.26636,0.71636,0.08182,0.08182,"88.0",7,,,,5,-1.79,0.75,2.1,,0,"-3.690909091",,,"3.690909091",,,,,100,"20.2"
11,681293,"Arrighetti, Spencer",2505,0.4,,,,,,,,,,,,2506,87.6,89.22,11,11,0,1.6000000000000085,7.22,100,147,110,146,287,319,293,"0.6","-0.6","65.8","7.4",,,,,,,,,,,2.27455,0.69182,-0.22182,-0.04545,,,,,,5.03,-1.55,0.29,2.43,,0,"-5.090909091",,,"5.090909091",,,,,100,"23.0"
11,607067,"Rea, Colin",2650,0.4,,,,,,,,,,,,2193,87.9,88.58,11,11,0,0.6999999999999886,6.58,114,150,123,148,304,324,298,"0.4","-0.4","69.8","7.8",,,,,,,,,,,2.35545,0.58,-0.25455,0.00364,,,,,,5.63,-2,0.25,2.28,,0,"-3.3",,,"3.3",,,,,100,"34.5"
11,621345,"Minter, A.J.",522,2.1,,,,,,,,,,,,2476,90.1,90.31,11,11,0,0.20000000000000284,6.3,116,149,122,148,294,322,300,"0.5","-0.5","71.0","7.6",,,,,,,,,,,2.38455,0.41364,-0.47636,-0.04182,,,,,,5.78,2.37,-0.73,2.2,,0,"-4.509090909",,,"4.509090909",,,,,100,"43.6"
11,518585,"Cruz, Fernando",1138,1,,,,,,,,,,,,2460,88.7,89.86,11,11,0,1.2000000000000028,6.77,105,146,117,149,296,319,287,"0.4","-0.4","72.0","7.8",,,,,,,,,,,2.25909,0.61455,-0.36636,-0.03182,,,,,,5.98,-1.24,0.41,2.32,,0,"-3.745454545",,,"3.745454545",,,,,100,"44.3"
10,543135,"Eovaldi, Nathan",2622,0.4,,,,,,,,,,,,2220,91.1,91.78,10,10,0,0.7000000000000028,6.63,110,144,104,144,297,324,298,"0.4","-0.4","71.4","7.2",,,,,,,,,,,1.961,0.782,-0.072,0.022,,,,,,5.52,-2.4,0.23,2.77,,0,"-4.35",,,"4.35",,,,,100,"33.3"
10,542888,"Armstrong, Shawn",1109,0.9,,,,,,,,,,,,2419,90.3,90.82,10,10,0,0.5,6.44,101,150,122,148,307,330,296,"0.5","-0.5","75.1","7.5",,,,,,,,,,,1.91,0.868,-0.358,-0.252,"88.0",7,,,,5.9,-1.47,0.52,2.53,,0,"-4.8",,,"4.8",,,,,100,"42.1"
10,502624,"Anderson, Chase",1016,1,,,,,,,,,,,,2398,88.4,88.07,10,10,0,-0.30000000000001137,5.81,112,150,119,146,297,324,300,"0.5","-0.5","68.8","6.9",,,,,,,,,,,2.281,0.609,-0.301,-0.033,,,,,,5.88,-1.41,0.22,2.66,,0,"-4.85",,,"4.85",,,,,100,"44.8"
10,668964,"Myers, Tobias",2152,0.5,,,,,,,,,,,,2217,89.1,89.84,10,10,0,0.7000000000000028,6.67,99,146,106,144,305,321,297,"0.4","-0.4","63.6","6.8",,,,,,,,,,,1.933,0.931,-0.348,-0.06,,,,,,5.86,-1.06,0.61,2.35,,0,"-4.41",,,"4.41",,,,,100,"60.9"
10,669302,"Gilbert, Logan",3042,0.3,,,,,,,,,,,,2237,92.1,94.45,10,10,0,2.4000000000000057,7.61,115,149,114,148,291,321,293,"0.3","-0.3","72.5","7.2",,,,,,,,,,,1.679,1.005,-0.264,0.012,,,,,,5.86,-1.05,0.38,2.57,,0,"-3.25",,,"3.25",,,,,100,"46.1"
10,458681,"Lynn, Lance",2039,0.5,,,,,,,,,,,,2658,88.6,88.93,10,10,0,0.30000000000001137,6.35,112,147,103,146,303,322,302,"0.5","-0.5","72.7","7.2",,,,,,,,,,,2.402,0.486,-0.153,-0.041,,,,,,5.59,-3.28,0.39,2.47,,0,"-4.65",,,"4.65",,,,,100,"30.8"
10,677161,"Kelly, Zack",957,1,,,,,,,,,,,,2482,90.6,91.64,10,10,0,1,7.04,112,149,104,151,286,322,300,"0.4","-0.4","70.4","7.3",,,,,,,,,,,2.241,0.55,-0.20111,0.05889,,,,,,5.53,-3.19,0.31,2.43,,0,"-3.96",,,"3.96",,,,,100,"37.8"
10,657585,"Garrett, Reed",980,1,,,,,,,,,,,,2475,91.6,91.7,10,10,0,0.10000000000000853,6.21,105,139,107,140,300,324,298,"0.6","-0.6","71.1","7.6",,,,,,,,,,,2.078,0.628,-0.356,-0.042,,,,,,5.65,-2.24,0.3,2.65,,0,"-6.04",,,"6.04",,,,,100,"37.4"
9,621107,"Eflin, Zach",2447,0.4,,,,,,,,,,,,2167,88.2,88.7,9,9,0,0.5,6.47,106,146,99,149,297,325,296,"0.4","-0.4","71.1","7.3",,,,,,,,,,,2.14,0.77889,-0.08889,-0.06667,,,,,,5.75,-2.36,0.2,2.63,,0,"-4.633333333",,,"4.633333333",,,,,100,"25.4"
9,676534,"Faucher, Calvin",987,0.9,,,,,,,,,,,,2834,90.7,89.69,9,9,0,-1,5.67,106,147,107,148,300,322,296,"0.3","-0.3","57.9","6.5",,,,,,,,,,,2.71556,0.05778,-0.26111,-0.02333,,,,,,6.08,-1.05,0.32,1.87,,0,"-3.6",,,"3.6",,,,,100,"50.6"
9,571578,"Corbin, Patrick",2888,0.3,,,,,,,,,,,,2213,86.4,87.33,9,9,0,0.8999999999999915,6.76,108,152,121,146,302,326,298,"0.3","-0.3","70.0","7.4",,,,,,,,,,,2.52222,0.51889,-0.12,0.12,,,,,,6.23,2.61,-0.45,2.31,,0,"-3.2",,,"3.2",,,,,100,"35.7"
9,666142,"Ragans, Cole",3118,0.3,,,,,,,,,,,,2541,90.7,90.67,9,9,0,0,6.18,110,150,118,148,307,321,293,"0.4","-0.4","72.1","8.0",,,,,,,,,,,1.95444,0.81111,0.11333,-0.13111,,,,,,6.3,1.52,-0.91,1.79,,0,"-4.622222222",,,"4.622222222",,,,,100,"44.8"
9,596133,"Weaver, Luke",1374,0.7,,,,,,,,,,,,2513,91.1,90.87,9,9,0,-0.19999999999998863,5.97,114,152,118,151,291,327,284,"0.3","-0.3","69.3","7.6",,,,,,,,,,,1.76111,0.97,-0.33889,-0.29444,,,,,,5.74,-1.58,0.66,2.61,,0,"-3.044444444",,,"3.044444444",,,,,100,"48.4"
9,621389,"Blach, Ty",1133,0.8,,,,,,,,,,,,2306,82.9,81.42,9,9,0,-1.5,5.17,119,149,120,150,302,332,305,"0.3","-0.3","69.8","8.4",,,,,,,,,,,3.06333,0.24222,0.10667,0.07111,,,,,,5.7,3.09,-0.44,1.99,,0,"-3.133333333",,,"3.133333333",,,,,100,"21.4"
9,621111,"Buehler, Walker",1336,0.7,,,,,,,,,,,,2443,91.8,92.7,9,9,0,0.9000000000000057,6.52,121,151,114,150,299,316,294,"0.5","-0.5","69.8","7.0",,,,,,,,,,,1.78778,0.89,-0.38111,-0.09,,,,,,5.54,-1.21,0.65,2.97,,0,"-5.755555556",,,"5.755555556",,,,,100,"44.9"
8,493603,"Ottavino, Adam",1003,0.8,,,,,,,,,,,,2649,87.8,89.06,8,8,0,1.3999999999999915,6.99,114,143,119,146,294,321,298,"0.3","-0.3","73.5","7.5",,,,,,,,,,,2.52625,0.42125,-0.52375,0.28125,,,,,,5.43,-2.68,0.61,2.43,,0,"-3.425",,,"3.425",,,,,100,"25.1"
8,682847,"Ortiz, Luis L.",2143,0.4,,,,,,,,,,,,2311,90.3,91.35,8,8,0,1.1000000000000085,6.76,115,150,104,150,310,327,296,"0.3","-0.3","71.4","7.3",,,,,,,,,,,2.2225,0.55625,-0.055,-0.1125,,,,,,5,-1.86,0.48,2.58,,0,"-3.175",,,"3.175",,,,,100,"21.7"
8,656605,"Keller, Mitch",2851,0.3,,,,,,,,,,,,2427,90.6,91.5,8,8,0,0.9000000000000057,6.47,119,147,107,149,303,327,300,"0.3","-0.3","72.7","7.1",,,,,,,,,,,2.1,0.64375,-0.23875,0.06875,,,,,,5.79,-1.94,0.77,2.71,,0,"-3.85",,,"3.85",,,,,100,"37.2"
8,663947,"Holton, Tyler",1339,0.6,,,,,,,,,,,,2330,88.4,89.35,8,8,0,0.8999999999999915,6.54,110,153,111,146,307,326,293,"0.3","-0.3","76.0","7.5",,,,,,,,,,,2.25625,0.6275,-0.205,0.205,,,,,,6.07,1.46,-0.53,2.29,,0,"-3.3375",,,"3.3375",,,,,100,"46.7"
8,608723,"Voth, Austin",974,0.8,,,,,,,,,,,,2420,88.8,89.25,8,8,0,0.5,6.38,113,152,117,149,293,313,289,"0.4","-0.4","62.3","6.9",,,,,,,,,,,2.35,0.51625,-0.3975,-0.23,,,,,,5.81,-2.38,0.61,2.55,,0,"-5.025",,,"5.025",,,,,100,"39.2"
8,573186,"Stroman, Marcus",2667,0.3,,,,,,,,,,,,2593,88.4,87.69,8,8,0,-0.7000000000000028,5.79,104,150,111,151,287,324,288,"0.4","-0.4","58.3","6.3",,,,,,,,,,,2.48125,0.43,-0.0725,-0.095,,,,,,5.35,-1.09,0.65,2.45,,0,"-4.625",,,"4.625",,,,,100,"35.2"
8,519326,"Strickland, Hunter",1157,0.7,,,,,,,,,,,,2785,84.5,84,8,8,0,-0.5,6.1,103,150,112,149,311,325,295,"0.3","-0.3","68.1","7.3",,,,,,,,,,,2.74625,0.46125,-0.98625,-0.98625,,,,,,5.82,-3.28,0.09,2.52,,0,"-4.3",,,"4.3",,,,,100,"28.4"
8,622663,"Severino, Luis",2890,0.3,,,,,,,,0,0,,,2295,91.4,91.28,8,8,0,-0.10000000000000853,6.36,110,150,119,150,299,325,295,"-0.8","0.8","70.2","7.4",2,0,0,0,0,0,0,0,0,0,2.03,0.715,-0.20143,-0.11,,,,,0,5.88,-2.04,0.52,2.64,,0,"10.55",,,"-10.55",,,,,100,"41.7"
8,543037,"Cole, Gerrit",1534,0.5,,,,,,,,,,,,2512,91.4,91.58,8,8,0,0.19999999999998863,6.31,104,151,119,151,298,332,288,"0.5","-0.5","68.0","7.8",,,,,,,,,,,2.115,0.605,-0.37875,-0.16125,,,,,,5.9,-2.36,0.89,1.91,,0,"-6.05",,,"6.05",,,,,100,"40.3"
7,621112,"Blackburn, Paul",1212,0.6,,,,,,,,,,,,2404,89.5,89.57,7,7,0,0.09999999999999432,6.2,121,148,115,152,298,324,297,"0.2","-0.2","60.1","6.3",,,,,,,,,,,2.20429,0.62571,-0.36857,0.12,"88.0",14,,,,6.1,-2.07,0.58,2.78,,0,"-3.271428571",,,"3.271428571",,,,,100,"48.9"
7,615698,"Quantrill, Cal",2643,0.3,,,,,,,,,,,,2377,87.3,87.74,7,7,0,0.4000000000000057,6.36,107,148,115,146,302,327,298,"0.3","-0.3","71.5","7.6",,,,,,,,,,,2.59286,0.38714,-0.36286,-0.07429,,,,,,6.32,-1.48,0.67,2.1,,0,"-3.571428571",,,"3.571428571",,,,,100,"44.5"
7,676702,"Stratton, Hunter",587,1.2,,,,,,,,,,,,2680,91.5,92,7,7,0,0.5,6.54,105,149,112,148,311,321,289,"0.3","-0.3","63.0","6.9",,,,,,,,,,,2.03286,0.68714,-0.32714,-0.24429,,,,,,5.98,-1.25,0.85,1.93,,0,"-3.7",,,"3.7",,,,,100,"38.7"
7,666808,"Doval, Camilo",1116,0.6,,,,,,,,,,,,2396,99.8,100.47,7,7,0,0.7000000000000028,6.47,114,150,111,151,291,322,301,"0.3","-0.3","69.8","6.6",,,,,,,,,,,1.30143,0.97286,0.57286,-0.29857,,,,,,5.44,-1.66,-0.17,2.49,,0,"-3.6",,,"3.6",,,,,100,"17.5"
7,670059,"Holderman, Colin",869,0.8,,,,,,,,,,,,2357,91.9,92.53,7,7,0,0.5999999999999943,6.6,115,148,101,151,303,325,298,"0.3","-0.3","69.4","7.4",,,,,,,,,,,2.03857,0.65857,-0.10333,0.04333,,,,,,5.69,-1.74,0.39,2.16,,0,"-4.971428571",,,"4.971428571",,,,,100,"29.3"
7,665871,"Assad, Javier",2538,0.3,,,,,,,,,,,,2078,87.6,88.31,7,7,0,0.7000000000000028,6.57,109,151,113,151,308,332,294,"0.2","-0.2","72.3","7.9",,,,,,,,,,,2.29429,0.66143,-0.35571,-0.17,,,,,,5.95,-1.78,0.59,1.67,,0,"-2.971428571",,,"2.971428571",,,,,100,"52.7"
7,686973,"Varland, Louie",901,0.8,,,,,,,,,,,,2392,90.4,91.99,7,7,0,1.5999999999999943,7,92,142,109,142,293,318,293,"0.4","-0.4","73.7","7.5",,,,,,,,,,,2.08143,0.68571,-0.20714,-0.06429,"88.0",6,,,,5.47,-2.3,0.52,1.69,,0,"-6.357142857",,,"6.357142857",,,,,100,"38.4"
7,605135,"Bassitt, Chris",2959,0.2,,,,,,,,,,,,2216,89.4,89.9,7,7,0,0.5,6.51,120,147,119,150,287,320,296,"0.3","-0.3","72.2","6.9",,,,,,,,,,,2.06,0.78714,0.01,-0.09857,,,,,,5.51,-1.71,0.11,3.17,,0,"-3.714285714",,,"3.714285714",,,,,100,"37.0"
