"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
9,650644,"Civale, Aaron",2699,0.3,,,,,,,,,,,,2597,88.9,88.02,0,0,9,-0.9000000000000057,5.69,117,150,121,151,304,328,300,"0.4","-0.4",,,,,,,,,,,,,2.19111,0.69,-0.17778,0.02889,,,,,,6.38,-0.83,0.02,2.75,,0,"-4.455555556",,,"4.455555556",,,,,,"46.4"
9,641302,"Alexander, Tyler",1668,0.5,,,,,,,,,,,,2363,85,84.93,0,0,9,-0.09999999999999432,6.11,99,152,112,148,302,322,290,"0.6","-0.6",,,,,,,,,,,,,2.51889,0.62333,-0.27444,0.19,,,,,,5.64,1.48,-0.01,2.75,,0,"-6.333333333",,,"6.333333333",,,,,,"36.1"
9,445276,"Jansen, Kenley",801,1.1,,,,,,,,,,,,2564,90.3,91,0,0,9,0.7000000000000028,6.77,112,151,109,148,280,320,294,"0.5","-0.5",,,,,,,,,,,,,1.37333,1.42778,-0.62889,-0.21333,,,,,,6.42,-2.12,-0.03,2.16,,0,"-5.522222222",,,"5.522222222",,,,,,"61.9"
9,502085,"Robertson, David",1211,0.7,,,,,,,,,,,,2590,93.2,93.63,0,0,9,0.3999999999999915,6.52,120,143,107,147,294,326,301,"0.6","-0.6",,,,,,,,,,,,,1.21667,1.40667,-0.05333,0,,,,,,5.77,-2.7,-0.39,2.24,,0,"-6.622222222",,,"6.622222222",,,,,,"42.7"
9,668933,"Ashcraft, Graham",1342,0.7,,,,,,,,,,,,2381,95.1,94.06,0,0,9,-1,5.49,120,147,114,152,293,321,292,"0.4","-0.4",,,,,,,,,,,,,1.62556,0.87778,-0.03556,0.02222,,,,,,6.39,-0.41,0,2.54,,0,"-4.966666667",,,"4.966666667",,,,,,"50.5"
8,621107,"Eflin, Zach",2447,0.3,,,,,,,,,,,,2216,88.3,88.84,0,0,8,0.5,6.46,111,145,121,152,298,334,305,"0.4","-0.4",,,,,,,,,,,,,2.135,0.775,-0.07875,-0.00875,,,,,,5.74,-2.43,-0.23,2.43,,0,"-5.5125",,,"5.5125",,,,,,"25.7"
8,682847,"Ortiz, Luis L.",2143,0.4,,,,,,,,,,,,2430,91.3,92.58,0,0,8,1.2999999999999972,6.8,122,149,114,152,309,326,298,"0.6","-0.6",,,,,,,,,,,,,2.0025,0.70625,0.00571,0.00571,,,,,,5.04,-1.85,0.46,2.55,,0,"-7.125",,,"7.125",,,,,,"24.4"
8,623167,"Flexen, Chris",2797,0.3,,,,,,,,,,,,2391,86.9,87.35,0,0,8,0.3999999999999915,6.26,108,150,118,149,297,323,298,"0.4","-0.4",,,,,,,,,,,,,2.43625,0.555,-0.6375,-0.315,,,,,,6.9,-0.2,0.21,2.62,,0,"-5.1625",,,"5.1625",,,,,,"70.1"
7,661403,"Clase, Emmanuel",983,0.7,,,,,,,,,,,,2567,99.8,100.2,0,0,7,0.4000000000000057,6.5,109,143,114,146,286,316,299,"0.4","-0.4",,,,,,,,,,,,,1.29714,0.99,-0.26571,0.09143,,,,,,6.06,-0.66,-0.11,2.33,,0,"-6.042857143",,,"6.042857143",,,,,,"53.5"
7,573186,"Stroman, Marcus",2667,0.3,,,,,,,,,,,,2544,88.3,87.83,0,0,7,-0.5,5.74,114,152,112,151,287,324,287,"0.3","-0.3",,,,,,,,,,,,,2.55,0.35,-0.07143,-0.00857,,,,,,5.2,-0.97,0.6,2.37,,0,"-4.271428571",,,"4.271428571",,,,,,"32.8"
7,608344,"Irvin, Cole",1767,0.4,,,,,,,,,,,,2117,85.9,86.14,0,0,7,0.19999999999998863,6.26,115,152,118,148,312,324,293,"0.4","-0.4",,,,,,,,,,,,,2.67,0.40286,-0.19571,0.11571,,,,,,6.06,1.25,0.1,3.01,,0,"-5.428571429",,,"5.428571429",,,,,,"39.1"
7,502624,"Anderson, Chase",1016,0.7,,,,,,,,,,,,2499,88.1,87.83,0,0,7,-0.29999999999999716,5.8,113,153,128,147,290,323,297,"0.3","-0.3",,,,,,,,,,,,,2.35143,0.55429,-0.42429,-0.36143,,,,,,5.74,-1.74,0.34,2.58,,0,"-4.828571429",,,"4.828571429",,,,,,"45.2"
7,676534,"Faucher, Calvin",987,0.7,,,,,,,,,,,,2837,92.2,91.33,0,0,7,-0.9000000000000057,5.66,97,148,110,150,293,322,291,"0.5","-0.5",,,,,,,,,,,,,2.49143,0.18286,-0.35429,0.1,,,,,,6.01,-1.06,-0.22,2.44,,0,"-6.914285714",,,"6.914285714",,,,,,"49.0"
7,606930,"Barnes, Jacob",1117,0.6,,,,,,,,,,,,2370,90.7,92.07,0,0,7,1.3999999999999915,6.83,111,145,117,148,302,324,299,"0.4","-0.4",,,,,,,,,,,,,2.04286,0.7,-0.32143,-0.12429,,,,,,5.6,-1.27,0.08,2.17,,0,"-6.128571429",,,"6.128571429",,,,,,"42.3"
6,668964,"Myers, Tobias",2152,0.3,,,,,,,,,,,,2204,88.7,89.35,0,0,6,0.7000000000000028,6.6,102,147,120,147,304,321,297,"0.4","-0.4",,,,,,,,,,,,,1.885,1.00167,-0.25333,-0.00333,,,,,,5.89,-1.09,-0.07,2.56,,0,"-7.266666667",,,"7.266666667",,,,,,"60.1"
6,664076,"Cleavinger, Garrett",1056,0.6,,,,,,,,,,,,2555,90.5,90.18,0,0,6,-0.29999999999999716,5.93,104,151,120,149,298,328,293,"0.4","-0.4",,,,,,,,,,,,,2.22,0.55333,-0.36,0.16,,,,,,5.3,1.05,-0.3,2.3,,0,"-5.933333333",,,"5.933333333",,,,,,"34.7"
6,607625,"Lugo, Seth",3112,0.2,,,,,,,,,,,,2484,90.2,89.7,0,0,6,-0.5,5.93,105,146,121,151,290,322,294,"0.3","-0.3",,,,,,,,,,,,,1.83167,0.965,-0.02667,-0.03667,,,,,,5.47,-1.43,0.29,2.42,,0,"-5.783333333",,,"5.783333333",,,,,,"32.3"
6,544150,"Suárez, Albert",2234,0.3,,,,,,,,,,,,2182,86.1,87.05,0,0,6,1.0999999999999943,6.72,99,150,119,147,310,322,295,"0.4","-0.4",,,,,,,,,,,,,2.38667,0.66833,-0.10333,-0.10333,,,,,,6.08,-1.61,0.58,2.67,,0,"-5.95",,,"5.95",,,,,,"37.1"
6,543135,"Eovaldi, Nathan",2622,0.2,,,,,,,,,,,,2289,90.8,91.1,0,0,6,0.29999999999999716,6.52,115,148,108,149,296,322,298,"0.5","-0.5",,,,,,,,,,,,,1.94,0.83333,-0.12333,-0.02667,,,,,,5.56,-2.36,0.1,1.98,,0,"-8.05",,,"8.05",,,,,,"32.4"
6,445926,"Chavez, Jesse",1044,0.6,,,,,,,,,,,,2167,88.9,89.2,0,0,6,0.29999999999999716,6.2,115,143,123,144,297,324,298,"0.4","-0.4",,,,,,,,,,,,,1.85333,1.005,0.21,-0.00667,,,,,,5.14,-1.68,-0.33,2.46,,0,"-6.983333333",,,"6.983333333",,,,,,"19.7"
6,642701,"Santana, Dennis",1106,0.5,,,,,,,,,,,,2590,90.4,90.25,0,0,6,-0.10000000000000853,6.12,108,149,116,150,297,321,292,"0.5","-0.5",,,,,,,,,,,,,1.88333,0.9,-0.07167,-0.00833,,,,,,5.78,-2.25,-0.11,2.28,,0,"-8.866666667",,,"8.866666667",,,,,,"33.5"
5,621111,"Buehler, Walker",1336,0.4,,,,,,,,,,,,2424,91.9,92.7,0,0,5,0.7999999999999972,6.5,113,151,114,149,303,313,290,"0.3","-0.3",,,,,,,,,,,,,1.94,0.734,-0.372,-0.252,,,,,,5.5,-1.11,0.59,1.87,,0,"-6.86",,,"6.86",,,,,,"47.8"
5,666808,"Doval, Camilo",1116,0.4,,,,,,,,,,,,2461,96.9,97.38,0,0,5,0.5,6.46,101,146,111,146,303,320,293,"0.3","-0.3",,,,,,,,,,,,,1.586,0.832,0.394,0.394,,,,,,5.38,-1.74,-0.11,2.34,,0,"-6.54",,,"6.54",,,,,,"17.7"
5,676979,"Crochet, Garrett",2395,0.2,,,,,,,,,,,,2638,91.4,92.62,0,0,5,1.1999999999999886,6.84,110,151,115,147,303,325,297,"0.3","-0.3",,,,,,,,,,,,,2.316,0.402,-0.418,0.418,,,,,,6.19,2.51,-0.03,2.7,,0,"-6.2",,,"6.2",,,,,,"40.2"
5,657376,"Schmidt, Clarke",1454,0.3,,,,,,,,,,,,2690,92.1,92.48,0,0,5,0.4000000000000057,6.26,108,148,100,153,290,319,297,"0.3","-0.3",,,,,,,,,,,,,2.036,0.628,-0.066,-0.098,,,,,,5.56,-1.58,-0.4,2.63,,0,"-6.16",,,"6.16",,,,,,"35.2"
5,650893,"Cabrera, Génesis",1030,0.5,,,,,,,,,,,,2064,88.2,87.68,0,0,5,-0.5,5.96,115,147,110,149,289,315,297,"0.3","-0.3",,,,,,,,,,,,,2.576,0.354,-0.05,-0.07,,,,,,5.88,2.16,0.26,1.98,,0,"-5.3",,,"5.3",,,,,,"41.8"
5,664208,"Maton, Phil",1078,0.5,,,,,,,,,,,,2571,88.8,90.34,0,0,5,1.5,7.12,111,151,116,151,302,333,301,"0.3","-0.3",,,,,,,,,,,,,2.006,0.868,-0.198,-0.106,,,,,,5.3,-1.15,0.39,2.41,,0,"-6.6",,,"6.6",,,,,,"30.4"
5,518876,"Kelly, Merrill",1142,0.4,,,,,,,,,,,,2390,91,90.82,0,0,5,-0.20000000000000284,6.02,119,151,126,150,307,325,299,"0.2","-0.2",,,,,,,,,,,,,1.774,0.96,0.098,-0.05,,,,,,5.41,-1.89,0.07,2.11,,0,"-4.22",,,"4.22",,,,,,"23.2"
5,593423,"Montas, Frankie",2633,0.2,,,,,,,,0,0,,,2390,90.1,90.1,0,0,5,0,5.98,124,148,124,151,299,323,295,"0.8","-0.8",,,0,0,0,0,0,0,0,,0,,2.322,0.454,-0.078,0.254,,,,,,5.99,-1.17,-0.24,2.54,,0,"-15.12",,,"15.12",,,,,,"42.5"
5,519326,"Strickland, Hunter",1157,0.4,,,,,,,,,,,,2880,83.8,83.14,0,0,5,-0.7000000000000028,5.94,112,154,121,148,311,326,298,"0.4","-0.4",,,,,,,,,,,,,2.838,0.424,-1.07,-1.07,,,,,,5.89,-3.27,-0.04,2.7,,0,"-8.54",,,"8.54",,,,,,"31.3"
4,686580,"Slaten, Justin",811,0.5,,,,,,,,,,,,2409,90.6,91.3,0,0,4,0.7999999999999972,6.65,104,149,120,148,281,322,300,"0.2","-0.2",,,,,,,,,,,,,2.1375,0.635,-0.3675,0.0375,,,,,,6.08,-0.81,-0.13,2.82,,0,"-5.125",,,"5.125",,,,,,"52.5"
4,592155,"Booser, Cam",695,0.6,,,,,,,,,,,,2101,87.4,87.45,0,0,4,0,6.35,124,150,106,153,288,323,301,"0.2","-0.2",,,,,,,,,,,,,2.6025,0.3825,-0.1725,-0.1725,,,,,,5.71,2.81,-0.12,2.25,,0,"-4.075",,,"4.075",,,,,,"38.9"
4,686563,"Cannon, Jonathan",2028,0.2,,,,,,,,,,,,2285,90.4,90.35,0,0,4,0,6.05,119,146,108,152,290,328,299,"0.3","-0.3",,,,,,,,,,,,,2.0075,0.7625,-0.0925,0.0925,,,,,,5.85,-2.46,-0.13,2.52,,0,"-6.5",,,"6.5",,,,,,"26.5"
4,663765,"Woodford, Jake",618,0.6,,,,,,,,,,,,2341,88.6,89.18,0,0,4,0.6000000000000085,6.58,116,152,112,149,305,323,291,"0.2","-0.2",,,,,,,,,,,,,2.0975,0.8025,0.0025,0.0025,,,,,,5.23,-2.37,0.69,2.29,,0,"-5.125",,,"5.125",,,,,,"31.3"
4,656222,"Beeks, Jalen",1186,0.3,,,,,,,,,,,,2148,84.4,84.45,0,0,4,0,6.15,126,151,113,152,309,325,304,"0.1","-0.1",,,,,,,,,,,,,3.0775,0.105,-0.1975,-0.0725,,,,,,6,1.01,0.03,3.35,,0,"-3.65",,,"3.65",,,,,,"48.0"
4,670059,"Holderman, Colin",869,0.5,,,,,,,,,,,,2442,92.4,93.2,0,0,4,0.7999999999999972,6.57,107,148,101,147,306,324,303,"0.2","-0.2",,,,,,,,,,,,,2.05,0.605,-0.15,0.145,,,,,,5.67,-1.81,0.08,2.59,,0,"-4.875",,,"4.875",,,,,,"30.4"
4,663485,"Sands, Cole",1154,0.3,,,,,,,,,,,,2437,90.8,90.28,0,0,4,-0.5,5.72,112,151,128,149,306,328,299,"0.2","-0.2",,,,,,,,,,,,,2.025,0.715,-0.095,-0.175,,,,,,5.69,-2.68,-0.05,2.84,,0,"-4.875",,,"4.875",,,,,,"23.9"
4,666142,"Ragans, Cole",3118,0.1,,,,,,,,,,,,2480,91.3,91.1,0,0,4,-0.20000000000000284,6.13,102,151,121,148,307,323,285,"0.2","-0.2",,,,,,,,,,,,,1.9475,0.7825,0.0825,-0.0825,,,,,,6.2,1.68,0.02,2.79,,0,"-4.7",,,"4.7",,,,,,"42.9"
4,624522,"Thompson, Keegan",538,0.7,,,,,,,,,,,,2689,89.7,89.9,0,0,4,0.20000000000000284,6.18,105,152,115,151,309,329,297,"0.4","-0.4",,,,,,,,,,,,,2.3575,0.455,-0.4825,-0.2525,,,,,,5.78,-2.67,-0.34,2.07,,0,"-9.25",,,"9.25",,,,,,"37.2"
4,681892,"Funderburk, Kody",652,0.6,,,,,,,,,,,,2350,92.1,93.8,0,0,4,1.7000000000000028,7.13,109,151,121,149,302,328,292,"0.2","-0.2",,,,,,,,,,,,,1.8275,0.845,-0.11,0.055,,,,,,5.96,2.39,0.01,2.11,,0,"-5.1",,,"5.1",,,,,,"39.0"
4,615698,"Quantrill, Cal",2643,0.2,,,,,,,,,,,,2388,87.9,88.42,0,0,4,0.6000000000000085,6.38,123,149,120,151,296,330,302,"0.2","-0.2",,,,,,,,,,,,,2.3325,0.595,-0.165,-0.065,,,,,,6.2,-1.6,0.01,2.2,,0,"-4.7",,,"4.7",,,,,,"41.5"
4,600917,"Leclerc, José",1204,0.3,,,,,,,,,,,,2560,90.2,89.17,0,0,4,-1,5.53,112,147,122,150,303,326,296,"0.2","-0.2",,,,,,,,,,,,,2.13,0.66,-0.24,-0.01,,,,,,5.88,-1.87,0.21,2.28,,0,"-4.7",,,"4.7",,,,,,"39.7"
4,527048,"Pérez, Martín",2204,0.2,,,,,,,,,,,,2190,87.6,87.33,0,0,4,-0.29999999999999716,5.95,112,151,120,148,299,319,294,"0.4","-0.4",,,,,,,,,,,,,1.9575,1,-0.0075,0.0425,,,,,,5.55,1.26,0.08,2.12,,0,"-9.075",,,"9.075",,,,,,"43.2"
4,543037,"Cole, Gerrit",1534,0.3,,,,,,,,,,,,2378,90.2,90.6,0,0,4,0.3999999999999915,6.38,109,148,119,152,294,330,288,"0.2","-0.2",,,,,,,,,,,,,2.1225,0.66,-0.2275,-0.0225,,,,,,6,-2.44,-0.28,2.36,,0,"-5.55",,,"5.55",,,,,,"39.9"
4,608723,"Voth, Austin",974,0.4,,,,,,,,,,,,2342,89.1,89.2,0,0,4,0.10000000000000853,6.22,121,149,128,151,295,326,302,"0.2","-0.2",,,,,,,,,,,,,2.375,0.485,-0.3325,0.1825,,,,,,5.76,-2.48,0.24,2.36,,0,"-4.075",,,"4.075",,,,,,"36.9"
4,657585,"Garrett, Reed",980,0.4,,,,,,,,,,,,2451,90.6,90.72,0,0,4,0.10000000000000853,6.25,113,148,120,151,284,323,304,"0.3","-0.3",,,,,,,,,,,,,2.155,0.61,-0.31,0.105,,,,,,5.56,-2.31,-0.08,2.66,,0,"-6.275",,,"6.275",,,,,,"35.1"
4,667725,"Tyler, Kyle",580,0.7,,,,,,,,,,,,2200,90.9,91.97,0,0,4,1.2000000000000028,6.92,123,147,98,152,294,323,298,"0.2","-0.2",,,,,,,,,,,,,1.9375,0.8225,-0.4625,0.4625,,,,,,6,-2.1,-0.53,2.3,,0,"-4.95",,,"4.95",,,,,,"60.6"
4,663436,"Martin, Davis",892,0.4,,,,,,,,,,,,2563,88.7,89.1,0,0,4,0.3999999999999915,6.3,106,147,124,152,290,329,302,"0.2","-0.2",,,,,,,,,,,,,2.2375,0.6375,0.0525,-0.1575,,,,,,5.95,-2.14,-0.17,3.25,,0,"-4.275",,,"4.275",,,,,,"37.1"
4,518585,"Cruz, Fernando",1138,0.4,,,,,,,,,,,,2449,89.5,90.92,0,0,4,1.4000000000000057,6.88,108,148,114,149,294,321,294,"0.2","-0.2",,,,,,,,,,,,,2.165,0.655,-0.3475,-0.0675,,,,,,5.84,-1.31,0.15,2.83,,0,"-5.875",,,"5.875",,,,,,"42.8"
4,608379,"Wacha, Michael",2602,0.2,,,,,,,,,,,,2130,88.4,89.63,0,0,4,1.1999999999999886,6.8,121,151,119,151,303,325,297,"0.2","-0.2",,,,,,,,,,,,,1.935,0.96,-0.0175,0.0025,,,,,,6.43,-1.79,0.14,2.75,,0,"-4.5",,,"4.5",,,,,,"48.8"
4,670174,"Winckowski, Josh",1240,0.3,,,,,,,,,,,,2176,90.4,90.65,0,0,4,0.29999999999999716,6.38,119,148,115,150,295,323,293,"0.2","-0.2",,,,,,,,,,,,,2.5125,0.2725,-0.3125,-0.0575,,,,,,6.17,-1.54,-0.04,2.79,,0,"-5.2",,,"5.2",,,,,,"55.7"
3,571578,"Corbin, Patrick",2888,0.1,,,,,,,,,,,,2308,84,84.73,0,0,3,0.7000000000000028,6.6,109,149,116,144,303,327,290,"0.2","-0.2",,,,,,,,,,,,,2.90333,0.31,-0.16,0.16,,,,,,6.28,2.68,0.25,2.43,,0,"-8.133333333",,,"8.133333333",,,,,,"35.8"
3,671737,"Bradley, Taj",2294,0.1,,,,,,,,,,,,2250,91,91.43,0,0,3,0.4000000000000057,6.47,101,150,100,149,301,325,293,"0.2","-0.2",,,,,,,,,,,,,2.15667,0.58667,-0.39,-0.12333,,,,,,6.22,-1.66,0.15,2.33,,0,"-7.8",,,"7.8",,,,,,"53.9"
3,554430,"Wheeler, Zack",3134,0.1,,,,,,,,,,,,2536,92.9,94.87,0,0,3,2,7.03,123,149,122,151,292,329,299,"0.1","-0.1",,,,,,,,,,,,,1.73,0.87333,0.11667,-0.11667,,,,,,5.11,-2.17,-0.08,3.14,,0,"-4.633333333",,,"4.633333333",,,,,,"22.3"
3,675627,"Grove, Michael",827,0.4,,,,,,,,,,,,2409,93,94,0,0,3,1,6.83,127,149,120,154,292,317,305,"0.4","-0.4",,,,,,,,,,,,,1.32,1.30667,-0.29,0.23,,,,,,5.91,-0.94,0.3,1.91,,0,"-13.433333333",,,"13.433333333",,,,,,"57.1"
3,595014,"Treinen, Blake",737,0.4,,,,,,,,,,,,2561,90.9,89.9,0,0,3,-1,5.53,124,147,144,153,290,315,301,"0.4","-0.4",,,,,,,,,,,,,1.92,0.81667,-0.22667,0.22667,,,,,,6.3,-2.86,-0.03,3.01,,0,"-11.9",,,"11.9",,,,,,"34.0"
3,682610,"Muñoz, Roddery",1485,0.2,,,,,,,,,,,,2282,89.8,89.63,0,0,3,-0.20000000000000284,6.17,110,146,117,150,295,319,302,"0.1","-0.1",,,,,,,,,,,,,2.26667,0.55667,0.24,-0.06,,,,,,5.69,-1.8,-0.31,2.35,,0,"-4.866666667",,,"4.866666667",,,,,,"38.1"
3,596133,"Weaver, Luke",1374,0.2,,,,,,,,,,,,2481,91.4,90.93,0,0,3,-0.5,5.9,114,150,124,151,291,324,296,"0.2","-0.2",,,,,,,,,,,,,1.54667,1.17667,-0.11,0.21667,,,,,,5.63,-1.64,-0.44,2.29,,0,"-7.533333333",,,"7.533333333",,,,,,"47.6"
3,623211,"Brazobán, Huascar",899,0.3,,,,,,,,,,,,2425,91.1,90.8,0,0,3,-0.29999999999999716,5.77,117,152,108,150,299,323,297,"0.1","-0.1",,,,,,,,,,,,,1.99333,0.72333,0.02333,0.03,,,,,,5.9,-1.6,0.49,2,,0,"-4.666666667",,,"4.666666667",,,,,,"39.2"
3,458677,"Wilson, Justin",816,0.4,,,,,,,,,,,,2366,91,90.8,0,0,3,-0.20000000000000284,6.03,115,147,117,147,287,323,298,"0.2","-0.2",,,,,,,,,,,,,1.90333,0.84,-0.27667,-0.27667,,,,,,6.31,1.68,-0.25,2.86,,0,"-6.633333333",,,"6.633333333",,,,,,"45.3"
3,700249,"Povich, Cade",1389,0.2,,,,,,,,,,,,2490,88.6,89.2,0,0,3,0.6000000000000085,6.4,109,150,133,151,301,331,302,"0.2","-0.2",,,,,,,,,,,,,2,0.88,-0.30333,-0.06333,,,,,,5.8,1.95,-0.38,2.9,,0,"-7",,,"7",,,,,,"41.1"
3,671106,"Allen, Logan",1665,0.2,,,,,,,,,,,,2253,84.8,85.17,0,0,3,0.4000000000000057,6.13,101,150,129,146,299,324,304,"0.2","-0.2",,,,,,,,,,,,,2.66,0.46333,-0.49667,0.06333,,,,,,5.28,2.09,0.51,2.04,,0,"-5.233333333",,,"5.233333333",,,,,,"43.4"
3,678368,"Bellozo, Valente",1094,0.3,,,,,,,,,,,,2436,81.6,81.17,0,0,3,-0.3999999999999915,6,105,147,118,148,298,330,300,"0.2","-0.2",,,,,,,,,,,,,2.64,0.79,-0.47,0.53,,,,,,6.21,-1.12,0.1,3.22,,0,"-6.433333333",,,"6.433333333",,,,,,"49.1"
3,547179,"Lorenzen, Michael",2092,0.1,,,,,,,,,,,,2590,90.4,89.93,0,0,3,-0.5,5.93,122,145,106,151,302,328,302,"0.2","-0.2",,,,,,,,,,,,,1.90667,0.87333,-0.03667,0.03667,,,,,,5.73,-1.5,0.34,2.65,,0,"-7.633333333",,,"7.633333333",,,,,,"41.3"
3,670167,"Schreiber, John",895,0.3,,,,,,,,,,,,2313,88.4,88.97,0,0,3,0.5999999999999943,6.53,121,151,126,150,302,324,293,"0.1","-0.1",,,,,,,,,,,,,2.62333,0.28333,-0.01333,0.07333,,,,,,4.35,-2.51,0.34,2.61,,0,"-3.466666667",,,"3.466666667",,,,,,"12.3"
