"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
8,607067,"Rea, Colin",2650,0.3,,,,,,,,,,,,2162,86.7,87.39,0,0,8,0.7000000000000028,6.56,107,143,115,143,306,317,292,"-1.2","1.2",,,,,,,,,,,,,2.535,0.485,-0.13375,-0.01375,,,,,,5.54,-2.03,-0.61,2.11,,0,"14.8125",,,"-14.8125",,,,,,"34.4"
8,502085,"Robertson, David",1211,0.7,,,,,,,,,,,,2637,93.3,93.8,0,0,8,0.5,6.64,112,149,110,150,298,324,301,"-0.7","0.7",,,,,,,,,,,,,1.0925,1.5325,0.07125,0.03125,,,,,,5.76,-2.7,-0.81,2.28,,0,"9.175",,,"-9.175",,,,,,"44.2"
8,518585,"Cruz, Fernando",1138,0.7,,,,,,,,,,,,2429,89.2,90.33,0,0,8,1.0999999999999943,6.88,102,144,122,144,292,322,295,"-1","1",,,,,,,,,,,,,2.2,0.6525,-0.26875,-0.04875,,,,,,5.9,-1.25,0.99,1.65,,0,"12.325",,,"-12.325",,,,,,"42.3"
8,593423,"Montas, Frankie",2633,0.3,,,,,,,,,,,,2442,90.4,89.98,0,0,8,-0.4000000000000057,5.95,114,149,124,148,299,322,293,"-0.8","0.8",,,,,,,,,,,,,2.255,0.52875,-0.21625,0.04125,,,,,,5.96,-1.03,0.01,1.76,,0,"9.95",,,"-9.95",,,,,,"45.8"
8,445276,"Jansen, Kenley",801,1,,,,,,,,,,,,2597,91.1,91.75,0,0,8,0.7000000000000028,6.8,110,152,122,147,287,322,295,"-0.6","0.6",,,,,,,,,,,,,1.275,1.4825,-0.56625,-0.46375,,,,,,6.48,-2,-0.08,2.39,,0,"7.525",,,"-7.525",,,,,,"63.1"
8,686563,"Cannon, Jonathan",2028,0.4,,,,,,,,,,,,2354,90.3,90.11,0,0,8,-0.20000000000000284,6.13,119,149,116,150,294,326,302,"-0.9","0.9",,,,,,,,,,,,,2.0575,0.7325,0.16429,-0.13286,,,,,,5.82,-2.33,0.63,2.74,,0,"11.45",,,"-11.45",,,,,,"26.4"
8,543135,"Eovaldi, Nathan",2622,0.3,,,,,,,,,,,,2312,91.9,92.36,0,0,8,0.5,6.63,113,148,112,151,300,328,294,"-0.8","0.8",,,,,,,,,,,,,1.86375,0.84,0.02875,-0.01875,,,,,,5.53,-2.36,1.4,1.89,,0,"9.75",,,"-9.75",,,,,,"31.9"
7,668964,"Myers, Tobias",2152,0.3,,,,,,,,,,,,2202,88.1,88.9,0,0,7,0.8000000000000114,6.69,112,150,118,148,306,321,295,"-0.7","0.7",,,,,,,,,,,,,1.75571,1.17143,-0.19714,-0.09143,,,,,,5.86,-0.98,0.86,1.57,,0,"10.528571429",,,"-10.528571429",,,,,,"60.7"
7,571882,"Law, Derek",1368,0.5,,,,,,,,,,,,2255,91,91.59,0,0,7,0.5999999999999943,6.54,113,148,123,148,295,319,293,"-0.6","0.6",,,,,,,,,,,,,1.93286,0.81143,-0.22429,0.05286,,,,,,6.42,-1.12,0.42,1.94,,0,"8.742857143",,,"-8.742857143",,,,,,"47.2"
7,518876,"Kelly, Merrill",1142,0.6,,,,,,,,,,,,2429,90,89.71,0,0,7,-0.29999999999999716,6.04,110,147,119,150,300,324,298,"-0.8","0.8",,,,,,,,,,,,,1.87,0.94,0.07429,-0.03143,,,,,,5.49,-1.86,-0.12,3.03,,0,"11.457142857",,,"-11.457142857",,,,,,"24.7"
7,678368,"Bellozo, Valente",1094,0.6,,,,,,,,,,,,2440,81.6,81.5,0,0,7,-0.09999999999999432,5.94,102,147,122,148,302,326,304,"-0.9","0.9",,,,,,,,,,,,,2.73857,0.65286,-0.48857,-0.15143,,,,,,6.17,-1.09,0.15,2.87,,0,"12.314285714",,,"-12.314285714",,,,,,"48.9"
7,676979,"Crochet, Garrett",2395,0.3,,,,,,,,,,,,2628,92.4,93.56,0,0,7,1.1999999999999886,6.91,113,151,121,148,300,326,296,"-0.8","0.8",,,,,,,,,,,,,1.86571,0.79857,-0.13429,-0.00286,,,,,,6.25,2.42,0.3,2.23,,0,"11.971428571",,,"-11.971428571",,,,,,"40.2"
6,623211,"Brazobán, Huascar",899,0.7,,,,,,,,,,,,2314,90.4,89.98,0,0,6,-0.4000000000000057,5.8,112,147,122,148,297,330,298,"-0.7","0.7",,,,,,,,,,,,,2.08,0.68667,0.065,-0.01167,,,,,,5.98,-1.54,0.41,2.37,,0,"11.533333333",,,"-11.533333333",,,,,,"41.1"
6,670174,"Winckowski, Josh",1240,0.5,,,,,,,,,,,,2181,90.5,91.02,0,0,6,0.5,6.58,114,144,111,144,287,319,302,"-0.6","0.6",,,,,,,,,,,,,2.35833,0.425,-0.23667,-0.01667,,,,,,6.09,-1.62,0.92,2.19,,0,"9.3",,,"-9.3",,,,,,"56.6"
6,605135,"Bassitt, Chris",2959,0.2,,,,,,,,,,,,2226,88.6,89,0,0,6,0.4000000000000057,6.5,115,150,107,152,286,319,298,"-0.5","0.5",,,,,,,,,,,,,2.23833,0.66333,-0.125,-0.025,,,,,,5.51,-1.72,0.66,3.32,,0,"8.95",,,"-8.95",,,,,,"35.9"
6,605397,"Musgrove, Joe",1582,0.4,,,,,,,,,,,,2733,89.8,89.88,0,0,6,0.10000000000000853,6.05,108,151,118,151,299,320,302,"-0.5","0.5",,,,,,,,,,,,,2.15667,0.64167,-0.23,-0.04333,,,,,,6.41,-1.28,0.28,2.67,,0,"8.616666667",,,"-8.616666667",,,,,,"37.2"
6,665152,"Kremer, Dean",2171,0.3,,,,,,,,,,,,2374,86.7,86.93,0,0,6,0.20000000000000284,6.17,104,146,108,150,302,331,304,"-0.7","0.7",,,,,,,,,,,,,2.525,0.475,-0.49,0.2,,,,,,6.11,-1.93,0.14,2.21,,0,"11.533333333",,,"-11.533333333",,,,,,"41.9"
6,657585,"Garrett, Reed",980,0.6,,,,,,,,,,,,2497,91.5,91.72,0,0,6,0.20000000000000284,6.2,117,141,108,145,296,322,294,"-0.9","0.9",,,,,,,,,,,,,2.07167,0.63333,-0.29833,0.105,,,,,,5.52,-2.19,-0.52,2.31,,0,"15.3",,,"-15.3",,,,,,"33.8"
6,641302,"Alexander, Tyler",1668,0.4,,,,,,,,,,,,2403,85,84.92,0,0,6,-0.09999999999999432,6.25,102,147,114,140,305,332,297,"-0.5","0.5",,,,,,,,,,,,,2.59,0.57,-0.38667,0.38667,,,,,,5.67,1.46,-0.19,3.08,,0,"8.133333333",,,"-8.133333333",,,,,,"36.8"
6,542881,"Anderson, Tyler",2914,0.2,,,,,,,,,,,,2305,84.1,84.02,0,0,6,-0.09999999999999432,6.15,103,148,105,151,306,325,305,"-0.5","0.5",,,,,,,,,,,,,2.25667,0.96167,-0.29167,-0.29167,,,,,,6.39,1.47,-0.88,2.62,,0,"8.933333333",,,"-8.933333333",,,,,,"54.7"
6,502624,"Anderson, Chase",1016,0.6,,,,,,,,,,,,2466,88.7,88.35,0,0,6,-0.4000000000000057,5.95,110,148,119,150,287,329,303,"-0.8","0.8",,,,,,,,,,,,,2.24833,0.63167,-0.30167,-0.08833,,,,,,5.77,-1.32,0.66,2.35,,0,"13.8",,,"-13.8",,,,,,"44.1"
6,665871,"Assad, Javier",2538,0.2,,,,,,,,,,,,2094,88.2,88.75,0,0,6,0.5999999999999943,6.48,108,150,118,153,298,329,294,"-0.6","0.6",,,,,,,,,,,,,2.22,0.695,-0.24333,-0.14,,,,,,5.95,-1.73,0.06,1.95,,0,"10.116666667",,,"-10.116666667",,,,,,"52.5"
6,573186,"Stroman, Marcus",2667,0.2,,,,,,,,,,,,2474,88.3,87.6,0,0,6,-0.7000000000000028,5.57,110,148,116,153,288,326,293,"-0.6","0.6",,,,,,,,,,,,,2.28667,0.605,-0.01833,0.01833,,,,,,5.17,-1.08,-0.32,3.64,,0,"10.65",,,"-10.65",,,,,,"32.6"
6,666214,"Wentz, Joey",1224,0.5,,,,,,,,,,,,2498,85.1,85.85,0,0,6,0.8000000000000114,6.52,115,151,112,147,294,325,294,"-0.5","0.5",,,,,,,,,,,,,2.81667,0.305,-0.21667,-0.01,,,,,,6.29,1.33,-0.17,1.19,,0,"8.183333333",,,"-8.183333333",,,,,,"46.9"
5,675627,"Grove, Michael",827,0.6,,,,,,,,,,,,2368,92.4,94.02,0,0,5,1.5999999999999943,7.04,111,152,115,148,295,314,292,"-0.7","0.7",,,,,,,,,,,,,1.536,1.116,-0.37,-0.118,,,,,,5.94,-0.8,0.6,2.55,,0,"14.78",,,"-14.78",,,,,,"54.9"
5,686613,"Brown, Hunter",2889,0.2,,,,,,,,,,,,2236,91.3,92.04,0,0,5,0.7000000000000028,6.58,112,152,118,151,299,322,296,"-0.3","0.3",,,,,,,,,,,,,1.99,0.73,-0.252,0.004,,,,,,6.26,-1.58,0,2.94,,0,"6.44",,,"-6.44",,,,,,"61.5"
5,686730,"Spiers, Carson",1554,0.3,,,,,,,,,,,,2441,88.2,89.2,0,0,5,1,6.62,106,147,122,147,295,322,287,"-0.6","0.6",,,,,,,,,,,,,2.2,0.702,-0.168,-0.06,,,,,,5.27,-1.83,-0.07,2.94,,0,"11.98",,,"-11.98",,,,,,"29.5"
5,624133,"Suárez, Ranger",2354,0.2,,,,,,,,,,,,2079,86.4,86.65,0,0,5,0.19999999999998863,6.35,102,151,110,145,302,325,288,"-0.5","0.5",,,,,,,,,,,,,2.648,0.404,-0.36,0.36,,,,,,5.86,1.76,-0.27,2.49,,0,"9.8",,,"-9.8",,,,,,"45.6"
5,657376,"Schmidt, Clarke",1454,0.3,,,,,,,,,,,,2658,92.3,92.74,0,0,5,0.4000000000000057,6.24,116,149,124,153,281,317,305,"-0.5","0.5",,,,,,,,,,,,,1.818,0.828,-0.198,0.114,,,,,,5.52,-1.56,0.83,2.54,,0,"10.08",,,"-10.08",,,,,,"33.9"
5,608723,"Voth, Austin",974,0.5,,,,,,,,,,,,2387,89.1,89.18,0,0,5,0.10000000000000853,6.36,114,143,111,143,294,317,285,"-0.6","0.6",,,,,,,,,,,,,2.42,0.454,-0.318,-0.086,,,,,,5.65,-2.47,0.96,2.19,,0,"12.46",,,"-12.46",,,,,,"36.6"
5,502043,"Gibson, Kyle",2764,0.2,,,,,,,,,,,,2332,88.9,89.84,0,0,5,0.8999999999999915,6.82,118,145,106,149,296,318,300,"-0.5","0.5",,,,,,,,,,,,,2.278,0.604,-0.38,0.38,,,,,,6.29,-2.17,1.17,2.93,,0,"10.8",,,"-10.8",,,,,,"44.1"
5,669387,"Mlodzinski, Carmen",866,0.6,,,,,,,,,,,,2515,92.2,92.74,0,0,5,0.5,6.48,112,151,121,151,305,325,297,"-0.3","0.3",,,,,,,,,,,,,1.978,0.69,-0.054,0.042,,,,,,5.07,-2.69,0.99,2.42,,0,"6.48",,,"-6.48",,,,,,"25.9"
5,661403,"Clase, Emmanuel",983,0.5,,,,,,,,,,,,2632,99,99.8,0,0,5,0.7999999999999972,6.58,110,151,115,150,294,308,280,"-0.7","0.7",,,,,,,,,,,,,1.37,0.942,-0.334,-0.214,,,,,,6.05,-0.92,-0.06,2.22,,0,"14.52",,,"-14.52",,,,,,"53.4"
5,596133,"Weaver, Luke",1374,0.4,,,,,,,,,,,,2499,90.8,90.24,0,0,5,-0.5999999999999943,5.94,116,152,120,150,296,322,285,"-1.2","1.2",,,,,,,,,,,,,1.568,1.194,-0.074,-0.198,,,,,,5.73,-1.65,0.75,3.12,,0,"23.88",,,"-23.88",,,,,,"46.4"
5,669194,"Nelson, Ryne",2406,0.2,,,,,,,,,,,,2177,91.5,92.28,0,0,5,0.7999999999999972,6.64,106,149,131,149,298,314,297,"-0.4","0.4",,,,,,,,,,,,,1.928,0.788,-0.006,-0.086,,,,,,5.98,-1.79,0.85,2.61,,0,"7.7",,,"-7.7",,,,,,"45.0"
5,544150,"Suárez, Albert",2234,0.2,,,,,,,,,,,,2125,85.5,85.98,0,0,5,0.5,6.7,108,148,119,148,305,330,300,"-0.6","0.6",,,,,,,,,,,,,2.558,0.572,-0.222,-0.034,,,,,,6.06,-1.43,1.07,1.64,,0,"11.9",,,"-11.9",,,,,,"37.5"
5,615698,"Quantrill, Cal",2643,0.2,,,,,,,,,,,,2401,88.4,88.9,0,0,5,0.5,6.3,114,148,126,149,302,324,295,"-0.5","0.5",,,,,,,,,,,,,2.394,0.5,-0.232,-0.024,,,,,,6.31,-1.55,-0.2,2.04,,0,"10.78",,,"-10.78",,,,,,"42.8"
5,664076,"Cleavinger, Garrett",1056,0.5,,,,,,,,,,,,2485,89.9,89.76,0,0,5,-0.10000000000000853,6.08,99,150,107,146,300,326,295,"-0.6","0.6",,,,,,,,,,,,,2.156,0.658,-0.142,0.062,,,,,,5.27,1.07,-0.79,1.59,,0,"11.8",,,"-11.8",,,,,,"33.7"
5,666808,"Doval, Camilo",1116,0.4,,,,,,,,,,,,2506,97.4,98,0,0,5,0.5999999999999943,6.34,114,146,109,150,294,329,309,"-0.7","0.7",,,,,,,,,,,,,1.492,0.886,0.356,-0.344,,,,,,5.28,-1.94,-0.88,3.34,,0,"13.68",,,"-13.68",,,,,,"16.6"
5,664208,"Maton, Phil",1078,0.5,,,,,,,,,,,,2551,88.1,89.86,0,0,5,1.8000000000000114,7.14,109,146,117,152,293,335,301,"-0.6","0.6",,,,,,,,,,,,,2.074,0.84,-0.24,0.112,,,,,,5.3,-1.21,-1.19,3.88,,0,"12.46",,,"-12.46",,,,,,"32.5"
5,450203,"Morton, Charlie",2791,0.2,,,,,,,,,,,,2212,89.3,89.46,0,0,5,0.20000000000000284,6.34,114,151,125,149,299,321,295,"-0.6","0.6",,,,,,,,,,,,,2.238,0.618,0.122,-0.034,,,,,,5.4,-2.53,1.01,1.2,,0,"11.58",,,"-11.58",,,,,,"20.3"
5,600917,"Leclerc, José",1204,0.4,,,,,,,,,,,,2604,90.8,89.32,0,0,5,-1.5,5.34,116,152,120,151,300,330,300,"-0.5","0.5",,,,,,,,,,,,,2.172,0.592,-0.404,0,,,,,,5.8,-2.18,-0.02,1.85,,0,"9.06",,,"-9.06",,,,,,"40.7"
5,682610,"Muñoz, Roddery",1485,0.3,,,,,,,,,,,,2315,90.2,89.94,0,0,5,-0.29999999999999716,6.16,113,150,119,146,299,324,292,"-0.4","0.4",,,,,,,,,,,,,2.18,0.62,0.094,0.094,,,,,,5.69,-1.68,0.57,1.59,,0,"7.68",,,"-7.68",,,,,,"37.5"
5,445926,"Chavez, Jesse",1044,0.5,,,,,,,,,,,,2192,89.1,89.1,0,0,5,0,6.2,124,150,121,150,301,317,297,"-0.4","0.4",,,,,,,,,,,,,1.834,1.032,0.17,-0.062,,,,,,5.12,-1.62,0.99,2.41,,0,"8.6",,,"-8.6",,,,,,"19.3"
5,547179,"Lorenzen, Michael",2092,0.2,,,,,,,,,,,,2604,90.3,89.56,0,0,5,-0.7000000000000028,5.8,122,151,111,151,305,325,294,"-0.4","0.4",,,,,,,,,,,,,1.974,0.822,0.0925,0.1075,,,,,,5.86,-1.45,0.65,1.11,,0,"7.84",,,"-7.84",,,,,,"43.8"
4,641927,"Ober, Bailey",2696,0.1,,,,,,,,,,,,2102,85.8,87.68,0,0,4,1.9000000000000057,7.28,109,153,119,147,299,326,295,"-0.3","0.3",,,,,,,,,,,,,2.54,0.535,-0.38,-0.38,,,,,,5.9,-1.42,1.18,1.96,,0,"7.275",,,"-7.275",,,,,,"34.7"
4,605121,"Anderson, Justin",945,0.4,,,,,,,,,,,,2468,93.4,94.05,0,0,4,0.5999999999999943,6.78,113,147,109,152,291,319,296,"-0.5","0.5",,,,,,,,,,,,,1.8925,0.7325,0.19,-0.19,,,,,,5.6,-2.74,0.99,1.19,,0,"12.9",,,"-12.9",,,,,,"34.4"
4,656605,"Keller, Mitch",2851,0.1,,,,,,,,,,,,2509,90.5,91.08,0,0,4,0.5999999999999943,6.35,111,151,110,149,307,324,294,"-0.5","0.5",,,,,,,,,,,,,2.035,0.7225,-0.16,-0.035,,,,,,5.85,-1.95,0.29,2.51,,0,"11.875",,,"-11.875",,,,,,"35.4"
4,548389,"Stripling, Ross",1358,0.3,,,,,,,,,,,,2181,86.7,86.42,0,0,4,-0.29999999999999716,6.18,116,150,119,151,304,324,297,"-0.3","0.3",,,,,,,,,,,,,2.1875,0.845,-0.0625,-0.0525,,,,,,6.86,-1.39,0.67,2.32,,0,"8.4",,,"-8.4",,,,,,"59.9"
4,607259,"Martinez, Nick",2125,0.2,,,,,,,,,,,,2401,88.9,88.22,0,0,4,-0.7000000000000028,5.82,126,145,115,153,286,322,290,"-0.4","0.4",,,,,,,,,,,,,1.835,1.045,-0.235,0.235,,,,,,6.21,-1.72,0.12,2.09,,0,"9.575",,,"-9.575",,,,,,"57.1"
4,527048,"Pérez, Martín",2204,0.2,,,,,,,,,,,,2177,87.4,86.88,0,0,4,-0.3999999999999915,5.93,113,147,103,149,294,321,301,"-0.5","0.5",,,,,,,,,,,,,1.8075,1.1725,0.1825,0.0875,,,,,,5.71,1.26,-0.33,1.56,,0,"11.8",,,"-11.8",,,,,,"46.9"
4,664350,"Sánchez, Sixto",621,0.6,,,,,,,,,,,,2245,79.2,78.92,0,0,4,-0.29999999999999716,6.03,100,150,119,146,295,315,292,"-0.4","0.4",,,,,,,,,,,,,3.4275,0.2,-0.505,-0.305,,,,,,5.76,-2.42,0.31,1.76,,0,"10.45",,,"-10.45",,,,,,"35.6"
4,677161,"Kelly, Zack",957,0.4,,,,,,,,,,,,2545,90.2,91.03,0,0,4,0.7999999999999972,6.92,118,151,124,146,285,319,301,"-0.6","0.6",,,,,,,,,,,,,2.3075,0.5125,-0.1625,-0.0775,,,,,,5.49,-3.13,0.23,2.11,,0,"14.075",,,"-14.075",,,,,,"37.1"
4,671737,"Bradley, Taj",2294,0.2,,,,,,,,,,,,2206,90.8,91.2,0,0,4,0.4000000000000057,6.47,94,147,105,146,296,326,308,"-0.4","0.4",,,,,,,,,,,,,2.015,0.745,-0.4025,0.0175,,,,,,5.99,-1.59,0.29,2.79,,0,"10.7",,,"-10.7",,,,,,"53.0"
4,607625,"Lugo, Seth",3112,0.1,,,,,,,,,,,,2440,89.1,89.08,0,0,4,0,5.97,112,150,120,151,306,328,301,"-0.4","0.4",,,,,,,,,,,,,1.8525,0.985,-0.03,0.015,,,,,,5.58,-1.41,-0.29,2.98,,0,"9.25",,,"-9.25",,,,,,"32.6"
4,670059,"Holderman, Colin",869,0.5,,,,,,,,,,,,2502,91.2,91.88,0,0,4,0.7000000000000028,6.58,121,150,106,152,312,331,301,"-0.4","0.4",,,,,,,,,,,,,2.085,0.6425,-0.09333,0.04,,,,,,5.68,-1.84,1.01,2.53,,0,"9.9",,,"-9.9",,,,,,"30.1"
4,458681,"Lynn, Lance",2039,0.2,,,,,,,,,,,,2612,87,87.17,0,0,4,0.20000000000000284,6.38,112,148,108,151,304,321,305,"-0.3","0.3",,,,,,,,,,,,,2.54,0.47,-0.0525,0.0175,,,,,,5.42,-3.53,-0.55,1.94,,0,"7.325",,,"-7.325",,,,,,"27.9"
4,554430,"Wheeler, Zack",3134,0.1,,,,,,,,,,,,2527,90.7,92.3,0,0,4,1.5999999999999943,7.03,116,147,106,151,292,324,301,"-0.4","0.4",,,,,,,,,,,,,2.06,0.69,-0.0875,0.0875,,,,,,5.09,-2.13,0.65,2.46,,0,"10.775",,,"-10.775",,,,,,"24.8"
4,640455,"Manaea, Sean",2996,0.1,,,,,,,,,,,,2028,88.6,90.72,0,0,4,2.1000000000000085,7.47,111,148,106,150,295,320,292,"-0.5","0.5",,,,,,,,,,,,,2.3975,0.5025,-0.2025,-0.0275,,,,,,5.49,2.47,-0.61,2.91,,0,"11.6",,,"-11.6",,,,,,"26.0"
4,519326,"Strickland, Hunter",1157,0.3,,,,,,,,,,,,2866,84,83,0,0,4,-1,5.95,115,152,114,146,306,326,299,"-0.3","0.3",,,,,,,,,,,,,2.8475,0.4225,-1.2625,-0.4975,,,,,,5.79,-3.21,1.2,1.71,,0,"7.95",,,"-7.95",,,,,,"29.9"
4,621112,"Blackburn, Paul",1212,0.3,,,,,,,,,,,,2398,87.9,87.8,0,0,4,-0.10000000000000853,6.17,114,146,107,148,297,327,295,"-0.7","0.7",,,,,,,,,,,,,2.46,0.49,-0.46,0.095,,,,,,6.11,-2.09,0.57,3.04,,0,"17.5",,,"-17.5",,,,,,"51.1"
4,663542,"Hudson, Bryan",927,0.4,,,,,,,,,,,,2279,85.8,87.72,0,0,4,1.9000000000000057,7.47,107,148,120,147,309,331,299,"-0.4","0.4",,,,,,,,,,,,,2.8675,0.23,0.1575,-0.1625,,,,,,4.86,3.29,0.14,1.31,,0,"8.8",,,"-8.8",,,,,,"12.7"
4,543243,"Gray, Sonny",2483,0.2,,,,,,,,,,,,2647,87.5,88.6,0,0,4,1.0999999999999943,6.63,100,150,102,147,307,321,297,"-0.4","0.4",,,,,,,,,,,,,2.725,0.2175,-0.4075,-0.2475,,,,,,5.5,-0.76,0.71,2.64,,0,"10.55",,,"-10.55",,,,,,"48.1"
4,608344,"Irvin, Cole",1767,0.2,,,,,,,,,,,,2117,85.1,84.95,0,0,4,0,6.18,111,150,112,147,310,320,294,"-0.6","0.6",,,,,,,,,,,,,2.725,0.425,-0.04,0.04,,,,,,6.09,1.26,0.05,1.97,,0,"15.2",,,"-15.2",,,,,,"39.9"
