"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
7,686613,"Brown, Hunter",2889,0.2,0.714,0.714,0.667,1.429,0.903,0.598,0.57,5,7,90.6,0.4,2500,83,83.1,0,7,0,0.09999999999999432,6.5,107,146,114,149,293,322,298,"-3.1","3.1","71.6","7.0",7,7,2,2,0,1,0,0,0,0,4.64,-1.30857,-0.46286,0.26571,"95.2",166,57.14285714285714,14.285714285714285,14.285714285714285,6.26,-1.59,0.06,2.09,0.714,1,"44.728571429",0.57,0.803,"-44.728571429",0.144,0.14400000000000002,0.626,0.305,0,"61.3"
7,543135,"Eovaldi, Nathan",2622,0.3,0.286,0.429,0.167,0.714,0.419,0.402,0.298,2,7,79.4,15.3,1890,77,77.24,0,7,0,0.20000000000000284,6.56,108,152,114,151,301,322,298,"-0.8","0.8","70.7","7.5",7,7,1,0,0,1,0,0,0,0,4.45571,-0.6,-0.69429,0.01143,"90.5",244,14.285714285714285,14.285714285714285,14.285714285714285,5.67,-2.15,0.04,2.01,0.286,1,"11.4",0.298,0.654,"-11.4",-0.012,-0.01200000000000001,0.06,0.017,0,"39.6"
7,669302,"Gilbert, Logan",3042,0.2,0.286,0,0.286,0.286,0.252,0.333,0.349,2,7,88.9,6.3,2344,83.4,84.96,0,7,0,1.5999999999999943,7.36,106,150,119,149,288,320,291,"-0.2","0.2","71.6","7.3",7,7,2,0,0,0,0,0,0,0,3.66571,-0.37857,-1.07714,-0.25429,"93.8",132,42.857142857142854,0,0,5.81,-1.27,0.02,2.24,0.286,0,"2.971428571",0.349,0.406,"-2.971428571",-0.063,-0.063,-0.12,-0.081,0,"44.1"
6,621111,"Buehler, Walker",1336,0.4,0,0,0,0,0,0.322,0.329,0,5,79.6,-9.3,2497,77.8,78.23,0,6,0,0.4000000000000057,6.65,118,140,106,145,294,321,303,"1.6","-1.6","70.1","7.4",6,6,0,0,0,0,0,0,0,0,4.865,-1.08833,-0.85833,0.495,"92.1",132,33.33333333333333,16.666666666666664,16.666666666666664,5.68,-1.02,0.05,2.31,0,1,"-26.95",0.288,0.487,"26.95",-0.329,-0.288,-0.487,-0.322,0,"51.2"
6,672282,"Detmers, Reid",1559,0.4,0.5,0.5,0.4,1,0.636,0.374,0.265,3,6,81.6,1.3,2504,76.2,75.25,0,6,0,-0.9000000000000057,5.83,110,150,115,151,308,326,299,"-3.3","3.3","68.4","7.7",6,6,2,0,0,1,0,0,0,0,5.15667,-1.19833,-0.72167,0.495,"91.9",171,16.666666666666664,16.666666666666664,16.666666666666664,6.24,1.45,0.2,1.99,0.5,1,"55.366666667",0.265,0.617,"-55.366666667",0.235,0.235,0.383,0.262,0,"47.6"
6,665152,"Kremer, Dean",2171,0.3,0.333,0.333,0.333,0.667,0.418,0.395,0.381,2,6,84.9,-0.7,2804,77.7,77.32,0,6,0,-0.4000000000000057,6.12,121,150,117,151,301,328,300,"-0.4","0.4","71.0","7.7",6,6,0,2,0,0,0,0,0,0,4.96833,-1.17333,-0.63167,-0.01833,"93.4",176,33.33333333333333,0,0,6.12,-1.83,-0.17,2.01,0.333,0,"6.466666667",0.381,0.534,"-6.466666667",-0.048,-0.04799999999999999,0.133,0.023,0,"43.5"
6,572143,"Smith, Burch",896,0.7,0,0,0,0,0,0.182,0.194,0,6,93.6,-4.8,2465,80.6,80.25,0,6,0,-0.29999999999999716,6.42,111,147,112,147,298,320,289,"1.4","-1.4","71.1","7.0",6,6,0,0,0,0,0,0,0,0,4.785,-1.225,-0.94,0.01667,"94.5",81,50,0,0,5.91,-2.34,-0.11,2.17,0,0,"-22.716666667",0.194,0.223,"22.716666667",-0.194,-0.194,-0.223,-0.182,0,"43.7"
6,669358,"Baz, Shane",1206,0.5,0.667,0.333,0.667,1,0.712,0.525,0.485,4,6,95.6,12.7,2690,84.2,84.18,0,6,0,0,6.47,113,152,112,150,298,330,302,"-1","1","74.3","7.4",6,6,2,2,0,0,0,0,0,0,4.30333,-1.06667,-0.58167,-0.065,"98.1",178,66.66666666666666,0,0,5.86,-1.31,0.35,2.29,0.667,0,"16.566666667",0.485,0.725,"-16.566666667",0.182,0.18200000000000005,0.275,0.187,0,"42.1"
6,676962,"Brown, Ben",849,0.7,0.5,0.167,0.5,0.667,0.503,0.322,0.306,3,6,96.6,23.7,2224,86.5,87.07,0,6,0,0.5999999999999943,6.52,119,149,117,153,292,320,299,"-0.6","0.6","70.7","7.5",6,6,2,1,0,0,0,0,0,0,3.43167,-0.4,-0.1,0.06333,"99.0",172,66.66666666666666,0,0,6.45,-1.48,-0.09,2.55,0.5,0,"10.783333333",0.306,0.442,"-10.783333333",0.194,0.194,0.225,0.181,0,"43.4"
6,672456,"Montero, Keider",1539,0.4,0.5,1,0.25,1.5,0.83,0.374,0.274,3,6,92.4,18.5,2940,78.7,78.27,0,6,0,-0.4000000000000057,6.18,117,149,122,151,293,327,298,"-1.8","1.8","72.9","7.5",6,6,1,0,0,2,0,0,0,0,4.665,-0.95167,-1.07,0.47333,"94.8",184,50,16.666666666666664,16.666666666666664,5.9,-2.34,0.03,2.3,0.5,1,"29.75",0.274,0.626,"-29.75",0.226,0.22599999999999998,0.874,0.456,0,"50.2"
6,663893,"Little, Brendon",696,0.9,0.5,0,0.5,0.5,0.441,0.392,0.411,3,6,84.3,-3.2,1997,86.6,85.78,0,6,0,-0.7999999999999972,5.73,111,151,117,148,290,316,298,"-0.4","0.4","69.5","7.2",6,6,3,0,0,0,0,0,0,0,3.64,-0.60333,-0.29833,0.13167,"89.2",102,0,0,0,6.21,1.56,0.28,1.97,0.5,0,"5.983333333",0.411,0.471,"-5.983333333",0.089,0.08900000000000002,0.029,0.049,0,"43.4"
6,650644,"Civale, Aaron",2699,0.2,0.167,0.5,0,0.667,0.342,0.559,0.547,1,6,92.1,6,3147,76.8,75.1,0,6,0,-1.7000000000000028,5.58,113,152,119,148,302,326,293,"-0.2","0.2","70.9","7.2",6,6,0,0,0,1,0,0,0,0,5.36333,-1.42167,-1.125,-0.46833,"94.1",154,33.33333333333333,16.666666666666664,16.666666666666664,6.48,-0.77,-0.06,2.54,0.167,1,"2.566666667",0.547,0.752,"-2.566666667",-0.38,-0.38,-0.085,-0.217,0,"51.7"
6,621389,"Blach, Ty",1133,0.5,0.333,0.5,0.2,0.833,0.489,0.455,0.302,2,6,95.3,22.7,2288,79,77.9,0,6,0,-1.0999999999999943,5.28,122,148,120,151,295,334,301,"-0.1","0.1","71.3","7.4",6,6,1,0,0,1,0,0,0,0,3.83833,-0.21333,-0.13333,-0.07667,"95.6",245,50,16.666666666666664,16.666666666666664,5.76,3.14,0.24,2.21,0.333,1,"2.233333333",0.302,0.794,"-2.233333333",0.031,0.031000000000000028,0.039,0.034,0,"23.1"
6,670102,"Francis, Bowden",1559,0.4,0.167,0.167,0.167,0.333,0.209,0.24,0.245,1,6,80.9,-3,2364,72.9,73.03,0,6,0,0.09999999999999432,6.7,107,148,111,149,291,323,297,"0.6","-0.6","69.4","7.7",6,6,0,1,0,0,0,0,0,0,5.21,-0.86667,-1.38833,-0.135,"91.6",85,33.33333333333333,0,0,6.09,-2.03,0,2.03,0.167,0,"-9.716666667",0.245,0.305,"9.716666667",-0.078,-0.07799999999999999,0.028,-0.031,0,"44.6"
6,656605,"Keller, Mitch",2851,0.2,0.167,0.5,0,0.667,0.342,0.419,0.262,1,6,76.7,-6,2642,78.4,78.1,0,6,0,-0.30000000000001137,6.38,118,148,100,149,302,321,294,"-0.2","0.2","69.6","7.5",6,6,0,0,0,1,0,0,0,0,4.81667,-1.05833,-1.23,0.38,"92.0",107,16.666666666666664,16.666666666666664,16.666666666666664,5.92,-1.82,0.1,1.85,0.167,1,"3.416666667",0.262,0.738,"-3.416666667",-0.095,-0.095,-0.071,-0.077,0,"39.8"
6,573009,"Mantiply, Joe",867,0.7,0.5,0,0.5,0.5,0.441,0.537,0.424,3,6,86.1,1.2,2385,78.5,78.85,0,6,0,0.29999999999999716,6.43,110,146,97,150,299,324,299,"-0.6","0.6","70.5","7.2",6,6,3,0,0,0,0,0,0,0,3.79833,-0.136,-0.76167,-0.76167,"95.7",177,50,16.666666666666664,16.666666666666664,5.21,3.36,0.27,2.27,0.5,1,"10.2",0.424,0.825,"-10.2",0.076,0.07600000000000001,-0.325,-0.096,0,"16.4"
6,607074,"Rodón, Carlos",3102,0.2,0.167,0.5,0,0.667,0.342,0.391,0.258,1,6,92.2,23.7,2640,81.7,81.32,0,6,0,-0.4000000000000057,6.02,105,154,116,150,305,329,288,"-0.2","0.2","69.0","7.6",6,6,0,0,0,1,0,0,0,0,4.155,-0.74,-0.44833,0.44833,"93.1",231,33.33333333333333,16.666666666666664,16.666666666666664,6.44,1.98,-0.11,1.95,0.167,1,"3.583333333",0.258,0.685,"-3.583333333",-0.091,-0.091,-0.018,-0.049,0,"50.0"
6,608717,"Stratton, Chris",995,0.6,0.2,0,0.167,0.2,0.147,0.148,0.147,1,5,79.4,21,3109,79.5,79.65,0,6,0,0.20000000000000284,6.47,111,151,122,148,311,328,298,"0.6","-0.6","72.4","7.5",6,6,1,0,0,0,0,0,0,0,4.34167,-0.72833,-1.27833,-0.885,"90.2",119,16.666666666666664,0,0,5.97,-1.78,0.14,2.08,0.167,0,"-9.683333333",0.161,0.16,"9.683333333",0.053,0.006000000000000005,0.04,-0.001,0,"38.1"
5,681293,"Arrighetti, Spencer",2505,0.2,0.2,0.6,0,0.8,0.41,0.293,0.267,1,5,93,22.2,2804,77.9,78.72,0,5,0,0.7999999999999972,6.98,113,150,98,151,288,319,300,"-0.2","0.2","71.1","7.3",5,5,0,0,0,1,0,0,0,0,4.482,-0.706,-1.322,0.73,"93.7",222,40,0,0,5.1,-1.93,0.36,2.21,0.2,0,"4.86",0.267,0.41,"-4.86",-0.067,-0.067,0.39,0.117,0,"24.6"
5,663485,"Sands, Cole",1154,0.4,0.5,0.25,0.4,0.75,0.427,0.341,0.451,2,4,88.8,29.2,2717,82.1,81.1,0,5,0,-1,5.58,113,149,108,150,301,321,292,"0.1","-0.1","72.4","7.1",5,5,1,1,0,0,0,0,0,0,3.794,-0.416,-1.12,-0.356,"92.1",156,20,0,0,5.63,-2.78,-0.11,2.07,0.4,0,"-2.62",0.364,0.506,"2.62",0.049,0.03600000000000003,0.244,0.086,0,"25.7"
5,670124,"Oller, Adam",710,0.7,0.2,0,0.2,0.2,0.176,0.154,0.16,1,5,84.4,19.6,2270,81.1,80.88,0,5,0,-0.19999999999998863,6.32,104,139,110,139,300,323,290,"0.5","-0.5","66.3","7.2",5,5,1,0,0,0,0,0,0,0,4.496,-1.008,-0.272,0.104,"88.1",180,0,0,0,5.93,-2.68,-0.21,2.14,0.2,0,"-10.44",0.16,0.197,"10.44",0.04,0.04000000000000001,0.003,0.022,0,"42.7"
5,682243,"Miller, Bryce",2749,0.2,0.4,0,0.4,0.4,0.353,0.209,0.205,2,5,88.8,12.6,2323,84.9,85.26,0,5,0,0.3999999999999915,6.3,107,146,108,148,287,309,292,"-0.7","0.7","71.2","7.6",5,5,2,0,0,0,0,0,0,0,3.73,-0.59,-0.116,0.048,"93.4",174,40,0,0,5.51,-1.33,0.35,1.69,0.4,0,"14.74",0.205,0.279,"-14.74",0.195,0.19500000000000003,0.121,0.144,0,"43.9"
5,800049,"Mazur, Adam",584,0.9,0.6,0.8,0.5,1.4,0.837,0.402,0.336,3,5,94.6,13,2466,81.5,80.7,0,5,0,-0.7999999999999972,5.94,102,149,111,151,299,321,304,"-2.4","2.4","71.3","7.0",5,5,1,1,0,1,0,0,0,0,4.19,-0.736,-0.344,0.14,"94.6",234,60,20,20,6.15,-0.48,-0.15,1.9,0.6,1,"48.18",0.336,0.615,"-48.18",0.264,0.26399999999999996,0.785,0.435,0,"55.6"
5,684320,"Rodríguez, Yariel",1502,0.3,0.2,0.6,0,0.8,0.41,0.445,0.301,1,5,72,-2.6,2819,78.6,78.24,0,5,0,-0.3999999999999915,6.4,118,149,124,150,296,317,299,"-1.6","1.6","73.5","8.1",5,5,0,0,0,1,0,0,0,0,4.84,-1.098,-1.122,-0.342,"93.4",139,40,20,20,6.11,-1.37,0.11,2.06,0.2,1,"32.22",0.301,0.743,"-32.22",-0.101,-0.10099999999999998,0.057,-0.035,0,"50.4"
5,477132,"Kershaw, Clayton",504,1,0.4,0.6,0.25,1,0.586,0.515,0.33,2,5,75.4,15.4,2190,70.7,70.3,0,5,0,-0.4000000000000057,6.14,102,151,104,150,294,311,296,"-1.3","1.3","70.3","7.7",5,5,1,0,0,1,0,0,0,0,5.83,-1.23,-0.394,0.15,"94.2",173,40,20,20,6.38,1.32,0.1,2.48,0.4,1,"25.84",0.33,0.908,"-25.84",0.07,0.07,0.092,0.071,0,"65.2"
5,668964,"Myers, Tobias",2152,0.2,0.6,0,0.6,0.6,0.529,0.544,0.486,3,5,95.2,10,2422,77.7,78.16,0,5,0,0.5,6.44,119,152,117,149,297,322,297,"-0.9","0.9","70.0","7.0",5,5,3,0,0,0,0,0,0,0,4.588,-0.832,-0.212,-0.12,"96.3",164,40,40,40,5.95,-0.76,-0.24,1.98,0.6,2,"18.78",0.486,0.773,"-18.78",0.114,0.11399999999999999,-0.173,-0.015,0,"63.8"
5,682990,"Priester, Quinn",811,0.6,0.2,0,0.2,0.2,0.176,0.136,0.137,1,5,87.1,21.8,2640,80,80.08,0,5,0,0.09999999999999432,6.2,124,148,105,151,291,322,306,"0.7","-0.7","71.8","7.6",5,5,1,0,0,0,0,0,0,0,4.368,-0.824,-0.422,0.142,"91.6",186,20,0,0,6.24,-1.06,-0.14,1.98,0.2,0,"-14.38",0.137,0.185,"14.38",0.063,0.063,0.015,0.04,0,"48.5"
5,625643,"López, Reynaldo",2110,0.2,0,0,0,0,0,0.443,0.336,0,5,92.1,20.2,2440,77.5,77.68,0,5,0,0.20000000000000284,6.32,126,147,109,150,289,320,308,"1","-1","71.2","7.5",5,5,0,0,0,0,0,0,0,0,4.46,-0.67,-0.578,0.578,"94.5",242,40,40,40,6.07,-1.7,-0.04,1.85,0,2,"-20.48",0.336,0.707,"20.48",-0.336,-0.336,-0.707,-0.443,0,"50.6"
5,663372,"Feltner, Ryan",2578,0.2,0.4,0,0.4,0.4,0.353,0.326,0.34,2,5,82.7,36.4,2749,79.8,80.34,0,5,0,0.5,6.38,122,150,115,149,293,334,301,"-0.8","0.8","71.2","7.8",5,5,2,0,0,0,0,0,0,0,4.08,-0.532,-0.78,0.036,"89.6",176,20,0,0,5.64,-1.24,0.09,2.32,0.4,0,"16.32",0.34,0.402,"-16.32",0.06,0.06,-0.002,0.027,0,"46.1"
5,693312,"Nicolas, Kyle",950,0.5,0.6,0,0.6,0.6,0.529,0.407,0.428,3,5,87.1,10,2546,85.2,86.42,0,5,0,1.2000000000000028,6.84,116,152,115,148,306,327,296,"-1.1","1.1","69.8","7.1",5,5,3,0,0,0,0,0,0,0,3.95,-0.824,-0.398,-0.17,"89.7",163,0,0,0,5.99,-1.23,0.18,2.17,0.6,0,"21.74",0.428,0.509,"-21.74",0.172,0.172,0.091,0.122,0,"45.8"
5,623167,"Flexen, Chris",2797,0.2,0.6,0.6,0.5,1.2,0.763,0.325,0.298,3,5,89,24.4,2531,72.1,71.74,0,5,0,-0.3999999999999915,6.42,115,148,118,151,296,323,300,"-1.7","1.7","68.4","7.8",5,5,2,0,0,1,0,0,0,0,5.628,-1.178,-0.728,0.084,"90.9",262,20,0,0,6.83,-0.04,0.13,1.69,0.6,0,"33.94",0.298,0.467,"-33.94",0.302,0.302,0.733,0.438,0,"72.5"
5,656849,"Peterson, David",1871,0.3,0.2,0,0.2,0.2,0.176,0.251,0.248,1,5,88.4,23.4,2337,78.7,79.6,0,5,0,0.8999999999999915,6.82,120,152,127,150,304,327,292,"0.2","-0.2","70.2","7.4",5,5,1,0,0,0,0,0,0,0,4.168,-0.496,-0.556,0.168,"92.0",211,20,0,0,6.31,2.21,-0.13,2.04,0.2,0,"-3.52",0.248,0.338,"3.52",-0.048,-0.04799999999999999,-0.138,-0.075,0,"47.1"
5,663704,"McArthur, James",904,0.6,0.4,0.8,0.25,1.2,0.661,0.635,0.481,2,5,99.7,25,2704,83,83.34,0,5,0,0.29999999999999716,6.6,110,149,118,148,305,325,295,"-2","2","71.4","7.8",5,5,0,1,0,1,0,0,0,0,4.122,-0.8,-1.102,-0.51,"99.8",325,80,20,20,5.93,-2.41,-0.02,2.05,0.4,1,"40.28",0.481,1.044,"-40.28",-0.081,-0.08099999999999996,0.156,0.026,0,"35.2"
5,554430,"Wheeler, Zack",3134,0.2,0.4,0.8,0.25,1.2,0.661,0.458,0.386,2,5,93.7,18.6,2713,82.1,83.12,0,5,0,1,6.88,107,148,111,149,290,324,298,"-2","2","72.9","7.7",5,5,0,1,0,1,0,0,0,0,4.044,-0.678,-0.7,0.448,"96.0",254,40,40,40,5.3,-2.18,-0.25,1.76,0.4,2,"39.46",0.386,0.686,"-39.46",0.014,0.014000000000000012,0.514,0.203,0,"25.5"
5,686973,"Varland, Louie",901,0.6,0.2,0,0.2,0.2,0.176,0.447,0.489,1,5,97.3,2.8,2384,84.4,85.5,0,5,0,1.0999999999999943,6.9,108,149,109,151,303,328,294,"0.3","-0.3","65.9","7.6",5,5,1,0,0,0,0,0,0,0,3.828,-0.636,-0.208,0.012,"97.9",94,60,0,0,5.65,-1.77,0.12,1.91,0.2,0,"-6.54",0.489,0.534,"6.54",-0.289,-0.289,-0.334,-0.271,0,"42.0"
5,519151,"Pressly, Ryan",969,0.5,0.6,0,0.6,0.6,0.529,0.504,0.529,3,5,83.3,-1.2,3316,82.1,81.34,0,5,0,-0.7999999999999972,6.14,113,147,104,147,294,319,297,"-1.5","1.5","71.9","7.1",5,5,3,0,0,0,0,0,0,0,4.348,-0.92,-1.234,0.582,"90.8",126,20,0,0,6.01,-0.6,0.03,2.07,0.6,0,"29.62",0.529,0.612,"-29.62",0.071,0.07099999999999995,-0.012,0.025,0,"58.2"
5,663423,"Thornton, Trent",1139,0.4,0.5,1,0.333,1.5,0.826,0.349,0.214,2,4,75.4,3.4,3165,81.2,81.08,0,5,0,-0.10000000000000853,6.18,105,143,108,147,284,313,294,"-0.9","0.9","71.7","7.3",5,5,0,1,0,1,0,0,0,0,4.564,-1.108,-0.822,0.27,"93.0",258,40,40,40,5.46,-2.19,-0.2,2.39,0.5,2,"18.16",0.214,0.653,"-18.16",0.286,0.28600000000000003,0.847,0.477,0,"41.5"
5,686799,"Kochanowicz, Jack",859,0.6,0.2,0,0.2,0.2,0.176,0.354,0.35,1,5,77.6,15.4,2639,84.8,85.34,0,5,0,0.5,6.46,118,150,113,152,305,331,303,"0.5","-0.5","74.0","7.2",5,5,1,0,0,0,0,0,0,0,3.258,-0.096,-0.724,0.096,"89.5",189,20,0,0,5.92,-2.1,0.23,2.01,0.2,0,"-10.48",0.35,0.455,"10.48",-0.15,-0.14999999999999997,-0.255,-0.178,0,"33.0"
5,667755,"Soriano, José",1737,0.3,0.6,0.2,0.6,0.8,0.604,0.441,0.402,3,5,86.4,1,2397,86,86.26,0,5,0,0.29999999999999716,6.52,108,151,114,151,306,329,299,"-0.6","0.6","70.2","7.0",5,5,2,1,0,0,0,0,0,0,3.752,-0.666,-0.97,0.002,"95.2",185,60,20,20,6.18,-1.23,0.06,2.32,0.6,1,"11.74",0.402,0.612,"-11.74",0.198,0.19799999999999995,0.188,0.163,0,"41.7"
5,663687,"Harris, Hogan",1213,0.4,0.4,0,0.4,0.4,0.353,0.214,0.216,2,5,91.5,3.4,2660,73.1,72.72,0,5,0,-0.3999999999999915,6.56,119,150,115,148,297,320,294,"-1","1","71.4","6.9",5,5,2,0,0,0,0,0,0,0,5.812,-1.454,-0.878,0.102,"92.3",137,40,0,0,5.94,2.35,0.37,2.12,0.4,0,"19.5",0.216,0.278,"-19.5",0.184,0.18400000000000002,0.122,0.139,0,"51.3"
5,641712,"Hudson, Dakota",1512,0.3,0,0,0,0,0,0.318,0.181,0,5,83.2,11,2572,79.8,79.16,0,5,0,-0.5999999999999943,6,119,152,124,148,296,328,301,"0.7","-0.7","75.8","7.6",5,5,0,0,0,0,0,0,0,0,4.014,-0.406,-1.308,-0.84,"93.8",152,40,20,20,6.04,-2.54,0.36,2.29,0,1,"-13.88",0.181,0.576,"13.88",-0.181,-0.181,-0.576,-0.318,0,"32.5"
5,671096,"Abbott, Andrew",2333,0.2,0.2,0,0.2,0.2,0.176,0.217,0.225,1,5,80,36,2771,80.8,81.24,0,5,0,0.4000000000000057,6.5,113,151,124,148,300,323,283,"0.4","-0.4","72.0","7.6",5,5,1,0,0,0,0,0,0,0,3.794,-0.314,-0.824,0.824,"88.2",237,0,0,0,5.92,1.64,0,2.33,0.2,0,"-8.66",0.225,0.268,"8.66",-0.025,-0.024999999999999994,-0.068,-0.041,0,"48.4"
4,674003,"Bradford, Cody",1175,0.3,0.5,0,0.5,0.5,0.441,0.546,0.583,2,4,74.4,5.5,2012,74.7,75.63,0,4,0,0.8999999999999915,7.05,117,154,121,150,300,326,298,"-0.7","0.7","74.2","8.0",4,4,2,0,0,0,0,0,0,0,4.645,-0.5525,-0.295,0.295,"88.0",163,0,0,0,6.3,0.46,0.78,1.7,0.5,0,"17.6",0.583,0.657,"-17.6",-0.083,-0.08299999999999996,-0.157,-0.105,0,"60.3"
4,623433,"Anderson, Nick",573,0.7,0.25,0.25,0.25,0.5,0.314,0.186,0.171,1,4,87.8,3.8,2009,82.2,81.7,0,4,0,-0.5,6.05,101,144,103,150,296,325,303,"0.6","-0.6","70.9","7.9",4,4,0,1,0,0,0,0,0,0,3.63,-0.245,-0.14,0.045,"94.1",100,50,0,0,6.47,-0.76,0.02,1.78,0.25,0,"-15.025",0.171,0.268,"15.025",0.079,0.07899999999999999,0.232,0.128,0,"48.0"
4,571945,"Mikolas, Miles",2705,0.1,0.5,0.25,0.5,0.75,0.534,0.474,0.502,2,4,87.6,16,2529,77.2,77.25,0,4,0,0.09999999999999432,6.35,112,147,113,148,307,319,297,"-1.3","1.3","69.4","7.3",4,4,1,1,0,0,0,0,0,0,4.9575,-1.115,-0.7125,0.0125,"92.9",183,50,0,0,6.59,-2.76,-0.14,2.08,0.5,0,"32.175",0.502,0.583,"-32.175",-0.002,-0.0020000000000000018,0.167,0.06,0,"47.5"
4,642520,"Garabito, Gerson",492,0.8,0.25,0,0.25,0.25,0.22,0.245,0.233,1,4,90.5,31.8,2558,82.3,82.78,0,4,0,0.5,6.6,107,154,116,150,299,323,295,"0.3","-0.3","71.0","7.6",4,4,1,0,0,0,0,0,0,0,3.565,-0.195,-1.0875,-1.0875,"92.4",282,25,0,0,5.62,-2.6,0.32,2.19,0.25,0,"-8.725",0.233,0.346,"8.725",0.017,0.016999999999999987,-0.096,-0.025,0,"42.3"
4,683003,"Jones, Jared",1912,0.2,0.25,0.25,0.25,0.5,0.314,0.311,0.311,1,4,93.9,27.2,2679,81,81.57,0,4,0,0.5999999999999943,6.65,94,144,101,144,309,322,288,"-0.5","0.5","74.6","7.5",4,4,0,1,0,0,0,0,0,0,4.3875,-0.9175,-0.5725,0.1125,"96.9",174,75,0,0,5.66,-1.43,0.47,1.92,0.25,0,"11.75",0.311,0.4,"-11.75",-0.061,-0.061,0.1,0.003,0,"51.2"
4,601713,"Pivetta, Nick",2387,0.2,0.5,0.25,0.5,0.75,0.534,0.675,0.504,2,4,93.1,3.8,2867,80.2,80.57,0,4,0,0.5,6.7,123,148,113,152,279,318,304,"-1.6","1.6","72.3","7.1",4,4,1,1,0,0,0,0,0,0,4.82,-1.255,-0.685,0.685,"96.7",151,75,25,25,6.84,-1.51,0.1,2.13,0.5,1,"40.125",0.504,1.087,"-40.125",-0.004,-0.0040000000000000036,-0.337,-0.141,0,"57.4"
4,592426,"Jackson, Luke",917,0.4,0.5,0.75,0.333,1.25,0.733,0.397,0.289,2,4,86.3,2.3,2423,84.5,85.45,0,4,0,1,6.63,118,152,126,150,299,316,294,"-0.8","0.8","73.1","7.3",4,4,1,0,0,1,0,0,0,0,4.1275,-0.9675,-0.2875,-0.0125,"91.4",170,25,25,25,6.59,-2.17,-0.5,2.19,0.5,1,"20.1",0.289,0.656,"-20.1",0.211,0.21100000000000002,0.594,0.336,0,"53.2"
4,543294,"Hendricks, Kyle",2135,0.2,0.5,0,0.5,0.5,0.441,0.426,0.416,2,4,92.8,24,3015,74.7,73.15,0,4,0,-1.5,5.47,120,151,107,153,300,321,286,"-0.4","0.4","68.7","7.0",4,4,2,0,0,0,0,0,0,0,4.8975,-0.76,-1.3575,-0.0475,"92.8",306,25,0,0,5.96,-2.81,-0.21,2.28,0.5,0,"8.95",0.416,0.582,"-8.95",0.084,0.08400000000000002,-0.082,0.015,0,"42.5"
4,656302,"Cease, Dylan",3188,0.1,0.25,0,0.25,0.25,0.22,0.232,0.247,1,4,94,8,2761,83.1,82.73,0,4,0,-0.3999999999999915,6.3,118,149,109,151,295,324,297,"-0.6","0.6","69.7","7.0",4,4,1,0,0,0,0,0,0,0,4.74,-1.4,-0.255,-0.105,"94.4",109,50,0,0,6.05,-1.13,-0.02,2.06,0.25,0,"16.175",0.247,0.308,"-16.175",0.003,0.0030000000000000027,-0.058,-0.012,0,"53.6"
4,694297,"Pfaadt, Brandon",2793,0.1,1,0.25,1,1.25,0.975,0.901,0.941,4,4,92.3,14.3,2622,81.2,81.78,0,4,0,0.5999999999999943,6.58,113,150,109,152,290,317,293,"-2","2","74.3","7.6",4,4,3,1,0,0,0,0,0,0,4.1825,-0.735,-1.0725,0.5825,"93.6",236,50,0,0,5.78,-2,-0.57,1.84,1,0,"49.75",0.941,1.118,"-49.75",0.059,0.05900000000000005,0.132,0.074,0,"33.3"
4,676440,"Bibee, Tanner",2851,0.1,0.5,1,0.333,1.5,0.826,0.898,0.671,2,4,92.1,21.8,2622,81.7,82.17,0,4,0,0.5,6.68,121,150,118,152,295,323,298,"-2.2","2.2","72.2","7.8",4,4,0,1,0,1,0,0,0,0,3.7875,-0.365,-1.225,0.575,"94.3",283,25,25,25,6.03,-2.56,-0.09,2.33,0.5,1,"54.925",0.671,1.489,"-54.925",-0.171,-0.17100000000000004,0.011,-0.072,0,"47.3"
4,608723,"Voth, Austin",974,0.4,0.25,0,0.25,0.25,0.22,0.477,0.38,1,4,94.8,26.8,2801,75.7,75.02,0,4,0,-0.7000000000000028,6.17,125,147,116,152,287,322,299,"0.3","-0.3","72.4","7.2",4,4,1,0,0,0,0,0,0,0,4.945,-0.9075,-1.25,1.25,"95.4",318,50,25,25,5.63,-2.55,-0.05,2,0.25,1,"-7.375",0.38,0.753,"7.375",-0.13,-0.13,-0.503,-0.257,0,"35.1"
