"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
12,664285,"Valdez, Framber",2598,0.5,,,,,,,,,,,,2916,78.8,77.79,0,0,12,-1,5.86,103,149,111,145,291,326,295,"0.5","-0.5",,,,,,,,,,,,,4.98917,-1.27583,-0.98333,0.79333,,,,,,5.99,0.78,0.33,2.26,,0,"-4.416666667",,,"4.416666667",,,,,,"44.2"
11,680730,"Parker, Mitchell",2404,0.5,,,,,,,,,,,,2282,80.4,81.32,0,0,11,0.8999999999999915,6.72,113,150,115,146,298,326,294,"0.5","-0.5",,,,,,,,,,,,,4.19182,-0.68727,-0.29364,0.14818,,,,,,5.99,1.95,0.44,2.36,,0,"-4.318181818",,,"4.318181818",,,,,,"51.3"
11,434378,"Verlander, Justin",1580,0.7,,,,,,,,,,,,2645,77.3,76.61,0,0,11,-0.7000000000000028,5.89,108,150,109,150,296,318,293,"0.6","-0.6",,,,,,,,,,,,,4.90727,-1.07364,-0.63727,0.04273,,,,,,7.04,-1.59,0.06,2.63,,0,"-5.172727273",,,"5.172727273",,,,,,"51.8"
11,572955,"Johnson, Pierce",916,1.2,,,,,,,,,,,,2979,85.2,84.36,0,0,11,-0.7999999999999972,5.66,115,152,121,148,302,322,293,"0.5","-0.5",,,,,,,,,,,,,3.50545,-0.37273,-0.85545,-0.25545,,,,,,6.2,-2.2,-0.48,2.31,,0,"-4.681818182",,,"4.681818182",,,,,,"39.2"
11,681293,"Arrighetti, Spencer",2505,0.4,,,,,,,,,,,,2872,78.1,78.55,0,0,11,0.5,6.86,115,148,108,149,292,322,293,"0.5","-0.5",,,,,,,,,,,,,4.57,-0.79364,-1.27727,0.53727,,,,,,5.17,-1.77,-0.22,2.41,,0,"-4.818181818",,,"4.818181818",,,,,,"25.9"
11,608344,"Irvin, Cole",1767,0.6,,,,,,,,,,,,2190,77.5,77.08,0,0,11,-0.4000000000000057,6.1,113,151,120,149,298,318,297,"0.6","-0.6",,,,,,,,,,,,,4.08273,-0.294,-1.24818,0.43909,,,,,,5.98,1.33,0.24,2.61,,0,"-5.054545455",,,"5.054545455",,,,,,"37.3"
11,605397,"Musgrove, Joe",1582,0.7,,,,,,,,,,,,2840,81.7,80.82,0,0,11,-0.9000000000000057,5.96,122,149,115,151,299,325,307,"0.7","-0.7",,,,,,,,,,,,,4.69636,-1.24545,-0.96091,0.46455,,,,,,6.52,-1.11,-0.01,2.44,,0,"-5.972727273",,,"5.972727273",,,,,,"41.0"
9,669060,"Wilson, Bryse",1643,0.5,,,,,,,,,,,,2446,80.3,80.61,0,0,9,0.29999999999999716,6.63,110,152,120,148,301,318,302,"0.5","-0.5",,,,,,,,,,,,,3.74556,-0.19222,-1.32111,-0.70111,,,,,,5.7,-2.79,-0.12,2.41,,0,"-5.111111111",,,"5.111111111",,,,,,"46.8"
9,676534,"Faucher, Calvin",987,0.9,,,,,,,,,,,,2894,85.8,84.68,0,0,9,-1.0999999999999943,5.68,112,146,115,147,293,319,300,"0.4","-0.4",,,,,,,,,,,,,4.02778,-0.91667,-0.84778,0.02556,,,,,,6.09,-0.94,-0.1,2.38,,0,"-4.633333333",,,"4.633333333",,,,,,"53.8"
9,605135,"Bassitt, Chris",2959,0.3,,,,,,,,,,,,2268,70.8,70.53,0,0,9,-0.29999999999999716,6.4,111,148,108,153,284,314,297,"0.4","-0.4",,,,,,,,,,,,,5.47556,-0.87667,-1.31333,0.48222,,,,,,5.73,-1.31,-0.69,2.61,,0,"-4.477777778",,,"4.477777778",,,,,,"41.3"
9,605400,"Nola, Aaron",3189,0.3,,,,,,,,,,,,2550,78.6,79.22,0,0,9,0.6000000000000085,6.84,110,148,110,150,292,326,298,"0.4","-0.4",,,,,,,,,,,,,4.48,-0.77222,-1.19111,0.44444,,,,,,5.03,-1.84,-0.27,2,,0,"-4.555555556",,,"4.555555556",,,,,,"21.2"
9,592791,"Taillon, Jameson",2483,0.4,,,,,,,,,,,,2674,79.9,80.3,0,0,9,0.3999999999999915,6.6,119,149,110,154,295,324,303,"0.3","-0.3",,,,,,,,,,,,,4.46556,-0.88444,-0.89444,0.74111,,,,,,6.21,-1.28,-0.13,2.18,,0,"-3.7",,,"3.7",,,,,,"48.5"
9,667755,"Soriano, José",1737,0.5,,,,,,,,,,,,2446,86.9,87.2,0,0,9,0.29999999999999716,6.57,114,149,118,150,306,328,300,"0.5","-0.5",,,,,,,,,,,,,3.70778,-0.68111,-0.99444,-0.06333,,,,,,6.11,-1.34,-0.25,2.34,,0,"-6.066666667",,,"6.066666667",,,,,,"39.5"
9,666157,"Lodolo, Nick",1864,0.5,,,,,,,,,,,,2632,81.1,80.5,0,0,9,-0.5999999999999943,5.93,112,149,109,149,297,319,285,"0.3","-0.3",,,,,,,,,,,,,3.54,-0.06111,-1.09667,0.33889,,,,,,5.58,3.56,-0.11,2.05,,0,"-3.855555556",,,"3.855555556",,,,,,"20.1"
9,669203,"Burnes, Corbin",2996,0.3,,,,,,,,,,,,2870,79.5,79.62,0,0,9,0.09999999999999432,6.47,113,146,107,151,295,324,305,"0.4","-0.4",,,,,,,,,,,,,4.70222,-1.08222,-0.88778,0.68556,,,,,,6.09,-0.78,-0.31,2.23,,0,"-4.744444444",,,"4.744444444",,,,,,"48.0"
9,502085,"Robertson, David",1211,0.7,,,,,,,,,,,,2685,84.3,84.44,0,0,9,0.10000000000000853,6.49,118,152,122,148,309,323,297,"0.5","-0.5",,,,,,,,,,,,,4.19444,-0.97333,-0.64333,-0.46778,,,,,,5.82,-2.68,0.16,2.15,,0,"-5.144444444",,,"5.144444444",,,,,,"43.6"
8,615698,"Quantrill, Cal",2643,0.3,,,,,,,,,,,,2463,80.2,81.04,0,0,8,0.7999999999999972,6.35,103,151,122,148,307,330,302,"0.5","-0.5",,,,,,,,,,,,,3.87125,-0.38,-0.21125,-0.14375,,,,,,6.46,-1.32,-0.02,2.64,,0,"-5.6875",,,"5.6875",,,,,,"49.9"
8,656427,"Flaherty, Jack",2646,0.3,,,,,,,,,,,,2462,77.9,78.07,0,0,8,0.19999999999998863,6.45,115,149,129,151,295,323,296,"0.3","-0.3",,,,,,,,,,,,,4.485,-0.7225,-1.065,0.145,,,,,,5.23,-2.57,-0.33,2.03,,0,"-3.2125",,,"3.2125",,,,,,"24.6"
8,641712,"Hudson, Dakota",1512,0.5,,,,,,,,,,,,2629,79.7,79.67,0,0,8,0,6.07,109,148,113,148,307,333,307,"0.5","-0.5",,,,,,,,,,,,,4.0075,-0.445,-1.11625,0.48625,,,,,,6.11,-2.62,-0.11,2.4,,0,"-6.625",,,"6.625",,,,,,"36.6"
8,669358,"Baz, Shane",1206,0.7,,,,,,,,,,,,2691,83.2,83.15,0,0,8,0,6.47,114,148,125,152,295,333,302,"0.3","-0.3",,,,,,,,,,,,,4.48375,-1.16,-0.71625,0.40875,,,,,,5.89,-1.38,-0.14,2.53,,0,"-3.85",,,"3.85",,,,,,"42.9"
8,664208,"Maton, Phil",1078,0.7,,,,,,,,,,,,3169,74.9,75.19,0,0,8,0.29999999999999716,6.95,120,148,122,153,297,326,298,"0.5","-0.5",,,,,,,,,,,,,5.0875,-0.95625,-1.46125,1.10125,,,,,,5.37,-1.23,-0.3,2.24,,0,"-5.9625",,,"5.9625",,,,,,"31.3"
8,679525,"Marsh, Alec",2161,0.4,,,,,,,,,,,,2448,82.9,82.85,0,0,8,-0.10000000000000853,6.09,115,148,110,152,288,324,302,"0.4","-0.4",,,,,,,,,,,,,3.87,-0.57,-0.71625,0.71625,,,,,,5.85,-1.72,0.02,2.5,,0,"-5.5875",,,"5.5875",,,,,,"38.3"
8,669022,"Gore, MacKenzie",2994,0.3,,,,,,,,,,,,2407,84,85.31,0,0,8,1.2999999999999972,6.97,111,150,119,147,302,328,296,"0.4","-0.4",,,,,,,,,,,,,3.97375,-0.765,-0.10375,0.06125,,,,,,5.96,1.79,-0.07,2.32,,0,"-4.4875",,,"4.4875",,,,,,"53.4"
8,605483,"Snell, Blake",1773,0.5,,,,,,,,,,,,2549,81,81.6,0,0,8,0.5999999999999943,6.71,108,150,126,148,300,321,300,"0.4","-0.4",,,,,,,,,,,,,4.1025,-0.6225,-0.94,0.6475,,,,,,6.75,1.87,-0.01,2.52,,0,"-5.1875",,,"5.1875",,,,,,"60.3"
8,607625,"Lugo, Seth",3112,0.3,,,,,,,,,,,,3320,80.4,79.15,0,0,8,-1.2000000000000028,5.71,112,147,103,152,295,323,302,"0.5","-0.5",,,,,,,,,,,,,4.745,-1.1825,-1.21625,0.95875,,,,,,5.55,-1.35,-0.48,2.37,,0,"-6.8375",,,"6.8375",,,,,,"34.5"
8,663485,"Sands, Cole",1154,0.7,,,,,,,,,,,,2776,82.4,81.21,0,0,8,-1.2000000000000028,5.49,112,150,116,150,296,321,293,"0.4","-0.4",,,,,,,,,,,,,3.77625,-0.41375,-1.065,-0.28,,,,,,5.6,-2.73,0.07,2.29,,0,"-4.45",,,"4.45",,,,,,"22.1"
8,657508,"Baumann, Mike",1067,0.7,,,,,,,,,,,,2316,88.4,88.9,0,0,8,0.5,6.55,114,146,111,143,302,323,289,"0.6","-0.6",,,,,,,,,,,,,3.495,-0.58375,-0.04167,0.035,,,,,,6.18,-1.68,0.29,2.61,,0,"-6.9125",,,"6.9125",,,,,,"49.9"
8,680570,"Rodriguez, Grayson",1879,0.4,,,,,,,,,,,,2757,82.4,83.41,0,0,8,1,7.08,118,147,112,152,289,328,301,"0.4","-0.4",,,,,,,,,,,,,3.97375,-0.59875,-0.7175,0.5425,,,,,,5.69,-2.46,0.01,2.42,,0,"-5.1",,,"5.1",,,,,,"37.7"
7,669373,"Skubal, Tarik",2866,0.2,,,,,,,,,,,,2315,78.1,78.43,0,0,7,0.30000000000001137,6.39,111,151,118,146,304,327,290,"0.3","-0.3",,,,,,,,,,,,,4.41,-0.69,-0.50857,0.50857,,,,,,6.29,1.59,0.37,2.79,,0,"-3.985714286",,,"3.985714286",,,,,,"52.9"
7,543294,"Hendricks, Kyle",2135,0.3,,,,,,,,,,,,3000,74.4,73.07,0,0,7,-1.3000000000000114,5.49,122,151,115,153,298,325,298,"0.3","-0.3",,,,,,,,,,,,,4.97571,-0.82571,-1.25143,0.27143,,,,,,6.03,-2.66,-0.29,2.26,,0,"-3.757142857",,,"3.757142857",,,,,,"43.0"
7,663704,"McArthur, James",904,0.8,,,,,,,,,,,,2787,83.4,83.61,0,0,7,0.19999999999998863,6.64,122,149,109,152,297,321,300,"0.4","-0.4",,,,,,,,,,,,,4.34714,-1.03857,-1.14857,0.83429,,,,,,5.83,-2.48,-0.36,2.07,,0,"-5.314285714",,,"5.314285714",,,,,,"32.9"
7,621111,"Buehler, Walker",1336,0.5,,,,,,,,,,,,2612,77.2,77.19,0,0,7,0,6.64,115,148,115,153,294,314,299,"0.5","-0.5",,,,,,,,,,,,,5.21286,-1.33857,-0.98857,0.7,,,,,,5.67,-0.96,-0.21,2.41,,0,"-7.557142857",,,"7.557142857",,,,,,"52.5"
7,682120,"Herrin, Tim",1011,0.7,,,,,,,,,,,,2364,81.1,81.11,0,0,7,0,6.36,111,151,116,149,294,316,302,"0.3","-0.3",,,,,,,,,,,,,3.70143,-0.22857,-0.84,0.13714,,,,,,5.97,2.33,0.12,2.1,,0,"-4.871428571",,,"4.871428571",,,,,,"34.6"
7,518886,"Kimbrel, Craig",963,0.7,,,,,,,,,,,,2607,84.5,85.1,0,0,7,0.5999999999999943,6.69,118,150,116,150,307,326,302,"0.3","-0.3",,,,,,,,,,,,,3.90429,-0.71143,-1.01143,0.16,,,,,,4.94,-2.74,-0.2,1.9,,0,"-4.5",,,"4.5",,,,,,"27.9"
7,665795,"Cabrera, Edward",1734,0.4,,,,,,,,,,,,2492,84.3,84.83,0,0,7,0.5,6.54,117,148,109,151,289,321,298,"0.5","-0.5",,,,,,,,,,,,,3.81,-0.61143,-0.83857,0.40143,,,,,,6.32,-1.31,-0.6,2.29,,0,"-6.714285714",,,"6.714285714",,,,,,"45.1"
7,608331,"Fried, Max",2762,0.3,,,,,,,,,,,,2719,74.3,73.83,0,0,7,-0.5,6.34,110,150,121,148,300,321,288,"0.3","-0.3",,,,,,,,,,,,,5.59143,-1.39714,-0.94429,0.37,,,,,,6.09,1.28,0.57,2.62,,0,"-3.742857143",,,"3.742857143",,,,,,"51.9"
7,527048,"Pérez, Martín",2204,0.3,,,,,,,,,,,,2428,77.5,76.97,0,0,7,-0.5,5.73,108,151,115,148,302,318,294,"0.3","-0.3",,,,,,,,,,,,,4.20714,-0.43429,-0.34143,0.28143,,,,,,5.88,1.11,0.13,2.39,,0,"-4.071428571",,,"4.071428571",,,,,,"50.8"
7,623167,"Flexen, Chris",2797,0.3,,,,,,,,,,,,2551,70.7,70.17,0,0,7,-0.5,6.21,110,148,120,149,298,327,294,"0.4","-0.4",,,,,,,,,,,,,5.89857,-1.28143,-0.62571,-0.04857,,,,,,6.9,-0.05,0.11,2.56,,0,"-5.9",,,"5.9",,,,,,"72.8"
7,656756,"Montgomery, Jordan",1929,0.4,,,,,,,,,,,,2283,79,79.5,0,0,7,0.5,6.6,119,150,112,149,305,319,296,"0.3","-0.3",,,,,,,,,,,,,4.27571,-0.63,-0.30429,-0.03,,,,,,6.62,1.46,0.24,2.08,,0,"-4.585714286",,,"4.585714286",,,,,,"47.6"
7,500779,"Quintana, Jose",2819,0.2,,,,,,,,,,,,2248,77.8,78.32,0,0,7,0.5,6.48,114,152,125,148,298,326,295,"0.4","-0.4",,,,,,,,,,,,,4.43286,-0.66714,-0.57429,0.34571,,,,,,5.79,2.27,0.48,2.1,,0,"-5.3",,,"5.3",,,,,,"47.8"
6,543243,"Gray, Sonny",2483,0.2,,,,,,,,,,,,2656,80,79.87,0,0,6,-0.09999999999999432,6.5,118,147,104,152,298,319,305,"0.3","-0.3",,,,,,,,,,,,,4.815,-1.21167,-1.145,0.77833,,,,,,5.62,-0.78,-0.42,2.63,,0,"-5.766666667",,,"5.766666667",,,,,,"51.7"
6,670102,"Francis, Bowden",1559,0.4,,,,,,,,,,,,2313,73.7,73.85,0,0,6,0.20000000000000284,6.68,119,150,123,150,285,317,293,"0.2","-0.2",,,,,,,,,,,,,4.915,-0.67167,-1.27,0.04,,,,,,6.02,-2.02,-0.34,2.83,,0,"-3.583333333",,,"3.583333333",,,,,,"43.9"
6,686613,"Brown, Hunter",2889,0.2,,,,,,,,,,,,2484,82.6,82.53,0,0,6,-0.09999999999999432,6.5,105,149,113,147,293,320,295,"0.3","-0.3",,,,,,,,,,,,,4.70667,-1.33333,-0.38167,0.12833,,,,,,6.34,-1.75,0.06,2.52,,0,"-4.2",,,"4.2",,,,,,"58.5"
6,700249,"Povich, Cade",1389,0.4,,,,,,,,,,,,2468,75.9,75.5,0,0,6,-0.4000000000000057,6.27,106,152,120,147,303,326,298,"0.3","-0.3",,,,,,,,,,,,,5.14333,-1.145,-0.915,0.55167,,,,,,5.83,1.85,0.28,2.25,,0,"-4.166666667",,,"4.166666667",,,,,,"41.9"
6,623433,"Anderson, Nick",573,1,,,,,,,,,,,,1982,81.9,81.27,0,0,6,-0.6000000000000085,5.9,113,150,118,148,303,325,290,"0.3","-0.3",,,,,,,,,,,,,3.61,-0.20333,-0.265,-0.19833,,,,,,6.48,-0.73,0.04,2.56,,0,"-5.783333333",,,"5.783333333",,,,,,"50.0"
6,621107,"Eflin, Zach",2447,0.2,,,,,,,,,,,,2517,78.5,78.52,0,0,6,0,6.38,104,153,118,146,300,323,296,"0.2","-0.2",,,,,,,,,,,,,4.14167,-0.42333,-1.08833,-0.845,,,,,,5.86,-2.39,-0.1,1.86,,0,"-3.766666667",,,"3.766666667",,,,,,"27.4"
6,670280,"Bednar, David",1023,0.6,,,,,,,,,,,,2400,77.3,77.05,0,0,6,-0.20000000000000284,6.28,109,147,109,146,310,321,290,"0.3","-0.3",,,,,,,,,,,,,4.78833,-0.94833,-0.77833,-0.41833,,,,,,5.9,-1.86,0.22,2.41,,0,"-5.6",,,"5.6",,,,,,"40.6"
6,571945,"Mikolas, Miles",2705,0.2,,,,,,,,,,,,2515,75.7,75.53,0,0,6,-0.20000000000000284,6.28,114,152,116,149,310,322,298,"0.3","-0.3",,,,,,,,,,,,,5.18833,-1.19167,-0.725,-0.465,,,,,,6.56,-2.43,0.12,2.31,,0,"-5.616666667",,,"5.616666667",,,,,,"49.4"
6,669302,"Gilbert, Logan",3042,0.2,,,,,,,,,,,,2274,82.9,84.28,0,0,6,1.3999999999999915,7.2,114,148,115,150,288,318,292,"0.3","-0.3",,,,,,,,,,,,,3.61833,-0.30167,-1.18833,0.40833,,,,,,5.76,-1.32,-0.32,2.12,,0,"-4.216666667",,,"4.216666667",,,,,,"42.6"
6,573009,"Mantiply, Joe",867,0.7,,,,,,,,,,,,2472,79.2,79.22,0,0,6,0,6.38,112,142,107,143,293,316,300,"0.3","-0.3",,,,,,,,,,,,,3.855,-0.20833,-0.94667,-0.26333,,,,,,5.18,3.36,0.26,2.47,,0,"-4.966666667",,,"4.966666667",,,,,,"17.1"
6,607074,"Rodón, Carlos",3102,0.2,,,,,,,,,,,,2656,81.7,81.3,0,0,6,-0.4000000000000057,6,102,152,115,151,294,325,280,"0.3","-0.3",,,,,,,,,,,,,4.155,-0.745,-0.50333,0.50333,,,,,,6.49,1.98,0.31,2.58,,0,"-5.566666667",,,"5.566666667",,,,,,"49.1"
6,683232,"Mears, Nick",1028,0.6,,,,,,,,,,,,2411,81.5,82.35,0,0,6,0.8999999999999915,6.78,122,149,106,151,299,331,305,"0.3","-0.3",,,,,,,,,,,,,4.36,-0.93833,-0.212,0.116,,,,,,6.14,-1.44,0.17,2.48,,0,"-5.166666667",,,"5.166666667",,,,,,"59.0"
6,663554,"Mize, Casey",1789,0.3,,,,,,,,,,,,2123,78.9,79.45,0,0,6,0.5999999999999943,6.88,117,147,108,150,286,326,301,"0.3","-0.3",,,,,,,,,,,,,4.705,-1.015,-0.84667,0.30333,,,,,,5.67,-1.93,0.18,2.61,,0,"-4.666666667",,,"4.666666667",,,,,,"43.8"
5,671096,"Abbott, Andrew",2333,0.2,,,,,,,,,,,,2781,80.5,81.24,0,0,5,0.7000000000000028,6.48,106,150,122,146,302,323,287,"0.2","-0.2",,,,,,,,,,,,,3.788,-0.312,-0.858,0.858,,,,,,5.98,1.65,0.54,2.69,,0,"-4.64",,,"4.64",,,,,,"49.0"
5,543135,"Eovaldi, Nathan",2622,0.2,,,,,,,,,,,,1923,77.1,77.22,0,0,5,0.10000000000000853,6.42,111,153,115,150,307,325,298,"0.2","-0.2",,,,,,,,,,,,,4.464,-0.62,-0.836,-0.468,,,,,,5.66,-2.23,-0.01,2.29,,0,"-3.78",,,"3.78",,,,,,"36.1"
5,678368,"Bellozo, Valente",1094,0.5,,,,,,,,,,,,2653,73.4,72.76,0,0,5,-0.6000000000000085,5.86,106,150,112,150,300,324,297,"0.2","-0.2",,,,,,,,,,,,,4.944,-0.694,-0.922,0.11,,,,,,6.3,-0.95,-0.13,2.2,,0,"-4.52",,,"4.52",,,,,,"49.9"
5,554430,"Wheeler, Zack",3134,0.2,,,,,,,,,,,,2718,81.7,82.74,0,0,5,1,6.88,115,148,113,151,288,325,296,"0.2","-0.2",,,,,,,,,,,,,4.096,-0.692,-0.688,0.44,,,,,,5.45,-2.16,-0.03,2.15,,0,"-4.32",,,"4.32",,,,,,"28.6"
5,676879,"Ashby, Aaron",484,1,,,,,,,,,,,,2630,82.4,80.52,0,0,5,-1.9000000000000057,5.24,115,152,123,146,305,319,288,"0.2","-0.2",,,,,,,,,,,,,4.768,-1.376,-0.892,0.892,,,,,,6.46,0.89,0.33,2.41,,0,"-4.96",,,"4.96",,,,,,"51.0"
5,671737,"Bradley, Taj",2294,0.2,,,,,,,,,,,,2450,79.3,78.96,0,0,5,-0.29999999999999716,6.48,113,150,125,149,304,338,303,"0.2","-0.2",,,,,,,,,,,,,5.09,-1.41,-0.456,-0.108,,,,,,6.2,-1.34,-0.11,2.56,,0,"-4.44",,,"4.44",,,,,,"59.4"
5,689017,"Knack, Landon",1149,0.4,,,,,,,,,,,,2631,79.2,78.26,0,0,5,-0.9000000000000057,5.72,115,149,121,152,293,315,296,"0.3","-0.3",,,,,,,,,,,,,4.812,-1.164,-0.692,0.2,,,,,,5.93,-0.85,-0.23,2.78,,0,"-5.12",,,"5.12",,,,,,"54.8"
5,663878,"Pearson, Nate",1059,0.5,,,,,,,,,,,,2732,80.6,81.2,0,0,5,0.6000000000000085,6.9,124,147,121,154,290,321,300,"0.2","-0.2",,,,,,,,,,,,,4.598,-1.062,-1.122,1.122,,,,,,5.61,-1.7,0.2,1.79,,0,"-3.3",,,"3.3",,,,,,"44.4"
5,663546,"Hjelle, Sean",1209,0.4,,,,,,,,,,,,2028,85.2,85.58,0,0,5,0.3999999999999915,6.44,105,146,116,143,310,323,288,"0.3","-0.3",,,,,,,,,,,,,3.432,-0.304,-0.308,-0.128,,,,,,6.48,-1.49,0.09,2.38,,0,"-6.98",,,"6.98",,,,,,"30.6"
5,669923,"Kirby, George",2967,0.2,,,,,,,,,,,,2532,83,83.24,0,0,5,0.20000000000000284,6.48,102,142,112,144,283,313,301,"0.3","-0.3",,,,,,,,,,,,,4.394,-1.078,-0.88,0.88,,,,,,5.84,-1.94,-0.56,2.82,,0,"-6.5",,,"6.5",,,,,,"37.7"
5,663474,"McKenzie, Triston",1304,0.4,,,,,,,,,,,,2201,77.5,78.12,0,0,5,0.5999999999999943,6.62,115,150,125,151,298,321,303,"0.2","-0.2",,,,,,,,,,,,,4.492,-0.712,-0.476,0.196,,,,,,6.56,-1.97,0.05,2.5,,0,"-3.5",,,"3.5",,,,,,"52.7"
5,594902,"Lively, Ben",2406,0.2,,,,,,,,,,,,2015,76.4,77.24,0,0,5,0.7999999999999972,6.86,106,148,112,149,299,317,298,"0.3","-0.3",,,,,,,,,,,,,4.376,-0.478,-0.846,0.074,,,,,,5.31,-1.35,-0.44,2.3,,0,"-6.26",,,"6.26",,,,,,"38.6"
5,657514,"Bernardino, Brennan",860,0.6,,,,,,,,,,,,2766,77.7,76.44,0,0,5,-1.2999999999999972,5.52,105,150,114,148,275,317,301,"0.3","-0.3",,,,,,,,,,,,,3.916,-0.118,-1.556,-0.244,,,,,,4.88,3.36,0.36,2.3,,0,"-5.26",,,"5.26",,,,,,"13.6"
5,700270,"Diaz, Yilber",469,1.1,,,,,,,,,,,,2325,79.5,78.34,0,0,5,-1.2000000000000028,5.62,118,149,115,152,299,322,303,"0.2","-0.2",,,,,,,,,,,,,4.896,-1.268,-0.334,0.222,,,,,,5.89,-0.76,-0.01,2.06,,0,"-4.86",,,"4.86",,,,,,"48.1"
