"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
22,572955,"Johnson, Pierce",916,2.4,,,,,,,,,,,,2992,85,84.35,0,0,22,-0.5999999999999943,5.8,110,149,116,146,301,325,293,"-0.6","0.6",,,,,,,,,,,,,3.55364,-0.40455,-0.80545,-0.18273,,,,,,6.18,-2.16,0.48,1.44,,0,"2.554545455",,,"-2.554545455",,,,,,"41.3"
22,667755,"Soriano, José",1737,1.3,,,,,,,,,,,,2452,86.4,86.74,0,0,22,0.29999999999999716,6.59,108,147,109,150,307,323,298,"-0.5","0.5",,,,,,,,,,,,,3.78727,-0.72318,-0.94636,-0.18364,,,,,,6.12,-1.28,0.23,1.7,,0,"2.318181818",,,"-2.318181818",,,,,,"40.4"
21,641712,"Hudson, Dakota",1512,1.4,,,,,,,,,,,,2666,80.3,80.13,0,0,21,-0.20000000000000284,6.1,111,150,119,149,307,331,304,"-0.6","0.6",,,,,,,,,,,,,3.92762,-0.39952,-0.9715,-0.1865,,,,,,6.14,-2.48,0.72,1.48,,0,"2.795238095",,,"-2.795238095",,,,,,"35.7"
21,624133,"Suárez, Ranger",2354,0.9,,,,,,,,,,,,2171,74.1,74.19,0,0,21,0.10000000000000853,6.5,105,149,112,148,300,324,291,"-0.5","0.5",,,,,,,,,,,,,5.06905,-0.87667,-0.99095,0.76905,,,,,,5.85,1.69,-0.01,1.05,,0,"2.395238095",,,"-2.395238095",,,,,,"45.3"
21,434378,"Verlander, Justin",1580,1.3,,,,,,,,,,,,2694,77.8,77.12,0,0,21,-0.7000000000000028,5.93,103,148,103,149,289,319,293,"-0.6","0.6",,,,,,,,,,,,,4.85667,-1.07048,-0.59952,0.18333,,,,,,7.1,-1.62,0.58,1.8,,0,"3.052380952",,,"-3.052380952",,,,,,"53.6"
20,527048,"Pérez, Martín",2204,0.9,,,,,,,,,,,,2468,78,77.42,0,0,20,-0.5999999999999943,5.81,108,152,119,148,308,322,293,"-0.4","0.4",,,,,,,,,,,,,4.128,-0.383,-0.3195,0.3045,,,,,,5.79,1.11,-0.01,1.15,,0,"2.245",,,"-2.245",,,,,,"50.2"
20,665152,"Kremer, Dean",2171,0.9,,,,,,,,,,,,2786,77.4,76.74,0,0,20,-0.7000000000000028,5.99,120,149,122,151,298,328,298,"-0.4","0.4",,,,,,,,,,,,,5.02,-1.1875,-0.7075,0.2485,,,,,,6.22,-1.81,-0.27,1.91,,0,"2.23",,,"-2.23",,,,,,"45.1"
20,543294,"Hendricks, Kyle",2135,0.9,,,,,,,,,,,,2965,74.3,73.03,0,0,20,-1.2999999999999972,5.52,111,151,113,151,302,325,294,"-0.5","0.5",,,,,,,,,,,,,5.011,-0.849,-1.216,-0.496,,,,,,6,-2.6,0.55,1.69,,0,"2.66",,,"-2.66",,,,,,"43.8"
20,682243,"Miller, Bryce",2749,0.7,,,,,,,,,,,,2336,85.2,85.39,0,0,20,0.20000000000000284,6.34,116,149,111,150,284,314,292,"-0.4","0.4",,,,,,,,,,,,,3.7075,-0.574,-0.08789,0.01737,,,,,,5.56,-1.31,0.66,0.62,,0,"1.975",,,"-1.975",,,,,,"45.6"
20,650644,"Civale, Aaron",2699,0.7,,,,,,,,,,,,3137,77.2,75.56,0,0,20,-1.6000000000000085,5.58,109,151,118,149,300,329,297,"-0.5","0.5",,,,,,,,,,,,,5.369,-1.4725,-1.0535,-0.1645,,,,,,6.54,-0.66,0.49,1.61,,0,"2.705",,,"-2.705",,,,,,"52.4"
20,668678,"Gallen, Zac",2506,0.8,,,,,,,,,,,,2450,81.4,81.67,0,0,20,0.29999999999999716,6.54,110,150,116,148,296,321,297,"-0.5","0.5",,,,,,,,,,,,,4.362,-0.909,-0.358,-0.179,,,,,,5.89,-2.81,0.11,0.92,,0,"2.285",,,"-2.285",,,,,,"41.3"
19,502085,"Robertson, David",1211,1.6,,,,,,,,,,,,2725,84.4,84.31,0,0,19,-0.10000000000000853,6.39,109,146,105,149,295,321,297,"-0.6","0.6",,,,,,,,,,,,,4.16737,-0.94474,-0.6,0.15053,,,,,,5.88,-2.67,0.24,0.93,,0,"2.978947368",,,"-2.978947368",,,,,,"44.4"
19,607536,"Freeland, Kyle",1769,1.1,,,,,,,,,,,,2452,83.9,84.73,0,0,19,0.7999999999999972,6.63,113,151,125,148,303,330,301,"-0.7","0.7",,,,,,,,,,,,,3.63053,-0.41526,-0.11,0.05211,,,,,,5.61,2.6,-0.48,1.24,,0,"3.684210526",,,"-3.684210526",,,,,,"25.3"
18,694738,"Roupp, Landen",907,2,,,,,,,,,,,,2976,77.8,77.53,0,0,18,-0.29999999999999716,6.44,104,151,117,149,292,318,293,"-0.5","0.5",,,,,,,,,,,,,4.54556,-0.73222,-1.49833,-0.475,,,,,,5.35,-2.42,0.51,1.34,,0,"2.688888889",,,"-2.688888889",,,,,,"29.8"
18,519043,"Moore, Matt",854,2.1,,,,,,,,,,,,2202,81.9,81.79,0,0,18,-0.10000000000000853,6.23,114,147,114,150,301,325,304,"-0.5","0.5",,,,,,,,,,,,,4.23889,-0.83778,-0.40167,-0.24278,,,,,,6.44,0.81,-0.57,1.63,,0,"2.7",,,"-2.7",,,,,,"49.6"
18,605397,"Musgrove, Joe",1582,1.1,,,,,,,,,,,,2916,81.8,80.93,0,0,18,-0.8999999999999915,6.04,115,150,120,151,297,326,298,"-0.4","0.4",,,,,,,,,,,,,4.75444,-1.30611,-0.97222,0.05444,,,,,,6.53,-1.1,0.32,1.69,,0,"2.238888889",,,"-2.238888889",,,,,,"40.9"
18,592791,"Taillon, Jameson",2483,0.7,,,,,,,,,,,,2605,78.7,78.95,0,0,18,0.29999999999999716,6.58,122,147,108,152,295,325,300,"-0.5","0.5",,,,,,,,,,,,,4.58389,-0.88556,-0.88333,0.63556,,,,,,6.25,-1.33,-1.04,2.41,,0,"2.655555556",,,"-2.655555556",,,,,,"48.7"
18,680730,"Parker, Mitchell",2404,0.7,,,,,,,,,,,,2265,80.1,81.07,0,0,18,1,6.72,103,149,116,145,302,326,297,"-0.5","0.5",,,,,,,,,,,,,4.255,-0.73,-0.24294,0.19118,,,,,,5.94,1.92,-0.15,1.35,,0,"2.744444444",,,"-2.744444444",,,,,,"50.1"
18,518886,"Kimbrel, Craig",963,1.9,,,,,,,,,,,,2602,84.6,85.29,0,0,18,0.7000000000000028,6.77,117,148,117,151,296,327,305,"-0.4","0.4",,,,,,,,,,,,,3.97167,-0.78278,-0.97,0.29111,,,,,,4.91,-2.76,0.24,1.26,,0,"2.3",,,"-2.3",,,,,,"29.3"
18,663559,"Falter, Bailey",2138,0.8,,,,,,,,,,,,1953,77,78.3,0,0,18,1.2999999999999972,7.13,106,150,111,147,312,326,289,"-0.4","0.4",,,,,,,,,,,,,4.24722,-0.405,-0.33,0.25556,,,,,,5.75,1.32,-0.32,1.43,,0,"2.333333333",,,"-2.333333333",,,,,,"57.5"
18,682120,"Herrin, Tim",1011,1.8,,,,,,,,,,,,2386,81.9,82.15,0,0,18,0.19999999999998863,6.41,111,153,116,148,297,316,292,"-0.4","0.4",,,,,,,,,,,,,3.61278,-0.21611,-0.83667,0.62222,,,,,,5.96,2.35,-0.06,1.29,,0,"2.166666667",,,"-2.166666667",,,,,,"35.8"
18,669923,"Kirby, George",2967,0.6,,,,,,,,,,,,2465,83.1,83.18,0,0,18,0.10000000000000853,6.66,115,151,111,149,291,321,292,"-0.3","0.3",,,,,,,,,,,,,4.58778,-1.24444,-0.72833,-0.03944,,,,,,5.82,-1.8,0.83,0.92,,0,"1.927777778",,,"-1.927777778",,,,,,"37.9"
17,669060,"Wilson, Bryse",1643,1,,,,,,,,,,,,2484,80.6,81,0,0,17,0.4000000000000057,6.61,114,152,114,149,303,322,301,"-0.3","0.3",,,,,,,,,,,,,3.85706,-0.36125,-1.22529,-0.36529,,,,,,5.74,-2.82,0.47,1.12,,0,"2.005882353",,,"-2.005882353",,,,,,"46.7"
17,608379,"Wacha, Michael",2602,0.7,,,,,,,,,,,,2323,75.5,75.71,0,0,17,0.20000000000000284,6.65,112,148,113,150,293,323,296,"-0.5","0.5",,,,,,,,,,,,,5.04412,-1.01471,-0.98765,0.26765,,,,,,6.5,-1.79,0.04,1.57,,0,"2.905882353",,,"-2.905882353",,,,,,"52.3"
17,663704,"McArthur, James",904,1.9,,,,,,,,,,,,2767,83.7,84.09,0,0,17,0.3999999999999915,6.66,110,147,111,150,299,321,300,"-0.5","0.5",,,,,,,,,,,,,4.14706,-0.87529,-1.18294,0.62529,,,,,,5.8,-2.46,0.61,1.2,,0,"2.758823529",,,"-2.758823529",,,,,,"32.6"
17,656638,"Lange, Alex",377,4.5,,,,,,,,,,,,2253,87.8,87.85,0,0,17,0,6.46,106,150,112,143,301,331,291,"-0.5","0.5",,,,,,,,,,,,,3.02471,-0.05176,0.13353,0.10647,,,,,,5.65,-2.11,0.72,0.7,,0,"2.676470588",,,"-2.676470588",,,,,,"42.8"
17,544150,"Suárez, Albert",2234,0.8,,,,,,,,,,,,2400,78.5,79.17,0,0,17,0.7000000000000028,6.64,114,150,116,150,304,327,301,"-0.3","0.3",,,,,,,,,,,,,4.31176,-0.62412,-0.48471,-0.05647,,,,,,6.26,-1.31,-0.26,2.35,,0,"1.829411765",,,"-1.829411765",,,,,,"42.5"
17,656605,"Keller, Mitch",2851,0.6,,,,,,,,,,,,2667,78.5,78.35,0,0,17,-0.09999999999999432,6.43,117,148,103,151,299,324,303,"-0.3","0.3",,,,,,,,,,,,,4.79294,-1.05706,-1.14176,0.87824,,,,,,5.9,-1.77,-0.46,1.88,,0,"1.758823529",,,"-1.758823529",,,,,,"40.9"
17,502043,"Gibson, Kyle",2764,0.6,,,,,,,,,,,,2388,78.3,79.31,0,0,17,1,6.98,114,144,104,149,300,320,302,"-0.5","0.5",,,,,,,,,,,,,4.51353,-0.79471,-0.46176,0.20882,,,,,,6.31,-2.07,0.05,0.99,,0,"2.676470588",,,"-2.676470588",,,,,,"47.4"
17,607625,"Lugo, Seth",3112,0.5,,,,,,,,,,,,3309,79.8,78.58,0,0,17,-1.2000000000000028,5.76,115,146,108,150,289,319,297,"-0.5","0.5",,,,,,,,,,,,,4.82471,-1.19765,-1.24588,0.96353,,,,,,5.59,-1.37,-0.59,1.81,,0,"3.094117647",,,"-3.094117647",,,,,,"34.7"
17,607074,"Rodón, Carlos",3102,0.5,,,,,,,,,,,,2674,80.8,80.47,0,0,17,-0.29999999999999716,6.07,110,151,116,150,295,327,284,"-0.3","0.3",,,,,,,,,,,,,4.36529,-0.87412,-0.51176,0.30824,,,,,,6.43,1.94,0.09,1.78,,0,"1.817647059",,,"-1.817647059",,,,,,"50.2"
16,607259,"Martinez, Nick",2125,0.8,,,,,,,,,,,,2637,80.9,80.25,0,0,16,-0.6000000000000085,5.84,119,146,117,149,296,321,290,"-0.3","0.3",,,,,,,,,,,,,4.60375,-1.11938,0.01562,0.03437,,,,,,6.24,-1.4,0.27,1.09,,0,"1.93125",,,"-1.93125",,,,,,"63.9"
16,656302,"Cease, Dylan",3188,0.5,,,,,,,,,,,,2712,82.7,82.3,0,0,16,-0.4000000000000057,6.33,116,151,113,151,301,327,297,"-0.3","0.3",,,,,,,,,,,,,4.73312,-1.36312,-0.29937,0.04312,,,,,,6.01,-1.21,0.44,1.07,,0,"1.95",,,"-1.95",,,,,,"53.8"
16,608717,"Stratton, Chris",995,1.6,,,,,,,,,,,,3115,79.3,79.5,0,0,16,0.20000000000000284,6.53,108,148,115,145,305,324,294,"-0.4","0.4",,,,,,,,,,,,,4.33375,-0.695,-1.34687,-0.85813,,,,,,5.93,-1.72,0.36,1.25,,0,"2.60625",,,"-2.60625",,,,,,"38.8"
16,670102,"Francis, Bowden",1559,1,,,,,,,,,,,,2347,73.6,73.69,0,0,16,0.10000000000000853,6.69,115,149,110,148,287,321,295,"-0.4","0.4",,,,,,,,,,,,,5.06188,-0.79812,-1.3425,0.1975,,,,,,6,-2.06,0.24,1.52,,0,"2.5125",,,"-2.5125",,,,,,"42.7"
16,679525,"Marsh, Alec",2161,0.7,,,,,,,,,,,,2454,83,82.89,0,0,16,-0.09999999999999432,6.1,121,148,115,151,289,320,298,"-0.4","0.4",,,,,,,,,,,,,3.80313,-0.51,-0.66312,0.41188,,,,,,5.81,-1.78,0.03,1.7,,0,"2.1875",,,"-2.1875",,,,,,"36.7"
16,554430,"Wheeler, Zack",3134,0.5,,,,,,,,,,,,2731,81.9,82.84,0,0,16,0.8999999999999915,6.89,112,143,114,146,296,327,296,"-0.4","0.4",,,,,,,,,,,,,4.1225,-0.72375,-0.6725,0.30875,,,,,,5.27,-2.15,0.64,0.77,,0,"2.39375",,,"-2.39375",,,,,,"25.0"
16,668909,"Williams, Gavin",1368,1.2,,,,,,,,,,,,2388,79.1,79.66,0,0,16,0.6000000000000085,7.03,116,148,118,149,298,325,303,"-0.4","0.4",,,,,,,,,,,,,4.9375,-1.24,-0.91562,-0.00688,,,,,,6.01,-2.75,0.16,1.71,,0,"2.31875",,,"-2.31875",,,,,,"40.8"
16,680570,"Rodriguez, Grayson",1879,0.9,,,,,,,,,,,,2720,81.4,82.77,0,0,16,1.3999999999999915,7.26,113,149,120,150,300,327,302,"-0.3","0.3",,,,,,,,,,,,,4.23812,-0.78437,-0.71688,0.00563,,,,,,5.66,-2.34,0.44,1.55,,0,"2.15625",,,"-2.15625",,,,,,"40.0"
16,669022,"Gore, MacKenzie",2994,0.5,,,,,,,,,,,,2365,84.1,85.37,0,0,16,1.3000000000000114,7.04,110,152,120,146,303,321,294,"-0.4","0.4",,,,,,,,,,,,,3.96437,-0.74687,0.01133,0.00467,,,,,,5.92,1.69,-0.37,0.86,,0,"2.55",,,"-2.55",,,,,,"54.3"
16,658648,"Avila, Pedro",1419,1.1,,,,,,,,,,,,2758,78.1,77.91,0,0,16,-0.19999999999998863,6.35,117,152,128,150,301,321,299,"-0.3","0.3",,,,,,,,,,,,,5.05063,-1.285,-0.745,-0.2775,,,,,,5.89,-0.93,0.39,1.16,,0,"1.8875",,,"-1.8875",,,,,,"51.0"
16,670280,"Bednar, David",1023,1.6,,,,,,,,,,,,2433,77.2,77.01,0,0,16,-0.20000000000000284,6.24,112,148,108,146,308,326,295,"-0.4","0.4",,,,,,,,,,,,,4.66375,-0.82312,-0.77875,-0.2525,,,,,,5.86,-1.95,0.08,2.19,,0,"2.50625",,,"-2.50625",,,,,,"38.2"
16,608723,"Voth, Austin",974,1.6,,,,,,,,,,,,2867,75.2,74.5,0,0,16,-0.7000000000000028,6.21,112,149,108,148,290,319,293,"-0.4","0.4",,,,,,,,,,,,,5.2325,-1.13188,-1.27875,0.17625,,,,,,5.67,-2.49,0.08,1.78,,0,"2.70625",,,"-2.70625",,,,,,"36.9"
