"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
14,666157,"Lodolo, Nick",1864,0.8,,,,,,,,,,,,2628,82,81.33,14,14,0,-0.7000000000000028,5.98,119,149,122,150,295,321,291,"0.6","-0.6","63.6","8.4",,,,,,,,,,,3.50357,-0.09357,-0.85143,0.18,,,,,,5.56,3.58,-1.15,1.4,,0,"-4.228571429",,,"4.228571429",,,,,100,"18.7"
14,596295,"Gomber, Austin",2622,0.5,,,,,,,,,,,,2530,76.9,77.49,14,14,0,0.5999999999999943,6.55,116,151,125,147,306,332,301,"0.8","-0.8","68.3","8.3",,,,,,,,,,,4.68071,-0.84143,-0.59286,0.31857,,,,,,6.57,2.12,-0.06,1.35,,0,"-5.907142857",,,"5.907142857",,,,,100,"55.4"
13,592767,"Smyly, Drew",1016,1.3,,,,,,,,,,,,2318,80.2,79.61,13,13,0,-0.6000000000000085,5.67,112,148,113,147,303,323,290,"0.8","-0.8","59.3","8.3",,,,,,,,,,,3.84769,-0.32846,0.29769,-0.15308,,,,,,6.55,1.69,0.08,1.12,,0,"-6.161538462",,,"6.161538462",,,,,100,"51.2"
12,641154,"López, Pablo",2986,0.4,,,,,,,,,,,,2646,82.4,83.39,12,12,0,1,7.07,115,148,117,151,302,329,298,"0.6","-0.6","57.5","7.7",,,,,,,,,,,4.15667,-0.77833,-0.6125,0.04583,,,,,,5.84,-1.48,0.32,1.14,,0,"-4.583333333",,,"4.583333333",,,,,100,"46.9"
12,572020,"Paxton, James",1708,0.7,,,,,,,,,,,,1928,81.3,81.83,12,12,0,0.5,6.53,105,152,117,147,300,319,293,"0.6","-0.6","57.0","8.0",,,,,,,,,,,3.85167,-0.41667,-0.08583,0.01583,,,,,,6.09,2.22,-0.51,1.04,,0,"-4.716666667",,,"4.716666667",,,,,100,"44.0"
12,665795,"Cabrera, Edward",1734,0.7,,,,,,,,,,,,2534,84.8,85.47,12,12,0,0.7000000000000028,6.62,101,146,117,147,301,320,292,"0.6","-0.6","61.6","7.7",,,,,,,,,,,3.62833,-0.46917,-0.72667,-0.3,,,,,,6.29,-1.34,0.44,1.73,,0,"-5.033333333",,,"5.033333333",,,,,100,"44.6"
12,808967,"Yamamoto, Yoshinobu",1469,0.8,,,,,,,,,,,,2716,78,77.95,12,12,0,-0.09999999999999432,6.62,112,148,110,149,297,317,296,"0.8","-0.8","68.2","7.9",,,,,,,,,,,5.19417,-1.39333,-0.99417,-0.0175,,,,,,5.62,-1.01,0.38,1.37,,0,"-6.816666667",,,"6.816666667",,,,,100,"52.3"
12,656730,"Megill, Trevor",668,1.8,,,,,,,,,,,,2741,88,88.49,12,12,0,0.5,6.57,115,152,118,148,308,329,303,"0.5","-0.5","62.9","8.3",,,,,,,,,,,3.47917,-0.53667,-0.33667,-0.19333,,,,,,6.57,-0.31,0.7,0.95,,0,"-4.35",,,"4.35",,,,,100,"55.4"
11,676962,"Brown, Ben",849,1.3,,,,,,,,,,,,2325,86.8,87.39,11,11,0,0.6000000000000085,6.65,106,151,120,150,310,322,289,"0.6","-0.6","67.2","8.2",,,,,,,,,,,3.29273,-0.27091,-0.15545,-0.11727,,,,,,6.48,-1.5,0.48,1.54,,0,"-5.472727273",,,"5.472727273",,,,,100,"45.2"
11,669203,"Burnes, Corbin",2996,0.4,,,,,,,,,,,,2883,80.4,80.36,11,11,0,0,6.5,114,149,114,148,299,321,295,"0.6","-0.6","63.3","8.2",,,,,,,,,,,4.73545,-1.17818,-0.88636,-0.22091,,,,,,6.08,-0.73,0.2,1.1,,0,"-5.454545455",,,"5.454545455",,,,,100,"49.4"
11,667755,"Soriano, José",1737,0.6,,,,,,,,,,,,2429,86.6,86.96,11,11,0,0.4000000000000057,6.59,107,149,125,149,306,328,301,"0.7","-0.7","71.9","8.3",,,,,,,,,,,3.61273,-0.618,-0.82545,-0.23455,,,,,,6.09,-1.24,0.69,1.24,,0,"-5.963636364",,,"5.963636364",,,,,100,"40.6"
11,669022,"Gore, MacKenzie",2994,0.4,,,,,,,,,,,,2417,82.9,84.07,11,11,0,1.1999999999999886,7.02,107,148,113,147,296,323,292,"0.7","-0.7","55.6","7.7",,,,,,,,,,,4.11091,-0.8,-0.10818,0.13364,,,,,,5.91,1.66,-0.33,0.95,,0,"-6.236363636",,,"6.236363636",,,,,100,"54.8"
11,642232,"Yarbrough, Ryan",1514,0.7,,,,,,,,,,,,2178,70.6,70.23,11,11,0,-0.3999999999999915,6.24,109,145,117,148,283,307,294,"0.6","-0.6","65.3","8.3",,,,,,,,,,,4.11091,0.554,-1.30818,-0.62636,,,,,,4.75,3.41,-0.37,2.13,,0,"-5.336363636",,,"5.336363636",,,,,100,"9.2"
11,608331,"Fried, Max",2762,0.4,,,,,,,,,,,,2902,75,74.53,11,11,0,-0.5,6.47,107,150,117,147,303,320,289,"0.7","-0.7","67.0","8.2",,,,,,,,,,,5.61545,-1.48455,-0.83636,0.48182,,,,,,6.15,1.23,0.15,1.54,,0,"-6.672727273",,,"6.672727273",,,,,100,"51.2"
11,605483,"Snell, Blake",1773,0.6,,,,,,,,,,,,2487,81.7,82.27,11,11,0,0.5999999999999943,6.76,109,150,124,148,299,321,290,"0.6","-0.6","64.8","8.5",,,,,,,,,,,4.10636,-0.67727,-0.97909,0.43909,,,,,,6.63,1.93,-0.54,1.05,,0,"-5.227272727",,,"5.227272727",,,,,100,"58.1"
11,607536,"Freeland, Kyle",1769,0.6,,,,,,,,,,,,2492,84.1,84.94,11,11,0,0.8000000000000114,6.55,104,139,119,139,305,333,304,"0.6","-0.6","67.6","8.3",,,,,,,,,,,3.51818,-0.32545,-0.08182,-0.03273,,,,,,5.55,2.61,-0.55,1.32,,0,"-5.890909091",,,"5.890909091",,,,,100,"25.0"
11,663623,"Irvin, Jake",3046,0.4,,,,,,,,,,,,2596,82.6,84.14,11,11,0,1.5,6.98,114,148,114,146,307,330,302,"0.6","-0.6","69.1","8.2",,,,,,,,,,,3.43455,-0.13,-0.86364,-0.05818,,,,,,5.66,-2.22,0.54,1.99,,0,"-5.118181818",,,"5.118181818",,,,,100,"26.9"
11,608723,"Voth, Austin",974,1.1,,,,,,,,,,,,2884,75.1,74.79,11,11,0,-0.29999999999999716,6.35,106,141,111,143,287,314,293,"0.8","-0.8","66.8","8.0",,,,,,,,,,,5.17455,-1.08545,-1.24364,0.58727,,,,,,5.59,-2.52,-0.11,1.57,,0,"-7.390909091",,,"7.390909091",,,,,100,"36.1"
10,656638,"Lange, Alex",377,2.7,,,,,,,,,,,,2302,87,86.93,10,10,0,-0.09999999999999432,6.36,107,148,115,145,302,329,293,"0.6","-0.6","71.1","8.0",,,,,,,,,,,3.202,-0.175,0.105,0.099,,,,,,5.75,-2,0.18,1.51,,0,"-6.38",,,"6.38",,,,,100,"43.5"
10,657514,"Bernardino, Brennan",860,1.2,,,,,,,,,,,,2839,79.2,77.95,10,10,0,-1.2000000000000028,5.48,115,149,118,149,291,325,302,"0.7","-0.7","62.3","8.0",,,,,,,,,,,3.735,-0.09,-1.389,-0.121,,,,,,4.85,3.25,-0.82,1.77,,0,"-7.17",,,"7.17",,,,,100,"15.4"
10,669302,"Gilbert, Logan",3042,0.3,,,,,,,,,,,,2286,83.2,84.7,10,10,0,1.5,7.33,110,150,118,146,295,317,282,"0.5","-0.5","65.1","8.4",,,,,,,,,,,3.803,-0.498,-1.123,-0.903,,,,,,5.74,-1.17,0.84,1.53,,0,"-5.22",,,"5.22",,,,,100,"40.6"
10,680885,"Schwellenbach, Spencer",1887,0.5,,,,,,,,,,,,2464,81.3,82.4,10,10,0,1.1000000000000085,6.98,116,145,116,148,299,323,303,"0.6","-0.6","69.9","8.4",,,,,,,,,,,4.078,-0.633,-0.701,0.427,,,,,,5.31,-2.55,0.36,1.16,,0,"-5.57",,,"5.57",,,,,100,"31.8"
9,663546,"Hjelle, Sean",1209,0.7,,,,,,,,,,,,1967,86.1,86.57,9,9,0,0.5,6.56,107,151,125,148,301,325,288,"0.6","-0.6","60.7","8.1",,,,,,,,,,,3.27333,-0.2,-0.30889,-0.30889,,,,,,6.4,-1.56,1.06,1.68,,0,"-6.311111111",,,"6.311111111",,,,,100,"28.3"
9,605397,"Musgrove, Joe",1582,0.6,,,,,,,,,,,,2921,82,80.83,9,9,0,-1.2000000000000028,5.96,108,148,119,151,296,320,298,"0.8","-0.8","70.8","8.0",,,,,,,,,,,4.87222,-1.40333,-0.93667,0.34556,,,,,,6.52,-1.11,0.24,1.47,,0,"-9.322222222",,,"9.322222222",,,,,100,"40.7"
9,663474,"McKenzie, Triston",1304,0.7,,,,,,,,,,,,2284,78.1,78.53,9,9,0,0.4000000000000057,6.51,106,148,121,150,298,317,298,"0.6","-0.6","67.0","8.4",,,,,,,,,,,4.25,-0.51778,-0.55778,0.23556,,,,,,6.4,-1.99,0.45,0.89,,0,"-6.488888889",,,"6.488888889",,,,,100,"49.4"
9,669060,"Wilson, Bryse",1643,0.5,,,,,,,,,,,,2416,80.3,80.66,9,9,0,0.4000000000000057,6.61,113,152,116,147,302,324,300,"0.4","-0.4","70.8","7.9",,,,,,,,,,,3.82556,-0.27556,-1.21444,-0.66556,"88.0",9,,,,5.74,-2.78,0.55,1.83,,0,"-4.377777778",,,"4.377777778",,,,,100,"47.8"
9,680730,"Parker, Mitchell",2404,0.4,,,,,,,,,,,,2363,80.9,81.96,9,9,0,1.0999999999999943,6.88,103,152,121,147,310,329,296,"0.7","-0.7","64.0","7.9",,,,,,,,,,,4.22222,-0.75778,-0.25556,0.25556,,,,,,5.97,1.9,-0.3,1.43,,0,"-7.844444444",,,"7.844444444",,,,,100,"52.4"
9,572955,"Johnson, Pierce",916,1,,,,,,,,,,,,3028,85.8,85.32,9,9,0,-0.5,5.91,109,152,121,148,298,322,291,"0.6","-0.6","60.2","7.2",,,,,,,,,,,3.44444,-0.35778,-0.76222,-0.26889,,,,,,6.18,-2.27,0.44,1.8,,0,"-6.711111111",,,"6.711111111",,,,,100,"40.8"
9,663704,"McArthur, James",904,1,,,,,,,,,,,,2839,83.6,84.02,9,9,0,0.4000000000000057,6.71,112,148,113,150,297,321,298,"0.7","-0.7","63.0","7.9",,,,,,,,,,,4.15778,-0.87556,-1.19222,0.38778,,,,,,5.8,-2.46,0.53,1.19,,0,"-7.577777778",,,"7.577777778",,,,,100,"32.7"
9,678061,"Kerr, Ray",383,2.3,,,,,,,,,,,,1974,82.3,82.44,9,9,0,0.10000000000000853,6.2,104,146,119,144,294,319,290,"0.7","-0.7","64.4","8.0",,,,,,,,,,,3.58444,-0.24111,0.03125,-0.04875,,,,,,5.56,1.63,-0.25,1.62,,0,"-8.155555556",,,"8.155555556",,,,,100,"30.6"
9,681293,"Arrighetti, Spencer",2505,0.4,,,,,,,,,,,,2801,79,79.96,9,9,0,1,7.06,113,150,103,150,289,327,299,"0.5","-0.5","67.5","8.2",,,,,,,,,,,4.47222,-0.80333,-1.15,0.19,,,,,,5.14,-1.64,0.48,1.42,,0,"-5.377777778",,,"5.377777778",,,,,100,"27.4"
8,544150,"Suárez, Albert",2234,0.4,,,,,,,,,,,,2355,79.3,79.86,8,8,0,0.6000000000000085,6.7,118,151,117,149,298,328,304,"0.4","-0.4","62.8","7.7",,,,,,,,,,,4.215,-0.58625,-0.43875,-0.08125,,,,,,6.27,-1.22,0.34,1.88,,0,"-5.025",,,"5.025",,,,,100,"43.0"
8,502043,"Gibson, Kyle",2764,0.3,,,,,,,,,,,,2391,78.3,79.24,8,8,0,0.9000000000000057,6.91,112,148,109,147,306,321,302,"0.6","-0.6","61.1","8.4",,,,,,,,,,,4.57375,-0.85375,-0.59375,-0.08375,,,,,,6.31,-2.13,0.2,1.17,,0,"-7.2125",,,"7.2125",,,,,100,"46.7"
8,615698,"Quantrill, Cal",2643,0.3,,,,,,,,,,,,2423,79.8,80.31,8,8,0,0.5999999999999943,6.3,116,150,121,149,308,333,302,"0.5","-0.5","70.4","8.2",,,,,,,,,,,3.8075,-0.25875,-0.21125,0.02375,,,,,,6.45,-1.38,-0.03,1.71,,0,"-6.5625",,,"6.5625",,,,,100,"49.6"
8,643410,"Leiter Jr., Mark",1015,0.8,,,,,,,,,,,,2350,73.7,73.69,8,8,0,0.10000000000000853,6.6,118,151,118,151,298,326,296,"0.4","-0.4","67.4","8.4",,,,,,,,,,,5.63375,-1.3875,-0.64875,0.07625,,,,,,5.85,-1.27,-0.01,1.41,,0,"-5.3125",,,"5.3125",,,,,100,"53.1"
8,543037,"Cole, Gerrit",1534,0.5,,,,,,,,,,,,2786,83.3,82.89,8,8,0,-0.3999999999999915,6.21,115,149,119,152,295,328,287,"0.5","-0.5","64.3","7.6",,,,,,,,,,,4.53625,-1.21875,-0.735,0.2075,,,,,,5.99,-2.27,0.4,1.32,,0,"-6.3875",,,"6.3875",,,,,100,"43.0"
8,686613,"Brown, Hunter",2889,0.3,,,,,,,,,,,,2498,82.6,82.29,8,8,0,-0.29999999999999716,6.38,121,149,100,153,287,322,294,"0.3","-0.3","62.2","7.8",,,,,,,,,,,4.5675,-1.18125,-0.44125,0.44125,,,,,,6.4,-1.75,0.14,1.17,,0,"-4.1125",,,"4.1125",,,,,100,"58.9"
8,661395,"Duran, Jhoan",881,0.9,,,,,,,,,,,,2556,86,86.08,8,8,0,0.09999999999999432,6.3,117,150,113,148,291,322,292,"0.4","-0.4","67.8","8.3",,,,,,,,,,,3.9375,-0.86,-0.59875,-0.36875,,,,,,6,-2.16,0.6,1.63,,0,"-4.8",,,"4.8",,,,,100,"35.3"
8,669923,"Kirby, George",2967,0.3,,,,,,,,,,,,2454,82.9,83.08,8,8,0,0.19999999999998863,6.54,117,149,114,148,293,324,293,"0.4","-0.4","62.8","7.5",,,,,,,,,,,4.53,-1.19875,-0.64625,0.13875,,,,,,5.86,-1.79,0.01,1.52,,0,"-4.7125",,,"4.7125",,,,,100,"38.4"
8,669854,"Blanco, Ronel",2751,0.3,,,,,,,,,,,,2329,80.8,81.14,8,8,0,0.29999999999999716,6.64,114,150,113,153,294,320,300,"0.3","-0.3","58.5","7.5",,,,,,,,,,,3.61875,-0.1125,-0.86,0.37,,,,,,6.13,-0.91,0.9,1.94,,0,"-3.8625",,,"3.8625",,,,,100,"49.2"
8,607074,"Rodón, Carlos",3102,0.3,,,,,,,,,,,,2788,82.6,82.31,8,8,0,-0.20000000000000284,6.13,113,153,120,150,298,330,289,"0.4","-0.4","66.5","8.4",,,,,,,,,,,4.2175,-0.87125,-0.57,0.57,,,,,,6.44,1.9,-0.73,0.87,,0,"-4.8",,,"4.8",,,,,100,"52.1"
8,664208,"Maton, Phil",1078,0.7,,,,,,,,,,,,3212,75.1,75.28,8,8,0,0.20000000000000284,7.11,108,150,123,149,301,333,296,"0.6","-0.6","56.5","7.1",,,,,,,,,,,5.235,-1.085,-1.6025,-0.7525,"88.0",6,,,,5.38,-1.13,0.78,1.56,,0,"-7.8125",,,"7.8125",,,,,100,"33.6"
8,693312,"Nicolas, Kyle",950,0.8,,,,,,,,,,,,2548,85.7,86.46,8,8,0,0.9000000000000057,6.81,113,147,99,149,303,321,291,"0.4","-0.4","57.7","7.0",,,,,,,,,,,4.0875,-0.97625,-0.50375,0.04125,,,,,,6.01,-1.35,0.46,1.48,,0,"-4.95",,,"4.95",,,,,100,"45.7"
8,607625,"Lugo, Seth",3112,0.3,,,,,,,,,,,,3366,80.1,78.9,8,8,0,-1.1999999999999886,5.79,116,147,114,151,292,323,302,"0.5","-0.5","70.4","7.9",,,,,,,,,,,4.86125,-1.2625,-1.19875,1.19875,,,,,,5.53,-1.37,-0.11,1.43,,0,"-5.975",,,"5.975",,,,,100,"33.8"
8,543243,"Gray, Sonny",2483,0.3,,,,,,,,,,,,2692,80.1,80.14,8,8,0,0,6.61,117,148,109,151,301,318,303,"0.3","-0.3","61.4","7.9",,,,,,,,,,,4.8,-1.205,-1.045,0.32,,,,,,5.57,-0.89,0.03,1.92,,0,"-4.15",,,"4.15",,,,,100,"51.6"
8,694738,"Roupp, Landen",907,0.9,,,,,,,,,,,,2974,77.7,77.36,8,8,0,-0.29999999999999716,6.41,117,149,111,149,289,316,299,"0.5","-0.5","68.1","8.5",,,,,,,,,,,4.64375,-0.81625,-1.42875,-0.05125,,,,,,5.32,-2.38,0.59,1.41,,0,"-6.475",,,"6.475",,,,,100,"30.3"
7,527048,"Pérez, Martín",2204,0.3,,,,,,,,,,,,2482,77.1,76.37,7,7,0,-0.6999999999999886,5.76,115,150,110,150,297,320,297,"0.4","-0.4","70.3","7.7",,,,,,,,,,,4.13571,-0.3,-0.27286,0.02143,,,,,,5.91,1.13,0.18,1.96,,0,"-5.242857143",,,"5.242857143",,,,,100,"49.6"
7,621111,"Buehler, Walker",1336,0.5,,,,,,,,,,,,2622,77.9,77.91,7,7,0,0,6.57,120,147,126,154,291,316,304,"0.3","-0.3","69.6","8.0",,,,,,,,,,,5.07857,-1.28571,-0.91571,0.91571,,,,,,5.67,-0.96,0.07,1.43,,0,"-4.314285714",,,"4.314285714",,,,,100,"51.8"
7,657508,"Baumann, Mike",1067,0.7,,,,,,,,,,,,2370,87.8,88.46,7,7,0,0.7000000000000028,6.53,118,149,117,151,294,326,298,"0.3","-0.3","59.4","7.3",,,,,,,,,,,3.58714,-0.64714,-0.10714,0.02143,,,,,,6.11,-1.77,0.51,1.57,,0,"-4.057142857",,,"4.057142857",,,,,100,"48.1"
7,663372,"Feltner, Ryan",2578,0.3,,,,,,,,,,,,2619,78.9,79.49,7,7,0,0.5999999999999943,6.49,120,152,119,149,300,332,300,"0.5","-0.5","73.3","7.9",,,,,,,,,,,4.45286,-0.81714,-0.81143,-0.06,,,,,,5.66,-1.07,0.18,1.69,,0,"-6.971428571",,,"6.971428571",,,,,100,"47.6"
7,543135,"Eovaldi, Nathan",2622,0.3,,,,,,,,,,,,2016,77.5,77.84,7,7,0,0.29999999999999716,6.69,109,147,113,142,305,329,298,"0.4","-0.4","59.8","8.2",,,,,,,,,,,4.57143,-0.75286,-0.76857,-0.50857,,,,,,5.6,-2.26,0.61,1.17,,0,"-5.685714286",,,"5.685714286",,,,,100,"37.0"
7,679525,"Marsh, Alec",2161,0.3,,,,,,,,,,,,2607,83.3,83,7,7,0,-0.29999999999999716,6.1,116,145,119,152,289,320,300,"0.4","-0.4","64.5","7.7",,,,,,,,,,,3.98857,-0.7,-0.59571,0.59571,,,,,,5.89,-1.73,0.19,1.44,,0,"-5.371428571",,,"5.371428571",,,,,100,"38.2"
7,665871,"Assad, Javier",2538,0.3,,,,,,,,,,,,2445,77.8,78.16,7,7,0,0.4000000000000057,6.57,120,148,114,154,300,328,304,"0.4","-0.4","60.4","8.4",,,,,,,,,,,4.53143,-0.76143,-0.91286,0.67571,,,,,,6.05,-1.08,-0.25,0.87,,0,"-5.814285714",,,"5.814285714",,,,,100,"61.1"
7,506433,"Darvish, Yu",1261,0.6,,,,,,,,,,,,2578,73.5,73.23,7,7,0,-0.29999999999999716,6.59,115,153,126,148,304,327,296,"0.3","-0.3","69.3","8.2",,,,,,,,,,,5.64857,-1.33571,-0.87143,-0.22857,,,,,,5.75,-1.59,0.11,1.69,,0,"-4.271428571",,,"4.271428571",,,,,100,"47.1"
7,573009,"Mantiply, Joe",867,0.8,,,,,,,,,,,,2436,79.2,79.3,7,7,0,0.09999999999999432,6.43,107,147,116,149,293,316,298,"0.4","-0.4","57.3","7.2",,,,,,,,,,,3.86714,-0.22571,-0.78429,-0.57286,,,,,,5.23,3.36,-0.76,1.6,,0,"-5.071428571",,,"5.071428571",,,,,100,"17.3"
7,657376,"Schmidt, Clarke",1454,0.5,,,,,,,,,,,,3075,83.2,82.13,7,7,0,-1.1000000000000085,6.01,111,149,122,153,289,322,288,"0.3","-0.3","63.4","7.7",,,,,,,,,,,4.26714,-0.92143,-1.40714,0.11857,,,,,,5.8,-1.28,0.81,1.32,,0,"-4.871428571",,,"4.871428571",,,,,100,"41.3"
7,656550,"Holmes, Grant",1024,0.7,,,,,,,,,,,,2887,83.7,83.47,7,7,0,-0.20000000000000284,5.87,127,147,113,152,297,324,298,"0.4","-0.4","57.4","8.1",,,,,,,,,,,3.81,-0.58714,-0.39429,0.39429,,,,,,5.98,-2.21,0.56,1.1,,0,"-5.5",,,"5.5",,,,,100,"41.7"
7,624133,"Suárez, Ranger",2354,0.3,,,,,,,,,,,,2193,73.8,73.65,7,7,0,-0.20000000000000284,6.47,109,144,111,142,302,322,291,"0.4","-0.4","65.9","8.4",,,,,,,,,,,5.16,-0.94,-1.02857,0.72857,,,,,,5.77,1.69,0.07,0.91,,0,"-5.428571429",,,"5.428571429",,,,,100,"45.7"
7,608344,"Irvin, Cole",1767,0.4,,,,,,,,,,,,2204,77.8,77.36,7,7,0,-0.3999999999999915,6.17,108,149,114,151,303,321,296,"0.4","-0.4","69.6","8.3",,,,,,,,,,,4.11714,-0.32143,-0.99571,-0.19571,,,,,,6.03,1.29,-0.14,1.98,,0,"-5.271428571",,,"5.271428571",,,,,100,"37.2"
6,667725,"Tyler, Kyle",580,1,,,,,,,,,,,,2442,77.2,77.92,6,6,0,0.8000000000000114,7.13,121,147,110,150,293,317,299,"0.3","-0.3","56.1","7.9",,,,,,,,,,,5.105,-1.23667,-0.60167,0.275,,,,,,5.93,-2.02,-0.39,1.11,,0,"-5.533333333",,,"5.533333333",,,,,100,"62.8"
6,614179,"Ruiz, José",835,0.7,,,,,,,,,,,,2187,86.5,86.08,6,6,0,-0.4000000000000057,6.06,111,149,111,151,294,324,294,"0.4","-0.4","63.1","7.5",,,,,,,,,,,3.39667,-0.345,-0.025,-0.03833,,,,,,6.24,-1.31,0.17,1.45,,0,"-6.45",,,"6.45",,,,,100,"44.7"
6,623167,"Flexen, Chris",2797,0.2,,,,,,,,,,,,2663,72.5,72.3,6,6,0,-0.20000000000000284,6.37,114,150,114,152,297,326,297,"0.3","-0.3","59.1","7.9",,,,,,,,,,,5.66667,-1.29333,-0.55833,0.265,,,,,,6.88,-0.09,-0.14,0.8,,0,"-4.433333333",,,"4.433333333",,,,,100,"72.4"
6,670102,"Francis, Bowden",1559,0.4,,,,,,,,,,,,2384,73.6,73.72,6,6,0,0.10000000000000853,6.68,108,148,105,148,295,320,298,"0.3","-0.3","62.6","7.8",,,,,,,,,,,4.98,-0.72,-1.3,-0.46,,,,,,5.99,-2,0.56,1.59,,0,"-4.4",,,"4.4",,,,,100,"43.7"
