"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
4,661563,"Gil, Luis",2664,0.2,0,0,0,0,0,0.234,0.233,0,4,87.2,15.5,1743,91,91.85,0,4,0,0.9000000000000057,6.77,113,145,103,151,282,323,304,"0.5","-0.5","69.3","7.7",4,4,0,0,0,0,0,0,0,0,2.1175,0.6375,1.2125,-1.2125,"90.5",179,25,0,0,5.27,-3.11,-0.56,2.01,0,0,"-11.425",0.233,0.321,"11.425",-0.233,-0.233,-0.321,-0.234,0,"28.1"
4,607200,"Fedde, Erick",2891,0.1,0.25,0,0.25,0.25,0.22,0.361,0.317,1,4,85.5,27.3,1771,87.6,88.45,0,4,0,1,6.6,117,148,109,153,296,326,304,"1.1","-1.1","75.4","7.8",4,4,1,0,0,0,0,0,0,0,2.61,0.3375,1.0075,-1.0075,"90.5",178,25,0,0,5.78,-1.64,-0.32,1.98,0.25,0,"-28.425",0.317,0.513,"28.425",-0.067,-0.067,-0.263,-0.141,0,"34.1"
3,594902,"Lively, Ben",2406,0.1,0.667,0.333,0.667,1,0.712,0.533,0.487,2,3,103.3,20,1635,83.3,84.6,0,3,0,1.2999999999999972,6.97,113,147,119,151,295,319,303,"-0.8","0.8","75.9","7.6",3,3,1,1,0,0,0,0,0,0,2.90667,0.35667,1.12333,-1.12333,"103.3",269,100,0,0,5.14,-1.48,-0.38,1.99,0.667,0,"27.1",0.487,0.766,"-27.1",0.18,0.18000000000000005,0.234,0.179,0,"33.8"
3,606160,"Montero, Rafael",683,0.4,0.333,0,0.333,0.333,0.294,0.541,0.506,1,3,98.9,18,2019,91.1,91.17,0,3,0,0.10000000000000853,6.43,119,150,114,153,285,318,298,"0.4","-0.4","70.8","7.3",3,3,1,0,0,0,0,0,0,0,2.19,0.56333,1.28,-1.28,"98.9",322,66.66666666666666,0,0,4.95,-1.42,-0.54,2.14,0.333,0,"-12.566666667",0.506,0.76,"12.566666667",-0.173,-0.173,-0.427,-0.247,0,"31.1"
3,666142,"Ragans, Cole",3118,0.1,0,0,0,0,0,0.119,0.125,0,3,86.1,46,2203,86.2,85.73,0,3,0,-0.5,6.27,108,150,122,148,307,321,293,"0.8","-0.8","73.4","7.6",3,3,0,0,0,0,0,0,0,0,1.91333,1.19667,1.17,-1.17,"88.9",120,0,0,0,6.21,1.37,0.27,2.31,0,0,"-28.133333333",0.125,0.147,"28.133333333",-0.125,-0.125,-0.147,-0.119,0,"44.5"
3,445926,"Chavez, Jesse",1044,0.3,0,0,0,0,0,0.1,0.099,0,3,74.6,0.3,1855,85.5,85.73,0,3,0,0.20000000000000284,6.33,115,146,123,150,296,322,302,"1.6","-1.6","72.7","7.3",3,3,0,0,0,0,0,0,0,0,3.07333,0.03333,1.24667,-1.24667,"88.0",83,0,0,0,5.21,-1.63,-0.44,2.01,0,0,"-53.9",0.099,0.117,"53.9",-0.099,-0.099,-0.117,-0.1,0,"21.7"
3,668678,"Gallen, Zac",2506,0.1,1,0.667,1,1.667,1.13,1.144,0.902,3,3,89.2,22.3,1595,86,86.3,0,3,0,0.29999999999999716,6.4,119,150,128,151,304,324,298,"-1","1","75.5","8.1",3,3,1,2,0,0,0,0,0,0,2.84,0.24,1.10667,-0.38667,"96.2",265,33.33333333333333,33.33333333333333,33.33333333333333,5.84,-2.9,-0.18,2.07,1,1,"34.233333333",0.902,1.759,"-34.233333333",0.098,0.09799999999999998,-0.092,-0.014,0,"34.8"
3,621389,"Blach, Ty",1133,0.3,0,0,0,0,0,0.303,0.33,0,3,66.2,-17.7,2010,80.5,78.7,0,3,0,-1.7999999999999972,5.13,107,152,128,147,307,329,291,"1.2","-1.2","75.5","8.1",3,3,0,0,0,0,0,0,0,0,3.74,-0.32,1.32,-1.32,"91.5",37,33.33333333333333,0,0,5.71,3.15,0.26,1.68,0,0,"-39.333333333",0.33,0.347,"39.333333333",-0.33,-0.33,-0.347,-0.303,0,"20.8"
3,641154,"López, Pablo",2986,0.1,0.667,0,0.667,0.667,0.588,0.51,0.545,2,3,77.6,36,2044,88,89.2,0,3,0,1.2000000000000028,6.97,122,146,119,153,295,325,298,"-0.7","0.7","73.4","7.7",3,3,2,0,0,0,0,0,0,0,2.36333,0.57333,1.55333,-1.55333,"88.0",218,0,0,0,5.53,-1.74,-0.55,2.4,0.667,0,"21.666666667",0.545,0.608,"-21.666666667",0.122,0.122,0.059,0.078,0,"39.7"
3,544150,"Suárez, Albert",2234,0.1,0,0,0,0,0,0.161,0.147,0,3,86.7,21.7,1917,85.8,86.17,0,3,0,0.4000000000000057,6.7,109,148,117,150,299,328,304,"0.9","-0.9","69.2","7.5",3,3,0,0,0,0,0,0,0,0,2.45,0.66667,1.42,-0.36667,"91.2",176,33.33333333333333,0,0,5.94,-1.64,-0.47,2.38,0,0,"-30.833333333",0.147,0.241,"30.833333333",-0.147,-0.147,-0.241,-0.161,0,"32.8"
3,543063,"Crawford, Brandon",35,8.6,0.667,0,0.667,0.667,0.588,0.385,0.405,2,3,82.4,-3.7,1925,85.2,84.7,0,3,0,-0.5,6.17,119,147,125,149,313,315,311,"-1.1","1.1","76.7","7.4",3,3,2,0,0,0,0,0,0,0,2.5,0.66,0.99667,-0.20333,"95.1",83,33.33333333333333,0,0,5.42,-2.74,-0.51,2.4,0.667,0,"38.266666667",0.405,0.5,"-38.266666667",0.262,0.262,0.167,0.203,0,"33.8"
3,592866,"Williams, Trevor",1064,0.3,0.333,0.333,0.333,0.667,0.418,0.345,0.364,1,3,90.7,-6.7,1621,84,85.17,0,3,0,1.2000000000000028,7,111,144,119,145,305,329,300,"0.4","-0.4","75.3","7.6",3,3,0,1,0,0,0,0,0,0,3.17667,0.14,1.41667,-1.41667,"90.9",66,0,0,0,4.98,-2.15,-0.33,1.81,0.333,0,"-11.766666667",0.364,0.416,"11.766666667",-0.031,-0.030999999999999972,0.251,0.073,0,"15.9"
3,665795,"Cabrera, Edward",1734,0.2,0.333,0,0.333,0.333,0.294,0.349,0.367,1,3,76.1,9.7,1901,92.5,93.27,0,3,0,0.7999999999999972,6.77,107,150,118,150,294,317,288,"0.3","-0.3","72.6","7.4",3,3,1,0,0,0,0,0,0,0,1.70333,0.96333,1.23667,0.57667,"89.9",185,0,0,0,6.11,-1.4,-0.43,2.48,0.333,0,"-10.533333333",0.367,0.408,"10.533333333",-0.034,-0.033999999999999975,-0.075,-0.055,0,"41.1"
3,608331,"Fried, Max",2762,0.1,0,0,0,0,0,0.207,0.228,0,3,89.6,13.3,1365,84.3,84.53,0,3,0,0.20000000000000284,6.5,111,153,117,147,297,321,290,"0.9","-0.9","71.0","7.2",3,3,0,0,0,0,0,0,0,0,2.91333,0.30333,0.97,-0.97,"91.9",100,33.33333333333333,0,0,5.61,1.67,0.26,2.67,0,0,"-31.033333333",0.228,0.266,"31.033333333",-0.228,-0.228,-0.266,-0.207,0,"42.2"
3,607625,"Lugo, Seth",3112,0.1,0.333,0.333,0.333,0.667,0.418,0.206,0.211,1,3,76.6,-13.7,1853,88.3,88.07,0,3,0,-0.20000000000000284,6.1,124,146,123,152,285,319,300,"-1.2","1.2","73.4","7.8",3,3,0,1,0,0,0,0,0,0,2.56333,0.35333,1.24,-1.24,"91.3",115,33.33333333333333,0,0,5.37,-1.35,-0.09,2.01,0.333,0,"38.833333333",0.211,0.271,"-38.833333333",0.122,0.12200000000000003,0.396,0.212,0,"29.8"
3,642547,"Peralta, Freddy",3066,0.1,0.667,1,0.5,1.667,0.977,0.874,0.543,2,3,101.5,3,1723,88.6,89.2,0,3,0,0.6000000000000085,6.77,106,148,113,145,302,324,298,"-2","2","71.5","7.3",3,3,1,0,0,1,0,0,0,0,2.36,0.55333,1.16667,0.46667,"101.5",168,100,33.33333333333333,33.33333333333333,5.1,-2.97,-0.36,1.97,0.667,1,"67.1",0.543,1.55,"-67.1",0.124,0.124,0.117,0.103,0,"31.0"
3,672282,"Detmers, Reid",1559,0.2,0.5,0,0.333,0.5,0.294,0.637,0.597,1,2,97.6,14.7,1530,84.8,84.3,0,3,0,-0.5,5.83,106,134,110,137,302,331,290,"-0.1","0.1","77.4","7.7",3,3,1,0,0,0,0,0,0,0,2.28667,0.86667,1,-1,"97.8",226,66.66666666666666,33.33333333333333,33.33333333333333,6.1,1.47,0.25,2.25,0.333,1,"3.3",0.534,0.781,"-3.3",-0.097,-0.201,-0.281,-0.343,0,"43.4"
3,676664,"Sears, JP",2857,0.1,0.333,0,0.333,0.333,0.294,0.499,0.521,1,3,85.4,11,1707,83.2,82.73,0,3,0,-0.5,6.43,99,149,119,144,295,320,294,"0.3","-0.3","75.7","7.4",3,3,1,0,0,0,0,0,0,0,3.19,0.15667,1.69333,-1.69333,"91.7",167,33.33333333333333,0,0,4.54,1.47,0.15,2.35,0.333,0,"-11.033333333",0.521,0.626,"11.033333333",-0.188,-0.188,-0.293,-0.205,0,"16.2"
3,571948,"Milner, Hoby",1043,0.3,0,0,0,0,0,0.306,0.3,0,3,99.2,7.3,1528,81,81.3,0,3,0,0.29999999999999716,6.7,107,153,127,146,304,321,287,"1.2","-1.2","76.6","7.8",3,3,0,0,0,0,0,0,0,0,3.25,0.385,1.22,-1.22,"99.2",144,66.66666666666666,0,0,3.95,4.28,0.36,1.91,0,0,"-41.066666667",0.3,0.4,"41.066666667",-0.3,-0.3,-0.4,-0.306,0,"-8.5"
3,664285,"Valdez, Framber",2598,0.1,0,0,0,0,0,0.115,0.118,0,3,79.2,-8.7,1728,89.4,88.5,0,3,0,-0.9000000000000057,5.93,104,155,121,149,304,333,300,"0.6","-0.6","75.7","8.2",3,3,0,0,0,0,0,0,0,0,2.83667,0.03333,1.30667,-1.30667,"88.0",26,0,0,0,5.74,0.97,0.53,1.69,0,0,"-19.266666667",0.118,0.153,"19.266666667",-0.118,-0.118,-0.153,-0.115,0,"40.8"
3,681867,"Criswell, Cooper",1756,0.2,0.667,0,0.667,0.667,0.588,0.19,0.208,2,3,81.7,-17.7,1461,83.6,84.53,0,3,0,0.9000000000000057,6.6,118,147,104,146,285,319,306,"-0.4","0.4","76.6","7.5",3,3,2,0,0,0,0,0,0,0,3.49,-0.26,1.1,-0.31333,"95.3",16,33.33333333333333,0,0,4.88,-1.66,0.11,1.93,0.667,0,"13.7",0.208,0.208,"-13.7",0.459,0.4590000000000001,0.459,0.398,0,"10.7"
2,669432,"Rogers, Trevor",2243,0.1,0,0,0,0,0,0.427,0.441,0,2,100.1,-1.5,1656,86,87.25,0,2,0,1.2999999999999972,7.15,109,131,112,124,308,331,288,"0.6","-0.6","77.8","7.5",2,2,0,0,0,0,0,0,0,0,3.145,-0.055,1.065,-1.065,"100.1",74,50,0,0,5.68,2.49,0.03,2.06,0,0,"-27.55",0.441,0.512,"27.55",-0.441,-0.441,-0.512,-0.427,0,"22.4"
2,656232,"Bielak, Brandon",510,0.4,0,0,0,0,0,0.096,0.075,0,2,83.4,39.5,2067,87.9,87.35,0,2,0,-0.6000000000000085,6,117,146,119,147,300,318,293,"1.4","-1.4","75.5","6.8",2,2,0,0,0,0,0,0,0,0,2.615,0.35,1.31,-1.31,"88.3",268,0,0,0,6.02,-1.12,-0.49,2.66,0,0,"-69.85",0.075,0.14,"69.85",-0.075,-0.075,-0.14,-0.096,0,"46.0"
2,592454,"Kahnle, Tommy",750,0.3,0,0,0,0,0,0.077,0.073,0,2,89.7,22.5,1275,88,88.65,0,2,0,0.7000000000000028,6.7,116,151,132,152,300,334,303,"0.6","-0.6","75.5","8.2",2,2,0,0,0,0,0,0,0,0,2.905,0.04,1.06,0.1,"92.5",166,50,0,0,5.64,-2.46,-0.56,2.63,0,0,"-27.8",0.073,0.092,"27.8",-0.073,-0.073,-0.092,-0.077,0,"30.8"
2,676760,"Marinaccio, Ron",395,0.5,0,0,0,0,0,0.085,0.086,0,2,74.3,-18,2187,82.6,83.25,0,2,0,0.7000000000000028,6.75,121,148,122,153,297,332,294,"0.9","-0.9","79.4","7.4",2,2,0,0,0,0,0,0,0,0,3.515,-0.165,1.31,-1.31,"88.0",25,0,0,0,5.22,-2.96,-0.49,2.69,0,0,"-42.8",0.086,0.088,"42.8",-0.086,-0.086,-0.088,-0.085,0,"29.6"
2,683155,"Estes, Joey",2027,0.1,0,0,0,0,0,0.037,0.04,0,2,81,26.5,1638,85.9,85.35,0,2,0,-0.5,5.9,118,145,107,153,298,318,295,"0.7","-0.7","74.8","8.1",2,2,0,0,0,0,0,0,0,0,2.44,0.645,1.235,0.055,"88.0",91,0,0,0,5.79,-1.88,-0.41,2.1,0,0,"-36.25",0.04,0.044,"36.25",-0.04,-0.04,-0.044,-0.037,0,"41.5"
2,693821,"Elder, Bryce",864,0.2,0,0,0,0,0,0.138,0.145,0,2,85.4,19.5,2288,85.9,85.7,0,2,0,-0.09999999999999432,5.9,89,149,98,152,294,318,300,"0.7","-0.7","80.4","7.9",2,2,0,0,0,0,0,0,0,0,2.625,0.44,0.895,-0.895,"91.3",128,0,0,0,6.51,-1.49,-0.22,2.74,0,0,"-35.35",0.145,0.157,"35.35",-0.145,-0.145,-0.157,-0.138,0,"52.7"
2,622491,"Castillo, Luis",2859,0.1,1,2,1,3,1.652,1.149,0.696,2,2,109.8,18,1858,88.4,87.25,0,2,0,-1.1000000000000085,5.6,101,150,133,150,293,320,304,"-1.6","1.6","79.8","8.3",2,2,0,1,0,1,0,0,0,0,2.905,0.015,1.455,0.195,"109.7",235,100,50,50,4.81,-2.23,0.15,2.07,1,1,"79.35",0.696,2.046,"-79.35",0.304,0.30400000000000005,0.954,0.503,0,"9.4"
2,622072,"Wood, Alex",756,0.3,0,0,0,0,0,0.332,0.001,0,1,81.2,39,1686,84.6,84.2,0,2,0,-0.29999999999999716,6.1,105,148,114,150,299,317,285,"0.9","-0.9","75.2","7.2",2,2,0,0,0,0,0,0,0,0,3.24,-0.045,1.18,-1.18,"94.1",216,50,0,0,4.73,1.84,0.19,1.78,0,0,"-45.5",0.335,0.001,"45.5",-0.001,-0.335,-0.001,-0.332,0,"16.8"
2,676440,"Bibee, Tanner",2851,0.1,0.5,0,0.5,0.5,0.441,1.105,0.845,1,2,100,18.5,1980,81.3,82.15,0,2,0,0.9000000000000057,6.65,89,126,116,134,290,316,305,"-0.3","0.3","68.5","7.3",2,2,1,0,0,0,0,0,0,0,2.56,0.86,1.035,-1.035,"99.9",292,50,50,50,6.23,-2.24,-0.63,2.55,0.5,1,"17.2",0.845,1.771,"-17.2",-0.345,-0.345,-1.271,-0.664,0,"52.7"
2,605452,"Ross, Joe",1197,0.2,0,0,0,0,0,0.115,0.127,0,2,89,29.5,1696,90,91.15,0,2,0,1.2000000000000028,7.1,120,143,105,149,304,327,303,"1.1","-1.1","73.3","7.4",2,2,0,0,0,0,0,0,0,0,2.28,0.545,1.375,-1.375,"91.3",84,0,0,0,5.59,-2.38,0.37,2.04,0,0,"-53.65",0.127,0.158,"53.65",-0.127,-0.127,-0.158,-0.115,0,"32.6"
2,671106,"Allen, Logan",1665,0.1,0.5,0,0.5,0.5,0.441,0.244,0.263,1,2,94.7,31.5,828,81.9,81.9,0,2,0,0,6.5,113,154,132,147,296,315,310,"0.1","-0.1","84.2","7.9",2,2,1,0,0,0,0,0,0,0,3.3,0.13,0.115,-0.115,"94.7",127,50,0,0,5.37,1.52,0.17,2,0.5,0,"-3.5",0.263,0.292,"3.5",0.237,0.237,0.208,0.197,0,"44.5"
2,683003,"Jones, Jared",1912,0.1,0.5,0,0.5,0.5,0.441,0.031,0.035,1,2,72.8,20.5,1696,89.6,90,0,2,0,0.5,6.5,108,148,115,152,299,337,303,"-0.1","0.1","73.0","7.6",2,2,1,0,0,0,0,0,0,0,2.555,0.285,1.095,-1.095,"88.0",70,0,0,0,5.55,-1.52,0.33,1.45,0.5,0,"6.85",0.035,0.035,"-6.85",0.465,0.46499999999999997,0.465,0.41,0,"47.1"
2,694297,"Pfaadt, Brandon",2793,0.1,0.5,0,0.5,0.5,0.441,0.22,0.238,1,2,93.7,37,2082,87.7,88.4,0,2,0,0.7000000000000028,6.8,122,150,132,154,306,311,295,"-0.4","0.4","76.8","8.2",2,2,1,0,0,0,0,0,0,0,2.75,0.215,1.295,-1.295,"95.3",39,50,0,0,5.18,-2.03,-0.44,1.73,0.5,0,"17.7",0.238,0.263,"-17.7",0.262,0.262,0.237,0.221,0,"20.6"
2,605483,"Snell, Blake",1773,0.1,0.5,0.5,0.5,1,0.627,0.758,0.411,1,2,99,30,1799,87,88.15,0,2,0,1.2000000000000028,6.9,92,153,119,148,299,325,284,"-0.2","0.2","78.8","7.7",2,2,0,1,0,0,0,0,0,0,2.08,0.925,1.155,-1.155,"98.9",371,100,100,100,6.53,2.33,0.41,2.4,0.5,2,"11.4",0.411,1.434,"-11.4",0.089,0.08900000000000002,-0.434,-0.131,0,"54.3"
2,686613,"Brown, Hunter",2889,0.1,0.5,0,0.5,0.5,0.441,0.291,0.314,1,2,93.8,-8.5,1559,88.8,89.65,0,2,0,0.9000000000000057,6.7,88,149,94,152,295,327,304,"0.1","-0.1","66.7","7.6",2,2,1,0,0,0,0,0,0,0,1.975,0.905,0.99,-0.99,"93.8",48,50,0,0,5.91,-2.04,-0.55,2.31,0.5,0,"-3.4",0.314,0.351,"3.4",0.186,0.186,0.149,0.15,0,"48.0"
2,666157,"Lodolo, Nick",1864,0.1,0.5,0.5,0.5,1,0.627,0.346,0.29,1,2,94.3,16.5,1853,88.9,88.8,0,2,0,0,6.4,117,145,118,150,296,319,282,"-0.7","0.7","72.1","7.7",2,2,0,1,0,0,0,0,0,0,2.95,-0.055,1.47,-1.47,"94.3",199,50,0,0,5.49,3.38,0.26,1.92,0.5,0,"33.75",0.29,0.535,"-33.75",0.21,0.21000000000000002,0.465,0.281,0,"17.5"
2,669203,"Burnes, Corbin",2996,0.1,0.5,1.5,0,2,1.025,0.974,0.509,1,2,84.7,2,2013,88.5,89.15,0,2,0,0.7000000000000028,6.55,124,146,136,153,294,328,301,"-2.1","2.1","76.3","7.8",2,2,0,0,0,1,0,0,0,0,2.21,0.685,1.245,-1.245,"97.8",214,50,50,50,5.67,-1.06,-0.82,2.35,0.5,1,"106.3",0.509,1.845,"-106.3",-0.009,-0.009000000000000008,0.155,0.051,0,"39.9"
2,660896,"Alcala, Jorge",931,0.2,0,0,0,0,0,0.135,0.136,0,2,82.7,-8.5,2263,91.6,90.8,0,2,0,-0.7999999999999972,5.9,117,147,125,147,295,328,297,"1.2","-1.2","64.7","7.4",2,2,0,0,0,0,0,0,0,0,1.65,1.075,1.36,0.02,"91.2",17,0,0,0,6.38,-2.19,-0.62,2.74,0,0,"-61.15",0.136,0.138,"61.15",-0.136,-0.136,-0.138,-0.135,0,"49.4"
2,666201,"Manoah, Alek",394,0.5,0.5,1.5,0,2,1.025,0.688,0.423,1,2,83.2,2,2186,87.4,88.75,0,2,0,1.5,7.05,105,142,109,146,280,322,298,"-1.7","1.7","70.4","7.9",2,2,0,0,0,1,0,0,0,0,2.02,0.96,1.335,-1.335,"96.7",204,50,50,50,5.79,-2.21,-1.25,3.06,0.5,1,"83.5",0.423,1.236,"-83.5",0.077,0.07700000000000001,0.764,0.337,0,"42.0"
2,570632,"Ureña, José",1760,0.1,0,0,0,0,0,0.116,0.104,0,2,70.7,-17,1941,89.4,89.95,0,2,0,0.7000000000000028,6.35,125,149,103,154,301,332,303,"0.4","-0.4","75.1","7.6",2,2,0,0,0,0,0,0,0,0,2.23,0.59,1.115,-1.115,"89.6",182,0,0,0,5.71,-2.92,-0.01,1.71,0,0,"-18.6",0.104,0.136,"18.6",-0.104,-0.104,-0.136,-0.116,0,"30.9"
2,593958,"Rodriguez, Eduardo",866,0.2,0.5,0.5,0.5,1,0.627,0.12,0.067,1,2,85.6,48.5,1930,86.7,87.2,0,2,0,0.5,6.5,99,152,125,148,309,330,299,"-0.3","0.3","77.9","7.6",2,2,0,1,0,0,0,0,0,0,2.38,0.645,1.34,-1.34,"92.7",275,50,0,0,5.75,1.46,0.69,2.66,0.5,0,"12.55",0.067,0.217,"-12.55",0.433,0.433,0.783,0.507,0,"39.5"
2,668674,"Erceg, Lucas",947,0.2,0.5,0,0.5,0.5,0.441,1.245,0.857,1,2,91.9,28.5,2062,90.4,90.4,0,2,0,0,6.5,108,146,141,155,301,326,296,"0.3","-0.3","76.8","7.8",2,2,1,0,0,0,0,0,0,0,2.27,0.535,1.61,-1.61,"98.8",278,50,50,50,6.04,-2.21,-0.3,2.33,0.5,1,"-16.85",0.857,2.068,"16.85",-0.357,-0.357,-1.568,-0.804,0,"40.1"
2,656756,"Montgomery, Jordan",1929,0.1,0.5,0,0.5,0.5,0.441,0.621,0.649,1,2,80.9,20.5,1637,83.8,85.05,0,2,0,1.2999999999999972,6.95,102,150,122,150,317,319,288,"0.2","-0.2","64.2","8.0",2,2,1,0,0,0,0,0,0,0,2.305,0.925,0.93,-0.93,"91.4",156,0,0,0,6.63,1.38,0.08,2.54,0.5,0,"-10.55",0.649,0.74,"10.55",-0.149,-0.14900000000000002,-0.24,-0.18,0,"47.7"
