"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
5,657277,"Webb, Logan",3201,0.2,,,,,,,,,,,,1498,86.8,88.2,0,0,5,1.4000000000000057,7,115,146,122,150,291,321,296,"0.3","-0.3",,,,,,,,,,,,,3.33,-0.32,0.834,0.07,,,,,,4.86,-1.53,-0.1,1.96,,0,"-6.46",,,"6.46",,,,,,"19.9"
5,650911,"Sánchez, Cristopher",2797,0.2,,,,,,,,,,,,2013,84.7,86.12,0,0,5,1.3999999999999915,7.14,104,148,119,145,310,327,289,"0.4","-0.4",,,,,,,,,,,,,3.106,0.062,1.464,-1.464,,,,,,6.08,1.79,-0.39,1.92,,0,"-8.46",,,"8.46",,,,,,"29.4"
5,671106,"Allen, Logan",1665,0.3,,,,,,,,,,,,799,80.3,80.36,0,0,5,0.10000000000000853,6.32,108,152,122,145,305,318,297,"0.4","-0.4",,,,,,,,,,,,,3.368,0.174,0.25,-0.25,,,,,,5.49,1.68,0.64,2.71,,0,"-7.42",,,"7.42",,,,,,"43.6"
5,663776,"Sandoval, Patrick",1444,0.3,,,,,,,,,,,,1623,82.3,82.48,0,0,5,0.20000000000000284,6.38,101,150,120,148,314,329,297,"0.2","-0.2",,,,,,,,,,,,,2.454,0.91,1,-0.576,,,,,,5.91,0.97,-0.21,2.55,,0,"-3.84",,,"3.84",,,,,,"51.3"
5,518876,"Kelly, Merrill",1142,0.4,,,,,,,,,,,,2160,88.3,88.12,0,0,5,-0.20000000000000284,6.1,124,149,108,153,302,326,305,"0.2","-0.2",,,,,,,,,,,,,2.776,0.17,1.122,-1.122,,,,,,5.62,-1.83,-0.24,2.03,,0,"-4.4",,,"4.4",,,,,,"26.8"
5,665795,"Cabrera, Edward",1734,0.3,,,,,,,,,,,,1634,91.9,92.78,0,0,5,0.8999999999999915,6.82,106,144,116,139,295,316,292,"0.3","-0.3",,,,,,,,,,,,,1.948,0.752,1.302,0.73,,,,,,6.16,-1.53,-0.4,2.25,,0,"-6.64",,,"6.64",,,,,,"44.8"
5,683155,"Estes, Joey",2027,0.2,,,,,,,,,,,,1635,84.8,84.28,0,0,5,-0.5,5.98,118,147,116,154,294,322,300,"0.3","-0.3",,,,,,,,,,,,,2.454,0.722,1.242,-1.242,,,,,,5.8,-1.9,-0.24,2.4,,0,"-6.46",,,"6.46",,,,,,"39.6"
5,686613,"Brown, Hunter",2889,0.2,,,,,,,,,,,,1596,88.1,88.58,0,0,5,0.5,6.62,111,149,110,152,293,318,294,"0.2","-0.2",,,,,,,,,,,,,2.06,0.888,1.134,-0.694,,,,,,6.13,-1.81,-0.3,2.92,,0,"-3.86",,,"3.86",,,,,,"53.8"
5,596295,"Gomber, Austin",2622,0.2,,,,,,,,,,,,1647,81,82.14,0,0,5,1.0999999999999943,6.84,102,151,129,147,313,336,305,"0.3","-0.3",,,,,,,,,,,,,2.528,0.922,0.664,-0.664,,,,,,6.42,2.13,0.18,2.72,,0,"-6.68",,,"6.68",,,,,,"54.6"
5,608334,"Fulmer, Carson",1472,0.3,,,,,,,,,,,,1416,87.6,87.52,0,0,5,-0.09999999999999432,6.26,110,141,108,143,302,330,305,"0.3","-0.3",,,,,,,,,,,,,2.89,0.084,1.072,-0.244,,,,,,5.66,-2.56,-0.33,2.02,,0,"-5.24",,,"5.24",,,,,,"36.0"
5,663687,"Harris, Hogan",1213,0.4,,,,,,,,,,,,2162,81.4,81.78,0,0,5,0.3999999999999915,6.76,111,152,120,148,308,321,292,"0.2","-0.2",,,,,,,,,,,,,2.546,0.922,1.358,-1.358,,,,,,5.68,2.64,0.18,2.29,,0,"-4.6",,,"4.6",,,,,,"44.3"
4,676440,"Bibee, Tanner",2851,0.1,,,,,,,,,,,,2036,83.1,83.58,0,0,4,0.5999999999999943,6.57,115,148,119,153,288,318,303,"0.2","-0.2",,,,,,,,,,,,,2.255,1.04,1.03,-1.03,,,,,,6.21,-2.2,0.17,2.61,,0,"-5.975",,,"5.975",,,,,,"53.2"
4,643377,"Jax, Griffin",1068,0.4,,,,,,,,,,,,1821,92.2,92.65,0,0,4,0.5,6.4,121,147,121,155,299,326,299,"0.2","-0.2",,,,,,,,,,,,,2.395,0.2725,1.0925,-1.0925,,,,,,5.59,-0.81,-0.13,3,,0,"-5.225",,,"5.225",,,,,,"47.8"
4,445926,"Chavez, Jesse",1044,0.4,,,,,,,,,,,,1821,84.4,84.53,0,0,4,0.09999999999999432,6.33,115,150,114,152,298,319,298,"0.2","-0.2",,,,,,,,,,,,,3.0675,0.13,1.405,-0.68,,,,,,5.25,-1.57,-0.03,1.99,,0,"-4.05",,,"4.05",,,,,,"22.0"
4,674003,"Bradford, Cody",1175,0.3,,,,,,,,,,,,1847,80.2,81.48,0,0,4,1.2999999999999972,7.17,111,147,117,148,306,323,303,"0.3","-0.3",,,,,,,,,,,,,2.6175,0.93,1.1425,-0.5925,,,,,,6.15,0.67,0.33,2.1,,0,"-7.1",,,"7.1",,,,,,"51.3"
4,656222,"Beeks, Jalen",1186,0.3,,,,,,,,,,,,2052,88.7,89.02,0,0,4,0.29999999999999716,6.35,119,153,130,148,299,326,298,"0.1","-0.1",,,,,,,,,,,,,2.1,0.785,1.2875,-1.2875,,,,,,6.06,0.94,-0.22,2.27,,0,"-3.15",,,"3.15",,,,,,"48.8"
4,669373,"Skubal, Tarik",2866,0.1,,,,,,,,,,,,1700,84.8,84.58,0,0,4,-0.20000000000000284,6.25,96,151,110,146,307,330,284,"0.3","-0.3",,,,,,,,,,,,,2.6825,0.5075,1.385,-1.385,,,,,,6.16,1.8,-0.26,2.2,,0,"-8.625",,,"8.625",,,,,,"46.8"
4,661563,"Gil, Luis",2664,0.2,,,,,,,,,,,,1769,91.9,92.53,0,0,4,0.5999999999999943,6.75,107,153,117,151,289,326,285,"0.4","-0.4",,,,,,,,,,,,,2.445,0.2675,1.3825,0.6975,,,,,,5.35,-2.89,-0.18,2.01,,0,"-10.325",,,"10.325",,,,,,"28.4"
4,681867,"Criswell, Cooper",1756,0.2,,,,,,,,,,,,1426,84.1,84.53,0,0,4,0.5,6.65,114,149,124,151,290,322,296,"0.2","-0.2",,,,,,,,,,,,,3.54,-0.305,1.115,-1.115,,,,,,5.01,-1.82,-0.39,2.07,,0,"-4.875",,,"4.875",,,,,,"11.0"
4,676664,"Sears, JP",2857,0.1,,,,,,,,,,,,1586,83.3,83.6,0,0,4,0.29999999999999716,6.55,118,152,124,147,299,319,295,"0.2","-0.2",,,,,,,,,,,,,3.0775,0.2125,1.3025,-1.3025,,,,,,4.61,1.38,0.21,2.58,,0,"-5.225",,,"5.225",,,,,,"19.3"
4,669854,"Blanco, Ronel",2751,0.1,,,,,,,,,,,,1476,85.6,86.05,0,0,4,0.5,6.78,100,148,115,146,300,320,292,"0.2","-0.2",,,,,,,,,,,,,2.425,0.7125,1.1175,0.5475,,,,,,6.02,-0.97,0.05,2.66,,0,"-4.275",,,"4.275",,,,,,"43.9"
4,656849,"Peterson, David",1871,0.2,,,,,,,,,,,,1859,86,86.9,0,0,4,0.9000000000000057,7.05,100,152,117,149,303,324,293,"0.2","-0.2",,,,,,,,,,,,,2.975,0.13,1.19,-1.19,,,,,,6.17,2.18,0.17,2.06,,0,"-5.675",,,"5.675",,,,,,"42.2"
4,664299,"Javier, Cristian",570,0.7,,,,,,,,,,,,2390,80.7,80.35,0,0,4,-0.4000000000000057,6.13,103,151,121,147,298,316,289,"0.3","-0.3",,,,,,,,,,,,,3.0075,0.505,0.9925,0.5075,,,,,,5.84,-1.48,0.17,2.35,,0,"-6.725",,,"6.725",,,,,,"39.8"
3,680897,"Nastrini, Nick",734,0.4,,,,,,,,,,,,2018,85.6,85.8,0,0,3,0.20000000000000284,6.43,120,149,97,153,294,323,298,"0.1","-0.1",,,,,,,,,,,,,2.14333,0.97,1.03,-1.03,,,,,,5.97,-2.08,-0.2,2.48,,0,"-4.633333333",,,"4.633333333",,,,,,"45.7"
3,680570,"Rodriguez, Grayson",1879,0.2,,,,,,,,,,,,1647,83.3,84.77,0,0,3,1.5,7.23,124,150,123,151,304,326,297,"0.1","-0.1",,,,,,,,,,,,,2.90667,0.37667,0.93667,-0.47,,,,,,5.69,-2.26,0.27,2.81,,0,"-4.833333333",,,"4.833333333",,,,,,"38.0"
3,669062,"Miller, Erik",1269,0.2,,,,,,,,,,,,1741,84.9,85.13,0,0,3,0.19999999999998863,6.47,105,141,124,135,299,311,284,"0.2","-0.2",,,,,,,,,,,,,2.89,0.28,1.39667,-1.39667,,,,,,6.05,1.62,-0.6,2.01,,0,"-7.333333333",,,"7.333333333",,,,,,"24.9"
3,543294,"Hendricks, Kyle",2135,0.1,,,,,,,,,,,,2194,80.3,79.27,0,0,3,-1,5.53,111,151,116,152,305,325,293,"0.2","-0.2",,,,,,,,,,,,,2.81667,0.71667,0.57,-0.08333,,,,,,6.02,-2.61,0.25,2.03,,0,"-5.2",,,"5.2",,,,,,"43.4"
3,450203,"Morton, Charlie",2791,0.1,,,,,,,,,,,,2176,85.6,85.27,0,0,3,-0.29999999999999716,6.3,130,148,115,152,292,323,305,"0.2","-0.2",,,,,,,,,,,,,3.12667,0.01,1.43,-1.43,,,,,,5.39,-2.58,0.22,2.45,,0,"-5.233333333",,,"5.233333333",,,,,,"18.7"
3,678394,"Bello, Brayan",2710,0.1,,,,,,,,,,,,1816,86.8,86.53,0,0,3,-0.29999999999999716,6.33,109,150,105,151,288,315,296,"0.1","-0.1",,,,,,,,,,,,,2.72333,0.32333,1.35,-1.35,,,,,,5.21,-1.9,-0.03,1.86,,0,"-4.033333333",,,"4.033333333",,,,,,"26.6"
3,642207,"Williams, Devin",391,0.8,,,,,,,,,,,,2696,82.8,83.47,0,0,3,0.7000000000000028,6.93,107,146,123,149,303,321,291,"0.2","-0.2",,,,,,,,,,,,,3.63333,-0.28333,1.58,-0.52,,,,,,5.22,-2.52,0.43,2.15,,0,"-7",,,"7",,,,,,"16.8"
3,622072,"Wood, Alex",756,0.4,,,,,,,,,,,,1685,85.5,85.03,0,0,3,-0.5,6.07,106,145,105,149,287,313,295,"0.3","-0.3",,,,,,,,,,,,,2.87,0.26,1.37,0.55,,,,,,4.84,2.03,0.03,2.01,,0,"-9.966666667",,,"9.966666667",,,,,,"19.5"
3,628452,"Iglesias, Raisel",928,0.3,,,,,,,,,,,,2085,89.3,89.17,0,0,3,-0.09999999999999432,6.3,97,152,114,146,307,326,288,"0.2","-0.2",,,,,,,,,,,,,2.48667,0.38333,1.37,1.37,,,,,,5.58,-1.76,0,1.82,,0,"-6.033333333",,,"6.033333333",,,,,,"35.1"
3,669432,"Rogers, Trevor",2243,0.1,,,,,,,,,,,,1760,86.2,86.9,0,0,3,0.7000000000000028,6.93,120,148,122,146,295,323,299,"0.2","-0.2",,,,,,,,,,,,,2.87333,0.22333,1.43667,0.60333,,,,,,5.76,2.42,-0.35,1.95,,0,"-5.166666667",,,"5.166666667",,,,,,"23.1"
3,527048,"Pérez, Martín",2204,0.1,,,,,,,,,,,,1742,82.8,81.9,0,0,3,-0.8999999999999915,5.83,116,154,117,149,309,324,293,"0.1","-0.1",,,,,,,,,,,,,2.63,0.71667,1.33667,-1.33667,,,,,,5.6,1.22,0.52,1.97,,0,"-4.833333333",,,"4.833333333",,,,,,"42.7"
3,592094,"Adam, Jason",1109,0.3,,,,,,,,,,,,2077,89,89.07,0,0,3,0.09999999999999432,6.53,116,150,103,151,290,330,299,"0.2","-0.2",,,,,,,,,,,,,2.57667,0.31667,1.21,-0.81667,,,,,,6,-1.16,-0.38,2.62,,0,"-5.666666667",,,"5.666666667",,,,,,"31.4"
3,668674,"Erceg, Lucas",947,0.3,,,,,,,,,,,,2040,92.1,92.43,0,0,3,0.30000000000001137,6.53,113,140,114,152,293,319,301,"0.3","-0.3",,,,,,,,,,,,,1.99667,0.69667,1.43,-1.43,,,,,,5.99,-2.16,-0.64,2.36,,0,"-11.233333333",,,"11.233333333",,,,,,"42.7"
3,700249,"Povich, Cade",1389,0.2,,,,,,,,,,,,1754,85.4,85.7,0,0,3,0.29999999999999716,6.47,107,151,123,146,304,320,285,"0.4","-0.4",,,,,,,,,,,,,2.41333,0.71333,1.19,-1.19,,,,,,5.68,1.98,0,2.34,,0,"-12.833333333",,,"12.833333333",,,,,,"39.5"
3,666745,"Brito, Jhony",628,0.5,,,,,,,,,,,,1878,89.1,89.57,0,0,3,0.5,6.6,99,146,118,149,298,324,293,"0.3","-0.3",,,,,,,,,,,,,2.12,0.75333,1.32,-0.41333,,,,,,6.12,-1.06,0.16,2.71,,0,"-9.266666667",,,"9.266666667",,,,,,"55.3"
3,670241,"Vines, Darius",257,1.2,,,,,,,,,,,,1525,82.6,82.33,0,0,3,-0.29999999999999716,6.23,118,151,122,149,285,326,283,"0.1","-0.1",,,,,,,,,,,,,2.21,1.14333,0.66333,0.07667,,,,,,5.95,-1.11,-0.26,2.72,,0,"-3.166666667",,,"3.166666667",,,,,,"44.2"
3,666200,"Luzardo, Jesús",1083,0.3,,,,,,,,,,,,1944,86.8,85.6,0,0,3,-1.2000000000000028,5.6,95,146,123,144,301,323,291,"0.2","-0.2",,,,,,,,,,,,,2.30667,0.73,1.23333,-1.23333,,,,,,5.92,2.39,-0.06,1.78,,0,"-6.4",,,"6.4",,,,,,"39.7"
3,656756,"Montgomery, Jordan",1929,0.2,,,,,,,,,,,,1554,82.9,83.5,0,0,3,0.5999999999999943,6.77,116,153,125,147,304,315,292,"0.1","-0.1",,,,,,,,,,,,,2.37,0.95667,0.88667,-0.88667,,,,,,6.51,1.5,0.58,2.2,,0,"-4",,,"4",,,,,,"45.3"
3,686563,"Cannon, Jonathan",2028,0.1,,,,,,,,,,,,1754,85.1,84.93,0,0,3,-0.19999999999998863,6.27,98,145,128,150,290,333,302,"0.2","-0.2",,,,,,,,,,,,,3.18667,-0.02667,1.19333,-1.19333,,,,,,5.67,-2.52,-0.45,2.07,,0,"-5.5",,,"5.5",,,,,,"21.3"
3,664350,"Sánchez, Sixto",621,0.5,,,,,,,,,,,,1765,82.5,82.1,0,0,3,-0.4000000000000057,6.2,120,150,104,146,294,314,297,"0.1","-0.1",,,,,,,,,,,,,2.81667,0.55333,1.56333,-0.51,,,,,,5.64,-2.46,-0.15,2,,0,"-4.033333333",,,"4.033333333",,,,,,"31.8"
3,660761,"Suarez, José",987,0.3,,,,,,,,,,,,1452,83.3,82.77,0,0,3,-0.5,5.93,112,151,123,149,311,327,294,"0.1","-0.1",,,,,,,,,,,,,2.88667,0.39667,1.06333,-1.06333,,,,,,5.58,1.33,0.35,2.36,,0,"-4.466666667",,,"4.466666667",,,,,,"39.8"
3,672282,"Detmers, Reid",1559,0.2,,,,,,,,,,,,1532,85.3,84.8,0,0,3,-0.5,6.03,111,153,110,149,305,329,299,"0.2","-0.2",,,,,,,,,,,,,2.06667,1.07667,0.98,-0.98,,,,,,6.04,1.6,0.3,2.33,,0,"-5.233333333",,,"5.233333333",,,,,,"42.3"
3,571945,"Mikolas, Miles",2705,0.1,,,,,,,,,,,,1628,83.9,84.3,0,0,3,0.3999999999999915,6.5,112,143,104,152,302,323,306,"0.3","-0.3",,,,,,,,,,,,,2.48,0.75667,1.18,-1.18,,,,,,6.39,-2.33,-0.1,2.13,,0,"-9.2",,,"9.2",,,,,,"45.3"
3,605483,"Snell, Blake",1773,0.2,,,,,,,,,,,,1822,86.5,87,0,0,3,0.5,6.83,113,148,122,148,300,323,289,"0.2","-0.2",,,,,,,,,,,,,2.10333,0.97,1.17333,-1.17333,,,,,,6.48,2.17,0.11,2.14,,0,"-7.033333333",,,"7.033333333",,,,,,"54.4"
2,519043,"Moore, Matt",854,0.2,,,,,,,,,,,,1845,83.4,82.95,0,0,2,-0.5,6.2,115,150,117,150,317,332,301,"0.1","-0.1",,,,,,,,,,,,,2.73,0.575,1.375,-1.375,,,,,,6.46,0.85,-0.13,2.76,,0,"-4.4",,,"4.4",,,,,,"46.2"
2,681347,"Burrows, Mike",68,2.9,,,,,,,,,,,,1575,86,85.2,0,0,2,-0.7999999999999972,6.15,88,147,113,151,291,330,295,"0.2","-0.2",,,,,,,,,,,,,2.065,1.055,1.28,-1.28,,,,,,6.38,-0.35,0.38,2.23,,0,"-7.55",,,"7.55",,,,,,"50.9"
2,676760,"Marinaccio, Ron",395,0.5,,,,,,,,,,,,2046,81.1,80.95,0,0,2,-0.19999999999998863,6.7,101,149,105,152,295,320,286,"0.1","-0.1",,,,,,,,,,,,,3.49,0.045,1.5,-0.04,,,,,,5.32,-2.87,-0.17,3.06,,0,"-6.15",,,"6.15",,,,,,"33.2"
2,622491,"Castillo, Luis",2859,0.1,,,,,,,,,,,,1840,88.6,87.35,0,0,2,-1.2999999999999972,5.45,90,120,95,130,296,325,300,"0.2","-0.2",,,,,,,,,,,,,2.8,0.1,1.21,-1.21,,,,,,4.9,-2.5,0.51,2.52,,0,"-7.5",,,"7.5",,,,,,"10.2"
2,570257,"Rodríguez, Joely",249,0.8,,,,,,,,,,,,1098,84.6,84.9,0,0,2,0.30000000000001137,6.35,123,150,93,152,282,320,295,"0.1","-0.1",,,,,,,,,,,,,2.875,0.3,0.69,0.69,,,,,,5.53,3.18,-0.51,1.94,,0,"-2.7",,,"2.7",,,,,,"33.1"
2,471911,"Carrasco, Carlos",1693,0.1,,,,,,,,,,,,1244,86.5,86.7,0,0,2,0.29999999999999716,6.4,127,148,109,152,314,325,301,"0.1","-0.1",,,,,,,,,,,,,2.985,0.065,0.63,-0.63,,,,,,5.87,-1.43,-0.74,1.93,,0,"-4.45",,,"4.45",,,,,,"32.8"
2,605135,"Bassitt, Chris",2959,0.1,,,,,,,,,,,,1818,85.6,85.7,0,0,2,0.20000000000000284,6.6,123,150,113,146,288,322,298,"0.1","-0.1",,,,,,,,,,,,,2.425,0.71,1.43,-1.43,,,,,,5.53,-1.66,0.78,1.92,,0,"-6",,,"6",,,,,,"38.1"
2,502179,"Espino, Paolo",158,1.3,,,,,,,,,,,,1538,84.8,85.2,0,0,2,0.4000000000000057,6.55,118,152,114,151,284,326,294,"0.1","-0.1",,,,,,,,,,,,,2.73,0.445,1.315,0.085,,,,,,5.33,-1.25,-0.19,2.25,,0,"-4.95",,,"4.95",,,,,,"42.7"
2,642547,"Peralta, Freddy",3066,0.1,,,,,,,,,,,,1634,85.9,86.5,0,0,2,0.7000000000000028,6.6,106,141,102,150,308,322,295,"0.2","-0.2",,,,,,,,,,,,,2.62,0.465,1.195,-1.195,,,,,,5.15,-2.91,-0.3,3,,0,"-8.45",,,"8.45",,,,,,"33.7"
2,647336,"Soroka, Michael",1442,0.1,,,,,,,,,,,,2275,82.1,81.3,0,0,2,-0.7000000000000028,5.9,86,148,129,154,300,328,303,"0.1","-0.1",,,,,,,,,,,,,2.325,1.07,1.475,-1.475,,,,,,6.22,-2.61,-0.38,1.84,,0,"-4",,,"4",,,,,,"37.7"
2,681190,"Vásquez, Randy",1687,0.1,,,,,,,,,,,,2274,88.9,88.75,0,0,2,-0.10000000000000853,6.3,122,151,128,152,299,328,296,"0.1","-0.1",,,,,,,,,,,,,2.21,0.685,1.465,-0.065,,,,,,6.06,-2.68,0.31,2.46,,0,"-5.8",,,"5.8",,,,,,"40.9"
2,701581,"Festa, David",1099,0.2,,,,,,,,,,,,1860,88.5,89.25,0,0,2,0.7999999999999972,6.65,105,128,101,139,295,319,293,"0.2","-0.2",,,,,,,,,,,,,2.215,0.68,1.095,-1.095,,,,,,6.19,-2.29,-0.89,2.51,,0,"-9.35",,,"9.35",,,,,,"51.5"
2,641927,"Ober, Bailey",2696,0.1,,,,,,,,,,,,1989,82.6,83.9,0,0,2,1.4000000000000057,7.1,103,146,95,153,285,324,292,"0.2","-0.2",,,,,,,,,,,,,3.085,0.255,1.31,-1.31,,,,,,6.04,-1.55,-0.4,2.2,,0,"-7.6",,,"7.6",,,,,,"32.8"
2,690986,"Harrison, Kyle",2078,0.1,,,,,,,,,,,,1968,83.8,84.6,0,0,2,0.7999999999999972,6.75,115,152,131,148,299,328,302,"0","0",,,,,,,,,,,,,2.965,0.285,1.345,-1.345,,,,,,4.79,2.01,0.01,2.41,,0,"-2.3",,,"2.3",,,,,,"21.4"
2,458681,"Lynn, Lance",2039,0.1,,,,,,,,,,,,1652,85.4,85.95,0,0,2,0.5999999999999943,6.65,106,143,97,148,301,323,302,"0.1","-0.1",,,,,,,,,,,,,2.61,0.515,1.25,-1.25,,,,,,5.38,-3.33,-0.17,1.79,,0,"-5.4",,,"5.4",,,,,,"28.3"
2,608331,"Fried, Max",2762,0.1,,,,,,,,,,,,1324,84.1,85.05,0,0,2,0.9000000000000057,6.7,114,148,120,145,300,319,292,"0.2","-0.2",,,,,,,,,,,,,3.14,0.12,0.975,-0.975,,,,,,5.7,1.72,0.24,2.25,,0,"-9.4",,,"9.4",,,,,,"38.6"
2,669330,"Wells, Tyler",259,0.8,,,,,,,,,,,,2214,85.3,85.45,0,0,2,0.20000000000000284,6.5,121,148,105,151,277,318,289,"0.1","-0.1",,,,,,,,,,,,,2.04,1.105,1.34,-1.34,,,,,,6.87,-1.31,0.04,2.17,,0,"-5.75",,,"5.75",,,,,,"50.1"
2,683409,"Chivilli, Angel",513,0.4,,,,,,,,,,,,1835,88.1,88.35,0,0,2,0.20000000000000284,6.4,103,126,102,128,300,331,302,"0.1","-0.1",,,,,,,,,,,,,2.055,0.88,0.93,0.11,,,,,,5.91,-1.13,-0.25,1.69,,0,"-7.05",,,"7.05",,,,,,"41.0"
2,650633,"King, Michael",2895,0.1,,,,,,,,,,,,1964,85.1,85.6,0,0,2,0.5,6.7,106,141,112,152,304,330,309,"0.1","-0.1",,,,,,,,,,,,,2.855,0.31,1.27,-1.27,,,,,,5.56,-2.74,0.66,1.5,,0,"-5.4",,,"5.4",,,,,,"30.2"
2,681869,"Dubin, Shawn",840,0.2,,,,,,,,,,,,1606,88.4,88.9,0,0,2,0.5,6.6,124,150,93,151,285,327,297,"0.1","-0.1",,,,,,,,,,,,,3.08,-0.16,1.155,-1.155,,,,,,5.72,-2.02,-0.13,1.86,,0,"-7.4",,,"7.4",,,,,,"35.7"
2,641154,"López, Pablo",2986,0.1,,,,,,,,,,,,2176,88.8,90.05,0,0,2,1.2000000000000028,7,105,143,133,152,302,333,297,"0.1","-0.1",,,,,,,,,,,,,2.26,0.625,1.44,-1.44,,,,,,5.65,-1.86,-0.42,1.67,,0,"-6.25",,,"6.25",,,,,,"40.5"
2,571510,"Boyd, Matthew",669,0.3,,,,,,,,,,,,1713,78.4,78.15,0,0,2,-0.09999999999999432,6.2,115,153,109,150,305,324,309,"0.1","-0.1",,,,,,,,,,,,,3.03,0.685,1.22,-1.22,,,,,,5.63,2.2,0.72,2.79,,0,"-4.95",,,"4.95",,,,,,"31.5"
