"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
3,502624,"Anderson, Chase",1016,0.3,,,,,,,,,,,,2319,83.3,82.37,0,0,3,-0.8999999999999915,5.77,125,149,118,153,283,321,305,"-0.3","0.3",,,,,,,,,,,,,2.28333,1.01,1.50667,-1.50667,,,,,,5.7,-0.9,-0.63,2.45,,0,"8.733333333",,,"-8.733333333",,,,,,"38.4"
3,680880,"Holman, Grant",292,1,,,,,,,,,,,,1169,85.1,86.5,0,0,3,1.4000000000000057,7.2,118,148,107,152,294,316,291,"-0.3","0.3",,,,,,,,,,,,,3.00333,0.18,1.23333,-0.48,,,,,,6.13,-1.94,0.57,1.41,,0,"9.2",,,"-9.2",,,,,,"45.1"
3,669022,"Gore, MacKenzie",2994,0.1,,,,,,,,,,,,2070,86.2,87.9,0,0,3,1.7000000000000028,7.33,113,151,120,146,308,328,288,"-0.4","0.4",,,,,,,,,,,,,2.26,0.81,1.14667,-1.14667,,,,,,5.66,1.94,0.16,1.88,,0,"14.4",,,"-14.4",,,,,,"45.2"
3,669358,"Baz, Shane",1206,0.2,,,,,,,,,,,,1806,88.4,88.5,0,0,3,0.09999999999999432,6.63,108,147,103,151,295,330,309,"-0.3","0.3",,,,,,,,,,,,,2.15333,0.79,1.19,-1.19,,,,,,5.7,-1.62,-0.28,2.24,,0,"8.833333333",,,"-8.833333333",,,,,,"34.1"
3,500779,"Quintana, Jose",2819,0.1,,,,,,,,,,,,1317,85.9,85.75,0,0,3,-0.10000000000000853,6.55,118,153,121,150,309,333,290,"-0.3","0.3",,,,,,,,,,,,,2.61,0.49667,1.19333,-1.19333,,,,,,5.72,2.32,0.88,1.45,,0,"8.8",,,"-8.8",,,,,,"40.4"
3,689225,"Brieske, Beau",1152,0.3,,,,,,,,,,,,2124,89.8,89.37,0,0,3,-0.3999999999999915,6.07,108,149,123,151,294,322,301,"-0.4","0.4",,,,,,,,,,,,,2.19333,0.63333,1.31333,-0.56,,,,,,5.94,-1.63,-0.21,1.07,,0,"14.233333333",,,"-14.233333333",,,,,,"44.4"
3,669211,"Akin, Keegan",1241,0.2,,,,,,,,,,,,2042,84.8,84.5,0,0,3,-0.29999999999999716,6,122,152,132,149,313,332,303,"-0.2","0.2",,,,,,,,,,,,,2.23667,0.92667,1.38,-0.72,,,,,,5.8,1.98,0.28,1.66,,0,"7.266666667",,,"-7.266666667",,,,,,"42.2"
3,676684,"Vest, Will",1162,0.3,,,,,,,,,,,,1639,88.3,88,0,0,3,-0.29999999999999716,6.13,114,134,118,140,285,324,304,"-0.3","0.3",,,,,,,,,,,,,2.36667,0.55667,1.09333,-1.09333,,,,,,5.57,-2.55,-0.46,0.8,,0,"8.9",,,"-8.9",,,,,,"43.2"
3,668674,"Erceg, Lucas",947,0.3,,,,,,,,,,,,2158,91.3,91.53,0,0,3,0.20000000000000284,6.6,122,147,119,154,291,327,307,"-0.3","0.3",,,,,,,,,,,,,2.11333,0.63667,1.53667,-1.53667,,,,,,5.85,-2.35,0.71,0.63,,0,"11.266666667",,,"-11.266666667",,,,,,"39.5"
3,641726,"Jefferies, Daulton",281,1.1,,,,,,,,,,,,1654,87.2,86.47,0,0,3,-0.7000000000000028,5.87,98,142,111,147,273,314,297,"-0.4","0.4",,,,,,,,,,,,,2.37,0.63667,1.18333,-0.29667,,,,,,5.77,-2.91,-0.55,1.71,,0,"12.666666667",,,"-12.666666667",,,,,,"29.7"
3,663436,"Martin, Davis",892,0.3,,,,,,,,,,,,2094,89.1,89.13,0,0,3,0,6.43,110,150,125,150,296,332,302,"-0.4","0.4",,,,,,,,,,,,,2.79,0.09667,1.12,-0.44667,,,,,,5.97,-2.21,-0.76,2.18,,0,"14.233333333",,,"-14.233333333",,,,,,"35.7"
3,694297,"Pfaadt, Brandon",2793,0.1,,,,,,,,,,,,2017,86.9,87.63,0,0,3,0.6999999999999886,6.67,124,149,112,150,289,310,290,"-0.2","0.2",,,,,,,,,,,,,2.72667,0.28333,1.35,-1.35,,,,,,5.38,-1.84,-1.25,2.37,,0,"6.2",,,"-6.2",,,,,,"26.4"
3,686563,"Cannon, Jonathan",2028,0.1,,,,,,,,,,,,1624,84.6,84.4,0,0,3,-0.19999999999998863,6.27,126,148,113,154,291,323,298,"-0.3","0.3",,,,,,,,,,,,,3.10667,0.08667,1.12,-1.12,,,,,,5.7,-2.5,-0.8,2.31,,0,"9.733333333",,,"-9.733333333",,,,,,"21.9"
3,677960,"Weathers, Ryan",1413,0.2,,,,,,,,,,,,1770,85.7,85.33,0,0,3,-0.4000000000000057,5.9,110,149,126,147,305,316,296,"-0.3","0.3",,,,,,,,,,,,,2.81667,0.26667,1.03333,-1.03333,,,,,,5.64,2.87,-0.24,2.71,,0,"10.733333333",,,"-10.733333333",,,,,,"35.0"
3,622491,"Castillo, Luis",2859,0.1,,,,,,,,,,,,1850,88.2,86.93,0,0,3,-1.2999999999999972,5.47,100,146,112,149,287,322,304,"-0.3","0.3",,,,,,,,,,,,,2.93,-0.00333,1.45,-1.45,,,,,,4.85,-2.28,0.05,2.17,,0,"11.166666667",,,"-11.166666667",,,,,,"12.9"
3,806185,"Birdsong, Hayden",1388,0.2,,,,,,,,,,,,1229,87.7,88.33,0,0,3,0.5999999999999943,6.63,109,133,109,138,296,318,301,"-0.3","0.3",,,,,,,,,,,,,2.95333,0.01,1.10667,-0.31333,,,,,,6.11,-1.28,-0.83,2.13,,0,"10.633333333",,,"-10.633333333",,,,,,"40.3"
3,666214,"Wentz, Joey",1224,0.2,,,,,,,,,,,,2050,85.1,85.17,0,0,3,0.10000000000000853,6.63,116,152,119,146,313,331,291,"-0.4","0.4",,,,,,,,,,,,,2.36667,0.81667,1.21667,-1.21667,,,,,,6.25,0.95,0.07,0.28,,0,"11.733333333",,,"-11.733333333",,,,,,"51.9"
2,681190,"Vásquez, Randy",1687,0.1,,,,,,,,,,,,2185,88.5,87.95,0,0,2,-0.5,6.25,108,149,106,151,294,322,295,"-0.3","0.3",,,,,,,,,,,,,2.52,0.42,1.76,-1.76,,,,,,5.76,-2.48,0.5,0.95,,0,"13.25",,,"-13.25",,,,,,"33.6"
2,669721,"Daniel, Davis",508,0.4,,,,,,,,,,,,1747,84.5,85,0,0,2,0.5,6.6,126,148,91,152,301,332,298,"-0.3","0.3",,,,,,,,,,,,,2.26,0.93,1.075,-1.075,,,,,,5.71,-1.56,-0.34,2.31,,0,"12.8",,,"-12.8",,,,,,"48.9"
2,643377,"Jax, Griffin",1068,0.2,,,,,,,,,,,,2015,91.9,92.25,0,0,2,0.5,6.5,102,128,99,124,291,320,293,"-0.2","0.2",,,,,,,,,,,,,2.71,-0.015,1.16,0.02,,,,,,5.45,-0.6,-0.27,1.84,,0,"9.45",,,"-9.45",,,,,,"46.7"
2,571945,"Mikolas, Miles",2705,0.1,,,,,,,,,,,,1674,83.2,83.6,0,0,2,0.3999999999999915,6.65,103,144,94,152,306,320,305,"-0.3","0.3",,,,,,,,,,,,,2.805,0.505,1.24,-0.11,,,,,,6.37,-2.54,0.9,1.32,,0,"13.25",,,"-13.25",,,,,,"44.5"
2,681857,"Olson, Reese",1853,0.1,,,,,,,,,,,,1847,86.7,85.8,0,0,2,-0.9000000000000057,5.9,117,145,113,144,298,329,292,"-0.3","0.3",,,,,,,,,,,,,3.045,0.005,1.13,0.05,,,,,,5.89,-2.73,-0.08,0.41,,0,"15.95",,,"-15.95",,,,,,"35.0"
2,592866,"Williams, Trevor",1064,0.2,,,,,,,,,,,,1721,82.9,84.05,0,0,2,1.2000000000000028,6.9,102,149,126,147,311,337,296,"-0.1","0.1",,,,,,,,,,,,,3.04,0.26,1.2,0.24,,,,,,4.95,-2.31,-0.36,1.63,,0,"5.3",,,"-5.3",,,,,,"16.4"
2,687792,"Herz, DJ",1586,0.1,,,,,,,,,,,,2348,81.6,81.9,0,0,2,0.30000000000001137,6.7,117,152,120,148,306,319,293,"-0.2","0.2",,,,,,,,,,,,,3.145,0.305,1.405,-1.405,,,,,,5.78,2.16,0.16,0.99,,0,"8.8",,,"-8.8",,,,,,"35.1"
2,663567,"Lambert, Peter",1039,0.2,,,,,,,,,,,,1622,87.6,88,0,0,2,0.4000000000000057,6.4,127,149,120,152,297,327,303,"-0.2","0.2",,,,,,,,,,,,,2.295,0.66,1.085,-1.085,,,,,,5.96,-1.81,-0.16,1.23,,0,"9",,,"-9",,,,,,"50.8"
2,647336,"Soroka, Michael",1442,0.1,,,,,,,,,,,,2247,83.7,83.4,0,0,2,-0.29999999999999716,5.95,111,126,104,135,289,323,298,"-0.1","0.1",,,,,,,,,,,,,2.735,0.5,1.56,-1.56,,,,,,6.25,-2.85,-0.29,2.13,,0,"4.7",,,"-4.7",,,,,,"36.4"
2,656412,"Faedo, Alex",1007,0.2,,,,,,,,,,,,1890,88.6,88.4,0,0,2,-0.19999999999998863,6.05,107,148,132,155,288,327,304,"-0.2","0.2",,,,,,,,,,,,,2.635,0.26,1.255,-1.255,,,,,,5.83,-1.61,-0.43,2.17,,0,"7.6",,,"-7.6",,,,,,"28.3"
2,571670,"Floro, Dylan",1018,0.2,,,,,,,,,,,,1881,84.3,84.45,0,0,2,0.20000000000000284,6.5,108,145,130,150,289,330,296,"-0.2","0.2",,,,,,,,,,,,,2.945,0.28,1.415,-1.415,,,,,,5.75,-3.54,0.48,1.23,,0,"10.4",,,"-10.4",,,,,,"32.4"
2,669330,"Wells, Tyler",259,0.8,,,,,,,,,,,,2319,85.1,85.5,0,0,2,0.4000000000000057,6.5,108,150,126,150,307,323,296,"-0.2","0.2",,,,,,,,,,,,,1.98,1.16,1.34,-0.1,,,,,,6.83,-1.34,-0.55,1.53,,0,"7.6",,,"-7.6",,,,,,"48.0"
2,668868,"Thompson, Zack",317,0.6,,,,,,,,,,,,1194,82.7,84,0,0,2,1.2999999999999972,7,114,154,113,147,307,326,304,"-0.1","0.1",,,,,,,,,,,,,3.015,0.3,0.815,-0.815,,,,,,5.86,0.69,0.98,2.69,,0,"6.5",,,"-6.5",,,,,,"52.7"
2,680570,"Rodriguez, Grayson",1879,0.1,,,,,,,,,,,,1746,82.8,84.7,0,0,2,1.9000000000000057,7.45,104,143,114,149,299,327,306,"-0.4","0.4",,,,,,,,,,,,,3.09,0.23,1.25,-1.25,,,,,,5.62,-2.15,-0.58,2.09,,0,"19.3",,,"-19.3",,,,,,"38.7"
2,656641,"Latz, Jacob",813,0.2,,,,,,,,,,,,2010,84.9,84.25,0,0,2,-0.6000000000000085,6.3,115,154,122,149,302,320,293,"-0.2","0.2",,,,,,,,,,,,,2.02,1.205,1.425,-1.425,,,,,,5.87,1.57,0.11,2.5,,0,"8.05",,,"-8.05",,,,,,"47.5"
2,695076,"Lowder, Rhett",498,0.4,,,,,,,,,,,,1670,85.4,85,0,0,2,-0.29999999999999716,6.15,89,141,119,149,290,326,303,"-0.2","0.2",,,,,,,,,,,,,3.085,0.05,1.38,-1.38,,,,,,5.55,-2.64,0.28,1.27,,0,"9.2",,,"-9.2",,,,,,"27.8"
2,571656,"Farmer, Buck",1170,0.2,,,,,,,,,,,,1830,86,85.3,0,0,2,-0.7000000000000028,5.9,128,145,132,154,286,324,300,"-0.2","0.2",,,,,,,,,,,,,3.28,-0.19,1.08,-1.08,,,,,,5.67,-1.23,-0.78,2.45,,0,"11",,,"-11",,,,,,"29.5"
2,669084,"Hall, DL",782,0.3,,,,,,,,,,,,2090,84.9,85.5,0,0,2,0.7000000000000028,6.9,103,153,121,145,303,314,302,"-0.3","0.3",,,,,,,,,,,,,2.315,0.875,1.355,-1.355,,,,,,5.38,2.98,-0.75,1.33,,0,"13.75",,,"-13.75",,,,,,"39.7"
2,683627,"Molina, Anthony",1048,0.2,,,,,,,,,,,,1891,84.4,84.6,0,0,2,0.29999999999999716,6.3,126,148,122,150,298,326,298,"-0.4","0.4",,,,,,,,,,,,,2.575,0.605,1.23,-1.23,,,,,,6.33,-1.47,-0.01,2.1,,0,"22.15",,,"-22.15",,,,,,"48.9"
2,668964,"Myers, Tobias",2152,0.1,,,,,,,,,,,,1874,80.1,80.95,0,0,2,1,6.75,103,128,111,130,289,316,298,"-0.1","0.1",,,,,,,,,,,,,2.54,0.995,1.02,0.01,,,,,,5.87,-0.91,-0.24,2.69,,0,"7.05",,,"-7.05",,,,,,"58.3"
2,676974,"Meyer, Max",968,0.2,,,,,,,,,,,,1654,87.6,87.35,0,0,2,-0.20000000000000284,6.2,126,148,107,145,295,321,307,"-0.2","0.2",,,,,,,,,,,,,2.25,0.73,0.975,-0.975,,,,,,5.8,-1.29,-0.31,1.93,,0,"9.5",,,"-9.5",,,,,,"43.9"
2,547001,"Poteet, Cody",384,0.5,,,,,,,,,,,,1828,87.1,86.1,0,0,2,-1,5.8,123,148,117,153,295,324,302,"-0.2","0.2",,,,,,,,,,,,,2.865,0.16,1.18,-1.18,,,,,,6.08,-1.72,-1.36,2.78,,0,"12.1",,,"-12.1",,,,,,"34.5"
2,519008,"McFarland, T.J.",836,0.2,,,,,,,,,,,,1786,81.2,79.45,0,0,2,-1.7000000000000028,5.25,115,151,120,149,298,319,298,"-0.2","0.2",,,,,,,,,,,,,3.955,-0.475,1.085,-1.085,,,,,,5.55,1.96,0.52,0.57,,0,"8.45",,,"-8.45",,,,,,"16.6"
2,656271,"Burke, Brock",575,0.3,,,,,,,,,,,,2067,87.5,88.5,0,0,2,1,7,113,149,120,149,311,328,295,"-0.1","0.1",,,,,,,,,,,,,2.465,0.525,1.255,-1.255,,,,,,6.16,1.73,0.81,1.35,,0,"4.75",,,"-4.75",,,,,,"32.7"
2,664285,"Valdez, Framber",2598,0.1,,,,,,,,,,,,1871,85,84.95,0,0,2,0,6.1,99,145,95,146,288,314,290,"-0.3","0.3",,,,,,,,,,,,,3.07,0.07,1.2,0.08,,,,,,5.72,0.91,0.52,1.1,,0,"15.05",,,"-15.05",,,,,,"36.2"
2,676395,"Garcia, Robert",946,0.2,,,,,,,,,,,,2246,86.9,87.2,0,0,2,0.4000000000000057,6.25,101,152,123,147,310,327,295,"-0.2","0.2",,,,,,,,,,,,,2.915,0.075,0.995,-0.995,,,,,,5.48,3.79,0.22,2.81,,0,"10.25",,,"-10.25",,,,,,"22.4"
2,646242,"Díaz, Jhonathan",166,1.2,,,,,,,,,,,,1816,79.9,79.05,0,0,2,-0.7000000000000028,5.85,109,154,121,146,294,319,277,"-0.2","0.2",,,,,,,,,,,,,3.37,0.24,1.075,-1.075,,,,,,5.54,3.19,-0.92,1.45,,0,"8.7",,,"-8.7",,,,,,"29.7"
2,622072,"Wood, Alex",756,0.3,,,,,,,,,,,,1602,83.5,82.85,0,0,2,-0.7000000000000028,6,98,143,121,142,302,322,293,"-0.5","0.5",,,,,,,,,,,,,3.555,-0.275,1.235,-1.235,,,,,,4.78,1.97,1.01,1.36,,0,"24",,,"-24",,,,,,"19.8"
2,805673,"Matthews, Zebby",717,0.3,,,,,,,,,,,,1616,86,86.55,0,0,2,0.5999999999999943,6.45,124,147,131,153,283,318,307,"-0.1","0.1",,,,,,,,,,,,,2.37,0.695,1.005,-1.005,,,,,,6.03,-2.03,-0.66,2.24,,0,"6.5",,,"-6.5",,,,,,"42.7"
2,623211,"Brazobán, Huascar",899,0.2,,,,,,,,,,,,1964,89.8,89.3,0,0,2,-0.5,6.1,116,141,119,152,290,316,301,"-0.3","0.3",,,,,,,,,,,,,2.8,0.045,1.245,-1.245,,,,,,5.92,-1.61,0.61,0.36,,0,"14.8",,,"-14.8",,,,,,"36.1"
2,668676,"Plesac, Zach",208,1,,,,,,,,,,,,1603,84.6,84.65,0,0,2,0.20000000000000284,6.45,121,148,127,148,307,331,304,"-0.1","0.1",,,,,,,,,,,,,2.16,1.035,0.835,-0.835,,,,,,6.24,-0.2,-1.04,2.09,,0,"7.2",,,"-7.2",,,,,,"55.9"
2,681293,"Arrighetti, Spencer",2505,0.1,,,,,,,,,,,,1818,85.8,87.05,0,0,2,1.2999999999999972,7.3,122,148,104,151,296,324,296,"-0.1","0.1",,,,,,,,,,,,,2.795,0.33,1.485,-1.485,,,,,,4.87,-2,0.62,1.16,,0,"4.5",,,"-4.5",,,,,,"21.7"
2,681867,"Criswell, Cooper",1756,0.1,,,,,,,,,,,,2191,83.7,84.4,0,0,2,0.7000000000000028,6.85,125,148,94,153,275,319,304,"-0.3","0.3",,,,,,,,,,,,,3.835,-0.57,1.115,-1.115,,,,,,4.87,-1.84,-0.92,2.03,,0,"13.2",,,"-13.2",,,,,,"11.4"
2,621366,"Borucki, Ryan",174,1.1,,,,,,,,,,,,1959,84.3,84.55,0,0,2,0.29999999999999716,6.5,115,150,118,145,311,320,294,"-0.3","0.3",,,,,,,,,,,,,2.62,0.595,1.19,-1.19,,,,,,5.52,1.94,1.15,1.93,,0,"15.25",,,"-15.25",,,,,,"28.0"
2,607074,"Rodón, Carlos",3102,0.1,,,,,,,,,,,,1601,84,83.95,0,0,2,0.09999999999999432,5.95,99,153,122,150,299,334,284,"-0.2","0.2",,,,,,,,,,,,,2.99,0.205,0.92,-0.92,,,,,,6.22,2.06,1.06,3.77,,0,"10.4",,,"-10.4",,,,,,"44.5"
2,676130,"Buttó, José",1222,0.2,,,,,,,,,,,,1886,87.3,87.35,0,0,2,0,6.25,122,152,104,145,295,326,305,"-0.2","0.2",,,,,,,,,,,,,2.775,0.22,0.56,-0.19,,,,,,5.24,-2.69,-0.84,1.39,,0,"8.85",,,"-8.85",,,,,,"32.3"
2,657097,"Webb, Jacob",934,0.2,,,,,,,,,,,,2395,84.6,84.2,0,0,2,-0.29999999999999716,6.3,121,146,102,154,299,330,305,"-0.2","0.2",,,,,,,,,,,,,2.41,0.805,1.615,-1.615,,,,,,5.55,-2.33,0.8,0.85,,0,"8.8",,,"-8.8",,,,,,"32.0"
2,676596,"Fleming, Josh",534,0.4,,,,,,,,,,,,1613,83.2,84,0,0,2,0.7999999999999972,6.65,101,146,112,142,315,322,287,"-0.3","0.3",,,,,,,,,,,,,3.36,-0.085,1.165,-1.165,,,,,,5.34,2.95,1.66,2.96,,0,"16.85",,,"-16.85",,,,,,"26.5"
2,664350,"Sánchez, Sixto",621,0.3,,,,,,,,,,,,1684,83.2,83.25,0,0,2,0.09999999999999432,6.05,116,145,104,143,288,315,298,"-0.3","0.3",,,,,,,,,,,,,2.92,0.345,1.31,-1.31,,,,,,5.54,-2.7,-1.6,2.19,,0,"15.95",,,"-15.95",,,,,,"32.3"
2,605156,"Brooks, Aaron",403,0.5,,,,,,,,,,,,1757,84.4,83.95,0,0,2,-0.29999999999999716,6,101,142,102,149,302,324,299,"-0.3","0.3",,,,,,,,,,,,,3.34,-0.145,1.175,-1.175,,,,,,6.16,-2.19,-1.5,1.86,,0,"12.6",,,"-12.6",,,,,,"37.0"
2,666745,"Brito, Jhony",628,0.3,,,,,,,,,,,,1786,89.6,89.9,0,0,2,0.4000000000000057,6.55,97,150,115,152,303,335,296,"-0.2","0.2",,,,,,,,,,,,,2.225,0.62,1.305,0.005,,,,,,6.11,-1.18,0.05,2.31,,0,"7.6",,,"-7.6",,,,,,"55.2"
2,519242,"Sale, Chris",2815,0.1,,,,,,,,,,,,1913,87.5,87.65,0,0,2,0.20000000000000284,6.55,98,152,99,147,304,319,298,"-0.3","0.3",,,,,,,,,,,,,3.02,-0.025,1.32,-1.32,,,,,,4.74,3.02,-0.82,1.22,,0,"12.6",,,"-12.6",,,,,,"6.4"
2,641771,"Kuhl, Chad",980,0.2,,,,,,,,,,,,1758,88.2,88.7,0,0,2,0.5,6.75,125,148,127,150,302,323,301,"-0.3","0.3",,,,,,,,,,,,,2.755,0.19,1.615,-1.615,,,,,,4.94,-2.6,2,0.82,,0,"12.95",,,"-12.95",,,,,,"21.3"
1,663765,"Woodford, Jake",618,0.2,,,,,,,,,,,,1692,85.3,85.9,0,0,1,0.6000000000000085,6.5,104,115,94,119,311,325,293,"-0.1","0.1",,,,,,,,,,,,,2.2,0.91,0.85,-0.85,,,,,,5.14,-2.66,-0.49,1.38,,0,"9.9",,,"-9.9",,,,,,"25.8"
1,668874,"Henley, Blair",39,2.6,,,,,,,,,,,,1543,84.1,85.9,0,0,1,1.8000000000000114,7.3,87,143,138,148,306,338,300,"-0.2","0.2",,,,,,,,,,,,,3.39,-0.19,0.94,-0.94,,,,,,5.31,-2.35,-1.63,2.41,,0,"16.9",,,"-16.9",,,,,,"29.0"
1,593958,"Rodriguez, Eduardo",866,0.1,,,,,,,,,,,,1992,86,85.9,0,0,1,-0.09999999999999432,6.4,116,153,123,147,290,327,300,"-0.1","0.1",,,,,,,,,,,,,2.75,0.36,1.39,-1.39,,,,,,6.02,1.63,2.18,2.9,,0,"8.8",,,"-8.8",,,,,,"36.8"
1,666200,"Luzardo, Jesús",1083,0.1,,,,,,,,,,,,1765,83.5,83.1,0,0,1,-0.4000000000000057,5.7,109,153,126,145,307,334,297,"0","0",,,,,,,,,,,,,2.84,0.39,1.19,-1.19,,,,,,6.17,2.48,1.37,2.03,,0,"4.2",,,"-4.2",,,,,,"39.4"
1,672282,"Detmers, Reid",1559,0.1,,,,,,,,,,,,1508,84,83.8,0,0,1,-0.20000000000000284,6.3,112,152,118,148,295,334,299,"-0.1","0.1",,,,,,,,,,,,,2.45,0.79,1.14,-1.14,,,,,,6.18,1.44,0.96,4.72,,0,"10.2",,,"-10.2",,,,,,"45.6"
1,669620,"Basso, Brady",350,0.3,,,,,,,,,,,,1891,87,87.6,0,0,1,0.5999999999999943,6.4,101,119,99,114,294,300,275,"-0.1","0.1",,,,,,,,,,,,,1.9,1.08,1.05,-1.05,,,,,,6.32,2.69,0.45,0.82,,0,"7.1",,,"-7.1",,,,,,"50.7"
1,677976,"Dobnak, Randy",183,0.5,,,,,,,,,,,,1651,85.2,84.4,0,0,1,-0.7999999999999972,5.5,87,145,124,150,291,314,297,"-0.2","0.2",,,,,,,,,,,,,3.71,-0.6,0.85,-0.85,,,,,,5.33,-2.32,-1.9,2.16,,0,"16.9",,,"-16.9",,,,,,"19.2"
1,608344,"Irvin, Cole",1767,0.1,,,,,,,,,,,,1480,84.9,85.2,0,0,1,0.29999999999999716,6.4,102,151,90,148,301,314,288,"-0.1","0.1",,,,,,,,,,,,,2.47,0.68,1.22,-1.22,,,,,,6.12,1.28,1.32,3.17,,0,"8.8",,,"-8.8",,,,,,"38.5"
1,642207,"Williams, Devin",391,0.3,,,,,,,,,,,,2757,81.7,82.9,0,0,1,1.2000000000000028,7,111,153,130,148,297,323,294,"-0.1","0.1",,,,,,,,,,,,,3.95,-0.55,1.66,1.66,,,,,,5.32,-2.55,-1.23,2.16,,0,"13.2",,,"-13.2",,,,,,"16.2"
1,666204,"Jiménez, Dany",450,0.2,,,,,,,,,,,,1430,84.4,83.1,0,0,1,-1.3000000000000114,5.6,87,140,99,145,297,318,304,"-0.2","0.2",,,,,,,,,,,,,2.19,1.03,1.13,-1.13,,,,,,6.48,-0.66,-2.09,3.77,,0,"18.7",,,"-18.7",,,,,,"61.0"
1,658648,"Avila, Pedro",1419,0.1,,,,,,,,,,,,1620,84.4,84.7,0,0,1,0.29999999999999716,6.3,128,147,117,151,296,318,295,"-0.1","0.1",,,,,,,,,,,,,2.71,0.47,-0.09,0.09,,,,,,5.84,-1.29,-1.09,1.63,,0,"10.2",,,"-10.2",,,,,,"44.7"
1,548389,"Stripling, Ross",1358,0.1,,,,,,,,,,,,1628,82.4,81.8,0,0,1,-0.6000000000000085,6.1,120,147,120,154,291,313,301,"0","0",,,,,,,,,,,,,2.45,0.94,0.85,-0.85,,,,,,6.81,-1.36,-0.45,1.57,,0,"3.7",,,"-3.7",,,,,,"62.0"
1,641401,"Brogdon, Connor",97,1,,,,,,,,,,,,2041,82.6,83.4,0,0,1,0.8000000000000114,7.1,107,151,123,151,298,313,277,"0","0",,,,,,,,,,,,,2.58,0.79,1.42,1.42,,,,,,6.1,-2.85,0.53,1.18,,0,"4.2",,,"-4.2",,,,,,"35.6"
1,607455,"Banda, Anthony",774,0.1,,,,,,,,,,,,1697,91.3,91.8,0,0,1,0.5,6.4,85,153,126,148,299,313,281,"-0.1","0.1",,,,,,,,,,,,,2.24,0.48,1.21,-1.21,,,,,,5.4,2.8,1.45,2.45,,0,"6.4",,,"-6.4",,,,,,"33.3"
1,624133,"Suárez, Ranger",2354,0,,,,,,,,,,,,1166,78.8,79.1,0,0,1,0.29999999999999716,6.3,115,155,119,148,308,323,297,"-0.1","0.1",,,,,,,,,,,,,3.27,0.38,0.62,-0.62,,,,,,5.62,1.73,0.76,4.26,,0,"8.8",,,"-8.8",,,,,,"40.0"
1,676105,"Criswell, Jeff",354,0.3,,,,,,,,,,,,2223,85.9,87.1,0,0,1,1.1999999999999886,6.4,123,148,125,152,302,342,311,"-0.1","0.1",,,,,,,,,,,,,2.87,0.15,1.19,-1.19,,,,,,5.48,-3.24,-1.97,1.8,,0,"13.2",,,"-13.2",,,,,,"33.5"
1,681911,"Vesia, Alex",1109,0.1,,,,,,,,,,,,1591,86,86,0,0,1,0,6.5,114,154,125,150,309,310,282,"-0.1","0.1",,,,,,,,,,,,,1.91,1.2,0.26,-0.26,,,,,,5.79,0.53,-0.98,-0.12,,0,"8.8",,,"-8.8",,,,,,"56.8"
1,571927,"Matz, Steven",754,0.1,,,,,,,,,,,,2340,81.9,83.1,0,0,1,1.1999999999999886,6.6,106,153,115,149,320,317,299,"-0.1","0.1",,,,,,,,,,,,,3.13,0.21,1.33,-1.33,,,,,,5.71,1.97,0.29,3.65,,0,"13.2",,,"-13.2",,,,,,"34.1"
1,686642,"Ellard, Fraser",432,0.2,,,,,,,,,,,,2210,90.7,90.4,0,0,1,-0.29999999999999716,5.7,100,108,96,101,297,328,284,"-0.1","0.1",,,,,,,,,,,,,2.54,0.19,0.57,-0.57,,,,,,5.69,2.97,1.76,2.86,,0,"9.9",,,"-9.9",,,,,,"27.4"
1,672851,"Adon, Joan",178,0.6,,,,,,,,,,,,1983,85.1,85.6,0,0,1,0.5,6.7,129,146,115,152,294,321,306,"-0.1","0.1",,,,,,,,,,,,,2.81,0.35,1.21,-1.21,,,,,,5.81,-2.14,0.07,1.1,,0,"5.3",,,"-5.3",,,,,,"32.6"
1,669432,"Rogers, Trevor",2243,0,,,,,,,,,,,,1556,86.2,87.5,0,0,1,1.2999999999999972,7.2,121,152,127,148,299,326,310,"0","0",,,,,,,,,,,,,2.73,0.35,1.41,-1.41,,,,,,5.41,2.61,0.17,1.39,,0,"3.7",,,"-3.7",,,,,,"19.7"
1,670241,"Vines, Darius",257,0.4,,,,,,,,,,,,1478,80.4,80.3,0,0,1,-0.10000000000000853,6.3,115,155,125,147,323,325,301,"-0.1","0.1",,,,,,,,,,,,,2.35,1.19,0.93,0.93,,,,,,5.97,-0.96,-0.02,0.93,,0,"13.2",,,"-13.2",,,,,,"43.4"
