"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
33,641927,"Ober, Bailey",2696,1.2,,,,,,,,,,,,2061,83.6,84.91,0,0,33,1.3000000000000114,7.17,118,148,123,150,297,326,295,"-0.8","0.8",,,,,,,,,,,,,2.77152,0.49606,1.40242,-0.22727,,,,,,6,-1.51,-0.16,1.06,,0,"2.563636364",,,"-2.563636364",,,,,,"34.6"
33,681857,"Olson, Reese",1853,1.8,,,,,,,,,,,,1996,86.6,85.91,0,0,33,-0.6999999999999886,5.88,113,146,128,147,290,328,303,"-1.1","1.1",,,,,,,,,,,,,3.01333,0.03355,1.14758,-0.5397,,,,,,5.87,-2.76,0.24,0.58,,0,"3.321212121",,,"-3.321212121",,,,,,"34.8"
33,670950,"Richards, Trevor",1182,2.8,,,,,,,,,,,,2607,79.4,79.42,0,0,33,0,6.26,111,149,122,146,291,320,294,"-1.3","1.3",,,,,,,,,,,,,3.65667,-0.04606,1.0297,0.33879,,,,,,6.28,-2.27,-0.49,0.76,,0,"3.921212121",,,"-3.921212121",,,,,,"51.5"
31,641482,"Cortes, Nestor",2849,1.1,,,,,,,,,,,,1409,84.1,83.41,0,0,31,-0.6999999999999886,5.85,111,153,122,150,294,325,283,"-1.1","1.1",,,,,,,,,,,,,2.83903,0.38581,1.13129,-1.13129,,,,,,5.61,1.32,1.47,1.89,,0,"3.506451613",,,"-3.506451613",,,,,,"43.5"
29,596133,"Weaver, Luke",1374,2.1,,,,,,,,,,,,1918,89,88.69,0,0,29,-0.29999999999999716,6.08,113,149,126,150,293,325,287,"-0.9","0.9",,,,,,,,,,,,,2.46241,0.41655,1.16241,0.09966,,,,,,5.61,-1.76,-0.12,0.56,,0,"3.137931034",,,"-3.137931034",,,,,,"44.5"
29,666142,"Ragans, Cole",3118,0.9,,,,,,,,,,,,2152,84.7,84.57,0,0,29,-0.10000000000000853,6.29,106,150,121,147,305,324,290,"-1","1",,,,,,,,,,,,,2.17379,1.01724,1.31793,-1.05517,,,,,,6.23,1.21,0.5,1.28,,0,"3.289655172",,,"-3.289655172",,,,,,"44.1"
28,650633,"King, Michael",2895,1,,,,,,,,,,,,2055,87.1,86.96,0,0,28,-0.09999999999999432,6.22,118,148,125,152,292,320,299,"-1.1","1.1",,,,,,,,,,,,,2.5525,0.45607,1.48964,-0.96536,,,,,,5.34,-3.1,-0.91,1.44,,0,"3.917857143",,,"-3.917857143",,,,,,"23.9"
27,678394,"Bello, Brayan",2710,1,,,,,,,,,,,,1849,88.2,88.34,0,0,27,0.09999999999999432,6.49,111,150,129,149,285,320,297,"-1","1",,,,,,,,,,,,,2.67,0.27296,1.39407,-0.24074,,,,,,5.09,-1.83,-0.14,0.72,,0,"3.651851852",,,"-3.651851852",,,,,,"27.0"
26,669854,"Blanco, Ronel",2751,0.9,,,,,,,,,,,,1477,85.9,86.57,0,0,26,0.6999999999999886,6.86,112,148,129,149,290,321,297,"-1","1",,,,,,,,,,,,,2.69808,0.40885,1.125,-0.52962,,,,,,6.08,-0.91,-0.61,1.92,,0,"3.811538462",,,"-3.811538462",,,,,,"46.2"
26,607259,"Martinez, Nick",2125,1.2,,,,,,,,,,,,2147,80.5,79.83,0,0,26,-0.7000000000000028,5.9,116,149,126,150,295,319,289,"-0.9","0.9",,,,,,,,,,,,,2.99692,0.52962,1.03346,0.24269,,,,,,6.32,-1.58,-0.42,0.48,,0,"3.511538462",,,"-3.511538462",,,,,,"60.6"
25,641154,"López, Pablo",2986,0.8,,,,,,,,,,,,2133,89.2,90.53,0,0,25,1.2999999999999972,7.12,117,149,125,151,296,323,298,"-0.9","0.9",,,,,,,,,,,,,2.3124,0.558,1.4244,-0.3756,,,,,,5.58,-1.76,-0.81,1.39,,0,"3.536",,,"-3.536",,,,,,"37.8"
25,623167,"Flexen, Chris",2797,0.9,,,,,,,,,,,,1336,81.3,81.39,0,0,25,0.10000000000000853,6.29,117,149,126,151,292,323,297,"-0.9","0.9",,,,,,,,,,,,,2.6952,0.7484,0.9864,-0.4368,,,,,,6.72,-0.28,-0.84,1.9,,0,"3.556",,,"-3.556",,,,,,"66.5"
25,669373,"Skubal, Tarik",2866,0.9,,,,,,,,,,,,1706,87.3,87.26,0,0,25,0,6.32,113,150,122,145,299,330,293,"-1","1",,,,,,,,,,,,,2.5548,0.4436,1.2468,-0.762,,,,,,6.11,1.74,0.09,0.96,,0,"3.86",,,"-3.86",,,,,,"45.9"
24,676440,"Bibee, Tanner",2851,0.8,,,,,,,,,,,,1996,82.3,82.68,0,0,24,0.4000000000000057,6.53,113,149,130,151,296,317,298,"-0.9","0.9",,,,,,,,,,,,,2.3925,0.97417,1.18417,-0.30167,,,,,,6.19,-2.15,0.31,1.56,,0,"3.870833333",,,"-3.870833333",,,,,,"52.0"
24,592454,"Kahnle, Tommy",750,3.2,,,,,,,,,,,,1327,88.5,89.15,0,0,24,0.7000000000000028,6.79,111,151,122,151,290,323,288,"-1","1",,,,,,,,,,,,,2.7325,0.19083,1.00583,0.39917,,,,,,5.67,-2.18,0.69,0.93,,0,"4.016666667",,,"-4.016666667",,,,,,"34.8"
23,661563,"Gil, Luis",2664,0.9,,,,,,,,,,,,1698,92.8,93.59,0,0,23,0.7999999999999972,6.83,111,149,126,152,291,326,288,"-0.8","0.8",,,,,,,,,,,,,2.3413,0.31478,1.22522,0.16522,,,,,,5.24,-2.99,-0.4,1.35,,0,"3.639130435",,,"-3.639130435",,,,,,"26.1"
23,663776,"Sandoval, Patrick",1444,1.6,,,,,,,,,,,,1712,83.7,83.58,0,0,23,-0.10000000000000853,6.33,104,150,121,147,311,323,292,"-0.9","0.9",,,,,,,,,,,,,2.44043,0.82783,1.14304,-0.96043,,,,,,5.95,1.02,0.78,1.54,,0,"4.047826087",,,"-4.047826087",,,,,,"49.8"
23,686563,"Cannon, Jonathan",2028,1.1,,,,,,,,,,,,1673,86.3,86.23,0,0,23,-0.09999999999999432,6.33,112,148,125,151,292,324,299,"-0.8","0.8",,,,,,,,,,,,,3.02696,0.04391,1.20522,-0.71217,,,,,,5.65,-2.32,-0.78,1.29,,0,"3.669565217",,,"-3.669565217",,,,,,"23.4"
23,680570,"Rodriguez, Grayson",1879,1.2,,,,,,,,,,,,1750,82.6,84.08,0,0,23,1.5,7.36,108,151,125,149,303,328,296,"-0.9","0.9",,,,,,,,,,,,,3.21739,0.14318,1.00565,0.37261,,,,,,5.47,-2.49,0.65,0.83,,0,"3.734782609",,,"-3.734782609",,,,,,"34.2"
23,471911,"Carrasco, Carlos",1693,1.4,,,,,,,,,,,,1351,87.2,88.03,0,0,23,0.7999999999999972,6.63,112,148,134,149,295,317,297,"-0.9","0.9",,,,,,,,,,,,,2.81261,0.16783,0.64565,-0.13261,,,,,,5.86,-1.36,-0.61,1.16,,0,"3.813043478",,,"-3.813043478",,,,,,"33.6"
23,681867,"Criswell, Cooper",1756,1.3,,,,,,,,,,,,1508,85,85.56,0,0,23,0.5999999999999943,6.72,117,147,129,149,284,321,297,"-0.9","0.9",,,,,,,,,,,,,3.68261,-0.52,1.16826,-0.52565,,,,,,4.88,-1.81,0.16,0.91,,0,"3.743478261",,,"-3.743478261",,,,,,"9.7"
22,680767,"Vodnik, Victor",1341,1.6,,,,,,,,,,,,1797,91,92.17,0,0,22,1.2000000000000028,6.82,113,148,127,149,301,329,299,"-0.9","0.9",,,,,,,,,,,,,2.71455,0.02429,1.14227,-0.01773,,,,,,4.9,-2.39,-0.52,1.26,,0,"3.995454545",,,"-3.995454545",,,,,,"31.3"
21,624133,"Suárez, Ranger",2354,0.9,,,,,,,,,,,,1244,80.5,80.47,0,0,21,0,6.32,112,150,122,149,298,327,292,"-0.7","0.7",,,,,,,,,,,,,3.3781,0.15619,0.86429,-0.15857,,,,,,5.75,1.89,0.38,0.95,,0,"3.39047619",,,"-3.39047619",,,,,,"39.0"
21,669432,"Rogers, Trevor",2243,0.9,,,,,,,,,,,,1648,86,86.65,0,0,21,0.5999999999999943,6.85,110,150,124,147,299,323,290,"-0.9","0.9",,,,,,,,,,,,,3.04286,0.05571,1.17429,-0.73714,,,,,,5.63,2.49,0.33,1.17,,0,"4.271428571",,,"-4.271428571",,,,,,"22.4"
21,547179,"Lorenzen, Michael",2092,1,,,,,,,,,,,,2026,85.2,84.39,0,0,21,-0.7999999999999972,5.88,114,148,126,149,302,324,297,"-0.7","0.7",,,,,,,,,,,,,2.36381,0.79143,1.32714,-0.19,,,,,,5.71,-1.49,-0.11,0.9,,0,"3.285714286",,,"-3.285714286",,,,,,"42.0"
21,608334,"Fulmer, Carson",1472,1.4,,,,,,,,,,,,1438,87.7,87.88,0,0,21,0.20000000000000284,6.44,111,151,126,151,304,328,298,"-0.7","0.7",,,,,,,,,,,,,2.71476,0.2695,1.2319,0.08048,,,,,,5.59,-2.54,-0.52,1.08,,0,"3.166666667",,,"-3.166666667",,,,,,"36.9"
20,665795,"Cabrera, Edward",1734,1.2,,,,,,,,,,,,1638,94.2,94.62,0,0,20,0.3999999999999915,6.71,115,149,126,149,295,322,297,"-0.8","0.8",,,,,,,,,,,,,2.0735,0.5125,1.4315,-0.0325,,,,,,6.2,-1.21,-0.45,1.37,,0,"3.975",,,"-3.975",,,,,,"42.7"
20,680573,"Woods Richardson, Simeon",2295,0.9,,,,,,,,,,,,2267,83.5,84.54,0,0,20,1,6.95,114,147,127,152,296,323,294,"-0.8","0.8",,,,,,,,,,,,,2.3765,0.8945,1.205,-0.354,,,,,,6.3,-1.22,-0.21,1.41,,0,"3.94",,,"-3.94",,,,,,"44.5"
19,676664,"Sears, JP",2857,0.7,,,,,,,,,,,,1691,84.3,84.45,0,0,19,0.10000000000000853,6.36,108,150,122,146,298,324,295,"-0.7","0.7",,,,,,,,,,,,,2.95105,0.26889,1.41421,-1.41421,,,,,,4.48,1.45,1.53,2.32,,0,"3.626315789",,,"-3.626315789",,,,,,"16.9"
19,687792,"Herz, DJ",1586,1.2,,,,,,,,,,,,2310,83.8,84.22,0,0,19,0.4000000000000057,6.6,110,151,123,146,309,325,298,"-0.7","0.7",,,,,,,,,,,,,2.63105,0.62211,1.30105,-1.07263,,,,,,5.85,2.02,0.77,1.88,,0,"3.715789474",,,"-3.715789474",,,,,,"37.6"
19,677960,"Weathers, Ryan",1413,1.3,,,,,,,,,,,,1886,86.7,85.87,0,0,19,-0.7999999999999972,5.87,108,150,123,146,299,319,291,"-0.6","0.6",,,,,,,,,,,,,2.79684,0.24789,1.21105,-1.04474,,,,,,5.57,2.99,0.59,1.51,,0,"3.194736842",,,"-3.194736842",,,,,,"31.7"
19,596295,"Gomber, Austin",2622,0.7,,,,,,,,,,,,1702,81.3,82.41,0,0,19,1.1000000000000085,6.91,110,152,129,147,307,329,298,"-0.7","0.7",,,,,,,,,,,,,2.52895,0.90368,0.92789,-0.92789,,,,,,6.39,2.18,0.69,1.6,,0,"3.642105263",,,"-3.642105263",,,,,,"53.0"
18,671106,"Allen, Logan",1665,1.1,,,,,,,,,,,,813,82.3,82.43,0,0,18,0.10000000000000853,6.43,108,150,124,145,302,320,298,"-0.7","0.7",,,,,,,,,,,,,3.22889,0.14389,0.10176,-0.08529,,,,,,5.35,1.74,-0.19,0.36,,0,"4",,,"-4",,,,,,"44.7"
18,519242,"Sale, Chris",2815,0.6,,,,,,,,,,,,1895,87.2,87.48,0,0,18,0.29999999999999716,6.51,113,153,123,147,303,321,289,"-0.5","0.5",,,,,,,,,,,,,3.05833,-0.05167,1.28889,-1.28889,,,,,,4.82,3.19,0.8,1.09,,0,"2.972222222",,,"-2.972222222",,,,,,"6.4"
18,686613,"Brown, Hunter",2889,0.6,,,,,,,,,,,,1485,89,89.77,0,0,18,0.7999999999999972,6.77,114,148,128,150,291,321,297,"-0.6","0.6",,,,,,,,,,,,,2.15667,0.72111,1.16667,-0.64111,,,,,,5.99,-1.95,-0.38,1.36,,0,"3.227777778",,,"-3.227777778",,,,,,"48.3"
18,669203,"Burnes, Corbin",2996,0.6,,,,,,,,0,0,,,2041,89.2,89.7,0,0,18,0.5,6.61,114,145,127,149,296,323,300,"-0.4","0.4",,,0,0,0,0,0,0,0,,0,,2.30944,0.56056,1.17556,-0.76111,,,,,,5.69,-1.07,-0.74,1.57,,0,"1.966666667",,,"-1.966666667",,,,,,"40.1"
17,544150,"Suárez, Albert",2234,0.8,,,,,,,,,,,,1992,85.9,86.62,0,0,17,0.6999999999999886,6.75,119,148,129,150,296,327,300,"-0.6","0.6",,,,,,,,,,,,,2.52176,0.56824,1.36353,-0.48353,,,,,,5.98,-1.74,-0.89,1.44,,0,"3.264705882",,,"-3.264705882",,,,,,"31.9"
17,681293,"Arrighetti, Spencer",2505,0.7,,,,,,,,,,,,1788,86.7,87.75,0,0,17,1.0999999999999943,7.2,115,148,127,150,291,325,302,"-0.5","0.5",,,,,,,,,,,,,2.78588,0.27529,1.40941,-0.86,,,,,,4.87,-1.85,-0.19,0.92,,0,"2.982352941",,,"-2.982352941",,,,,,"20.8"
17,701581,"Festa, David",1099,1.5,,,,,,,,,,,,1856,89,89.84,0,0,17,0.7999999999999972,6.82,110,143,117,140,293,321,296,"-0.5","0.5",,,,,,,,,,,,,1.99941,0.88235,1.16,0.36941,,,,,,6.1,-2.22,-0.6,0.76,,0,"2.911764706",,,"-2.911764706",,,,,,"52.0"
17,660761,"Suarez, José",987,1.7,,,,,,,,,,,,1573,83.2,82.89,0,0,17,-0.29999999999999716,6.06,108,150,117,148,305,326,294,"-0.7","0.7",,,,,,,,,,,,,3.02471,0.26529,1.12529,-1.12529,,,,,,5.55,1.59,0.48,1.17,,0,"4.388235294",,,"-4.388235294",,,,,,"40.7"
17,690986,"Harrison, Kyle",2078,0.8,,,,,,,,,,,,1944,84.8,85.28,0,0,17,0.5,6.64,107,149,129,148,300,320,292,"-0.6","0.6",,,,,,,,,,,,,3.18882,-0.01312,1.34059,-1.01471,,,,,,4.7,2.09,1.13,1.56,,0,"3.517647059",,,"-3.517647059",,,,,,"18.3"
17,656222,"Beeks, Jalen",1186,1.4,,,,,,,,,,,,2027,89,89.08,0,0,17,0.09999999999999432,6.3,111,151,126,148,308,327,294,"-0.8","0.8",,,,,,,,,,,,,2.27294,0.60059,1.31118,-1.13941,,,,,,5.93,0.99,0.73,0.79,,0,"4.735294118",,,"-4.735294118",,,,,,"45.3"
17,640455,"Manaea, Sean",2996,0.6,,,,,,,,,,,,1539,86.5,87.57,0,0,17,1.0999999999999943,6.99,110,151,126,149,298,321,295,"-0.6","0.6",,,,,,,,,,,,,2.66647,0.38588,1.24471,-0.98471,,,,,,5.57,2.8,0.43,1.44,,0,"3.3",,,"-3.3",,,,,,"24.2"
17,608718,"Suter, Brent",1022,1.7,,,,,,,,,,,,1547,74.9,76.06,0,0,17,1.1999999999999886,6.96,114,150,125,149,298,318,284,"-0.6","0.6",,,,,,,,,,,,,3.04412,1.00471,0.65647,-0.33059,,,,,,6.31,3.52,1.3,1.73,,0,"3.282352941",,,"-3.282352941",,,,,,"52.1"
16,668964,"Myers, Tobias",2152,0.7,,,,,,,,,,,,1834,81.2,81.88,0,0,16,0.7000000000000028,6.74,115,148,130,150,300,323,301,"-0.5","0.5",,,,,,,,,,,,,2.49875,0.96313,1.02187,-0.75938,,,,,,5.86,-1.02,-0.25,1.3,,0,"3.4125",,,"-3.4125",,,,,,"59.1"
16,664285,"Valdez, Framber",2598,0.6,,,,,,,,,,,,1695,90.3,89.46,0,0,16,-0.7999999999999972,5.84,104,151,118,147,296,323,293,"-0.7","0.7",,,,,,,,,,,,,2.71125,0.11062,1.21187,-1.08188,,,,,,6,0.64,-0.22,0.96,,0,"4.41875",,,"-4.41875",,,,,,"42.2"
16,571927,"Matz, Steven",754,2.1,,,,,,,,,,,,2302,83.7,84.25,0,0,16,0.5999999999999943,6.59,110,150,122,147,306,318,293,"-0.6","0.6",,,,,,,,,,,,,3.23938,0.01,1.20313,-0.77562,,,,,,5.59,1.84,0.58,1.3,,0,"3.5625",,,"-3.5625",,,,,,"34.9"
16,527048,"Pérez, Martín",2204,0.7,,,,,,,,,,,,1698,84,83.39,0,0,16,-0.5999999999999943,6,111,152,119,147,304,322,292,"-0.5","0.5",,,,,,,,,,,,,2.56625,0.67875,1.22188,-1.08562,,,,,,5.66,1.15,0.61,1,,0,"2.9625",,,"-2.9625",,,,,,"45.6"
16,607074,"Rodón, Carlos",3102,0.5,,,,,,,,,,,,1750,86.5,86.41,0,0,16,-0.09999999999999432,6.23,108,153,121,150,295,327,286,"-0.6","0.6",,,,,,,,,,,,,2.74,0.30875,1.0775,-1.0775,,,,,,6.15,2.15,0.11,0.89,,0,"3.55",,,"-3.55",,,,,,"43.4"
16,571656,"Farmer, Buck",1170,1.4,,,,,,,,,,,,1788,87.2,86.83,0,0,16,-0.4000000000000057,6.13,116,148,128,150,295,320,289,"-0.5","0.5",,,,,,,,,,,,,3.10125,-0.09688,1.24125,-0.01375,,,,,,5.65,-1.23,0.21,0.78,,0,"3.10625",,,"-3.10625",,,,,,"28.5"
16,666974,"Cano, Yennier",1008,1.6,,,,,,,,,,,,1748,91.4,90.82,0,0,16,-0.6000000000000085,6.14,115,150,123,149,301,324,298,"-0.6","0.6",,,,,,,,,,,,,2.70438,0.04438,1.41875,0.50375,,,,,,5.65,-2.19,-0.77,1.16,,0,"3.94375",,,"-3.94375",,,,,,"23.6"
16,656288,"Canning, Griffin",2869,0.6,,,,,,,,,,,,1740,88.9,88.02,0,0,16,-0.9000000000000057,5.81,114,149,127,152,300,324,297,"-0.5","0.5",,,,,,,,,,,,,2.55812,0.33187,1.4,-0.32875,,,,,,5.77,-1.68,-0.45,1.32,,0,"3.33125",,,"-3.33125",,,,,,"39.0"
16,608331,"Fried, Max",2762,0.6,,,,,,,,,,,,1437,86.9,87.41,0,0,16,0.5,6.53,107,152,123,147,304,321,289,"-0.6","0.6",,,,,,,,,,,,,2.64812,0.36688,1.02,-0.84875,,,,,,5.72,1.6,1.55,2.2,,0,"3.7625",,,"-3.7625",,,,,,"42.0"
15,606965,"Devenski, Chris",533,2.8,,,,,,,,,,,,1698,83.2,83.39,0,0,15,0.20000000000000284,6.31,112,149,125,150,293,331,302,"-0.5","0.5",,,,,,,,,,,,,2.85533,0.42867,1.36333,-0.646,,,,,,6.36,0.03,0.15,1.08,,0,"3.266666667",,,"-3.266666667",,,,,,"43.8"
15,658648,"Avila, Pedro",1419,1.1,,,,,,,,,,,,1812,83.3,83.71,0,0,15,0.4000000000000057,6.41,109,151,134,150,301,326,302,"-0.5","0.5",,,,,,,,,,,,,3.03,0.24133,0.116,-0.03067,,,,,,5.82,-1.13,0.46,0.91,,0,"3.22",,,"-3.22",,,,,,"46.1"
15,676130,"Buttó, José",1222,1.2,,,,,,,,,,,,1815,86.8,86.7,0,0,15,-0.09999999999999432,6.29,112,147,128,149,292,325,300,"-0.6","0.6",,,,,,,,,,,,,2.86867,0.17857,0.77667,-0.39133,,,,,,5.25,-2.54,-0.91,1.46,,0,"3.773333333",,,"-3.773333333",,,,,,"32.9"
15,622491,"Castillo, Luis",2859,0.5,,,,,,,,,,,,1847,88.2,86.95,0,0,15,-1.2000000000000028,5.41,120,146,136,150,293,322,299,"-0.5","0.5",,,,,,,,,,,,,2.95533,-0.03467,1.36067,-1.17267,,,,,,4.8,-2.38,-1.01,1.05,,0,"3.386666667",,,"-3.386666667",,,,,,"10.3"
15,570632,"Ureña, José",1760,0.9,,,,,,,,,,,,1732,89.1,89.17,0,0,15,0.10000000000000853,6.46,114,150,129,150,299,325,297,"-0.5","0.5",,,,,,,,,,,,,2.19933,0.68933,1.32267,-0.10933,,,,,,5.69,-2.81,0.37,0.57,,0,"3.04",,,"-3.04",,,,,,"34.2"
15,668678,"Gallen, Zac",2506,0.6,,,,,,,,,,,,1557,87.2,87.77,0,0,15,0.5999999999999943,6.61,114,148,129,150,295,323,298,"-0.6","0.6",,,,,,,,,,,,,2.69067,0.30667,1.06667,-0.40933,,,,,,5.74,-2.95,-0.41,0.86,,0,"3.773333333",,,"-3.773333333",,,,,,"35.5"
15,681190,"Vásquez, Randy",1687,0.9,,,,,,,,,,,,2193,88.9,88.79,0,0,15,-0.10000000000000853,6.26,120,148,131,153,287,320,301,"-0.5","0.5",,,,,,,,,,,,,2.242,0.64733,1.506,-1.10333,,,,,,5.93,-2.1,-0.69,1.71,,0,"3.42",,,"-3.42",,,,,,"36.8"
15,670955,"Uceta, Edwin",672,2.2,,,,,,,,,,,,2176,88.5,88.16,0,0,15,-0.29999999999999716,6.31,107,150,121,149,299,325,296,"-0.6","0.6",,,,,,,,,,,,,3.02533,-0.088,1.43267,0.246,,,,,,4.62,-1.94,0.17,1.11,,0,"3.806666667",,,"-3.806666667",,,,,,"15.9"
14,573009,"Mantiply, Joe",867,1.6,,,,,,,,,,,,1651,81.7,81.66,0,0,14,0,6.39,116,152,121,149,302,316,288,"-0.4","0.4",,,,,,,,,,,,,3.74786,-0.31643,1.21643,-0.83214,,,,,,5.05,3.33,1.04,1.33,,0,"2.592857143",,,"-2.592857143",,,,,,"12.7"
14,669062,"Miller, Erik",1269,1.1,,,,,,,,,,,,1853,85.7,85.89,0,0,14,0.20000000000000284,6.46,117,152,129,148,296,321,293,"-0.6","0.6",,,,,,,,,,,,,2.89786,0.21286,1.30786,-0.73929,,,,,,5.91,1.76,0.36,1.1,,0,"4.05",,,"-4.05",,,,,,"22.9"
14,694363,"Shuster, Jared",1290,1.1,,,,,,,,,,,,1690,84.3,84.97,0,0,14,0.7000000000000028,6.61,113,151,120,148,296,326,292,"-0.4","0.4",,,,,,,,,,,,,2.41357,0.78357,1.06214,-0.75357,,,,,,5.55,1.38,1.01,1.48,,0,"3.107142857",,,"-3.107142857",,,,,,"40.8"
14,621389,"Blach, Ty",1133,1.2,,,,,,,,,,,,1953,80.2,78.68,0,0,14,-1.5,5.04,112,151,129,146,307,331,296,"-0.6","0.6",,,,,,,,,,,,,3.63571,-0.11214,1.20214,-1.20214,,,,,,5.71,3.05,0.67,1.46,,0,"4.014285714",,,"-4.014285714",,,,,,"21.4"
14,689225,"Brieske, Beau",1152,1.2,,,,,,,,,,,,2088,89.2,88.87,0,0,14,-0.29999999999999716,6.12,113,148,128,150,290,329,299,"-0.6","0.6",,,,,,,,,,,,,2.36786,0.5,1.31143,-0.58,,,,,,5.82,-1.69,-0.48,1.08,,0,"3.978571429",,,"-3.978571429",,,,,,"45.1"
