"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
19,608379,"Wacha, Michael",2602,0.7,0.263,0.053,0.263,0.316,0.252,0.2,0.202,5,19,82.4,18.6,1559,81.4,81.91,0,19,0,0.5,6.68,115,148,123,151,296,324,302,"-0.5","0.5","69.5","7.7",19,19,4,1,0,0,0,0,0,0,2.90632,0.54263,1.10842,-0.60737,"91.2",145,26.31578947368421,0,0,6.63,-1.69,-0.63,1.95,0.263,0,"2.815789474",0.202,0.255,"-2.815789474",0.061,0.061,0.061,0.052,0,"53.1"
19,687792,"Herz, DJ",1586,1.2,0.211,0.053,0.211,0.263,0.205,0.204,0.214,4,19,82.5,17.5,2308,84.4,84.73,0,19,0,0.29999999999999716,6.58,102,150,122,144,310,330,299,"-0.6","0.6","69.9","7.9",19,19,3,1,0,0,0,0,0,0,2.65211,0.56053,1.33421,-1.21105,"90.0",116,15.789473684210526,0,0,5.87,2.07,0.79,2.25,0.211,0,"3.273684211",0.214,0.255,"-3.273684211",-0.003,-0.0030000000000000027,0.008,0.001,0,"37.7"
18,527048,"Pérez, Martín",2204,0.8,0.389,0,0.389,0.389,0.343,0.299,0.288,7,18,81.5,-0.1,1648,83.6,82.97,0,18,0,-0.5999999999999943,5.93,105,151,118,147,310,323,292,"0","0","68.4","7.6",18,18,7,0,0,0,0,0,0,0,2.64278,0.62667,1.20444,-0.93889,"91.8",97,22.22222222222222,5.555555555555555,5.555555555555555,5.7,1.12,0.72,1.87,0.389,1,"0.066666667",0.288,0.401,"-0.066666667",0.101,0.10100000000000003,-0.012,0.044,0,"46.7"
18,669854,"Blanco, Ronel",2751,0.7,0.333,0.444,0.25,0.778,0.465,0.491,0.41,6,18,89.3,14.9,1496,85.5,86.24,0,18,0,0.7000000000000028,6.78,115,149,133,152,290,322,297,"-2.7","2.7","70.2","7.6",18,18,2,2,0,2,0,0,0,0,2.58944,0.53556,1.12333,-0.64444,"92.6",187,27.77777777777778,11.11111111111111,11.11111111111111,6.11,-0.85,-0.17,2.09,0.333,2,"14.916666667",0.41,0.742,"-14.916666667",-0.077,-0.07699999999999996,0.036,-0.026,0,"48.0"
17,670950,"Richards, Trevor",1182,1.4,0.133,0,0.118,0.133,0.104,0.215,0.214,2,15,78.1,8.1,2562,79.1,79.09,0,17,0,0,6.15,109,149,120,147,287,319,291,"0","0","66.6","7.5",17,17,2,0,0,0,0,0,0,0,3.83706,-0.21,1.01765,0.06588,"90.1",134,11.76470588235294,0,0,6.32,-2.26,-0.23,1.97,0.118,0,"-0.123529412",0.22,0.24,"0.123529412",-0.081,-0.10200000000000001,-0.107,-0.111,0,"50.8"
16,640455,"Manaea, Sean",2996,0.5,0.333,0,0.313,0.333,0.276,0.258,0.273,5,15,87.1,-4,1533,85.9,86.94,0,16,0,1,6.97,109,151,126,149,301,323,291,"-0.5","0.5","68.6","7.3",16,16,5,0,0,0,0,0,0,0,2.90437,0.20067,1.28437,-1.10937,"92.0",85,18.75,0,0,5.55,2.92,0.46,2.07,0.313,0,"2.86875",0.262,0.344,"-2.86875",0.06,0.05099999999999999,-0.011,0.018,0,"23.3"
16,677960,"Weathers, Ryan",1413,1.1,0.188,0,0.188,0.188,0.165,0.228,0.221,3,16,84.6,-7.6,1870,87,86.22,0,16,0,-0.7999999999999972,5.84,105,149,121,145,303,314,282,"0.7","-0.7","68.9","7.4",16,16,3,0,0,0,0,0,0,0,2.7925,0.22625,1.18125,-1.18125,"90.4",96,6.25,6.25,6.25,5.54,2.96,0.73,2.08,0.188,1,"-4.14375",0.221,0.306,"4.14375",-0.033,-0.033,-0.118,-0.063,0,"31.9"
15,681867,"Criswell, Cooper",1756,0.9,0.2,0.2,0.143,0.4,0.254,0.303,0.264,3,15,89.5,-7,1481,84.7,85.35,0,15,0,0.7000000000000028,6.73,112,151,130,149,284,324,299,"0.6","-0.6","70.5","7.3",15,15,2,0,0,1,0,0,0,0,3.586,-0.406,1.17067,-0.01867,"93.8",91,33.33333333333333,6.666666666666667,6.666666666666667,4.93,-1.76,-0.35,1.51,0.2,1,"-3.926666667",0.264,0.433,"3.926666667",-0.064,-0.064,-0.033,-0.049,0,"10.3"
15,471911,"Carrasco, Carlos",1693,0.9,0.333,0.333,0.286,0.667,0.421,0.347,0.281,5,15,88,-8,1343,87.3,88.14,0,15,0,0.7999999999999972,6.67,115,149,131,149,293,317,301,"-2.2","2.2","70.8","7.5",15,15,2,2,0,1,0,0,0,0,2.82067,0.15333,0.48867,-0.07267,"95.4",116,46.666666666666664,13.333333333333334,13.333333333333334,5.86,-1.32,-0.28,1.84,0.333,2,"14.946666667",0.281,0.529,"-14.946666667",0.052,0.05199999999999999,0.138,0.074,0,"34.2"
15,571760,"Heaney, Andrew",2731,0.5,0.133,0.067,0.133,0.2,0.142,0.132,0.133,2,15,81.2,2.9,2136,84.2,84.13,0,15,0,-0.10000000000000853,6.47,112,153,121,148,300,326,294,"0","0","70.6","7.8",15,15,1,1,0,0,0,0,0,0,2.776,0.46733,1.48933,-1.48933,"89.5",112,13.333333333333334,0,0,5.01,3,0.81,1.85,0.133,0,"-0.313333333",0.133,0.178,"0.313333333",0,0,0.022,0.01,0,"28.4"
15,628452,"Iglesias, Raisel",928,1.6,0.267,0.2,0.214,0.467,0.313,0.244,0.207,4,15,71.8,7.1,2081,90.1,89.96,0,15,0,-0.09999999999999432,6.19,118,146,123,147,298,322,298,"-1.7","1.7","69.9","7.5",15,15,3,0,0,1,0,0,0,0,2.42,0.388,1.34933,-0.49467,"90.2",104,13.333333333333334,6.666666666666667,6.666666666666667,5.5,-1.68,-0.57,1.86,0.267,1,"11.28",0.207,0.361,"-11.28",0.06,0.060000000000000026,0.106,0.069,0,"32.3"
14,678394,"Bello, Brayan",2710,0.5,0.214,0.071,0.214,0.286,0.216,0.343,0.36,3,14,89.5,14.6,1803,87.6,87.69,0,14,0,0.10000000000000853,6.36,113,150,132,149,283,321,301,"-0.2","0.2","70.9","7.8",14,14,2,1,0,0,0,0,0,0,2.695,0.28071,1.32357,-0.54929,"94.3",145,35.714285714285715,0,0,5.14,-1.8,-0.7,1.94,0.214,0,"1.207142857",0.36,0.425,"-1.207142857",-0.146,-0.146,-0.139,-0.127,0,"27.7"
14,596295,"Gomber, Austin",2622,0.5,0.286,0.071,0.286,0.357,0.279,0.302,0.311,4,14,85.2,5.4,1687,81.4,82.49,0,14,0,1.0999999999999943,6.96,113,152,129,148,302,328,294,"-0.8","0.8","68.8","7.7",14,14,3,1,0,0,0,0,0,0,2.41214,1.02,0.89714,-0.77,"91.1",141,28.57142857142857,0,0,6.38,2.18,0.57,2,0.286,0,"5.871428571",0.311,0.386,"-5.871428571",-0.025,-0.025000000000000022,-0.029,-0.023,0,"53.1"
14,621244,"Berríos, José",2914,0.5,0.286,0.071,0.286,0.357,0.279,0.257,0.268,4,14,83.8,13.4,1561,84.4,84.81,0,14,0,0.3999999999999915,6.51,115,144,131,151,282,322,301,"-0.4","0.4","67.0","7.2",14,14,3,1,0,0,0,0,0,0,2.76643,0.43286,1.12214,-1.12214,"92.5",149,28.57142857142857,0,0,5.46,-2,-0.68,2.26,0.286,0,"3.121428571",0.268,0.318,"-3.121428571",0.018,0.01799999999999996,0.039,0.022,0,"36.9"
14,641482,"Cortes, Nestor",2849,0.5,0.357,0.429,0.25,0.786,0.482,0.452,0.393,5,14,90.4,7.8,1388,83.8,83.24,0,14,0,-0.5999999999999943,5.79,113,154,125,149,296,325,291,"-3.3","3.3","69.8","7.8",14,14,3,0,0,2,0,0,0,0,2.85643,0.37857,1.04,-1.04,"95.9",158,57.14285714285714,7.142857142857142,7.142857142857142,5.6,1.31,0.51,2.02,0.357,1,"23.314285714",0.393,0.668,"-23.314285714",-0.036,-0.03600000000000003,0.118,0.03,0,"44.1"
14,624133,"Suárez, Ranger",2354,0.6,0.214,0,0.214,0.214,0.189,0.288,0.303,3,14,74,2.8,1243,80.4,80.59,0,14,0,0.19999999999998863,6.28,104,149,120,147,303,324,283,"-1.3","1.3","65.7","7.8",14,14,3,0,0,0,0,0,0,0,3.35786,0.16071,0.82286,-0.82286,"88.8",98,7.142857142857142,0,0,5.68,1.85,0.66,1.67,0.214,0,"9.385714286",0.303,0.348,"-9.385714286",-0.089,-0.089,-0.134,-0.099,0,"38.7"
14,680573,"Woods Richardson, Simeon",2295,0.6,0.308,0.385,0.231,0.692,0.389,0.277,0.235,4,13,84.8,21.2,2231,83.2,84.23,0,14,0,1,6.98,111,148,124,152,297,321,295,"-1.7","1.7","70.4","7.6",14,14,1,2,0,1,0,0,0,0,2.45286,0.84429,1.22571,-0.48286,"92.0",199,28.57142857142857,7.142857142857142,7.142857142857142,6.2,-1.32,-0.55,2.12,0.286,1,"11.828571429",0.218,0.465,"-11.828571429",0.073,0.06799999999999998,0.227,0.112,0,"42.0"
14,592454,"Kahnle, Tommy",750,1.9,0.357,0.286,0.308,0.643,0.425,0.328,0.293,5,14,82.6,0.7,1186,88.1,88.86,0,14,0,0.8000000000000114,6.75,116,148,129,152,292,330,291,"-1","1","69.9","7.5",14,14,3,1,0,1,0,0,0,0,2.83643,0.09857,0.895,-0.22786,"92.3",129,28.57142857142857,7.142857142857142,7.142857142857142,5.7,-2.25,-0.35,2.07,0.357,1,"6.821428571",0.293,0.464,"-6.821428571",0.064,0.064,0.179,0.097,0,"34.7"
13,658648,"Avila, Pedro",1419,0.9,0.308,0.308,0.25,0.615,0.39,0.464,0.42,4,13,86.3,10.5,1664,83.3,83.88,0,13,0,0.6000000000000085,6.38,109,152,130,149,298,317,293,"-2.9","2.9","68.9","7.7",13,13,2,1,0,1,0,0,0,0,2.95846,0.31917,0.03923,0.07615,"92.0",205,23.076923076923077,7.6923076923076925,7.6923076923076925,5.79,-1.18,0.37,1.6,0.308,1,"22.323076923",0.42,0.657,"-22.323076923",-0.112,-0.11199999999999999,-0.042,-0.074,0,"46.7"
13,666142,"Ragans, Cole",3118,0.4,0.308,0,0.308,0.308,0.271,0.253,0.244,4,13,80.1,13.6,2122,84.6,84.34,0,13,0,-0.29999999999999716,6.22,104,146,117,144,306,322,290,"-0.1","0.1","67.6","7.9",13,13,4,0,0,0,0,0,0,0,2.18769,1.01308,1.33231,-1.33231,"89.5",131,15.384615384615385,7.6923076923076925,7.6923076923076925,6.26,1.28,0.59,1.81,0.308,1,"1.076923077",0.244,0.338,"-1.076923077",0.064,0.064,-0.03,0.018,0,"44.6"
13,694813,"Stone, Gavin",2152,0.6,0.154,0,0.154,0.154,0.136,0.273,0.29,2,13,79.6,0.5,1676,87.4,87.64,0,13,0,0.19999999999998863,6.46,116,150,136,152,291,312,294,"1.1","-1.1","68.9","7.4",13,13,2,0,0,0,0,0,0,0,2.48,0.50538,1.23,-0.40231,"90.1",127,15.384615384615385,0,0,5.61,-1.93,-0.39,1.89,0.154,0,"-8.523076923",0.29,0.328,"8.523076923",-0.136,-0.13599999999999998,-0.174,-0.137,0,"46.7"
13,608344,"Irvin, Cole",1767,0.7,0.308,0,0.308,0.308,0.271,0.355,0.357,4,13,89.5,4.3,1547,85.5,85.62,0,13,0,0.09999999999999432,6.37,120,152,124,148,308,326,286,"0.4","-0.4","68.8","7.5",13,13,4,0,0,0,0,0,0,0,2.48462,0.63538,1.17231,-0.84923,"93.9",152,53.84615384615385,0,0,6.08,1.05,0.53,2.04,0.308,0,"-3.253846154",0.357,0.459,"3.253846154",-0.049,-0.04899999999999999,-0.151,-0.084,0,"40.5"
12,607074,"Rodón, Carlos",3102,0.4,0.333,0,0.333,0.333,0.294,0.194,0.202,4,12,85.2,6.3,1648,85.4,85.4,0,12,0,0,6.17,106,151,119,150,298,327,282,"-0.6","0.6","69.0","7.5",12,12,4,0,0,0,0,0,0,0,2.83083,0.28417,1.0425,-1.0425,"91.3",121,16.666666666666664,0,0,6.25,2.13,0.49,2.44,0.333,0,"5.375",0.202,0.238,"-5.375",0.131,0.131,0.095,0.1,0,"43.5"
12,664285,"Valdez, Framber",2598,0.5,0.333,0.167,0.333,0.5,0.356,0.295,0.303,4,12,89.2,-8.7,1687,91.4,90.77,0,12,0,-0.6000000000000085,5.97,106,149,119,147,291,321,290,"-1.1","1.1","70.0","6.8",12,12,2,2,0,0,0,0,0,0,2.585,0.15,1.1275,-0.5525,"94.3",70,50,0,0,6.08,0.58,0.13,2.19,0.333,0,"8.8",0.303,0.377,"-8.8",0.03,0.030000000000000027,0.123,0.061,0,"46.3"
12,519242,"Sale, Chris",2815,0.4,0.25,0.083,0.25,0.333,0.251,0.234,0.23,3,12,77.7,0.8,1917,87.7,87.93,0,12,0,0.20000000000000284,6.48,110,151,122,147,295,320,292,"0.1","-0.1","70.1","7.4",12,12,2,1,0,0,0,0,0,0,3.00833,-0.03417,1.38833,-1.17333,"90.0",119,16.666666666666664,0,0,4.78,3.11,0.71,1.87,0.25,0,"-1.183333333",0.23,0.308,"1.183333333",0.02,0.01999999999999999,0.025,0.017,0,"6.7"
12,680570,"Rodriguez, Grayson",1879,0.6,0.25,0,0.25,0.25,0.22,0.189,0.197,3,12,79.3,0.7,1755,82.4,83.96,0,12,0,1.5999999999999943,7.25,113,148,130,151,297,326,300,"-1.2","1.2","64.4","7.1",12,12,3,0,0,0,0,0,0,0,3.14917,0.205,1.02667,-0.395,"88.6",120,0,0,0,5.48,-2.45,-0.16,2,0.25,0,"9.883333333",0.197,0.227,"-9.883333333",0.053,0.05299999999999999,0.023,0.031,0,"34.7"
12,665795,"Cabrera, Edward",1734,0.7,0.333,0,0.333,0.333,0.294,0.229,0.21,4,12,86.7,-5.9,1623,94.5,95.3,0,12,0,0.7999999999999972,6.77,113,149,129,152,296,322,298,"-2","2","70.4","7.1",12,12,4,0,0,0,0,0,0,0,1.97333,0.5825,1.24917,-0.40917,"94.2",96,50,0,0,6.29,-1.13,-0.49,2.19,0.333,0,"16.716666667",0.21,0.315,"-16.716666667",0.123,0.12300000000000003,0.018,0.065,0,"43.6"
12,676664,"Sears, JP",2857,0.4,0.167,0,0.167,0.167,0.147,0.406,0.336,2,12,91.6,9.7,1652,84.4,84.68,0,12,0,0.29999999999999716,6.44,105,152,122,148,298,322,293,"1.2","-1.2","69.4","7.5",12,12,2,0,0,0,0,0,0,0,3.11417,0.09091,1.29167,-1.29167,"95.0",166,41.66666666666667,16.666666666666664,16.666666666666664,4.44,1.44,0.5,2.15,0.167,2,"-9.65",0.336,0.61,"9.65",-0.169,-0.169,-0.443,-0.259,0,"15.8"
12,623167,"Flexen, Chris",2797,0.4,0.545,0.091,0.5,0.636,0.472,0.516,0.526,6,11,83.2,6.4,1292,81.4,81.54,0,12,0,0.09999999999999432,6.28,113,146,122,150,294,326,301,"-2.5","2.5","69.6","7.4",12,12,5,1,0,0,0,0,0,0,2.64667,0.78333,0.94917,-0.60083,"92.0",194,33.33333333333333,8.333333333333332,8.333333333333332,6.72,-0.36,-0.69,2.27,0.5,1,"20.458333333",0.511,0.636,"-20.458333333",0.019,-0.01100000000000001,0,-0.044,0,"66.1"
12,690986,"Harrison, Kyle",2078,0.6,0.417,0.083,0.417,0.5,0.398,0.391,0.399,5,12,89,4.6,1954,85.4,85.91,0,12,0,0.5,6.62,110,150,127,148,296,322,289,"-0.6","0.6","72.3","7.5",12,12,4,1,0,0,0,0,0,0,3.0075,0.12,1.3925,-1.15583,"92.6",148,25,0,0,4.71,2.15,0.68,1.89,0.417,0,"5.391666667",0.399,0.513,"-5.391666667",0.018,0.01799999999999996,-0.013,0.007,0,"19.1"
12,622491,"Castillo, Luis",2859,0.4,0.25,0.333,0.182,0.583,0.349,0.223,0.227,3,12,89.8,8.2,1945,88.3,86.99,0,12,0,-1.2999999999999972,5.38,110,147,126,147,292,319,293,"-0.4","0.4","70.3","7.6",12,12,1,1,0,1,0,0,0,0,2.93083,-0.01667,1.41417,-0.1825,"95.2",122,41.66666666666667,0,0,4.81,-2.19,-0.38,1.78,0.25,0,"3.191666667",0.227,0.283,"-3.191666667",0.023,0.022999999999999993,0.3,0.126,0,"11.6"
12,623211,"Brazobán, Huascar",899,1.3,0.333,0,0.333,0.333,0.294,0.195,0.194,4,12,75.3,5.5,1959,90.6,90.05,0,12,0,-0.5999999999999943,5.94,116,151,128,151,299,327,295,"-0.5","0.5","68.0","7.5",12,12,4,0,0,0,0,0,0,0,2.71333,0.06417,1.24917,0.38417,"90.0",125,16.666666666666664,0,0,5.8,-1.56,-0.32,1.91,0.333,0,"4.291666667",0.194,0.258,"-4.291666667",0.139,0.139,0.075,0.099,0,"37.6"
12,547179,"Lorenzen, Michael",2092,0.6,0.167,0.083,0.167,0.25,0.178,0.279,0.276,2,12,82.4,23.8,2051,84.8,84.22,0,12,0,-0.5999999999999943,5.9,123,151,130,152,295,323,299,"0.9","-0.9","69.8","7.7",12,12,1,1,0,0,0,0,0,0,2.4725,0.69583,1.25667,-0.435,"91.4",149,33.33333333333333,0,0,5.76,-1.45,-0.19,1.91,0.167,0,"-7.841666667",0.276,0.38,"7.841666667",-0.109,-0.10900000000000001,-0.13,-0.101,0,"41.1"
12,500779,"Quintana, Jose",2819,0.4,0.333,0.167,0.333,0.5,0.356,0.292,0.311,4,12,86.2,-2,1321,85.2,85.4,0,12,0,0.20000000000000284,6.42,106,151,121,148,298,323,293,"-2.7","2.7","69.5","7.6",12,12,2,2,0,0,0,0,0,0,2.77167,0.36833,1.15583,-1.15583,"90.3",102,16.666666666666664,0,0,5.78,2.29,0.74,1.89,0.333,0,"22.3",0.311,0.355,"-22.3",0.022,0.02200000000000002,0.145,0.064,0,"43.5"
11,676106,"Hancock, Emerson",1014,1.1,0.3,0.1,0.273,0.4,0.274,0.435,0.327,3,10,88.4,18.4,1883,87.1,87.36,0,11,0,0.30000000000001137,6.35,111,147,129,147,287,320,293,"-1.1","1.1","71.3","7.6",11,11,2,1,0,0,0,0,0,0,2.76455,0.22909,1.44,-0.4,"92.7",207,36.36363636363637,9.090909090909092,9.090909090909092,5.46,-1.8,-0.11,1.94,0.273,1,"10.372727273",0.383,0.573,"-10.372727273",-0.027,-0.10999999999999999,-0.173,-0.161,0,"25.3"
11,642547,"Peralta, Freddy",3066,0.4,0.364,0,0.364,0.364,0.321,0.367,0.389,4,11,82.4,5,1772,87.5,88.01,0,11,0,0.5,6.65,115,148,128,149,297,316,295,"-0.2","0.2","66.0","7.4",11,11,4,0,0,0,0,0,0,0,2.72455,0.25909,1.26273,-0.85182,"91.8",127,27.27272727272727,0,0,5.07,-2.92,-0.42,1.69,0.364,0,"2.163636364",0.389,0.451,"-2.163636364",-0.025,-0.025000000000000022,-0.087,-0.046,0,"30.7"
11,670955,"Uceta, Edwin",672,1.6,0.364,0.182,0.364,0.545,0.388,0.332,0.336,4,11,92.9,20.7,2198,88.8,88.55,0,11,0,-0.29999999999999716,6.34,107,147,129,150,295,326,298,"-0.1","0.1","72.2","7.6",11,11,2,2,0,0,0,0,0,0,2.95455,-0.03909,1.35,-0.13364,"95.6",162,54.54545454545454,0,0,4.66,-1.95,-0.3,1.87,0.364,0,"0.663636364",0.336,0.424,"-0.663636364",0.028,0.02799999999999997,0.121,0.056,0,"16.1"
11,676440,"Bibee, Tanner",2851,0.4,0.364,0.364,0.3,0.727,0.461,0.478,0.434,4,11,85.4,16.5,1973,82.3,82.45,0,11,0,0.10000000000000853,6.43,122,149,133,153,291,313,298,"-0.5","0.5","70.2","7.4",11,11,2,1,0,1,0,0,0,0,2.44818,0.92636,1.16909,-0.69455,"90.5",191,9.090909090909092,9.090909090909092,9.090909090909092,6.17,-2.24,-0.5,2.17,0.364,1,"4.345454545",0.434,0.671,"-4.345454545",-0.07,-0.07,0.056,-0.017,0,"50.9"
11,663947,"Holton, Tyler",1339,0.8,0.182,0,0.182,0.182,0.16,0.214,0.231,2,11,85.7,6,1648,83.5,83.9,0,11,0,0.4000000000000057,6.5,107,151,121,145,299,322,284,"0.3","-0.3","64.8","7.6",11,11,2,0,0,0,0,0,0,0,2.76909,0.49818,1.26364,-1.26364,"91.2",80,18.181818181818183,0,0,5.82,1.67,0.7,2.06,0.182,0,"-3.154545455",0.231,0.263,"3.154545455",-0.049,-0.049000000000000016,-0.081,-0.054,0,"39.9"
11,608334,"Fulmer, Carson",1472,0.7,0.273,0.091,0.273,0.364,0.274,0.34,0.358,3,11,85.6,-2.3,1417,87.7,87.76,0,11,0,0.09999999999999432,6.39,113,148,130,152,302,326,301,"-1.4","1.4","72.5","7.7",11,11,2,1,0,0,0,0,0,0,2.71182,0.284,1.18182,-0.55273,"93.0",94,36.36363636363637,0,0,5.66,-2.58,-0.21,1.67,0.273,0,"12.345454545",0.358,0.417,"-12.345454545",-0.085,-0.08499999999999996,-0.053,-0.066,0,"36.4"
