"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
2,542881,"Anderson, Tyler",2914,0.1,0,0,,0,0,0,,0,2,,,1894,78.4,77.3,0,0,2,-1,5.95,102,152,118,147,308,321,289,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,2.91,0.875,1.06,-1.06,,,,,0,6.38,1.5,-0.08,1.93,0,0,"-22.1",,,"22.1",,,,0,,"59.0"
2,680573,"Woods Richardson, Simeon",2295,0.1,0,0,,0,0,0,,0,2,,,2297,84.1,85.1,0,0,2,1,7.05,106,129,110,132,284,312,294,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,2.28,0.945,1.08,-1.08,,,,,0,6.28,-0.9,0.46,2,0,0,"-15.9",,,"15.9",,,,0,,"42.7"
2,668964,"Myers, Tobias",2152,0.1,0,0,,0,0,0,,0,2,,,1961,82.3,82.6,0,0,2,0.29999999999999716,6.6,105,146,124,149,297,318,299,"0.6","-0.6",,,2,0,0,0,0,0,2,100,0,0,2.22,1.16,0.975,-0.975,,,,,0,5.84,-1.05,0.11,2.54,0,0,"-29.9",,,"29.9",,,,0,,"58.1"
2,670950,"Richards, Trevor",1182,0.2,0,0,,0,0,0,,0,2,,,2572,79.5,79.35,0,0,2,-0.20000000000000284,6.15,106,151,133,147,288,324,298,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,3.83,-0.225,1.115,0.225,,,,,0,6.32,-2.33,0.14,2.55,0,0,"-14.15",,,"14.15",,,,0,,"51.4"
2,676664,"Sears, JP",2857,0.1,0,0,,0,0,0,,0,2,,,1820,84.7,84.9,0,0,2,0.20000000000000284,6.5,100,153,123,149,298,320,298,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,2.95,0.245,1.81,-1.81,,,,,0,4.41,1.56,-0.43,2.02,0,0,"-16.6",,,"16.6",,,,0,,"18.5"
2,669373,"Skubal, Tarik",2866,0.1,0,0,,0,0,0,,0,2,,,1640,86.2,85.85,0,0,2,-0.4000000000000057,6.4,122,145,132,149,290,335,306,"0.5","-0.5",,,2,0,0,0,0,0,2,100,0,0,2.61,0.495,1.36,-0.28,,,,,0,6.04,1.67,-0.67,1.68,0,0,"-23.4",,,"23.4",,,,0,,"47.2"
2,519242,"Sale, Chris",2815,0.1,0,0,,0,0,0,,0,2,,,1930,86.6,86.9,0,0,2,0.30000000000001137,6.55,114,153,124,148,303,322,288,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,3.045,0.005,1.265,-1.265,,,,,0,4.73,3.15,0.99,1.64,0,0,"-20.15",,,"20.15",,,,0,,"4.8"
2,694297,"Pfaadt, Brandon",2793,0.1,0,0,,0,0,0,,0,2,,,2072,87.6,88.35,0,0,2,0.7000000000000028,6.75,115,150,133,149,311,309,296,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,2.625,0.345,1.17,0.03,,,,,0,5.2,-2.02,0.04,1.98,0,0,"-11.5",,,"11.5",,,,0,,"21.6"
2,657097,"Webb, Jacob",934,0.2,0,0,,0,0,0,,0,2,,,2163,83.8,83.3,0,0,2,-0.5,6.2,102,153,132,149,303,322,295,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,2.535,0.74,1.265,0.055,,,,,0,5.65,-2.6,-0.03,2.46,0,0,"-16.6",,,"16.6",,,,0,,"33.8"
2,693433,"Woo, Bryan",1716,0.1,0,0,,0,0,0,,0,2,,,1942,90.7,91.55,0,0,2,0.7999999999999972,6.75,126,148,138,153,287,320,300,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,2.5,0.265,1.34,-1.34,,,,,0,5.06,-1.42,0.35,2.09,0,0,"-11.8",,,"11.8",,,,0,,"28.7"
2,650911,"Sánchez, Cristopher",2797,0.1,0,0,,0,0,0,,0,2,,,2119,86.2,87.4,0,0,2,1.2000000000000028,7.1,87,151,120,143,313,331,290,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,3.04,0.025,1.41,-1.41,,,,,0,6,1.85,-0.15,1.99,0,0,"-22",,,"22",,,,0,,"29.4"
2,471911,"Carrasco, Carlos",1693,0.1,0,0,,0,0,0,,0,2,,,1327,86.8,87.45,0,0,2,0.7000000000000028,6.55,102,150,126,144,299,323,289,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,2.535,0.475,0.465,0.465,,,,,0,5.97,-1.28,-0.36,1.85,0,0,"-19.05",,,"19.05",,,,0,,"35.7"
2,681857,"Olson, Reese",1853,0.1,0,0,,0,0,0,,0,2,,,1838,86.3,85.3,0,0,2,-1,5.75,121,147,134,154,280,330,300,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,2.98,0.18,1.015,-1.015,,,,,0,5.79,-2.79,-0.65,1.4,0,0,"-9.2",,,"9.2",,,,0,,"37.2"
1,663978,"Paddack, Chris",1460,0.1,0,0,,0,0,0,,0,1,,,2011,83.2,84,0,0,1,0.7999999999999972,7,124,147,143,155,289,316,303,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.52,0.79,1.2,-1.2,,,,,0,6.01,-2.82,0.28,1.9,0,0,"-11.5",,,"11.5",,,,0,,"39.0"
1,571882,"Law, Derek",1368,0.1,0,0,,0,0,0,,0,1,,,1765,83.9,83.7,0,0,1,-0.20000000000000284,6.3,115,149,135,153,285,323,305,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.64,0.61,1.46,-1.46,,,,,0,6.38,-1.23,0.22,1.86,0,0,"-16.7",,,"16.7",,,,0,,"40.2"
1,684007,"Imanaga, Shota",2590,0,0,0,,0,0,0,,0,1,,,1648,81.8,81.8,0,0,1,0,6.2,115,154,129,148,302,321,292,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.57,0.83,0.92,-0.92,,,,,0,5.68,2.29,0.46,1.74,0,0,"-6.9",,,"6.9",,,,0,,"46.6"
1,664299,"Javier, Cristian",570,0.2,0,0,,0,0,0,,0,1,,,2487,79.7,78.5,0,0,1,-1.2000000000000028,5.9,110,154,123,150,297,323,293,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,3.43,0.21,1.27,1.27,,,,,0,5.89,-1.6,-0.77,1.99,0,0,"-16.7",,,"16.7",,,,0,,"39.0"
1,605288,"Houser, Adrian",1131,0.1,0,0,,0,0,0,,0,1,,,,85.1,,0,0,1,,,,,,,,,,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.73,0.44,1.35,1.35,,,,,0,5.7,-1.5,0.64,1.7,0,0,"-6.9",,,"6.9",,,,0,,
1,702352,"Bivens, Spencer",768,0.1,0,0,,0,0,0,,0,1,,,1564,90.7,90.9,0,0,1,0.20000000000000284,6.7,116,153,133,147,293,310,282,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.35,0.45,1.06,1.06,,,,,0,5.8,-1.86,-0.18,1.56,0,0,"-11.5",,,"11.5",,,,0,,"30.8"
1,623167,"Flexen, Chris",2797,0,0,0,,0,0,0,,0,1,,,1240,78.6,78.1,0,0,1,-0.5,6.2,124,147,117,154,293,327,301,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.9,0.81,0.82,-0.82,,,,,0,6.77,-0.37,-0.31,3.01,0,0,"-16.7",,,"16.7",,,,0,,"63.4"
1,674072,"Henry, Tommy",706,0.1,0,0,,0,0,0,,0,1,,,1551,84.1,84.9,0,0,1,0.8000000000000114,6.8,114,146,121,136,315,334,297,"0.5","-0.5",,,1,0,0,0,0,0,1,100,0,0,2.92,0.3,1.12,-1.12,,,,,0,5.82,1.88,0.94,2.92,0,0,"-49.4",,,"49.4",,,,0,,"40.2"
1,676130,"Buttó, José",1222,0.1,0,0,,0,0,0,,0,1,,,1786,86.5,87.1,0,0,1,0.5999999999999943,6.1,120,153,129,151,298,324,281,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.69,0.29,0.77,0.77,,,,,0,5.25,-2.71,0.28,1.77,0,0,"-23.6",,,"23.6",,,,0,,"29.9"
1,500779,"Quintana, Jose",2819,0,0,0,,0,0,0,,0,1,,,1370,84.5,83.8,0,0,1,-0.7000000000000028,6.4,115,153,132,150,304,326,291,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.73,0.53,1.55,-1.55,,,,,0,5.79,2.24,1.03,2.02,0,0,"-16.7",,,"16.7",,,,0,,"42.4"
1,682990,"Priester, Quinn",811,0.1,0,0,,0,0,0,,0,1,,,1492,90.6,91.1,0,0,1,0.5,6.7,126,149,137,154,294,313,294,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.11,0.67,0.8,-0.8,,,,,0,5.76,-1.3,-0.23,1.47,0,0,"-16.7",,,"16.7",,,,0,,"38.4"
1,606965,"Devenski, Chris",533,0.2,0,0,,0,0,0,,0,1,,,1820,84.1,83.7,0,0,1,-0.3999999999999915,6.3,121,147,132,154,286,330,311,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.8,0.46,1.62,-1.62,,,,,0,6.38,0.11,0.61,1.64,0,0,"-16.7",,,"16.7",,,,0,,"44.1"
1,806185,"Birdsong, Hayden",1388,0.1,0,0,,0,0,0,,0,1,,,1025,88.4,88.8,0,0,1,0.3999999999999915,6.5,128,150,133,152,291,319,307,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,3.22,-0.31,0.69,-0.69,,,,,0,6.12,-1.58,-0.81,2.6,0,0,"-6.9",,,"6.9",,,,0,,"35.5"
1,593334,"Germán, Domingo",373,0.3,0,0,,0,0,0,,0,1,,,2338,82.3,82.1,0,0,1,-0.20000000000000284,5.8,117,153,117,148,301,320,293,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.35,0.97,0.84,0.84,,,,,0,5.65,-1.36,0.14,1.56,0,0,"-16.7",,,"16.7",,,,0,,"34.4"
1,668674,"Erceg, Lucas",947,0.1,0,0,,0,0,0,,0,1,,,2168,90.6,90.8,0,0,1,0.20000000000000284,6.6,125,140,112,153,298,320,294,"0.5","-0.5",,,1,0,0,0,0,0,1,100,0,0,2.19,0.61,1.53,-1.53,,,,,0,6.08,-2.06,-0.2,1.51,0,0,"-49.4",,,"49.4",,,,0,,"41.3"
1,642216,"Winans, Allan",147,0.7,0,0,,0,0,0,,0,1,,,1861,81.7,82.3,0,0,1,0.5999999999999943,6.6,130,147,146,154,298,321,293,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,3.07,0.33,1.19,-1.19,,,,,0,5.88,-1.85,0.73,1.87,0,0,"-11.5",,,"11.5",,,,0,,"29.9"
1,666157,"Lodolo, Nick",1864,0.1,0,0,,0,0,0,,0,1,,,1698,88.3,88.2,0,0,1,-0.09999999999999432,6.4,109,141,121,150,306,321,282,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,2.48,0.46,1.3,-1.3,,,,,0,5.49,3.61,0.38,1.56,0,0,"-32.3",,,"32.3",,,,0,,"19.7"
1,641703,"Honeywell, Brent",595,0.2,0,0,,0,0,0,,0,1,,,2113,78.8,78.6,0,0,1,-0.20000000000000284,6.1,85,147,117,143,303,314,287,"0.5","-0.5",,,1,0,0,0,0,0,1,100,0,0,3.93,-0.26,0.72,0.72,,,,,0,6.25,-0.9,0.79,1.74,0,0,"-45",,,"45",,,,0,,"44.9"
1,680570,"Rodriguez, Grayson",1879,0.1,0,0,,0,0,0,,0,1,,,1855,83,84.6,0,0,1,1.5999999999999943,7.5,85,152,122,149,296,320,279,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,2.99,0.35,1.41,1.41,,,,,0,5.54,-1.97,0.67,2.66,0,0,"-32.4",,,"32.4",,,,0,,"36.0"
1,687924,"Aguiar, Julian",530,0.2,0,0,,0,0,0,,0,1,,,1361,83.3,83.3,0,0,1,0,6,126,147,125,153,285,317,301,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.62,0.63,0.91,-0.91,,,,,0,5.28,-2.33,-0.61,1.56,0,0,"-16.7",,,"16.7",,,,0,,"24.7"
1,605452,"Ross, Joe",1197,0.1,0,0,,0,0,0,,0,1,,,1756,90.1,90.8,0,0,1,0.7000000000000028,7,119,139,116,145,307,327,290,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,2.45,0.38,1.43,-1.43,,,,,0,5.58,-2.41,-0.64,1.64,0,0,"-34.4",,,"34.4",,,,0,,"33.1"
1,571945,"Mikolas, Miles",2705,0,0,0,,0,0,0,,0,1,,,1558,85.8,85.8,0,0,1,0,6.4,87,146,120,140,306,326,302,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.51,0.6,1.37,1.37,,,,,0,6.5,-2.32,0.03,2.09,0,0,"-21.4",,,"21.4",,,,0,,"47.0"
1,641329,"Baker, Bryan",370,0.3,0,0,,0,0,0,,0,1,,,1854,82.3,83,0,0,1,0.7000000000000028,6.6,122,155,117,147,316,326,292,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.24,1.1,0.97,0.97,,,,,0,6.54,-0.53,0.92,1.98,0,0,"-24.3",,,"24.3",,,,0,,"60.3"
1,571927,"Matz, Steven",754,0.1,0,0,,0,0,0,,0,1,,,2313,82.8,82.5,0,0,1,-0.29999999999999716,6.2,114,154,122,148,314,331,303,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,3.19,0.15,1.25,-1.25,,,,,0,5.67,1.82,-0.56,1.54,0,0,"-16.7",,,"16.7",,,,0,,"35.3"
1,518397,"Alexander, Scott",566,0.2,0,0,,0,0,0,,0,1,,,1147,82.9,83.2,0,0,1,0.29999999999999716,6.2,115,153,124,144,296,320,292,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,3.17,0.11,0.85,-0.85,,,,,0,5.65,0.99,0.57,3.3,0,0,"-16.7",,,"16.7",,,,0,,"38.6"
1,686613,"Brown, Hunter",2889,0,0,0,,0,0,0,,0,1,,,,88.7,89.2,0,0,1,0.5,6.8,88,139,132,144,284,328,315,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.02,0.9,1.29,-1.29,,,,,0,6,-1.92,-0.06,1.81,0,0,"-21.4",,,"21.4",,,,0,,"47.8"
1,689690,"Jacob, Alek",232,0.4,0,0,,0,0,0,,0,1,,,2102,73.8,74.9,0,0,1,1.1000000000000085,7.4,114,155,122,147,274,312,284,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.37,-0.13,1.74,1.74,,,,,0,3.68,-2.4,-0.79,1.26,0,0,"-11.5",,,"11.5",,,,0,,"-4.6"
1,694813,"Stone, Gavin",2152,0,0,0,,0,0,0,,0,1,,,1708,87.8,88.5,0,0,1,0.7000000000000028,6.6,84,149,145,154,286,312,297,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.41,0.53,1.31,-1.31,,,,,0,5.55,-1.94,0.42,1.72,0,0,"-16.5",,,"16.5",,,,0,,"45.1"
1,678394,"Bello, Brayan",2710,0,0,0,,0,0,0,,0,1,,,1848,89.9,89.6,0,0,1,-0.30000000000001137,6.4,116,147,118,142,293,324,272,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,2.67,0.19,1.29,1.29,,,,,0,5.2,-1.81,0.5,1.53,0,0,"-34.4",,,"34.4",,,,0,,"29.1"
1,671111,"Peralta, Sammy",282,0.4,0,0,,0,0,0,,0,1,,,1867,83,83,0,0,1,0,6.4,87,154,125,145,292,326,295,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,3.62,-0.29,1.23,-1.23,,,,,0,4.58,2.85,0.72,1.36,0,0,"-16.5",,,"16.5",,,,0,,"6.1"
1,672282,"Detmers, Reid",1559,0.1,0,0,,0,0,0,,0,1,,,2695,86.3,86,0,0,1,-0.29999999999999716,6,86,149,119,145,308,319,289,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,1.53,1.53,0.61,-0.61,,,,,0,6.29,1.09,-0.51,1.83,0,0,"-27.5",,,"27.5",,,,0,,"48.2"
1,641302,"Alexander, Tyler",1668,0.1,0,0,,0,0,0,,0,1,,,1779,81,80.3,0,0,1,-0.7000000000000028,6.2,102,155,120,147,301,313,287,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.48,1.04,1.38,-1.38,,,,,0,5.78,1.48,1.14,2.99,0,0,"-16.7",,,"16.7",,,,0,,"37.2"
1,663436,"Martin, Davis",892,0.1,0,0,,0,0,0,,0,1,,,2101,91.1,91.7,0,0,1,0.6000000000000085,6.7,123,148,120,154,279,324,301,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.63,0.11,1.29,-1.29,,,,,0,5.84,-2.08,0.61,1.6,0,0,"-11.5",,,"11.5",,,,0,,"34.5"
1,642547,"Peralta, Freddy",3066,0,0,0,,0,0,0,,0,1,,,1617,89.7,90.4,0,0,1,0.7000000000000028,6.7,129,148,130,153,293,316,301,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,2.86,-0.03,1.26,-1.26,,,,,0,4.97,-3.15,0.3,1.75,0,0,"-30.1",,,"30.1",,,,0,,"30.9"
1,686752,"Pepiot, Ryan",2149,0,0,0,,0,0,0,,0,1,,,2467,87.5,88.2,0,0,1,0.7000000000000028,6.7,122,146,134,154,294,311,306,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.66,0.32,1.11,-1.11,,,,,0,5.85,-1.21,-0.09,1.48,0,0,"-6.9",,,"6.9",,,,0,,"41.0"
1,621244,"Berríos, José",2914,0,0,0,,0,0,0,,0,1,,,1583,86.6,87.8,0,0,1,1.2000000000000028,6.9,116,153,127,145,302,326,293,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.58,0.44,1.14,1.14,,,,,0,5.54,-1.99,0.17,1.58,0,0,"-11.5",,,"11.5",,,,0,,"34.9"
1,642834,"Bermúdez, Jonathan",121,0.8,0,0,,0,0,0,,0,1,,,2028,83.9,84.5,0,0,1,0.5999999999999943,6.3,108,152,123,149,310,346,304,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.66,0.54,1.04,-1.04,,,,,0,5.17,1.45,-0.8,2.34,0,0,"-6.9",,,"6.9",,,,0,,"32.6"
1,622491,"Castillo, Luis",2859,0,0,0,,0,0,0,,0,1,,,2010,87.9,86.7,0,0,1,-1.2000000000000028,5.3,111,154,121,142,284,319,285,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,3.07,-0.14,1.44,1.44,,,,,0,4.82,-2.48,-0.75,1.24,0,0,"-16.7",,,"16.7",,,,0,,"9.9"
1,605182,"Clevinger, Mike",303,0.3,0,0,,0,0,0,,0,1,,,1423,88.8,89.8,0,0,1,1,6.7,128,148,133,154,304,335,297,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.33,0.54,1.25,-1.25,,,,,0,5.7,-2.11,-0.26,1.85,0,0,"-6.9",,,"6.9",,,,0,,"41.3"
1,666214,"Wentz, Joey",1224,0.1,0,0,,0,0,0,,0,1,,,1993,86.6,87.4,0,0,1,0.8000000000000114,6.9,113,143,113,140,297,321,287,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,2.17,0.87,1.37,-1.37,,,,,0,6.04,1,-0.69,2.33,0,0,"-34.4",,,"34.4",,,,0,,"49.7"
