"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
14,663776,"Sandoval, Patrick",1444,1,0,0,,0,0,0,,0,14,,,1701,83.6,83.49,14,14,0,-0.09999999999999432,6.36,109,152,120,149,310,326,295,"2","-2","68.6","8.1",14,0,0,0,0,0,14,100,0,0,2.47357,0.805,1.19643,-0.99357,,,,,0,5.94,1.03,0.77,2.08,0,0,"-14.021428571",,,"14.021428571",,,,0,100,"50.6"
13,676130,"Buttó, José",1222,1.1,0,0,,0,0,0,,0,13,,,1854,87.3,87.37,13,13,0,0.10000000000000853,6.34,119,150,128,152,295,326,300,"2.5","-2.5","67.8","7.9",13,0,0,0,0,0,13,100,0,0,2.73308,0.25846,0.66462,-0.22308,,,,,0,5.24,-2.62,-0.39,1.53,0,0,"-19.292307692",,,"19.292307692",,,,0,100,"31.6"
13,641482,"Cortes, Nestor",2849,0.5,0,0,,0,0,0,,0,13,,,1446,84.1,83.46,13,13,0,-0.5999999999999943,5.94,109,153,119,150,292,326,283,"2.2","-2.2","66.5","7.9",13,0,0,0,0,0,13,100,0,0,2.9,0.33385,1.16231,-1.16231,,,,,0,5.54,1.3,0.77,1.42,0,0,"-16.684615385",,,"16.684615385",,,,0,100,"42.7"
13,656288,"Canning, Griffin",2869,0.5,0,0,,0,0,0,,0,13,,,1720,88.9,88.12,13,13,0,-0.8000000000000114,5.85,115,145,126,149,296,324,303,"2.3","-2.3","66.5","7.6",13,0,0,0,0,0,13,100,0,0,2.64231,0.24615,1.38154,-0.71385,,,,,0,5.78,-1.75,-0.76,1.73,0,0,"-17.8",,,"17.8",,,,0,100,"40.9"
12,579328,"Kikuchi, Yusei",2923,0.4,0,0,,0,0,0,,0,12,,,1630,88.2,89.45,12,12,0,1.2000000000000028,7.04,103,151,119,143,303,319,283,"2.7","-2.7","68.8","7.7",12,0,0,0,0,0,12,100,0,0,2.22333,0.70417,1.08833,-1.08833,,,,,0,5.37,2.45,0.82,1.67,0,0,"-22.241666667",,,"22.241666667",,,,0,100,"43.6"
11,664285,"Valdez, Framber",2598,0.4,0,0,,0,0,0,,0,11,,,1710,91.4,90.43,11,11,0,-1,5.86,105,151,117,147,297,319,295,"2.2","-2.2","74.0","7.5",11,0,0,0,0,0,11,100,0,0,2.60909,0.13818,1.29,-0.78636,,,,,0,6.07,0.6,0.21,1.7,0,0,"-20.427272727",,,"20.427272727",,,,0,100,"44.9"
11,642547,"Peralta, Freddy",3066,0.4,0,0,,0,0,0,,0,11,,,1756,87.7,88.32,11,11,0,0.5999999999999943,6.7,112,150,130,149,307,323,297,"1.8","-1.8","68.6","8.1",11,0,0,0,0,0,11,100,0,0,2.59545,0.37364,1.19909,0.12273,,,,,0,5.01,-3.07,-0.64,1.37,0,0,"-16.236363636",,,"16.236363636",,,,0,100,"30.9"
11,656222,"Beeks, Jalen",1186,0.9,0,0,,0,0,0,,0,11,,,2110,89.5,89.95,11,11,0,0.4000000000000057,6.5,114,151,130,148,302,325,299,"1.9","-1.9","63.1","8.3",11,0,0,0,0,0,11,100,0,0,2.11909,0.72091,1.32,-0.60364,,,,,0,5.94,0.91,0.47,1.34,0,0,"-16.990909091",,,"16.990909091",,,,0,100,"45.7"
11,596133,"Weaver, Luke",1374,0.8,0,0,,0,0,0,,0,11,,,1871,89.7,89.43,11,11,0,-0.29999999999999716,6.06,110,149,131,152,287,323,290,"1.8","-1.8","69.2","8.0",11,0,0,0,0,0,11,100,0,0,2.42455,0.40091,1.13182,-0.36273,,,,,0,5.57,-1.71,-0.56,1.33,0,0,"-16.127272727",,,"16.127272727",,,,0,100,"44.3"
11,663372,"Feltner, Ryan",2578,0.4,0,0,,0,0,0,,0,11,,,1582,85.3,86.2,11,11,0,0.9000000000000057,6.5,123,148,128,152,298,332,305,"1.7","-1.7","70.7","8.2",11,0,0,0,0,0,11,100,0,0,2.68818,0.41091,0.43636,-0.43636,,,,,0,5.49,-1.32,0.35,1.66,0,0,"-15.463636364",,,"15.463636364",,,,0,100,"42.1"
11,694813,"Stone, Gavin",2152,0.5,0,0,,0,0,0,,0,11,,,1674,87.8,88.52,11,11,0,0.7000000000000028,6.6,113,152,132,150,298,315,289,"2.2","-2.2","66.8","8.3",11,0,0,0,0,0,11,100,0,0,2.56091,0.38364,1.10364,0.50364,,,,,0,5.62,-1.9,-0.23,1.05,0,0,"-19.654545455",,,"19.654545455",,,,0,100,"47.6"
10,694973,"Skenes, Paul",2125,0.5,0,0,,0,0,0,,0,10,,,2047,87,86.89,10,10,0,-0.09999999999999432,6.31,116,147,122,150,302,327,301,"1.6","-1.6","65.3","8.5",10,0,0,0,0,0,10,100,0,0,2.732,0.285,1.441,-0.249,,,,,0,5.67,-2.47,-0.8,1.49,0,0,"-16.31",,,"16.31",,,,0,100,"20.4"
10,687792,"Herz, DJ",1586,0.6,0,0,,0,0,0,,0,10,,,2258,84.9,85.5,10,10,0,0.5999999999999943,6.63,109,151,123,146,308,326,299,"1.5","-1.5","69.2","8.2",10,0,0,0,0,0,10,100,0,0,2.572,0.588,1.26,-1.006,,,,,0,5.81,2.05,0.59,1.34,0,0,"-15.29",,,"15.29",,,,0,100,"36.8"
10,680570,"Rodriguez, Grayson",1879,0.5,0,0,,0,0,0,,0,10,,,1772,83,84.57,10,10,0,1.5999999999999943,7.4,110,148,132,151,297,328,298,"1.6","-1.6","68.2","8.4",10,0,0,0,0,0,10,100,0,0,3.213,0.11778,1.045,-0.195,,,,,0,5.52,-2.48,0.18,1.48,0,0,"-16.39",,,"16.39",,,,0,100,"34.7"
10,677960,"Weathers, Ryan",1413,0.7,0,0,,0,0,0,,0,10,,,1863,87,85.89,10,10,0,-1.0999999999999943,5.8,103,148,123,143,295,318,286,"1.6","-1.6","74.0","8.1",10,0,0,0,0,0,10,100,0,0,2.946,0.091,1.194,-0.946,,,,,0,5.5,2.99,0.2,1.49,0,0,"-16.05",,,"16.05",,,,0,100,"30.8"
10,592454,"Kahnle, Tommy",750,1.3,0,0,,0,0,0,,0,10,,,1245,87.8,88.55,10,10,0,0.7000000000000028,6.78,110,148,124,152,287,323,289,"2.2","-2.2","68.6","7.9",10,0,0,0,0,0,10,100,0,0,2.91,0.052,0.948,0.054,,,,,0,5.72,-2.42,0.03,1.32,0,0,"-21.77",,,"21.77",,,,0,100,"33.5"
10,623167,"Flexen, Chris",2797,0.4,0,0,,0,0,0,,0,10,,,1339,81.3,81.55,10,10,0,0.29999999999999716,6.32,119,148,121,152,296,327,295,"2.1","-2.1","68.1","8.0",10,0,0,0,0,0,10,100,0,0,2.704,0.73,1.014,-0.786,,,,,0,6.68,-0.31,-0.87,1.8,0,0,"-21.42",,,"21.42",,,,0,100,"66.4"
9,519242,"Sale, Chris",2815,0.3,0,0,,0,0,0,,0,9,,,1863,87.4,87.36,9,9,0,0,6.4,109,152,124,147,298,323,290,"1.3","-1.3","67.6","8.0",9,0,0,0,0,0,9,100,0,0,3.05222,-0.05,1.28889,-1.01111,,,,,0,4.83,3.25,0.76,1.46,0,0,"-14.311111111",,,"14.311111111",,,,0,100,"6.7"
9,668964,"Myers, Tobias",2152,0.4,0,0,,0,0,0,,0,9,,,1828,81.2,81.89,9,9,0,0.7000000000000028,6.72,122,150,129,150,299,320,298,"1.9","-1.9","67.0","7.6",9,0,0,0,0,0,9,100,0,0,2.44,1.01444,0.95667,-0.52778,,,,,0,5.83,-1,-0.39,2.13,0,0,"-20.688888889",,,"20.688888889",,,,0,100,"58.8"
9,547179,"Lorenzen, Michael",2092,0.4,0,0,,0,0,0,,0,9,,,2008,85,84.08,9,9,0,-0.9000000000000057,5.78,117,148,131,149,300,327,296,"1.5","-1.5","70.7","8.3",9,0,0,0,0,0,9,100,0,0,2.5,0.66778,1.28222,-0.08889,,,,,0,5.77,-1.51,-0.65,1.48,0,0,"-16.944444444",,,"16.944444444",,,,0,100,"39.9"
9,683409,"Chivilli, Angel",513,1.8,0,0,,0,0,0,,0,9,,,1816,88.2,88.48,9,9,0,0.29999999999999716,6.34,115,149,127,150,306,329,308,"2","-2","69.8","8.2",9,0,0,0,0,0,9,100,0,0,2.33222,0.58889,0.87,0.06333,,,,,0,5.9,-1.02,-0.03,1.35,0,0,"-21.977777778",,,"21.977777778",,,,0,100,"39.6"
9,642207,"Williams, Devin",391,2.3,0,0,,0,0,0,,0,9,,,2745,85,85.7,9,9,0,0.7000000000000028,7.1,118,152,131,148,302,320,293,"2","-2","68.5","8.3",9,0,0,0,0,0,9,100,0,0,3.48,-0.28333,1.70667,0.59778,,,,,0,5.14,-2.53,-0.28,1.39,0,0,"-22.055555556",,,"22.055555556",,,,0,100,"17.4"
8,670950,"Richards, Trevor",1182,0.7,0,0,,0,0,0,,0,8,,,2612,79.7,79.79,8,8,0,0.09999999999999432,6.23,105,149,129,148,281,321,305,"1.3","-1.3","65.7","8.8",8,0,0,0,0,0,8,100,0,0,3.67375,-0.1025,0.9425,-0.23,,,,,0,6.29,-2.21,-0.45,1.02,0,0,"-16.4875",,,"16.4875",,,,0,100,"51.6"
8,669211,"Akin, Keegan",1241,0.6,0,0,,0,0,0,,0,8,,,2006,85.4,84.77,8,8,0,-0.6000000000000085,5.88,111,151,123,148,305,324,291,"1.5","-1.5","64.6","7.9",8,0,0,0,0,0,8,100,0,0,2.39,0.7375,1.325,-0.9875,,,,,0,5.76,2.15,0.84,1.95,0,0,"-18.5375",,,"18.5375",,,,0,100,"40.6"
8,519043,"Moore, Matt",854,0.9,0,0,,0,0,0,,0,8,,,1980,83.5,83.07,8,8,0,-0.4000000000000057,6.19,112,150,120,149,309,321,294,"1.4","-1.4","69.2","8.4",8,0,0,0,0,0,8,100,0,0,2.535,0.76,1.36875,-1.03625,,,,,0,6.39,0.95,0.27,1.57,0,0,"-17.0125",,,"17.0125",,,,0,100,"47.5"
8,608334,"Fulmer, Carson",1472,0.5,0,0,,0,0,0,,0,8,,,1406,87.7,87.63,8,8,0,-0.10000000000000853,6.39,120,149,125,151,300,322,303,"1.8","-1.8","73.6","8.0",8,0,0,0,0,0,8,100,0,0,2.785,0.1925,1.17875,-0.62625,,,,,0,5.66,-2.56,-0.48,1.39,0,0,"-22.4",,,"22.4",,,,0,100,"38.2"
8,623211,"Brazobán, Huascar",899,0.9,0,0,,0,0,0,,0,8,,,1873,90.1,89.27,8,8,0,-0.7999999999999972,5.91,116,148,116,147,294,320,291,"2","-2","67.7","8.1",8,0,0,0,0,0,8,100,0,0,2.65625,0.1675,1.305,0.3375,,,,,0,5.84,-1.67,-0.63,1.58,0,0,"-24.9125",,,"24.9125",,,,0,100,"36.1"
8,676272,"Miller, Bobby",1053,0.8,0,0,,0,0,0,,0,8,,,2263,86.9,87.81,8,8,0,0.8999999999999915,6.85,117,143,124,148,298,316,299,"1.3","-1.3","67.9","8.4",8,0,0,0,0,0,8,100,0,0,2.32625,0.6925,1.33125,-0.25125,,,,,0,5.98,-1.16,-0.19,1.62,0,0,"-16.8375",,,"16.8375",,,,0,100,"47.9"
8,657097,"Webb, Jacob",934,0.9,0,0,,0,0,0,,0,8,,,2206,84.2,83.95,8,8,0,-0.20000000000000284,6.32,120,148,124,150,299,326,302,"1.7","-1.7","67.6","8.2",8,0,0,0,0,0,8,100,0,0,2.4275,0.80875,1.5175,-0.7025,,,,,0,5.57,-2.59,-0.33,1.74,0,0,"-20.75",,,"20.75",,,,0,100,"33.8"
8,670955,"Uceta, Edwin",672,1.2,0,0,,0,0,0,,0,8,,,2216,89.4,89.11,8,8,0,-0.30000000000001137,6.3,113,150,124,150,302,329,301,"1.4","-1.4","65.7","7.6",8,0,0,0,0,0,8,100,0,0,2.885,-0.01571,1.39625,0.06875,,,,,0,4.66,-1.93,-0.47,1.52,0,0,"-17.9625",,,"17.9625",,,,0,100,"15.0"
7,622491,"Castillo, Luis",2859,0.2,0,0,,0,0,0,,0,7,,,1985,88.2,86.91,7,7,0,-1.2999999999999972,5.36,115,148,129,148,289,315,292,"1","-1","71.2","7.9",7,0,0,0,0,0,7,100,0,0,2.95,-0.03833,1.51571,-0.27286,,,,,0,4.83,-2.15,-0.52,1.52,0,0,"-13.828571429",,,"13.828571429",,,,0,100,"9.8"
7,643377,"Jax, Griffin",1068,0.7,0,0,,0,0,0,,0,7,,,1925,92.6,92.96,7,7,0,0.4000000000000057,6.4,116,149,122,151,294,322,293,"1.2","-1.2","69.5","7.6",7,0,0,0,0,0,7,100,0,0,2.40143,0.24857,1.17571,-0.11857,,,,,0,5.56,-0.65,-0.5,1.55,0,0,"-17.614285714",,,"17.614285714",,,,0,100,"47.2"
7,641154,"López, Pablo",2986,0.2,0,0,,0,0,0,,0,7,,,2120,89,90.41,7,7,0,1.4000000000000057,7.07,123,149,127,152,298,321,298,"1.1","-1.1","69.5","7.9",7,0,0,0,0,0,7,100,0,0,2.38143,0.48857,1.38429,-0.59286,,,,,0,5.44,-1.79,-1.11,1.77,0,0,"-16.042857143",,,"16.042857143",,,,0,100,"35.3"
7,676440,"Bibee, Tanner",2851,0.2,0,0,,0,0,0,,0,7,,,1963,83.3,83.81,7,7,0,0.5,6.54,112,150,126,151,294,315,300,"1.4","-1.4","69.2","8.0",7,0,0,0,0,0,7,100,0,0,2.34429,0.93143,1.14571,-0.14286,,,,,0,6.1,-2.16,-0.34,2.22,0,0,"-20.2",,,"20.2",,,,0,100,"51.0"
7,666974,"Cano, Yennier",1008,0.7,0,0,,0,0,0,,0,7,,,1744,91.6,91.5,7,7,0,-0.09999999999999432,6.33,120,148,121,149,297,320,298,"1.6","-1.6","68.0","7.8",7,0,0,0,0,0,7,100,0,0,2.68714,0.04143,1.42429,-0.28714,,,,,0,5.6,-2.13,-0.42,1.22,0,0,"-23.528571429",,,"23.528571429",,,,0,100,"22.4"
7,661563,"Gil, Luis",2664,0.3,0,0,,0,0,0,,0,7,,,1804,91.9,92.36,7,7,0,0.5,6.69,103,150,120,150,292,326,281,"1.6","-1.6","74.6","7.8",7,0,0,0,0,0,7,100,0,0,2.42286,0.29,1.24143,0.92429,,,,,0,5.33,-2.94,-0.39,2.06,0,0,"-23.442857143",,,"23.442857143",,,,0,100,"29.3"
7,571760,"Heaney, Andrew",2731,0.3,0,0,,0,0,0,,0,7,,,2121,84.4,84.39,7,7,0,0,6.47,111,153,124,147,303,326,294,"1","-1","72.9","8.1",7,0,0,0,0,0,7,100,0,0,2.74429,0.47857,1.56571,-1.56571,,,,,0,5.02,3.01,0.49,1.83,0,0,"-13.957142857",,,"13.957142857",,,,0,100,"30.3"
7,681857,"Olson, Reese",1853,0.4,0,0,,0,0,0,,0,7,,,1991,86.4,85.7,7,7,0,-0.7000000000000028,5.94,121,148,126,149,289,325,299,"1.2","-1.2","68.8","8.5",7,0,0,0,0,0,7,100,0,0,3.04,0.02286,1.14429,-0.09857,,,,,0,5.9,-2.74,0.33,1.05,0,0,"-17.271428571",,,"17.271428571",,,,0,100,"34.0"
7,680573,"Woods Richardson, Simeon",2295,0.3,0,0,,0,0,0,,0,7,,,2286,83.4,84.3,7,7,0,0.8999999999999915,6.9,121,149,129,150,295,319,291,"0.8","-0.8","72.0","8.3",7,0,0,0,0,0,7,100,0,0,2.63286,0.65,1.32429,0.24429,,,,,0,6.19,-1.14,-0.31,1.63,0,0,"-11.014285714",,,"11.014285714",,,,0,100,"42.5"
7,660761,"Suarez, José",987,0.7,0,0,,0,0,0,,0,7,,,1551,84.1,83.99,7,7,0,-0.09999999999999432,6.04,105,151,123,149,308,327,291,"1.2","-1.2","63.7","8.4",7,0,0,0,0,0,7,100,0,0,2.9,0.30571,1.15,-0.49286,,,,,0,5.56,1.24,0.22,1.12,0,0,"-17.514285714",,,"17.514285714",,,,0,100,"42.1"
7,605488,"Springs, Jeffrey",565,1.2,0,0,,0,0,0,,0,7,,,1385,80.5,80.41,7,7,0,-0.09999999999999432,6.33,108,152,122,148,307,330,297,"0.8","-0.8","68.6","8.4",7,0,0,0,0,0,7,100,0,0,3.22857,0.30571,1.05714,-0.81143,,,,,0,6.12,2.48,0.74,1.55,0,0,"-10.942857143",,,"10.942857143",,,,0,100,"45.1"
7,471911,"Carrasco, Carlos",1693,0.4,0,0,,0,0,0,,0,7,,,1426,87.7,88.76,7,7,0,1.0999999999999943,6.7,110,143,130,146,293,314,302,"1.6","-1.6","71.1","8.0",7,0,0,0,0,0,7,100,0,0,2.78429,0.15571,0.46,-0.17429,,,,,0,5.85,-1.29,0.17,1.48,0,0,"-22.728571429",,,"22.728571429",,,,0,100,"33.6"
7,592094,"Adam, Jason",1109,0.6,0,0,,0,0,0,,0,7,,,2151,90.2,90.16,7,7,0,0,6.46,119,150,129,152,290,330,299,"0.7","-0.7","66.3","7.4",7,0,0,0,0,0,7,100,0,0,2.52857,0.34167,1.55429,-0.67143,,,,,0,6.06,-1.2,-0.84,1.77,0,0,"-9.614285714",,,"9.614285714",,,,0,100,"31.1"
6,607625,"Lugo, Seth",3112,0.2,0,0,,0,0,0,,0,6,,,1867,86.8,86.32,6,6,0,-0.5,6,108,139,120,141,291,321,301,"1.3","-1.3","60.6","7.3",6,0,0,0,0,0,6,100,0,0,2.70833,0.32167,1.31333,-0.83333,,,,,0,5.43,-1.38,-0.82,1.64,0,0,"-22.433333333",,,"22.433333333",,,,0,100,"30.4"
6,656756,"Montgomery, Jordan",1929,0.3,0,0,,0,0,0,,0,6,,,1602,83.4,84.2,6,6,0,0.7999999999999972,6.73,102,151,122,145,302,315,296,"1.2","-1.2","69.2","8.7",6,0,0,0,0,0,6,100,0,0,2.22333,1.05,0.85333,-0.85333,,,,,0,6.54,1.42,0.77,2.09,0,0,"-19.383333333",,,"19.383333333",,,,0,100,"45.8"
6,669203,"Burnes, Corbin",2996,0.2,0,0,,0,0,0,,0,6,,,1957,89.5,90.05,6,6,0,0.5,6.63,125,149,129,152,289,320,300,"1.1","-1.1","63.2","7.4",6,0,0,0,0,0,6,100,0,0,2.30167,0.53667,1.10333,-0.76667,,,,,0,5.68,-1.02,-0.92,1.82,0,0,"-19.033333333",,,"19.033333333",,,,0,100,"38.4"
6,694363,"Shuster, Jared",1290,0.5,0,0,,0,0,0,,0,6,,,1738,84.8,85,6,6,0,0.20000000000000284,6.52,98,141,120,141,294,329,293,"1.6","-1.6","65.6","8.2",6,0,0,0,0,0,6,100,0,0,2.50167,0.68,1.12667,-0.53333,,,,,0,5.61,1.42,0.58,1.38,0,0,"-27.3",,,"27.3",,,,0,100,"40.4"
6,658648,"Avila, Pedro",1419,0.4,0,0,,0,0,0,,0,6,,,1858,83.4,83.62,6,6,0,0.19999999999998863,6.42,117,149,131,151,302,325,300,"1.2","-1.2","69.6","8.3",6,0,0,0,0,0,6,100,0,0,3.05833,0.21333,-0.00333,-0.22,,,,,0,5.75,-1.1,0.14,1.15,0,0,"-20.15",,,"20.15",,,,0,100,"44.5"
6,696136,"Wicks, Jordan",852,0.7,0,0,,0,0,0,,0,6,,,1508,82.8,83.2,6,6,0,0.4000000000000057,6.37,113,153,115,150,304,314,286,"1.8","-1.8","63.6","8.2",6,0,0,0,0,0,6,100,0,0,2.92167,0.385,1.065,-1.065,,,,,0,5.9,2.17,0.79,1.32,0,0,"-30.55",,,"30.55",,,,0,100,"50.4"
6,676395,"Garcia, Robert",946,0.6,0,0,,0,0,0,,0,6,,,1781,88.6,88.83,6,6,0,0.20000000000000284,6.47,117,153,121,146,304,328,288,"1.3","-1.3","65.3","7.9",6,0,0,0,0,0,6,100,0,0,2.83333,0.075,1.19,-1.19,,,,,0,5.44,3.86,0.44,1.42,0,0,"-22.033333333",,,"22.033333333",,,,0,100,"21.3"
