"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
12,593423,"Montas, Frankie",2633,0.5,,,,,,,,,,,,1494,85.9,85.63,0,12,0,-0.30000000000001137,5.95,119,147,114,151,294,322,292,"0.7","-0.7","73.4","8.0",,,,,,,,,,,2.88583,0.18583,0.81167,-0.37167,"90.3",98,,,,5.95,-1.15,-0.21,1.94,,0,"-5.766666667",,,"5.766666667",,,,,0,"41.6"
12,676775,"Winn, Keaton",877,1.4,,,,,,,,,,,,1546,88.8,88.82,0,12,0,0,6.27,112,147,115,147,297,325,299,"0.8","-0.8","72.5","7.8",,,,,,,,,,,2.8375,0.0525,1.10833,0.07333,"88.7",70,,,,6.13,-1.51,-0.13,2.08,,0,"-6.4",,,"6.4",,,,,0,"37.3"
11,640448,"Finnegan, Kyle",1067,1,,,,,,,,,,,,1019,88.3,89.08,0,11,0,0.7999999999999972,6.65,114,143,119,142,297,321,299,"0.8","-0.8","72.2","7.6",,,,,,,,,,,2.45364,0.46,0.68909,0.03636,"90.0",110,,,,5.73,-2.1,-0.38,2.26,,0,"-7.190909091",,,"7.190909091",,,,,0,"48.7"
11,641793,"Littell, Zack",2486,0.4,,,,,,,,,,,,904,82.4,81.77,0,11,0,-0.6000000000000085,6.06,106,149,113,149,297,331,299,"0.6","-0.6","71.2","7.7",,,,,,,,,,,3.29364,0.09,0.69091,0.07636,"88.1",108,,,,6.21,-0.52,-0.13,2.35,,0,"-5.354545455",,,"5.354545455",,,,,0,"43.1"
11,665152,"Kremer, Dean",2171,0.5,,,,,,,,,,,,992,83.9,83.94,0,11,0,0,6.22,115,148,117,151,299,328,304,"0.6","-0.6","70.4","8.1",,,,,,,,,,,2.54,0.68727,0.66273,-0.34455,"88.8",101,,,,6.07,-1.99,-0.12,1.99,,0,"-5.127272727",,,"5.127272727",,,,,0,"41.2"
10,607067,"Rea, Colin",2650,0.4,,,,,,,,,,,,1393,86.4,87.25,0,10,0,0.8999999999999915,6.7,116,146,112,147,307,321,294,"0.6","-0.6","73.6","8.1",,,,,,,,,,,2.704,0.338,1.103,-0.303,"90.3",79,,,,5.59,-2.04,-0.21,1.81,,0,"-5.94",,,"5.94",,,,,0,"35.0"
10,671737,"Bradley, Taj",2294,0.4,,,,,,,,,,,,1472,90.8,91.23,0,10,0,0.4000000000000057,6.5,99,148,119,149,296,333,301,"0.5","-0.5","72.9","7.4",,,,,,,,,,,2.301,0.461,0.845,-0.093,"91.3",54,,,,6.07,-1.43,0.04,2.27,,0,"-5.18",,,"5.18",,,,,0,"53.3"
9,669923,"Kirby, George",2967,0.3,,,,,,,,,,,,951,86.1,86.54,0,9,0,0.4000000000000057,6.64,106,145,110,147,289,314,295,"0.6","-0.6","69.1","7.8",,,,,,,,,,,3.02,0.06222,0.96889,-0.29556,"88.5",54,,,,5.8,-1.74,-0.15,1.95,,0,"-7.077777778",,,"7.077777778",,,,,0,"36.2"
8,489446,"Yates, Kirby",1027,0.8,,,,,,,,,,,,1357,86.5,86.18,0,8,0,-0.29999999999999716,6.2,118,149,110,149,296,317,293,"0.7","-0.7","66.4","7.2",,,,,,,,,,,3.1525,-0.095,1.14,-0.035,"93.3",21,,,,5.24,-2.47,-0.39,1.68,,0,"-9.2625",,,"9.2625",,,,,0,"22.0"
8,671922,"Smith, Cade",1166,0.7,,,,,,,,,,,,858,88.3,89.8,0,8,0,1.5,7.29,116,151,123,149,297,318,299,"0.5","-0.5","71.9","7.4",,,,,,,,,,,2.80125,0.135,0.70125,-0.08125,"88.0",99,,,,5.65,-2.67,-0.09,1.98,,0,"-6.8375",,,"6.8375",,,,,0,"35.4"
8,554430,"Wheeler, Zack",3134,0.3,,,,,,,,,,,,1561,85.3,87.04,0,8,0,1.7000000000000028,7.29,98,147,111,148,292,323,290,"0.5","-0.5","69.8","7.5",,,,,,,,,,,2.7325,0.3925,1.145,-0.005,"89.6",150,,,,5.26,-2.15,-0.52,1.93,,0,"-6.5",,,"6.5",,,,,0,"24.9"
7,657024,"Swanson, Erik",667,1,,,,,,,,,,,,1130,84.1,85.13,0,7,0,1,6.86,108,142,115,144,290,327,298,"0.4","-0.4","69.5","7.4",,,,,,,,,,,2.96714,0.24714,0.80714,-0.09,"88.8",64,,,,6.02,-1.07,-0.57,2.06,,,"-6.314285714",,,"6.314285714",,,,,0,"48.5"
7,680704,"Sandlin, Nick",1003,0.7,,,,,,,,,,,,1603,84.1,84.71,0,7,0,0.6000000000000085,6.5,114,149,124,151,299,320,300,"0.5","-0.5","71.7","8.2",,,,,,,,,,,3.42143,-0.21857,0.93286,-0.24714,"88.0",31,,,,4.51,-3.03,-0.05,1.58,,0,"-7.214285714",,,"7.214285714",,,,,0,"12.1"
7,605463,"Scott, Tayler",1203,0.6,,,,,,,,,,,,1551,85,84.3,0,7,0,-0.7000000000000028,5.86,119,148,116,151,289,322,300,"0.3","-0.3","72.6","8.3",,,,,,,,,,,3.44571,-0.28571,0.85143,-0.61143,"88.0",97,,,,4.61,-3.7,-0.45,1.98,,0,"-4.985714286",,,"4.985714286",,,,,0,"11.5"
7,592836,"Walker, Taijuan",1435,0.5,,,,,,,,,,,,1340,86.1,85.67,0,7,0,-0.3999999999999915,5.91,99,147,109,146,295,325,292,"0.4","-0.4","64.1","6.5",,,,,,,,,,,2.72429,0.33714,0.81286,0.35286,"90.0",59,,,,6.37,-1.97,-0.24,2.3,,0,"-6.2",,,"6.2",,,,,0,"38.4"
7,808967,"Yamamoto, Yoshinobu",1469,0.5,,,,,,,,,,,,1339,90.4,91.2,0,7,0,0.7999999999999972,6.64,125,149,118,153,295,311,296,"0.6","-0.6","71.5","7.6",,,,,,,,,,,2.56143,0.21714,0.62857,-0.23143,"88.0",24,,,,5.41,-1.21,-0.01,1.51,,0,"-8.128571429",,,"8.128571429",,,,,0,"44.7"
7,668881,"Greene, Hunter",2563,0.3,,,,,,,,,,,,1179,85.7,86.09,0,7,0,0.3999999999999915,6.51,119,139,108,145,290,323,299,"0.6","-0.6","72.9","8.2",,,,,,,,,,,2.55714,0.54429,0.61429,-0.32286,"88.7",75,,,,6.07,-1.82,0.11,1.87,,,"-8.842857143",,,"8.842857143",,,,,0,"34.2"
6,472610,"García, Luis",898,0.7,,,,,,,,,,,,1334,86.8,87.75,0,6,0,1,6.73,110,149,123,151,297,323,302,"0.3","-0.3","70.9","7.6",,,,,,,,,,,2.595,0.41333,0.73,-0.38667,"89.4",19,,,,6.27,-2.22,-0.05,1.8,,,"-4.45",,,"4.45",,,,,0,"52.3"
6,640451,"Harvey, Hunter",906,0.7,,,,,,,,,,,,932,88.5,88.78,0,6,0,0.29999999999999716,6.4,103,140,113,140,306,327,297,"0.5","-0.5","66.6","7.2",,,,,,,,,,,2.47833,0.42167,0.665,-0.02167,"88.0",147,,,,5.67,-2.16,-0.15,1.86,,0,"-8.566666667",,,"8.566666667",,,,,0,"39.7"
6,669302,"Gilbert, Logan",3042,0.2,,,,,,,,,,,,662,84.2,85.78,0,6,0,1.5999999999999943,7.58,117,150,114,148,299,322,293,"0.3","-0.3","72.0","8.2",,,,,,,,,,,2.80833,0.43833,0.38,0.14,"88.7",42,,,,5.72,-1.21,-0.03,1.95,,,"-5.5",,,"5.5",,,,,0,"40.7"
6,673513,"Matsui, Yuki",1049,0.6,,,,,,,,,,,,1348,86.1,85.48,0,6,0,-0.5999999999999943,5.92,104,150,123,148,298,326,294,"0.3","-0.3","64.7","7.4",,,,,,,,,,,2.87,0.20667,0.54667,-0.31667,"89.2",80,,,,5.93,2.21,0.7,2.33,,,"-5.05",,,"5.05",,,,,0,"55.1"
5,502171,"Cobb, Alex",242,2.1,,,,,,,,,,,,1526,88.8,88.12,0,5,0,-0.7000000000000028,5.82,122,150,126,152,294,320,307,"0.2","-0.2","72.1","7.4",,,,,,,,,,,2.892,-0.004,0.928,-0.3,"91.3",48,,,,5.57,-2.28,0.05,1.72,,,"-4.4",,,"4.4",,,,,0,"33.8"
5,679885,"Martinez, Justin",1177,0.4,,,,,,,,,,,,837,89,89.46,0,5,0,0.5,6.66,115,142,107,146,292,312,298,"0.4","-0.4","66.1","7.7",,,,,,,,,,,2.476,0.412,0.576,0.016,"88.0",53,,,,6.31,-2.67,-0.27,2.21,,0,"-7.9",,,"7.9",,,,,0,"44.9"
5,663855,"Hicks, Jordan",1958,0.3,,,,,,,,,,,,933,84.8,85.14,0,5,0,0.29999999999999716,6.48,114,147,118,152,302,332,295,"0.5","-0.5","74.3","7.9",,,,,,,,,,,3.316,-0.146,0.42,-0.12,"96.6",69,,,,5.66,-1.91,0.29,1.68,,0,"-9.6",,,"9.6",,,,,0,"28.1"
5,684320,"Rodríguez, Yariel",1502,0.3,,,,,,,,,,,,1454,88.4,89.26,0,5,0,0.8999999999999915,6.72,115,144,112,150,286,320,304,"0.4","-0.4","71.5","7.7",,,,,,,,,,,2.718,0.19,1.01,-1.01,"88.0",46,,,,5.92,-1.44,-0.11,1.71,,,"-8.82",,,"8.82",,,,,0,"45.5"
5,663485,"Sands, Cole",1154,0.4,,,,,,,,,,,,1442,87.8,86.88,0,5,0,-0.8999999999999915,5.66,117,137,108,144,298,324,295,"0.3","-0.3","72.8","7.4",,,,,,,,,,,2.93,0.024,1.012,-0.652,"91.0",86,,,,5.77,-2.64,0,2.09,,0,"-6.38",,,"6.38",,,,,0,"26.1"
5,661395,"Duran, Jhoan",881,0.6,,,,,,,,,,,,1724,97.1,97.24,0,5,0,0.10000000000000853,6.3,107,148,121,150,296,323,295,"0.2","-0.2","74.0","7.2",,,,,,,,,,,2.21,0.204,1.076,-0.056,"88.0",3,,,,5.99,-2.26,-0.04,2.06,,0,"-4.82",,,"4.82",,,,,0,"33.1"
4,643410,"Leiter Jr., Mark",1015,0.4,,,,,,,,,,,,703,84.6,85.3,0,4,0,0.7000000000000028,6.8,114,150,128,152,306,322,286,"0.4","-0.4","74.7","8.0",,,,,,,,,,,3.0075,0.185,0.695,0.54,"94.1",152,,,,5.84,-1.23,-0.39,1.85,,,"-9.625",,,"9.625",,,,,0,"51.2"
4,667755,"Soriano, José",1737,0.2,,,,,,,,,,,,1499,92.6,93.35,0,4,0,0.7000000000000028,6.63,111,146,104,154,298,329,308,"0.2","-0.2","73.9","8.0",,,,,,,,,,,2.49,0.21,0.955,-0.955,"88.2",51,,,,5.9,-1.41,0.01,1.89,,,"-6.05",,,"6.05",,,,,0,"33.3"
4,571946,"Miller, Shelby",850,0.5,,,,,,,,,,,,1727,86.7,87.6,0,4,0,1,6.9,112,144,118,146,286,318,293,"0.3","-0.3","73.3","7.6",,,,,,,,,,,2.4325,0.605,1.2075,0.7975,"90.8",111,,,,5.46,-1.53,-0.77,2.44,,0,"-6.575",,,"6.575",,,,,0,"45.1"
4,657053,"Toussaint, Touki",491,0.8,,,,,,,,,,,,1682,85.5,86.9,0,4,0,1.4000000000000057,7.13,110,148,123,148,294,326,287,"0.2","-0.2","69.6","7.5",,,,,,,,,,,3.0025,0.11,0.63,0.07,"88.0",25,,,,5.58,-1.86,-0.43,2.43,,,"-5.725",,,"5.725",,,,,0,"33.6"
4,573186,"Stroman, Marcus",2667,0.1,,,,,,,,,,,,1862,82.3,81.35,0,4,0,-1,5.75,102,143,97,152,282,318,289,"0.3","-0.3","55.3","6.1",,,,,,,,,,,3.085,0.295,1.1825,-1.1825,"88.0",92,,,,5.17,-1.22,-0.41,2.13,,0,"-7.775",,,"7.775",,,,,0,"31.5"
4,670102,"Francis, Bowden",1559,0.3,,,,,,,,,,,,983,84.3,85.38,0,4,0,1.1000000000000085,6.9,125,145,113,151,278,317,297,"0.2","-0.2","70.2","7.8",,,,,,,,,,,2.9075,0.29,0.49,-0.49,"91.8",78,,,,5.77,-2.18,-0.5,2.27,,,"-5.45",,,"5.45",,,,,0,"37.8"
4,676710,"Crawford, Kutter",2823,0.1,,,,,,,,,,,,1092,82.9,82.53,0,4,0,-0.4000000000000057,6.15,123,148,102,153,274,322,307,"0.1","-0.1","68.7","7.8",,,,,,,,,,,2.6225,0.7075,0.7975,-0.3125,"89.7",75,,,,5.87,-1.37,-0.43,2.21,,,"-3.2",,,"3.2",,,,,0,"43.6"
4,657746,"Ryan, Joe",2106,0.2,,,,,,,,,,,,2026,87.7,88.7,0,4,0,1,6.95,111,150,116,150,292,327,293,"0.3","-0.3","69.9","7.6",,,,,,,,,,,2.875,0.12667,1.2125,-0.1575,"91.7",69,,,,4.82,-2.61,-0.1,1.9,,0,"-6.275",,,"6.275",,,,,0,"23.2"
4,592773,"Stanek, Ryne",977,0.4,,,,,,,,,,,,984,89.2,89.22,0,4,0,0,6.22,118,152,116,147,294,322,290,"0.3","-0.3","68.7","8.4",,,,,,,,,,,2.58,0.275,1.0025,0.5225,"90.6",4,,,,6.3,-0.78,-0.13,1.47,,0,"-6.875",,,"6.875",,,,,0,"48.5"
4,663773,"Hoeing, Bryan",782,0.5,,,,,,,,,,,,1070,85.8,86.33,0,4,0,0.5,6.45,124,149,119,152,299,321,296,"0.3","-0.3","70.8","7.7",,,,,,,,,,,2.93,0.15,0.5875,-0.3125,"88.0",95,,,,6.24,-2.12,-0.05,2.36,,,"-7.55",,,"7.55",,,,,0,"38.5"
3,674944,"Guenther, Sean",243,1.2,,,,,,,,,,,,1014,82.3,82.67,0,3,0,0.4000000000000057,6.4,114,149,111,149,289,328,303,"0.2","-0.2","72.3","8.2",,,,,,,,,,,3.38,-0.03,0.94333,0.35667,"89.1",43,,,,5.49,2.91,0.04,1.5,,,"-7.733333333",,,"7.733333333",,,,,0,"43.9"
3,518585,"Cruz, Fernando",1138,0.3,,,,,,,,,,,,722,81.1,82.13,0,3,0,1,6.8,111,149,120,145,294,320,289,"0.2","-0.2","67.9","7.6",,,,,,,,,,,3.35,0.09333,0.29,-0.08333,"88.0",70,,,,6.15,-1.04,-0.3,2.5,,0,"-6.133333333",,,"6.133333333",,,,,0,"45.4"
3,506433,"Darvish, Yu",1261,0.2,,,,,,,,,,,,1196,87.3,87.3,0,3,0,0,6.43,108,142,96,153,294,325,299,"0.3","-0.3","75.6","7.6",,,,,,,,,,,2.83333,0.29,0.47333,-0.47333,"91.8",100,,,,5.7,-1.93,-0.68,2.79,,,"-8.666666667",,,"8.666666667",,,,,0,"40.4"
3,656546,"Hoffman, Jeff",1001,0.3,,,,,,,,,,,,1728,90.3,91.03,0,3,0,0.7000000000000028,6.63,109,148,121,150,296,325,297,"0.2","-0.2","75.1","8.1",,,,,,,,,,,2.24667,0.54,1.36333,-0.43667,"89.0",10,,,,5.99,-2.72,0.01,2.18,,,"-5.3",,,"5.3",,,,,0,"39.4"
3,670970,"Morejon, Adrian",1064,0.3,,,,,,,,,,,,845,85.8,85.93,0,3,0,0.10000000000000853,6.3,121,149,118,148,293,315,300,"0.3","-0.3","66.7","8.2",,,,,,,,,,,3.06667,0.02333,0.87667,-0.45667,"88.0",143,,,,5.81,2.08,-0.12,2.29,,0,"-8.833333333",,,"8.833333333",,,,,0,"46.5"
3,681035,"Scott, Christian",787,0.4,,,,,,,,,,,,1264,84.5,86.1,0,3,0,1.5999999999999943,7.2,112,148,128,153,293,328,303,"0.1","-0.1","72.6","7.9",,,,,,,,,,,2.97667,0.20667,1.01667,-1.01667,"89.1",141,,,,5.32,-2.79,-0.36,2.12,,,"-4.833333333",,,"4.833333333",,,,,0,"34.1"
3,630023,"Chirinos, Yonny",515,0.6,,,,,,,,,,,,1393,85.5,85.73,0,3,0,0.20000000000000284,6.37,108,143,113,147,302,324,297,"0.2","-0.2","70.7","7.5",,,,,,,,,,,2.77667,0.33333,0.70333,-0.14333,"88.0",169,,,,6.87,-1.41,-0.26,1.96,,0,"-6.366666667",,,"6.366666667",,,,,0,"49.8"
3,670280,"Bednar, David",1023,0.3,,,,,,,,,,,,1692,91.9,92.87,0,3,0,1,6.67,109,149,108,148,309,327,298,"0.1","-0.1","63.7","7.4",,,,,,,,,,,2.37333,0.30333,0.67333,0.48667,"88.0",3,,,,5.81,-2.06,0.11,2.14,,0,"-4.433333333",,,"4.433333333",,,,,0,"37.5"
2,663531,"Allen, Logan",470,0.4,,,,,,,,,,,,1098,80.1,79.95,0,2,0,-0.09999999999999432,6.15,117,153,122,148,305,311,286,"0.1","-0.1","67.5","7.0",,,,,,,,,,,2.815,0.735,0.695,-0.695,"88.0",145,,,,5.94,1.65,0.3,2.21,,,"-5.85",,,"5.85",,,,,0,"42.8"
2,605135,"Bassitt, Chris",2959,0.1,,,,,,,,,,,,1309,84.7,84.2,0,2,0,-0.5,6.35,123,147,104,153,275,317,299,"0.1","-0.1","71.7","7.7",,,,,,,,,,,3.015,0.21,1.155,-1.155,"88.0",2,,,,5.23,-1.84,-0.15,1.5,,0,"-6.35",,,"6.35",,,,,0,"28.6"
2,598264,"Barnes, Matt",237,0.8,,,,,,,,,,,,1549,86.2,87,0,2,0,0.7999999999999972,6.9,125,147,128,152,300,317,300,"0.1","-0.1","68.4","8.2",,,,,,,,,,,2.665,0.41,1.235,-1.235,"88.0",2,,,,6.38,-1.85,-0.92,1.31,,0,"-5.1",,,"5.1",,,,,0,"38.8"
2,641941,"Pagán, Emilio",593,0.3,,,,,,,,,,,,1302,84.5,85.7,0,2,0,1.2000000000000028,7,119,149,111,150,296,317,284,"0.1","-0.1","73.1","8.6",,,,,,,,,,,3.005,0.18,0.86,0.86,"88.0",6,,,,5.58,-1.75,-0.68,1.65,,0,"-5.05",,,"5.05",,,,,0,"39.3"
2,641816,"Mahle, Tyler",229,0.9,,,,,,,,,,,,2077,85.2,85.75,0,2,0,0.5999999999999943,6.65,108,142,125,152,272,321,299,"0.1","-0.1","73.0","7.9",,,,,,,,,,,2.03,1.11,1.12,-1.12,"93.4",230,,,,5.39,-1.94,0.02,2.44,,0,"-6",,,"6",,,,,0,"42.3"
2,668390,"Winn, Cole",286,0.7,,,,,,,,,,,,1577,86.3,87.05,0,2,0,0.7999999999999972,6.8,116,154,120,149,292,327,293,"0.1","-0.1","66.0","8.4",,,,,,,,,,,2.735,0.33,1.225,1.225,"91.7",13,,,,5.58,-1.83,0.25,1.82,,,"-6.35",,,"6.35",,,,,0,"37.8"
2,595881,"Beede, Tyler",265,0.8,,,,,,,,,,,,1303,87.7,88.3,0,2,0,0.5999999999999943,6.45,93,117,99,118,294,321,290,"0.4","-0.4","72.6","8.0",,,,,,,,,,,2.725,0.22,1.095,0.175,"88.0",13,,,,5.3,-1.84,-0.07,1.36,,0,"-18.6",,,"18.6",,,,,0,"32.0"
2,543518,"McGough, Scott",577,0.3,,,,,,,,,,,,1270,85.6,85,0,2,0,-0.5999999999999943,5.85,124,148,111,152,268,301,291,"0.1","-0.1","66.9","6.7",,,,,,,,,,,2.425,0.68,0.69,-0.69,"88.0",218,,,,5.96,-1.48,-0.41,1.96,,,"-3.8",,,"3.8",,,,,0,"46.8"
2,680885,"Schwellenbach, Spencer",1887,0.1,,,,,,,,,,,,1416,85.2,86.35,0,2,0,1.0999999999999943,6.95,103,150,119,151,295,320,299,"0.1","-0.1","73.2","8.0",,,,,,,,,,,2.88,0.25,0.955,-0.155,"94.6",357,,,,5.33,-2.49,-0.24,1.41,,,"-5.8",,,"5.8",,,,,0,"32.8"
2,680744,"Madden, Ty",403,0.5,,,,,,,,,,,,1265,84.6,84.65,0,2,0,0.20000000000000284,6.2,128,146,122,152,285,323,311,"0.1","-0.1","78.0","7.2",,,,,,,,,,,2.92,0.245,0.885,-0.885,"89.9",6,,,,5.66,-2.63,-0.25,2.63,,0,"-3.9",,,"3.9",,,,,0,"36.7"
2,620982,"Pinto, Ricardo",220,0.9,,,,,,,,,,,,1452,85,84.65,0,2,0,-0.29999999999999716,6.05,132,148,125,154,284,324,289,"0.1","-0.1","72.9","7.2",,,,,,,,,,,1.975,1.18,0.62,-0.62,"91.6",20,,,,6.08,-1.4,0.05,2.47,,,"-3.2",,,"3.2",,,,,0,"49.2"
2,669093,"Estrada, Jeremiah",1003,0.2,,,,,,,,,,,,1254,83,83.95,0,2,0,0.9000000000000057,6.85,123,152,123,152,288,321,291,"0.2","-0.2","72.4","7.9",,,,,,,,,,,2.59,0.715,1.335,0.045,"88.0",4,,,,5.68,-0.84,-0.57,2.62,,0,"-8",,,"8",,,,,0,"59.3"
1,694462,"Waldrep, Hurston",133,0.8,,,,,,,,,,,,586,85.3,85.6,0,1,0,0.29999999999999716,6.4,130,149,111,153,285,324,298,"0.1","-0.1","82.8","7.2",,,,,,,,,,,2.26,0.86,0.24,-0.24,"88.0",194,,,,6.3,-1.04,-0.51,2.92,,,"-5.1",,,"5.1",,,,,0,"54.9"
1,621199,"Bowman, Matt",497,0.2,,,,,,,,,,,,1036,83.9,83.6,0,1,0,-0.30000000000001137,6.6,115,153,124,148,314,325,302,"0.1","-0.1","77.0","8.0",,,,,,,,,,,3.91,-0.62,0.94,0.94,"88.0",2,,,,5.94,-1.51,-0.23,1.54,,,"-5.1",,,"5.1",,,,,0,"45.9"
1,669674,"Long, Sam",702,0.1,,,,,,,,,,,,1810,86.2,86.4,0,1,0,0.20000000000000284,6,115,154,123,148,286,322,296,"0.1","-0.1","75.5","7.6",,,,,,,,,,,2.02,1,0.64,-0.64,"88.0",3,,,,5.92,1.69,0.41,2.66,,,"-5.1",,,"5.1",,,,,0,"51.8"
1,656240,"Blewett, Scott",319,0.3,,,,,,,,,,,,1138,85,86.4,0,1,0,1.4000000000000057,7.3,120,147,132,153,295,333,303,"0.1","-0.1","74.2","7.6",,,,,,,,,,,2.44,0.73,0.32,-0.32,,,,,,6.23,-1.97,0.15,2.65,,0,"-5.1",,,"5.1",,,,,0,"45.0"
1,687134,"Blalock, Bradley",552,0.2,,,,,,,,,,,,1220,85.6,86.3,0,1,0,0.7000000000000028,6.6,87,141,122,148,295,324,290,"0.1","-0.1","65.9","6.4",,,,,,,,,,,2.42,0.68,1.1,-1.1,"88.0",240,,,,6.31,-2.68,-0.85,2.68,,,"-6.9",,,"6.9",,,,,0,"55.1"
1,669422,"Sauer, Matt",327,0.3,,,,,,,,,,,,1366,84.5,85.4,0,1,0,0.9000000000000057,6.8,124,145,145,154,298,329,305,"0.1","-0.1","74.2","7.8",,,,,,,,,,,2.51,0.67,0.05,-0.05,"103.9",98,,,,5.88,-1.65,1.25,2.19,,,"-5",,,"5",,,,,0,"45.3"
