"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
25,684007,"Imanaga, Shota",2590,1,,,,,,,,,,,,1143,83.2,83.57,0,0,25,0.3999999999999915,6.37,109,152,115,150,304,323,287,"-1.2","1.2",,,,,,,,,,,,,2.6384,0.6372,0.8296,-0.7792,,,,,,5.36,2.68,0.57,2.07,,0,"4.816",,,"-4.816",,,,,,"37.3"
24,663855,"Hicks, Jordan",1958,1.2,,,,,,,,,,,,938,83.7,84.4,0,0,24,0.7000000000000028,6.69,117,148,118,152,290,322,298,"-1","1",,,,,,,,,,,,,3.40375,-0.16545,0.48875,-0.29708,,,,,,5.61,-1.93,0.39,1.1,,0,"4.1875",,,"-4.1875",,,,,,"28.1"
23,628317,"Maeda, Kenta",1958,1.2,,,,,,,,,,,,1362,83.4,83.33,0,0,23,-0.10000000000000853,6.09,111,146,116,149,290,330,299,"-1.1","1.1",,,,,,,,,,,,,3.33478,-0.0819,0.86652,-0.48478,,,,,,5.73,-2.23,-0.4,1.21,,0,"4.765217391",,,"-4.765217391",,,,,,"38.6"
22,489446,"Yates, Kirby",1027,2.1,,,,,,,,,,,,1335,86.3,85.94,0,0,22,-0.3999999999999915,6.12,115,150,114,151,299,324,299,"-0.9","0.9",,,,,,,,,,,,,3.07318,-0.0025,1.17818,0,,,,,,5.21,-2.48,-0.09,1.09,,0,"3.927272727",,,"-3.927272727",,,,,,"19.9"
22,682243,"Miller, Bryce",2749,0.8,,,,,,,,,,,,873,84.4,84.39,0,0,22,0,6.4,123,148,110,151,287,321,296,"-1","1",,,,,,,,,,,,,3.30909,-0.09136,0.80091,-0.64455,,,,,,5.38,-1.57,-0.37,1.74,,0,"4.5",,,"-4.5",,,,,,"38.7"
22,543135,"Eovaldi, Nathan",2622,0.8,,,,,,,,,,,,1593,88.2,88.55,0,0,22,0.29999999999999716,6.53,117,150,109,151,302,326,300,"-0.9","0.9",,,,,,,,,,,,,2.83182,0.10667,1.12864,0.16591,,,,,,5.55,-2.4,0.07,1.37,,0,"4.131818182",,,"-4.131818182",,,,,,"33.3"
21,668881,"Greene, Hunter",2563,0.8,,,,,,,,,,,,1241,87.3,87.66,0,0,21,0.4000000000000057,6.56,120,148,122,151,293,321,296,"-0.8","0.8",,,,,,,,,,,,,2.72667,0.27238,0.8481,-0.18619,,,,,,5.97,-1.89,-0.03,1.54,,0,"3.580952381",,,"-3.580952381",,,,,,"35.1"
20,680704,"Sandlin, Nick",1003,2,,,,,,,,,,,,1613,84.9,85.17,0,0,20,0.29999999999999716,6.53,109,150,119,149,294,317,297,"-1","1",,,,,,,,,,,,,3.291,-0.118,1.058,-0.147,,,,,,4.58,-3,-0.22,1.38,,0,"4.885",,,"-4.885",,,,,,"12.7"
20,669302,"Gilbert, Logan",3042,0.7,,,,,,,,,,,,657,84.3,86.1,0,0,20,1.7999999999999972,7.52,105,142,111,140,294,320,295,"-0.8","0.8",,,,,,,,,,,,,3.385,-0.163,0.43842,-0.18053,,,,,,5.74,-1.26,-0.61,1.4,,0,"4.155",,,"-4.155",,,,,,"40.4"
19,605463,"Scott, Tayler",1203,1.6,,,,,,,,,,,,1451,85,84.22,0,0,19,-0.7999999999999972,5.82,109,148,112,151,290,324,305,"-0.9","0.9",,,,,,,,,,,,,3.57263,-0.41474,0.75211,-0.64368,,,,,,4.61,-3.71,-0.98,1.65,,0,"4.626315789",,,"-4.626315789",,,,,,"11.0"
18,518585,"Cruz, Fernando",1138,1.6,,,,,,,,,,,,918,82,82.76,0,0,18,0.7999999999999972,6.92,124,147,119,151,290,319,291,"-0.8","0.8",,,,,,,,,,,,,3.00444,0.40389,0.40056,-0.31611,,,,,,6.08,-0.97,0.66,0.59,,0,"4.461111111",,,"-4.461111111",,,,,,"47.7"
17,593576,"Neris, Héctor",1008,1.7,,,,,,,,,,,,1110,82.3,81.98,0,0,17,-0.29999999999999716,6.15,114,147,109,148,297,321,295,"-1","1",,,,,,,,,,,,,3.44529,-0.06882,0.72706,-0.02588,,,,,,6.14,-1.41,-0.16,1.07,,0,"6.035294118",,,"-6.035294118",,,,,,"41.4"
16,669923,"Kirby, George",2967,0.5,,,,,,,,,,,,970,85.9,86.39,0,0,16,0.5,6.66,114,149,107,150,287,318,294,"-0.7","0.7",,,,,,,,,,,,,2.9425,0.15563,0.81313,-0.51188,,,,,,5.76,-1.69,0.11,1.63,,0,"4.23125",,,"-4.23125",,,,,,"35.4"
16,643410,"Leiter Jr., Mark",1015,1.6,,,,,,,,,,,,850,84.2,84.58,0,0,16,0.3999999999999915,6.75,111,144,108,148,296,324,295,"-1","1",,,,,,,,,,,,,2.73813,0.50187,0.55375,-0.265,,,,,,5.8,-1.31,-0.11,1.44,,0,"6.475",,,"-6.475",,,,,,"50.7"
16,663554,"Mize, Casey",1789,0.9,,,,,,,,,,,,1254,86.1,86.97,0,0,16,0.9000000000000057,6.92,122,149,120,149,294,331,295,"-0.7","0.7",,,,,,,,,,,,,2.74875,0.34,1.14563,-0.05937,,,,,,5.61,-1.76,0.59,1.07,,0,"4.55625",,,"-4.55625",,,,,,"42.2"
16,592836,"Walker, Taijuan",1435,1.1,,,,,,,,,,,,1442,87,86.9,0,0,16,-0.09999999999999432,6.03,110,147,115,148,298,328,295,"-0.8","0.8",,,,,,,,,,,,,2.80187,0.2125,0.95875,0.0225,,,,,,6.35,-2,-0.23,1.1,,0,"5.20625",,,"-5.20625",,,,,,"41.1"
16,676710,"Crawford, Kutter",2823,0.6,,,,,,,,,,,,1079,82.3,81.95,0,0,16,-0.3999999999999915,6.14,117,146,115,148,288,324,304,"-0.6","0.6",,,,,,,,,,,,,2.70813,0.67125,0.605,-0.3575,,,,,,5.93,-1.34,-0.17,1.67,,0,"3.8875",,,"-3.8875",,,,,,"44.9"
16,808967,"Yamamoto, Yoshinobu",1469,1.1,,,,,,,,,,,,1373,89.9,90.26,0,0,16,0.3999999999999915,6.52,115,151,120,150,293,315,295,"-0.7","0.7",,,,,,,,,,,,,2.63813,0.18875,0.91687,0.00313,,,,,,5.48,-1.25,-0.54,1.32,,0,"4.50625",,,"-4.50625",,,,,,"44.3"
15,670102,"Francis, Bowden",1559,1,,,,,,,,,,,,1094,83.9,84.93,0,0,15,1,6.81,111,144,117,149,283,321,300,"-0.7","0.7",,,,,,,,,,,,,2.85133,0.37333,0.68467,-0.49667,,,,,,5.86,-2.18,-0.45,2.08,,0,"4.666666667",,,"-4.666666667",,,,,,"39.0"
15,554430,"Wheeler, Zack",3134,0.5,,,,,,,,,,,,1565,85.7,87.31,0,0,15,1.5999999999999943,7.31,116,147,109,150,288,324,299,"-0.8","0.8",,,,,,,,,,,,,2.67333,0.43267,1.04133,-0.90133,,,,,,5.31,-2.11,0.37,1.23,,0,"5.326666667",,,"-5.326666667",,,,,,"26.3"
15,676775,"Winn, Keaton",877,1.7,,,,,,,,,,,,1625,89.2,89.22,0,0,15,0,6.31,118,149,113,152,286,320,295,"-0.6","0.6",,,,,,,,,,,,,2.85,0.01533,1.23667,-0.55133,,,,,,6.18,-1.57,0.29,1.35,,0,"4.12",,,"-4.12",,,,,,"38.0"
14,673513,"Matsui, Yuki",1049,1.3,,,,,,,,,,,,1435,86.6,86.16,0,0,14,-0.3999999999999915,6,111,151,119,148,303,328,297,"-0.6","0.6",,,,,,,,,,,,,2.65571,0.38429,0.59286,-0.49429,,,,,,5.88,2.27,1.03,1.09,,0,"4.178571429",,,"-4.178571429",,,,,,"54.3"
13,607067,"Rea, Colin",2650,0.5,,,,,,,,,,,,1427,86.5,86.95,0,0,13,0.4000000000000057,6.6,119,147,112,150,303,323,302,"-0.6","0.6",,,,,,,,,,,,,2.71308,0.33846,1.24077,-1.24077,,,,,,5.63,-2.01,-0.62,1.71,,0,"4.315384615",,,"-4.315384615",,,,,,"35.4"
13,669093,"Estrada, Jeremiah",1003,1.3,,,,,,,,,,,,1332,83.2,84.11,0,0,13,0.8999999999999915,6.92,111,150,120,150,301,329,302,"-0.5","0.5",,,,,,,,,,,,,2.67846,0.61615,1.10692,0.02692,,,,,,5.69,-0.8,-0.03,2.17,,0,"4.184615385",,,"-4.184615385",,,,,,"57.9"
12,571946,"Miller, Shelby",850,1.4,,,,,,,,,,,,1884,87,88.55,0,0,12,1.5,7.17,113,142,114,144,288,328,299,"-0.6","0.6",,,,,,,,,,,,,2.38833,0.61333,1.2425,-0.6625,,,,,,5.35,-1.6,-0.3,1.35,,0,"4.8",,,"-4.8",,,,,,"46.0"
12,671922,"Smith, Cade",1166,1,,,,,,,,,,,,927,89.2,90.51,0,0,12,1.2999999999999972,7.33,121,148,125,151,301,323,301,"-0.6","0.6",,,,,,,,,,,,,2.80917,0.07917,0.94167,-0.61167,,,,,,5.65,-2.67,0.15,1.12,,0,"4.766666667",,,"-4.766666667",,,,,,"35.7"
12,657024,"Swanson, Erik",667,1.8,,,,,,,,,,,,1248,84.7,85.42,0,0,12,0.7000000000000028,6.78,118,149,117,151,285,319,294,"-0.6","0.6",,,,,,,,,,,,,2.79417,0.38583,1.02833,-0.46,,,,,,5.99,-1.06,-0.63,1.53,,0,"4.741666667",,,"-4.741666667",,,,,,"48.5"
12,657585,"Garrett, Reed",980,1.2,,,,,,,,,,,,1506,87.9,87.98,0,0,12,0.09999999999999432,6.21,109,143,116,148,295,324,297,"-0.8","0.8",,,,,,,,,,,,,2.77333,0.18,1.02667,-0.74833,,,,,,5.63,-2.12,-0.66,1.18,,0,"6.466666667",,,"-6.466666667",,,,,,"37.7"
11,661395,"Duran, Jhoan",881,1.2,,,,,,,,,,,,1696,97.2,97.51,0,0,11,0.29999999999999716,6.39,114,149,109,149,303,323,295,"-0.7","0.7",,,,,,,,,,,,,2.25273,0.15636,0.97182,-0.19182,,,,,,5.92,-2.21,-0.04,1.56,,0,"6.218181818",,,"-6.218181818",,,,,,"33.0"
11,640448,"Finnegan, Kyle",1067,1,,,,,,,,,,,,1110,88.7,89.32,0,0,11,0.5999999999999943,6.65,114,148,115,147,303,330,302,"-0.5","0.5",,,,,,,,,,,,,2.37818,0.51636,0.85182,0.00636,,,,,,5.67,-2.16,0.1,0.93,,0,"4.663636364",,,"-4.663636364",,,,,,"49.3"
11,543518,"McGough, Scott",577,1.9,,,,,,,,,,,,1171,84.8,84.45,0,0,11,-0.29999999999999716,5.92,117,149,120,149,292,315,291,"-0.6","0.6",,,,,,,,,,,,,2.49636,0.65727,0.58727,-0.19273,,,,,,5.98,-1.43,-0.46,1.73,,0,"5.290909091",,,"-5.290909091",,,,,,"47.4"
11,667755,"Soriano, José",1737,0.6,,,,,,,,,,,,1394,92.2,92.87,0,0,11,0.7000000000000028,6.57,113,146,118,153,298,325,302,"-0.5","0.5",,,,,,,,,,,,,2.86727,-0.19727,0.96636,-0.96636,,,,,,5.83,-1.61,-1.52,2.49,,0,"4.327272727",,,"-4.327272727",,,,,,"32.7"
10,670280,"Bednar, David",1023,1,,,,,,,,,,,,1661,92.2,93.02,0,0,10,0.7999999999999972,6.67,113,141,101,142,312,324,297,"-0.6","0.6",,,,,,,,,,,,,2.323,0.347,0.728,0.096,,,,,,5.76,-2.01,0.18,1.77,,0,"5.69",,,"-5.69",,,,,,"38.6"
9,684320,"Rodríguez, Yariel",1502,0.6,,,,,,,,,,,,1537,87.5,88.21,0,0,9,0.7000000000000028,6.74,111,140,101,147,278,322,303,"-0.4","0.4",,,,,,,,,,,,,2.41667,0.56,1.18667,-1.18667,,,,,,5.92,-1.54,-0.14,1.38,,0,"4.233333333",,,"-4.233333333",,,,,,"43.7"
9,663485,"Sands, Cole",1154,0.8,,,,,,,,,,,,1420,87.5,86.86,0,0,9,-0.5999999999999943,5.72,113,141,104,148,297,320,296,"-0.6","0.6",,,,,,,,,,,,,2.97667,-0.01333,0.99111,-0.76222,,,,,,5.71,-2.71,-0.62,1.89,,0,"6.722222222",,,"-6.722222222",,,,,,"25.6"
9,621199,"Bowman, Matt",497,1.8,,,,,,,,,,,,1113,84.4,84.87,0,0,9,0.5,6.64,118,148,118,152,300,323,300,"-0.4","0.4",,,,,,,,,,,,,3.17667,0.03111,0.77667,-0.77667,,,,,,5.94,-2.49,-0.21,1.77,,0,"4.344444444",,,"-4.344444444",,,,,,"42.8"
9,680885,"Schwellenbach, Spencer",1887,0.5,,,,,,,,,,,,1295,84.5,85.81,0,0,9,1.2999999999999972,6.91,106,141,111,147,290,323,299,"-0.5","0.5",,,,,,,,,,,,,3.06889,0.09444,0.73,-0.58111,,,,,,5.22,-2.61,-0.23,1.04,,0,"5.822222222",,,"-5.822222222",,,,,,"31.4"
9,640451,"Harvey, Hunter",906,1,,,,,,,,,,,,1069,88.9,89.4,0,0,9,0.5,6.49,110,149,118,147,313,326,303,"-0.4","0.4",,,,,,,,,,,,,2.49111,0.38556,0.73667,0.40778,,,,,,5.62,-2.17,0.85,1.01,,0,"4.344444444",,,"-4.344444444",,,,,,"40.8"
8,502171,"Cobb, Alex",242,3.3,,,,,,,,,,,,1595,89.1,88.39,0,0,8,-0.6999999999999886,5.96,111,150,132,150,299,323,298,"-0.3","0.3",,,,,,,,,,,,,2.99625,-0.11125,1.17625,0.01875,,,,,,5.52,-2.25,-0.21,1.03,,0,"4.15",,,"-4.15",,,,,,"34.0"
8,679885,"Martinez, Justin",1177,0.7,,,,,,,,,,,,914,89.1,89.56,0,0,8,0.5,6.65,119,147,122,152,297,320,301,"-0.4","0.4",,,,,,,,,,,,,2.645,0.23625,0.7825,-0.7825,,,,,,6.31,-2.69,-0.11,0.91,,0,"4.9375",,,"-4.9375",,,,,,"44.7"
7,592773,"Stanek, Ryne",977,0.7,,,,,,,,,,,,1012,88.8,88.54,0,0,7,-0.29999999999999716,6.17,93,142,108,147,288,317,298,"-0.4","0.4",,,,,,,,,,,,,2.70857,0.18714,1.00714,-1.00714,,,,,,6.22,-0.93,-0.16,1.17,,0,"5.528571429",,,"-5.528571429",,,,,,"45.5"
7,656546,"Hoffman, Jeff",1001,0.7,,,,,,,,,,,,1586,89.8,90.46,0,0,7,0.7000000000000028,6.64,115,147,109,151,287,323,297,"-0.3","0.3",,,,,,,,,,,,,2.52714,0.29714,1.26571,-1.26571,,,,,,5.98,-2.68,-0.86,2.42,,0,"4.714285714",,,"-4.714285714",,,,,,"37.1"
6,642629,"Ramirez, Emmanuel",371,1.6,,,,,,,,,,,,564,83.6,83.85,0,0,6,0.20000000000000284,6.72,110,149,119,149,297,322,292,"-0.3","0.3",,,,,,,,,,,,,3.18667,0.105,0.38667,-0.04333,,,,,,5.75,0.15,-0.38,1.88,,0,"5.1",,,"-5.1",,,,,,"63.0"
6,547973,"Chapman, Aroldis",1128,0.5,,,,,,,,,,,,1225,90.5,92.8,0,0,6,2.299999999999997,7.55,118,152,117,150,311,325,302,"-0.2","0.2",,,,,,,,,,,,,2.46667,0.305,0.49833,-0.29167,,,,,,5.97,0.47,0.06,0.87,,0,"2.95",,,"-2.95",,,,,,"49.5"
6,506433,"Darvish, Yu",1261,0.5,,,,,,,,,,,,1366,87.8,88.38,0,0,6,0.6000000000000085,6.53,118,148,114,153,305,333,303,"-0.3","0.3",,,,,,,,,,,,,2.69667,0.25667,0.86167,-0.45167,,,,,,5.56,-2,-0.49,1.87,,0,"5.083333333",,,"-5.083333333",,,,,,"39.9"
6,681035,"Scott, Christian",787,0.8,,,,,,,,,,,,1495,84.8,85.9,0,0,6,1.1000000000000085,6.95,120,151,127,152,300,325,303,"-0.3","0.3",,,,,,,,,,,,,2.77833,0.39333,1.17167,0.03167,,,,,,5.19,-2.71,0.1,1.69,,0,"5.5",,,"-5.5",,,,,,"34.1"
6,650644,"Civale, Aaron",2699,0.2,,,,,,,,,,,,1963,85.7,84.48,0,0,6,-1.2000000000000028,5.58,117,148,125,152,297,328,302,"-0.2","0.2",,,,,,,,,,,,,2.27667,0.83667,1.305,-1.305,,,,,,6.28,-1.18,-1.27,2.27,,0,"3.266666667",,,"-3.266666667",,,,,,"41.7"
6,687134,"Blalock, Bradley",552,1.1,,,,,,,,,,,,1245,85.4,85.82,0,0,6,0.5,6.5,113,149,126,151,299,330,307,"-0.3","0.3",,,,,,,,,,,,,2.46667,0.65167,0.89333,-0.65,,,,,,6.23,-2.31,-0.57,2.28,,0,"4.8",,,"-4.8",,,,,,"53.5"
6,607625,"Lugo, Seth",3112,0.2,,,,,,,,,,,,1496,85.4,85.45,0,0,6,0.20000000000000284,6.23,118,146,107,150,293,324,301,"-0.4","0.4",,,,,,,,,,,,,2.68833,0.42833,0.935,-0.935,,,,,,5.58,-1.22,-0.85,1.83,,0,"5.883333333",,,"-5.883333333",,,,,,"33.5"
6,657053,"Toussaint, Touki",491,1.2,,,,,,,,,,,,1648,86.4,88.23,0,0,6,1.7999999999999972,7.22,112,151,122,147,294,325,292,"-0.3","0.3",,,,,,,,,,,,,2.84167,0.19,0.80333,0.25,,,,,,5.51,-1.93,0.1,1.32,,0,"5.816666667",,,"-5.816666667",,,,,,"31.4"
6,670970,"Morejon, Adrian",1064,0.6,,,,,,,,,,,,817,86.3,86.02,0,0,6,-0.29999999999999716,6.17,115,153,129,150,302,325,298,"-0.2","0.2",,,,,,,,,,,,,2.975,0.095,0.81333,-0.54,,,,,,5.93,2.14,0.61,1.95,,0,"3.683333333",,,"-3.683333333",,,,,,"46.0"
5,694037,"Palencia, Daniel",263,1.9,,,,,,,,,,,,1009,88.2,89.56,0,0,5,1.3999999999999915,7,112,149,118,153,299,322,299,"-0.2","0.2",,,,,,,,,,,,,2.54,0.4775,0.736,-0.296,,,,,,5.52,-1.53,-1,2.12,,0,"4.82",,,"-4.82",,,,,,"41.7"
4,663531,"Allen, Logan",470,0.9,,,,,,,,,,,,1043,79,78.63,0,0,4,-0.4000000000000057,6.1,110,149,124,142,306,311,285,"-0.2","0.2",,,,,,,,,,,,,3.15,0.5075,0.97,-0.97,,,,,,6.02,1.58,1.11,2.73,,0,"6.025",,,"-6.025",,,,,,"43.4"
4,477132,"Kershaw, Clayton",504,0.8,,,,,,,,,,,,1614,83.1,83.1,0,0,4,0,6.47,116,154,125,148,299,316,279,"-0.2","0.2",,,,,,,,,,,,,2.2225,1.1025,0.9175,-0.9175,,,,,,6.1,1.7,0.54,2.22,,0,"3.975",,,"-3.975",,,,,,"54.4"
4,674944,"Guenther, Sean",243,1.6,,,,,,,,,,,,975,81.8,81.8,0,0,4,0,6.25,113,151,128,148,310,331,291,"-0.2","0.2",,,,,,,,,,,,,3.4725,-0.0675,0.92,-0.485,"88.0",,,,,5.57,2.94,0.21,1.6,,0,"4.025",,,"-4.025",,,,,,"46.0"
4,694462,"Waldrep, Hurston",133,3,,,,,,,,,,,,680,86.5,87,0,0,4,0.5,6.5,121,151,123,149,295,320,290,"-0.2","0.2",,,,,,,,,,,,,2.7875,0.245,0.615,0.145,,,,,,6.27,-1.27,-0.94,1.76,,0,"3.825",,,"-3.825",,,,,,"54.5"
4,683822,"Uwasawa, Naoyuki",62,6.5,,,,,,,,,,,,1044,84.5,84.27,0,0,4,-0.20000000000000284,6.2,103,140,110,132,293,332,295,"-0.5","0.5",,,,,,,,,,,,,2.7975,0.4,1,0.555,,,,,,6.37,-1.96,-0.19,1.58,,0,"11.85",,,"-11.85",,,,,,"54.4"
4,663773,"Hoeing, Bryan",782,0.5,,,,,,,,,,,,950,86.6,87.1,0,0,4,0.5,6.58,113,152,117,149,296,321,298,"-0.2","0.2",,,,,,,,,,,,,3.1525,-0.12,0.6975,0.0675,,,,,,6.2,-2.01,0.02,1.12,,0,"4.85",,,"-4.85",,,,,,"38.7"
4,630023,"Chirinos, Yonny",515,0.8,,,,,,,,,,,,1448,86.2,86.15,0,0,4,0,6.38,116,145,114,150,293,325,298,"-0.2","0.2",,,,,,,,,,,,,2.57,0.515,0.825,-0.335,,,,,,6.81,-1.15,-0.12,1.36,,0,"4.1",,,"-4.1",,,,,,"50.3"
4,641941,"Pagán, Emilio",593,0.7,,,,,,,,,,,,1349,85.4,86.33,0,0,4,0.8999999999999915,6.95,125,146,103,151,290,324,297,"-0.2","0.2",,,,,,,,,,,,,2.935,0.195,1.0425,-1.0425,,,,,,5.56,-1.7,0.12,0.25,,0,"5.475",,,"-5.475",,,,,,"40.4"
3,672578,"Hernández, Carlos",560,0.5,,,,,,,,,,,,1621,89.4,91.23,0,0,3,1.7999999999999972,7.13,109,145,106,153,284,319,298,"-0.2","0.2",,,,,,,,,,,,,1.94,0.88,0.85333,-0.85333,,,,,,5.9,-1.25,-0.45,1.66,,0,"5",,,"-5",,,,,,"42.4"
3,680744,"Madden, Ty",403,0.7,,,,,,,,,,,,1406,84.1,84.2,0,0,3,0.10000000000000853,6.23,115,147,115,151,284,329,300,"-0.1","0.1",,,,,,,,,,,,,2.96,0.24667,0.75,-0.75,,,,,,5.43,-2.74,-0.05,1.52,,0,"4.433333333",,,"-4.433333333",,,,,,"33.7"
3,656731,"Megill, Tylor",1365,0.2,,,,,,,,,,,,866,83.2,84.1,0,0,3,0.8999999999999915,7.4,109,147,117,145,290,323,305,"-0.1","0.1",,,,,,,,,,,,,3.50333,-0.15,0.36,-0.36,,,,,,5.77,-1.42,-0.98,2.36,,0,"4.866666667",,,"-4.866666667",,,,,,"40.3"
3,668390,"Winn, Cole",286,1,,,,,,,,,,,,1513,86.2,87.13,0,0,3,0.8999999999999915,6.87,108,143,115,148,297,323,296,"-0.2","0.2",,,,,,,,,,,,,2.84333,0.23,1.42333,-0.41667,,,,,,5.38,-2.1,-0.24,1.63,,0,"6.133333333",,,"-6.133333333",,,,,,"36.5"
3,598264,"Barnes, Matt",237,1.3,,,,,,,,,,,,1478,86.8,87.87,0,0,3,1.1000000000000085,6.9,106,149,121,149,295,315,297,"-0.1","0.1",,,,,,,,,,,,,2.63333,0.39,1.12333,-0.39,,,,,,6.38,-1.67,-0.14,0.78,,0,"4.033333333",,,"-4.033333333",,,,,,"42.6"
3,605135,"Bassitt, Chris",2959,0.1,,,,,,,,,,,,1297,84.2,84.1,0,0,3,-0.10000000000000853,6.3,100,146,112,151,284,330,296,"-0.1","0.1",,,,,,,,,,,,,3.26,-0.03333,1.20667,-1.20667,,,,,,5.4,-1.69,-0.73,2.19,,0,"4.8",,,"-4.8",,,,,,"29.6"
3,620982,"Pinto, Ricardo",220,1.4,,,,,,,,,,,,1312,84.3,84.03,0,0,3,-0.29999999999999716,6.2,107,148,112,150,294,323,282,"-0.1","0.1",,,,,,,,,,,,,2.58667,0.63667,0.8,0.21333,,,,,,5.96,-1.32,-0.3,1.86,,0,"4.8",,,"-4.8",,,,,,"46.8"
