"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
3,686613,"Brown, Hunter",2889,0.1,0,0,0,0,0,0.244,0.264,0,3,76.9,-22.3,2322,93.9,94.33,0,3,0,0.3999999999999915,6.63,95,147,120,147,281,320,297,"0.7","-0.7","66.1","6.7",3,3,0,0,0,0,0,0,0,0,1.71,0.88667,-0.22,-0.22,"90.3",47,0,0,0,6.22,-1.76,0.54,2.55,0,0,"-22.466666667",0.264,0.267,"22.466666667",-0.264,-0.264,-0.267,-0.244,0,"57.8"
2,622694,"Hernández, Elieser",251,0.8,0.5,0,0.5,0.5,0.441,0.487,0.467,1,2,93.1,22,2199,84,84.4,0,2,0,0.5,6.35,118,154,124,150,298,312,285,"-0.3","0.3","68.4","7.5",2,2,1,0,0,0,0,0,0,0,2.75,0.455,-0.675,-0.675,"93.0",311,50,0,0,5.3,-2.23,0.36,1.89,0.5,0,"16.9",0.467,0.682,"-16.9",0.033,0.032999999999999974,-0.182,-0.046,0,"37.9"
2,621345,"Minter, A.J.",522,0.4,0,0,0,0,0,0.005,0.006,0,2,73.3,66,2381,89.8,89.8,0,2,0,0,6.25,130,150,140,154,285,323,296,"0.2","-0.2","67.3","7.3",2,2,0,0,0,0,0,0,0,0,2.405,0.42,-0.355,-0.355,"88.0",114,0,0,0,5.63,2.42,-0.49,2.44,0,0,"-12.4",0.006,0.006,"12.4",-0.006,-0.006,-0.006,-0.005,0,"44.3"
2,656222,"Beeks, Jalen",1186,0.2,0,0,0,0,0,0.198,0.218,0,2,74,2.5,2171,85.3,85.65,0,2,0,0.4000000000000057,6.4,105,148,121,151,301,318,299,"0.3","-0.3","59.9","7.0",2,2,0,0,0,0,0,0,0,0,2.81,0.31,-0.125,-0.125,"89.1",80,0,0,0,5.81,1.05,-0.93,2.2,0,0,"-14.45",0.218,0.221,"14.45",-0.218,-0.218,-0.221,-0.198,0,"47.9"
2,607067,"Rea, Colin",2650,0.1,0.5,1.5,0,2,1.025,0.81,0.458,1,2,93.1,14,2230,87.4,88.7,0,2,0,1.2999999999999972,6.65,130,149,124,152,301,318,297,"-0.8","0.8","72.8","7.6",2,2,0,0,0,1,0,0,0,0,2.4,0.535,-0.105,0.105,"95.7",218,50,50,50,5.58,-2.01,-0.07,1.78,0.5,1,"42.3",0.458,1.494,"-42.3",0.042,0.04199999999999998,0.506,0.215,0,"34.6"
2,656731,"Megill, Tylor",1365,0.1,0,0,0,0,0,0.125,0.252,0,1,92.9,15,2243,88,90.15,0,2,0,2.200000000000003,7.5,108,151,122,152,294,324,298,"0.4","-0.4","72.7","7.1",2,2,0,0,0,0,0,0,0,0,2.575,0.355,-0.62,0.25,"92.9",161,50,0,0,5.67,-1.95,0.37,2.48,0,0,"-19.7",0.133,0.313,"19.7",-0.252,-0.133,-0.313,-0.125,0,"35.6"
2,663485,"Sands, Cole",1154,0.2,0.5,0,0.5,0.5,0.441,0.71,0.631,1,2,90.4,18,2481,90.1,89.75,0,2,0,-0.29999999999999716,5.7,104,152,123,148,299,318,297,"-0.4","0.4","71.5","7.5",2,2,1,0,0,0,0,0,0,0,2.185,0.58,-0.255,-0.255,"94.3",265,50,0,0,5.76,-2.53,0.54,2.67,0.5,0,"22",0.631,1.027,"-22",-0.131,-0.131,-0.527,-0.269,0,"27.4"
2,641941,"Pagán, Emilio",593,0.3,0,0,0,0,0,0.241,0.262,0,2,87.4,0,2519,87.4,88.3,0,2,0,1,6.65,105,130,107,121,296,318,281,"0.6","-0.6","75.2","7.7",2,2,0,0,0,0,0,0,0,0,2.605,0.36,-0.42,-0.42,"94.7",39,50,0,0,5.63,-1.68,0.36,1.86,0,0,"-27.65",0.262,0.265,"27.65",-0.262,-0.262,-0.265,-0.241,0,"43.0"
2,670174,"Winckowski, Josh",1240,0.2,0,0,0,0,0,0.238,0.259,0,2,90.5,18.5,2152,91.5,92.25,0,2,0,0.7999999999999972,6.65,100,150,132,152,290,319,298,"0.3","-0.3","69.1","7.2",2,2,0,0,0,0,0,0,0,0,2.4,0.315,-0.42,0.04,"92.8",172,50,0,0,6.08,-1.52,0.16,2.08,0,0,"-16.9",0.259,0.296,"16.9",-0.259,-0.259,-0.296,-0.238,0,"58.7"
2,676534,"Faucher, Calvin",987,0.2,0.5,0,0.5,0.5,0.441,0.237,0.263,1,2,73.2,3,2822,91,90.35,0,2,0,-0.7000000000000028,5.85,119,151,120,149,292,315,290,"0","0","63.9","7.4",2,2,1,0,0,0,0,0,0,0,2.725,0.02,-0.45,-0.05,"88.0",77,0,0,0,6.08,-0.82,0.38,1.62,0.5,0,"1",0.263,0.264,"-1",0.237,0.237,0.236,0.204,0,"53.2"
2,676702,"Stratton, Hunter",587,0.3,0.5,0,0.5,0.5,0.441,0.138,0.151,1,2,78.6,-3.5,2739,92.1,92.4,0,2,0,0.30000000000001137,6.35,107,143,124,147,305,320,295,"-0.5","0.5","61.0","6.9",2,2,1,0,0,0,0,0,0,0,2.11,0.565,-0.19,0.19,"88.0",28,0,0,0,5.8,-1.47,0.32,2.08,0.5,0,"26.25",0.151,0.191,"-26.25",0.349,0.349,0.309,0.303,0,"33.6"
2,663542,"Hudson, Bryan",927,0.2,0.5,0,0.5,0.5,0.441,0.38,0.401,1,2,99.7,-7,2228,88.8,90.6,0,2,0,1.7999999999999972,7.7,109,153,122,150,289,301,281,"-0.2","0.2","64.2","6.5",2,2,1,0,0,0,0,0,0,0,2.725,0.195,0.035,-0.035,"99.6",86,100,0,0,4.74,3.56,0.2,1.97,0.5,0,"11.15",0.401,0.461,"-11.15",0.099,0.09899999999999998,0.039,0.061,0,"9.9"
2,605397,"Musgrove, Joe",1582,0.1,0,0,0,0,0,0.194,0.194,0,2,89.6,-28.5,2939,89.3,89.3,0,2,0,0,6.1,117,153,126,149,298,320,296,"0.1","-0.1","71.9","7.4",2,2,0,0,0,0,0,0,0,0,2.5,0.34,-0.425,-0.425,"94.9",8,50,0,0,6.5,-1.11,0.85,2.45,0,0,"-6.1",0.194,0.206,"6.1",-0.194,-0.194,-0.206,-0.194,0,"37.7"
2,681867,"Criswell, Cooper",1756,0.1,0.5,1.5,0,2,1.025,0.548,0.293,1,2,87.2,47.5,2144,85.8,87.4,0,2,0,1.6000000000000085,6.9,125,149,127,150,283,329,298,"-1.6","1.6","70.1","6.7",2,2,0,0,0,1,0,0,0,0,2.46,0.595,-0.08,0.08,"94.3",264,50,50,50,5.04,-1.86,0.74,3.06,0.5,1,"80.1",0.293,1.053,"-80.1",0.207,0.20700000000000002,0.947,0.477,0,"14.7"
2,455119,"Martin, Chris",657,0.3,0.5,0,0.5,0.5,0.441,0.318,0.311,1,2,92.5,14,2268,92.2,92.55,0,2,0,0.29999999999999716,6.5,101,154,125,150,287,318,284,"-0.2","0.2","72.0","7.1",2,2,1,0,0,0,0,0,0,0,1.89,0.79,-0.22,-0.22,"92.4",203,0,0,0,6.07,-2.94,0.54,2.46,0.5,0,"9.1",0.311,0.424,"-9.1",0.189,0.189,0.076,0.123,0,"42.2"
2,656848,"Petersen, Michael",363,0.6,0,0,0,0,0,0.161,0.175,0,2,88.2,-8.5,2055,87.2,87.75,0,2,0,0.5999999999999943,6.65,120,149,135,151,290,312,299,"0.3","-0.3","62.3","6.3",2,2,0,0,0,0,0,0,0,0,2.94,0.06,-0.165,-0.135,"95.8",11,50,0,0,6.08,-1.53,0.43,1.74,0,0,"-16.9",0.175,0.194,"16.9",-0.175,-0.175,-0.194,-0.161,0,"41.3"
2,623211,"Brazobán, Huascar",899,0.2,0,0,0,0,0,0.143,0.158,0,2,69.9,3,2257,86.4,85.35,0,2,0,-1,5.75,116,153,125,150,306,323,295,"0.2","-0.2","70.4","7.8",2,2,0,0,0,0,0,0,0,0,2.72,0.355,-0.1,-0.1,"88.0",54,0,0,0,5.69,-1.9,-0.32,2.14,0,0,"-12.4",0.158,0.177,"12.4",-0.158,-0.158,-0.177,-0.143,0,"35.1"
2,674370,"Bido, Osvaldo",1056,0.2,0,0,0,0,0,0.178,0.195,0,2,83.1,31.5,2258,87.3,87.65,0,2,0,0.4000000000000057,6.25,122,149,121,152,303,318,304,"0.4","-0.4","64.6","7.7",2,2,0,0,0,0,0,0,0,0,2.19,0.775,0.12,-0.11,"92.4",220,50,0,0,5.77,-2.27,0.47,2.74,0,0,"-19.8",0.195,0.218,"19.8",-0.195,-0.195,-0.218,-0.178,0,"33.8"
2,657376,"Schmidt, Clarke",1454,0.1,0.5,0,0.5,0.5,0.441,0.441,0.482,1,2,81.5,4.5,2739,92.1,91.65,0,2,0,-0.3999999999999915,5.95,124,148,134,154,275,314,295,"-0.3","0.3","66.4","6.3",2,2,1,0,0,0,0,0,0,0,2.12,0.56,-0.07,0.07,"94.7",96,50,0,0,5.55,-1.63,-0.02,3.2,0.5,0,"16.9",0.482,0.515,"-16.9",0.018,0.018000000000000016,-0.015,0,0,"30.2"
2,607200,"Fedde, Erick",2891,0.1,0,0,0,0,0,0.11,0.103,0,2,90.4,46.5,2210,90.9,91.9,0,2,0,1.1000000000000085,6.7,120,150,118,151,301,324,301,"0.3","-0.3","75.8","7.8",2,2,0,0,0,0,0,0,0,0,2.03,0.705,-0.14,0.01,"90.4",204,0,0,0,5.96,-1.25,0.7,3.37,0,0,"-15.85",0.103,0.166,"15.85",-0.103,-0.103,-0.166,-0.11,0,"37.5"
2,621111,"Buehler, Walker",1336,0.1,0,0,0,0,0,0.472,0.517,0,2,79.1,9,2346,90.9,92.05,0,2,0,1.0999999999999943,6.6,106,146,133,154,291,315,299,"0.4","-0.4","73.7","6.6",2,2,0,0,0,0,0,0,0,0,1.93,0.795,-0.47,0.47,"89.4",105,0,0,0,5.54,-0.98,0.43,2.78,0,0,"-22.35",0.517,0.536,"22.35",-0.517,-0.517,-0.536,-0.472,0,"45.7"
2,670059,"Holderman, Colin",869,0.2,0,0,0,0,0,0.303,0.337,0,2,85.8,-41,2486,92.9,93.55,0,2,0,0.7999999999999972,6.4,107,145,126,146,293,335,306,"-0.7","0.7","66.1","6.8",2,2,0,0,0,0,0,0,0,0,2.095,0.525,-0.335,0.335,"93.2",14,50,0,0,5.84,-1.74,0.08,2.83,0,0,"36.1",0.337,0.339,"-36.1",-0.337,-0.337,-0.339,-0.303,0,"34.1"
2,593423,"Montas, Frankie",2633,0.1,0,0,0,0,0,0.238,0.278,0,1,95.3,11.5,2511,91.7,91.35,0,2,0,-0.4000000000000057,5.9,107,148,128,145,304,317,293,"0.2","-0.2","70.7","6.7",2,2,0,0,0,0,0,0,0,0,2.175,0.52,0.11,0,"95.3",183,50,0,0,6.07,-0.77,-0.28,2.24,0,0,"-9.8",0.215,0.356,"9.8",-0.278,-0.215,-0.356,-0.238,0,"48.5"
2,666214,"Wentz, Joey",1224,0.2,0.5,0,0.5,0.5,0.441,0.295,0.326,1,2,79,2.5,2399,86.6,87.15,0,2,0,0.6000000000000085,6.7,120,150,121,151,296,329,290,"-0.8","0.8","65.9","6.7",2,2,1,0,0,0,0,0,0,0,2.635,0.41,-0.295,0.025,"88.0",86,0,0,0,6.25,1.27,-0.63,2.19,0.5,0,"40.1",0.326,0.328,"-40.1",0.174,0.174,0.172,0.146,0,"44.9"
1,608344,"Irvin, Cole",1767,0.1,1,1,1,2,1.254,0.824,0.611,1,1,106.5,19,2083,87.2,87.8,0,1,0,0.5999999999999943,6.6,86,145,106,143,307,315,286,"-1.5","1.5",,,1,1,0,1,0,0,0,0,0,0,2.42,0.57,-0.18,0.18,"106.5",360,100,100,100,6.17,1.21,-0.63,2.67,1,1,"148.8",0.611,1.382,"-148.8",0.389,0.389,0.618,0.43,0,"41.5"
1,683618,"Henriquez, Edgardo",59,1.7,0,0,0,0,0,0.089,0.088,0,1,71,-1,2452,87.5,87.7,0,1,0,0.20000000000000284,6.5,86,154,129,150,314,325,290,"0.1","-0.1","66.7","7.0",1,1,0,0,0,0,0,0,0,0,3.61,-0.62,-0.28,-0.28,"88.0",28,0,0,0,5.94,-1.39,0.42,1.75,0,0,"-14.3",0.088,0.09,"14.3",-0.088,-0.088,-0.09,-0.089,0,"51.6"
1,678368,"Bellozo, Valente",1094,0.1,1,2,1,3,1.59,0.895,0.943,1,1,84.2,15,2593,80.7,80.1,0,1,0,-0.6000000000000085,5.9,114,153,118,150,306,324,285,"-1","1","68.7","6.6",1,1,0,0,1,0,0,0,0,0,2.66,0.85,-0.42,-0.42,"88.0",215,0,0,0,6.14,-1.17,0.55,1.82,1,0,"96.7",0.943,1.097,"-96.7",0.057,0.05700000000000005,1.903,0.695,0,"40.2"
1,663562,"Davis, Noah",365,0.3,0,0,0,0,0,0.392,0.435,0,1,93.3,2,2348,85,84.3,0,1,0,-0.7000000000000028,5.4,120,153,134,148,328,338,308,"0.1","-0.1","66.2","5.6",1,1,0,0,0,0,0,0,0,0,2.88,0.22,-0.16,-0.16,"93.3",75,0,0,0,6.16,-2.13,-0.27,3.24,0,0,"-14.6",0.435,0.513,"14.6",-0.435,-0.435,-0.513,-0.392,0,"39.2"
1,608371,"Sims, Lucas",885,0.1,0,0,0,0,0,0.003,0.003,0,1,68.4,67,2551,93.2,92.3,0,1,0,-0.9000000000000057,5.7,125,150,124,153,278,306,297,"0.2","-0.2","61.6","5.8",1,1,0,0,0,0,0,0,0,0,1.89,0.73,-0.06,0.06,"88.0",122,0,0,0,5.62,-1.6,0.92,3.41,0,0,"-21.5",0.003,0.004,"21.5",-0.003,-0.003,-0.004,-0.003,0,"32.4"
1,542888,"Armstrong, Shawn",1109,0.1,0,0,0,0,0,0.004,0.003,0,1,86.4,46,2543,88.7,89,0,1,0,0.29999999999999716,6.6,87,145,129,149,301,341,307,"0.2","-0.2","74.9","6.9",1,1,0,0,0,0,0,0,0,0,2.35,0.56,-0.39,0.39,"88.0",263,0,0,0,5.86,-1.59,0.93,2.43,0,0,"-19.2",0.003,0.008,"19.2",-0.003,-0.003,-0.008,-0.004,0,"42.9"
1,657265,"Strzelecki, Peter",192,0.5,0,0,0,0,0,0.807,0.703,0,1,113.3,15,2579,86.8,87.5,0,1,0,0.7000000000000028,6.5,125,148,144,154,310,327,311,"0.1","-0.1",,,1,1,0,0,0,0,0,0,0,0,2.69,0.3,0.01,-0.01,"113.3",310,100,100,100,5.08,-2.09,0.12,2.35,0,1,"-14.6",0.703,1.242,"14.6",-0.703,-0.703,-1.242,-0.807,0,"22.0"
1,656457,"Gilbert, Tyler",145,0.7,0,0,0,0,0,0.344,0.289,0,1,98,21,2385,91.5,91.2,0,1,0,-0.29999999999999716,6,121,147,127,153,302,329,314,"0.1","-0.1","67.9","7.0",1,1,0,0,0,0,0,0,0,0,2.09,0.62,-0.06,-0.06,"98.0",335,100,0,0,5.21,3.93,0.81,2.55,0,0,"-14.6",0.289,0.548,"14.6",-0.289,-0.289,-0.548,-0.344,0,"20.6"
1,663362,"Waldron, Matt",2450,0,0,0,0,0,0,0.075,0.08,0,1,64.9,-28,2184,85.1,86,0,1,0,0.9000000000000057,6.5,108,146,117,146,304,320,307,"0.4","-0.4",,,1,1,0,0,0,0,0,0,0,0,2.68,0.42,-0.2,-0.2,"88.0",4,0,0,0,5.75,-1.39,0.37,2.24,0,0,"-40.9",0.08,0.087,"40.9",-0.08,-0.08,-0.087,-0.075,0,"34.5"
1,641585,"France, J.P.",466,0.2,1,1,1,2,1.254,0.493,0.529,1,1,86,9,2708,85.8,85.8,0,1,0,0,6.1,121,149,140,154,288,323,297,"-0.7","0.7",,,1,1,0,1,0,0,0,0,0,0,2.46,0.61,-0.29,0.29,"88.0",147,0,0,0,5.7,-1.57,0.4,3.23,1,0,"70.4",0.529,0.599,"-70.4",0.471,0.471,1.401,0.761,0,"35.2"
1,676568,"Vanasco, Ricky",45,2.2,0,0,0,0,0,0.196,0.205,0,1,97,-14,2147,95.4,96.4,0,1,0,1,7.1,126,147,138,152,281,321,306,"0.1","-0.1","65.8","6.3",1,1,0,0,0,0,0,0,0,0,1.19,1.34,0.17,-0.17,"97.0",9,100,0,0,5.67,-1.54,0.36,2.31,0,0,"-6.1",0.205,0.205,"6.1",-0.205,-0.205,-0.205,-0.196,0,"49.3"
1,621112,"Blackburn, Paul",1212,0.1,0,0,0,0,0,0,0.001,0,1,64.6,85,2524,86.5,86.4,0,1,0,-0.09999999999999432,6.2,117,153,127,150,305,328,272,"0.1","-0.1","71.2","7.9",1,1,0,0,0,0,0,0,0,0,2.91,0.13,-0.54,-0.54,"88.0",37,0,0,0,6.05,-2.01,0.46,2,0,0,"-6.1",0.001,0.001,"6.1",-0.001,-0.001,-0.001,0,0,"52.4"
1,664079,"Jay, Tyler",153,0.7,1,0,1,1,0.882,0.127,0.141,1,1,92.5,-12,2185,91.7,91.9,0,1,0,0.20000000000000284,6.1,119,154,130,147,306,315,291,"-0.5","0.5","73.2","8.0",1,1,1,0,0,0,0,0,0,0,2.13,0.55,0.16,-0.16,"92.5",6,0,0,0,5.26,2.94,0.38,1.44,1,0,"48.4",0.141,0.158,"-48.4",0.859,0.859,0.842,0.755,0,"34.3"
1,701542,"Warren, Will",458,0.2,0,0,0,0,0,0.192,0.213,0,1,100.3,-14,2805,86.6,87.4,0,1,0,0.8000000000000114,6.8,120,150,119,155,276,324,297,"0.1","-0.1","70.8","7.3",1,1,0,0,0,0,0,0,0,0,2.81,0.23,-0.34,0.34,"100.3",4,100,0,0,5.95,-2.53,0.38,1.06,0,0,"-10.2",0.213,0.213,"10.2",-0.213,-0.213,-0.213,-0.192,0,"33.5"
1,621381,"Strahm, Matt",981,0.1,0,0,0,0,0,0,0.001,0,1,71.1,71,2415,87.9,87.8,0,1,0,-0.10000000000000853,6.1,109,145,119,146,308,317,287,"0.2","-0.2","78.8","7.1",1,1,0,0,0,0,0,0,0,0,2.29,0.64,-0.34,0.34,"88.0",87,0,0,0,5.21,1.84,-0.15,2.95,0,0,"-22.2",0.001,0.001,"22.2",-0.001,-0.001,-0.001,0,0,"30.0"
1,672391,"Ort, Kaleb",366,0.3,0,0,0,0,0,0.063,0.062,0,1,78.6,-20,2417,92.3,91.4,0,1,0,-0.8999999999999915,6.1,109,155,117,148,303,328,311,"0.1","-0.1","72.8","8.1",1,1,0,0,0,0,0,0,0,0,1.7,1.01,-0.52,-0.52,"88.0",7,0,0,0,5.78,-2.81,1.17,2.7,0,0,"-14.6",0.062,0.064,"14.6",-0.062,-0.062,-0.064,-0.063,0,"40.3"
1,606965,"Devenski, Chris",533,0.2,0,0,0,0,0,0.339,0.354,0,1,75.2,10,2219,89.2,89.5,0,1,0,0.29999999999999716,6.2,109,153,123,149,300,337,292,"0.2","-0.2",,,1,1,0,0,0,0,0,0,0,0,2.12,0.71,-0.37,-0.37,"88.0",117,0,0,0,6.41,0.03,0.41,2.25,0,0,"-21.4",0.354,0.405,"21.4",-0.354,-0.354,-0.405,-0.339,0,"42.4"
1,686563,"Cannon, Jonathan",2028,0,0,0,0,0,0,0.068,0.057,0,1,79.5,51,2383,92.2,92.3,0,1,0,0.09999999999999432,6.2,91,100,82,110,290,318,296,"0","0","67.6","6.4",1,1,0,0,0,0,0,0,0,0,1.91,0.76,0.3,-0.3,"88.0",217,0,0,0,5.74,-2.23,-0.08,3.12,0,0,"4.7",0.057,0.095,"-4.7",-0.057,-0.057,-0.095,-0.068,0,"25.2"
1,621244,"Berríos, José",2914,0,0,0,0,0,0,0.138,0.139,0,1,107.5,-19,2307,93.5,93.9,0,1,0,0.4000000000000057,6.5,125,148,134,155,285,324,307,"0.1","-0.1","71.3","6.5",1,1,0,0,0,0,0,0,0,0,1.83,0.77,0.12,-0.12,"107.5",5,100,0,0,5.57,-2.08,-0.74,1.98,0,0,"-14.6",0.139,0.139,"14.6",-0.139,-0.139,-0.139,-0.138,0,"36.0"
1,601713,"Pivetta, Nick",2387,0,0,0,0,0,0,0.64,0.7,0,1,91,11,2422,87,87.5,0,1,0,0.5,6.5,124,147,132,154,284,319,284,"0.1","-0.1","65.3","6.9",1,1,0,0,0,0,0,0,0,0,2.58,0.43,-0.54,0.54,"91.0",195,0,0,0,6.91,-1.5,-0.44,2.36,0,0,"-14.6",0.7,0.772,"14.6",-0.7,-0.7,-0.772,-0.64,0,"56.2"
1,623465,"Phillips, Evan",917,0.1,1,3,,4,2.05,1.815,0.946,1,1,107.5,24,2378,92.8,93.1,0,1,0,0.29999999999999716,6.4,128,148,145,154,287,320,304,"-1.1","1.1","70.3","7.3",1,1,0,0,0,1,0,0,0,0,1.91,0.72,-0.1,0.1,"107.5",383,100,100,100,5.22,-2.72,0.12,3.46,1,1,"105.9",0.946,3.447,"-105.9",0.054,0.05400000000000005,0.553,0.235,0,"27.5"
1,670046,"Rosenberg, Kenny",403,0.2,1,0,1,1,0.882,0.255,0.283,1,1,77.5,7,2290,84.4,84,0,1,0,-0.4000000000000057,5.7,112,154,118,150,300,321,296,"-0.4","0.4","61.6","5.9",1,1,1,0,0,0,0,0,0,0,3.19,-0.02,-0.31,0.31,"88.0",99,0,0,0,5.95,1.85,-0.17,2.72,1,0,"38.6",0.283,0.302,"-38.6",0.717,0.7170000000000001,0.698,0.627,0,"44.6"
1,450203,"Morton, Charlie",2791,0,1,0,1,1,0.882,0.185,0.195,1,1,96.4,-13,2596,88.5,88.7,0,1,0,0.20000000000000284,6.2,85,151,118,146,307,317,281,"-0.6","0.6","66.1","5.8",1,1,1,0,0,0,0,0,0,0,2.45,0.44,-0.09,-0.09,"96.4",9,100,0,0,5.56,-2.3,0.79,2.23,1,0,"58.6",0.195,0.256,"-58.6",0.805,0.8049999999999999,0.744,0.697,0,"20.7"
1,621199,"Bowman, Matt",497,0.2,1,0,1,1,0.882,0.056,0.06,1,1,88,-18,2023,91.9,92.8,0,1,0,0.8999999999999915,6.7,125,145,135,153,283,323,300,"-0.5","0.5","61.1","5.5",1,1,1,0,0,0,0,0,0,0,2.08,0.6,-0.21,0.21,"88.0",8,0,0,0,5.76,-4.17,0.01,2.96,1,0,"48.4",0.06,0.06,"-48.4",0.94,0.94,0.94,0.826,0,"36.1"
1,663947,"Holton, Tyler",1339,0.1,0,0,0,0,0,0.239,0.264,0,1,95.2,-6,2472,86.5,87.1,0,1,0,0.5999999999999943,6.5,115,153,119,145,304,314,298,"0.1","-0.1","71.8","7.0",1,1,0,0,0,0,0,0,0,0,2.85,0.17,-0.35,0.35,"95.2",15,100,0,0,6.01,1.65,0.11,1.89,0,0,"-10.2",0.264,0.286,"10.2",-0.264,-0.264,-0.286,-0.239,0,"44.4"
1,527048,"Pérez, Martín",2204,0,0,0,0,0,0,0.003,0.003,0,1,86.5,47,2075,92,91.4,0,1,0,-0.5999999999999943,5.9,113,151,117,149,296,309,287,"0.1","-0.1","68.5","6.5",1,1,0,0,0,0,0,0,0,0,1.29,1.39,0.63,-0.63,"88.0",246,0,0,0,6.01,0.95,-0.69,3.35,0,0,"-6.1",0.003,0.003,"6.1",-0.003,-0.003,-0.003,-0.003,0,"52.3"
1,679156,"Pennington, Walter",330,0.3,1,0,1,1,0.882,0.434,0.477,1,1,104.5,-1,2062,89.7,88.7,0,1,0,-1,5.6,88,152,124,149,318,341,306,"-0.4","0.4","74.1","8.0",1,1,1,0,0,0,0,0,0,0,2.36,0.47,0.31,-0.31,"104.5",42,100,0,0,5.94,3.25,0.59,2.08,1,0,"38.6",0.477,0.511,"-38.6",0.523,0.523,0.489,0.448,0,"28.6"
1,656786,"Mushinski, Parker",194,0.5,0,0,0,0,0,0.39,0.42,0,1,80.3,10,2678,85.3,86.2,0,1,0,0.9000000000000057,6.6,122,148,140,153,290,320,291,"0.1","-0.1","61.1","8.4",1,1,0,0,0,0,0,0,0,0,3.09,0.02,-0.77,-0.77,"88.0",139,0,0,0,5.68,1.14,-0.64,1.1,0,0,"-10.2",0.42,0.474,"10.2",-0.42,-0.42,-0.474,-0.39,0,"49.6"
1,682610,"Muñoz, Roddery",1485,0.1,0,0,0,0,0,0.735,0.746,0,1,84.1,20,2298,89.1,88.3,0,1,0,-0.7999999999999972,6,110,153,125,146,301,314,292,"0.1","-0.1","64.3","7.6",1,1,0,0,0,0,0,0,0,0,3.02,-0.13,0.11,0.11,"88.0",262,0,0,0,5.75,-0.98,0.51,1.24,0,0,"-14.6",0.746,0.911,"14.6",-0.746,-0.746,-0.911,-0.735,0,"44.7"
1,622098,"Smith, Drew",328,0.3,1,0,1,1,0.882,0.065,0.066,1,1,88.4,-19,2775,89.5,90,0,1,0,0.5,6.1,115,152,127,150,296,326,283,"-0.3","0.3","64.8","7.6",1,1,1,0,0,0,0,0,0,0,2.33,0.46,-0.5,-0.5,"88.4",7,0,0,0,5.75,-1.94,1.19,2.5,1,0,"32.5",0.066,0.085,"-32.5",0.934,0.9339999999999999,0.915,0.817,0,"43.9"
1,657649,"Koenig, Jared",1017,0.1,0,0,0,0,0,0.17,0.189,0,1,95.5,-19,2492,94.4,93.4,0,1,0,-1,5.8,86,154,114,148,315,343,310,"0.1","-0.1","67.0","7.4",1,1,0,0,0,0,0,0,0,0,1.7,0.87,-0.05,0.05,"95.5",5,100,0,0,5.55,2.92,0.37,1.66,0,0,"-14.3",0.189,0.191,"14.3",-0.189,-0.189,-0.191,-0.17,0,"23.6"
1,676969,"de Geus, Brett",194,0.5,0,0,0,0,0,0.318,0.351,0,1,103.5,-8,2437,90.1,89.9,0,1,0,-0.19999999999998863,6,94,103,87,107,282,309,287,"-1.1","1.1",,,1,1,0,0,0,0,0,0,0,0,2.87,-0.08,-0.15,0.15,"103.5",12,100,0,0,5.89,-1.28,-0.76,2.02,0,0,"107.1",0.351,0.373,"-107.1",-0.351,-0.351,-0.373,-0.318,0,"27.9"
1,663546,"Hjelle, Sean",1209,0.1,0,0,0,0,0,0.213,0.126,0,1,93.6,32,2388,91.9,93.4,0,1,0,1.5,6.6,120,150,123,153,262,309,308,"0.1","-0.1","65.5","6.0",1,1,0,0,0,0,0,0,0,0,1.72,0.92,0.22,-0.22,"93.6",353,0,0,0,6.42,-1.22,0.4,3.4,0,0,"-10.2",0.126,0.38,"10.2",-0.126,-0.126,-0.38,-0.213,0,"26.5"
1,493603,"Ottavino, Adam",1003,0.1,0,0,0,0,0,0.064,0.071,0,1,57.3,48,2762,86.9,88.1,0,1,0,1.1999999999999886,7.2,127,148,138,153,291,328,307,"0.1","-0.1","63.8","6.5",1,1,0,0,0,0,0,0,0,0,3,0.04,-1.03,1.03,"88.0",161,0,0,0,5.49,-2.72,0.94,2.38,0,0,"-6.1",0.071,0.071,"6.1",-0.071,-0.071,-0.071,-0.064,0,"26.8"
1,681190,"Vásquez, Randy",1687,0.1,1,1,1,2,1.254,0.722,0.649,1,1,106.9,15,2662,89.2,89.3,0,1,0,0.09999999999999432,6.1,128,150,138,154,288,322,311,"-0.7","0.7","78.9","7.6",1,1,0,1,0,0,0,0,0,0,2.23,0.61,-0.57,0.57,"106.9",270,100,0,0,5.97,-1.4,0.14,1.88,1,0,"70.4",0.649,1.063,"-70.4",0.351,0.351,0.937,0.532,0,"38.8"
