"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
6,661403,"Clase, Emmanuel",983,0.6,0,0,,0,0,0,,0,6,,,2601,98.5,99.42,6,6,0,0.9000000000000057,6.58,117,150,128,151,293,310,296,"0.9","-0.9","72.4","7.2",6,0,0,0,0,0,6,100,0,0,1.465,0.865,-0.38,-0.10667,,,,,0,6.03,-0.69,0.42,2.17,0,0,"-15.233333333",,,"15.233333333",,,,0,100,"53.5"
6,681867,"Criswell, Cooper",1756,0.3,0,0,,0,0,0,,0,6,,,2260,85.8,87.02,6,6,0,1.2000000000000028,6.8,112,144,122,150,282,322,302,"1.3","-1.3","64.0","5.6",6,0,0,0,0,0,6,100,0,0,2.43667,0.635,-0.06333,0.06333,,,,,0,4.99,-1.95,-0.17,3.46,0,0,"-21.35",,,"21.35",,,,0,100,"13.1"
6,621237,"Alvarado, José",1052,0.6,0,0,,0,0,0,,0,6,,,2144,92.7,93.63,6,6,0,0.8999999999999915,6.77,113,148,123,148,300,327,293,"0.9","-0.9","72.1","7.5",6,0,0,0,0,0,6,100,0,0,2.30167,0.35,0.026,0.074,,,,,0,6.69,1.08,-0.93,1.83,0,0,"-14.566666667",,,"14.566666667",,,,0,100,"66.2"
5,669203,"Burnes, Corbin",2996,0.2,0,0,,0,0,0,,0,5,,,2829,96.1,96.62,5,5,0,0.5,6.52,121,151,130,150,303,327,295,"0.6","-0.6","69.9","6.4",5,0,0,0,0,0,5,100,0,0,1.36,1.106,-0.178,0.058,,,,,0,6.01,-0.89,0.39,2.72,0,0,"-11.96",,,"11.96",,,,0,100,"42.3"
5,571578,"Corbin, Patrick",2888,0.2,0,0,,0,0,0,,0,5,,,2270,84.8,85.66,5,5,0,0.9000000000000057,6.76,101,148,123,146,304,323,297,"1.2","-1.2","72.6","7.2",5,0,0,0,0,0,5,100,0,0,2.758,0.406,-0.172,0.224,,,,,0,6.13,2.59,-0.12,1.92,0,0,"-23.14",,,"23.14",,,,0,100,"34.9"
5,657571,"Ferguson, Caleb",940,0.5,0,0,,0,0,0,,0,5,,,2591,89.1,89.7,5,5,0,0.6000000000000085,6.68,89,150,119,152,291,322,285,"0.8","-0.8","62.9","7.7",5,0,0,0,0,0,5,100,0,0,2.504,0.372,-0.292,0.136,,,,,0,5.55,2.42,-0.75,0.99,0,0,"-16.84",,,"16.84",,,,0,100,"38.1"
5,657376,"Schmidt, Clarke",1454,0.3,0,0,,0,0,0,,0,5,,,2652,92.7,93,5,5,0,0.29999999999999716,6.28,115,149,137,153,289,326,292,"0.5","-0.5","66.5","5.9",5,0,0,0,0,0,5,100,0,0,1.928,0.708,-0.168,0.104,,,,,0,5.62,-1.47,0.09,3.3,0,0,"-9.46",,,"9.46",,,,0,100,"33.7"
5,666808,"Doval, Camilo",1116,0.4,0,0,,0,0,0,,0,5,,,2503,101.1,101.56,5,5,0,0.5,6.4,107,151,125,146,303,320,284,"0.9","-0.9","68.0","7.7",5,0,0,0,0,0,5,100,0,0,1.138,1.08,0.49,0.49,,,,,0,5.48,-1.55,0.6,2.32,0,0,"-17.84",,,"17.84",,,,0,100,"19.4"
4,670036,"Festa, Matt",385,1,0,0,,0,0,0,,0,4,,,2581,90.2,90.38,4,4,0,0.20000000000000284,6.28,124,150,124,153,281,313,297,"1.1","-1.1","71.0","7.9",4,0,0,0,0,0,4,100,0,0,2.2775,0.515,-0.4675,0.2525,,,,,0,4.99,-2.09,0.67,1.77,0,0,"-27.6",,,"27.6",,,,0,100,"31.3"
4,668933,"Ashcraft, Graham",1342,0.3,0,0,,0,0,0,,0,4,,,2442,97.8,96.35,4,4,0,-1.3999999999999915,5.38,108,147,128,150,288,318,288,"0.5","-0.5","69.4","6.9",4,0,0,0,0,0,4,100,0,0,1.42,0.9625,0.035,-0.12,,,,,0,6.47,-0.41,-0.03,3.02,0,0,"-13.45",,,"13.45",,,,0,100,"51.4"
4,664208,"Maton, Phil",1078,0.4,0,0,,0,0,0,,0,4,,,2612,89.9,91.75,4,4,0,1.8999999999999915,7.17,118,151,126,151,294,323,294,"0.5","-0.5","63.8","5.8",4,0,0,0,0,0,4,100,0,0,1.6525,1.1475,-0.2625,0.0325,,,,,0,5.26,-1.01,0.34,3.36,0,0,"-12.05",,,"12.05",,,,0,100,"32.4"
4,606930,"Barnes, Jacob",1117,0.4,0,0,,0,0,0,,0,4,,,2382,88.8,90.08,4,4,0,1.2999999999999972,6.72,108,148,124,146,304,329,303,"0.8","-0.8","62.9","7.9",4,0,0,0,0,0,4,100,0,0,2.4725,0.3875,-0.49,-0.09,,,,,0,5.67,-1.19,0.8,1.39,0,0,"-19.325",,,"19.325",,,,0,100,"46.5"
4,650644,"Civale, Aaron",2699,0.1,0,0,,0,0,0,,0,4,,,2684,88.1,87.25,4,4,0,-0.7999999999999972,5.55,105,146,134,152,292,320,303,"0.7","-0.7","66.8","6.2",4,0,0,0,0,0,4,100,0,0,2.275,0.6425,-0.1625,0.1625,,,,,0,6.46,-1.03,-0.48,3.3,0,0,"-16.5",,,"16.5",,,,0,100,"47.3"
4,687765,"Spence, Mitch",2481,0.2,0,0,,0,0,0,,0,4,,,2591,92.1,92.55,4,4,0,0.4000000000000057,6.35,102,144,129,152,300,320,300,"0.5","-0.5","61.9","5.7",4,0,0,0,0,0,4,100,0,0,2.02,0.65,-0.3125,0.1875,,,,,0,6.28,-2.53,-0.19,3.46,0,0,"-13.275",,,"13.275",,,,0,100,"49.2"
4,519326,"Strickland, Hunter",1157,0.3,0,0,,0,0,0,,0,4,,,2858,83.1,82.13,4,4,0,-0.9000000000000057,5.95,111,149,119,149,315,322,287,"0.8","-0.8","69.3","7.9",4,0,0,0,0,0,4,100,0,0,3.005,0.34,-1.385,-1.385,,,,,0,5.93,-3.16,0.82,2.28,0,0,"-21",,,"21",,,,0,100,"37.1"
3,669194,"Nelson, Ryne",2406,0.1,0,0,,0,0,0,,0,3,,,2339,92.1,93.07,3,3,0,1,6.73,116,152,133,150,291,318,300,"0.7","-0.7","60.9","6.2",3,0,0,0,0,0,3,100,0,0,2.02,0.65667,-0.30333,-0.22333,,,,,0,5.99,-1.55,0.71,3.13,0,0,"-23.633333333",,,"23.633333333",,,,0,100,"47.8"
3,668909,"Williams, Gavin",1368,0.2,0,0,,0,0,0,,0,3,,,2318,91.6,93.63,3,3,0,2,7.17,89,145,136,150,292,322,301,"0.6","-0.6","64.9","7.0",3,0,0,0,0,0,3,100,0,0,2.18333,0.50333,-0.23,0.07,,,,,0,5.88,-2.97,0.34,1.34,0,0,"-18.533333333",,,"18.533333333",,,,0,100,"33.6"
3,641927,"Ober, Bailey",2696,0.1,0,0,,0,0,0,,0,3,,,2074,86,87.93,3,3,0,1.9000000000000057,7.27,108,151,128,149,295,325,294,"0.4","-0.4","74.3","8.2",3,0,0,0,0,0,3,100,0,0,2.48,0.57667,-0.43667,-0.17,,,,,0,5.97,-1.41,1.52,2.03,0,0,"-14.5",,,"14.5",,,,0,100,"35.8"
3,670174,"Winckowski, Josh",1240,0.2,0,0,,0,0,0,,0,3,,,2195,91.1,91.83,3,3,0,0.7000000000000028,6.67,109,135,112,137,281,318,301,"0.8","-0.8","69.3","8.0",3,0,0,0,0,0,3,100,0,0,2.44667,0.29333,-0.55,0.17,,,,,0,6.08,-1.66,1.15,2.15,0,0,"-26.7",,,"26.7",,,,0,100,"57.7"
3,621345,"Minter, A.J.",522,0.6,0,0,,0,0,0,,0,3,,,2547,89.5,90.13,3,3,0,0.5999999999999943,6.4,115,154,126,148,315,323,291,"0.7","-0.7","59.8","7.6",3,0,0,0,0,0,3,100,0,0,2.51,0.30667,-0.41333,0.41333,,,,,0,5.8,2.28,-0.55,1.23,0,0,"-23.633333333",,,"23.633333333",,,,0,100,"47.4"
3,543135,"Eovaldi, Nathan",2622,0.1,0,0,,0,0,0,,0,3,,,2340,92.2,92.53,3,3,0,0.29999999999999716,6.47,122,151,130,153,300,328,300,"0.4","-0.4","68.8","6.3",3,0,0,0,0,0,3,100,0,0,1.93667,0.74,-0.09333,-0.02,,,,,0,5.51,-2.54,-0.57,3,0,0,"-11.666666667",,,"11.666666667",,,,0,100,"32.3"
3,623211,"Brazobán, Huascar",899,0.3,0,0,,0,0,0,,0,3,,,2339,87.4,86.2,3,3,0,-1.2000000000000028,5.57,116,153,126,147,303,325,293,"0.2","-0.2","74.1","8.3",3,0,0,0,0,0,3,100,0,0,2.74,0.24667,0.34333,0.34333,,,,,0,5.64,-1.74,0.22,1.71,0,0,"-7.466666667",,,"7.466666667",,,,0,100,"33.8"
3,656876,"Rasmussen, Drew",459,0.7,0,0,,0,0,0,,0,3,,,2773,89.4,90,3,3,0,0.5999999999999943,6.63,119,151,124,151,302,328,299,"0.5","-0.5","59.5","7.9",3,0,0,0,0,0,3,100,0,0,2.96,-0.11333,-0.29333,0.23333,,,,,0,5.81,-2.02,0.72,0.82,0,0,"-16.266666667",,,"16.266666667",,,,0,100,"53.7"
3,445926,"Chavez, Jesse",1044,0.3,0,0,,0,0,0,,0,3,,,2236,88.6,89,3,3,0,0.4000000000000057,6.4,106,154,123,148,305,326,291,"1","-1","69.0","7.2",3,0,0,0,0,0,3,100,0,0,1.87333,1.01667,0.005,0.005,,,,,0,5.12,-1.57,1.25,2.85,0,0,"-31.9",,,"31.9",,,,0,100,"23.0"
3,542881,"Anderson, Tyler",2914,0.1,0,0,,0,0,0,,0,3,,,2424,85,84.9,3,3,0,-0.09999999999999432,6.1,118,149,122,153,293,319,302,"0.5","-0.5","66.3","7.9",3,0,0,0,0,0,3,100,0,0,2.31333,0.82,-0.32333,-0.05667,,,,,0,5.96,2.03,-0.73,1.56,0,0,"-15.3",,,"15.3",,,,0,100,"38.3"
3,686613,"Brown, Hunter",2889,0.1,0,0,,0,0,0,,0,3,,,2396,92.6,93.03,3,3,0,0.4000000000000057,6.5,112,153,125,150,287,320,297,"0.4","-0.4","56.7","6.8",3,0,0,0,0,0,3,100,0,0,2.07333,0.58333,-0.31667,-0.21,,,,,0,6.26,-1.69,0.16,1.78,0,0,"-11.666666667",,,"11.666666667",,,,0,100,"56.5"
3,670955,"Uceta, Edwin",672,0.4,0,0,,0,0,0,,0,3,,,2610,89.3,89.4,3,3,0,0.10000000000000853,6.27,104,153,119,147,305,332,295,"0.5","-0.5","64.6","6.5",3,0,0,0,0,0,3,100,0,0,2.06333,0.79,-0.32667,-0.32667,,,,,0,4.87,-1.67,0.33,2.86,0,0,"-16.933333333",,,"16.933333333",,,,0,100,"22.2"
2,458681,"Lynn, Lance",2039,0.1,0,0,,0,0,0,,0,2,,,2619,87.4,87.65,2,2,0,0.29999999999999716,6.55,87,146,118,136,307,330,297,"0.7","-0.7","55.3","8.2",2,0,0,0,0,0,2,100,0,0,2.405,0.595,0.01,0.01,,,,,0,5.5,-3.42,1.5,1.94,0,0,"-33.6",,,"33.6",,,,0,100,"32.9"
2,663485,"Sands, Cole",1154,0.2,0,0,,0,0,0,,0,2,,,2441,90.7,90,2,2,0,-0.7000000000000028,5.65,116,153,119,147,292,321,298,"0.5","-0.5","72.1","7.1",2,0,0,0,0,0,2,100,0,0,2.05,0.705,-0.11,-0.11,,,,,0,5.92,-2.76,0.54,3.28,0,0,"-23.55",,,"23.55",,,,0,100,"26.8"
2,657649,"Koenig, Jared",1017,0.2,0,0,,0,0,0,,0,2,,,2584,89,89.1,2,2,0,0.19999999999998863,6.2,107,144,112,146,287,321,310,"0.5","-0.5","67.1","7.1",2,0,0,0,0,0,2,100,0,0,2.385,0.49,-0.325,-0.325,,,,,0,5.64,3.23,-1.14,2.71,0,0,"-25.3",,,"25.3",,,,0,100,"24.5"
2,656222,"Beeks, Jalen",1186,0.2,0,0,,0,0,0,,0,2,,,2261,83.6,84.2,2,2,0,0.6000000000000085,6.5,127,149,128,152,305,331,310,"0.2","-0.2","64.1","8.2",2,0,0,0,0,0,2,100,0,0,3.135,0.105,-0.305,-0.305,,,,,0,5.91,0.91,-1.08,1.52,0,0,"-10.2",,,"10.2",,,,0,100,"46.9"
2,547179,"Lorenzen, Michael",2092,0.1,0,0,,0,0,0,,0,2,,,2638,90.4,90.6,2,2,0,0.19999999999998863,6.25,127,150,146,155,302,331,299,"0.2","-0.2","72.3","7.6",2,0,0,0,0,0,2,100,0,0,2.355,0.425,0.04,-0.04,,,,,0,5.92,-1.41,1.14,2.36,0,0,"-10.35",,,"10.35",,,,0,100,"42.6"
2,667725,"Tyler, Kyle",580,0.3,0,0,,0,0,0,,0,2,,,2344,90.3,91.25,2,2,0,1,6.9,99,146,118,145,296,321,284,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,2.215,0.58,-0.445,-0.445,,,,,0,6.13,-1.92,-0.78,3.1,0,0,"-14.3",,,"14.3",,,,0,100,"66.0"
2,681293,"Arrighetti, Spencer",2505,0.1,0,0,,0,0,0,,0,2,,,2467,88,89.95,2,2,0,2.0999999999999943,7.1,87,147,119,146,292,320,285,"0.3","-0.3","67.3","6.2",2,0,0,0,0,0,2,100,0,0,2.425,0.48,-0.47,-0.47,,,,,0,5.04,-1.49,0.01,2.96,0,0,"-16.55",,,"16.55",,,,0,100,"27.8"
2,641941,"Pagán, Emilio",593,0.3,0,0,,0,0,0,,0,2,,,2483,88.1,89.35,2,2,0,1.2000000000000028,6.9,105,147,131,148,291,321,290,"0.3","-0.3","54.9","7.3",2,0,0,0,0,0,2,100,0,0,2.375,0.545,-0.43,-0.02,,,,,0,5.62,-1.73,1.2,1.61,0,0,"-14.3",,,"14.3",,,,0,100,"43.6"
2,681190,"Vásquez, Randy",1687,0.1,0,0,,0,0,0,,0,2,,,2612,91.4,92.1,2,2,0,0.6999999999999886,6.45,104,147,120,149,306,326,301,"0.5","-0.5","73.6","7.9",2,0,0,0,0,0,2,100,0,0,2.025,0.685,-0.115,-0.115,,,,,0,5.88,-1.58,1.2,2.32,0,0,"-25.8",,,"25.8",,,,0,100,"36.4"
2,656605,"Keller, Mitch",2851,0.1,0,0,,0,0,0,,0,2,,,2596,89.8,90,2,2,0,0.20000000000000284,6.4,118,149,123,153,295,311,290,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,2.515,0.31,-0.305,-0.085,,,,,0,5.86,-2.04,0.66,1.78,0,0,"-18.1",,,"18.1",,,,0,100,"38.1"
2,682610,"Muñoz, Roddery",1485,0.1,0,0,,0,0,0,,0,2,,,2339,88.9,88.1,2,2,0,-0.8000000000000114,5.9,104,146,123,145,299,323,290,"0.3","-0.3","68.5","8.2",2,0,0,0,0,0,2,100,0,0,2.78,0.125,-0.205,-0.165,,,,,0,5.74,-1.36,0.74,1.85,0,0,"-14.5",,,"14.5",,,,0,100,"39.7"
2,573186,"Stroman, Marcus",2667,0.1,0,0,,0,0,0,,0,2,,,2704,87,86.8,2,2,0,-0.20000000000000284,5.95,103,151,124,152,292,323,274,"0.3","-0.3","68.0","8.0",2,0,0,0,0,0,2,100,0,0,2.875,0.23,-0.33,-0.33,,,,,0,5.36,-0.97,1.64,2.34,0,0,"-14.45",,,"14.45",,,,0,100,"41.2"
2,702352,"Bivens, Spencer",768,0.3,0,0,,0,0,0,,0,2,,,2260,90.4,90.85,2,2,0,0.5,6.35,100,152,133,148,306,322,294,"0.3","-0.3","72.8","7.6",2,0,0,0,0,0,2,100,0,0,2.065,0.71,-0.02,-0.02,,,,,0,5.92,-1.67,0.56,2.31,0,0,"-14.45",,,"14.45",,,,0,100,"30.4"
2,669302,"Gilbert, Logan",3042,0.1,0,0,,0,0,0,,0,2,,,2337,93,95.7,2,2,0,2.700000000000003,7.6,88,142,131,146,285,322,304,"0.4","-0.4","64.9","6.5",2,0,0,0,0,0,2,100,0,0,1.64,0.97,-0.175,0.175,,,,,0,5.91,-1.17,-0.5,3.13,0,0,"-20.65",,,"20.65",,,,0,100,"48.2"
2,641302,"Alexander, Tyler",1668,0.1,0,0,,0,0,0,,0,2,,,2379,85,84.95,2,2,0,0,6.25,103,151,124,147,301,332,303,"0.3","-0.3","69.5","7.0",2,0,0,0,0,0,2,100,0,0,2.505,0.64,-0.325,-0.175,,,,,0,5.71,1.3,-0.78,2.91,0,0,"-16.35",,,"16.35",,,,0,100,"35.5"
2,664129,"Hartlieb, Geoff",138,1.4,0,0,,0,0,0,,0,2,,,2712,93.3,94.4,2,2,0,1.1000000000000085,6.55,101,125,111,126,311,332,302,"0.5","-0.5","72.1","7.7",2,0,0,0,0,0,2,100,0,0,1.985,0.6,-0.185,-0.065,,,,,0,6.04,-2.77,0.65,1.6,0,0,"-22.8",,,"22.8",,,,0,100,"36.9"
2,601713,"Pivetta, Nick",2387,0.1,0,0,,0,0,0,,0,2,,,2222,89.6,90.7,2,2,0,1.1000000000000085,6.75,118,143,138,150,283,318,302,"0.4","-0.4","71.2","8.1",2,0,0,0,0,0,2,100,0,0,2.06,0.76,-0.285,0.285,,,,,0,6.85,-1.5,0.57,2.81,0,0,"-18.55",,,"18.55",,,,0,100,"57.0"
2,668873,"Kilian, Caleb",167,1.2,0,0,,0,0,0,,0,2,,,2235,87.4,88.05,2,2,0,0.7000000000000028,6.75,111,150,123,149,304,328,284,"0.3","-0.3","68.5","7.9",2,0,0,0,0,0,2,100,0,0,3.165,-0.18,-0.245,0.025,,,,,0,6.16,-0.59,1.08,1.8,0,0,"-14.3",,,"14.3",,,,0,100,"52.8"
2,657277,"Webb, Logan",3201,0.1,0,0,,0,0,0,,0,2,,,2300,91.9,93.15,2,2,0,1.4000000000000057,6.7,124,149,132,153,296,324,308,"0.2","-0.2","61.1","5.5",2,0,0,0,0,0,2,100,0,0,1.95,0.72,0.07,-0.07,,,,,0,4.94,-1.44,-0.57,3.54,0,0,"-12.4",,,"12.4",,,,0,100,"22.2"
2,605397,"Musgrove, Joe",1582,0.1,0,0,,0,0,0,,0,2,,,2669,90.8,90.35,2,2,0,-0.5,6.05,123,151,125,150,295,324,306,"0.2","-0.2","73.7","8.1",2,0,0,0,0,0,2,100,0,0,1.98,0.79,-0.265,0.075,,,,,0,6.53,-1.25,0.56,2.15,0,0,"-12.4",,,"12.4",,,,0,100,"39.4"
2,641482,"Cortes, Nestor",2849,0.1,0,0,,0,0,0,,0,2,,,2383,87.5,87,2,2,0,-0.4000000000000057,5.85,105,151,125,151,299,319,280,"0.2","-0.2","74.0","7.6",2,0,0,0,0,0,2,100,0,0,2.13,0.83,-0.225,0.225,,,,,0,5.65,1.41,-0.16,3.21,0,0,"-12.45",,,"12.45",,,,0,100,"42.9"
2,608723,"Voth, Austin",974,0.2,0,0,,0,0,0,,0,2,,,2358,89.6,89.65,2,2,0,0.10000000000000853,6.35,115,152,124,147,299,320,285,"0.2","-0.2","61.5","7.6",2,0,0,0,0,0,2,100,0,0,2.385,0.46,-0.115,-0.115,,,,,0,5.75,-2.38,0.74,1.23,0,0,"-12.4",,,"12.4",,,,0,100,"38.9"
2,527048,"Pérez, Martín",2204,0.1,0,0,,0,0,0,,0,2,,,2375,83.4,83.4,2,2,0,0,6.1,104,144,134,155,287,318,293,"0.3","-0.3","71.3","7.8",2,0,0,0,0,0,2,100,0,0,2.795,0.46,-0.14,-0.14,,,,,0,5.62,1.23,-0.23,1.54,0,0,"-14.3",,,"14.3",,,,0,100,"49.7"
1,621112,"Blackburn, Paul",1212,0.1,0,0,,0,0,0,,0,1,,,2590,90.1,90.7,1,1,0,0.6000000000000085,6.3,127,146,128,153,298,337,313,"0.1","-0.1","29.1","5.7",1,0,0,0,0,0,1,100,0,0,2.31,0.46,-0.45,0.45,,,,,0,6,-2.01,1.79,1.29,0,0,"-6.1",,,"6.1",,,,0,100,"46.7"
1,548389,"Stripling, Ross",1358,0.1,0,0,,0,0,0,,0,1,,,2296,85.9,86.2,1,1,0,0.29999999999999716,6.2,85,151,117,150,292,312,297,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.65,0.4,-0.14,-0.14,,,,,0,6.92,-1.15,0.82,0.36,0,0,"-14.3",,,"14.3",,,,0,100,"63.9"
1,458677,"Wilson, Justin",816,0.1,0,0,,0,0,0,,0,1,,,2514,90.6,90.6,1,1,0,0,6.1,114,133,112,136,280,322,278,"0.4","-0.4","35.5","6.8",1,0,0,0,0,0,1,100,0,0,2.12,0.64,-0.47,-0.47,,,,,0,6.21,1.67,-1.36,1.26,0,0,"-44",,,"44",,,,0,100,"47.3"
1,663362,"Waldron, Matt",2450,0,0,0,,0,0,0,,0,1,,,2201,87.8,89.1,1,1,0,1.2999999999999972,6.7,100,111,110,109,286,307,299,"0.4","-0.4","51.3","5.1",1,0,0,0,0,0,1,100,0,0,2.33,0.58,-0.13,-0.13,,,,,0,5.59,-0.93,,3.96,0,0,"-39.5",,,"39.5",,,,0,100,"34.5"
1,607259,"Martinez, Nick",2125,0,0,0,,0,0,0,,0,1,,,2382,87.9,87.6,1,1,0,-0.30000000000001137,5.8,115,143,118,149,299,322,289,"0.2","-0.2","65.6","7.5",1,0,0,0,0,0,1,100,0,0,2.16,0.76,-0.11,-0.11,,,,,0,6.15,-1.81,0.86,3.2,0,0,"-21.4",,,"21.4",,,,0,100,"55.0"
1,665152,"Kremer, Dean",2171,0,0,0,,0,0,0,,0,1,,,2381,86.2,86.5,1,1,0,0.29999999999999716,6.2,89,152,125,149,307,328,295,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.78,0.26,-0.52,-0.52,,,,,0,5.98,-1.72,1.66,1.49,0,0,"-14.3",,,"14.3",,,,0,100,"41.9"
1,679156,"Pennington, Walter",330,0.3,0,0,,0,0,0,,0,1,,,2188,89,88.2,1,1,0,-0.7999999999999972,5.7,86,148,98,133,299,322,301,"0.4","-0.4","76.4","7.5",1,0,0,0,0,0,1,100,0,0,2.23,0.64,0.07,-0.07,,,,,0,5.84,3,-1.2,1.86,0,0,"-44.7",,,"44.7",,,,0,100,"31.5"
1,670059,"Holderman, Colin",869,0.1,0,0,,0,0,0,,0,1,,,2673,87.4,88.4,1,1,0,1,7.3,126,146,107,147,281,328,298,"0.2","-0.2","73.4","9.1",1,0,0,0,0,0,1,100,0,0,2.22,0.8,-0.65,0.65,,,,,0,5.45,-1.69,1.75,1.24,0,0,"-21.6",,,"21.6",,,,0,100,"31.0"
