"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
1,669022,"Gore, MacKenzie",2994,0,,,,,0.72,0.72,,0,0,,,2396,85.4,86.6,0,0,1,1.1999999999999886,7.2,120,140,118,140,295,305,296,"-0.8","0.8",,,1,0,0,0,0,0,0,0,0,0,3.58,-0.44,-0.12,0.12,,,,,0,5.99,1.56,-1.87,2.22,1,0,"78",1,,"-78",,0,,0,,"55.5"
1,663372,"Feltner, Ryan",2578,0,,,,,0.72,0.72,,0,0,,,2726,80.4,81.6,0,0,1,1.1999999999999886,6.5,88,138,127,150,303,332,312,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,4.03,-0.58,-0.55,0.55,,,,,0,5.5,-1.15,1.59,0.54,1,0,"45.9",1,,"-45.9",,0,,0,,"43.8"
1,664208,"Maton, Phil",1078,0.1,,,,,0.72,0.72,,0,0,,,3234,74.8,74.6,0,0,1,-0.20000000000000284,7.1,117,141,120,147,287,326,302,"-0.8","0.8",,,1,0,0,0,0,0,0,0,0,0,5.35,-1.13,-1.7,1.7,,,,,0,5.43,-1.34,1.81,0.58,1,0,"78",1,,"-78",,0,,0,,"33.4"
1,434378,"Verlander, Justin",1580,0.1,,,,,0.72,0.72,,0,0,,,2915,80.2,79.3,0,0,1,-0.9000000000000057,6.1,122,148,133,153,295,342,300,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,4.77,-1.18,-0.25,0.25,,,,,0,7.07,-1.24,1.32,1.58,1,0,"15.9",1,,"-15.9",,0,,0,,"52.0"
1,668874,"Henley, Blair",39,2.6,,,,,0.72,0.72,,0,0,,,3287,81.2,80.6,0,0,1,-0.6000000000000085,6.4,108,136,115,142,279,315,299,"-1.2","1.2",,,1,0,0,0,0,0,0,0,0,0,4.75,-1.23,-1.27,1.27,,,,,0,5.42,-1.99,1.78,1.92,1,0,"119.9",1,,"-119.9",,0,,0,,"32.6"
1,471911,"Carrasco, Carlos",1693,0.1,,,,,0.72,0.72,,0,0,,,2675,78.9,78.3,0,0,1,-0.6000000000000085,5.9,88,147,126,142,294,322,299,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,4.55,-0.88,-0.98,-0.98,,,,,0,6.07,-1.31,-2.76,2.46,1,0,"45.9",1,,"-45.9",,0,,0,,"42.2"
1,519043,"Moore, Matt",854,0.1,,,,,0.72,0.72,,0,0,,,2092,81.8,81.5,0,0,1,-0.29999999999999716,6.2,89,109,91,99,314,318,298,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,4.45,-1.03,-0.28,0.28,,,,,0,6.49,0.44,-1.6,3.11,1,0,"43.9",1,,"-43.9",,0,,0,,"52.6"
1,657376,"Schmidt, Clarke",1454,0.1,,,,,0.72,0.72,,0,0,,,3026,85.2,84.7,0,0,1,-0.5,6.3,125,147,140,154,286,322,290,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,3.7,-0.52,-1.37,1.37,,,,,0,5.83,-0.93,1.93,-0.73,1,0,"46.5",1,,"-46.5",,0,,0,,"39.6"
1,656550,"Holmes, Grant",1024,0.1,,,,,0.72,0.72,,0,0,,,2741,83.9,83.8,0,0,1,-0.10000000000000853,6.1,130,148,111,142,291,319,292,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,3.84,-0.62,0.03,-0.03,,,,,0,5.94,-2.28,1.71,0.01,1,0,"22.3",1,,"-22.3",,0,,0,,"38.6"
1,681293,"Arrighetti, Spencer",2505,0,,,,,0.72,0.72,,0,0,,,2948,81,82.7,0,0,1,1.7000000000000028,7.8,124,148,124,151,283,313,288,"-1.2","1.2",,,1,0,0,0,0,0,0,0,0,0,4.47,-0.95,-0.92,0.92,,,,,0,5.35,-1.14,2.33,0.21,1,0,"118.2",1,,"-118.2",,0,,0,,"28.3"
1,676969,"de Geus, Brett",194,0.5,,,,,0.72,0.72,,0,0,,,2528,85.5,83.6,0,0,1,-1.9000000000000057,5.6,128,145,108,143,289,327,302,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,4.07,-0.89,-0.15,0.15,,,,,0,6.2,-1.04,1.92,0.7,1,0,"49.6",1,,"-49.6",,0,,0,,"36.5"
1,686796,"Walston, Blake",343,0.3,,,,,0.72,0.72,,0,0,,,2661,78,77.7,0,0,1,-0.29999999999999716,6.1,116,152,129,148,305,315,291,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,4.52,-0.77,-0.64,0.64,,,,,0,6.39,2.49,-2.7,1.19,1,0,"46.5",1,,"-46.5",,0,,0,,"43.9"
1,605130,"Barlow, Scott",1022,0.1,,,,,0.72,0.72,,0,0,,,2763,79.1,80.1,0,0,1,1,7,122,148,139,153,282,303,306,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,4.35,-0.71,-1.36,1.36,,,,,0,5.44,-1.81,1.6,0.84,1,0,"15.9",1,,"-15.9",,0,,0,,"35.3"
1,679525,"Marsh, Alec",2161,0,,,,,0.72,0.72,,0,0,,,2810,84.2,83.4,0,0,1,-0.7999999999999972,6.2,125,147,132,153,288,328,310,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,3.94,-0.68,-0.5,0.5,,,,,0,5.95,-1.99,2.41,1.05,1,0,"46.5",1,,"-46.5",,0,,0,,"41.5"
1,669358,"Baz, Shane",1206,0.1,,,,,0.72,0.72,,0,0,,,2656,82.5,82.2,0,0,1,-0.29999999999999716,6.4,97,153,122,145,285,323,312,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,4.6,-1.21,-0.9,-0.9,,,,,0,5.71,-1.5,-1.61,3.58,1,0,"31.5",1,,"-31.5",,0,,0,,"39.9"
1,661395,"Duran, Jhoan",881,0.1,,,,,0.72,0.72,,0,0,,,2687,86.1,86,0,0,1,-0.09999999999999432,6.5,87,143,113,152,305,319,296,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,4.22,-1.12,-0.81,0.81,,,,,0,5.7,-2.23,2.01,0.94,1,0,"45.9",1,,"-45.9",,0,,0,,"32.2"
1,663623,"Irvin, Jake",3046,0,,,,,0.72,0.72,,0,0,,,2589,82,83.2,0,0,1,1.2000000000000028,6.9,85,140,120,146,316,330,297,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,3.58,-0.22,-0.7,0.7,,,,,0,5.65,-2.25,1.72,1.95,1,0,"45.9",1,,"-45.9",,0,,0,,"26.1"
1,605347,"López, Jorge",802,0.1,,,,,0.72,0.72,,0,0,,,2467,82,81.3,0,0,1,-0.7000000000000028,6.1,125,150,120,153,289,313,294,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,4.45,-1.03,-0.72,0.72,,,,,0,5.94,-1.94,2.45,0.86,1,0,"33.1",1,,"-33.1",,0,,0,,"38.8"
1,669923,"Kirby, George",2967,0,,,,,0.72,0.72,,0,0,,,2640,84,84.1,0,0,1,0.09999999999999432,6.6,89,140,141,151,290,325,300,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,4.34,-1.09,-0.78,0.78,,,,,0,5.82,-1.72,2.23,0.56,1,0,"45.9",1,,"-45.9",,0,,0,,"39.5"
1,682120,"Herrin, Tim",1011,0.1,,,,,0.72,0.72,,0,0,,,2501,80.6,80.3,0,0,1,-0.29999999999999716,6.4,116,153,131,148,298,316,289,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,3.53,0.02,-0.83,0.83,,,,,0,5.92,2.05,-2,0.49,1,0,"46.5",1,,"-46.5",,0,,0,,"38.7"
1,608331,"Fried, Max",2762,0,,,,,0.72,0.72,,0,0,,,2892,73.8,73.2,0,0,1,-0.5999999999999943,6.3,130,148,143,152,286,325,301,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,5.81,-1.55,-0.79,-0.79,,,,,0,6.03,1.34,1.73,3.95,1,0,"46.5",1,,"-46.5",,0,,0,,"54.2"
1,642048,"Saucedo, Tayler",626,0.2,,,,,0.72,0.72,,0,0,,,2389,76.3,76.8,0,0,1,0.5,6.6,109,154,118,148,274,309,288,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,4.69,-0.78,-0.99,0.99,,,,,0,5.69,1.66,-1.59,3.75,1,0,"46.5",1,,"-46.5",,0,,0,,"33.0"
1,608717,"Stratton, Chris",995,0.1,,,,,0.72,0.72,,0,0,,,3057,80.3,80.8,0,0,1,0.5,6.6,127,149,132,153,271,314,295,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,3.97,-0.44,-1.07,1.07,,,,,0,5.96,-1.82,2.43,0.73,1,0,"46.5",1,,"-46.5",,0,,0,,"37.2"
