"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
14,572955,"Johnson, Pierce",916,1.5,0,0,,0,0,0,,0,14,,,2965,86,85.21,14,14,0,-0.7999999999999972,5.81,118,150,123,149,299,321,292,"3.7","-3.7","59.3","7.9",14,0,0,0,0,0,14,100,0,0,3.47286,-0.385,-0.755,-0.10929,,,,,0,6.15,-2.27,0.64,1.05,0,0,"-26.307142857",,,"26.307142857",,,,0,100,"39.9"
14,642232,"Yarbrough, Ryan",1514,0.9,0,0,,0,0,0,,0,14,,,2199,71.7,71.49,14,14,0,-0.20000000000000284,6.29,116,151,129,151,287,312,287,"2.5","-2.5","64.1","8.1",14,0,0,0,0,0,14,100,0,0,3.91286,0.555,-1.24429,0.09143,,,,,0,4.82,3.38,-0.52,2.04,0,0,"-17.95",,,"17.95",,,,0,100,"10.5"
13,682120,"Herrin, Tim",1011,1.3,0,0,,0,0,0,,0,13,,,2413,82.1,82.35,13,13,0,0.30000000000001137,6.49,112,151,131,148,292,319,302,"2.1","-2.1","62.9","7.9",13,0,0,0,0,0,13,100,0,0,3.65769,-0.26769,-0.86077,0.39923,,,,,0,5.92,2.32,-0.55,1.46,0,0,"-15.892307692",,,"15.892307692",,,,0,100,"36.4"
13,624133,"Suárez, Ranger",2354,0.6,0,0,,0,0,0,,0,13,,,2208,74.7,74.85,13,13,0,0.20000000000000284,6.52,101,148,119,147,299,323,285,"2.6","-2.6","70.1","8.3",13,0,0,0,0,0,13,100,0,0,4.97769,-0.87231,-0.90769,0.77538,,,,,0,5.9,1.63,-0.23,1.1,0,0,"-20.092307692",,,"20.092307692",,,,0,100,"46.3"
12,614179,"Ruiz, José",835,1.4,0,0,,0,0,0,,0,12,,,2127,87.1,86.93,12,12,0,-0.19999999999998863,6.1,109,147,121,148,297,325,293,"2.4","-2.4","61.8","8.0",12,0,0,0,0,0,12,100,0,0,3.24083,-0.24667,-0.08917,-0.01083,,,,,0,6.24,-1.23,0.71,1.23,0,0,"-19.741666667",,,"19.741666667",,,,0,100,"44.8"
12,669302,"Gilbert, Logan",3042,0.4,0,0,,0,0,0,,0,12,,,2301,84.6,85.8,12,12,0,1.2999999999999972,7.34,115,151,127,149,293,320,292,"1.7","-1.7","58.5","8.4",12,0,0,0,0,0,12,100,0,0,3.60417,-0.38667,-1.11417,-0.15583,,,,,0,5.88,-1.19,0.89,0.96,0,0,"-14.133333333",,,"14.133333333",,,,0,100,"42.7"
12,669022,"Gore, MacKenzie",2994,0.4,0,0,,0,0,0,,0,12,,,2381,84.6,85.76,12,12,0,1.2000000000000028,7.02,108,151,121,147,302,322,295,"1.8","-1.8","61.4","7.8",12,0,0,0,0,0,12,100,0,0,3.8475,-0.66083,0.03333,-0.06333,,,,,0,5.89,1.77,-0.26,1.12,0,0,"-15.141666667",,,"15.141666667",,,,0,100,"52.3"
12,641154,"López, Pablo",2986,0.4,0,0,,0,0,0,,0,12,,,2597,83.7,85.01,12,12,0,1.2999999999999972,7.13,108,149,123,150,298,325,292,"2.1","-2.1","67.4","8.4",12,0,0,0,0,0,12,100,0,0,4.16083,-0.905,-0.46417,-0.0825,,,,,0,5.81,-1.33,0.47,0.91,0,0,"-17.6",,,"17.6",,,,0,100,"45.8"
12,657508,"Baumann, Mike",1067,1.1,0,0,,0,0,0,,0,12,,,2372,87.5,88.18,12,12,0,0.7000000000000028,6.7,110,146,126,144,293,321,294,"2.6","-2.6","64.2","7.9",12,0,0,0,0,0,12,100,0,0,3.70833,-0.735,-0.135,-0.00167,,,,,0,6.05,-1.75,0.22,1.16,0,0,"-21.391666667",,,"21.391666667",,,,0,100,"48.7"
11,664208,"Maton, Phil",1078,1,0,0,,0,0,0,,0,11,,,3194,74.8,74.96,11,11,0,0.20000000000000284,7.09,118,150,128,151,294,325,294,"2.2","-2.2","69.3","8.2",11,0,0,0,0,0,11,100,0,0,5.24182,-1.06364,-1.52545,0.13091,,,,,0,5.36,-1.12,0.54,1.66,0,0,"-19.936363636",,,"19.936363636",,,,0,100,"33.7"
10,657376,"Schmidt, Clarke",1454,0.7,0,0,,0,0,0,,0,10,,,3122,84.3,83.36,10,10,0,-0.8999999999999915,6.02,111,142,132,149,294,323,291,"2.3","-2.3","62.9","7.6",10,0,0,0,0,0,10,100,0,0,4.09,-0.837,-1.455,1.139,,,,,0,5.86,-1.17,0.86,1.4,0,0,"-22.54",,,"22.54",,,,0,100,"44.1"
10,572020,"Paxton, James",1708,0.6,0,0,,0,0,0,,0,10,,,1927,81.7,82.18,10,10,0,0.5,6.5,109,152,128,149,298,318,289,"1.9","-1.9","67.9","8.3",10,0,0,0,0,0,10,100,0,0,3.802,-0.402,-0.122,0.066,,,,,0,5.97,2.21,-0.55,0.99,0,0,"-18.5",,,"18.5",,,,0,100,"43.5"
10,650644,"Civale, Aaron",2699,0.4,0,0,,0,0,0,,0,10,,,3162,77.2,75.4,10,10,0,-1.7999999999999972,5.6,110,150,122,151,299,327,301,"1.5","-1.5","58.4","8.2",10,0,0,0,0,0,10,100,0,0,5.457,-1.54,-1.042,0.224,,,,,0,6.47,-0.66,0.48,1.11,0,0,"-15.22",,,"15.22",,,,0,100,"51.1"
10,500779,"Quintana, Jose",2819,0.4,0,0,,0,0,0,,0,10,,,2211,76.8,77.17,10,10,0,0.4000000000000057,6.58,108,151,127,149,302,325,288,"1.6","-1.6","66.0","8.3",10,0,0,0,0,0,10,100,0,0,4.579,-0.709,-0.661,0.543,,,,,0,5.76,2.2,0.11,1.02,0,0,"-16.02",,,"16.02",,,,0,100,"45.9"
10,608723,"Voth, Austin",974,1,0,0,,0,0,0,,0,10,,,2878,75.3,75.03,10,10,0,-0.29999999999999716,6.34,118,149,125,150,290,318,292,"1.9","-1.9","64.0","8.1",10,0,0,0,0,0,10,100,0,0,5.066,-1.006,-1.27,0.244,,,,,0,5.62,-2.53,0.31,1.34,0,0,"-18.94",,,"18.94",,,,0,100,"35.2"
10,579328,"Kikuchi, Yusei",2923,0.3,0,0,,0,0,0,,0,10,,,2486,83.7,84.53,10,10,0,0.7999999999999972,6.89,113,152,120,148,297,321,291,"1.6","-1.6","62.5","8.0",10,0,0,0,0,0,10,100,0,0,3.544,-0.277,-0.253,0.141,,,,,0,5.7,2.1,-0.1,1.24,0,0,"-15.99",,,"15.99",,,,0,100,"52.2"
10,543135,"Eovaldi, Nathan",2622,0.4,0,0,,0,0,0,,0,10,,,2006,77.1,77.36,10,10,0,0.30000000000001137,6.57,117,151,123,150,301,326,300,"1.6","-1.6","61.9","8.4",10,0,0,0,0,0,10,100,0,0,4.485,-0.636,-0.858,-0.344,,,,,0,5.68,-2.18,0.43,1.25,0,0,"-16.12",,,"16.12",,,,0,100,"37.3"
10,656756,"Montgomery, Jordan",1929,0.5,0,0,,0,0,0,,0,10,,,2318,80.2,80.93,10,10,0,0.7000000000000028,6.79,107,148,127,148,295,318,295,"2.1","-2.1","58.7","8.2",10,0,0,0,0,0,10,100,0,0,4.145,-0.599,-0.27667,-0.05444,,,,,0,6.58,1.46,-0.33,0.87,0,0,"-21.02",,,"21.02",,,,0,100,"48.1"
10,687765,"Spence, Mitch",2481,0.4,0,0,,0,0,0,,0,10,,,2789,80.1,79.6,10,10,0,-0.5,6.36,116,147,129,152,295,321,299,"1.9","-1.9","65.0","8.6",10,0,0,0,0,0,10,100,0,0,4.825,-1.214,-0.963,0.527,,,,,0,6.35,-2.29,0.27,0.72,0,0,"-19.05",,,"19.05",,,,0,100,"55.2"
9,667755,"Soriano, José",1737,0.5,0,0,,0,0,0,,0,9,,,2469,87.1,87.41,9,9,0,0.30000000000001137,6.61,111,149,132,151,303,323,296,"1.4","-1.4","62.6","8.1",9,0,0,0,0,0,9,100,0,0,3.79,-0.76778,-0.97444,0.08556,,,,,0,6.09,-1.27,0.78,0.97,0,0,"-15.822222222",,,"15.822222222",,,,0,100,"42.0"
9,656550,"Holmes, Grant",1024,0.9,0,0,,0,0,0,,0,9,,,2865,84.3,84.02,9,9,0,-0.29999999999999716,5.89,120,150,131,151,296,321,297,"1.2","-1.2","64.7","8.3",9,0,0,0,0,0,9,100,0,0,3.78556,-0.6,-0.30333,0.17222,,,,,0,5.97,-2.17,0.46,0.94,0,0,"-12.9",,,"12.9",,,,0,100,"39.8"
9,668909,"Williams, Gavin",1368,0.7,0,0,,0,0,0,,0,9,,,2405,79.7,80.39,9,9,0,0.7000000000000028,7.02,118,150,129,151,296,321,297,"1.5","-1.5","69.2","8.0",9,0,0,0,0,0,9,100,0,0,4.89,-1.26444,-0.87889,0.40556,,,,,0,6.03,-2.77,0.41,1.16,0,0,"-17.188888889",,,"17.188888889",,,,0,100,"41.3"
9,605130,"Barlow, Scott",1022,0.9,0,0,,0,0,0,,0,9,,,2667,77.6,78.23,9,9,0,0.6000000000000085,6.99,116,147,128,145,293,314,292,"2.1","-2.1","59.7","8.2",9,0,0,0,0,0,9,100,0,0,4.67,-0.85222,-1.52333,-0.45667,,,,,0,5.47,-1.66,0.57,0.79,0,0,"-23.066666667",,,"23.066666667",,,,0,100,"34.6"
8,694738,"Roupp, Landen",907,0.9,0,0,,0,0,0,,0,8,,,3060,78.1,77.83,8,8,0,-0.29999999999999716,6.36,118,152,130,149,296,315,292,"1.4","-1.4","69.8","8.4",8,0,0,0,0,0,8,100,0,0,4.45625,-0.68,-1.53125,-0.70875,,,,,0,5.39,-2.38,0.15,1.42,0,0,"-18",,,"18",,,,0,100,"29.3"
8,608717,"Stratton, Chris",995,0.8,0,0,,0,0,0,,0,8,,,3207,80.1,80.29,8,8,0,0.20000000000000284,6.54,121,148,120,150,290,321,302,"1.5","-1.5","58.4","8.1",8,0,0,0,0,0,8,100,0,0,4.28125,-0.71375,-1.345,0.335,,,,,0,5.86,-1.7,0.59,0.75,0,0,"-18.3125",,,"18.3125",,,,0,100,"39.2"
8,554430,"Wheeler, Zack",3134,0.3,0,0,,0,0,0,,0,8,,,2735,82.3,83.22,8,8,0,0.9000000000000057,6.75,115,149,122,150,290,324,303,"1.2","-1.2","65.9","8.0",8,0,0,0,0,0,8,100,0,0,4.08625,-0.73875,-0.72875,0.45875,,,,,0,5.22,-2.18,-0.16,1.06,0,0,"-14.875",,,"14.875",,,,0,100,"25.6"
8,502043,"Gibson, Kyle",2764,0.3,0,0,,0,0,0,,0,8,,,2409,79.3,80.33,8,8,0,1,6.96,125,148,123,152,293,320,302,"1.5","-1.5","66.0","8.3",8,0,0,0,0,0,8,100,0,0,4.445,-0.825,-0.47125,0.32875,,,,,0,6.29,-2.09,-0.07,1.16,0,0,"-18.95",,,"18.95",,,,0,100,"47.4"
8,686613,"Brown, Hunter",2889,0.3,0,0,,0,0,0,,0,8,,,2548,84.8,84.78,8,8,0,0,6.59,114,149,128,151,292,322,298,"1.1","-1.1","62.9","7.9",8,0,0,0,0,0,8,100,0,0,4.49375,-1.285,-0.5425,0.2825,,,,,0,6.27,-1.63,0.45,0.86,0,0,"-14.1875",,,"14.1875",,,,0,100,"56.9"
8,663372,"Feltner, Ryan",2578,0.3,0,0,,0,0,0,,0,8,,,2700,79.5,79.95,8,8,0,0.4000000000000057,6.42,117,150,131,150,297,332,299,"1.2","-1.2","72.2","8.5",8,0,0,0,0,0,8,100,0,0,4.27875,-0.69125,-0.8225,0,,,,,0,5.61,-1.17,0.21,1.44,0,0,"-15.525",,,"15.525",,,,0,100,"46.3"
8,663623,"Irvin, Jake",3046,0.3,0,0,,0,0,0,,0,8,,,2541,81.2,82.46,8,8,0,1.2999999999999972,7.04,109,148,120,148,302,327,300,"1.7","-1.7","62.3","7.8",8,0,0,0,0,0,8,100,0,0,3.93,-0.48125,-1.15125,0.17625,,,,,0,5.64,-2.17,0.79,1.66,0,0,"-20.9",,,"20.9",,,,0,100,"28.9"
7,642547,"Peralta, Freddy",3066,0.2,0,0,,0,0,0,,0,7,,,2221,78.8,79.76,7,7,0,1,6.93,116,150,132,150,305,324,294,"1","-1","59.3","8.4",7,0,0,0,0,0,7,100,0,0,4.01,-0.34429,-0.36143,0.11571,,,,,0,5.36,-2.72,0.34,0.77,0,0,"-14.071428571",,,"14.071428571",,,,0,100,"39.5"
7,663423,"Thornton, Trent",1139,0.6,0,0,,0,0,0,,0,7,,,3168,82.9,82.77,7,7,0,-0.10000000000000853,6.34,120,145,128,151,283,315,298,"0.9","-0.9","57.6","8.0",7,0,0,0,0,0,7,100,0,0,4.49,-1.15571,-0.81571,0.81571,,,,,0,5.41,-2.08,0.65,0.74,0,0,"-13.328571429",,,"13.328571429",,,,0,100,"44.1"
7,656302,"Cease, Dylan",3188,0.2,0,0,,0,0,0,,0,7,,,2762,82.8,82.7,7,7,0,-0.09999999999999432,6.44,114,149,123,151,293,319,297,"1.2","-1.2","63.4","7.5",7,0,0,0,0,0,7,100,0,0,4.72,-1.36714,-0.29833,0.08833,,,,,0,6.03,-1.38,0.22,1.57,0,0,"-17.385714286",,,"17.385714286",,,,0,100,"54.9"
7,657649,"Koenig, Jared",1017,0.7,0,0,,0,0,0,,0,7,,,2577,81.2,80.59,7,7,0,-0.6000000000000085,6.13,118,153,127,149,297,315,296,"1.2","-1.2","67.5","8.4",7,0,0,0,0,0,7,100,0,0,4.27,-0.78,-1.19857,0.45857,,,,,0,5.63,3.01,-0.41,0.86,0,0,"-17.042857143",,,"17.042857143",,,,0,100,"26.5"
7,656529,"Hentges, Sam",351,2,0,0,,0,0,0,,0,7,,,2474,81.9,82.47,7,7,0,0.5999999999999943,6.93,109,151,128,148,307,320,297,"1.4","-1.4","71.7","8.2",7,0,0,0,0,0,7,100,0,0,4.57714,-1.14571,-0.48286,0.14286,,,,,0,6.53,1.69,-0.57,1.22,0,0,"-20.342857143",,,"20.342857143",,,,0,100,"41.8"
7,592791,"Taillon, Jameson",2483,0.3,0,0,,0,0,0,,0,7,,,2674,79.9,80.34,7,7,0,0.3999999999999915,6.69,114,149,120,154,293,322,300,"1.1","-1.1","62.3","8.0",7,0,0,0,0,0,7,100,0,0,4.61,-1.02429,-0.78286,0.56286,,,,,0,6.23,-1.3,0.63,0.7,0,0,"-16.285714286",,,"16.285714286",,,,0,100,"48.3"
7,661395,"Duran, Jhoan",881,0.8,0,0,,0,0,0,,0,7,,,2594,86.6,86.91,7,7,0,0.30000000000001137,6.46,109,144,112,143,290,315,284,"1.8","-1.8","63.4","8.0",7,0,0,0,0,0,7,100,0,0,3.91714,-0.88286,-0.50714,-0.05857,,,,,0,5.89,-2.27,1.17,1.44,0,0,"-25.785714286",,,"25.785714286",,,,0,100,"33.2"
7,700249,"Povich, Cade",1389,0.5,0,0,,0,0,0,,0,7,,,2505,77.6,77.11,7,7,0,-0.5,6.31,113,152,126,146,311,327,291,"1.1","-1.1","69.1","8.5",7,0,0,0,0,0,7,100,0,0,5.10286,-1.26429,-0.84429,0.84429,,,,,0,5.82,1.85,-0.39,1.23,0,0,"-15.714285714",,,"15.714285714",,,,0,100,"42.8"
7,657053,"Toussaint, Touki",491,1.4,0,0,,0,0,0,,0,7,,,2512,76.2,76.8,7,7,0,0.5999999999999943,6.94,103,148,126,148,293,325,293,"1.6","-1.6","66.9","8.2",7,0,0,0,0,0,7,100,0,0,4.91571,-0.95714,-1.18571,-0.28286,,,,,0,5.86,-1.65,0.21,1.32,0,0,"-22.428571429",,,"22.428571429",,,,0,100,"41.9"
7,676534,"Faucher, Calvin",987,0.7,0,0,,0,0,0,,0,7,,,2954,86.1,85.01,7,7,0,-1.0999999999999943,5.83,117,144,119,143,284,320,304,"1.4","-1.4","57.3","7.6",7,0,0,0,0,0,7,100,0,0,4.20571,-1.10143,-0.74286,0.51143,,,,,0,5.93,-1.02,0.06,0.56,0,0,"-19.7",,,"19.7",,,,0,100,"51.0"
7,656730,"Megill, Trevor",668,1,0,0,,0,0,0,,0,7,,,2829,87.9,88.46,7,7,0,0.5999999999999943,6.63,122,152,131,150,297,323,308,"1.5","-1.5","70.4","8.3",7,0,0,0,0,0,7,100,0,0,3.53857,-0.59,-0.32286,-0.04571,,,,,0,6.56,-0.22,0.44,1.42,0,0,"-21.442857143",,,"21.442857143",,,,0,100,"56.1"
7,573204,"Thielbar, Caleb",887,0.8,0,0,,0,0,0,,0,7,,,2509,74.7,74.36,7,7,0,-0.29999999999999716,6.36,117,153,121,147,294,319,294,"1","-1","69.9","8.5",7,0,0,0,0,0,7,100,0,0,5.42714,-1.28857,-0.65857,0.65857,,,,,0,6.1,0.18,0.25,1.13,0,0,"-14.057142857",,,"14.057142857",,,,0,100,"57.4"
6,682243,"Miller, Bryce",2749,0.2,0,0,,0,0,0,,0,6,,,2349,84.7,84.75,6,6,0,0.09999999999999432,6.23,121,150,130,152,287,320,291,"0.9","-0.9","59.8","7.5",6,0,0,0,0,0,6,100,0,0,3.795,-0.62333,-0.11,0.1,,,,,0,5.64,-1.24,0.27,0.94,0,0,"-14.966666667",,,"14.966666667",,,,0,100,"47.2"
6,656288,"Canning, Griffin",2869,0.2,0,0,,0,0,0,,0,6,,,2428,81,80.12,6,6,0,-0.9000000000000057,5.83,108,152,126,150,310,324,301,"0.4","-0.4","64.6","8.3",6,0,0,0,0,0,6,100,0,0,4.12167,-0.625,-1.015,-0.65167,,,,,0,5.8,-1.79,0.89,1.38,0,0,"-6.7",,,"6.7",,,,0,100,"43.2"
6,605155,"Brewer, Colten",391,1.5,0,0,,0,0,0,,0,6,,,2850,80.7,80.08,6,6,0,-0.5,6.3,118,151,122,153,296,319,294,"1.1","-1.1","64.8","7.8",6,0,0,0,0,0,6,100,0,0,4.75833,-1.205,-1.26,0.00333,,,,,0,6.21,-2.35,1.17,1.57,0,0,"-18.05",,,"18.05",,,,0,100,"40.3"
