"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
3,661395,"Duran, Jhoan",881,0.3,0,0,,0,0,0,,0,3,,,2594,85.9,86.6,0,0,3,0.6999999999999886,6.47,109,134,106,133,293,316,292,"1","-1",,,3,0,0,0,0,0,3,100,0,0,3.91333,-0.84667,-0.45667,-0.05,,,,,0,6,-2.15,-0.32,2.18,0,0,"-33.633333333",,,"33.633333333",,,,0,,"36.4"
3,614179,"Ruiz, José",835,0.4,0,0,,0,0,0,,0,3,,,2138,85.6,85.2,0,0,3,-0.3999999999999915,6.07,124,147,121,150,288,319,307,"0.7","-0.7",,,3,0,0,0,0,0,3,100,0,0,3.44333,-0.33,-0.13,0.13,,,,,0,6.22,-1.25,-0.1,2.17,0,0,"-24.333333333",,,"24.333333333",,,,0,,"43.9"
3,674072,"Henry, Tommy",706,0.4,0,0,,0,0,0,,0,3,,,2223,77,77.2,0,0,3,0.20000000000000284,6.5,98,150,133,149,297,315,296,"0.4","-0.4",,,3,0,0,0,0,0,3,100,0,0,4.71667,-0.86333,-1.06333,-0.26333,,,,,0,5.93,1.67,-0.22,3.14,0,0,"-14.833333333",,,"14.833333333",,,,0,,"46.2"
3,543056,"Coulombe, Danny",466,0.6,0,0,,0,0,0,,0,3,,,2640,79.1,77.6,0,0,3,-1.5,5.8,118,152,122,148,300,325,304,"0.3","-0.3",,,3,0,0,0,0,0,3,100,0,0,5.47,-1.75,-0.36667,0.17333,,,,,0,6.12,-0.82,-0.21,2.57,0,0,"-11.5",,,"11.5",,,,0,,"64.5"
3,663474,"McKenzie, Triston",1304,0.2,0,0,,0,0,0,,0,3,,,2257,78.3,79.2,0,0,3,0.9000000000000057,6.7,110,151,134,149,300,324,299,"0.4","-0.4",,,3,0,0,0,0,0,3,100,0,0,4.34,-0.64667,-0.85,-0.25667,,,,,0,6.38,-1.99,-0.39,2.85,0,0,"-13.366666667",,,"13.366666667",,,,0,,"50.0"
3,663623,"Irvin, Jake",3046,0.1,0,0,,0,0,0,,0,3,,,2522,83.2,84.8,0,0,3,1.5999999999999943,7,115,152,123,148,314,332,299,"0.4","-0.4",,,3,0,0,0,0,0,3,100,0,0,3.33667,-0.08333,-0.79667,-0.79667,,,,,0,5.71,-2.08,-0.2,3.1,0,0,"-13.233333333",,,"13.233333333",,,,0,,"26.9"
3,607625,"Lugo, Seth",3112,0.1,0,0,,0,0,0,,0,3,,,3402,81.5,80.57,0,0,3,-0.9000000000000057,5.83,112,148,133,153,298,324,305,"0.3","-0.3",,,3,0,0,0,0,0,3,100,0,0,4.66667,-1.21333,-1.13667,1.13667,,,,,0,5.65,-1.29,-0.74,2.16,0,0,"-10.1",,,"10.1",,,,0,,"35.3"
3,666142,"Ragans, Cole",3118,0.1,0,0,,0,0,0,,0,3,,,2415,80.9,80.37,0,0,3,-0.5,5.97,114,153,121,148,309,327,295,"0.4","-0.4",,,3,0,0,0,0,0,3,100,0,0,4.55,-1.06333,-0.79667,0.79667,,,,,0,6.43,0.79,0.21,2.35,0,0,"-14.966666667",,,"14.966666667",,,,0,,"47.8"
2,693312,"Nicolas, Kyle",950,0.2,0,0,,0,0,0,,0,2,,,2628,87.7,88.85,0,0,2,1.0999999999999943,6.85,117,152,134,152,302,326,300,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,3.86,-0.91,-0.4,0.15,,,,,0,6.1,-1.37,-0.26,2.15,0,0,"-9.2",,,"9.2",,,,0,,"45.7"
2,663372,"Feltner, Ryan",2578,0.1,0,0,,0,0,0,,0,2,,,2697,79.5,79.95,0,0,2,0.4000000000000057,6.4,120,152,136,150,312,338,310,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,4.32,-0.745,-0.745,0.065,,,,,0,5.55,-1.11,0.05,2.75,0,0,"-11.8",,,"11.8",,,,0,,"43.8"
2,676879,"Ashby, Aaron",484,0.4,0,0,,0,0,0,,0,2,,,2572,83.6,81.75,0,0,2,-1.7999999999999972,5.25,112,149,124,141,304,320,292,"0.5","-0.5",,,2,0,0,0,0,0,2,100,0,0,4.585,-1.305,-0.65,0.65,,,,,0,6.51,0.8,0.71,2.42,0,0,"-25.75",,,"25.75",,,,0,,"51.5"
2,657514,"Bernardino, Brennan",860,0.2,0,0,,0,0,0,,0,2,,,2637,79.1,77.8,0,0,2,-1.2999999999999972,5.6,122,150,117,152,298,327,303,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,3.64,0.035,-1.345,-1.345,,,,,0,4.91,3.27,0.39,1.73,0,0,"-14.6",,,"14.6",,,,0,,"11.1"
2,605400,"Nola, Aaron",3189,0.1,0,0,,0,0,0,,0,2,,,2612,79.7,80.15,0,0,2,0.5,7,116,150,128,152,299,325,294,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,4.63,-0.985,-1.37,-0.04,,,,,0,5.04,-1.84,0.47,1.84,0,0,"-16.7",,,"16.7",,,,0,,"21.6"
2,681293,"Arrighetti, Spencer",2505,0.1,0,0,,0,0,0,,0,2,,,2718,78.2,79.05,0,0,2,0.7999999999999972,7.05,103,149,130,149,276,318,295,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,4.48,-0.725,-1.25,1.25,,,,,0,5.19,-1.25,-0.38,2.08,0,0,"-16.6",,,"16.6",,,,0,,"26.7"
2,608344,"Irvin, Cole",1767,0.1,0,0,,0,0,0,,0,2,,,2169,77.2,77.05,0,0,2,-0.20000000000000284,6.25,87,146,103,143,292,314,285,"0.6","-0.6",,,2,0,0,0,0,0,2,100,0,0,4.47,-0.635,-1.06,1.06,,,,,0,5.92,1.38,0.66,2.38,0,0,"-30.7",,,"30.7",,,,0,,"36.0"
2,664285,"Valdez, Framber",2598,0.1,0,0,,0,0,0,,0,2,,,2784,79.8,78.6,0,0,2,-1.2000000000000028,5.75,108,155,123,149,292,331,298,"0.5","-0.5",,,2,0,0,0,0,0,2,100,0,0,4.895,-1.27,-0.83,0.83,,,,,0,6.11,0.63,-0.02,1.85,0,0,"-23.4",,,"23.4",,,,0,,"45.1"
2,669060,"Wilson, Bryse",1643,0.1,0,0,,0,0,0,,0,2,,,2481,79.1,78.9,0,0,2,-0.19999999999998863,6.6,112,154,124,148,297,321,309,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,4.065,-0.37,-1.455,-1.455,,,,,0,5.75,-2.9,0.21,2.5,0,0,"-11.8",,,"11.8",,,,0,,"46.6"
2,608331,"Fried, Max",2762,0.1,0,0,,0,0,0,,0,2,,,3036,75.8,75.55,0,0,2,-0.29999999999999716,6.5,99,152,122,147,298,327,299,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,5.42,-1.4,-0.865,0.865,,,,,0,6.04,1.15,0.16,2.43,0,0,"-16.6",,,"16.6",,,,0,,"53.2"
2,657649,"Koenig, Jared",1017,0.2,0,0,,0,0,0,,0,2,,,2541,80.8,79.8,0,0,2,-1,6,101,147,132,149,306,320,298,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,4.205,-0.67,-1.02,0.02,,,,,0,5.79,3.17,0.31,2.02,0,0,"-19.05",,,"19.05",,,,0,,"27.1"
2,621107,"Eflin, Zach",2447,0.1,0,0,,0,0,0,,0,2,,,2637,78.9,79.25,0,0,2,0.5,6.45,115,151,123,150,295,318,300,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,4.21,-0.56,-1.235,0.025,,,,,0,5.92,-2.45,-0.7,2,0,0,"-11.8",,,"11.8",,,,0,,"30.4"
2,571945,"Mikolas, Miles",2705,0.1,0,0,,0,0,0,,0,2,,,2569,77.8,76.8,0,0,2,-1,6.25,123,150,126,151,287,330,293,"0.1","-0.1",,,2,0,0,0,0,0,2,100,0,0,5.105,-1.24,-0.88,-0.07,,,,,0,6.72,-2.74,0.07,2.52,0,0,"-6.9",,,"6.9",,,,0,,"47.4"
2,687765,"Spence, Mitch",2481,0.1,0,0,,0,0,0,,0,2,,,2775,79.9,79.7,0,0,2,-0.20000000000000284,6.35,121,148,136,152,301,323,289,"0.8","-0.8",,,2,0,0,0,0,0,2,100,0,0,4.725,-1.125,-1.255,-0.145,,,,,0,6.46,-2.31,-0.71,2.68,0,0,"-39",,,"39",,,,0,,"55.1"
2,642232,"Yarbrough, Ryan",1514,0.1,0,0,,0,0,0,,0,2,,,2140,70.7,70.4,0,0,2,-0.29999999999999716,6.2,125,152,136,152,288,303,293,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,4.34,0.24,-1.355,0.175,,,,,0,4.88,3.37,0.18,2.08,0,0,"-14.1",,,"14.1",,,,0,,"12.7"
2,605135,"Bassitt, Chris",2959,0.1,0,0,,0,0,0,,0,2,,,2278,70.7,70.3,0,0,2,-0.4000000000000057,6.4,121,149,130,147,291,314,280,"0.5","-0.5",,,2,0,0,0,0,0,2,100,0,0,5.77,-1.14,-1.06,0.07,,,,,0,5.95,-1.7,-0.63,2.77,0,0,"-25.55",,,"25.55",,,,0,,"49.0"
2,502085,"Robertson, David",1211,0.2,0,0,,0,0,0,,0,2,,,2647,85.8,85.95,0,0,2,0.20000000000000284,6.55,101,152,125,152,295,325,301,"0.5","-0.5",,,2,0,0,0,0,0,2,100,0,0,3.98,-0.865,-0.675,-0.025,,,,,0,5.75,-2.71,0.46,2.92,0,0,"-23.3",,,"23.3",,,,0,,"39.9"
2,623167,"Flexen, Chris",2797,0.1,0,0,,0,0,0,,0,2,,,2534,73.1,73.15,0,0,2,0.20000000000000284,6.25,104,149,113,143,292,324,289,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,5.415,-1.16,-0.515,-0.135,,,,,0,6.88,-0.04,0.15,2.72,0,0,"-20.4",,,"20.4",,,,0,,"73.1"
2,519151,"Pressly, Ryan",969,0.2,0,0,,0,0,0,,0,2,,,3197,81,79.95,0,0,2,-0.9000000000000057,6.1,116,151,126,150,297,322,299,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,4.685,-1.14,-1.365,-0.085,,,,,0,5.97,-0.44,-0.17,2.4,0,0,"-14.1",,,"14.1",,,,0,,"54.3"
2,657508,"Baumann, Mike",1067,0.2,0,0,,0,0,0,,0,2,,,2281,86.9,87.55,0,0,2,0.7999999999999972,6.6,126,148,133,152,288,317,297,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,3.885,-0.88,-0.325,0.325,,,,,0,6.11,-1.83,0.47,1.91,0,0,"-16.7",,,"16.7",,,,0,,"47.8"
2,675540,"Curry, Xzavion",639,0.3,0,0,,0,0,0,,0,2,,,2403,74.4,73.95,0,0,2,-0.5,6.05,116,152,128,151,300,324,296,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,5.095,-0.95,-0.99,-0.99,,,,,0,5.97,-1.42,-0.06,2.75,0,0,"-20.15",,,"20.15",,,,0,,"60.0"
2,458681,"Lynn, Lance",2039,0.1,0,0,,0,0,0,,0,2,,,2521,79.9,79.9,0,0,2,0.10000000000000853,6.4,106,144,110,150,297,314,300,"0.6","-0.6",,,2,0,0,0,0,0,2,100,0,0,4.105,-0.52,-0.74,0.74,,,,,0,5.71,-2.83,-0.53,2.21,0,0,"-30.85",,,"30.85",,,,0,,"36.8"
2,667755,"Soriano, José",1737,0.1,0,0,,0,0,0,,0,2,,,2373,87.2,87.45,0,0,2,0.29999999999999716,6.65,110,153,119,151,313,319,289,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,3.815,-0.79,-0.865,-0.865,,,,,0,6.21,-1.2,0.27,2.53,0,0,"-14.1",,,"14.1",,,,0,,"42.4"
2,605347,"López, Jorge",802,0.2,0,0,,0,0,0,,0,2,,,2480,83.6,83.55,0,0,2,-0.09999999999999432,6.25,128,150,117,154,284,319,293,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,4.345,-1.08,-0.655,0.655,,,,,0,5.87,-1.65,-0.1,1.7,0,0,"-20.8",,,"20.8",,,,0,,"40.6"
2,670280,"Bednar, David",1023,0.2,0,0,,0,0,0,,0,2,,,2465,78,78,0,0,2,0,6.3,119,152,109,150,300,321,298,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,4.53,-0.78,-0.9,0.17,,,,,0,5.94,-1.96,0.06,2,0,0,"-15.25",,,"15.25",,,,0,,"38.0"
2,694738,"Roupp, Landen",907,0.2,0,0,,0,0,0,,0,2,,,3045,77,76.5,0,0,2,-0.5,6.2,108,146,124,150,300,322,304,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,4.565,-0.685,-1.505,-0.135,,,,,0,5.39,-2.41,-0.5,1.77,0,0,"-22.1",,,"22.1",,,,0,,"29.1"
2,666157,"Lodolo, Nick",1864,0.1,0,0,,0,0,0,,0,2,,,2451,81.7,81.3,0,0,2,-0.4000000000000057,6,112,154,128,149,310,323,281,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,3.42,-0.015,-1.025,1.025,,,,,0,5.39,3.54,0.64,1.71,0,0,"-14.1",,,"14.1",,,,0,,"18.4"
2,670102,"Francis, Bowden",1559,0.1,0,0,,0,0,0,,0,2,,,2290,73.9,73.5,0,0,2,-0.29999999999999716,6.55,107,146,129,145,291,319,285,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,4.93,-0.665,-1.35,-0.02,,,,,0,6,-2.12,-0.25,3.24,0,0,"-19.05",,,"19.05",,,,0,,"43.0"
2,450203,"Morton, Charlie",2791,0.1,0,0,,0,0,0,,0,2,,,3021,81.9,81.6,0,0,2,-0.20000000000000284,6.35,128,147,137,153,299,321,304,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,4.035,-0.605,-1.065,1.065,,,,,0,5.46,-2.67,-0.48,1.98,0,0,"-14.1",,,"14.1",,,,0,,"22.3"
2,663559,"Falter, Bailey",2138,0.1,0,0,,0,0,0,,0,2,,,1824,80.2,81.75,0,0,2,1.5999999999999943,7.2,109,153,118,150,311,326,286,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,3.72,-0.195,-0.42,0.42,,,,,0,5.79,1.3,0.08,2.15,0,0,"-9.2",,,"9.2",,,,0,,"55.0"
2,669203,"Burnes, Corbin",2996,0.1,0,0,,0,0,0,,0,2,,,2979,82.8,82.85,0,0,2,0,6.45,116,148,121,146,306,324,287,"0.5","-0.5",,,2,0,0,0,0,0,2,100,0,0,4.16,-0.825,-0.675,-0.675,,,,,0,6.08,-0.61,0.18,2.56,0,0,"-25.55",,,"25.55",,,,0,,"48.8"
2,607536,"Freeland, Kyle",1769,0.1,0,0,,0,0,0,,0,2,,,2388,84.3,85.6,0,0,2,1.2999999999999972,6.9,103,150,126,148,291,324,294,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,3.695,-0.51,-0.235,-0.035,,,,,0,5.55,2.59,0.37,2.71,0,0,"-16.6",,,"16.6",,,,0,,"25.3"
2,605397,"Musgrove, Joe",1582,0.1,0,0,,0,0,0,,0,2,,,2869,81.6,80.55,0,0,2,-1,6,119,150,128,151,287,315,297,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,4.87,-1.39,-0.955,-0.065,,,,,0,6.53,-1.04,-0.1,2.38,0,0,"-16.7",,,"16.7",,,,0,,"41.8"
2,663704,"McArthur, James",904,0.2,0,0,,0,0,0,,0,2,,,2892,83.4,83.65,0,0,2,0.29999999999999716,6.65,125,147,115,152,290,319,301,"0.8","-0.8",,,2,0,0,0,0,0,2,100,0,0,4.32,-1.015,-1.34,1.34,,,,,0,5.78,-2.59,-0.73,2.65,0,0,"-42.45",,,"42.45",,,,0,,"32.0"
2,669620,"Basso, Brady",350,0.6,0,0,,0,0,0,,0,2,,,2261,75.8,75.7,0,0,2,-0.09999999999999432,6.35,124,151,125,152,295,317,296,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,5.345,-1.355,-0.095,-0.155,,,,,0,6.7,1.92,-0.33,1.98,0,0,"-11.8",,,"11.8",,,,0,,"61.9"
2,681870,"Sabrowski, Erik",198,1,0,0,,0,0,0,,0,2,,,2662,78.4,79.15,0,0,2,0.7999999999999972,6.65,115,154,133,147,295,310,291,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,4.935,-1.245,-0.205,0.205,,,,,0,6.3,0.88,0.09,2.41,0,0,"-20.8",,,"20.8",,,,0,,"57.2"
2,668909,"Williams, Gavin",1368,0.1,0,0,,0,0,0,,0,2,,,2340,78.5,78.95,0,0,2,0.4000000000000057,6.95,118,152,131,151,295,324,296,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,5.055,-1.305,-1,0.03,,,,,0,6.05,-2.79,-0.39,2.29,0,0,"-11.8",,,"11.8",,,,0,,"41.0"
1,663893,"Little, Brendon",696,0.1,0,0,,0,0,0,,0,1,,,1539,86.5,85.3,0,0,1,-1.2000000000000028,5.6,88,150,121,147,280,312,289,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,3.51,-0.45,-0.22,-0.22,,,,,0,6.37,1.23,0.07,2.03,0,0,"-16.5",,,"16.5",,,,0,,"40.5"
1,658648,"Avila, Pedro",1419,0.1,0,0,,0,0,0,,0,1,,,2665,78.6,79,0,0,1,0.4000000000000057,6.6,112,154,134,148,291,317,277,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.86,-1.16,-0.78,-0.78,,,,,0,5.75,-1.3,0.27,1.62,0,0,"-6.9",,,"6.9",,,,0,,"51.0"
1,518886,"Kimbrel, Craig",963,0.1,0,0,,0,0,0,,0,1,,,2641,85.8,86.3,0,0,1,0.5,6.5,86,150,126,149,289,322,298,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,3.93,-0.85,-0.79,0.79,,,,,0,4.8,-2.91,-0.38,2.63,0,0,"-32.4",,,"32.4",,,,0,,"25.1"
1,592426,"Jackson, Luke",917,0.1,0,0,,0,0,0,,0,1,,,2267,85.2,85.9,0,0,1,0.7000000000000028,6.6,115,152,124,148,306,321,286,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,3.94,-0.82,-0.25,-0.25,,,,,0,6.72,-2.03,0.83,2.44,0,0,"-30.1",,,"30.1",,,,0,,"56.6"
1,683232,"Mears, Nick",1028,0.1,0,0,,0,0,0,,0,1,,,2559,80.7,81.9,0,0,1,1.2000000000000028,6.9,93,114,92,100,312,328,300,"0.5","-0.5",,,1,0,0,0,0,0,1,100,0,0,4.53,-1.05,-0.13,-0.13,,,,,0,6.1,-1.4,-0.11,2.02,0,0,"-49.4",,,"49.4",,,,0,,"67.1"
1,657053,"Toussaint, Touki",491,0.2,0,0,,0,0,0,,0,1,,,2476,75.3,75.9,0,0,1,0.6000000000000085,7.1,86,153,122,143,295,325,291,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,5.19,-1.12,-1.3,-1.3,,,,,0,5.81,-1.83,-0.45,2.87,0,0,"-16.5",,,"16.5",,,,0,,"40.2"
1,601713,"Pivetta, Nick",2387,0,0,0,,0,0,0,,0,1,,,2922,80,80.2,0,0,1,0.20000000000000284,6.7,119,155,126,149,281,330,306,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.89,-1.3,-0.79,-0.79,,,,,0,6.88,-1.06,-0.71,2.11,0,0,"-6.9",,,"6.9",,,,0,,"61.4"
1,700249,"Povich, Cade",1389,0.1,0,0,,0,0,0,,0,1,,,2329,76.4,75.8,0,0,1,-0.6000000000000085,6.1,122,152,122,147,312,314,278,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,5.3,-1.36,-0.64,0.64,,,,,0,5.89,1.87,0.97,3.05,0,0,"-30.1",,,"30.1",,,,0,,"40.6"
